segmentnr	original	folio	stemmed
BO_T06_D4038-1:1b-13	len pa'i rnam par shes pa zab cing phra //	1b	len ba rnam ba shes ba zab cing phra 
BO_T06_D4038-1:1b-14	sa bon thams cad chu bo'i klung ltar 'bab //	1b	sa bon thams cad chu bo klung ltar bab 
BO_T06_D4038-1:2a-0	@2a * // bdag tu rtog par gyur na mi rung zhes //	2a	bdag tu rtogs ba gyur na mi rung zhes 
BO_T06_D4038-1:2a-1	byis pa rnams la ngas ni de ma bstan //	2a	byis ba rnams la ngas ni de ma ston 
BO_T06_D4038-1:2a-2	ces gsungs pa lta bu'o //	2a	ces gsungs ba lta bu 
BO_T06_D4038-1:2a-3	sdom ni / len dang dang po gsal ba dang // sa bon las dang lus tshor dang // sems med snyoms par 'jug pa dang // de bzhin 'chi 'pho mi rung 'gyur //	2a	sdom ni len dang dang po gsal ba dang sa bon las dang lus tshor dang sems med snyom ba jug ba dang de bzhin chi pho mi rung gyur 
BO_T06_D4038-1:2a-4	kun gzhi rnam par shes pa yod pa nyid ni /	2a	kun gzhi rnam ba shes ba yod ba nyid ni 
BO_T06_D4038-1:2a-5	rnam pa brgyad kyis khong du chud par bya ste /	2a	rnam ba brgyad kyis khong du chud ba byed ste 
BO_T06_D4038-1:2a-6	'di lta ste /	2a	di lta ste 
BO_T06_D4038-1:2a-7	kun gzhi rnam par shes pa med na gnas len pa mi srid pa dang / dang po 'jug pa mi srid pa dang / gsal bar 'jug pa mi srid pa dang / sa bon nyid mi srid pa dang / las mi srid pa dang / lus kyi tshor ba mi srid pa dang /	2a	kun gzhi rnam ba shes ba med na gnas len ba mi srid ba dang dang po jug ba mi srid ba dang gsal ba jug ba mi srid ba dang sa bon nyid mi srid ba dang las mi srid ba dang lus kyi tshor ba mi srid ba dang 
BO_T06_D4038-1:2a-8	sems med pa'i snyoms par 'jug pa mi srid pa dang / rnam par shes pa'i 'chi 'pho la mi srid pas so //	2a	sems med ba snyom ba jug ba mi srid ba dang rnam ba shes ba chi pho la mi srid ba so 
BO_T06_D4038-1:2a-9	ci'i phyir gnas len pa mi rung zhe na /	2a	ci phyir gnas len ba mi rung zhe na 
BO_T06_D4038-1:2a-10	smras pa / rgyu rnam pa lnga ste /	2a	smras ba rgyu rnam ba lnga ste 
BO_T06_D4038-1:2a-11	'di lta ste /	2a	di lta ste 
BO_T06_D4038-1:2a-12	kun gzhi rnam par shes pa ni sngon gyi las mngon par 'dus byas pa'i rgyu las byung ba yin la /	2a	kun gzhi rnam ba shes ba ni sngon gyi las mngon ba du byed ba rgyu las byung ba yin la 
BO_T06_D4038-1:2a-13	mig la sogs pa 'jug pa'i rnam par shes pa rnams ni da ltar byung ba'i rkyen gyi rgyu las byung ba yin te /	2a	mig la sogs ba jug ba rnam ba shes ba rnams ni da ltar byung ba rkyen gyi rgyu las byung ba yin te 
BO_T06_D4038-1:2a-14	ji skad du rnam par shes pa rnams ni dbang po dang / yul dang / yid la byed pa'i dbang gis 'byung bar 'gyur ro zhes rgya cher bstan pa lta bu ste /	2a	ji skad du rnam ba shes ba rnams ni dbang po dang yul dang yid la byed ba dbang gis byung ba gyur ro zhes rgya cher ston ba lta bu ste 
BO_T06_D4038-1:2a-15	de ni rgyu dang po'o //	2a	de ni rgyu dang po 
BO_T06_D4038-1:2b-0	gzhan yang @2b rnam par shes pa'i tshogs drug po dag ni /	2b	gzhan yang rnam ba shes ba tshogs drug po dag ni 
BO_T06_D4038-1:2b-1	dge ba dang mi dge bar snang ste /	2b	dge ba dang mi dge ba snang ste 
BO_T06_D4038-1:2b-2	de ni rgyu gnyis pa'o //	2b	de ni rgyu gnyis ba 
BO_T06_D4038-1:2b-3	gzhan yang rnam par shes pa'i tshogs drug po dag la ni /	2b	gzhan yang rnam ba shes ba tshogs drug po dag la ni 
BO_T06_D4038-1:2b-4	lung du ma bstan pa rnam par smin par bsdus pa'i rigs gang yin pa de mi dmigs te /	2b	lung du ma ston ba rnam ba smin ba sdud ba rigs gang yin ba de mi dmigs te 
BO_T06_D4038-1:2b-5	de ni rgyu gsum pa'o //	2b	de ni rgyu gsum ba 
BO_T06_D4038-1:2b-6	gzhan yang rnam par shes pa'i tshogs drug po dag ni gnas nges pa las 'byung ste /	2b	gzhan yang rnam ba shes ba tshogs drug po dag ni gnas nges ba las byung ste 
BO_T06_D4038-1:2b-7	de la rnam par shes pa gnas gang dang gang nas 'byung ba de nyid kyis de zin par 'gyur gyi /	2b	de la rnam ba shes ba gnas gang dang gang nas byung ba de nyid kyis de zin ba gyur gyi 
BO_T06_D4038-1:2b-8	lhag ma rnams kyis zin par mi 'gyur bas mi rung ngo //	2b	lhag ma rnams kyis zin ba mi gyur ba mi rung ngo 
BO_T06_D4038-1:2b-9	zin par yang mi rung ste rnam par shes pa dang bral ba'i phyir te ;	2b	zin ba yang mi rung ste rnam ba shes ba dang bral ba phyir te 
BO_T06_D4038-1:2b-10	de ni rgyu bzhi pa'o //	2b	de ni rgyu bzhi ba 
BO_T06_D4038-1:2b-11	gzhan yang yang dang yang gnas len pa'i skyon du thal bar 'gyur te /	2b	gzhan yang yang dang yang gnas len ba skyon du thal ba gyur te 
BO_T06_D4038-1:2b-12	'di ltar mig gi rnam par shes pa ni lan 'ga' 'byung zhing lan 'ga' mi 'byung la /	2b	di ltar mig gi rnam ba shes ba ni lan ga byung zhing lan ga mi byung la 
BO_T06_D4038-1:2b-13	lhag ma rnams kyang de dang 'dra ste /	2b	lhag ma rnams kyang de dang dra ste 
BO_T06_D4038-1:2b-14	de ni rgyu lnga pa'o //	2b	de ni rgyu lnga ba 
BO_T06_D4038-1:2b-15	de ltar na sngon gyi las dang da ltar byung ba'i rkyen gyi rgyu las byung ba dang / dge ba dang mi dge ba yin pa dang / rigs de mi dmigs pa dang / gnas nges pa dang / yang dang yang len pa'i skyon du 'gyur ba'i phyir mi rung ngo //	2b	de ltar na sngon gyi las dang da ltar byung ba rkyen gyi rgyu las byung ba dang dge ba dang mi dge ba yin ba dang rigs de mi dmigs ba dang gnas nges ba dang yang dang yang len ba skyon du gyur ba phyir mi rung ngo 
BO_T06_D4038-1:2b-16	ci'i phyir dang po 'jug cing 'byung ba mi rung zhe na /	2b	ci phyir dang po jug cing byung ba mi rung zhe na 
BO_T06_D4038-1:2b-17	gal te la la 'di skad ces gal te kun gzhi rnam par shes pa yod na de'i phyir rnam par shes pa gnyis cig car 'byung bar 'gyur ro zhes zer na /	2b	gal te la la di skad ces gal te kun gzhi rnam ba shes ba yod na de phyir rnam ba shes ba gnyis cig car byung ba gyur ro zhes zer na 
BO_T06_D4038-1:2b-18	de la 'di skad ces brjod par bya ste /	2b	de la di skad ces rjod ba byed ste 
BO_T06_D4038-1:2b-19	de ni nyes pa med pa kho na las khyod nyid nyes par 'du shes par zad de 'di ltar rnam par shes pa ni gnyis cig car 'byung ba kho nar 'gyur ro //	2b	de ni nyes ba med ba kho na las khyod nyid nyes ba du shes ba zad de di ltar rnam ba shes ba ni gnyis cig car byung ba kho nar gyur ro 
BO_T06_D4038-1:2b-20	de ci'i phyir zhe na /	2b	de ci phyir zhe na 
BO_T06_D4038-1:2b-21	'di ltar la la cig car lta bar 'dod pa dang cig car rnam par shes par bya ba'i bar du 'dod pa la /	2b	di ltar la la cig car lta ba dod ba dang cig car rnam ba shes ba byed ba ba du dod ba la 
BO_T06_D4038-1:2b-22	dang po rnam par shes pa gang yang rung ba 'jug par 'gyur ba mi rung ste /	2b	dang po rnam ba shes ba gang yang rung ba jug ba gyur ba mi rung ste 
BO_T06_D4038-1:2b-23	'di ltar de la yid la byed pa dang dbang po dang / yul yang bye brag med pa'i phyir ro //	2b	di ltar de la yid la byed ba dang dbang po dang yul yang bye brag med ba phyir ro 
BO_T06_D4038-1:2b-24	ci'i phyir rnam par shes pa cig car 'byung ba med na /	2b	ci phyir rnam ba shes ba cig car byung ba med na 
BO_T06_D4038-1:2b-25	yid kyi rnam par shes pa mig la sogs pa'i rnam par shes pa dang lhan cig dang / mjug thogs su 'byung ba gsal bar mi rung zhe na /	2b	yid kyi rnam ba shes ba mig la sogs ba rnam ba shes ba dang lhan cig dang mjug thogs su byung ba gsal ba mi rung zhe na 
BO_T06_D4038-1:2b-26	'di ltar gang gi tshe /	2b	di ltar gang gi tshe 
BO_T06_D4038-1:2b-27	'das pa'i dus na nyams su myong ba'i yul rjes su dran pa de'i tshe /	2b	da ba dus na nyams su myong ba yul rjes su dran ba de tshe 
BO_T06_D4038-1:3a-0	@3a * // na ni yid kyi rnam par shes pa'i 'jug pa gsal ba ma yin la /	3a	na ni yid kyi rnam ba shes ba jug ba gsal ba ma yin la 
BO_T06_D4038-1:3a-1	da ltar byung ba'i yul la ni yid kyi 'jug pa de ltar mi gsal ba ma yin pas /	3a	da ltar byung ba yul la ni yid kyi jug ba de ltar mi gsal ba ma yin ba 
BO_T06_D4038-1:3a-2	de'i phyir cig car 'byung ba'am yid kyi rnam par shes pa gsal ba ma yin par rigs so //	3a	de phyir cig car byung ba yid kyi rnam ba shes ba gsal ba ma yin ba rigs so 
BO_T06_D4038-1:3a-3	ci'i phyir rnam par shes pa'i tshogs drug po dag gcig gi sa bon nyid gcig yin par mi srid ce na /	3a	ci phyir rnam ba shes ba tshogs drug po dag gcig gi sa bon nyid gcig yin ba mi srid ce na 
BO_T06_D4038-1:3a-4	'di ltar dge ba'i mjug thogs su mi dge ba dang / mi dge ba'i mjug thogs su dge ba dang / gnyi ga'i mjug thogs su lung du mi bstan pa dang / khams ngan pa'i mjug thogs su khams bar ma dang / khams bar ma'i mjug thogs su khams bzang po pa dang /	3a	di ltar dge ba mjug thogs su mi dge ba dang mi dge ba mjug thogs su dge ba dang gnyi ga mjug thogs su lung du mi ston ba dang khams ngan ba mjug thogs su khams ba ma dang khams ba ma mjug thogs su khams bzang po ba dang 
BO_T06_D4038-1:3a-5	de bzhin du khams bzang po pa'i mjug thogs su khams ngan pa pa'i bar dang / zag pa dang bcas pa'i mjug thogs su zag pa med pa dang / zag pa med pa'i mjug thogs su zag pa dang bcas pa dang ; 'jig rten pa'i mjug thogs su 'jig rten las 'das pa dang /	3a	de bzhin du khams bzang po ba mjug thogs su khams ngan ba ba ba dang zag ba dang cha ba mjug thogs su zag ba med ba dang zag ba med ba mjug thogs su zag ba dang cha ba dang jig rten ba mjug thogs su jig rten las da ba dang 
BO_T06_D4038-1:3a-6	'jig rten las 'das pa'i mjug thogs su 'jig rten pa'i sems 'byung la de dag ni da ltar sa bon nyid du mi rung ba'i phyir dang / sems kyi rgyud yun ring por rgyun chad kyang /	3a	jig rten las da ba mjug thogs su jig rten ba sems byung la de dag ni da ltar sa bon nyid du mi rung ba phyir dang sems kyi brgyud yun ring por rgyun chad kyang 
BO_T06_D4038-1:3a-7	yun ring pos 'byung bar 'gyur pas de'i phyir yang mi rung ngo //	3a	yun ring pos byung ba gyur ba de phyir yang mi rung ngo 
BO_T06_D4038-1:3a-8	ci'i phyir rnam par shes pa cig car 'byung bar med na las mi srid ce na /	3a	ci phyir rnam ba shes ba cig car byung ba med na las mi srid ce na 
BO_T06_D4038-1:3a-9	'di ltar las ni mdor bsdu na rnam pa bzhi ste /	3a	di ltar las ni mdor sdud na rnam ba bzhi ste 
BO_T06_D4038-1:3a-10	snod rnam par rig pa dang / gnas rnam par rig pa dang / bdag go snyam du rnam par rig pa dang / yul rnam par rig pa'o //	3a	snod rnam ba rig ba dang gnas rnam ba rig ba dang bdag go snyam du rnam ba rig ba dang yul rnam ba rig ba 
BO_T06_D4038-1:3a-11	de ltar rnam par rig pa de dag thams cad ni skad cig la cig car 'byung bar snang la /	3a	de ltar rnam ba rig ba de dag thams cad ni skad cig la cig car byung ba snang la 
BO_T06_D4038-1:3a-12	rnam par shes pa gcig gi skad cig gcig la ni las shin tu tha dad pa de lta bu de dag mi rung ba'i phyir ro //	3a	rnam ba shes ba gcig gi skad cig gcig la ni las shin tu tha dad ba de lta bu de dag mi rung ba phyir ro 
BO_T06_D4038-1:3a-13	ci'i phyir kun gzhi rnam par shes pa med na lus kyi tshor ba mi rung zhe na /	3a	ci phyir kun gzhi rnam ba shes ba med na lus kyi tshor ba mi rung zhe na 
BO_T06_D4038-1:3a-14	'di ltar tshul bzhin nam tshul bzhin ma yin pa sems par byed pa dang / rjes su rtogs par byed pa'am /	3a	di ltar tshul bzhin nam tshul bzhin ma yin ba sems ba byed ba dang rjes su rtogs ba byed ba 
BO_T06_D4038-1:3a-15	sems mnyam par gzhag pa'am /	3a	sems mnyam ba jog ba 
BO_T06_D4038-1:3a-16	sems mnyam par ma bzhag pa gcig cig gi lus la tshor ba rnam pa du ma rnam pa mang po sna tshogs gang dag 'byung ba de dag mi 'byung ba'i rigs na snang ste /	3a	sems mnyam ba ma jog ba gcig cig gi lus la tshor ba rnam ba du ma rnam ba mang po sna tshogs gang dag byung ba de dag mi byung ba rigs na snang ste 
BO_T06_D4038-1:3b-0	@3b de'i phyir yang kun gzhi rnam par shes pa yod do //	3b	de phyir yang kun gzhi rnam ba shes ba yod do 
BO_T06_D4038-1:3b-1	ci'i phyir kun gzhi rnam par shes pa med na sems med pa'i snyoms par 'jug pa mi srid ce na /	3b	ci phyir kun gzhi rnam ba shes ba med na sems med ba snyom ba jug ba mi srid ce na 
BO_T06_D4038-1:3b-2	'di ltar 'du shes med pa la snyoms par zhugs pa'am /	3b	di ltar du shes med ba la snyom ba jug ba 
BO_T06_D4038-1:3b-3	'gog pa la snyoms par zhugs pa'i rnam par shes pa lus dang bral ba kho nar 'gyur zhing ma bral bar mi 'gyur bas /	3b	gog ba la snyom ba jug ba rnam ba shes ba lus dang bral ba kho nar gyur zhing ma bral ba mi gyur ba 
BO_T06_D4038-1:3b-4	de'i phyir shi ba kho nar 'gyur ba zhig na bcom ldan 'das kyis ji skad du /	3b	de phyir chi ba kho nar gyur ba jig na joms ldan da kyis ji skad du 
BO_T06_D4038-1:3b-5	de'i rnam par shes pa ni lus dang bral ba ma yin no zhes gsungs pa'i phyir ro //	3b	de rnam ba shes ba ni lus dang bral ba ma yin no zhes gsungs ba phyir ro 
BO_T06_D4038-1:3b-6	ci'i phyir kun gzhi rnam par shes pa med na 'chi 'pho mi rung zhe na /	3b	ci phyir kun gzhi rnam ba shes ba med na chi pho mi rung zhe na 
BO_T06_D4038-1:3b-7	'di ltar 'chi 'pho ba'i tshe'i rnam par shes pas lus ro stod dam /	3b	di ltar chi pho ba tshe rnam ba shes ba lus ro stod dam 
BO_T06_D4038-1:3b-8	ro smad du drod yal bar byed cing spong la yid kyi rnam par shes pa ni nam yang mi 'byung ba ma yin pas /	3b	ro smad du drod yal ba byed cing spong la yid kyi rnam ba shes ba ni nam yang mi byung ba ma yin ba 
BO_T06_D4038-1:3b-9	de'i phyir lus len par byed pa'i kun gzhi rnam par shes pa kho na dang bral bas lus kyi drod yal ba dang / lus la tshor ba med par snang bar zad kyi /	3b	de phyir lus len ba byed ba kun gzhi rnam ba shes ba kho na dang bral ba lus kyi drod yal ba dang lus la tshor ba med ba snang ba zad kyi 
BO_T06_D4038-1:3b-10	yid kyi rnam par shes pa dang bral bas ni ma yin te /	3b	yid kyi rnam ba shes ba dang bral ba ni ma yin te 
BO_T06_D4038-1:3b-11	de'i phyir yang mi rung ngo //	3b	de phyir yang mi rung ngo 
BO_T06_D4038-1:3b-12	sdom ni / dmigs dang mtshungs par ldan pa dang // gcig gi rkyen nyid gcig yin dang // lhan cig dngos pos 'jug pa dang // kun nas nyon mongs ldog pa yin //	3b	sdom ni dmigs dang mtshungs ba ldan ba dang gcig gi rkyen nyid gcig yin dang lhan cig dngos pos jug ba dang kun nas nyon mongs ldog ba yin 
BO_T06_D4038-1:3b-13	mdor bsdu na kun gzhi rnam par shes pa'i 'jug pa ni rnam pa bzhis rnam par bzhag la /	3b	mdor sdud na kun gzhi rnam ba shes ba jug ba ni rnam ba bzhis rnam ba jog la 
BO_T06_D4038-1:3b-14	ldog pa ni rnam pa gcig gis rnam par gzhag par rig par bya ste /	3b	ldog ba ni rnam ba gcig gis rnam ba jog ba rig ba byed ste 
BO_T06_D4038-1:3b-15	'di lta ste /	3b	di lta ste 
BO_T06_D4038-1:3b-16	dmigs pas 'jug pa rnam par gzhag pa dang / mtshungs par ldan pas 'jug pa rnam par gzhag pa dang / gcig gi rkyen nyid gcig yin pas 'jug pa rnam par gzhag pa dang / lhan cig gi dngos pos 'jug pa rnam par gzhag pa ste /	3b	dmigs ba jug ba rnam ba jog ba dang mtshungs ba ldan ba jug ba rnam ba jog ba dang gcig gi rkyen nyid gcig yin ba jug ba rnam ba jog ba dang lhan cig gi dngos pos jug ba rnam ba jog ba ste 
BO_T06_D4038-1:3b-17	rnam pa bzhi po de dag gis ni 'jug pa rnam par gzhag la /	3b	rnam ba bzhi po de dag gis ni jug ba rnam ba jog la 
BO_T06_D4038-1:3b-18	kun nas nyon mongs pa ldog pa rnam par gzhag pas ni ldog pa rnam par gzhag par rig par bya'o //	3b	kun nas nyon mongs ba ldog ba rnam ba jog ba ni ldog ba rnam ba jog ba rig ba byed 
BO_T06_D4038-1:3b-19	de la dmigs pas 'jug pa rnam par gzhag pa gang zhe na /	3b	de la dmigs ba jug ba rnam ba jog ba gang zhe na 
BO_T06_D4038-1:3b-20	mdor bsdu na kun gzhi rnam par shes pa ni dmigs pa rnam pa gnyis kyis 'jug ste /	3b	mdor sdud na kun gzhi rnam ba shes ba ni dmigs ba rnam ba gnyis kyis jug ste 
BO_T06_D4038-1:3b-21	nang gi len pa rnam par rig pa dang / phyi rol gyi snod rnam pa yongs su ma chad pa rnam par rig pas so //	3b	nang gi len ba rnam ba rig ba dang phyi rol gyi snod rnam ba yongs su ma chad ba rnam ba rig ba so 
BO_T06_D4038-1:4a-0	de la nang gi len @4a * //	4a	de la nang gi len 
BO_T06_D4038-1:4a-1	pa ni kun brtags pa'i ngo bo nyid la mngon par zhen pa'i bag chags dang rten dang dbang po'i gzugs so //	4a	ba ni kun rtog ba ngo bo nyid la mngon ba zhen ba bag chags dang rten dang dbang po gzugs so 
BO_T06_D4038-1:4a-2	de yang gzugs can gyi khams na'o //	4a	de yang gzugs can gyi khams na 
BO_T06_D4038-1:4a-3	gzugs can ma yin pa na ni bag chags len pa kho nar zad do //	4a	gzugs can ma yin ba na ni bag chags len ba kho nar zad do 
BO_T06_D4038-1:4a-4	de la phyi rol gyi snod rnam pa yongs su ma bcad pa rnam par rig pa ni kun gzhi rnam par shes pa nang gi len pa'i dmigs pa gang yin pa de nyid la brten nas /	4a	de la phyi rol gyi snod rnam ba yongs su ma gcod ba rnam ba rig ba ni kun gzhi rnam ba shes ba nang gi len ba dmigs ba gang yin ba de nyid la rten nas 
BO_T06_D4038-1:4a-5	rtag tu rgyun mi 'chad par 'jig rten dang snod kyi rgyun rnam par rig pa ste /	4a	rtag tu rgyun mi chad ba jig rten dang snod kyi rgyun rnam ba rig ba ste 
BO_T06_D4038-1:4a-6	'di lta ste /	4a	di lta ste 
BO_T06_D4038-1:4a-7	dper na mar me 'bar ba ni snying po dang snum gyi rgyus ni nang du 'jug par 'gyur la /	4a	dper na mar me bar ba ni snying po dang snum gyi rgyus ni nang du jug ba gyur la 
BO_T06_D4038-1:4a-8	phyi rol du ni 'od 'byung bar byed pa bzhin du nang gi len pa'i dmigs pa dang / phyi rol gyi dmigs pa 'di la yang kun gzhi rnam par shes pa'i tshul de dang 'dra bar blta bar bya'o //	4a	phyi rol du ni d byung ba byed ba bzhin du nang gi len ba dmigs ba dang phyi rol gyi dmigs ba di la yang kun gzhi rnam ba shes ba tshul de dang dra ba lta ba byed 
BO_T06_D4038-1:4a-9	dmigs pa de ni 'jig rten gyi mkhas pa rnams kyis kyang yongs su gcad par dka' ba'i phyir dra ba yin no //	4a	dmigs ba de ni jig rten gyi mkhas ba rnams kyis kyang yongs su gcod ba dka ba phyir dra ba yin no 
BO_T06_D4038-1:4a-10	dmigs pa de ni rtag tu yod pa yin te /	4a	dmigs ba de ni rtag tu yod ba yin te 
BO_T06_D4038-1:4a-11	lan 'ga' gzhan du 'gyur la /	4a	lan ga gzhan du gyur la 
BO_T06_D4038-1:4a-12	lan 'ga' gzhan du 'gyur ba ma yin no //	4a	lan ga gzhan du gyur ba ma yin no 
BO_T06_D4038-1:4a-13	'on kyang dang po pa'i len pa'i skad cig la brten nas /	4a	n kyang dang po ba len ba skad cig la rten nas 
BO_T06_D4038-1:4a-14	ji srid 'tsho'i bar du rnam par shes par rig pa ro gcig pas 'jug par 'gyur ro ;	4a	ji srid tsho ba du rnam ba shes ba rig ba ro gcig ba jug ba gyur ro 
BO_T06_D4038-1:4a-15	/ kun gzhi rnam par shes pa de ni dmigs pa la skad cig pa yin par blta bar bya ste /	4a	kun gzhi rnam ba shes ba de ni dmigs ba la skad cig ba yin ba lta ba byed ste 
BO_T06_D4038-1:4a-16	skad cig pa'i rgyun gyi rgyud kyis 'jug pa yin gyi /	4a	skad cig ba rgyun gyi brgyud kyis jug ba yin gyi 
BO_T06_D4038-1:4a-17	gcig pa nyid ni ma yin no //	4a	gcig ba nyid ni ma yin no 
BO_T06_D4038-1:4a-18	kun gzhi rnam par shes pa de yang 'dod pa'i khams na ni rgyu chung ngu'i dmigs pa can du brjod par bya'o //	4a	kun gzhi rnam ba shes ba de yang dod ba khams na ni rgyu chung ngu dmigs ba can du rjod ba byed 
BO_T06_D4038-1:4a-19	gzugs kyi khams na ni rgyu chen por gyur ba'i dmigs pa can no //	4a	gzugs kyi khams na ni rgyu chen por gyur ba dmigs ba can no 
BO_T06_D4038-1:4a-20	gzugs med pa'i khams na nam mkha' mtha' yas skye mched dang / rnam shes mtha' yas skye mched na ni rgyu tshad med pa'i dmigs pa can no //	4a	gzugs med ba khams na nam mkha mtha yas skye mched dang rnam shes mtha yas skye mched na ni rgyu tshad med ba dmigs ba can no 
BO_T06_D4038-1:4a-21	ci yang med pa'i skye mched na ni rgyu phra ba'i dmigs pa can no //	4a	ci yang med ba skye mched na ni rgyu phra ba dmigs ba can no 
BO_T06_D4038-1:4a-22	'du shes med 'du shes med min skye mched na ni rgyu shin tu phra ba'i dmigs pa can du blta bar bya'o //	4a	du shes med du shes med min skye mched na ni rgyu shin tu phra ba dmigs ba can du lta ba byed 
BO_T06_D4038-1:4b-0	de ltar na dmigs pa rnam pa gnyis rnam par rig pa dang / phra ba rnam par rig pa dang / 'dra ba rnam par rig pa dang / skad cig pa rnam par @4b rig pa dang / rgyu chung ngu'i dmigs pa rnam par rig pa dang /	4b	de ltar na dmigs ba rnam ba gnyis rnam ba rig ba dang phra ba rnam ba rig ba dang dra ba rnam ba rig ba dang skad cig ba rnam ba rig ba dang rgyu chung ngu dmigs ba rnam ba rig ba dang 
BO_T06_D4038-1:4b-1	rgyu chen por gyur pa'i dmigs pa rnam par rig pa dang / rgyu tshad med pa'i dmigs pa rnam par rig pa dang / rgyu phra ba'i dmigs pa rnam par rig pa dang / rgyu shin tu phra ba'i dmigs pa rnam par rig pas kyang kun gzhi rnam par shes pa dmigs pas 'jug pa rnam par gzhag par rig par bya'o //	4b	rgyu chen por gyur ba dmigs ba rnam ba rig ba dang rgyu tshad med ba dmigs ba rnam ba rig ba dang rgyu phra ba dmigs ba rnam ba rig ba dang rgyu shin tu phra ba dmigs ba rnam ba rig ba kyang kun gzhi rnam ba shes ba dmigs ba jug ba rnam ba jog ba rig ba byed 
BO_T06_D4038-1:4b-2	de la mtshungs par ldan pas 'jug pa rnam par gzhag pa gang zhe na /	4b	de la mtshungs ba ldan ba jug ba rnam ba jog ba gang zhe na 
BO_T06_D4038-1:4b-3	'di la kun gzhi rnam par shes pa mtshungs par ldan pas na sems dang mtshungs par ldan pa kun tu 'gro ba lnga po yid la byed pa dang / reg pa dang / tshor ba dang / 'du shes dang / sems pa rnams dang mtshungs par ldan no //	4b	di la kun gzhi rnam ba shes ba mtshungs ba ldan ba na sems dang mtshungs ba ldan ba kun tu gro ba lnga po yid la byed ba dang reg ba dang tshor ba dang du shes dang sems ba rnams dang mtshungs ba ldan no 
BO_T06_D4038-1:4b-4	chos de dag kyang rnam par smin par bsdus pa dang / 'jig rten gyi mkhas pa rnams kyis kyang rtogs par dka' ba'i phyir phra ba dang / gtan du dmigs pa gcig la mtshungs par 'jug pa yin no //	4b	chos de dag kyang rnam ba smin ba sdud ba dang jig rten gyi mkhas ba rnams kyis kyang rtogs ba dka ba phyir phra ba dang gtan du dmigs ba gcig la mtshungs ba jug ba yin no 
BO_T06_D4038-1:4b-5	sems las byung ba de dag las kyang kun gzhi rnam par shes pa dang mtshungs par ldan pa'i tshor ba gang yin pa de ni gcig tu sdug bsngal yang ma yin bde ba yang ma yin pa dang / lung du ma bstan pa yin no //	4b	sems las byung ba de dag las kyang kun gzhi rnam ba shes ba dang mtshungs ba ldan ba tshor ba gang yin ba de ni gcig tu sdug sngal yang ma yin bde ba yang ma yin ba dang lung du ma ston ba yin no 
BO_T06_D4038-1:4b-6	de nyid kyis de las gzhan pa'i sems las byung ba'i chos rnams kyang rnam par bshad pa yin no //	4b	de nyid kyis de las gzhan ba sems las byung ba chos rnams kyang rnam ba chad ba yin no 
