segmentnr	original	folio	stemmed
BO_TZ23_'A-022:100	lha thugs rje chen por\u0f8e	10	lha thugs rje chen por\u0f8e 
BO_TZ23_'A-022:101	om ma ni pad+me hu~m/	10	om ma ni pad+me 
BO_TZ23_'A-022:102	gnas gsum du om dkar ahdmar po //	10	gnas gsum du om dkar ahdmar po 
BO_TZ23_'A-022:103	hu~m mthing ga'i yi ge gsal la 'tshher //	10	hu~m mthing ga yi ge gsal la tshher 
BO_TZ23_'A-022:104	don rdo rje gsum gyi ngo bor rdzogs //	10	don rdo rje gsum gyi ngo bor rdzogs 
BO_TZ23_'A-022:105	lha thugs rje chen por\u0f8e	10	lha thugs rje chen por\u0f8e 
BO_TZ23_'A-022:106	om ma ni pad+me hu~m/	10	om ma ni pad+me 
BO_TZ23_'A-022:107	thugs dwangs ma'i srog las 'od zer 'phros //	10	thugs dwangs ma srog las d zer phro 
BO_TZ23_'A-022:108	ye shes kyi sems dpa' char ltar babs //	10	ye shes kyi sems dpa char ltar bab 
BO_TZ23_'A-022:109	dam tshhig gi phyag rgyar dbyer med thim //	10	dam tshhig gi phyag rgyar dbyer med thim 
BO_TZ23_'A-022:110	lha thugs rje chen por gsol ba 'debs //	11	lha thugs rje chen por gsol ba debs 
BO_TZ23_'A-022:111	om ma ni pad+me hu~m/	11	om ma ni pad+me 
BO_TZ23_'A-022:112	slob dpon gyis dril gsil dang / spos bdug la yig drug 'ur 'don mang du bya /	11	slob dpon gyis dril gsil dang spros bdug la yig drug ur don mang du byed 
BO_TZ23_'A-022:113	bum dbang bskur la /	11	bum dbang skur la 
BO_TZ23_'A-022:114	slar 'od 'phros dbang lha spyan drangs nas //	11	slar d phro dbang lha spyan drangs nas 
BO_TZ23_'A-022:115	dbang bskur zhing sgrib dag yon tan rdzogs //	11	dbang skur zhing sgrib dag yon tan rdzogs 
BO_TZ23_'A-022:116	dpal snang ba mtha' yas dbu la brgyan //	11	dpal snang ba mtha yas dbu la rgyan 
BO_TZ23_'A-022:117	lha thugs rje chen por\u0f8e	11	lha thugs rje chen por\u0f8e 
BO_TZ23_'A-022:118	om ma ni pad+me hu~m/	11	om ma ni pad+me 
BO_TZ23_'A-022:119	de rnams kyis yan lag bzhi rdzogs pa'i bskyed rim mtshhan nyid ldan pa song nas rjes 'brel du phyag mchod bstod pa rnams kyang so so'i bsgom bya gsal thob la rjes zlos /	11	de rnams kyis yan lag bzhi rdzogs ba skyed rim mtshhan nyid ldan ba gro nas rjes brel du phyag mchod bstod ba rnams kyang so so bsgom byed gsal thob la rjes zlos 
BO_TZ23_'A-022:120	spyir 'gro drug kun la bu ltar brtshe //	12	spyir gro drug kun la bu ltar brtshe 
BO_TZ23_'A-022:121	sgos gangs can 'gro la lhag par dgongs //	12	sgos gangs can gro la lhag ba dgongs 
BO_TZ23_'A-022:122	mgon spyan ras gzigs la phyag 'tshhal lo //	12	mgon spyan ras gzigs la phyag tshhal lo 
BO_TZ23_'A-022:123	lha thugs rje chen por\u0f8e	12	lha thugs rje chen por\u0f8e 
BO_TZ23_'A-022:124	om ma ni pad+me hu~m/	12	om ma ni pad+me 
BO_TZ23_'A-022:125	rgyu dngos su bshams pas mtshhon byas te //	12	rgyu dngos su bshams ba mtshhon byed te 
BO_TZ23_'A-022:126	rkyen ting nge 'dzin gyis rnam sprul pa'i //	12	rkyen ting nge dzin gyis rnam sprul ba 
BO_TZ23_'A-022:127	zag med kyi mchod sprin rgya mtshho 'bul //	12	zag med kyi mchod sprin rgya mtshho bul 
BO_TZ23_'A-022:128	lha thugs rje chen por\u0f8e	12	lha thugs rje chen por\u0f8e 
BO_TZ23_'A-022:129	om ma ni pad+me hu~m/	12	om ma ni pad+me 
BO_TZ23_'A-022:130	thabs shes rab mchog la mnga' brnyes shing //	13	thabs shes rab mchog la mnga brnyes shing 
BO_TZ23_'A-022:131	dpal ye shes yon tan bsam mi khyab //	13	dpal ye shes yon tan bsam mi khyab 
BO_TZ23_'A-022:132	mgon spyan ras gzigs la gus pas bstod //	13	mgon spyan ras gzigs la gus ba bstod 
BO_TZ23_'A-022:133	lha thugs rje chen por\u0f8e	13	lha thugs rje chen por\u0f8e 
BO_TZ23_'A-022:134	om ma ni pad+me hu~m/	13	om ma ni pad+me 
BO_TZ23_'A-022:135	des sku lha bsgom pa la dbang ba yin pas deng nas 'phags pa'i sku snang stong chu zla lta bu bsgom pa la rtag tu brtshon par gyis shig	13	des sku lha bsgom ba la dbang ba yin ba deng nas phag ba sku snang stong chu zla lta bu bsgom ba la rtag tu brtshon ba gyis shig 
BO_TZ23_'A-022:136	/gnyis pa gsung gi rig pa gtad pa'i rjes su gnang ba yin pas /	13	ba gsung gi rig ba gtod ba rjes su gnang ba yin ba 
BO_TZ23_'A-022:137	khyed rang rnams lhar gsal ba'i thugs kar thugs srog sngags phreng bcas gsal 'debs pa dang / spro bsdu dang pos byin rlabs bsdu ba /	13	khyed rang rnams lhar gsal ba thugs kar thugs srog sngags phreng cha gsal debs ba dang spro sdud dang pos byin rlabs sdud ba 
BO_TZ23_'A-022:138	bar pas rigs drug gnas sbyong /	13	ba ba rigs drug gnas sbyong 
BO_TZ23_'A-022:139	tha mas dag snang lam khyer gyi ting nge 'dzin rim par gsal 'debs bzhin pas 'di'i rjes zlos /	13	tha mas dag snang lam khyer gyi ting nge dzin rim ba gsal debs bzhin ba di rjes zlos 
BO_TZ23_'A-022:140	thugs pad dkar 'dab drug lte bar hrih	14	thugs pad dkar dab drug lte ba hrih 
BO_TZ23_'A-022:141	'dab ma rnams yi ge drug pas mtshhan //	14	dab ma rnams yi ge drug ba mtshhan 
BO_TZ23_'A-022:142	sngags rang sgra sgrog cing 'od zer 'bar //	14	sngags rang sgra sgrog cing d zer bar 
BO_TZ23_'A-022:143	lha thugs rje chen por\u0f8e	14	lha thugs rje chen por\u0f8e 
BO_TZ23_'A-022:144	om ma ni pad+me hu~m/	14	om ma ni pad+me 
BO_TZ23_'A-022:145	ngag bzlas pa'i rkyen gyis bskul ba las //	14	ngag bzlas ba rkyen gyis skul ba las 
BO_TZ23_'A-022:146	hrihyig gi 'od kyis 'phags pa mchod //	14	hrihyig gi d kyis phag ba mchod 
BO_TZ23_'A-022:147	byin rlabs kun tshhur 'dus bdag la thim //	14	byin rlabs kun tshhur du bdag la thim 
BO_TZ23_'A-022:148	lha thugs rje chen por\u0f8e	14	lha thugs rje chen por\u0f8e 
BO_TZ23_'A-022:149	om ma ni pad+me hu~m/	14	om ma ni pad+me 
BO_TZ23_'A-022:150	'dir yig drug brgya rtsha 'ur 'don bya /	15	dir yig drug brgya rtsha ur don byed 
BO_TZ23_'A-022:151	de nas om sogs yig drug tshakli so sor spyi bor bzhag la /	15	de nas om sogs yig drug tshakli so sor spyi bor jog la 
BO_TZ23_'A-022:152	om dkar po lha yi yul du 'phros //	15	om dkar po lha yi yul du phro 
BO_TZ23_'A-022:153	rgyud nga rgyal 'pho ltung sdug bsngal sbyangs //	15	brgyud nga rgyal pho ltung sdug sngal sbyong 
BO_TZ23_'A-022:154	don mnyam nyid ye shes mngon du gyur //	15	don mnyam nyid ye shes mngon du gyur 
BO_TZ23_'A-022:155	lha thugs rje chen por\u0f8e	15	lha thugs rje chen por\u0f8e 
BO_TZ23_'A-022:156	om ma ni pad+me hu~m/	15	om ma ni pad+me 
BO_TZ23_'A-022:157	ma ljang gu lha min yul du 'phros //	15	ma ljang gu lha min yul du phro 
BO_TZ23_'A-022:158	rgyud phrag dog 'thab rtshod sdug bsngal sbyangs //	15	brgyud phrag dog thab rtshod sdug sngal sbyong 
BO_TZ23_'A-022:159	don bya grub ye shes mngon du gyur //	15	don byed grub ye shes mngon du gyur 
BO_TZ23_'A-022:160	lha thugs rje chen por\u0f8e	16	lha thugs rje chen por\u0f8e 
BO_TZ23_'A-022:161	om ma ni pad+me hu~m/	16	om ma ni pad+me 
BO_TZ23_'A-022:162	ni ser po mi yi yul du 'phros //	16	ni ser po mi yi yul du phro 
BO_TZ23_'A-022:163	rgyud the tshhom brel phongs sdug bsngal sbyangs //	16	brgyud the tshhom brel phong sdug sngal sbyong 
BO_TZ23_'A-022:164	don rang byung ye shes mngon du gyur //	16	don rang byung ye shes mngon du gyur 
BO_TZ23_'A-022:165	lha thugs rje chen por\u0f8e	16	lha thugs rje chen por\u0f8e 
BO_TZ23_'A-022:166	om ma ni pad+me hu~m/	16	om ma ni pad+me 
BO_TZ23_'A-022:167	pad mthing ga dud 'gro'i yul du 'phros //	16	pad mthing ga dud gro yul du phro 
BO_TZ23_'A-022:168	rgyud gti mug blun rmongs sdug sbyangs //	16	brgyud gti mug blun rmongs sdug sbyong 
BO_TZ23_'A-022:169	don chos dbyings ye shes mngon du gyur //	16	don chos dbyings ye shes mngon du gyur 
BO_TZ23_'A-022:170	lha thugs rje chen por\u0f8e	17	lha thugs rje chen por\u0f8e 
BO_TZ23_'A-022:171	om ma ni pad+me hu~m/	17	om ma ni pad+me 
BO_TZ23_'A-022:172	me dmar po yi dwags yul 'phros //	17	me dmar po yi dwags yul phro 
BO_TZ23_'A-022:173	rgyud 'dod chags bkres skom sdug sbyangs //	17	brgyud dod chags bkres skom sdug sbyong 
BO_TZ23_'A-022:174	don sor rtog ye shes mngon du gyur //	17	don sor rtogs ye shes mngon du gyur 
BO_TZ23_'A-022:175	lha thugs rje chen por\u0f8e	17	lha thugs rje chen por\u0f8e 
BO_TZ23_'A-022:176	om ma ni pad+me hu~m/	17	om ma ni pad+me 
BO_TZ23_'A-022:177	hu~m mthing nag dmyal ba'i yul du 'phros //	17	hu~m mthing nag dmyal ba yul du phro 
BO_TZ23_'A-022:178	rgyud zhe sdang tshha grang sdug bsngal sbyangs //	17	brgyud zhe sdang tshha grang sdug sngal sbyong 
BO_TZ23_'A-022:179	don me long ye shes mngon du gyur //	17	don me long ye shes mngon du gyur 
BO_TZ23_'A-022:180	lha thugs rje chen por gsol ba 'debs //	18	lha thugs rje chen por gsol ba debs 
BO_TZ23_'A-022:181	om ma ni pad+me hu~m/	18	om ma ni pad+me 
BO_TZ23_'A-022:182	sku dang sngags byang me long rnams gnas gsum du bzhag la /	18	sku dang sngags byang me long rnams gnas gsum du jog la 
BO_TZ23_'A-022:183	khams gsum gyi gzugs snang spyan ras gzigs //	18	khams gsum gyi gzugs snang spyan ras gzigs 
BO_TZ23_'A-022:184	sgra grags kun sngags kyi rang sgrar 'ur //	18	sgra grags kun sngags kyi rang sgrar ur 
BO_TZ23_'A-022:185	dran rtog gi gzung 'dzin 'od gsal ngang //	18	dran rtogs gi gzung dzin d gsal ngang 
BO_TZ23_'A-022:186	lha thugs rje chen por\u0f8e	18	lha thugs rje chen por\u0f8e 
BO_TZ23_'A-022:187	om ma ni pad+me hu~m/	18	om ma ni pad+me 
BO_TZ23_'A-022:188	des gsung snying po bzla ba la dbang ba yin pas /	18	des gsung snying po bzla ba la dbang ba yin ba 
BO_TZ23_'A-022:189	rig sngags kyi rgyal mo yi ge drug ma'i bzlas pa chu bo'i rgyun lta bur mi chad par gyis shig	18	rig sngags kyi rgyal mo yi ge drug ma bzlas ba chu bo rgyun lta bur mi chad ba gyis shig 
BO_TZ23_'A-022:190	/gsum pa thugs kyi rig pa gtad pa'i rjes su gnang ba yin pas /	19	ba thugs kyi rig ba gtod ba rjes su gnang ba yin ba 
BO_TZ23_'A-022:191	tshhig don sgom la mnyam par 'jog bzhin pas rjes zlos mdzod /	19	tshhig don sgom la mnyam ba jog bzhin ba rjes zlos mdzod 
BO_TZ23_'A-022:192	snang grags kun 'od gsal dbyings su thim //	19	snang grags kun d gsal dbyings su thim 
BO_TZ23_'A-022:193	gzhi ma bcos gnyug ma phyag rgya che //	19	gzhi ma chos gnyug ma phyag rgya che 
BO_TZ23_'A-022:194	lam byar med 'phags pa'i rang zhal blta //	19	lam byar med phag ba rang zhal lta 
BO_TZ23_'A-022:195	lha thugs rje chen por\u0f8e	19	lha thugs rje chen por\u0f8e 
BO_TZ23_'A-022:196	om ma ni pad+me hu~m/	19	om ma ni pad+me 
BO_TZ23_'A-022:197	zhes dal gcig bzhag	19	zhes dal gcig jog 
