segmentnr	original	stemmed
BO_K12_D0599=D0983_H0545:272a-7	lha'i gnod sbyin gyi gtso bo skar mda' gdong gis bsgo ba thos nas bdag dgung bdun na 'gum pa'i dus bgyid do zhes mchi zhing /	lha gnod sbyin gyi gtso bo skar mda gdong gis sgo ba thos nas bdag dgung bdun na gum ba dus bgyid do zhes mchi zhing 
BO_K12_D0599=D0983_H0545:272a-8	sems can dmyal ba'i tshor ba soms shig ces mchi na /	sems can dmyal ba tshor ba soms shig ces mchi na 
BO_K12_D0599=D0983_H0545:272a-9	lha'i dbang po /	lha dbang po 
BO_K12_D0599=D0983_H0545:272a-10	thabs gang gis bdag 'chi bdag gi dbang du mchi bar mi 'gyur ba dang / ngan 'gror mchi bar mi 'gyur bar 'jigs pa ma mchis pa'i gnyen po bka' stsal du gsol /	thabs gang gis bdag chi bdag gi dbang du mchi ba mi gyur ba dang ngan gror mchi ba mi gyur ba jigs ba ma mchis ba gnyen po bka stsal du gsol 
BO_K12_D0599=D0983_H0545:272a-11	lha'i dbang po /	lha dbang po 
BO_K12_D0599=D0983_H0545:272a-12	ci nas kyang bdag 'chi bdag gi sgo nas thar pa'i cho gas bdag la bskyab tu gsol /	ci nas kyang bdag chi bdag gi sgo nas thar ba cho gas bdag la bskyab tu gsol 
BO_K12_D0599=D0983_H0545:272a-13	de nas lha'i dbang po brgya byin gyis tshig de thos nas snying rab tu sdug bsngal bas lha'i bu nor bu'i snying po dri ma med pa la 'di skad ces smras so //	de nas lha dbang po brgya byin gyis tshig de thos nas snying rab tu sdug sngal ba lha bu nor bu snying po dri ma med ba la di skad ces smras so 
BO_K12_D0599=D0983_H0545:272a-14	lha'i bu / ma 'jigs shig /	lha bu ma jigs shig 
BO_K12_D0599=D0983_H0545:272a-15	gang gis 'chi bdag pham par 'gyur zhing /	gang gis chi bdag pham ba gyur zhing 
BO_K12_D0599=D0983_H0545:272b-0	sems can dmyal ba'i @272b sdug bsngal las thar par 'gyur ba sangs rgyas bcom ldan 'das 'jig rten na lha dang mi rnams kyi ston pa /	sems can dmyal ba sdug sngal las thar ba gyur ba sangs rgya joms ldan da jig rten na lha dang mi rnams kyi ston ba 
BO_K12_D0599=D0983_H0545:272b-1	skye ba dang / rga ba dang / na pa dang / 'chi ba dang / mya ngan las rgal ba /	skye ba dang rga ba dang na ba dang chi ba dang mya ngan las rgal ba 
BO_K12_D0599=D0983_H0545:272b-2	bla na med pa'i sman pa yod de /	bla na med ba sman ba yod de 
BO_K12_D0599=D0983_H0545:272b-3	de ni / khyod kyi skyabs dang / rtsa lag bzang po dang / dpung gnyen dang / pha ma lta bur gyur pa yin no //	de ni khyod kyi skyob dang rtsa lag bzang po dang dpung gnyen dang pha ma lta bur gyur ba yin no 
BO_K12_D0599=D0983_H0545:272b-4	de ni / ngan 'gro thams cad 'jig par mdzad pa yin gyi; 'dren pa de gang na bzhugs pa der bdag cag myur du 'dong ngo //	de ni ngan gro thams cad jig ba mdzad ba yin gyi; bgrang ba de gang na bzhugs ba der bdag cag myur du dong ngo 
BO_K12_D0599=D0983_H0545:272b-5	de nas de'i tho rangs lha'i dbang po brgya byin dang / lha'i bu nor bu'i snying po dri ma med pa dang / lha'i bu dang lha'i bu mo stong phrag du ma dang lhan cig dga' ldan ga la ba der dong nas bcom ldan 'das ga la bder phyin pa dang /	de nas de tho rangs lha dbang po brgya byin dang lha bu nor bu snying po dri ma med ba dang lha bu dang lha bu mo stong phrag du ma dang lhan cig dga ldan ga la ba der dong nas joms ldan da ga la bder phyin ba dang 
BO_K12_D0599=D0983_H0545:272b-6	bcom ldan 'das kyi zhabs la mgo bos phyag btsal te lan gsum bskor ba byas nas bcom ldan 'das kyi spyan sngar 'khod do //	joms ldan da kyi zhabs la mgo bod phyag btsal te lan gsum skor ba byed nas joms ldan da kyi spyan sngar khod do 
BO_K12_D0599=D0983_H0545:272b-7	de nas lha'i dbang po brgya byin gyis dman pa'i tshig gis bcom ldan 'das la 'di skad ces gsol to //	de nas lha dbang po brgya byin gyis dman ba tshig gis joms ldan da la di skad ces gsol to 
BO_K12_D0599=D0983_H0545:272b-8	bcom ldan 'das /	joms ldan da 
BO_K12_D0599=D0983_H0545:272b-9	lha'i bu nor bu'i snying po dri ma med pa 'di la lha'i gnod sbyin gyi gtso bo skar mda'i gdong gis bskul te /	lha bu nor bu snying po dri ma med ba di la lha gnod sbyin gyi gtso bo skar mda gdong gis skul te 
BO_K12_D0599=D0983_H0545:272b-10	de dgung bdun gyi gdugs la nor bu'i snying po dri ma med pa 'di 'chi bdag gi sgo'i dbang du 'gyur ro zhes mchis na /	de dgung bdun gyi gdugs la nor bu snying po dri ma med ba di chi bdag gi sgo dbang du gyur ro zhes mchis na 
BO_K12_D0599=D0983_H0545:272b-11	bcom ldan 'das /	joms ldan da 
BO_K12_D0599=D0983_H0545:272b-12	de la ji ltar bsgrub par bgyi /	de la ji ltar sgrub ba bgyid 
BO_K12_D0599=D0983_H0545:273a-0	de nas bcom ldan 'das de bzhin gshegs pa sh'akya thub pas lha'i dbang po brgya byin @273a *//	de nas joms ldan da de bzhin gshegs ba shakya thub ba lha dbang po brgya byin 
BO_K12_D0599=D0983_H0545:273a-1	gyi tshig gsan nas 'dzum pa mdzad de /	gyi tshig gsan nas dzum ba mdzad de 
BO_K12_D0599=D0983_H0545:273a-2	'dzum pa bstan pa des zhal nas kha dog du ma dang ldan pa'i 'od zer byung ste /	dzum ba ston ba des zhal nas kha dog du ma dang ldan ba d zer byung ste 
BO_K12_D0599=D0983_H0545:273a-3	'od zer byung ba des stong gsum gyi stong chen po'i 'jig rten gyi khams snang bar byas te /	d zer byung ba des stong gsum gyi stong chen po jig rten gyi khams snang ba byed te 
BO_K12_D0599=D0983_H0545:273a-4	'od zer gyi snang ba des lha dang / klu dang / gnod sbyin dang / dri za dang / lha ma yin dang / nam mkha' lding dang / mi'am ci dang / lto 'phye chen po dang / srin po dang / 'byung po thams cad kyi gnas rnams snang bar byas nas bskul te /	d zer gyi snang ba des lha dang klu dang gnod sbyin dang dri za dang lha ma yin dang nam mkha lding dang mi ci dang lto phye chen po dang srin po dang byung po thams cad kyi gnas rnams snang ba byed nas skul te 
BO_K12_D0599=D0983_H0545:273a-5	bskul nas kyang 'od zer de slar log ste bcom ldan 'das la lan gsum bskor ba byas nas bcom ldan 'das kyi zhal gyi sgor zhugs so //	skul nas kyang d zer de slar log ste joms ldan da la lan gsum skor ba byed nas joms ldan da kyi zhal gyi sgor jug so 
BO_K12_D0599=D0983_H0545:273a-6	zhugs ma thag tu lha'i dbang po brgya byin la 'di skad ces bka' stsal to //	jug ma thag tu lha dbang po brgya byin la di skad ces bka stsal to 
BO_K12_D0599=D0983_H0545:273a-7	lha'i dbang po lha'i bu nor bu'i snying po dri ma med pa 'di zhag bdun gyi nyin par 'chi bdag gi sgo'i 'jigs par 'gyur ba de nyon cig /	lha dbang po lha bu nor bu snying po dri ma med ba di zhag bdun gyi nyin ba chi bdag gi sgo jigs ba gyur ba de nyon cig 
BO_K12_D0599=D0983_H0545:273a-8	'di gal te 'chi ba'i dus byas par gyur na /	di gal te chi ba dus byed ba gyur na 
BO_K12_D0599=D0983_H0545:273a-9	sdug bsngal shin tu mi bzang pa chen po drag po'i tshor ba sems can dmyal ba'i tshor ba rnams myong bar 'gyur ro //	sdug sngal shin tu mi bzang ba chen po drag po tshor ba sems can dmyal ba tshor ba rnams myong ba gyur ro 
BO_K12_D0599=D0983_H0545:273a-10	thog mar ni /	thogs mar ni 
BO_K12_D0599=D0983_H0545:273a-11	grong khyer chen po w'a ra n'a sir smyig ma mkhan gyi phyis khung gi 'dam rdzab kyi nang du sha za mo phag mgo can du skye bar 'gyur te /	grong khyer chen po wa ra na sir smyig ma mkhan gyi byid khung gi dam rdzab kyi nang du sha za mo phag mgo can du skye ba gyur te 
BO_K12_D0599=D0983_H0545:273a-12	phyis khung de na bshad gci za'o //	byid khung de na chad gci za 
BO_K12_D0599=D0983_H0545:273b-0	phyi sa khung de nyid kyi nang na srog chags bye ba brgya stong gnas @273b te; de dag dus gsum du phag mo de'i sha za zhing keng rus 'ba' zhig lus par byed do //	phyi sa khung de nyid kyi nang na srog chags bye ba brgya stong gnas te; de dag dus gsum du phag mo de sha za zhing keng rus ba jig lus ba byed do 
BO_K12_D0599=D0983_H0545:273b-1	de nas yang las kyi dbang gis lus kun rdzogs par 'gyur te /	de nas yang las kyi dbang gis lus kun rdzogs ba gyur te 
BO_K12_D0599=D0983_H0545:273b-2	lo bdun 'tsho bar 'gyur ro //	lo bdun tsho ba gyur ro 
BO_K12_D0599=D0983_H0545:273b-3	de nas 'chi ba'i dus byed par 'gyur te /	de nas chi ba dus byed ba gyur te 
BO_K12_D0599=D0983_H0545:273b-4	de nas dgon par rus sbal gyi skye gnas su skye la /	de nas dgon ba rus sbal gyi skye gnas su skye la 
BO_K12_D0599=D0983_H0545:273b-5	de na chu'i ming yang mi grag cing shing grib kyang med de /	de na chu ming yang mi grag cing shing grib kyang med de 
BO_K12_D0599=D0983_H0545:273b-6	nyi tshan gyi lus gdungs shing tshig la bye tshan za zhing bya rog dag gis lus btogs nas lus dum bur 'gyur ro //	nyi tshan gyi lus gdung shing tshig la bye tshan za zhing byed rog dag gis lus thog nas lus dum bur gyur ro 
BO_K12_D0599=D0983_H0545:273b-7	de nas yang las kyi dbang gis lus byung nas zhig par 'gyur te /	de nas yang las kyi dbang gis lus byung nas jig ba gyur te 
BO_K12_D0599=D0983_H0545:273b-8	lo lnga tshang bar de ltar 'gyur ro //	lo lnga tshang ba de ltar gyur ro 
BO_K12_D0599=D0983_H0545:273b-9	de nas 'chi ba'i dus byed par 'gyur te /	de nas chi ba dus byed ba gyur te 
BO_K12_D0599=D0983_H0545:273b-10	w'a ra n'a si de nyid du 'bab chu chen po'i nya chen por skye bar 'gyur ro //	wa ra na si de nyid du bab chu chen po nya chen por skye ba gyur ro 
BO_K12_D0599=D0983_H0545:273b-11	de nas yang las kyi dbang gis gang na chu med pa der 'phangs nas lus chen po de la sbrul gdug pa dang / bya rog dang / sre mo dang / khyi dang / gzig dang / dred dang / lce sbyang la sogs pas za'o //	de nas yang las kyi dbang gis gang na chu med ba der phen nas lus chen po de la sbrul gdug ba dang byed rog dang sre mo dang khyi dang gzig dang dred dang lce sbyong la sogs ba za 
BO_K12_D0599=D0983_H0545:273b-12	srog chags sna tshogs pa gzhan dag kyang za'o //	srog chags sna tshogs ba gzhan dag kyang za 
BO_K12_D0599=D0983_H0545:273b-13	de nas yang las kyi dbang gis lus byung zhing zad par 'gyur te /	de nas yang las kyi dbang gis lus byung zhing zad ba gyur te 
BO_K12_D0599=D0983_H0545:273b-14	lo gsum du de ltar 'gyur ro //	lo gsum du de ltar gyur ro 
BO_K12_D0599=D0983_H0545:273b-15	de nas yang 'chi ba'i dus byas nas khyim bdun du skye zhing 'dzam bu'i gling gi sdug bsngal myong bar 'gyur te /	de nas yang chi ba dus byed nas khyim bdun du skye zhing dzam bu gling gi sdug sngal myong ba gyur te 
BO_K12_D0599=D0983_H0545:274a-0	mdze can gyi khyim dang / dbul po'i khyim dang / g-yung po'i khyim dang / shan pa'i khyim dang / rigs ngan gyi khyim dang / gdol pa'i khyim dang / dmus long gi khyim @274a *//	mdze can gyi khyim dang bul po khyim dang g-yung po khyim dang shan ba khyim dang rigs ngan gyi khyim dang gdol ba khyim dang dmus long gi khyim 
BO_K12_D0599=D0983_H0545:274a-1	du skyes te lo drug cu'i bar du sdug bsngal myong bar 'gyur ro //	du skye te lo drug cu ba du sdug sngal myong ba gyur ro 
BO_K12_D0599=D0983_H0545:274a-2	sdug bsngal de dag myong nas de nas shi 'phos te sems can dmyal ba chen po bcu drug tu bskal pa brgyad cu rtsa bzhir sdug bsngal myong bar 'gyur ro //	sdug sngal de dag myong nas de nas chi pho te sems can dmyal ba chen po chu drug tu bskal ba brgyad cu rtsa bzhir sdug sngal myong ba gyur ro 
BO_K12_D0599=D0983_H0545:274a-3	lha'i dbang po /	lha dbang po 
BO_K12_D0599=D0983_H0545:274a-4	de lta bu'i sdug bsngal chen po nyams su myong bar 'gyur ro //	de lta bu sdug sngal chen po nyams su myong ba gyur ro 
BO_K12_D0599=D0983_H0545:274a-5	ci ste brgya la mi'i lus thob na yang dbul ba dang / yan lag ma tshang ba dang / shes rab chung ba dang / yi ge mi shes pa dang / sangs rgyas dang / chos dang / dge 'dun dang bral ba dang / 'jig rten thams cad kyis smad pa dang /	ci ste brgya la mi lus thob na yang bul ba dang yan lag ma tshang ba dang shes rab chung ba dang yi ge mi shes ba dang sangs rgya dang chos dang dge dun dang bral ba dang jig rten thams cad kyis smad ba dang 
BO_K12_D0599=D0983_H0545:274a-6	rtag tu skom pa dang / bkres pa sems pa dang / tshe thung zhing nad mang bar 'gyur ro //	rtag tu skom ba dang bkres ba sems ba dang tshe thung zhing nad mang ba gyur ro 
BO_K12_D0599=D0983_H0545:274a-7	de nas lha'i dbang po brgya byin gyis lha'i bu nor bu'i snying po dri ma med pa'i gtam ngan thos nas bcom ldan 'das kyi spyan sngar shin tu 'jigs skrag ste yid mi dga' nas 'di skad ces gsol to //	de nas lha dbang po brgya byin gyis lha bu nor bu snying po dri ma med ba dam ngan thos nas joms ldan da kyi spyan sngar shin tu jigs skrag ste yid mi dga nas di skad ces gsol to 
BO_K12_D0599=D0983_H0545:274a-8	bcom ldan 'das /	joms ldan da 
BO_K12_D0599=D0983_H0545:274a-9	bdag re ba ma mchis par gyur to //	bdag re ba ma mchis ba gyur to 
