segmentnr	original	stemmed
BO_K12_D0591_H0542:247b-1	tshangs pa la phyag 'tshal lo //	tshangs ba la phyag tshal lo 
BO_K12_D0591_H0542:247b-2	dbang po la phyag 'tshal lo //	dbang po la phyag tshal lo 
BO_K12_D0591_H0542:247b-3	legs ldan drag po dka' thub zlog pa'i bdag po dang bcas pa la phyag 'tshal lo //	legs ldan drag po dka thub zlog ba bdag po dang cha ba la phyag tshal lo 
BO_K12_D0591_H0542:247b-4	legs ldan sred med kyi bu phyag rgya chen po lngas phyag byas pa la phyag 'tshal lo //	legs ldan sred med kyi bu phyag rgya chen po lngas phyag byed ba la phyag tshal lo 
BO_K12_D0591_H0542:247b-5	legs ldan nag po chen po grong khyer sum brtsegs 'jig par byed pa dur khrod na gnas par mos pa ma mo'i tshogs kyis phyag byas pa la phyag 'tshal lo //	legs ldan nag po chen po grong khyer sum brtsegs jig ba byed ba dur khrod na gnas ba mos ba ma mo tshogs kyis phyag byed ba la phyag tshal lo 
BO_K12_D0591_H0542:247b-6	bcom ldan 'das de bzhin gshegs pa'i gdung la phyag 'tshal lo //	joms ldan da de bzhin gshegs ba gdung la phyag tshal lo 
BO_K12_D0591_H0542:247b-7	bcom ldan 'das padma'i gdung la phyag 'tshal lo //	joms ldan da padma gdung la phyag tshal lo 
BO_K12_D0591_H0542:247b-8	bcom ldan 'das rdo rje'i gdung la phyag 'tshal lo //	joms ldan da rdo rje gdung la phyag tshal lo 
BO_K12_D0591_H0542:247b-9	bcom ldan 'das nor bu'i gdung la phyag 'tshal lo //	joms ldan da nor bu gdung la phyag tshal lo 
BO_K12_D0591_H0542:247b-10	bcom ldan 'das glang po'i gdung la phyag 'tshal lo //	joms ldan da glang po gdung la phyag tshal lo 
BO_K12_D0591_H0542:247b-11	bcom ldan 'das gzhon nu'i gdung la phyag 'tshal lo //	joms ldan da gzhon nu gdung la phyag tshal lo 
BO_K12_D0591_H0542:247b-12	bcom ldan 'das klu'i gdung la phyag 'tshal lo //	joms ldan da klu gdung la phyag tshal lo 
BO_K12_D0591_H0542:247b-13	bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas dpa' brtan pa'i sde mtshon cha'i rgyal po la phyag 'tshal lo //	joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya dpa brtan ba sde mtshon cha rgyal po la phyag tshal lo 
BO_K12_D0591_H0542:247b-14	bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas mi bskyod pa la phyag 'tshal lo //	joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya mi skyod ba la phyag tshal lo 
BO_K12_D0591_H0542:247b-15	bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas 'od dpag med la phyag 'tshal lo //	joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya d dpog med la phyag tshal lo 
BO_K12_D0591_H0542:248a-0	bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs @248a *//	joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs 
BO_K12_D0591_H0542:248a-1	rgyas sman gyi bla bee d'urya'i 'od kyi rgyal po la phyag 'tshal lo //	rgya sman gyi bla bee durya d kyi rgyal po la phyag tshal lo 
BO_K12_D0591_H0542:248a-2	bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas s'a la'i dbang po'i rgyal po me tog kun tu rgyas pa la phyag 'tshal lo //	joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya sa la dbang po rgyal po me tog kun tu rgya ba la phyag tshal lo 
BO_K12_D0591_H0542:248a-3	bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas sh'akya thub pa la phyag 'tshal lo //	joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya shakya thub ba la phyag tshal lo 
BO_K12_D0591_H0542:248a-4	bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rin po che'i tog gi rgyal po la phyag 'tshal lo //	joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya rin po che tog gi rgyal po la phyag tshal lo 
BO_K12_D0591_H0542:248a-5	bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas kun tu bzang po la phyag 'tshal lo //	joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya kun tu bzang po la phyag tshal lo 
BO_K12_D0591_H0542:248a-6	bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rnam par snang mdzad la phyag 'tshal lo //	joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya rnam ba snang mdzad la phyag tshal lo 
BO_K12_D0591_H0542:248a-7	bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas spyan rgyas pa autpa la'i dri'i tog gi rgyal po la phyag 'tshal lo //	joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya spyan rgya ba autpa la dri tog gi rgyal po la phyag tshal lo 
BO_K12_D0591_H0542:248a-8	de rnams la phyag 'tshal nas bcom ldan 'das de bzhin gshegs pa'i gtsug tor nas byung ba'i gdugs dkar po can gzhan gyis mi thub pa phyir zlog pa chen mo 'dis 'byung po'i gdong thams cad tshar gcod par byed pa /	de rnams la phyag tshal nas joms ldan da de bzhin gshegs ba gtsug tor nas byung ba gdugs dkar po can gzhan gyis mi thub ba phyir zlog ba chen mo dis byung po gdong thams cad tshar gcod ba byed ba 
BO_K12_D0591_H0542:248a-9	gzhan gyi rig sngags thams cad gcod par byed pa /	gzhan gyi rig sngags thams cad gcod ba byed ba 
BO_K12_D0591_H0542:248b-0	dus ma yin par @248b 'chi ba thams cad zlog pa /	dus ma yin ba chi ba thams cad zlog ba 
BO_K12_D0591_H0542:248b-1	gsod pa dang / bcings pa thams cad las grol bar byed pa /	gsod ba dang ching ba thams cad las grol ba byed ba 
BO_K12_D0591_H0542:248b-2	sdang ba dang rmi lam ngan pa thams cad zlog pa /	sdang ba dang rmi lam ngan ba thams cad zlog ba 
BO_K12_D0591_H0542:248b-3	gnod sbyin dang srin po'i gdon thams cad 'jig par byed pa /	gnod sbyin dang srin po don thams cad jig ba byed ba 
BO_K12_D0591_H0542:248b-4	gdon stong phrag brgyad cu rtsa bzhi 'jig par byed pa /	don stong phrag brgyad cu rtsa bzhi jig ba byed ba 
BO_K12_D0591_H0542:248b-5	rgyu skar nyi shu rtsa brgyad dga' bar byed pa /	rgyu skar nyi shu rtsa brgyad dga ba byed ba 
BO_K12_D0591_H0542:248b-6	gza' chen po brgyad 'jig par byed pa /	gza chen po brgyad jig ba byed ba 
BO_K12_D0591_H0542:248b-7	dgra thams cad zlog par byed pa /	dgra thams cad zlog ba byed ba 
BO_K12_D0591_H0542:248b-8	ma rungs pa dang / sdang ba dang / rmi lam ngan pa thams cad 'jigs par byed pa /	ma rungs ba dang sdang ba dang rmi lam ngan ba thams cad jigs ba byed ba 
BO_K12_D0591_H0542:248b-9	dug dang / mtshon thams cad dang / me dang chu las zlog pa /	dug dang mtshon thams cad dang me dang chu las zlog ba 
BO_K12_D0591_H0542:248b-10	ngan 'gro'i 'jigs pa thams cad las sgrol ba ste /	ngan gro jigs ba thams cad las sgrol ba ste 
BO_K12_D0591_H0542:248b-11	gzhan gyis mi thub drag shul che //	gzhan gyis mi thub drag shul che 
BO_K12_D0591_H0542:248b-12	gtum pa chen mo stobs chen mo //	thum ba chen mo stobs chen mo 
BO_K12_D0591_H0542:248b-13	'bar ba chen mo gzi brjid che //	bar ba chen mo gzi brjid che 
BO_K12_D0591_H0542:248b-14	dkar chen 'bar phreng gos dkar mo //	dkar chen bar phreng gos dkar mo 
BO_K12_D0591_H0542:248b-15	'phags ma sgrol ma khro gnyer can //	phag ma sgrol ma khro gnyer can 
BO_K12_D0591_H0542:248b-16	rgyal pa'i rdo rje phreng zhes grags //	rgyal ba rdo rje phreng zhes grags 
BO_K12_D0591_H0542:248b-17	padma'i mngon mtshan rdo rjes mtshan //	padma mngon mtshan rdo rjes mtshan 
BO_K12_D0591_H0542:248b-18	gzhan gyis mi thub phreng ba can //	gzhan gyis mi thub phreng ba can 
BO_K12_D0591_H0542:248b-19	rdo rje'i mchu can rnam sgeg mo //	rdo rje mchu can rnam sgeg mo 
BO_K12_D0591_H0542:248b-20	zhi ba'i lha rnams kyis mchod ma //	zhi ba lha rnams kyis mchod ma 
BO_K12_D0591_H0542:248b-21	zhi ba gser gyi phreng ba can; ;dkar chen 'bar ba gos dkar mo //	zhi ba gser gyi phreng ba can; ;dkar chen bar ba gos dkar mo 
BO_K12_D0591_H0542:248b-22	'phags ma sgrol ma stobs chen mo //	phag ma sgrol ma stobs chen mo 
BO_K12_D0591_H0542:248b-23	rdo rje lu gu rgyud gzhan dang // rdo rje gzhon nu rig 'dzin ma //	rdo rje lu gu brgyud gzhan dang rdo rje gzhon nu rig dzin ma 
BO_K12_D0591_H0542:248b-24	lag na rdo rje'i rig gser phreng //	lag na rdo rje rig gser phreng 
BO_K12_D0591_H0542:248b-25	le brgan rtsi dang rin chen nam //	le brgan rtsi dang rin chen nam 
BO_K12_D0591_H0542:248b-26	rnam snang mdzad rigs gtsug tor grags //	rnam snang mdzad rigs gtsug tor grags 
BO_K12_D0591_H0542:249a-0	phyag rgya dang gsang sngags kyi tshogs de dag thams cad kyis bdag 'khor dang bcas pa dang / sems can @249a *//	phyag rgya dang gsang sngags kyi tshogs de dag thams cad kyis bdag khor dang cha ba dang sems can 
BO_K12_D0591_H0542:249a-1	thams cad srung du gsol /	thams cad srung du gsol 
BO_K12_D0591_H0542:249a-2	aom sarba ta th'a ga toshn'i sha si t'a ta pa tre h'um dr'um hr'im:shtom/	aom sarba ta tha ga toshn sha si ta ta ba tre hum drum 
BO_K12_D0591_H0542:249a-3	dzam bha na ka r'i h'um dr'um:shtom//	dzam bha na ka r hum 
BO_K12_D0591_H0542:249a-4	stam bha na ka r'i h'um dr'um hr'i:shtom/	stam bha na ka r hum drum 
BO_K12_D0591_H0542:249a-5	mo ha na ka r'ih'um dr'um hr'i: shtom//	mo ha na ka rhum drum hr: 
BO_K12_D0591_H0542:249a-6	sam bhaksha na ka r'i h'um dr'um hr'i:shtom//	sam bhaksha na ka r hum drum 
BO_K12_D0591_H0542:249a-7	bhandha na ka r'i h'um dr'um hr'i:shtam//	bhandha na ka r hum drum 
BO_K12_D0591_H0542:249a-8	ba ra bi sha bha kasha na ka r'i h'um dr'um hr'i:shtam//	ba ra bi sha bha kasha na ka r hum drum 
BO_K12_D0591_H0542:249a-9	sarba dushta dushta n'a stam bha na ka r'i h'um dr'um hr'i:shtam//	sarba dushta dushta na stam bha na ka r hum drum 
BO_K12_D0591_H0542:249a-10	sarba yaksha r'aksha sa gra h'a n'am bi dhvam sa na ka r'i h'um dr'um hr':shtam//	sarba yaksha raksha sa gra ha n bi dhvam sa na ka r hum drum 
BO_K12_D0591_H0542:249a-11	sarba pa ri bidya tstsha da na ka r'i h'um dr'um hr'i:shto //	sarba ba ri bidya tstsha da na ka r hum drum hr:shto 
BO_K12_D0591_H0542:249a-12	tsa tu r'a shi t'i n'am gra ha sa ha sr'a n'a bi dhva sa na ka r'i h'um dr'um:shto //	tsa tu ra chi t n gra ha sa ha sra na bi dhva sa na ka r hum drum:shto 
BO_K12_D0591_H0542:249a-13	ashta bim sha t'i n'a naksha tr'a n'am pra s'a da na ka r'i h'um dr'um hrthi:shtom//	ashta bim sha t na naksha tra n pra sa da na ka r hum drum 
BO_K12_D0591_H0542:249a-14	aashtva n'a ma h'a gra h'a n'am bi dhvam sa na ka r'i h'um dr'um hr'i:shtom//	aashtva na ma ha gra ha n bi dhvam sa na ka r hum drum 
BO_K12_D0591_H0542:249a-15	raksha raksha mam sarba satv'a shtsa /	raksha raksha mam sarba satva shtsa 
BO_K12_D0591_H0542:249a-16	bcom ldan 'das ma de bzhin gshegs pa'i gtsug tor nas byung ba gdugs dkar po can rdo rje gtsug tor phyir zlog pa chen mo /	joms ldan da ma de bzhin gshegs ba gtsug tor nas byung ba gdugs dkar po can rdo rje gtsug tor phyir zlog ba chen mo 
BO_K12_D0591_H0542:249a-17	phyag stong mnga' bo chen mo /	phyag stong mnga bo chen mo 
BO_K12_D0591_H0542:249a-18	dbu stong mnga' ba chen mo /	dbu stong mnga ba chen mo 
BO_K12_D0591_H0542:249a-19	spyan bye ba brgya stong mnga' ba /	spyan bye ba brgya stong mnga ba 
BO_K12_D0591_H0542:249a-20	mi phyed 'bar ba'i mtshan rtags can /	mi phyed bar ba mtshan rtags can 
BO_K12_D0591_H0542:249a-21	rdo rje yangs pa chen pos sa gsum gyi dkyil 'khor du bdag dang sems can thams cad bde legs su gyur cig /	rdo rje yangs ba chen pos sa gsum gyi dkyil khor du bdag dang sems can thams cad bde legs su gyur cig 
BO_K12_D0591_H0542:249a-22	rnam par bsgyings pa'i rdo rje dang // gser 'od lta bu'i spyan mnga' ma //	rnam ba sgying ba rdo rje dang gser d lta bu spyan mnga ma 
BO_K12_D0591_H0542:249a-23	rdo rje sgros dang dkar mo dang // padma'i spyan dang zla 'od dang // sangs rgyas dpa' dang de bzhin spyan //	rdo rje sgros dang dkar mo dang padma spyan dang zla d dang sangs rgya dpa dang de bzhin spyan 
BO_K12_D0591_H0542:249a-24	rdo rje nyi ma'i 'od dang ni //	rdo rje nyi ma d dang ni 
BO_K12_D0591_H0542:249a-25	de bzhin zla ba rdo rje 'dzin //	de bzhin zla ba rdo rje dzin 
BO_K12_D0591_H0542:249b-0	rig pa dang phyag rgya dang gsang sngags kyi tshogs de @249b dag thams cad kyis bdag dang sems can thams cad kun nas srung bar mdzad du gsol /	rig ba dang phyag rgya dang gsang sngags kyi tshogs de dag thams cad kyis bdag dang sems can thams cad kun nas srung ba mdzad du gsol 
BO_K12_D0591_H0542:249b-1	aom ri shi ga na pra sh'asta sarba ta th'a ga toshn'am sha si t'a ta pa tre h'um dr'um/	aom ri chi ga na pra shasta sarba ta tha ga toshn sha si ta ta ba tre hum 
BO_K12_D0591_H0542:249b-2	dzambha na ka r'i h'um dr'um/	dzambha na ka r hum 
BO_K12_D0591_H0542:249b-3	stam bha na ka r'i h'um dr'um/	stam bha na ka r hum 
BO_K12_D0591_H0542:249b-4	mah'a bidy'a sam bhaksha na ka r'i h'um dr'um/	maha bidya sam bhaksha na ka r hum 
BO_K12_D0591_H0542:249b-5	pa ra bidy'a sam bhaksha na ka ri h'um dr'um/	ba ra bidya sam bhaksha na ka ri hum 
BO_K12_D0591_H0542:249b-6	sarba dushta n'am stam bha na ka r'i h'um dr'um/	sarba dushta n stam bha na ka r hum 
BO_K12_D0591_H0542:249b-7	sarba yaksha raksha sa gra ham n'am bi bhvam sa na ka r'i h'um dr'um/	sarba yaksha raksha sa gra ham n bi bhvam sa na ka r hum 
BO_K12_D0591_H0542:249b-8	tsa tu r'a shi t'i n'am gram ha sa ha sr'a n'am bam dham sa na ka r'i h'um dr'um/	tsa tu ra chi t n grams ha sa ha sra n bam dham sa na ka r hum 
BO_K12_D0591_H0542:249b-9	aashta bim sha ti n'am naksha tra n'am pra s'a da na ka r'i h'um dr'um/	aashta bim sha ti n naksha tra n pra sa da na ka r hum 
BO_K12_D0591_H0542:249b-10	aashta mah'a kra h'a n'am bi dham sa na ka ra h'um dr'um/	aashta maha kra ha n bi dham sa na ka ra hum 
BO_K12_D0591_H0542:249b-11	h'um h'um phat phat/	hum hum phat 
BO_K12_D0591_H0542:249b-12	raksha raksha mam/ bcom ldan 'das ma de bzhin gshegs pa'i gtsug tor nas byung ba'i gdugs dkar po can rdo rje'i gtsug tor phyir zlog pa chen mo /	raksha raksha joms ldan da ma de bzhin gshegs ba gtsug tor nas byung ba gdugs dkar po can rdo rje gtsug tor phyir zlog ba chen mo 
BO_K12_D0591_H0542:249b-13	phyag stong mnga' ba chen mo /	phyag stong mnga ba chen mo 
BO_K12_D0591_H0542:249b-14	dbu stong mnga' ba chen mo /	dbu stong mnga ba chen mo 
BO_K12_D0591_H0542:249b-15	spyan bye ba brgya stong mnga' ba /	spyan bye ba brgya stong mnga ba 
BO_K12_D0591_H0542:249b-16	mi byed 'bar ba'i mtshan rtags can /	mi byed bar ba mtshan rtags can 
BO_K12_D0591_H0542:249b-17	rdo rje yangs pa chen mos sa gsum gyi dkyil 'khor du bdag dang sems can thams cad rgyal po'i 'jigs pa dang / rkun po'i 'jigs pa dang / me'i 'jigs pa dang / chu'i 'jigs pa dang / dug gi 'jigs pa dang / mtshon gyi 'jigs pa dang /	rdo rje yangs ba chen mos sa gsum gyi dkyil khor du bdag dang sems can thams cad rgyal po jigs ba dang rkun po jigs ba dang me jigs ba dang chu jigs ba dang dug gi jigs ba dang mtshon gyi jigs ba dang 
BO_K12_D0591_H0542:249b-18	pha rol gyi dmag tshogs kyi 'jigs pa dang / mu ge'i 'jigs pa dang / dgra'i 'jigs pa dang / lce 'bab pa'i 'jigs pa dang / dus ma yin par 'chi ba'i 'jigs pa dang / sa g-yo ba'i 'jigs pa dang / skar mda' ltung ba'i 'jigs pa dang /	pha rol gyi dmag tshogs kyi jigs ba dang mu ge jigs ba dang dgra jigs ba dang lce bab ba jigs ba dang dus ma yin ba chi ba jigs ba dang sa g-yo ba jigs ba dang skar mda ltung ba jigs ba dang 
BO_K12_D0591_H0542:250a-0	rgyal po'i @250a *//	rgyal po 
BO_K12_D0591_H0542:250a-1	chad pa'i las kyi 'jigs pa dang / klu'i 'jigs pa dang / glog gi 'jigs pa dang / nam mkha' lding gi 'jigs pa dang / gcan gzan khro bo'i 'jigs pa dang / lha'i gdon dang / klu'i gdon dang / lha ma yin gyi gdon dang /	chad ba las kyi jigs ba dang klu jigs ba dang glog gi jigs ba dang nam mkha lding gi jigs ba dang gcan gzan khro bo jigs ba dang lha don dang klu don dang lha ma yin gyi don dang 
BO_K12_D0591_H0542:250a-2	gnod sbyin gyi gdon dang / srin po'i gdon dang / yi dvags kyi gdon dang / sha za'i gdon dang / 'byung po'i gdon dang / grul bum gyi gdon dang / srul po'i gdon dang / lus srul po'i gdon dang / skem byed kyi gdon dang /	gnod sbyin gyi don dang srin po don dang yi dvags kyi don dang sha za don dang byung po don dang grul bum gyi don dang srul po don dang lus srul po don dang skem byed kyi don dang 
BO_K12_D0591_H0542:250a-3	brjed byed kyi gdon dang / smyo byed kyi gdon dang / grib gnon gyi gdon dang / gnon po'i gdon dang / mkha' 'gro ma'i gdon dang / nam gru'i gdon dang / gshin rje'i gdon dang / bya'i gdon dang / ma mo dga' bar byed pa'i gdon dang /	brjed byed kyi don dang smyo byed kyi don dang grib gnon gyi don dang gnon po don dang mkha gro ma don dang nam gru don dang gshin rje don dang byed don dang ma mo dga ba byed ba don dang 
BO_K12_D0591_H0542:250a-4	kun tu phreng ba'i gdon dang / tsher ma 'don pa'i gdon las bdag bde legs su gyur cig /	kun tu phreng ba don dang tsher ma don ba don las bdag bde legs su gyur cig 
BO_K12_D0591_H0542:250a-5	zas su mdangs za ba dang / zas su mngal za ba dang / zas su khrag 'thung ba dang / zas su zhag za ba dang / zas su sha za ba dang / zas su tshil za ba dang / zas su rkang za ba dang /	zas su mdangs za ba dang zas su mngal za ba dang zas su khrag thung ba dang zas su zhag za ba dang zas su sha za ba dang zas su tshil za ba dang zas su rkang za ba dang 
BO_K12_D0591_H0542:250a-6	zas su btsas pa za ba dang / srog 'phrog pa dang / zas su skyug pa za ba dang / zas su phyi sa za ba dang / zas su gcin 'thung ba dang / zas su stor khung nas 'bab pa za ba dang / zas su lhag ma za ba dang /	zas su btsas ba za ba dang srog phrog ba dang zas su skyug ba za ba dang zas su phyi sa za ba dang zas su gcin thung ba dang zas su stor khung nas bab ba za ba dang zas su lhag ma za ba dang 
BO_K12_D0591_H0542:250b-0	zas su snabs za ba dang / zas su ngar snabs za ba dang / zas su mi @250b gtsang ba za ba dang / zas su gtor ma za ba dang / zas su phreng ba za ba dang / zas su dri za ba dang / zas su me tog za ba dang /	zas su snabs za ba dang zas su ngar snabs za ba dang zas su mi gtsang ba za ba dang zas su thor ma za ba dang zas su phreng ba za ba dang zas su dri za ba dang zas su me tog za ba dang 
BO_K12_D0591_H0542:250b-1	zas su 'bras bu za ba dang / zas su lo tog za ba dang / zas su sbyin sreg za ba ste /	zas su bras bu za ba dang zas su lo tog za ba dang zas su sbyin sreg za ba ste 
BO_K12_D0591_H0542:250b-2	gdon de dag thams cad kyi rig sngags gcad do //	don de dag thams cad kyi rig sngags gcod do 
BO_K12_D0591_H0542:250b-3	phur bus gdab bo //	phur bud gdab bo 
BO_K12_D0591_H0542:250b-4	kun tu rgyus byas pa'i rig sngags gcad do //	kun tu rgyus byed ba rig sngags gcod do 
BO_K12_D0591_H0542:250b-5	phur bus gdab bo //	phur bud gdab bo 
BO_K12_D0591_H0542:250b-6	mkha' 'gro mas byas pa'i rig sngags gcad do //	mkha gro mas byed ba rig sngags gcod do 
BO_K12_D0591_H0542:250b-7	phur bus gdab bo //	phur bud gdab bo 
BO_K12_D0591_H0542:250b-8	tshangs pas byas pa'i rig sngags gcad do //	tshangs ba byed ba rig sngags gcod do 
BO_K12_D0591_H0542:250b-9	phur bus gdab bo //	phur bud gdab bo 
BO_K12_D0591_H0542:250b-10	dbang phyug chen pos byas pa'i rig sngags gcad do //	dbang phyug chen pos byed ba rig sngags gcod do 
BO_K12_D0591_H0542:250b-11	phur bus gdab bo //	phur bud gdab bo 
BO_K12_D0591_H0542:250b-12	sred med kyi bus byas pa'i rig sngags gcad do //	sred med kyi bud byed ba rig sngags gcod do 
BO_K12_D0591_H0542:250b-13	phur bus gdab bo //	phur bud gdab bo 
BO_K12_D0591_H0542:250b-14	nam mkha' lding yang dag pa dang lhan cig pas byas pa'i rig sngags gcad do //	nam mkha lding yang dag ba dang lhan cig ba byed ba rig sngags gcod do 
BO_K12_D0591_H0542:250b-15	phur bus gdab bo //	phur bud gdab bo 
BO_K12_D0591_H0542:250b-16	nag po chen pos byas pa'i rig sngags gcad do //	nag po chen pos byed ba rig sngags gcod do 
BO_K12_D0591_H0542:250b-17	phur bus gdab bo //	phur bud gdab bo 
BO_K12_D0591_H0542:250b-18	ma mo'i tshogs kyis byas pa'i rig sngags gcad do //	ma mo tshogs kyis byed ba rig sngags gcod do 
BO_K12_D0591_H0542:250b-19	phur bus gdab bo //	phur bud gdab bo 
