segmentnr	original	stemmed
BO_K02_D0008-8_H0009-8:436a-3	yid kyi rnam par shes pa yongs su dag pa'i phyir /	yid kyi rnam ba shes ba yongs su dag ba phyir 
BO_K02_D0008-8_H0009-8:436a-4	shes rab kyi pha rol tu phyin pa yongs su dag pa'o //	shes rab kyi pha rol tu phyin ba yongs su dag ba 
BO_K02_D0008-8_H0009-8:436a-5	rab 'byor / mig gi 'dus te reg pa yongs su dag pa'i phyir /	rab byor mig gi du te reg ba yongs su dag ba phyir 
BO_K02_D0008-8_H0009-8:436a-6	shes rab kyi pha rol tu phyin pa yongs su dag pa'o //	shes rab kyi pha rol tu phyin ba yongs su dag ba 
BO_K02_D0008-8_H0009-8:436a-7	rna ba'i 'dus te reg pa yongs su dag pa'i phyir /	rna ba du te reg ba yongs su dag ba phyir 
BO_K02_D0008-8_H0009-8:436a-8	shes rab kyi pha rol tu phyin pa yongs su dag pa'o //	shes rab kyi pha rol tu phyin ba yongs su dag ba 
BO_K02_D0008-8_H0009-8:436a-9	sna'i 'dus te reg pa yongs su dag pa'i phyir /	sna du te reg ba yongs su dag ba phyir 
BO_K02_D0008-8_H0009-8:436a-10	shes rab kyi pha rol tu phyin pa yongs su dag pa'o //	shes rab kyi pha rol tu phyin ba yongs su dag ba 
BO_K02_D0008-8_H0009-8:436a-11	lce'i 'dus te reg pa yongs su dag pa'i phyir /	lce du te reg ba yongs su dag ba phyir 
BO_K02_D0008-8_H0009-8:436a-12	shes rab kyi pha rol tu phyin pa yongs su dag pa'o //	shes rab kyi pha rol tu phyin ba yongs su dag ba 
BO_K02_D0008-8_H0009-8:436a-13	lus kyi 'dus te reg pa yongs su dag pa'i phyir /	lus kyi du te reg ba yongs su dag ba phyir 
BO_K02_D0008-8_H0009-8:436a-14	shes rab kyi pha rol tu phyin pa yongs su dag pa'o //	shes rab kyi pha rol tu phyin ba yongs su dag ba 
BO_K02_D0008-8_H0009-8:436a-15	yid kyi 'dus te reg pa yongs su dag pa'i phyir /	yid kyi du te reg ba yongs su dag ba phyir 
BO_K02_D0008-8_H0009-8:436a-16	shes rab kyi pha rol tu phyin pa yongs su dag pa'o //	shes rab kyi pha rol tu phyin ba yongs su dag ba 
BO_K02_D0008-8_H0009-8:436a-17	rab 'byor / mig gi 'dus te reg pa'i rkyen gyis tshor ba yongs su dag pa'i phyir /	rab byor mig gi du te reg ba rkyen gyis tshor ba yongs su dag ba phyir 
BO_K02_D0008-8_H0009-8:436a-18	shes rab kyi pha rol tu phyin pa yongs su dag pa'o //	shes rab kyi pha rol tu phyin ba yongs su dag ba 
BO_K02_D0008-8_H0009-8:436a-19	rna ba'i 'dus te reg pa'i rkyen gyis tshor ba yongs su dag pa'i phyir /	rna ba du te reg ba rkyen gyis tshor ba yongs su dag ba phyir 
BO_K02_D0008-8_H0009-8:436a-20	shes rab kyi pha rol tu phyin pa yongs su dag pa'o //	shes rab kyi pha rol tu phyin ba yongs su dag ba 
BO_K02_D0008-8_H0009-8:436a-21	sna'i 'dus te reg pa'i rkyen gyis tshor ba yongs su dag pa'i phyir /	sna du te reg ba rkyen gyis tshor ba yongs su dag ba phyir 
BO_K02_D0008-8_H0009-8:436b-0	shes rab kyi pha rol tu phyin pa yongs @436b su dag pa'o //	shes rab kyi pha rol tu phyin ba yongs su dag ba 
BO_K02_D0008-8_H0009-8:436b-1	lce'i 'dus te reg pa'i rkyen gyis tshor ba yongs su dag pa'i phyir /	lce du te reg ba rkyen gyis tshor ba yongs su dag ba phyir 
BO_K02_D0008-8_H0009-8:436b-2	shes rab kyi pha rol tu phyin pa yongs su dag pa'o //	shes rab kyi pha rol tu phyin ba yongs su dag ba 
BO_K02_D0008-8_H0009-8:436b-3	lus kyi 'dus te reg pa'i rkyen gyis tshor ba yongs su dag pa'i phyir /	lus kyi du te reg ba rkyen gyis tshor ba yongs su dag ba phyir 
BO_K02_D0008-8_H0009-8:436b-4	shes rab kyi pha rol tu phyin pa yongs su dag pa'o //	shes rab kyi pha rol tu phyin ba yongs su dag ba 
BO_K02_D0008-8_H0009-8:436b-5	yid kyi 'dus te reg pa'i rkyen gyis tshor ba yongs su dag pa'i phyir /	yid kyi du te reg ba rkyen gyis tshor ba yongs su dag ba phyir 
BO_K02_D0008-8_H0009-8:436b-6	shes rab kyi pha rol tu phyin pa yongs su dag pa'o //	shes rab kyi pha rol tu phyin ba yongs su dag ba 
BO_K02_D0008-8_H0009-8:436b-7	rab 'byor / sa'i khams yongs su dag pa'i phyir /	rab byor sa khams yongs su dag ba phyir 
BO_K02_D0008-8_H0009-8:436b-8	shes rab kyi pha rol tu phyin pa yongs su dag pa'o //	shes rab kyi pha rol tu phyin ba yongs su dag ba 
BO_K02_D0008-8_H0009-8:436b-9	chu'i khams yongs su dag pa'i phyir /	chu khams yongs su dag ba phyir 
BO_K02_D0008-8_H0009-8:436b-10	shes rab kyi pha rol tu phyin pa yongs su dag pa'o //	shes rab kyi pha rol tu phyin ba yongs su dag ba 
BO_K02_D0008-8_H0009-8:436b-11	me'i khams yongs su dag pa'i phyir /	me khams yongs su dag ba phyir 
BO_K02_D0008-8_H0009-8:436b-12	shes rab kyi pha rol tu phyin pa yongs su dag pa'o //	shes rab kyi pha rol tu phyin ba yongs su dag ba 
BO_K02_D0008-8_H0009-8:436b-13	rlung gi khams yongs su dag pa'i phyir /	rlung gi khams yongs su dag ba phyir 
BO_K02_D0008-8_H0009-8:436b-14	shes rab kyi pha rol tu phyin pa yongs su dag pa'o //	shes rab kyi pha rol tu phyin ba yongs su dag ba 
BO_K02_D0008-8_H0009-8:436b-15	nam mkha'i khams yongs su dag pa'i phyir /	nam mkha khams yongs su dag ba phyir 
BO_K02_D0008-8_H0009-8:436b-16	shes rab kyi pha rol tu phyin pa yongs su dag pa'o //	shes rab kyi pha rol tu phyin ba yongs su dag ba 
BO_K02_D0008-8_H0009-8:436b-17	rnam par shes pa'i khams yongs su dag pa'i phyir /	rnam ba shes ba khams yongs su dag ba phyir 
BO_K02_D0008-8_H0009-8:436b-18	shes rab kyi pha rol tu phyin pa yongs su dag pa'o //	shes rab kyi pha rol tu phyin ba yongs su dag ba 
BO_K02_D0008-8_H0009-8:436b-19	rab 'byor / ma rig pa yongs su dag pa'i phyir /	rab byor ma rig ba yongs su dag ba phyir 
BO_K02_D0008-8_H0009-8:436b-20	shes rab kyi pha rol tu phyin pa yongs su dag pa'o //	shes rab kyi pha rol tu phyin ba yongs su dag ba 
BO_K02_D0008-8_H0009-8:436b-21	'du byed yongs su dag pa'i phyir /	du byed yongs su dag ba phyir 
BO_K02_D0008-8_H0009-8:436b-22	shes rab kyi pha rol tu phyin pa yongs su dag pa'o //	shes rab kyi pha rol tu phyin ba yongs su dag ba 
BO_K02_D0008-8_H0009-8:436b-23	rnam par shes pa yongs su dag pa'i phyir /	rnam ba shes ba yongs su dag ba phyir 
BO_K02_D0008-8_H0009-8:436b-24	shes rab kyi pha rol tu phyin pa yongs su dag pa'o //	shes rab kyi pha rol tu phyin ba yongs su dag ba 
BO_K02_D0008-8_H0009-8:437a-0	ming @437a *// dang gzugs yongs su dag pa'i phyir /	ming dang gzugs yongs su dag ba phyir 
BO_K02_D0008-8_H0009-8:437a-1	shes rab kyi pha rol tu phyin pa yongs su dag pa'o //	shes rab kyi pha rol tu phyin ba yongs su dag ba 
BO_K02_D0008-8_H0009-8:437a-2	skye mched drug yongs su dag pa'i phyir /	skye mched drug yongs su dag ba phyir 
BO_K02_D0008-8_H0009-8:437a-3	shes rab kyi pha rol tu phyin pa yongs su dag pa'o //	shes rab kyi pha rol tu phyin ba yongs su dag ba 
BO_K02_D0008-8_H0009-8:437a-4	reg pa yongs su dag pa'i phyir /	reg ba yongs su dag ba phyir 
BO_K02_D0008-8_H0009-8:437a-5	shes rab kyi pha rol tu phyin pa yongs su dag pa'o //	shes rab kyi pha rol tu phyin ba yongs su dag ba 
BO_K02_D0008-8_H0009-8:437a-6	tshor ba yongs su dag pa'i phyir /	tshor ba yongs su dag ba phyir 
BO_K02_D0008-8_H0009-8:437a-7	shes rab kyi pha rol tu phyin pa yongs su dag pa'o //	shes rab kyi pha rol tu phyin ba yongs su dag ba 
BO_K02_D0008-8_H0009-8:437a-8	sred pa yongs su dag pa'i phyir /	sred ba yongs su dag ba phyir 
BO_K02_D0008-8_H0009-8:437a-9	shes rab kyi pha rol tu phyin pa yongs su dag pa'o //	shes rab kyi pha rol tu phyin ba yongs su dag ba 
BO_K02_D0008-8_H0009-8:437a-10	len pa yongs su dag pa'i phyir /	len ba yongs su dag ba phyir 
BO_K02_D0008-8_H0009-8:437a-11	shes rab kyi pha rol tu phyin pa yongs su dag pa'o //	shes rab kyi pha rol tu phyin ba yongs su dag ba 
BO_K02_D0008-8_H0009-8:437a-12	srid pa yongs su dag pa'i phyir /	srid ba yongs su dag ba phyir 
BO_K02_D0008-8_H0009-8:437a-13	shes rab kyi pha rol tu phyin pa yongs su dag pa'o //	shes rab kyi pha rol tu phyin ba yongs su dag ba 
BO_K02_D0008-8_H0009-8:437a-14	skye ba yongs su dag pa'i phyir /	skye ba yongs su dag ba phyir 
BO_K02_D0008-8_H0009-8:437a-15	shes rab kyi pha rol tu phyin pa yongs su dag pa'o //	shes rab kyi pha rol tu phyin ba yongs su dag ba 
BO_K02_D0008-8_H0009-8:437a-16	rga shi yongs su dag pa'i phyir /	rga chi yongs su dag ba phyir 
BO_K02_D0008-8_H0009-8:437a-17	shes rab kyi pha rol tu phyin pa yongs su dag pa'o //	shes rab kyi pha rol tu phyin ba yongs su dag ba 
BO_K02_D0008-8_H0009-8:437a-18	rab 'byor / sbyin pa'i pha rol tu phyin pa yongs su dag pa'i phyir /	rab byor sbyin ba pha rol tu phyin ba yongs su dag ba phyir 
BO_K02_D0008-8_H0009-8:437a-19	shes rab kyi pha rol tu phyin pa yongs su dag pa'o //	shes rab kyi pha rol tu phyin ba yongs su dag ba 
BO_K02_D0008-8_H0009-8:437a-20	tshul khrims kyi pha rol tu phyin pa yongs su dag pa'i phyir /	tshul khrims kyi pha rol tu phyin ba yongs su dag ba phyir 
BO_K02_D0008-8_H0009-8:437a-21	shes rab kyi pha rol tu phyin pa yongs su dag pa'o //	shes rab kyi pha rol tu phyin ba yongs su dag ba 
BO_K02_D0008-8_H0009-8:437a-22	bzod pa'i pha rol tu phyin pa yongs su dag pa'i phyir /	bzod ba pha rol tu phyin ba yongs su dag ba phyir 
BO_K02_D0008-8_H0009-8:437a-23	shes rab kyi pha rol tu phyin pa yongs su dag pa'o //	shes rab kyi pha rol tu phyin ba yongs su dag ba 
BO_K02_D0008-8_H0009-8:437b-0	brtson 'grus kyi pha rol tu phyin pa yongs su @437b dag pa'i phyir /	brtson grus kyi pha rol tu phyin ba yongs su dag ba phyir 
BO_K02_D0008-8_H0009-8:437b-1	shes rab kyi pha rol tu phyin pa yongs su dag pa'o //	shes rab kyi pha rol tu phyin ba yongs su dag ba 
BO_K02_D0008-8_H0009-8:437b-2	bsam gtan gyi pha rol tu phyin pa yongs su dag pa'i phyir /	bsam gtan gyi pha rol tu phyin ba yongs su dag ba phyir 
BO_K02_D0008-8_H0009-8:437b-3	shes rab kyi pha rol tu phyin pa yongs su dag pa'o //	shes rab kyi pha rol tu phyin ba yongs su dag ba 
BO_K02_D0008-8_H0009-8:437b-4	shes rab kyi pha rol tu phyin pa yongs su dag pa'i phyir /	shes rab kyi pha rol tu phyin ba yongs su dag ba phyir 
BO_K02_D0008-8_H0009-8:437b-5	shes rab kyi pha rol tu phyin pa yongs su dag pa'o //	shes rab kyi pha rol tu phyin ba yongs su dag ba 
BO_K02_D0008-8_H0009-8:437b-6	rab 'byor / nang stong pa nyid yongs su dag pa'i phyir /	rab byor nang stong ba nyid yongs su dag ba phyir 
BO_K02_D0008-8_H0009-8:437b-7	shes rab kyi pha rol tu phyin pa yongs su dag pa'o //	shes rab kyi pha rol tu phyin ba yongs su dag ba 
BO_K02_D0008-8_H0009-8:437b-8	phyi stong pa nyid yongs su dag pa'i phyir /	phyi stong ba nyid yongs su dag ba phyir 
BO_K02_D0008-8_H0009-8:437b-9	shes rab kyi pha rol tu phyin pa yongs su dag pa'o //	shes rab kyi pha rol tu phyin ba yongs su dag ba 
BO_K02_D0008-8_H0009-8:437b-10	phyi nang stong pa nyid yongs su dag pa'i phyir /	phyi nang stong ba nyid yongs su dag ba phyir 
BO_K02_D0008-8_H0009-8:437b-11	shes rab kyi pha rol tu phyin pa yongs su dag pa'o //	shes rab kyi pha rol tu phyin ba yongs su dag ba 
BO_K02_D0008-8_H0009-8:437b-12	stong pa nyid stong pa nyid yongs su dag pa'i phyir /	stong ba nyid stong ba nyid yongs su dag ba phyir 
BO_K02_D0008-8_H0009-8:437b-13	shes rab kyi pha rol tu phyin pa yongs su dag pa'o //	shes rab kyi pha rol tu phyin ba yongs su dag ba 
BO_K02_D0008-8_H0009-8:437b-14	chen po stong pa nyid yongs su dag pa'i phyir /	chen po stong ba nyid yongs su dag ba phyir 
BO_K02_D0008-8_H0009-8:437b-15	shes rab kyi pha rol tu phyin pa yongs su dag pa'o //	shes rab kyi pha rol tu phyin ba yongs su dag ba 
BO_K02_D0008-8_H0009-8:437b-16	don dam pa stong pa nyid yongs su dag pa'i phyir /	don dam ba stong ba nyid yongs su dag ba phyir 
BO_K02_D0008-8_H0009-8:437b-17	shes rab kyi pha rol tu phyin pa yongs su dag pa'o //	shes rab kyi pha rol tu phyin ba yongs su dag ba 
BO_K02_D0008-8_H0009-8:437b-18	'dus byas stong pa nyid yongs su dag pa'i phyir /	du byed stong ba nyid yongs su dag ba phyir 
BO_K02_D0008-8_H0009-8:437b-19	shes rab kyi pha rol tu phyin pa yongs su dag pa'o //	shes rab kyi pha rol tu phyin ba yongs su dag ba 
BO_K02_D0008-8_H0009-8:437b-20	'dus ma byas stong pa nyid yongs su dag pa'i phyir /	du ma byed stong ba nyid yongs su dag ba phyir 
BO_K02_D0008-8_H0009-8:437b-21	shes rab kyi pha rol tu phyin pa yongs su dag pa'o //	shes rab kyi pha rol tu phyin ba yongs su dag ba 
BO_K02_D0008-8_H0009-8:437b-22	mtha' las 'das pa stong pa nyid yongs su dag pa'i phyir /	mtha las da ba stong ba nyid yongs su dag ba phyir 
BO_K02_D0008-8_H0009-8:437b-23	shes rab kyi pha rol tu phyin pa yongs su dag pa'o //	shes rab kyi pha rol tu phyin ba yongs su dag ba 
BO_K02_D0008-8_H0009-8:438a-0	thog ma dang tha ma med pa stong pa nyid yongs @438a *//	thogs ma dang tha ma med ba stong ba nyid yongs 
BO_K02_D0008-8_H0009-8:438a-1	su dag pa'i phyir /	su dag ba phyir 
BO_K02_D0008-8_H0009-8:438a-2	shes rab kyi pha rol tu phyin pa yongs su dag pa'o //	shes rab kyi pha rol tu phyin ba yongs su dag ba 
BO_K02_D0008-8_H0009-8:438a-3	dor ba med pa stong pa nyid yongs su dag pa'i phyir /	dor ba med ba stong ba nyid yongs su dag ba phyir 
BO_K02_D0008-8_H0009-8:438a-4	shes rab kyi pha rol tu phyin pa yongs su dag pa'o //	shes rab kyi pha rol tu phyin ba yongs su dag ba 
BO_K02_D0008-8_H0009-8:438a-5	rang bzhin stong pa nyid yongs su dag pa'i phyir /	rang bzhin stong ba nyid yongs su dag ba phyir 
BO_K02_D0008-8_H0009-8:438a-6	shes rab kyi pha rol tu phyin pa yongs su dag pa'o //	shes rab kyi pha rol tu phyin ba yongs su dag ba 
BO_K02_D0008-8_H0009-8:438a-7	chos thams cad stong pa nyid yongs su dag pa'i phyir /	chos thams cad stong ba nyid yongs su dag ba phyir 
BO_K02_D0008-8_H0009-8:438a-8	shes rab kyi pha rol tu phyin pa yongs su dag pa'o //	shes rab kyi pha rol tu phyin ba yongs su dag ba 
BO_K02_D0008-8_H0009-8:438a-9	rang gi mtshan nyid stong pa nyid yongs su dag pa'i phyir /	rang gi mtshan nyid stong ba nyid yongs su dag ba phyir 
BO_K02_D0008-8_H0009-8:438a-10	shes rab kyi pha rol tu phyin pa yongs su dag pa'o //	shes rab kyi pha rol tu phyin ba yongs su dag ba 
BO_K02_D0008-8_H0009-8:438a-11	mi dmigs pa stong pa nyid yongs su dag pa'i phyir /	mi dmigs ba stong ba nyid yongs su dag ba phyir 
BO_K02_D0008-8_H0009-8:438a-12	shes rab kyi pha rol tu phyin pa yongs su dag pa'o //	shes rab kyi pha rol tu phyin ba yongs su dag ba 
BO_K02_D0008-8_H0009-8:438a-13	dngos po med pa stong pa nyid yongs su dag pa'i phyir /	dngos po med ba stong ba nyid yongs su dag ba phyir 
BO_K02_D0008-8_H0009-8:438a-14	shes rab kyi pha rol tu phyin pa yongs su dag pa'o //	shes rab kyi pha rol tu phyin ba yongs su dag ba 
BO_K02_D0008-8_H0009-8:438a-15	ngo bo nyid stong pa nyid yongs su dag pa'i phyir /	ngo bo nyid stong ba nyid yongs su dag ba phyir 
BO_K02_D0008-8_H0009-8:438a-16	shes rab kyi pha rol tu phyin pa yongs su dag pa'o //	shes rab kyi pha rol tu phyin ba yongs su dag ba 
BO_K02_D0008-8_H0009-8:438a-17	dngos po med pa'i ngo bo nyid stong pa nyid yongs su dag pa'i phyir /	dngos po med ba ngo bo nyid stong ba nyid yongs su dag ba phyir 
BO_K02_D0008-8_H0009-8:438a-18	shes rab kyi pha rol tu phyin pa yongs su dag pa'o //	shes rab kyi pha rol tu phyin ba yongs su dag ba 
BO_K02_D0008-8_H0009-8:438a-19	rab 'byor / dran pa nye bar bzhag pa yongs su dag pa'i phyir /	rab byor dran ba nye ba jog ba yongs su dag ba phyir 
BO_K02_D0008-8_H0009-8:438a-20	shes rab kyi pha rol tu phyin pa yongs su dag pa'o //	shes rab kyi pha rol tu phyin ba yongs su dag ba 
BO_K02_D0008-8_H0009-8:438a-21	yang dag par spong ba yongs su dag pa'i phyir /	yang dag ba spong ba yongs su dag ba phyir 
BO_K02_D0008-8_H0009-8:438a-22	shes rab kyi pha rol tu phyin pa yongs su dag pa'o //	shes rab kyi pha rol tu phyin ba yongs su dag ba 
BO_K02_D0008-8_H0009-8:438a-23	rdzu 'phrul gyi rkang pa yongs su dag pa'i phyir /	rdzu phrul gyi rkang ba yongs su dag ba phyir 
BO_K02_D0008-8_H0009-8:438b-0	shes rab kyi pha rol @438b tu phyin pa yongs su dag pa'o //	shes rab kyi pha rol tu phyin ba yongs su dag ba 
BO_K02_D0008-8_H0009-8:438b-1	dbang po yongs su dag pa'i phyir /	dbang po yongs su dag ba phyir 
BO_K02_D0008-8_H0009-8:438b-2	shes rab kyi pha rol tu phyin pa yongs su dag pa'o //	shes rab kyi pha rol tu phyin ba yongs su dag ba 
BO_K02_D0008-8_H0009-8:438b-3	stobs yongs su dag pa'i phyir /	stobs yongs su dag ba phyir 
BO_K02_D0008-8_H0009-8:438b-4	shes rab kyi pha rol tu phyin pa yongs su dag pa'o //	shes rab kyi pha rol tu phyin ba yongs su dag ba 
BO_K02_D0008-8_H0009-8:438b-5	byang chub kyi yan lag yongs su dag pa'i phyir /	byang chub kyi yan lag yongs su dag ba phyir 
BO_K02_D0008-8_H0009-8:438b-6	shes rab kyi pha rol tu phyin pa yongs su dag pa'o //	shes rab kyi pha rol tu phyin ba yongs su dag ba 
BO_K02_D0008-8_H0009-8:438b-7	'phags pa'i lam yan lag brgyad pa yongs su dag pa'i phyir /	phag ba lam yan lag brgyad ba yongs su dag ba phyir 
BO_K02_D0008-8_H0009-8:438b-8	shes rab kyi pha rol tu phyin pa yongs su dag pa'o //	shes rab kyi pha rol tu phyin ba yongs su dag ba 
BO_K02_D0008-8_H0009-8:438b-9	'phags pa'i bden pa yongs su dag pa'i phyir /	phag ba bden ba yongs su dag ba phyir 
BO_K02_D0008-8_H0009-8:438b-10	shes rab kyi pha rol tu phyin pa yongs su dag pa'o //	shes rab kyi pha rol tu phyin ba yongs su dag ba 
BO_K02_D0008-8_H0009-8:438b-11	bsam gtan yongs su dag pa'i phyir /	bsam gtan yongs su dag ba phyir 
BO_K02_D0008-8_H0009-8:438b-12	shes rab kyi pha rol tu phyin pa yongs su dag pa'o //	shes rab kyi pha rol tu phyin ba yongs su dag ba 
BO_K02_D0008-8_H0009-8:438b-13	tshad med pa yongs su dag pa'i phyir /	tshad med ba yongs su dag ba phyir 
BO_K02_D0008-8_H0009-8:438b-14	shes rab kyi pha rol tu phyin pa yongs su dag pa'o //	shes rab kyi pha rol tu phyin ba yongs su dag ba 
BO_K02_D0008-8_H0009-8:438b-15	gzugs med pa'i snyoms par 'jug pa yongs su dag pa'i phyir /	gzugs med ba snyom ba jug ba yongs su dag ba phyir 
BO_K02_D0008-8_H0009-8:438b-16	shes rab kyi pha rol tu phyin pa yongs su dag pa'o //	shes rab kyi pha rol tu phyin ba yongs su dag ba 
BO_K02_D0008-8_H0009-8:438b-17	rnam par thar pa yongs su dag pa'i phyir /	rnam ba thar ba yongs su dag ba phyir 
BO_K02_D0008-8_H0009-8:438b-18	shes rab kyi pha rol tu phyin pa yongs su dag pa'o //	shes rab kyi pha rol tu phyin ba yongs su dag ba 
BO_K02_D0008-8_H0009-8:438b-19	mthar gyis gnas pa'i snyoms par 'jug pa yongs su dag pa'i phyir /	mthar gyis gnas ba snyom ba jug ba yongs su dag ba phyir 
BO_K02_D0008-8_H0009-8:438b-20	shes rab kyi pha rol tu phyin pa yongs su dag pa'o //	shes rab kyi pha rol tu phyin ba yongs su dag ba 
BO_K02_D0008-8_H0009-8:438b-21	rnam par thar pa'i sgo stong pa nyid dang / mtshan ma med pa dang / smon pa med pa yongs su dag pa'i phyir /	rnam ba thar ba sgo stong ba nyid dang mtshan ma med ba dang smon ba med ba yongs su dag ba phyir 
