segmentnr	original	stemmed
BO_T02_D3487:134b-19	aom sh'u n+ya t'a dzny'a na badzra sva bh'a wa a'atma ko&amp; ham /	aom shu n+ya ta dznya na badzra sva bha wa aatma ko&amp; ham 
BO_T02_D3487:134b-20	zhes brjod par bya'o //	zhes rjod ba byed 
BO_T02_D3487:134b-21	de nas pam yig las skyes pa'i //	de nas pam yig las skye ba 
BO_T02_D3487:134b-22	padma zla ba'i dkyil 'khor te /	padma zla ba dkyil khor te 
BO_T02_D3487:134b-23	slar yang sa bon t'am yig bsgom //	slar yang sa bon t yig bsgom 
BO_T02_D3487:134b-24	de nyid yongs su gyur pa las //	de nyid yongs su gyur ba las 
BO_T02_D3487:134b-25	ma mo'i dbus su bzhugs pa yi //	ma mo dbus su bzhugs ba yi 
BO_T02_D3487:134b-26	yum gyur lha mo sgrol ma bsgom //	yum gyur lha mo sgrol ma bsgom 
BO_T02_D3487:134b-27	zhal bzhi phyag ni brgyad pa ste /	zhal bzhi phyag ni brgyad ba ste 
BO_T02_D3487:134b-28	rgyan rnams kun gyis brgyan gyur pa //	rgyan rnams kun gyis rgyan gyur ba 
BO_T02_D3487:134b-29	sku mdog gser gyi 'od 'bar ba'i ;	sku mdog gser gyi d bar ba 
BO_T02_D3487:134b-30	/ gzhon nu ma yi mtshan nyid can //	gzhon nu ma yi mtshan nyid can 
BO_T02_D3487:134b-31	sna tshogs padma la gnas pa'i //	sna tshogs padma la gnas ba 
BO_T02_D3487:134b-32	zla ba'i gdan la yang dag bzhugs //	zla ba gdan la yang dag bzhugs 
BO_T02_D3487:134b-33	ser dang gnag dang dkar dang dmar //	ser dang gnag dang dkar dang dmar 
BO_T02_D3487:134b-34	g-yas skor gyi ni zhal bzhi'o //	g-yas skor gyi ni zhal bzhi 
BO_T02_D3487:134b-35	zhal ni so sor spyan gsum ste //	zhal ni so sor spyan gsum ste 
BO_T02_D3487:134b-36	rdo rje skyil mo krung gis bzhugs //	rdo rje skyil mo krung gis bzhugs 
BO_T02_D3487:134b-37	dbu rgyan 'od dmar sangs rgyas bzhi //	dbu rgyan d dmar sangs rgya bzhi 
BO_T02_D3487:134b-38	rdo rje mda' dung mchog sbyin rnams //	rdo rje mda dung mchog sbyin rnams 
BO_T02_D3487:134b-39	g-yas kyi phyag na bsnams pa'o //	g-yas kyi phyag na snom ba 
BO_T02_D3487:134b-40	autpal gzhu dang rdo rje yi //	autpal gzhu dang rdo rje yi 
BO_T02_D3487:134b-41	lcags kyu rdo rje zhags pa dang // sdigs mdzub g-yon gyi phyag na bsnams //	lcags kyu rdo rje zhags ba dang sdigs mdzub g-yon gyi phyag na snom 
BO_T02_D3487:134b-42	rdo rje skyil krung rnal 'byor gyis //	rdo rje skyil krung rnal byor gyis 
BO_T02_D3487:134b-43	sa gsum po ni bsgrub par bya //	sa gsum po ni sgrub ba byed 
BO_T02_D3487:134b-44	de mdun me tog sgrol ma ni //	de mdun me tog sgrol ma ni 
BO_T02_D3487:135a-0	sku mdog dkar zhing @135a * //	sku mdog dkar zhing 
BO_T02_D3487:135a-1	yid 'ong ma //	yid ng ma 
BO_T02_D3487:135a-2	aom yig rnam pa las skyes pa'i //	aom yig rnam ba las skye ba 
BO_T02_D3487:135a-3	me tog phreng ba phyag na bsnams //	me tog phreng ba phyag na snom 
BO_T02_D3487:135a-4	zhal gcig phyag ni gnyis ma ste //	zhal gcig phyag ni gnyis ma ste 
BO_T02_D3487:135a-5	rgyan rnams kun gyis rnam par brgyan //	rgyan rnams kun gyis rnam ba rgyan 
BO_T02_D3487:135a-6	lho ru bdug spos sgrol ma ni //	lho ru bdug spros sgrol ma ni 
BO_T02_D3487:135a-7	sku mdog nag mo gzugs mdzes ma //	sku mdog nag mo gzugs mdzes ma 
BO_T02_D3487:135a-8	rgyan rnams kun gyis mdzes pa yi //	rgyan rnams kun gyis mdzes ba yi 
BO_T02_D3487:135a-9	phyag na spos kyi snod bsnams pa'o //	phyag na spros kyi snod snom ba 
BO_T02_D3487:135a-10	nub tu mar me'i sgrol ma ni //	nub tu mar me sgrol ma ni 
BO_T02_D3487:135a-11	sku mdog ser mo yid 'ong ma //	sku mdog ser mo yid ng ma 
BO_T02_D3487:135a-12	gser gyi rna rgyan g-yo bas mdzes //	gser gyi rna rgyan g-yo ba mdzes 
BO_T02_D3487:135a-13	phyag na mar me'i sdong bu bsnams //	phyag na mar me sdong bu snom 
BO_T02_D3487:135a-14	byang du dri yi sgrol ma ni //	byang du dri yi sgrol ma ni 
BO_T02_D3487:135a-15	phyag na dri yi dung chos bsnams //	phyag na dri yi dung chos snom 
BO_T02_D3487:135a-16	lha mo sku mdog dmar zhing 'bar //	lha mo sku mdog dmar zhing bar 
BO_T02_D3487:135a-17	snying po'i dkyil 'khor la bsgom bya //	snying po dkyil khor la bsgom byed 
BO_T02_D3487:135a-18	'di rnams zhal gcig phyag gnyis ma //	di rnams zhal gcig phyag gnyis ma 
BO_T02_D3487:135a-19	rgyan rnams kun gyis rnam par brgyan //	rgyan rnams kun gyis rnam ba rgyan 
BO_T02_D3487:135a-20	rdo rje skyil krung gis bzhugs ma //	rdo rje skyil krung gis bzhugs ma 
BO_T02_D3487:135a-21	lha mo lnga po 'di rnams ni //	lha mo lnga po di rnams ni 
BO_T02_D3487:135a-22	cung zad zhal ni gtsigs pa ste //	cung zad zhal ni gtsigs ba ste 
BO_T02_D3487:135a-23	rol pa'i stabs kyis yang dag bzhugs //	rol ba stabs kyis yang dag bzhugs 
BO_T02_D3487:135a-24	de ltar dkyil 'khor gyi 'khor lo thams cad bsams la /	de ltar dkyil khor gyi khor lo thams cad bsams la 
BO_T02_D3487:135a-25	rang gi snying ga'i sa bon gyi 'od zer gyis ye shes kyi 'khor lo gdan drangs la /	rang gi snying ga sa bon gyi d zer gyis ye shes kyi khor lo gdan drangs la 
BO_T02_D3487:135a-26	dza:h'um bam ho:zhes pas 'dir dgug pa la sogs pa bya'o //	dza:hum bam ho:zhes ba dir gugs ba la sogs ba byed 
BO_T02_D3487:135a-27	de nas shar sgor bsgom bya ste //	de nas char sgor bsgom byed ste 
BO_T02_D3487:135a-28	rdo rje lcags kyu 'od dkar mo //	rdo rje lcags kyu d dkar mo 
BO_T02_D3487:135a-29	rdo rje lcags kyu'i phyag mtshan ma //	rdo rje lcags kyu phyag mtshan ma 
BO_T02_D3487:135a-30	shin tu yid 'ong bdag nyid do //	shin tu yid ng bdag nyid do 
BO_T02_D3487:135a-31	lho sgor rdo rje zhags pa ma //	lho sgor rdo rje zhags ba ma 
BO_T02_D3487:135a-32	shin tu 'dod dga' sku mdog gnag / gzugs mdzes rgyan gyis brgyan pa ste //	shin tu dod dga sku mdog gnag gzugs mdzes rgyan gyis rgyan ba ste 
BO_T02_D3487:135a-33	rdo rje zhags pa 'chang ba'i mchog / nub sgor rdo rje lcags sgrog ma //	rdo rje zhags ba chang ba mchog nub sgor rdo rje lcags sgrog ma 
BO_T02_D3487:135a-34	byag na rdo rje lcags sgrog bsnams //	byag na rdo rje lcags sgrog snom 
BO_T02_D3487:135a-35	sna tshogs rgyan gyis brgyan pa ste //	sna tshogs rgyan gyis rgyan ba ste 
BO_T02_D3487:135a-36	sku mdog ser mo bsam par bya //	sku mdog ser mo bsam ba byed 
BO_T02_D3487:135a-37	byang sgor rdo rje dril bu ma //	byang sgor rdo rje dril bu ma 
BO_T02_D3487:135a-38	phyag na rdo rje dril bu mchog / shin tu gzugs mdzes kha dog dmar //	phyag na rdo rje dril bu mchog shin tu gzugs mdzes kha dog dmar 
BO_T02_D3487:135a-39	bzang mo'i gzugs ni blta bar bya //	bzang mo gzugs ni lta ba byed 
BO_T02_D3487:135a-40	steng du gtsug tor rnam rgyal ma //	steng du gtsug tor rnam rgyal ma 
BO_T02_D3487:135a-41	gzugs mdzes sku mdog ser mo ste //	gzugs mdzes sku mdog ser mo ste 
BO_T02_D3487:135a-42	byang chub 'bras bu sbyin mdzad ma //	byang chub bras bu sbyin mdzad ma 
BO_T02_D3487:135a-43	sngags pas 'khor lo 'dzin ma bsgom //	sngags ba khor lo dzin ma bsgom 
BO_T02_D3487:135a-44	de nas snying po'i dkyil 'khor 'og /	de nas snying po dkyil khor g 
BO_T02_D3487:135a-45	dge zhing 'od zer 'bar ba'i gzugs //	dge zhing d zer bar ba gzugs 
BO_T02_D3487:135a-46	sbrul gyi zhags pa phyag na bsnams //	sbrul gyi zhags ba phyag na snom 
BO_T02_D3487:135a-47	sku mdog nag mo bsgom par bya //	sku mdog nag mo bsgom ba byed 
BO_T02_D3487:135a-48	zhal gcig phyag ni gnyis pa ste //	zhal gcig phyag ni gnyis ba ste 
BO_T02_D3487:135a-49	shes bya kun mkhyen yin 'ong ma //	shes byed kun mkhyen yin ng ma 
BO_T02_D3487:135a-50	yi ge bu po 'di rnams kyis //	yi ge bu po di rnams kyis 
BO_T02_D3487:135a-51	lha mo bcu ni rnams par sprul //	lha mo chu ni rnams ba sprul 
BO_T02_D3487:135a-52	pa rol phyin bcu dag pa ste /	ba rol phyin chu dag ba ste 
BO_T02_D3487:135b-0	las kun rab tu @135b 'grub par byed //	las kun rab tu grub ba byed 
BO_T02_D3487:135b-1	de la yi ge bcu rnams ni //	de la yi ge chu rnams ni 
BO_T02_D3487:135b-2	aom t'a re tutt'a re tu re sv'a h'a /	aom ta re tutta re tu re sva ha 
BO_T02_D3487:135b-3	de bzhin du skur dang gsung dang thugs byin gyis brlab pa dang // dbang bskur ba dang // thig le dang / phra mo'i rnal 'byor dang / bzlas pa la sogs pa dang / bsgom par yang bya'o zhes so //	de bzhin du skur dang gsung dang thugs byin gyis brlab ba dang dbang skur ba dang thig le dang phra mo rnal byor dang bzlas ba la sogs ba dang bsgom ba yang byed zhes so 
BO_T02_D3487:135b-4	sngags mchog 'di ni gtso bo ste //	sngags mchog di ni gtso bo ste 
BO_T02_D3487:135b-5	sangs rgyas kun gyis phyag byas pa //	sangs rgya kun gyis phyag byed ba 
BO_T02_D3487:135b-6	bklags pa yis ni dngos grub byed //	bklags ba yis ni dngos grub byed 
BO_T02_D3487:135b-7	gsal por rdo rje gur las gsungs //	gsal por rdo rje gur las gsungs 
BO_T02_D3487:135b-8	zhes so // de la 'dir nye bar spyod pa ni sngags 'dis gos kyi sna la bzung nas lan bdun du bsngags shing mdud pa byas na 'jigs pa dang bcas pa'i sa gang du 'gro yang 'jigs par mi 'gyur ro //	zhes so de la dir nye ba spyod ba ni sngags dis gos kyi sna la bzung nas lan bdun du bsngags shing mdud ba byed na jigs ba dang cha ba sa gang du gro yang jigs ba mi gyur ro 
BO_T02_D3487:135b-9	stag dang / chom po dang / chu srin dang / seng ge dang / sbrul dang / glang po che dang / ma he dang / dom dang / ba lang dang / rta la sogs pas gnod bar mi byed do //	stag dang chom po dang chu srin dang seng ge dang sbrul dang glang po che dang ma he dang dom dang ba lang dang rta la sogs ba gnod ba mi byed do 
BO_T02_D3487:135b-10	de bzhin du sngags 'dis autpa la la brgya rtsa brgyad bzlas nas sbyin sreg bya ste /	de bzhin du sngags dis autpa la la brgya rtsa brgyad bzlas nas sbyin sreg byed ste 
BO_T02_D3487:135b-11	aom t'a re tutt'a re tu re aa mu ki me ba sha ma n'a ya sv'a h'a /	aom ta re tutta re tu re aa mu ki me ba sha ma na ya sva ha 
BO_T02_D3487:135b-12	zhes pas gang 'dod pa de dbang du byed par 'gyur ro //	zhes ba gang dod ba de dbang du byed ba gyur ro 
BO_T02_D3487:135b-13	de bzhin du sngags 'dis bya rog gi sgrol la lan sum cu rtsa gnyis bzlas te dgra bo'i khang par sbas na nyi ma bdun gyis skrod par 'gyur ro //	de bzhin du sngags dis byed rog gi sgrol la lan sum cu rtsa gnyis bzlas te dgra bo khang ba sbed na nyi ma bdun gyis skrod ba gyur ro 
BO_T02_D3487:135b-14	aom t'a re tutt'a re tu re tsal pra tsa la sh'i ghram mi ni de ba datta autsatsha ta ya h'um phat ces pa ni bskrad pa'i cho ga'o ;	aom ta re tutta re tu re tsal pra tsa la sh ghram mi ni de ba datta autsatsha ta ya hum phat ces ba ni skrod ba cho ga 
BO_T02_D3487:135b-15	/ de nas gzhan la sbyor ba ni /	de nas gzhan la sbyor ba ni 
BO_T02_D3487:135b-16	aom t'a re tutt'a re tu re aa mu k'a bhi dh'a n'am ku m'a r'i ma hya mud b'a he na ta sy'a:bi t'a bra yatstshantu sv'a h'a /	aom ta re tutta re tu re aa mu ka bhi dha n ku ma r ma hya mud ba he na ta sya:bi ta bra yatstshantu sva ha 
BO_T02_D3487:135b-17	myos byed ga tum po'i sa bon dang // myos byed 'bras bu de bzhin du //	myos byed ga tum po sa bon dang myos byed bras bu de bzhin du 
BO_T02_D3487:135b-18	mya ngan med shing me tog bcas //	mya ngan med shing me tog cha 
BO_T02_D3487:135b-19	sbyin sreg stong phrag lnga byas te //	sbyin sreg stong phrag lnga byed te 
BO_T02_D3487:135b-20	mar sbrang bu ram sbyin sreg ni //	mar sbrang bu ram sbyin sreg ni 
BO_T02_D3487:135b-21	bu mo sgrub la mchog tu bsngags //	bu mo sgrub la mchog tu bsngags 
BO_T02_D3487:135b-22	de nas zhig bdun sbyor ba yis //	de nas jig bdun sbyor ba yis 
BO_T02_D3487:135b-23	rang 'dod bu mo thob par 'gyur //	rang dod bu mo thob ba gyur 
BO_T02_D3487:135b-24	de nas gzhan la rab tu sbyor ba ni //	de nas gzhan la rab tu sbyor ba ni 
BO_T02_D3487:135b-25	aom t'a re tutt'a re tu re aa mu k'a bhi dh'a n'am svastha'a na ta a'a karsha ya ma m'anti ke dza:zhes pa'i sngags 'dis rgya shug gi tsher ma la stong phrag lnga rang byung gi me tog la bsnyugs nas sbyin sreg byas nas 'dis rgyal po'i bu	aom ta re tutta re tu re aa mu ka bhi dha n svasthaa na ta aa karsha ya ma manti ke dza:zhes ba sngags dis rgya shug gi tsher ma la stong phrag lnga rang byung gi me tog la bsnyug nas sbyin sreg byed nas dis rgyal po bu 
BO_T02_D3487:135b-26	mo yang 'gugs par byed do //	mo yang gugs ba byed do 
BO_T02_D3487:135b-27	de nas gzhan la yang rab tu sbyor bar 'gyur te /	de nas gzhan la yang rab tu sbyor ba gyur te 
BO_T02_D3487:135b-28	rang / byung gi me tog gis bskul ba'i ras la bcom ldan 'das ma zhal gcig phyag gnyis ma lcags kyu dang autpa la'i zhags pa phyag gnyis na bsnams pa bris la //	rang byung gi me tog gis skul ba ras la joms ldan da ma zhal gcig phyag gnyis ma lcags kyu dang autpa la zhags ba phyag gnyis na snom ba bri la 
BO_T02_D3487:136a-0	lha rdzas me @136a * //	lha rdzas me 
BO_T02_D3487:136a-1	tog dam pa 'di //	tog dam ba di 
BO_T02_D3487:136a-2	zhes pa la sogs pas de'i mdun du mchod pa byas te /	zhes ba la sogs ba de mdun du mchod ba byed te 
BO_T02_D3487:136a-3	bsgom pa dang ldan pas sngags bzlas par bya'o //	bsgom ba dang ldan ba sngags bzlas ba byed 
BO_T02_D3487:136a-4	aom t'a re tutt'a re tu re aa mu k'i ma me pa tsi tam sva pnam ka th'a ya h'um phat /	aom ta re tutta re tu re aa mu k ma me ba tsi tam sva pnam ka tha ya hum phat 
BO_T02_D3487:136a-5	stong phrag lngas 'ong bar 'gyur te /	stong phrag lngas ng ba gyur te 
BO_T02_D3487:136a-6	zhags pas mgul pa bcings shing lcags kyus phug la autpal gyis rkang pa bcings te /	zhags ba mgul ba ching shing lcags kyus bugs la autpal gyis rkang ba ching te 
BO_T02_D3487:136a-7	bsgrub bya bkug nas rkang pa'i 'og tu bsams nas bran mo'i gzugs kyis longs spyod par bya'o //	sgrub byed gugs nas rkang ba g tu bsams nas bran mo gzugs kyis longs spyod ba byed 
BO_T02_D3487:136a-8	de nas gzhan la rab tu sbyor ba ni /	de nas gzhan la rab tu sbyor ba ni 
BO_T02_D3487:136a-9	sgrol ma'i gzungs lan bdun du mngon par bsngags nas bdag nyid kyi mig gnyis la byugs nas rgyal po'i rigs kyi nang du zhugs na rgyal po dang bcas pas bla ma la sogs par byed cing gcig tu dbang du byed par 'gyur ro //	sgrol ma gzungs lan bdun du mngon ba bsngags nas bdag nyid kyi mig gnyis la byug nas rgyal po rigs kyi nang du jug na rgyal po dang cha ba bla ma la sogs ba byed cing gcig tu dbang du byed ba gyur ro 
BO_T02_D3487:136a-10	de nas gzhan la rab tu sbyor ba ni sgrol ma'i gzungs lan brgya rtsa brgyad bzlas la sprul gdong gnyis pa'i mgo thal bar byas te ba dmar mo'i mar la aarka'i bal la sdong bu byas te rab tu sbar te mig sman bsag par bya'o //	de nas gzhan la rab tu sbyor ba ni sgrol ma gzungs lan brgya rtsa brgyad bzlas la sprul gdong gnyis ba mgo thal ba byed te ba dmar mo mar la aarka bal la sdong bu byed te rab tu sbor te mig sman bsag ba byed 
BO_T02_D3487:136a-11	de'i mig sman dang / rdo rje nyi ma dang / rdo rje chos dag yang dag par mnyes la rta mchog gis bdug par bya'o //	de mig sman dang rdo rje nyi ma dang rdo rje chos dag yang dag ba mnyes la rta mchog gis bdug ba byed 
BO_T02_D3487:136a-12	de'i thal ba dang lhan cig tu mig sman mig la bskus na gang la rdo rje'i mig gis bltas pa de'i padma gar gyi dbang phyug 'dzag par 'gyur ro //	de thal ba dang lhan cig tu mig sman mig la skud na gang la rdo rje mig gis lta ba de padma gar gyi dbang phyug dzag ba gyur ro 
BO_T02_D3487:136a-13	de ltar ma gyur na sgrol ma bdag gis sangs rgyas bcom ldan 'das nges par bslus pa yin no //	de ltar ma gyur na sgrol ma bdag gis sangs rgya joms ldan da nges ba bslus ba yin no 
BO_T02_D3487:136a-14	de nas gzhan la sbyor ba ni lto ba'i srin bu la sgrol ma'i gzungs kyis lan bdun du mngon par bsngags nas rdo rje chos dang lhan cig tu byas te /	de nas gzhan la sbyor ba ni lto ba srin bu la sgrol ma gzungs kyis lan bdun du mngon ba bsngags nas rdo rje chos dang lhan cig tu byed te 
BO_T02_D3487:136a-15	de so rtsi dang sbyar la sbyin no //	de so rtsi dang sbyor la sbyin no 
BO_T02_D3487:136a-16	bya ba byed cing sbyor ba'i mchog 'dis mi gtong ste /	byed ba byed cing sbyor ba mchog dis mi gtong ste 
BO_T02_D3487:136a-17	rang gi chung ma bzhin du spyod par 'gyur ro //	rang gi chung ma bzhin du spyod ba gyur ro 
BO_T02_D3487:136a-18	de las gzhan la rab tu sbyor bar 'gyur te /	de las gzhan la rab tu sbyor ba gyur te 
BO_T02_D3487:136a-19	so ma skyes pa'i bu chung gi lce blangs te sgrol ma'i gzungs lan bdun du mngon par bsngags te bhring+ga r'a dza dang / gi wang dang lhan cig tu byas te dpral bar thig le byas na gang la bltas pa de dbang du 'gyur ro //	so ma skye ba bu chung gi lce blangs te sgrol ma gzungs lan bdun du mngon ba bsngags te bhring+ga ra dza dang gi wang dang lhan cig tu byed te dpral ba thig le byed na gang la lta ba de dbang du gyur ro 
BO_T02_D3487:136a-20	de nas gzhan la yang rab tu sbyor ba ni zhag chen po rang gi lus la byugs te bsgoms pa dang lhan cig pas sgrol ma'i gzungs khri tsho gcig bzlas par bya ste /	de nas gzhan la yang rab tu sbyor ba ni zhag chen po rang gi lus la byug te sgom ba dang lhan cig ba sgrol ma gzungs khri tsho gcig bzlas ba byed ste 
BO_T02_D3487:136a-21	bzlas pa'i mthar 'bras s'a lu'i zan gyis dril phyis byas la dril phyis de bsdus te gang la byin pa de ji srid 'tsho'i bar du dbang du 'gyur ro //	bzlas ba mthar bras sa lu zan gyis dril byid byed la dril byid de sdud te gang la byin ba de ji srid tsho ba du dbang du gyur ro 
BO_T02_D3487:136b-0	de nas gzhan la rab tu sbyor @136b ba ni zla ba gzas zin pa'i dus su sgrol ma'i gzungs bzlas shing bsnyen pa byas la /	de nas gzhan la rab tu sbyor ba ni zla ba gzas zin ba dus su sgrol ma gzungs bzlas shing snyen ba byed la 
BO_T02_D3487:136b-1	de las byung ba'i 'jig rten dbang phyug gis dung gi phye ma sbang bar bya'o //	de las byung ba jig rten dbang phyug gis dung gi byed ma sbong ba byed 
BO_T02_D3487:136b-2	de gang la byin pa de ji srid 'tsho'i bar du rjes su 'jug par 'gyur ro //	de gang la byin ba de ji srid tsho ba du rjes su jug ba gyur ro 
BO_T02_D3487:136b-3	gzhan yang rab tu sbyor ba ni sgrol ma'i gzungs myos byed kyi 'bras bu la lan brgya rtsa brgyad yongs su bzlas te /	gzhan yang rab tu sbyor ba ni sgrol ma gzungs myos byed kyi bras bu la lan brgya rtsa brgyad yongs su bzlas te 
BO_T02_D3487:136b-4	'bras bu rdo rje rta mgrin dang lhan cig tu byas te byugs na de dbang du 'gyur ro //	bras bu rdo rje rta mgrin dang lhan cig tu byed te byug na de dbang du gyur ro 
BO_T02_D3487:136b-5	gzhan yang rab tu sbyor bar 'gyur te /	gzhan yang rab tu sbyor ba gyur te 
BO_T02_D3487:136b-6	aom t'a re tutt'a re tu re aa mu k'a sya bandh'a na muktim ku ru sv'a h'a /	aom ta re tutta re tu re aa mu ka sya bandha na muktim ku ru sva ha 
BO_T02_D3487:136b-7	sngags 'dis aarka'i lo ma la bsgrub bya'i ming bar du bcug ste bris nas sdig pa'i tshang du sbas na /	sngags dis aarka lo ma la sgrub byed ming ba du jug ste bri nas sdig ba tshang du sbed na 
BO_T02_D3487:136b-8	bcings pa las grol bar 'gyur ro //	ching ba las grol ba gyur ro 
BO_T02_D3487:136b-9	rdo rje sgrol ma'i sgrub thabs rdzogs so//	rdo rje sgrol ma sgrub thabs rdzogs 
