segmentnr	original	folio	stemmed
BO_NK078_(tshu)001:17	'chad nyan ji ltar bya ba'i tshul dang / gang 'chad par byed pa dam chos kyi rnam bzhag dang / 'chad nyan mthar phyin pa'i rgyu mtshan no //	1	chad nyan ji ltar byed ba tshul dang gang chad ba byed ba dam chos kyi rnam jog dang chad nyan mthar phyin ba rgyu mtshan no 
BO_NK078_(tshu)001:18	dang po la gnyis te /	1	dang po la gnyis te 
BO_NK078_(tshu)001:19	gang la nyan pa'i bshes gnyen gyi rang bzhin dang / gang gis nyan pa gang zag gi rang bzhin no //	1	gang la nyan ba bshes gnyen gyi rang bzhin dang gang gis nyan ba gang zag gi rang bzhin no 
BO_NK078_(tshu)001:20	dang po la gsum ste /	2	dang po la gsum ste 
BO_NK078_(tshu)001:21	slob dpon de'i mtshan nyid /	2	slob dpon de mtshan nyid 
BO_NK078_(tshu)001:22	des chos bshad tshul /	2	des chos chad tshul 
BO_NK078_(tshu)001:23	de ltar bshad pa'i phan yon no //	2	de ltar chad ba phan yon no 
BO_NK078_(tshu)001:24	dang po la gnyis las /	2	dang po la gnyis las 
BO_NK078_(tshu)001:25	mtshan nyid dang mi ldan pa ni /	2	mtshan nyid dang mi ldan ba ni 
BO_NK078_(tshu)001:26	thos pa chung la nga rgyal che ba'i slob dpon dang / thugs rje chung la gdug rtsub che ba'i slob dpon dang / gdams pa chung la 'dod pa che ba'i slob dpon dang gsum spangs te /	2	thos ba chung la nga rgyal che ba slob dpon dang thugs rje chung la gdug rtsub che ba slob dpon dang doms ba chung la dod ba che ba slob dpon dang gsum spong te 
BO_NK078_(tshu)001:27	gcan 'phrang las /	2	gcan phrangs las 
BO_NK078_(tshu)001:28	log par spyod pa'i rnal 'byor ni //	2	log ba spyod ba rnal byor ni 
BO_NK078_(tshu)001:29	log lta'i spyi brtol khro gtums che //	2	log lta spyi rtol khro thum che 
BO_NK078_(tshu)001:30	sdig spyod don dang mi ldan yang //	3	sdig spyod don dang mi ldan yang 
BO_NK078_(tshu)001:31	bdag 'di nges pa kho na zhes //	3	bdag di nges ba kho na zhes 
BO_NK078_(tshu)001:32	bab tshol snyan brgyud bslu byed bslad //	3	bab tshol snyan brgyud bslu byed bslad 
BO_NK078_(tshu)001:33	ces so // gnyis pa bzang po'i mtshan nyid ni /	3	ces so gnyis ba bzang po mtshan nyid ni 
BO_NK078_(tshu)001:34	thos pa dang gdams ngag tu ldan pa'i bla ma dang / rtogs pa dang nyams myong du ldan pa'i bla ma dang / thugs rje dang byin rlabs su ldan pa'i bla ma ste gsum bstan no //	3	thos ba dang doms ngag tu ldan ba bla ma dang rtogs ba dang nyams myong du ldan ba bla ma dang thugs rje dang byin rlabs su ldan ba bla ma ste gsum ston no 
BO_NK078_(tshu)001:35	khyad par gsang sngags kyi slob dpon ni /	3	khyad ba gsang sngags kyi slob dpon ni 
BO_NK078_(tshu)001:36	chos kun mnyam pa nyid kyi gnas lugs rtogs shing goms pas spyod pa dang 'brel la /	3	chos kun mnyam ba nyid kyi gnas lugs rtogs shing goms ba spyod ba dang brel la 
BO_NK078_(tshu)001:37	brgyud pa'i zam ma chad pa /	3	brgyud ba zam ma chad ba 
BO_NK078_(tshu)001:38	dbang bzhi'i chu bo ma nub pa /	3	dbang bzhi chu bo ma nub ba 
BO_NK078_(tshu)001:39	byin rlabs nyams rtogs kyi mdangs ma yal ba /	3	byin rlabs nyams rtogs kyi mdangs ma yal ba 
BO_NK078_(tshu)001:40	snyan brgyud gdams ngag gi gnad ma 'chug pa /	4	snyan brgyud doms ngag gi gnad ma chug ba 
BO_NK078_(tshu)001:41	snying rje phan sems kyis slob ma 'dzin pa'i gnyer dang ldan pa /	4	snying rje phan sems kyis slob ma dzin ba gnyer dang ldan ba 
BO_NK078_(tshu)001:42	gsang sngags kyi rgyud gzhung phrin las chog khrigs tha dag la mkhas pa dang ldan pa ste /	4	gsang sngags kyi brgyud gzhung phrin las chog khrigs tha dag la mkhas ba dang ldan ba ste 
BO_NK078_(tshu)001:43	'di nyid kyi le'u bdun pa las /	4	di nyid kyi leu bdun ba las 
BO_NK078_(tshu)001:44	ston pa mdzod ldan chu bo rdzogs //	4	ston ba mdzod ldan chu bo rdzogs 
BO_NK078_(tshu)001:45	gnyer ldan rgyud dang las la mkhas //	4	gnyer ldan brgyud dang las la mkhas 
BO_NK078_(tshu)001:46	man ngag drod 'chang brgyad 'chang ba //	4	man ngag drod chang brgyad chang ba 
BO_NK078_(tshu)001:47	zhes pa dang / mdo las /	4	zhes ba dang mdo las 
BO_NK078_(tshu)001:48	bla med snying pos smin pa'i rkyen //	4	bla med snying pos smin ba rkyen 
BO_NK078_(tshu)001:49	blo gros chen po dri ba'i yul //	4	blo gros chen po dri ba yul 
BO_NK078_(tshu)001:50	lam ston sa mkhan bshes gnyen mgon //	5	lam ston sa mkhan bshes gnyen mgon 
BO_NK078_(tshu)001:51	mun sel sgron ma rin po che //	5	mun sel sgron ma rin po che 
BO_NK078_(tshu)001:52	mthong mig dbang po yod pa rnams //	5	mthong mig dbang po yod ba rnams 
BO_NK078_(tshu)001:53	chu bo rab med sgrol ba'i gru //	5	chu bo rab med sgrol ba gru 
BO_NK078_(tshu)001:54	'jigs pa'i rdzong chen brten pa'i mkhar //	5	jigs ba rdzong chen rten ba mkhar 
BO_NK078_(tshu)001:55	'khor ba gcong 'byin sman pa'i mchog /mtsho gling rin chen len byed pa'i //	5	khor ba gcong byin sman ba mchog gling rin chen len byed ba 
BO_NK078_(tshu)001:56	ded dpon dam pa'i bla ma la //	5	ded dpon dam ba bla ma la 
BO_NK078_(tshu)001:57	sngon du nges par shes par bya //	5	sngon du nges ba shes ba byed 
BO_NK078_(tshu)001:58	zhes so // gnyis pa 'chang tshul la gnyis las /	5	zhes so gnyis ba chang tshul la gnyis las 
BO_NK078_(tshu)001:59	gzhan sel ni /	5	gzhan sel ni 
BO_NK078_(tshu)001:60	shes lo dang mkhas lo'i sgo nas mi 'chad /	6	shes lo dang mkhas lo sgo nas mi chad 
BO_NK078_(tshu)001:61	khe grags dang bsnyen bkur gyi sgo nas mi 'chad /	6	khe grags dang snyen bkur gyi sgo nas mi chad 
BO_NK078_(tshu)001:62	rgyas 'debs dang zil gnon gyi sgo nas mi bshad do //	6	rgya debs dang zil gnon gyi sgo nas mi chad do 
BO_NK078_(tshu)001:63	gnyis pa don gnyer la gsum ste /	6	gnyis ba don gnyer la gsum ste 
BO_NK078_(tshu)001:64	mkhas pa'i shes rab dang ldan pas gdul bya'i the tshom gcod cing yid ches pa'o //	6	mkhas ba shes rab dang ldan ba gdul byed the tshom gcod cing yid ches ba 
BO_NK078_(tshu)001:65	brtse ba'i thugs rje dang ldan pas gdul bya rjes su bzung ba dang / sbyor ba'i bzod pa dang ldan pas ngal dub med pa'o //	6	brtse ba thugs rje dang ldan ba gdul byed rjes su bzung ba dang sbyor ba bzod ba dang ldan ba ngal dub med ba 
BO_NK078_(tshu)001:66	dang po la gsum las /	6	dang po la gsum las 
BO_NK078_(tshu)001:67	bshad bya la mkhas pa ni /	6	chad byed la mkhas ba ni 
BO_NK078_(tshu)001:68	spyir shes bya rab 'byed la mkhas na legs mod kyi /	6	spyir shes byed rab byed la mkhas na legs mod kyi 
BO_NK078_(tshu)001:69	'on kyang rang gi rgyud gzhung las blangs la mkhas shing don khong du chud cing the tshom chod pa'o //	6	n kyang rang gi brgyud gzhung las blangs la mkhas shing don khong du chud cing the tshom chod ba 
BO_NK078_(tshu)001:70	gnyis pa 'chad byed la mkhas pa ni /	7	gnyis ba chad byed la mkhas ba ni 
BO_NK078_(tshu)001:71	gang nas bshad kyang 'brel /	7	gang nas chad kyang brel 
BO_NK078_(tshu)001:72	ci tsam bshad kyang ran /	7	ci tsam chad kyang ran 
BO_NK078_(tshu)001:73	ji ltar bshad kyang 'thad pa gsum pos ngag 'brel cing rang gis brjod bde /	7	ji ltar chad kyang thad ba gsum pos ngag brel cing rang gis rjod bde 
BO_NK078_(tshu)001:74	gzhan gyis go sla /	7	gzhan gyis go sla 
BO_NK078_(tshu)001:75	gnyis ka'i rna bar snyan cing yid chags pa'o //	7	gnyis ka rna ba snyan cing yid chags ba 
BO_NK078_(tshu)001:76	gsum pa kun spyod la mkhas pa ni /	7	gsum ba kun spyod la mkhas ba ni 
BO_NK078_(tshu)001:77	tshul 'chos ma yin par rang gi sgom gsum chos dang mthun pa'i sgo nas gdul bya dwangs ba 'dren cing dad pa'i gnas su gyur pa'o //	7	tshul chos ma yin ba rang gi sgom gsum chos dang mthun ba sgo nas gdul byed dwangs ba bgrang cing dad ba gnas su gyur ba 
BO_NK078_(tshu)001:78	gzhan gyi kun spyod la mkhas pa ni /	7	gzhan gyi kun spyod la mkhas ba ni 
BO_NK078_(tshu)001:79	gdul bya dbang po rno rtul dang rjes su mthun pa'i chos bstan pa la mkhas shing bshad pa'o //	7	gdul byed dbang po rno rtul dang rjes su mthun ba chos ston ba la mkhas shing chad ba 
BO_NK078_(tshu)001:80	gzhan yang sems can gyi don bya ba'i phyir bshad kyi /	8	gzhan yang sems can gyi don byed ba phyir chad kyi 
BO_NK078_(tshu)001:81	rang gi che ba 'dod pa'i phyir ma yin /	8	rang gi che ba dod ba phyir ma yin 
BO_NK078_(tshu)001:82	snying rje chen pos bstan gyi /	8	snying rje chen pos ston gyi 
BO_NK078_(tshu)001:83	nga rgyal gyi /	8	nga rgyal gyi 
BO_NK078_(tshu)001:84	phyir ma yin /	8	phyir ma yin 
BO_NK078_(tshu)001:85	'khor ba rgyun gcod pa'i phyir bstan gyi /	8	khor ba rgyun gcod ba phyir ston gyi 
BO_NK078_(tshu)001:86	nyon mongs pa spel ba'i phyir ma yin no //	8	nyon mongs ba spel ba phyir ma yin no 
BO_NK078_(tshu)001:87	gsum pa gsang sngags kyi don rtogs nas gzhan la bshad pa'i phan yon ni /	8	gsum ba gsang sngags kyi don rtogs nas gzhan la chad ba phan yon ni 
BO_NK078_(tshu)001:88	mdo las / rtogs nas smra bar gang byed pa'i //	8	mdo las rtogs nas smra ba gang byed ba 
BO_NK078_(tshu)001:89	yon tan spyi gtsug dpag med nyid du 'gyur //	8	yon tan spyi gtsug dpog med nyid du gyur 
BO_NK078_(tshu)001:90	de yang ji lta bu zhe na //	9	de yang ji lta bu zhe na 
BO_NK078_(tshu)001:91	'das pa'i dus nas sngon 'byung bas //	9	da ba dus nas sngon byung ba 
BO_NK078_(tshu)001:92	drang srong rnal 'byor ka yas ni //	9	dren srong rnal byor ka yas ni 
BO_NK078_(tshu)001:93	drang srong rnal 'byor mang sde la //	9	dren srong rnal byor mang sde la 
BO_NK078_(tshu)001:94	theg chen gsang ba'i basngagasa pa brjod //	9	theg chen gsang ba basngagasa ba rjod 
BO_NK078_(tshu)001:95	de rnams nges par bkod pa las //	9	de rnams nges ba bkod ba las 
BO_NK078_(tshu)001:96	mang pos rigs chen 'dzin pa thob //	9	mang pos rigs chen dzin ba thob 
BO_NK078_(tshu)001:97	gang der basngagasa pas brjod byed pas //	9	gang der basngagasa ba rjod byed ba 
BO_NK078_(tshu)001:98	gsang bdag chos kyi rgyal por 'gyur //	9	gsang bdag chos kyi rgyal por gyur 
BO_NK078_(tshu)001:99	des na theg chen gsang ba 'di //	9	des na theg chen gsang ba di 
BO_NK078_(tshu)001:100	kun nas basngagasa pas brjod par gyis //	10	kun nas basngagasa ba rjod ba gyis 
BO_NK078_(tshu)001:101	des ni nga yi dgongs pa thob //	10	des ni nga yi dgongs ba thob 
BO_NK078_(tshu)001:102	ces so // gnyis pa gang gis nyan pa gang zag gi rang bzhin la gsum ste /	10	ces so gnyis ba gang gis nyan ba gang zag gi rang bzhin la gsum ste 
BO_NK078_(tshu)001:103	slob ma de'i mtshan nyid /	10	slob ma de mtshan nyid 
BO_NK078_(tshu)001:104	des chos nyan tshul /	10	des chos nyan tshul 
BO_NK078_(tshu)001:105	nyan pa'i phan yon no //	10	nyan ba phan yon no 
BO_NK078_(tshu)001:106	dang po la gnyis las /	10	dang po la gnyis las 
BO_NK078_(tshu)001:107	ngan pa'i mtshan nyid ni /	10	ngan ba mtshan nyid ni 
BO_NK078_(tshu)001:108	shes rab chung la nyon mongs pa che ba'i slob ma dang / dad pa chung la ser sna che ba'i slob ma dang / brtson 'grus chung la 'dod pa che ba'i slob ma de gsum spangs te ye shes gting rdzogs las /	10	shes rab chung la nyon mongs ba che ba slob ma dang dad ba chung la ser sna che ba slob ma dang brtson grus chung la dod ba che ba slob ma de gsum spong te ye shes gting rdzogs las 
BO_NK078_(tshu)001:109	yang dag don gyi lta ba gsang ba 'di //	10	yang dag don gyi lta ba gsang ba di 
BO_NK078_(tshu)001:110	gdams ngag phyin ci log dang lta ba dman //	11	doms ngag phyin ci log dang lta ba dman 
BO_NK078_(tshu)001:111	thos pa chung la /	11	thos ba chung la 
BO_NK078_(tshu)001:112	blo brtul shes rab med /	11	blo brtul shes rab med 
BO_NK078_(tshu)001:113	nor 'phong kha ral la sogs snod min la /	11	nor phong kha ral la sogs snod min la 
BO_NK078_(tshu)001:114	'di bstan gnyis ka bsregs phyir rab tu gsang /	11	di ston gnyis ka bsregs phyir rab tu gsang 
BO_NK078_(tshu)001:115	zhes so // gnyis pa bzang po'i mtshan nyid ni /	11	zhes so gnyis ba bzang po mtshan nyid ni 
BO_NK078_(tshu)001:116	dad pa dang shes rab tu ldan pa dang / mos gus dang gtong phod dang ldan pa dang / ngang rgyud brtson 'grus su ldan pa'i slob ma bsten pa yin te /	11	dad ba dang shes rab tu ldan ba dang mos gus dang gtong phod dang ldan ba dang ngang brgyud brtson grus su ldan ba slob ma sten ba yin te 
BO_NK078_(tshu)001:117	klong gsal nyi ma'i rgyud las /	11	klong gsal nyi ma brgyud las 
BO_NK078_(tshu)001:118	dad ldan snying rje gtong phod che //	11	dad ldan snying rje gtong phod che 
BO_NK078_(tshu)001:119	rgyud dul sdig 'dzem dbang po rno //	11	brgyud dul sdig dzem dbang po rno 
BO_NK078_(tshu)001:120	gsang thub nyams len brtul zhugs spyod //	12	gsang thub nyams len brtul jug spyod 
BO_NK078_(tshu)001:121	skyo shas sdug sran snying rus che //	12	skyo shas sdug sran snying rus che 
BO_NK078_(tshu)001:122	de ni gsangs sngags gsang ba'i snod //	12	de ni gsangs sngags gsang ba snod 
BO_NK078_(tshu)001:123	ces so // gnyis pa nyan pa'i tshul la gnyis las /	12	ces so gnyis ba nyan ba tshul la gnyis las 
BO_NK078_(tshu)001:124	spangs bya ni /	12	spong byed ni 
BO_NK078_(tshu)001:125	rnam bshad rig pa las /	12	rnam chad rig ba las 
BO_NK078_(tshu)001:126	nga rgyal dang ni ma dad dang // don du gnyer ba med nyid dang // phyi rol rnam g.yeng yid bsdu ba //	12	nga rgyal dang ni ma dad dang don du gnyer ba med nyid dang phyi rol rnam g.yeng yid sdud ba 
BO_NK078_(tshu)001:127	skyo ba nyan pa'i dri ma yin //	12	skyo ba nyan ba dri ma yin 
BO_NK078_(tshu)001:128	zhes so // gzhan yang khe dang grags pa'i sgo nas mi nyan /	12	zhes so gzhan yang khe dang grags ba sgo nas mi nyan 
BO_NK078_(tshu)001:129	ngo bsrung dang tshul 'chos kyi sgo nas mi nyan /	12	ngo bsrung dang tshul chos kyi sgo nas mi nyan 
BO_NK078_(tshu)001:130	rang dang gzhan khyad lta'i sgo nas mi nyan no //	13	rang dang gzhan khyad lta sgo nas mi nyan no 
BO_NK078_(tshu)001:131	gnyis pa blang bya ni /	13	gnyis ba blang byed ni 
BO_NK078_(tshu)001:132	gzhi dad pa brtan por btud /	13	gzhi dad ba brtan por dud 
BO_NK078_(tshu)001:133	mos gus chen pos nyan /	13	mos gus chen pos nyan 
BO_NK078_(tshu)001:134	rna ba'i dbang pos thos /	13	rna ba dbang pos thos 
BO_NK078_(tshu)001:135	rig pa'i rgyud la 'grim /	13	rig ba brgyud la grim 
BO_NK078_(tshu)001:136	sems kyi pad+mo phye /	13	sems kyi pad+mo byed 
BO_NK078_(tshu)001:137	snying gi bum par bsog /don gyi sbrang rtsi myong dgos par gsungs te /	13	snying gi bum ba bsog gyi sbrang rtsi myong dgos ba gsungs te 
BO_NK078_(tshu)001:138	sdong po bkod pa'i mdo las /	13	sdong po bkod ba mdo las 
BO_NK078_(tshu)001:139	bdag nyid la nad pa'i 'du shes dang / dge ba'i bshes gnyen la sman pa'i 'du shes dang / chos la sman gyi 'du shes dang / nan tan rjes su bsgrub pa la nad 'tsho ba'i 'du shes bskyed par bya'o //	13	bdag nyid la nad ba du shes dang dge ba bshes gnyen la sman ba du shes dang chos la sman gyi du shes dang nan tan rjes su sgrub ba la nad tsho ba du shes skyed ba byed 
BO_NK078_(tshu)001:140	gzhan yang 'khor ba sdug bsngal gyi rgya mtsho las bsgral bar 'dod pa la dam pa'i chos min pa cis kyang mi phan pas de'i phyir nyan /	14	gzhan yang khor ba sdug sngal gyi rgya mtsho las bsgral ba dod ba la dam ba chos min ba cis kyang mi phan ba de phyir nyan 
BO_NK078_(tshu)001:141	chos de ston pa'i bla ma de ni yang dag par rdzogs pa'i sangs rgyas dngos dang 'dra ba yin pas de'i phyir la nyan /	14	chos de ston ba bla ma de ni yang dag ba rdzogs ba sangs rgya dngos dang dra ba yin ba de phyir la nyan 
BO_NK078_(tshu)001:142	de'i zhal nas gsungs pa'i chos de ni shi gso'i sman bas kyang gces pa de'i phyir kyang nyan no //	14	de zhal nas gsungs ba chos de ni chi gso sman ba kyang gces ba de phyir kyang nyan no 
BO_NK078_(tshu)001:143	gsum pa de ltar nyan pa'i phan yon ni /	14	gsum ba de ltar nyan ba phan yon ni 
BO_NK078_(tshu)001:144	byams pa seng ge'i sgras zhus pa'i mdo las /	14	byams ba seng ge sgras zhus ba mdo las 
BO_NK078_(tshu)001:145	bstan 'chos bstan pa'i dus bstan phyir //	14	ston chos ston ba dus ston phyir 
BO_NK078_(tshu)001:146	rnga'am gan+di'i sgra brdungs pas //	14	rnga gan+di sgra rdung ba 
BO_NK078_(tshu)001:147	thos pa'ang byang chub 'thob 'gyur na //	14	thos ba byang chub thob gyur na 
BO_NK078_(tshu)001:148	nyan phyir klog pa smos ci dgos //	14	nyan phyir klog ba smos ci dgos 
BO_NK078_(tshu)001:149	zhes pa dang / khyad par gsang sngags thos pa'i phan yon ni /	14	zhes ba dang khyad ba gsang sngags thos ba phan yon ni 
BO_NK078_(tshu)001:150	gcan 'phrang las /	15	gcan phrangs las 
BO_NK078_(tshu)001:151	dper na gyi ling sgrog bkrol ltar //	15	dper na gyi ling sgrog grol ltar 
BO_NK078_(tshu)001:152	rnam grol thos bsam sgo mo yis //	15	rnam grol thos bsam sgo mo yis 
BO_NK078_(tshu)001:153	shes rgyud kun grol thogs med 'gro //	15	shes brgyud kun grol thogs med gro 
BO_NK078_(tshu)001:154	zhes so // gnyis pa gang 'chad par byed pa dam chos kyi rnam bzhag la gsum ste /	15	zhes so gnyis ba gang chad ba byed ba dam chos kyi rnam jog la gsum ste 
BO_NK078_(tshu)001:155	gang zag 'jug ngo shes par bya ba'i phyir dam pa'i chos ngos bzung ba dang / de nyid kyi don ma nor bar shes par bya ba'i phyir bshad pa'i thabs bstan pa dang / bshad bya gzhung don dngos kyi skabs dang gsum mo //	15	gang zag jug ngo shes ba byed ba phyir dam ba chos ngos bzung ba dang de nyid kyi don ma nor ba shes ba byed ba phyir chad ba thabs ston ba dang chad byed gzhung don dngos kyi skabs dang gsum mo 
BO_NK078_(tshu)001:156	dang po chos ngos bzung ba ni /	15	dang po chos ngos bzung ba ni 
BO_NK078_(tshu)001:157	spyir 'khor 'das gnyis las 'das pa'i chos /	15	spyir khor da gnyis las da ba chos 
BO_NK078_(tshu)001:158	de la theg pa che chung gnyis las chen po /	15	de la theg ba che chung gnyis las chen po 
BO_NK078_(tshu)001:159	theg chen la mdo sngags gnyis las sngags /	15	theg chen la mdo sngags gnyis las sngags 
BO_NK078_(tshu)001:160	sngags la phyi nang gnyis las nang pa /	16	sngags la phyi nang gnyis las nang ba 
BO_NK078_(tshu)001:161	de la ma h+aa a nu a ti gsum las ma h+aa /	16	de la ma h+aa a nu a ti gsum las ma h+aa 
BO_NK078_(tshu)001:162	de la pha rgyud ma rgyud gnyis med kyi rgyud gsum las 'dir gnyis med kyi rgyud /	16	de la pha brgyud ma brgyud gnyis med kyi brgyud gsum las dir gnyis med kyi brgyud 
BO_NK078_(tshu)001:163	de la rgyud dang man ngag gnyis las 'dir man ngag /man ngag la /	16	de la brgyud dang man ngag gnyis las dir man ngag ngag la 
BO_NK078_(tshu)001:164	rgyud kyi don mngon par rtogs pa dang / bslab cing nyams su blang ba'i man ngag gnyis las 'dir tha ma /	16	brgyud kyi don mngon ba rtogs ba dang bslab cing nyams su blang ba man ngag gnyis las dir tha ma 
BO_NK078_(tshu)001:165	de la gtso bo dang cha rkyen gnyis las 'di ni lam gyi ngo bo ting nge 'dzin gtso che ba'i man ngag go //	16	de la gtso bo dang cha rkyen gnyis las di ni lam gyi ngo bo ting nge dzin gtso che ba man ngag go 
BO_NK078_(tshu)001:166	gnyis pa bshad pa'i thabs ni /	16	gnyis ba chad ba thabs ni 
BO_NK078_(tshu)001:167	'di nyid rgyud la brten pa'i man ngag yin pas /	16	di nyid brgyud la rten ba man ngag yin ba 
BO_NK078_(tshu)001:168	rtsis mgo lngas 'chad par bya ste /	16	rtsis mgo lngas chad ba byed ste 
BO_NK078_(tshu)001:169	lung mchog bla ma las /	16	lung mchog bla ma las 
BO_NK078_(tshu)001:170	thos chung gsar bu yid chos bskyed pa'i phyir //	17	thos chung gsar bu yid chos skyed ba phyir 
BO_NK078_(tshu)001:171	man ngag spyi don rtsis mgo klad nas gzhom //	17	man ngag spyi don rtsis mgo klad nas joms 
BO_NK078_(tshu)001:172	zhes pas / rtsis mgo lnga ni /	17	zhes ba rtsis mgo lnga ni 
BO_NK078_(tshu)001:173	sde snod spyi chings las /	17	sde snod spyi ching las 
BO_NK078_(tshu)001:174	dgongs pa khrol ba'i slob dpon dang // mtshan lnga ldan pa'i dam chos dang // theg pa sde snod 'byung ba'i khung //	17	dgongs ba khrol ba slob dpon dang mtshan lnga ldan ba dam chos dang theg ba sde snod byung ba khung 
BO_NK078_(tshu)001:175	nye bar tshig gi btus gnas dang // don du 'gyur ba'i dgos pa rnams //	17	nye ba tshig gi thu gnas dang don du gyur ba dgos ba rnams 
BO_NK078_(tshu)001:176	bstan bcos kun gyi rtsis mgo yin //	17	ston chos kun gyi rtsis mgo yin 
BO_NK078_(tshu)001:177	zhes gsungs pa'i don lnga las /	17	zhes gsungs ba don lnga las 
BO_NK078_(tshu)001:178	dang po khung btsun zhing yid ches par bya ba'i phyir slob dpon gang gis mdzad pa ni /	17	dang po khung btsun zhing yid ches ba byed ba phyir slob dpon gang gis mdzad ba ni 
BO_NK078_(tshu)001:179	rtsom pa po tshad rab 'bring tha ma gsum dang ldan pa'i mkhas pa grub pa thob pa'i slob dpon chen po sangs rgyas gsang bas mdzad pa yin te /	17	rtsom ba po tshad rab bring tha ma gsum dang ldan ba mkhas ba grub ba thob ba slob dpon chen po sangs rgya gsang ba mdzad ba yin te 
BO_NK078_(tshu)001:180	rdzogs chen rgyan las /	18	rdzogs chen rgyan las 
BO_NK078_(tshu)001:181	chos nyid mngon sum rtogs pa rab //	18	chos nyid mngon sum rtogs ba rab 
BO_NK078_(tshu)001:182	bla ma yi dam mkha' 'gro yi //	18	bla ma yi dam mkha gro yi 
BO_NK078_(tshu)001:183	lung chen thob pa 'bring po yin //	18	lung chen thob ba bring po yin 
BO_NK078_(tshu)001:184	la shan bka' lung tshig la mkhas //	18	la shan bka lung tshig la mkhas 
BO_NK078_(tshu)001:185	bye brag phyed pa tha ma yin //	18	bye brag phyed ba tha ma yin 
BO_NK078_(tshu)001:186	zhes so // gnyis pa bka' dang mi 'gal zhing rgyud gang nas btus pa ni /	18	zhes so gnyis ba bka dang mi gal zhing brgyud gang nas thu ba ni 
BO_NK078_(tshu)001:187	'di nyid las /	18	di nyid las 
BO_NK078_(tshu)001:188	stong phrag brgya pa'i rgyud dag las //	18	stong phrag brgya ba brgyud dag las 
BO_NK078_(tshu)001:189	zhes gsungs pas /	18	zhes gsungs ba 
BO_NK078_(tshu)001:190	thugs sgyu 'phrul d+r+wa ba le'u stong phrag brgya pa'i rgyud las btus so //	19	thugs sgyu phrul d+r+wa ba leu stong phrag brgya ba brgyud las thu so 
BO_NK078_(tshu)001:191	gsum pa theg pa'i rang gzhung tshugs par bya ba'i phyir phyogs gar gtogs pa ni ma h+aa yo ga'i theg par gtogs so //	19	gsum ba theg ba rang gzhung tshugs ba byed ba phyir phyogs gar gtogs ba ni ma h+aa yo ga theg ba gtogs so 
