segmentnr	original	folio	stemmed
BO_TZ7_JA-009:82	sgo gsum gyis bsags dge ba ji snyed pa //	8	sgo gsum gyis bsags dge ba ji snyed ba 
BO_TZ7_JA-009:83	byang chub chen po'i dbyings su bsngo bar bgyi //	8	byang chub chen po dbyings su sngo ba bgyid 
BO_TZ7_JA-009:84	bla med don gyi 'bras bu mchog thob shog	8	bla med don gyi bras bu mchog thob shog 
BO_TZ7_JA-009:85	/ces bsngo smon bya'o //	8	sngo smon byed 
BO_TZ7_JA-009:86	zhes chos rgyal gter bdag gling pa dang kun gzigs mkhyen brtshe'i dbang pos mdzad pa'i rgyun khyer la slar yang gzhug mthud kyis gsal bar byed pa po pad+ma gar dbang blo gros mtha' yas so //	8	zhes chos rgyal gter bdag gling ba dang kun gzigs mkhyen brtshe dbang pos mdzad ba rgyun khyer la slar yang jug mthud kyis gsal ba byed ba po pad+ma gar dbang blo gros mtha yas so 
BO_TZ7_JA-009:87	om ahhu~m hri: badzra gu ru pad+ma sid+d+hi d+he wa d+ha ki ni:	8	om ahhu~m hri: badzra gu ru pad+ma sid+d+hi d+he wa d+ha ki ni: 
BO_TZ7_JA-009:88	bo d+hi tshit+ta ma ha su kha :	8	bo d+hi tshit+ta ma ha su kha 
BO_TZ7_JA-009:89	badzra ma ha kro d+ha shan+ti ka :	8	badzra ma ha kro d+ha shan+ti ka 
BO_TZ7_JA-009:90	hrihma ha ri ni sa ra tsha hri ya sarba sid+d+hi :	9	hrihma ha ri ni sa ra tsha hri ya sarba sid+d+hi 
BO_TZ7_JA-009:91	ka ya wa ka tshit+ta :	9	ka ya wa ka tshit+ta 
BO_TZ7_JA-009:92	dz+nya na satwa a mi d+he wa :	9	dz+nya na satwa a mi d+he wa 
BO_TZ7_JA-009:93	ma ma tshit+ta sam b+ha wa a d+hish+tha nam:	9	ma ma tshit+ta sam b+ha wa a d+hish+tha nam: 
BO_TZ7_JA-009:94	ma ma a yur+dz+nya na sid+d+hi pha la hu~m swa ha:	9	ma ma a yur+dz+nya na sid+d+hi pha la hu~m swa ha: 
BO_TZ7_JA-009:95	spyi dril chen mo'o //	9	spyi dril chen mo 
