segmentnr	original	stemmed
BO_T02_D1618a:151b-21	de'i rjes su pa dkor sngon du 'gro bas ye shes kyi 'khor lo dam tshig gi 'khor lo la ji ltar rigs par gzhug par bya'o //	de rjes su ba dkor sngon du gro ba ye shes kyi khor lo dam tshig gi khor lo la ji ltar rigs ba jug ba byed 
BO_T02_D1618a:151b-22	de nas snying ga'i sa bon gyi 'od zer gyis spyan drangs pa'i da bzhin gshegs pa dang lha mo rnams kyis mngon par dbang bskur ba'i bar ma chad par rgyas 'debs par bsam par bya'o //	de nas snying ga sa bon gyi d zer gyis spyan drangs ba da bzhin gshegs ba dang lha mo rnams kyis mngon ba dbang skur ba ba ma chad ba rgya debs ba bsam ba byed 
BO_T02_D1618a:151b-23	de la ye shes mkha' 'gro ma la sogs pa rnams rim pa bzhin mi bskyod pa dang / rnam par snang mdzad dang / rin chen 'byung ldan dang / 'od dpag med dang / don yod grub pa rnams kyis so //	de la ye shes mkha gro ma la sogs ba rnams rim ba bzhin mi skyod ba dang rnam ba snang mdzad dang rin chen byung ldan dang d dpog med dang don yod grub ba rnams kyis so 
BO_T02_D1618a:151b-24	seng ge ma la sogs pa rnams la mi bskyod pa dang rnam par snang mdzad dang rin chen 'byung ldan dang 'od dpag med rnams kyis so //	seng ge ma la sogs ba rnams la mi skyod ba dang rnam ba snang mdzad dang rin chen byung ldan dang d dpog med rnams kyis so 
BO_T02_D1618a:151b-25	rgyal dbang mo la sogs pa rnams la rnam par snang mdzad dang rin chen 'byung ldan dang 'od dpag med dang don yod grub pa rnams kyis so //	rgyal dbang mo la sogs ba rnams la rnam ba snang mdzad dang rin chen byung ldan dang d dpog med dang don yod grub ba rnams kyis so 
BO_T02_D1618a:151b-26	de'i rjes su sprod pa'i mchod pa'i lha mo rnams kyis bdag la mchod cing bstod nas des nye bar bstabs pa'i bdud rtsi myang ste /	de rjes su sprod ba mchod ba lha mo rnams kyis bdag la mchod cing bstod nas des nye ba stob ba bdud rtsi myang ste 
BO_T02_D1618a:151b-27	bde ba chen po'i padmar zla ba'i dkyil 'khor la gnas pa kha 'og tu phyogs pa smin ma'i dbus su 'phyar ba'i thig le dang / h'um yig las bdud rtsi'i rgyun 'dzag par bsam par bya'o //	bde ba chen po padmar zla ba dkyil khor la gnas ba kha g tu phyogs ba smin ma dbus su phyor ba thig le dang hum yig las bdud rtsi rgyun dzag ba bsam ba byed 
BO_T02_D1618a:152a-0	zhes pa thig le'i rnal 'byor bsgom pa'i mthar phra mo'i rnal 'byor @152a * //	zhes ba thig le rnal byor bsgom ba mthar phra mo rnal byor 
BO_T02_D1618a:152a-1	yun ring du rnam par bsam par bya'o //	yun ring du rnam ba bsam ba byed 
BO_T02_D1618a:152a-2	skyo na sngags bzlas par bya'o //	skyo na sngags bzlas ba byed 
BO_T02_D1618a:152a-3	de la ye shes mkha' 'gro ma'i sngags /	de la ye shes mkha gro ma sngags 
BO_T02_D1618a:152a-4	aom hr'i: sv'a h'a /	aom hr: sva ha 
BO_T02_D1618a:152a-5	zhes pa 'bum phrag gsum bzlas par bya'o //	zhes ba bum phrag gsum bzlas ba byed 
BO_T02_D1618a:152a-6	rdo rje mkha' 'gro ma la sogs pa'i sngags kyang /	rdo rje mkha gro ma la sogs ba sngags kyang 
BO_T02_D1618a:152a-7	aom badzra d'a ki n'i h'um phat sv'a h'a /	aom badzra da ki n hum phat sva ha 
BO_T02_D1618a:152a-8	aom goo r'i h'um sv'a h'a /	aom goo r hum sva ha 
BO_T02_D1618a:152a-9	aom be t'a l'i h'um sv'a h'a /	aom be ta l hum sva ha 
BO_T02_D1618a:152a-10	aom tsand'a l'i h'um sv'a h'a /	aom tsanda l hum sva ha 
BO_T02_D1618a:152a-11	aom badzra sim ha ni a'am sv'a h'a /	aom badzra sim ha ni a sva ha 
BO_T02_D1618a:152a-12	aom badzra by'a ghra a'i sv'a h'a /	aom badzra bya ghra a sva ha 
BO_T02_D1618a:152a-13	aom badzra dzambu ka a'um sv'a h'a /	aom badzra dzambu ka aum sva ha 
BO_T02_D1618a:152a-14	aom badzra h'u lu k'a sy'a r'im sv'a h'a /	aom badzra hu lu ka sya rm sva ha 
BO_T02_D1618a:152a-15	aom badzra d'a k'i n'i l'im sv'a h'a /	aom badzra da k n lm sva ha 
BO_T02_D1618a:152a-16	aom badzra d'i pa ta te dze aom sv'a h'a /	aom badzra d ba ta te dze aom sva ha 
BO_T02_D1618a:152a-17	aom badzra tsush'i ni tsu sha sa sarba satv'a na aoo sv'a h'a /	aom badzra tsush ni tsu sha sa sarba satva na aoo sva ha 
BO_T02_D1618a:152a-18	aom sarba kam po dzi aa:sv'a h'a /	aom sarba kam po dzi aa:sva ha 
BO_T02_D1618a:152a-19	zhes pa rnams bzlas pas mngon par 'dod pa'i dngos grub thob po zhes pa'o //	zhes ba rnams bzlas ba mngon ba dod ba dngos grub thob po zhes ba 
BO_T02_D1618a:152a-20	dpal ldan ye shes mkha' 'gro ma'i //	dpal ldan ye shes mkha gro ma 
BO_T02_D1618a:152a-21	sgrub thabs rab tu gsal byed ba'i //	sgrub thabs rab tu gsal byed ba 
BO_T02_D1618a:152a-22	bsod nams kyis ni 'gro ba rnams //	bsod nams kyis ni gro ba rnams 
BO_T02_D1618a:152a-23	de gzugs 'jigs med myur thob shog / ces pa ye shes mkha' 'gro ma'i sgrub thabs //	de gzugs jigs med myur thob shog ces ba ye shes mkha gro ma sgrub thabs 
BO_T02_D1618a:152a-24	pandi ta chen po 'jigs med 'byung gnas sbas pas mdzad pa rdzogs so//	pandi ta chen po jigs med byung gnas sbed ba mdzad ba rdzogs 
