segmentnr	original	folio	stemmed
BO_TZ37_JI-017:28	lha min kla klo'i gnyen po khyad du 'phags shing byin rlabs dngos grub phrin las ma lus pa'i 'byung gnas su gyur pas /	2	lha min kla klo gnyen po khyad du phag shing byin rlabs dngos grub phrin las ma lus ba byung gnas su gyur ba 
BO_TZ37_JI-017:29	'phags mchog klu sgrub zhabs kyis rdo rje gdan gyi srung ma'i gtsho bor mnga' gsol cing rgyud dang sgrub thabs kyi bka' srol mi 'dra ba du ma 'phags bod gnyis su rgya cher byon pa las /	2	phag mchog klu sgrub zhabs kyis rdo rje gdan gyi srung ma gtsho bor mnga gsol cing brgyud dang sgrub thabs kyi bka srol mi dra ba du ma phag bod gnyis su rgya cher byon ba las 
BO_TZ37_JI-017:30	snga 'gyur rnying ma gter ma'i phyogs su mnga' bdag nyang rin po che'i zab gter mgon po me 'bar mar grags pa'i skor zab rgyas dang / phyis su bdud 'dul rdo rje dang / bsam gtan gling pa'i yi dam dgongs 'dus kyi chos sder yang byon pa las /	3	snga gyur rnying ma gter ma phyogs su mnga bdag nyang rin po che zab gter mgon po me bar mar grags ba skor zab rgya dang byid su bdud dul rdo rje dang bsam gtan gling ba yi dam dgongs du kyi chos sder yang byon ba las 
BO_TZ37_JI-017:31	'dir rgyud kyi sdud pa mo ye shes mkha' 'gro e ka dza tis slob dpon khrag 'thung nag po la bstshal /	3	dir brgyud kyi sdud ba mo ye shes mkha gro e ka dza tis slob dpon khrag thung nag po la bstshal 
BO_TZ37_JI-017:32	de las gu ru rin po che nas gsan cing gdams skor gyi rtsha ba tsham thugs dam zab pa skor bdun gyi cha lag tu bzhag nas mdo khams nam mkha' mdzod chen por gter rgyas btab pa nyid /	3	de las gu ru rin po che nas gsan cing doms skor gyi rtsha ba tsham thugs dam zab ba skor bdun gyi cha lag tu jog nas mdo khams nam mkha mdzod chen por gter rgya debs ba nyid 
BO_TZ37_JI-017:33	lha sras rnam rol 'gro 'dul mchog gyur bde chen gling pas spyan drangs par mdzad pa'i dpal ye shes kyi mgon po phyag bzhi pa /	3	lha sras rnam rol gro dul mchog gyur bde chen gling ba spyan drangs ba mdzad ba dpal ye shes kyi mgon po phyag bzhi ba 
BO_TZ37_JI-017:34	gzhan las khyad par 'phags pa'i yon tan bcu dang ldan pa ste gzhung las /	3	gzhan las khyad ba phag ba yon tan chu dang ldan ba ste gzhung las 
BO_TZ37_JI-017:35	mthu myur byin che bkra shis pa :	3	mthu myur byin che bkra shis ba 
BO_TZ37_JI-017:36	snying nye dngos grub rnam mang 'beb :	3	snying nye dngos grub rnam mang beb 
BO_TZ37_JI-017:37	tshhe ring bde 'phel stong nyid rtogs :	3	tshhe ring bde phel stong nyid rtogs 
BO_TZ37_JI-017:38	rgyud 'phel nad med longs spyod rgyas :	3	brgyud phel nad med longs spyod rgya 
BO_TZ37_JI-017:39	'grub myur yon tan bcu ldan pa'i :	3	grub myur yon tan chu ldan ba 
BO_TZ37_JI-017:40	dpal mgon 'di ni khyad du 'phags :	4	dpal mgon di ni khyad du phag 
BO_TZ37_JI-017:41	zhes bsngags pa'i dkyil 'khor chen por smin byed sgrub pa la sogs kyis mtshhams sbyar nas man+dal 'bul gzhug	4	zhes bsngags ba dkyil khor chen por smin byed sgrub ba la sogs kyis mtshhams sbyor nas man+dal bul jug 
BO_TZ37_JI-017:42	/mig dar me tog gtad /	4	dar me tog gtod 
BO_TZ37_JI-017:43	bla ma dpal chen he ru ka dngos su gsal ba la dad gus drag pos gsol ba 'debs pa 'di'i rjes zlos /	4	bla ma dpal chen he ru ka dngos su gsal ba la dad gus drag pos gsol ba debs ba di rjes zlos 
BO_TZ37_JI-017:44	ho : bla ma mgon po dbyer med pa :	4	ho bla ma mgon po dbyer med ba 
BO_TZ37_JI-017:45	bdag la brtshe bar dgongs nas kyang :	4	bdag la brtshe ba dgongs nas kyang 
BO_TZ37_JI-017:46	ye shes mgon po 'khor bcas kyi :	4	ye shes mgon po khor cha kyi 
BO_TZ37_JI-017:47	dbang mchog ma lus bstshal du gsol :	4	dbang mchog ma lus bstshal du gsol 
BO_TZ37_JI-017:48	zhes lan gsum /	4	zhes lan gsum 
BO_TZ37_JI-017:49	thog mar rgyud dag par bya ba'i slad du /	4	thogs mar brgyud dag ba byed ba slad du 
BO_TZ37_JI-017:50	bla ma dpal he ru ka dang mdun bskyed ye shes mgon po'i lha tshhogs rtsha gsum rgyal ba sras dang bcas pa mngon sum bzhin du bzhugs pa'i spyan sngar /	5	bla ma dpal he ru ka dang mdun skyed ye shes mgon po lha tshhogs rtsha gsum rgyal ba sras dang cha ba mngon sum bzhin du bzhugs ba spyan sngar 
BO_TZ37_JI-017:51	bdag sogs sems can thams cad deng nas byang chub ma 'thob kyi bar du skyabs su 'gro ba'i 'dun pas 'di'i rjes zlos /	5	bdag sogs sems can thams cad deng nas byang chub ma thob kyi ba du skyob su gro ba dun ba di rjes zlos 
BO_TZ37_JI-017:52	na mo : bdag sogs sems can ma lus pa :	5	na mo bdag sogs sems can ma lus ba 
BO_TZ37_JI-017:53	mchog gsum 'dus pa bla ma rje :	5	mchog gsum du ba bla ma rje 
BO_TZ37_JI-017:54	bcom ldan dpal chen he ru ka :	5	joms ldan dpal chen he ru ka 
BO_TZ37_JI-017:55	mkha' 'gror bcas la skyabs su mchi :	5	mkha gror cha la skyob su mchi 
BO_TZ37_JI-017:56	lan gsum / ma gyur skye dgu mtha' yas pa rnams kyi don du dkyil 'khor dbang phyug khyab bdag he ru ka'i go 'phang 'thob par bya /	5	lan gsum ma gyur skye dgu mtha yas ba rnams kyi don du dkyil khor dbang phyug khyab bdag he ru ka go phen thob ba byed 
BO_TZ37_JI-017:57	de'i ched du lam sgrub pa'i bar gcod bsal ba dang mthun rkyen 'dod rgu'i dngos grub 'bad med 'grub par bya ba'i phyir dpal ye shes mgon po'i dkyil 'khor du 'jug cing /	5	de ched du lam sgrub ba ba gcod bsal ba dang mthun rkyen dod rgu dngos grub bad med grub ba byed ba phyir dpal ye shes mgon po dkyil khor du jug cing 
BO_TZ37_JI-017:58	bsnyen sgrub la 'bad par bgyi'o snyam pa'i smon 'jug dang 'khor gsum rnam par mi rtog pa'i don dam byang chub sems gsal thobs la 'di'i rjes zlos /	5	snyen sgrub la bad ba bgyid snyam ba smon jug dang khor gsum rnam ba mi rtogs ba don dam byang chub sems gsal thobs la di rjes zlos 
BO_TZ37_JI-017:59	mkha' mnyam 'gro rnams bsgral ba'i phyir :	5	mkha mnyam gro rnams bsgral ba phyir 
BO_TZ37_JI-017:60	dpal chen go 'phang 'thob par bya :	6	dpal chen go phen thob ba byed 
BO_TZ37_JI-017:61	chos kun rang bzhin yongs dag pa :	6	chos kun rang bzhin yongs dag ba 
BO_TZ37_JI-017:62	dmigs su med pa'i ting 'dzin bsgom :	6	dmigs su med ba ting dzin bsgom 
BO_TZ37_JI-017:63	gsum / tshhogs zhing de dag gi spyan sngar phyag 'tshhal zhing mchod pa 'bul ba dang / sdig pa bshags shing bsod nams la yi rang ba dang / chos kyi 'khor lo bskor bar skul cing rtag brtan tu bzhugs par gsol ba 'debs pa dang /	6	gsum tshhogs zhing de dag gi spyan sngar phyag tshhal zhing mchod ba bul ba dang sdig ba chags shing bsod nams la yi rang ba dang chos kyi khor lo skor ba skul cing rtag brtan tu bzhugs ba gsol ba debs ba dang 
BO_TZ37_JI-017:64	dge rtsha byang chub chen por bsngo ba ste tshhogs gsag yan lag bdun pa'i ting nge 'dzin rnams rim par gsal thobs la 'di'i rjes zlos /	6	dge rtsha byang chub chen por sngo ba ste tshhogs gsag yan lag bdun ba ting nge dzin rnams rim ba gsal thobs la di rjes zlos 
BO_TZ37_JI-017:65	bla ma dpal chen he ru ka :	6	bla ma dpal chen he ru ka 
BO_TZ37_JI-017:66	mkha' 'gro chos skyong bcas pa la :	6	mkha gro chos skyong cha ba la 
BO_TZ37_JI-017:67	lus ngag yid gsum gus phyag 'tshhal :	6	lus ngag yid gsum gus phyag tshhal 
BO_TZ37_JI-017:68	phyi nang gsang ba'i mchod pa 'bul :	6	phyi nang gsang ba mchod ba bul 
BO_TZ37_JI-017:69	'gal 'khrul nyams chag mthol zhing bshags :	6	gal khrul nyams chag mthol zhing chags 
BO_TZ37_JI-017:70	mchog dman dge la rjes yi rang :	7	mchog dman dge la rjes yi rang 
BO_TZ37_JI-017:71	chos kyi 'khor lo bskor bar bskul :	7	chos kyi khor lo skor ba skul 
BO_TZ37_JI-017:72	mya ngan mi 'dar bzhugs gsol 'debs :	7	mya ngan mi dar bzhugs gsol debs 
BO_TZ37_JI-017:73	dge ba mkha' mnyam 'gro la bsngo :	7	dge ba mkha mnyam gro la sngo 
BO_TZ37_JI-017:74	thams cad sangs rgyas thob par shog :	7	thams cad sangs rgya thob ba shog 
BO_TZ37_JI-017:75	ces lan gsum bya /	7	ces lan gsum byed 
BO_TZ37_JI-017:76	dbang gi rten nam srog gi rtsha bar gyur pa dam tshhig legs par gzung dgos pas /	7	dbang gi rten nam srog gi rtsha ba gyur ba dam tshhig legs ba gzung dgos ba 
BO_TZ37_JI-017:77	spyir so byang sngags gsum gyis bsdus pa'i sdom pa dang dam tshhig	7	spyir so byang sngags gsum gyis sdud ba sdom ba dang dam tshhig 
BO_TZ37_JI-017:78	/bye brag bla med rdo rje theg pa nas gsungs pa'i sa ma ya 'bum sde /	7	brag bla med rdo rje theg ba nas gsungs ba sa ma ya bum sde 
BO_TZ37_JI-017:79	khyad par dpal ldan ye shes mgon po'i rgyud dang man ngag las ji skad gsungs pa'i dam tshhig gi rim pa rnams tshhul bzhin bsrung snyam pas 'di'i rjes zlos /	7	khyad ba dpal ldan ye shes mgon po brgyud dang man ngag las ji skad gsungs ba dam tshhig gi rim ba rnams tshhul bzhin bsrung snyam ba di rjes zlos 
BO_TZ37_JI-017:80	ho : bla ma mgon po dgongs su gsol :	8	ho bla ma mgon po dgongs su gsol 
BO_TZ37_JI-017:81	'di nas byang chub snying po'i bar :	8	di nas byang chub snying po ba 
BO_TZ37_JI-017:82	so thar byang sems gsang sngags kyi :	8	so thar byang sems gsang sngags kyi 
BO_TZ37_JI-017:83	dam tshhig sdom pa ma lus bzung :	8	dam tshhig sdom ba ma lus bzung 
BO_TZ37_JI-017:84	lan gsum / slob dpon gyis rdo rje mgor bzhag	8	lan gsum slob dpon gyis rdo rje mgor jog 
BO_TZ37_JI-017:85	/gsang ba'i dam tshhig las 'das na :	8	ba dam tshhig las da na 
BO_TZ37_JI-017:86	tshhe 'dir mi rung dmyal bar ltung :	8	tshhe dir mi rung dmyal ba ltung 
BO_TZ37_JI-017:87	dam tshhig mchog tu srung ba yis :	8	dam tshhig mchog tu srung ba yis 
BO_TZ37_JI-017:88	dngos grub thams cad des 'grub gyur :	8	dngos grub thams cad des grub gyur 
BO_TZ37_JI-017:89	ji ltar bsgos pa'i dam tshhig dang sdom pa las 'da' bar mi bya'o snyam pas tha tshhig gi chu nan 'thung ba dang rdo rje'i bro bor ba 'di'i rjes zlos /	8	ji ltar sgo ba dam tshhig dang sdom ba las da ba mi byed snyam ba tha tshhig gi chu nan thung ba dang rdo rje bro bor ba di rjes zlos 
BO_TZ37_JI-017:90	nang mchod sbyin la /	9	nang mchod sbyin la 
BO_TZ37_JI-017:91	i dan na ra kan :	9	i dan na ra kan 
BO_TZ37_JI-017:92	zhes brjod du gzhug	9	zhes rjod du jug 
BO_TZ37_JI-017:93	/de nas ye shes pa dbab pa yin pas khyed rang lus gnad bsrang /	9	nas ye shes ba bebs ba yin ba khyed rang lus gnad bsrang 
BO_TZ37_JI-017:94	rlung kha sbyor du 'ching /	9	rlung kha sbyor du ching 
BO_TZ37_JI-017:95	yid gzhan du ma yengs par dmigs pa 'di rtshe gcig tu sgoms shig	9	yid gzhan du ma yengs ba dmigs ba di rtshe gcig tu sgoms shig 
BO_TZ37_JI-017:96	/slob dpon gyi thugs ka nas 'od zer 'phros /	9	dpon gyi thugs ka nas d zer phro 
BO_TZ37_JI-017:97	slob ma la phog pas gdos bcas sbyangs nas 'od zer mthing ga'i phung por gyur /	9	slob ma la bogs ba gdos cha sbyong nas d zer mthing ga phung por gyur 
BO_TZ37_JI-017:98	de las dur khrod rol pa'i gzhal med khang chen po'i dbus su pad+ma dang nyi ma'i gdan la hu~m las gri gug hu~m gis mtshhan pa /	9	de las dur khrod rol ba jal med khang chen po dbus su pad+ma dang nyi ma gdan la hu~m las gri gug hu~m gis mtshhan ba 
BO_TZ37_JI-017:99	de yongs su gyur pa las khyed rang dpal ye shes kyi mgon po khrag 'thung nag po chen po sku mdog char sprin ltar gnag cing 'jigs su rung ba /	9	de yongs su gyur ba las khyed rang dpal ye shes kyi mgon po khrag thung nag po chen po sku mdog char sprin ltar gnag cing jigs su rung ba 
BO_TZ37_JI-017:100	thung zhing sbom la gsus khyim che ba /	10	thung zhing sbom la gsus khyim che ba 
BO_TZ37_JI-017:101	zhal gdangs mche gtshigs spyan gsum dmar la zlum pa /	10	zhal gdang mche gtshigs spyan gsum dmar la zlum ba 
BO_TZ37_JI-017:102	dbu skra kham nag gyen du brdzes shing smar smin dmar ser 'bar ba /	10	dbu skra kham nag gyen du brdzes shing smar smin dmar ser bar ba 
BO_TZ37_JI-017:103	phyag bzhi'i dang po gnyis kyis dgra snying gis mtshhan pa'i gri gug dang thod khrag steng 'og tu 'dzin pas yum la 'khyud pa /	10	phyag bzhi dang po gnyis kyis dgra snying gis mtshhan ba gri gug dang thod khrag steng g tu dzin ba yum la khyud ba 
BO_TZ37_JI-017:104	'og ma gnyis kyi ral gri dang kha t+wam ga 'phyar ba /	10	g ma gnyis kyi ral gri dang kha t+wam ga phyor ba 
BO_TZ37_JI-017:105	thod pa skam rlon sbrul chun dang rus pa'i rgyan drug dar sna'i cod pan stag lpags kyi sham thabs 'phyang ba /	10	thod ba skam rlon sbrul chun dang rus ba rgyan drug dar sna cod pan stag lpags kyi sham thabs phyang ba 
BO_TZ37_JI-017:106	zhabs gnyis rgyal po rol pa'i stabs kyis bzhugs pa'i pang du ma las yum tshan+di ka nag mo gri thod 'dzin cing /	10	zhabs gnyis rgyal po rol ba stabs kyis bzhugs ba pang du ma las yum tshan+di ka nag mo gri thod dzin cing 
BO_TZ37_JI-017:107	gcer bu phyag rgya lnga dang thod sbrul phreng ba can gyis 'khyud pa /	10	bcer bu phyag rgya lnga dang thod sbrul phreng ba can gyis khyud ba 
BO_TZ37_JI-017:108	drag la rngam pa'i cha lugs can /	10	drag la rngam ba cha lugs can 
BO_TZ37_JI-017:109	ye shes kyi me phung 'bar ba'i klong na bzhugs pa'i gnas gsum du om ahhu~m gis mtshhan pa sangs rgyas thams cad kyi rdo rje gsum gyi rang bzhin du gsal thobs shig	10	ye shes kyi me phung bar ba klong na bzhugs ba gnas gsum du om ahhu~m gis mtshhan ba sangs rgya thams cad kyi rdo rje gsum gyi rang bzhin du gsal thobs shig 
BO_TZ37_JI-017:110	/gnas gsum du bdud rtshi'i thig le bkod la 'bru gsum brjod /	11	gsum du bdud rtshi thig le bkod la bru gsum rjod 
BO_TZ37_JI-017:111	de nas slob dpon la mos gus byas pas de'i thugs ka nas 'od zer nam mkha'i dbyings gang ba 'phros /	11	de nas slob dpon la mos gus byed ba de thugs ka nas d zer nam mkha dbyings gang ba phro 
BO_TZ37_JI-017:112	'og min rnam snang chen po'i pho brang /	11	g min rnam snang chen po pho brang 
BO_TZ37_JI-017:113	rdo rje gdan /	11	rdo rje gdan 
BO_TZ37_JI-017:114	na len+d+ra / dur khrod chen po brgyad la sogs pa nas bsgoms pa dang 'dra ba'i ye shes pa dpag tu med pa spyan drangs nas khyed rang rnams la thim par mos shig	11	na len+d+ra dur khrod chen po brgyad la sogs ba nas sgom ba dang dra ba ye shes ba dpog tu med ba spyan drangs nas khyed rang rnams la thim ba mos shig 
BO_TZ37_JI-017:115	/sha chen dang gu gul bdug	11	chen dang gu gul bdug 
BO_TZ37_JI-017:116	/rol mo'i sgra drag tu sbyar la /	11	mo sgra drag tu sbyor la 
BO_TZ37_JI-017:117	om shri ma ha ka la e a ral+li hring :	11	om shri ma ha ka la e a ral+li hring 
BO_TZ37_JI-017:118	dz+nya na a be sha ya ah	11	dz+nya na a be sha ya ah 
BO_TZ37_JI-017:119	de ltar dbab pa'i byin rlabs kyi rgyun sgo gsum la rab tu gnas par byas pa'i mos pa mdzod /	11	de ltar bebs ba byin rlabs kyi rgyun sgo gsum la rab tu gnas ba byed ba mos ba mdzod 
BO_TZ37_JI-017:120	tish+tha badzra : zhes rdo rje mgor bzhag	12	tish+tha badzra zhes rdo rje mgor jog 
BO_TZ37_JI-017:121	/sngar byin pa'i me tog de nyid sngon nas las kyis 'brel pa'i rigs kyi lha la phog par shog cig pa'i 'dun pa skyed la tshhig 'di'i rjes zlos dang bcas te me tog 'dor 'tshhal /	12	byin ba me tog de nyid sngon nas las kyis brel ba rigs kyi lha la bogs ba shog cig ba dun ba skyed la tshhig di rjes zlos dang cha te me tog dor tshhal 
BO_TZ37_JI-017:122	ho : ye shes la ni bzang ngan med :	12	ho ye shes la ni bzang ngan med 
BO_TZ37_JI-017:123	sngon gyi las kyis 'brel ba yi :	12	sngon gyi las kyis brel ba yi 
BO_TZ37_JI-017:124	ye shes las grub srung ma la :	12	ye shes las grub srung ma la 
BO_TZ37_JI-017:125	brtags pa'i me tog 'phog par shog :	12	rtog ba me tog phog ba shog 
BO_TZ37_JI-017:126	push+pe pra titsh+tshha ho :	12	push+pe pra titsh+tshha ho 
BO_TZ37_JI-017:127	zhes 'grim dkyil du 'dor du gzhug	12	zhes grim dkyil du dor du jug 
BO_TZ37_JI-017:128	/gang la phog pa'i rigs kyi ming ngam spyi tsham du /	12	la bogs ba rigs kyi ming ngam spyi tsham du 
BO_TZ37_JI-017:129	khyod kyi me tog dkyil 'khor gyi bdag po la phog pas /	12	khyod kyi me tog dkyil khor gyi bdag po la bogs ba 
BO_TZ37_JI-017:130	dpal he ru ka rdo rje nag po che zhes bya ba gsang ba'i mtshhan du zungs shig	13	dpal he ru ka rdo rje nag po che zhes byed ba gsang ba mtshhan du zungs shig 
BO_TZ37_JI-017:131	/ces brjod la me tog mgor bzhag	13	rjod la me tog mgor jog 
BO_TZ37_JI-017:132	/ma rig pa'i sgrib g.yogs mig dar dang lhan cig bsal bar mos shig	13	rig ba sgrib g.yogs mig dar dang lhan cig bsal ba mos shig 
BO_TZ37_JI-017:133	/ho : ma rig ling tog sgrib pa rnams :	13	ma rig ling tog sgrib ba rnams 
BO_TZ37_JI-017:134	thugs rje'i thabs kyis dbye bar bya :	13	thugs rje thabs kyis byed ba byed 
BO_TZ37_JI-017:135	ma ha ka la'i dkyil 'khor 'di :	13	ma ha ka la dkyil khor di 
BO_TZ37_JI-017:136	mthong ba tsham gyis dngos grub thob :	13	mthong ba tsham gyis dngos grub thob 
BO_TZ37_JI-017:137	'di ltar mgon po'i dkyil 'khor yang :	13	di ltar mgon po dkyil khor yang 
BO_TZ37_JI-017:138	rang gi sems la rdzogs pa yin :	13	rang gi sems la rdzogs ba yin 
BO_TZ37_JI-017:139	zhes gdong bsal /	13	zhes gdong bsal 
BO_TZ37_JI-017:140	dpal ye shes mgon po phyag bzhi pa'i dkyil 'khor rten dang brten par bcas pa mngon sum du mjal bar mos la dad gus spro ba skyed 'tshhal /	14	dpal ye shes mgon po phyag bzhi ba dkyil khor rten dang rten ba cha ba mngon sum du mjal ba mos la dad gus spro ba skyed tshhal 
BO_TZ37_JI-017:141	de dag gis 'jug pa'i rim pa grub nas dbang rnams rim par bskur ba la /	14	de dag gis jug ba rim ba grub nas dbang rnams rim ba skur ba la 
BO_TZ37_JI-017:142	dang po bum dbang rjes 'brel dang bcas pa'i slad du 'dun pa 'di bzhin du mdzod /	14	dang po bum dbang rjes brel dang cha ba slad du dun ba di bzhin du mdzod 
BO_TZ37_JI-017:143	bla ma mgon po dbyer mi phyed pa la mos gus dung pa byas pas de'i thugs ka nas 'od zer 'phros /	14	bla ma mgon po dbyer mi phyed ba la mos gus dung ba byed ba de thugs ka nas d zer phro 
BO_TZ37_JI-017:144	phyogs bcu'i rgyal ba sras dang bcas pa spyan drangs /	14	phyogs chu rgyal ba sras dang cha ba spyan drangs 
BO_TZ37_JI-017:145	de rnams kyis bkra shis kyi rnam pa du ma dang bcas te bum pa'i chu rgyun gyis spyi bo nas mngon par dbang skur bar mos shig	14	de rnams kyis bkra shis kyi rnam ba du ma dang cha te bum ba chu rgyun gyis spyi bo nas mngon ba dbang skur ba mos shig 
BO_TZ37_JI-017:146	/rnam bum mgor bzhag la /	14	bum mgor jog la 
BO_TZ37_JI-017:147	hu~m: mkha' dbyings yum gyi bum pa ru :	14	hu~m: mkha dbyings yum gyi bum ba ru 
BO_TZ37_JI-017:148	bla ma mgon po 'khor bcas zhu :	14	bla ma mgon po khor cha ju 
BO_TZ37_JI-017:149	ma ha ka la'i lha dbang rnams :	14	ma ha ka la lha dbang rnams 
BO_TZ37_JI-017:150	de ring bu la yongs rdzogs shog :	15	de ring bu la yongs rdzogs shog 
BO_TZ37_JI-017:151	yab yum sngags mthar /	15	yab yum sngags mthar 
BO_TZ37_JI-017:152	ka la sha a b+hi shiny+tsha hu~m:	15	ka la sha a b+hi shiny+tsha hu~m: 
BO_TZ37_JI-017:153	bum chu sbyin /	15	bum chu sbyin 
BO_TZ37_JI-017:154	mdun bskyed mgon po yab yum gyi sku las sku gnyis pa spros /	15	mdun skyed mgon po yab yum gyi sku las sku gnyis ba spros 
BO_TZ37_JI-017:155	khyed rang la thim pas sku gsung thugs kyi byin rlabs yongs rdzogs thob par gyur pa mos shig	15	khyed rang la thim ba sku gsung thugs kyi byin rlabs yongs rdzogs thob ba gyur ba mos shig 
BO_TZ37_JI-017:156	/yab yum gnyis kyi sku spyi bor rim bzhin bzhag la /	15	yum gnyis kyi sku spyi bor rim bzhin jog la 
BO_TZ37_JI-017:157	hu~m: ye shes mgon po he ru ka :	15	hu~m: ye shes mgon po he ru ka 
