segmentnr	original	stemmed
BO_K02_D0008-6_H0009-6:275b-17	shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-6_H0009-6:275b-18	ting nge 'dzin rnams 'gag pa med pas /	ting nge dzin rnams gag ba med ba 
BO_K02_D0008-6_H0009-6:275b-19	shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-6_H0009-6:275b-20	ting nge 'dzin rnams dmigs pa med pas /	ting nge dzin rnams dmigs ba med ba 
BO_K02_D0008-6_H0009-6:275b-21	shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-6_H0009-6:276a-0	@276a *// ting nge 'dzin rnams 'jig pa med pas /	ting nge dzin rnams jig ba med ba 
BO_K02_D0008-6_H0009-6:276a-1	shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-6_H0009-6:276a-2	gzungs kyi sgo rnams mngon par 'du bya ba med pas /	gzungs kyi sgo rnams mngon ba du byed ba med ba 
BO_K02_D0008-6_H0009-6:276a-3	shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-6_H0009-6:276a-4	gzungs kyi sgo rnams skye ba med pas /	gzungs kyi sgo rnams skye ba med ba 
BO_K02_D0008-6_H0009-6:276a-5	shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-6_H0009-6:276a-6	gzungs kyi sgo rnams 'gag pa med pas /	gzungs kyi sgo rnams gag ba med ba 
BO_K02_D0008-6_H0009-6:276a-7	shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-6_H0009-6:276a-8	gzungs kyi sgo rnams dmigs pa med pas /	gzungs kyi sgo rnams dmigs ba med ba 
BO_K02_D0008-6_H0009-6:276a-9	shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-6_H0009-6:276a-10	gzungs kyi sgo rnams 'jig pa med pas /	gzungs kyi sgo rnams jig ba med ba 
BO_K02_D0008-6_H0009-6:276a-11	shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-6_H0009-6:276a-12	de bzhin gshegs pa'i stobs rnams mngon par 'du bya ba med pas /	de bzhin gshegs ba stobs rnams mngon ba du byed ba med ba 
BO_K02_D0008-6_H0009-6:276a-13	shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-6_H0009-6:276a-14	de bzhin gshegs pa'i stobs rnams skye ba med pas /	de bzhin gshegs ba stobs rnams skye ba med ba 
BO_K02_D0008-6_H0009-6:276a-15	shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-6_H0009-6:276a-16	de bzhin gshegs pa'i stobs rnams 'gag pa med pas /	de bzhin gshegs ba stobs rnams gag ba med ba 
BO_K02_D0008-6_H0009-6:276a-17	shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-6_H0009-6:276a-18	de bzhin gshegs pa'i stobs rnams dmigs pa med pas /	de bzhin gshegs ba stobs rnams dmigs ba med ba 
BO_K02_D0008-6_H0009-6:276a-19	shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-6_H0009-6:276b-0	de bzhin gshegs pa'i stobs rnams 'jig pa med @276b pas; shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	de bzhin gshegs ba stobs rnams jig ba med pas; shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-6_H0009-6:276b-1	mi 'jigs pa rnams mngon par 'du bya ba med pas /	mi jigs ba rnams mngon ba du byed ba med ba 
BO_K02_D0008-6_H0009-6:276b-2	shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-6_H0009-6:276b-3	mi 'jigs pa rnams skye ba med pas /	mi jigs ba rnams skye ba med ba 
BO_K02_D0008-6_H0009-6:276b-4	shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-6_H0009-6:276b-5	mi 'jigs pa rnams 'gag pa med pas /	mi jigs ba rnams gag ba med ba 
BO_K02_D0008-6_H0009-6:276b-6	shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-6_H0009-6:276b-7	mi 'jigs pa rnams dmigs pa med pas /	mi jigs ba rnams dmigs ba med ba 
BO_K02_D0008-6_H0009-6:276b-8	shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-6_H0009-6:276b-9	mi 'jigs pa rnams 'jig pa med pas /	mi jigs ba rnams jig ba med ba 
BO_K02_D0008-6_H0009-6:276b-10	shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-6_H0009-6:276b-11	so so yang dag par rig pa rnams mngon par 'du bya ba med pas /	so so yang dag ba rig ba rnams mngon ba du byed ba med ba 
BO_K02_D0008-6_H0009-6:276b-12	shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-6_H0009-6:276b-13	so so yang dag par rig pa rnams skye ba med pas /	so so yang dag ba rig ba rnams skye ba med ba 
BO_K02_D0008-6_H0009-6:276b-14	shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-6_H0009-6:276b-15	so so yang dag par rig pa rnams 'gag pa med pas /	so so yang dag ba rig ba rnams gag ba med ba 
BO_K02_D0008-6_H0009-6:276b-16	shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-6_H0009-6:276b-17	so so yang dag par rig pa rnams dmigs pa med pas /	so so yang dag ba rig ba rnams dmigs ba med ba 
BO_K02_D0008-6_H0009-6:276b-18	shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-6_H0009-6:276b-19	so so yang dag par rig pa rnams 'jig pa med pas /	so so yang dag ba rig ba rnams jig ba med ba 
BO_K02_D0008-6_H0009-6:276b-20	shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-6_H0009-6:277a-0	snying rje chen po mngon par 'du bya ba @277a *//	snying rje chen po mngon ba du byed ba 
BO_K02_D0008-6_H0009-6:277a-1	med pas / shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	med ba shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-6_H0009-6:277a-2	snying rje chen po skye ba med pas /	snying rje chen po skye ba med ba 
BO_K02_D0008-6_H0009-6:277a-3	shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-6_H0009-6:277a-4	snying rje chen po 'gag pa med pas /	snying rje chen po gag ba med ba 
BO_K02_D0008-6_H0009-6:277a-5	shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-6_H0009-6:277a-6	snying rje chen po dmigs pa med pas /	snying rje chen po dmigs ba med ba 
BO_K02_D0008-6_H0009-6:277a-7	shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-6_H0009-6:277a-8	snying rje chen po 'jig pa med pas /	snying rje chen po jig ba med ba 
BO_K02_D0008-6_H0009-6:277a-9	shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-6_H0009-6:277a-10	sangs rgyas kyi chos ma 'dres pa rnams mngon par 'du bya ba med pas /	sangs rgya kyi chos ma dre ba rnams mngon ba du byed ba med ba 
BO_K02_D0008-6_H0009-6:277a-11	shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-6_H0009-6:277a-12	sangs rgyas kyi chos ma 'dres pa rnams skye ba med pas /	sangs rgya kyi chos ma dre ba rnams skye ba med ba 
BO_K02_D0008-6_H0009-6:277a-13	shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-6_H0009-6:277a-14	sangs rgyas kyi chos ma 'dres pa rnams 'gag pa med pas /	sangs rgya kyi chos ma dre ba rnams gag ba med ba 
BO_K02_D0008-6_H0009-6:277a-15	shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-6_H0009-6:277a-16	sangs rgyas kyi chos ma 'dres pa rnams dmigs pa med pas /	sangs rgya kyi chos ma dre ba rnams dmigs ba med ba 
BO_K02_D0008-6_H0009-6:277a-17	shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-6_H0009-6:277a-18	sangs rgyas kyi chos ma 'dres pa rnams 'jig pa med pas; shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	sangs rgya kyi chos ma dre ba rnams jig ba med pas; shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-6_H0009-6:277a-19	rgyun du zhugs pa'i 'bras bu mngon par 'du bya ba med pas /	rgyun du jug ba bras bu mngon ba du byed ba med ba 
BO_K02_D0008-6_H0009-6:277b-0	shes rab kyi pha rol tu phyin pa mngon par @277b bsgrub par bya'o //	shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-6_H0009-6:277b-1	rgyun du zhugs pa'i 'bras bu skye ba med pas /	rgyun du jug ba bras bu skye ba med ba 
BO_K02_D0008-6_H0009-6:277b-2	shes rab kyi pha rol tu phyin pa mngon par bsgrub bar bya'o //	shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-6_H0009-6:277b-3	rgyun du zhugs pa'i 'bras bu 'gag pa med pas /	rgyun du jug ba bras bu gag ba med ba 
BO_K02_D0008-6_H0009-6:277b-4	shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-6_H0009-6:277b-5	rgyun du zhugs pa'i 'bras bu dmigs pa med pas /	rgyun du jug ba bras bu dmigs ba med ba 
BO_K02_D0008-6_H0009-6:277b-6	shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-6_H0009-6:277b-7	rgyun du zhugs pa'i 'bras bu 'jig pa med pas /	rgyun du jug ba bras bu jig ba med ba 
BO_K02_D0008-6_H0009-6:277b-8	shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-6_H0009-6:277b-9	lan gcig phyir 'ong ba'i 'bras bu mngon par 'du bya ba med pas /	lan gcig phyir ng ba bras bu mngon ba du byed ba med ba 
BO_K02_D0008-6_H0009-6:277b-10	shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-6_H0009-6:277b-11	lan gcig phyir 'ong ba'i 'bras bu skye ba med pas /	lan gcig phyir ng ba bras bu skye ba med ba 
BO_K02_D0008-6_H0009-6:277b-12	shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-6_H0009-6:277b-13	lan gcig phyir 'ong ba'i 'bras bu 'gag pa med pas /	lan gcig phyir ng ba bras bu gag ba med ba 
BO_K02_D0008-6_H0009-6:277b-14	shes rab kyi pha rol tu phyin pa mngon par bsgrub bar bya'o //	shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-6_H0009-6:277b-15	lan gcig phyir 'ong ba'i 'bras bu dmigs pa med pas /	lan gcig phyir ng ba bras bu dmigs ba med ba 
BO_K02_D0008-6_H0009-6:277b-16	shes rab kyi pha rol tu phyin pa mngon par bsgrub par bya'o //	shes rab kyi pha rol tu phyin ba mngon ba sgrub ba byed 
BO_K02_D0008-6_H0009-6:277b-17	lan cig phyir 'ong ba'i 'bras bu 'jig pa med pas /	lan cig phyir ng ba bras bu jig ba med ba 
