segmentnr	original	folio	stemmed
BO_T07_D4093-1:38a-17	/ tshor ba myong ba zhes bya ba la /	38a	tshor ba myong ba zhes byed ba la 
BO_T07_D4093-1:38a-18	nyams su myong ba ni myong ba'o //	38a	nyams su myong ba ni myong ba 
BO_T07_D4093-1:38a-19	yul dang mthun par nyams su myong ba ni myong ba ste /	38a	yul dang mthun ba nyams su myong ba ni myong ba ste 
BO_T07_D4093-1:38a-20	dngos po'i rang gi ngo bo sim pa dang / nye bar gdung ba dang / rnam pa de gnyis ka las rnam bar grol ba mngon sum du byed pa'o //	38a	dngos po rang gi ngo bo sim ba dang nye ba gdung ba dang rnam ba de gnyis ka las rnam ba grol ba mngon sum du byed ba 
BO_T07_D4093-1:38a-21	yang na nyams su myong bar byed pas na myong ba'o //	38a	yang na nyams su myong ba byed ba na myong ba 
BO_T07_D4093-1:38a-22	de yang rang bzhin tha dad pa las rnam pa gsum mo //	38a	de yang rang bzhin tha dad ba las rnam ba gsum mo 
BO_T07_D4093-1:38a-23	de la lus dang sems 'phel bar 'jug pa ni bde ba'o //	38a	de la lus dang sems phel ba jug ba ni bde ba 
BO_T07_D4093-1:38a-24	'grib par 'jug pa ni sdug bsngal lo //	38a	grib ba jug ba ni sdug sngal lo 
BO_T07_D4093-1:38a-25	gang zhig gnyis yang mi 'jug la /	38a	gang jig gnyis yang mi jug la 
BO_T07_D4093-1:38a-26	yod pa'i myong ba de ni bde ba yang ma yin sdug bsngal yang ma yin te /	38a	yod ba myong ba de ni bde ba yang ma yin sdug sngal yang ma yin te 
BO_T07_D4093-1:38a-27	gnag ba yang ma yin dkar ba yang ma yin pa'i las bzhin no //	38a	gnag ba yang ma yin dkar ba yang ma yin ba las bzhin no 
BO_T07_D4093-1:38a-28	rgyu mtshan gyi dbye ba las ni rnam pa drug ste /	38a	rgyu mtshan gyi byed ba las ni rnam ba drug ste 
BO_T07_D4093-1:38a-29	mig dang / gzugs dang / rnam par shes pa dang gsum tshogs pa ni mig gi 'dus te reg pa yin la /	38a	mig dang gzugs dang rnam ba shes ba dang gsum tshogs ba ni mig gi du te reg ba yin la 
BO_T07_D4093-1:38a-30	de las skyes pa ni mig gi 'dus te reg pa las byung ba'o //	38a	de las skye ba ni mig gi du te reg ba las byung ba 
BO_T07_D4093-1:38a-31	rna ba dang / sna dang / lce dang / lus dang / yid kyi 'dus te reg pa las byung ba yang de bzhin du rig par bya'o //	38a	rna ba dang sna dang lce dang lus dang yid kyi du te reg ba las byung ba yang de bzhin du rig ba byed 
BO_T07_D4093-1:38a-32	'du shes ni /	38a	du shes ni 
BO_T07_D4093-1:38a-33	mtshan mar 'dzin pa'i bdag nyid do //	38a	mtshan mar dzin ba bdag nyid do 
BO_T07_D4093-1:38a-34	zhes bya ba la rgyu mtshan ni khyad par te /	38a	zhes byed ba la rgyu mtshan ni khyad ba te 
BO_T07_D4093-1:38a-35	bdag nyid rang bzhin dang / rang gi ngo bo zhes bya ba ni rnam grangs dag go //	38a	bdag nyid rang bzhin dang rang gi ngo bo zhes byed ba ni rnam grangs dag go 
BO_T07_D4093-1:38b-0	'di skad du @38b khyad par 'dzin pa'i rang bzhin ni zhes bshad par 'gyur te /	38b	di skad du khyad ba dzin ba rang bzhin ni zhes chad ba gyur te 
BO_T07_D4093-1:38b-1	dper na bud med ni bu skyed par byed pa'i bdag nyid do zhes bya ba lta bu'o //	38b	dper na bud med ni bu skyed ba byed ba bdag nyid do zhes byed ba lta bu 
BO_T07_D4093-1:38b-2	'du shes ni chos dang sems kyi khyad par la brten te 'jug pa'i phyir na sngon po dang / ser po dang / ring po dang zhes bya ba la sogs pa 'di tsam zhig dper brjod do //	38b	du shes ni chos dang sems kyi khyad ba la rten te jug ba phyir na sngon po dang ser po dang ring po dang zhes byed ba la sogs ba di tsam jig dper rjod do 
BO_T07_D4093-1:38b-3	mig gi 'dus te reg pa'i 'du shes la gnyis /	38b	mig gi du te reg ba du shes la gnyis 
BO_T07_D4093-1:38b-4	dper brjod pa ni kha dog dang dbyibs gzugs kyi skye mched kyi rab tu dbye ba ma yin par bstan pa'i phyir te /	38b	dper rjod ba ni kha dog dang dbyibs gzugs kyi skye mched kyi rab tu byed ba ma yin ba ston ba phyir te 
BO_T07_D4093-1:38b-5	de bzhin du gzhan la yang sbyar bar bya'o //	38b	de bzhin du gzhan la yang sbyor ba byed 
BO_T07_D4093-1:38b-6	de yang dbye na zhes bya ba rgyas par 'byung ba la /	38b	de yang byed na zhes byed ba rgya ba byung ba la 
BO_T07_D4093-1:38b-7	mig la sogs pa rkyen gyis byas pa'i dbye ba drug go //	38b	mig la sogs ba rkyen gyis byed ba byed ba drug go 
BO_T07_D4093-1:38b-8	tshor ba bzhin no zhes bya ba la /	38b	tshor ba bzhin no zhes byed ba la 
BO_T07_D4093-1:38b-9	dper na tshor ba'i phung po rten gyi dbye bas drug tu phye ba de bzhin du 'du shes kyi phung po yang mig gi 'dus te reg pa las byung ba'i 'du shes nas yid kyi 'dus te reg pa las byung ba'i 'du shes zhes bya ba'i bar drug	38b	dper na tshor ba phung po rten gyi byed ba drug tu byed ba de bzhin du du shes kyi phung po yang mig gi du te reg ba las byung ba du shes nas yid kyi du te reg ba las byung ba du shes zhes byed ba ba drug 
BO_T07_D4093-1:38b-10	tu dbye'o // tshogs kyi sgra ni re re zhing rdzas du ma yin par shes par bya ba'i phyir ro //	38b	tu byed tshogs kyi sgra ni re re zhing rdzas du ma yin ba shes ba byed ba phyir ro 
BO_T07_D4093-1:38b-11	gal te yul gyi khyad par 'dzin pa'i rnam par rtog pa ni thogs pa'i reg pa rnam par rtog pa med pa dang mtshungs par ldan par ji ltar rung zhe na /	38b	gal te yul gyi khyad ba dzin ba rnam ba rtogs ba ni thogs ba reg ba rnam ba rtogs ba med ba dang mtshungs ba ldan ba ji ltar rung zhe na 
BO_T07_D4093-1:38b-12	'du shes ni sa mang po pa yin pa'i phyir tshor ba bzhin du rnam par shes pa thams cad dang mtshungs par ldan te /	38b	du shes ni sa mang po ba yin ba phyir tshor ba bzhin du rnam ba shes ba thams cad dang mtshungs ba ldan te 
BO_T07_D4093-1:38b-13	thogs pa'i reg pa dang mtshungs par ldan pa na /	38b	thogs ba reg ba dang mtshungs ba ldan ba na 
BO_T07_D4093-1:38b-14	g-yeng ba ma yin phyir zhes pas na de la bya ba mngon par gsal bar mi 'gyur gyi /	38b	g-yeng ba ma yin phyir zhes ba na de la byed ba mngon ba gsal ba mi gyur gyi 
BO_T07_D4093-1:38b-15	g-yeng ba'i phyir tshig bla dags kyi reg pa dang mtshungs par ldan pa la ni de'i bya ba mngon par gsal bar 'gyur ro zhes bya ba 'di ni khyad par ro //	38b	g-yeng ba phyir tshig bla dags kyi reg ba dang mtshungs ba ldan ba la ni de byed ba mngon ba gsal ba gyur ro zhes byed ba di ni khyad ba ro 
BO_T07_D4093-1:38b-16	mig gi rnam par shes pa'i dus su rgyu mtshan ma bzung bas ni yid kyi rnam par shes pas nges par rtogs par mi nus te /	38b	mig gi rnam ba shes ba dus su rgyu mtshan ma bzung ba ni yid kyi rnam ba shes ba nges ba rtogs ba mi nus te 
BO_T07_D4093-1:38b-17	de drangs pa'i phyir ro //	38b	de drangs ba phyir ro 
BO_T07_D4093-1:38b-18	de lta ma yin te /	38b	de lta ma yin te 
BO_T07_D4093-1:38b-19	gal te dbang po'i rnam par shes pa med par yid kyi rnam par shes pa gzugs la sogs pa la dngos su 'jug na ni long ba yang long ba ma yin par 'gyur ro //	38b	gal te dbang po rnam ba shes ba med ba yid kyi rnam ba shes ba gzugs la sogs ba la dngos su jug na ni long ba yang long ba ma yin ba gyur ro 
BO_T07_D4093-1:38b-20	de'i phyir tshor ba bzhin du 'du shes kyang reg pa tha dad pa la tha dad par mi 'gal lo //	38b	de phyir tshor ba bzhin du du shes kyang reg ba tha dad ba la tha dad ba mi gal lo 
BO_T07_D4093-1:38b-21	'du byed phung po gzhi las gzhan //	38b	du byed phung po gzhi las gzhan 
BO_T07_D4093-1:38b-22	zhes bya ba la /	38b	zhes byed ba la 
BO_T07_D4093-1:39a-0	gang dag ji skad du bshad pa gsum dang 'chad par 'gyur ba'i rnam par shes pa'i phung @39a * //	39a	gang dag ji skad du chad ba gsum dang chad ba gyur ba rnam ba shes ba phung 
BO_T07_D4093-1:39a-1	po las gzhan pa mtshungs par ldan pa dang mi ldan pa'i 'du byed de dag ni 'du byed kyi phung po'o //	39a	po las gzhan ba mtshungs ba ldan ba dang mi ldan ba du byed de dag ni du byed kyi phung po 
BO_T07_D4093-1:39a-2	ji ltar rnam par shes pa'i phung po ma bstan par bzhi las gzhan zhes brjod ce na /	39a	ji ltar rnam ba shes ba phung po ma ston ba bzhi las gzhan zhes rjod ce na 
BO_T07_D4093-1:39a-3	'dus byas chos rnams de dag ni //	39a	du byed chos rnams de dag ni 
BO_T07_D4093-1:39a-4	gzugs la sogs pa phung po lnga //	39a	gzugs la sogs ba phung po lnga 
BO_T07_D4093-1:39a-5	zhes rnam par shes ba sngar bstan zin pas nyes pa 'di ni med do //	39a	zhes rnam ba shes ba sngar ston zin ba nyes ba di ni med do 
BO_T07_D4093-1:39a-6	bcom ldan 'das kyis mdo la sogs pas ni lung dang 'gal ba spong ngo //	39a	joms ldan da kyis mdo la sogs ba ni lung dang gal ba spong ngo 
BO_T07_D4093-1:39a-7	mdo las ni 'du byed kyi phung po gang zhe na /	39a	mdo las ni du byed kyi phung po gang zhe na 
BO_T07_D4093-1:39a-8	sems pa'i tshogs drug go zhes gsungs la /	39a	sems ba tshogs drug go zhes gsungs la 
BO_T07_D4093-1:39a-9	kha cig mdo 'di la brten nas 'du byed kyi phung po ni sems pa kho na yin no snyam du sems te /	39a	kha cig mdo di la rten nas du byed kyi phung po ni sems ba kho na yin no snyam du sems te 
BO_T07_D4093-1:39a-10	de dag la mdo 'di ni dgongs pa can yin no zhes bshad par bya ba'i phyir /	39a	de dag la mdo di ni dgongs ba can yin no zhes chad ba byed ba phyir 
BO_T07_D4093-1:39a-11	bcom ldan 'das kyis mdo las zhes bya ba smos so //	39a	joms ldan da kyis mdo las zhes byed ba smos so 
BO_T07_D4093-1:39a-12	yang ci'i phyir /	39a	yang ci phyir 
BO_T07_D4093-1:39a-13	sems las byung ba dang ldan pa ma yin par 'du byed kyi phung bos bsdus pa gzhan rnams kyang yod na /	39a	sems las byung ba dang ldan ba ma yin ba du byed kyi phung bod sdud ba gzhan rnams kyang yod na 
BO_T07_D4093-1:39a-14	sems pa kho na 'du byed kyi phung po nyid du gsungs she na /	39a	sems ba kho na du byed kyi phung po nyid du gsungs she na 
BO_T07_D4093-1:39a-15	de'i phyir gtso bo yin pa'i phyir te zhes bya ba smos so //	39a	de phyir gtso bo yin ba phyir te zhes byed ba smos so 
BO_T07_D4093-1:39a-16	gang las gtso bo yin zhe na //	39a	gang las gtso bo yin zhe na 
BO_T07_D4093-1:39a-17	de las gzhan reg pa dang / yid la byed pa dang / thob pa la sogs pa 'du byed kyi phung pos bsdus pas so //	39a	de las gzhan reg ba dang yid la byed ba dang thob ba la sogs ba du byed kyi phung pos sdud ba so 
BO_T07_D4093-1:39a-18	lhag ma rnams las de gtso bor gyur pa cis byas pa zhig ce na /	39a	lhag ma rnams las de gtso bor gyur ba cis byed ba jig ce na 
BO_T07_D4093-1:39a-19	de'i phyir bshad pa /	39a	de phyir chad ba 
BO_T07_D4093-1:39a-20	de ni las kyi rang bzhin yin pa'i phyir /	39a	de ni las kyi rang bzhin yin ba phyir 
BO_T07_D4093-1:39a-21	de dang mtshungs par ldan pa lhag ma rnams las mngon par 'du bya ba la gtso bo yin no /	39a	de dang mtshungs ba ldan ba lhag ma rnams las mngon ba du byed ba la gtso bo yin no 
BO_T07_D4093-1:39a-22	mngon par 'du bya ba ni rnam par smin pa 'phen pa yin la /	39a	mngon ba du byed ba ni rnam ba smin ba phen ba yin la 
BO_T07_D4093-1:39a-23	de'i dbang gis lhag ma rnam par smin pa 'phen pa'i phyir gtso bo yin no //	39a	de dbang gis lhag ma rnam ba smin ba phen ba phyir gtso bo yin no 
BO_T07_D4093-1:39a-24	gzhan dag na re 'di lta bu dad 'di lta bur gyur cig ces de ltar mngon par 'du bya ba la gtso bo yin no zhes zer ro //	39a	gzhan dag na re di lta bu dad di lta bur gyur cig ces de ltar mngon ba du byed ba la gtso bo yin no zhes zer ro 
BO_T07_D4093-1:39a-25	de nyid kyi phyir zhes bya ba ni sems pa mngon par 'du bya ba de nyid kyi phyir ro //	39a	de nyid kyi phyir zhes byed ba ni sems ba mngon ba du byed ba de nyid kyi phyir ro 
BO_T07_D4093-1:39a-26	bcom ldan 'das kyis 'dus byas mngon par 'du byed de zhes bya ba rgyas par 'byung ba la yang gal te 'dus byas nyid yin na /	39a	joms ldan da kyis du byed mngon ba du byed de zhes byed ba rgya ba byung ba la yang gal te du byed nyid yin na 
BO_T07_D4093-1:39a-27	de mngon par 'du byed ce na /	39a	de mngon ba du byed ce na 
BO_T07_D4093-1:39b-0	kha cig na re cung zad cig yod du zin kyang 'bras bu 'phen pa la gtso bo yin pas skye ba dang rjes su mthun par rnam par 'jog par byed pas lus mngon par 'du byed @39b do brjod do zhes zer ro //	39b	kha cig na re cung zad cig yod du zin kyang bras bu phen ba la gtso bo yin ba skye ba dang rjes su mthun ba rnam ba jog ba byed ba lus mngon ba du byed do rjod do zhes zer ro 
BO_T07_D4093-1:39b-1	gzhan dag na re dper na 'bras chan 'tshed /	39b	gzhan dag na re dper na bras chan tshed 
BO_T07_D4093-1:39b-2	phye 'thag ces 'byung bar 'gyur ba'i ming gis yin ba de bzhin du phung po lnga'i mtshan nyid kyis 'dus byas kyang 'di lta bu dang / 'di lta bur gyur cig ces de ltar mngon par 'du byed do zhe'o //	39b	byed thag ces byung ba gyur ba ming gis yin ba de bzhin du phung po lnga mtshan nyid kyis du byed kyang di lta bu dang di lta bur gyur cig ces de ltar mngon ba du byed do zhe 
BO_T07_D4093-1:39b-3	yang na phung po bzhis ma bsdus pa'i 'du byed rnams bsdu bar bya ba'i phyir chos kyi skye mched dang / khams bzhin du 'du byed nye bar len pa'i phung po'o zhes 'du byed kyi sgras phyir bstan to //	39b	yang na phung po bzhis ma sdud ba du byed rnams sdud ba byed ba phyir chos kyi skye mched dang khams bzhin du du byed nye ba len ba phung po zhes du byed kyi sgras phyir ston to 
BO_T07_D4093-1:39b-4	de lta ma yin na tshor ba la sogs pa'i phung po ltar sems pa'i phung po zhes brjod par 'gyur ro //	39b	de lta ma yin na tshor ba la sogs ba phung po ltar sems ba phung po zhes rjod ba gyur ro 
BO_T07_D4093-1:39b-5	de lta ma yin na zhes bya ba la ;	39b	de lta ma yin na zhes byed ba la 
BO_T07_D4093-1:39b-6	gal te sems pa kho na 'du byed kyi phung po yin gyi /	39b	gal te sems ba kho na du byed kyi phung po yin gyi 
BO_T07_D4093-1:39b-7	reg pa dang / yid la byed pa la sogs pa rnams dang / thos pa la sogs pa rnams ma yin na de lta na de rnams gzugs dang / tshor ba dang / 'du shes dang / 'du byed dang / rnam par shes pa'i phung po dag tu ma bsdus pa'i phyir /	39b	reg ba dang yid la byed ba la sogs ba rnams dang thos ba la sogs ba rnams ma yin na de lta na de rnams gzugs dang tshor ba dang du shes dang du byed dang rnam ba shes ba phung po dag tu ma sdud ba phyir 
BO_T07_D4093-1:39b-8	sdug bsngal dang kun 'byung ba'i bden pa nyid du mi 'gyur te /	39b	sdug sngal dang kun byung ba bden ba nyid du mi gyur te 
BO_T07_D4093-1:39b-9	'dus ma byas bzhin no /	39b	du ma byed bzhin no 
BO_T07_D4093-1:39b-10	de rnams gzugs kyi phung pos bsdus par ni mi rigs te /	39b	de rnams gzugs kyi phung pos sdud ba ni mi rigs te 
BO_T07_D4093-1:39b-11	gzugs su yod pa med pa'i phyir ro //	39b	gzugs su yod ba med ba phyir ro 
BO_T07_D4093-1:39b-12	tshor ba la sogs pa'i phung pos bsdus pa yang ma yin te /	39b	tshor ba la sogs ba phung pos sdud ba yang ma yin te 
BO_T07_D4093-1:39b-13	nyams su myong ba la sogs pa'i mtshan nyid med pa'i phyir ro //	39b	nyams su myong ba la sogs ba mtshan nyid med ba phyir ro 
BO_T07_D4093-1:39b-14	de la cir 'gyur zhe na /	39b	de la cir gyur zhe na 
BO_T07_D4093-1:39b-15	yongs su shes pa dang spang bar yang mi 'gyur ro //	39b	yongs su shes ba dang spong ba yang mi gyur ro 
BO_T07_D4093-1:39b-16	yongs su shes pa dang / spang ba dag ste /	39b	yongs su shes ba dang spong ba dag ste 
BO_T07_D4093-1:39b-17	sdug bsngal yongs su shes pa dang / kun 'byung spang bar mi 'gyur ro //	39b	sdug sngal yongs su shes ba dang kun byung spong ba mi gyur ro 
BO_T07_D4093-1:39b-18	yongs su shes pa dang / spangs pa med na nyes pa ci yod ce na /	39b	yongs su shes ba dang spong ba med na nyes ba ci yod ce na 
BO_T07_D4093-1:39b-19	de'i phyir / bcom ldan 'das kyis ni zhes bya ba rgyas par smos so //	39b	de phyir joms ldan da kyis ni zhes byed ba rgya ba smos so 
BO_T07_D4093-1:39b-20	mngon par ma shes zhes bya ba ni mthong ba'i lam gyis so //	39b	mngon ba ma shes zhes byed ba ni mthong ba lam gyis so 
BO_T07_D4093-1:39b-21	yongs su ma shes par zhes bya ba ni bsgom pa'i lam gyis so //	39b	yongs su ma shes ba zhes byed ba ni bsgom ba lam gyis so 
BO_T07_D4093-1:39b-22	yang na mngon par ma shes shing zhes bya ba ni 'jig rten pa'i shes pas so //	39b	yang na mngon ba ma shes shing zhes byed ba ni jig rten ba shes ba so 
BO_T07_D4093-1:39b-23	yongs su ma shes par zhes bya ba ni 'jig rten las 'das pa'i shes pa ste /	39b	yongs su ma shes ba zhes byed ba ni jig rten las da ba shes ba ste 
BO_T07_D4093-1:39b-24	zag pa med pa'i shes pa ni yongs su shes pa'o zhes bshad pa'i phyir ro //	39b	zag ba med ba shes ba ni yongs su shes ba zhes chad ba phyir ro 
BO_T07_D4093-1:39b-25	yang na go rims ji lta ba bzhin du chos dang rjes su shes pa dag gam /	39b	yang na go rims ji lta ba bzhin du chos dang rjes su shes ba dag gam 
BO_T07_D4093-1:40a-0	bzod pa @40a * //	40a	bzod ba 
BO_T07_D4093-1:40a-1	dang shes pa dag gis yin par rig par bya'o //	40a	dang shes ba dag gis yin ba rig ba byed 
BO_T07_D4093-1:40a-2	de bzhin du ma spangs par zhes gsungs te zhes bya ba ni chos gcig kyang mngon par ma shes shing /	40a	de bzhin du ma spong ba zhes gsungs te zhes byed ba ni chos gcig kyang mngon ba ma shes shing 
BO_T07_D4093-1:40a-3	ma spangs par sdug bsngal gyi mthar byed par nga mi smra'o zhes bya ba'o //	40a	ma spong ba sdug sngal gyi mthar byed ba nga mi smra zhes byed ba 
BO_T07_D4093-1:40a-4	de la sdug bsngal shes pas yongs su ma shes shing /	40a	de la sdug sngal shes ba yongs su ma shes shing 
BO_T07_D4093-1:40a-5	kun 'byung shes pas ma spangs par te /	40a	kun byung shes ba ma spong ba te 
BO_T07_D4093-1:40a-6	bshad pa ni thal ma thag tu bstan pa nyid yin no //	40a	chad ba ni thal ma thag tu ston ba nyid yin no 
BO_T07_D4093-1:40a-7	de'i phyir gdon mi za bar reg pa dang / yid la byed pa la sogs pa dang / thob pa la sogs pa de rnams 'du byed kyi phung pos bsdus par khas blang bar bya ste /	40a	de phyir don mi za ba reg ba dang yid la byed ba la sogs ba dang thob ba la sogs ba de rnams du byed kyi phung pos sdud ba khas blang ba byed ste 
BO_T07_D4093-1:40a-8	de lta ma yin na sangs rgyas 'byung ba dang / chos ston pa don med par thal bar 'gyur ro //	40a	de lta ma yin na sangs rgya byung ba dang chos ston ba don med ba thal ba gyur ro 
BO_T07_D4093-1:40a-9	de zhes bya ba ni rnam par shes pa'i phung po rnam par gcad par bya ba'i phyir ro //	40a	de zhes byed ba ni rnam ba shes ba phung po rnam ba gcod ba byed ba phyir ro 
BO_T07_D4093-1:40a-10	gsum zhes bya ba ni gzugs kyi phung po gsal bar bya ba'i phyir ro //	40a	gsum zhes byed ba ni gzugs kyi phung po gsal ba byed ba phyir ro 
