segmentnr	original	stemmed
BO_K09_D0044-5_H0094-5:152b-5	smon lam gyi yul la rjes su 'brang bar bya ba dang / spyod yul gyi yul rnam par dpyad par bya ba dang / ye shes kyi snang ba yongs su gzung ba byed cing dge slong rgya mtsho'i rgyal mtshan gyi drung nas song ngo ////	smon lam gyi yul la rjes su brang ba byed ba dang spyod yul gyi yul rnam ba dpyod ba byed ba dang ye shes kyi snang ba yongs su gzung ba byed cing dge slong rgya mtsho rgyal mtshan gyi drung nas gro ngo 
BO_K09_D0044-5_H0094-5:152b-6	bam po dgu bcu gnyis pa /	bam po dgu chu gnyis ba 
BO_K09_D0044-5_H0094-5:152b-7	de nas tshong dpon gyi bu nor bzang dge ba'i ba shes gnyen gyi yon tan gyis ni mgu /	de nas tshong dpon gyi bu nor bzang dge ba ba shes gnyen gyi yon tan gyis ni mgu 
BO_K09_D0044-5_H0094-5:153a-0	dge ba'i bshes @153a *//	dge ba bshes 
BO_K09_D0044-5_H0094-5:153a-1	gnyen gyis ni yang dag par bsngags te btang /	gnyen gyis ni yang dag ba bsngags te gtong 
BO_K09_D0044-5_H0094-5:153a-2	dge ba'i bshes gnyen mthong ba'i byin gyis ni byin du brlabs /	dge ba bshes gnyen mthong ba byin gyis ni byin du brlabs 
BO_K09_D0044-5_H0094-5:153a-3	dge ba'i bshes gnyen gyi gdams ngag la ni nan tan du byed /	dge ba bshes gnyen gyi doms ngag la ni nan tan du byed 
BO_K09_D0044-5_H0094-5:153a-4	dge ba'i bshes gnyen yid du 'ong ba ni rjes su sems /	dge ba bshes gnyen yid du ng ba ni rjes su sems 
BO_K09_D0044-5_H0094-5:153a-5	dge ba'i bshes gnyen la ni sangs rgyas kyi chos kyi 'byung gnas tsam du lta /	dge ba bshes gnyen la ni sangs rgya kyi chos kyi byung gnas tsam du lta 
BO_K09_D0044-5_H0094-5:153a-6	dge ba'i bshes gnyen ni sangs rgyas kyi chos ston pa yin par yang dag par lta /	dge ba bshes gnyen ni sangs rgya kyi chos ston ba yin ba yang dag ba lta 
BO_K09_D0044-5_H0094-5:153a-7	dge ba'i bshes gnyen ni thams cad mkhyen pa nyid kyi chos rjes su lta /	dge ba bshes gnyen ni thams cad mkhyen ba nyid kyi chos rjes su lta 
BO_K09_D0044-5_H0094-5:153a-8	dge ba'i bshes gnyen ni sangs rgyas nam mkha' blta ba la mig tsam du lta zhing mthar gyis phyogs kyi gnas /	dge ba bshes gnyen ni sangs rgya nam mkha lta ba la mig tsam du lta zhing mthar gyis phyogs kyi gnas 
BO_K09_D0044-5_H0094-5:153a-9	rgya mtsho rnam par rlob pa'i bza' shing gi rab kun nas rnam par brgyan pa gang na ba der phyin nas /	rgya mtsho rnam ba rlob ba bza shing gi rab kun nas rnam ba rgyan ba gang na ba der phyin nas 
BO_K09_D0044-5_H0094-5:153a-10	des mthong mthong ba /	des mthong mthong ba 
BO_K09_D0044-5_H0094-5:153a-11	bza' shing gi ra ba kun nas rnam par brgyan pa rin po che thams cad kyi ra bas kun nas bskor ba /	bza shing gi ra ba kun nas rnam ba rgyan ba rin po che thams cad kyi ra ba kun nas skor ba 
BO_K09_D0044-5_H0094-5:153a-12	rin po che'i shing gi phreng ba spel legs pas yongs su brgyan pa /	rin po che shing gi phreng ba spel legs ba yongs su rgyan ba 
BO_K09_D0044-5_H0094-5:153a-13	rin po che thams cad kyi shing gi phreng ba'i me tog srad bu yid du 'ong ba'i sprin rab tu 'phrul bas gzhi rgyas pa /	rin po che thams cad kyi shing gi phreng ba me tog srad bu yid du ng ba sprin rab tu phrul ba gzhi rgya ba 
BO_K09_D0044-5_H0094-5:153a-14	rin po che thams cad kyi shing gis yang dag par brgyan pa /	rin po che thams cad kyi shing gis yang dag ba rgyan ba 
BO_K09_D0044-5_H0094-5:153b-0	shing thams cad kyi me tog shin tu rgyas pa sna tshogs kyis yongs su @153b gang ba /	shing thams cad kyi me tog shin tu rgya ba sna tshogs kyis yongs su gang ba 
BO_K09_D0044-5_H0094-5:153b-1	spos sna tshogs kyi shing gi phreng ba las phyogs kun tu spos kyi ngad zhim pa /	spros sna tshogs kyi shing gi phreng ba las phyogs kun tu spros kyi ngad zhim ba 
BO_K09_D0044-5_H0094-5:153b-2	rin po che'i phreng ba'i shing sna tshogs kyi lhun las /	rin po che phreng ba shing sna tshogs kyi lhun las 
BO_K09_D0044-5_H0094-5:153b-3	rin po che sna tshogs kyi phreng ba 'phyang ba rab tu 'byung zhing char ltar mngon par 'bab pa /	rin po che sna tshogs kyi phreng ba phyang ba rab tu byung zhing char ltar mngon ba bab ba 
BO_K09_D0044-5_H0094-5:153b-4	rin po che'i rgyal po thams cad kyi shing dang / nor bu rin po che sna tshogs kyis mdzes shing spa la rgya cher brgyan pa'i gzhi can /	rin po che rgyal po thams cad kyi shing dang nor bu rin po che sna tshogs kyis mdzes shing spa la rgya cher rgyan ba gzhi can 
BO_K09_D0044-5_H0094-5:153b-5	yid bzhin gyi gos kyi shing thams cad las kha dog sna tshogs kyi gos 'byung bas gam yo khebs shing mdzes par brgyan pa /	yid bzhin gyi gos kyi shing thams cad las kha dog sna tshogs kyi gos byung ba gam yo khebs shing mdzes ba rgyan ba 
BO_K09_D0044-5_H0094-5:153b-6	sil snyan gyi shing thams cad las; lha rdzas las kyang 'phags pa'i sil snyan rlung gis bskyod cing sgra 'byin pa'i dbyangs snyan pa 'byung ba /	sil snyan gyi shing thams cad las; lha rdzas las kyang phag ba sil snyan rlung gis skyod cing sgra byin ba dbyangs snyan ba byung ba 
BO_K09_D0044-5_H0094-5:153b-7	sa'i gzhi mthon dman med par gnas pa /	sa gzhi mthon dman med ba gnas ba 
BO_K09_D0044-5_H0094-5:153b-8	rgyan gyi shing sna tshogs kyi gseb nas rgyan sna tshogs rnam pa tha dad par rgyun du 'byung zhing 'phyang bas rab tu brgyan pa'i rgyan dang ldan pa mthong ste /	rgyan gyi shing sna tshogs kyi gseb nas rgyan sna tshogs rnam ba tha dad ba rgyun du byung zhing phyang ba rab tu rgyan ba rgyan dang ldan ba mthong ste 
BO_K09_D0044-5_H0094-5:153b-9	bza' shing gi ra ba chen po kun nas rnam par brgyan pa de'i nang na khang pa bye ba brgya stong phrag bcu kun kyang /	bza shing gi ra ba chen po kun nas rnam ba rgyan ba de nang na khang ba bye ba brgya stong phrag chu kun kyang 
BO_K09_D0044-5_H0094-5:154a-0	nor bu rin po che dam pa sna tshogs kyi ba gam gyis rnam par brgyan pa dang / khang pa brtsegs pa brgya stong phrag bcu 'dzam bu chu klung gi gser las brtsegs pa'i bde dang ldan pa dang / gzhal med khang brgya stong phrag bcug gdung rin po che rnam par snang @154a *//	nor bu rin po che dam ba sna tshogs kyi ba gam gyis rnam ba rgyan ba dang khang ba brtsegs ba brgya stong phrag chu dzam bu chu klung gi gser las brtsegs ba bde dang ldan ba dang jal med khang brgya stong phrag jug gdung rin po che rnam ba snang 
BO_K09_D0044-5_H0094-5:154a-1	pa las bres pa dang / rdzing bu brgya stong phrag bcu rin po che thams cad las gzhi blangs te /	ba las bre ba dang rdzing bu brgya stong phrag chu rin po che thams cad las gzhi blangs te 
BO_K09_D0044-5_H0094-5:154a-2	rin po che sna tshogs kyi pha gus mu khyud byas pa /	rin po che sna tshogs kyi pha gus mu khyud byed ba 
BO_K09_D0044-5_H0094-5:154a-3	rin po che thams cad kyi them skas btags pa /	rin po che thams cad kyi thems skas dogs ba 
BO_K09_D0044-5_H0094-5:154a-4	rin po che sna tshogs kyi stegs bus bskor ba /	rin po che sna tshogs kyi stegs bud skor ba 
BO_K09_D0044-5_H0094-5:154a-5	lha rdzas kyi tsan dan gyi dri dang ldan pa'i chus gang ba /	lha rdzas kyi tsan dan gyi dri dang ldan ba chus gang ba 
BO_K09_D0044-5_H0094-5:154a-6	gser gyi bye mas kun tu gram pa; gzhi nor bu rin po che chu 'dang kun tu bkram pa /	gser gyi bye mas kun tu grams pa; gzhi nor bu rin po che chu dang kun tu grem ba 
BO_K09_D0044-5_H0094-5:154a-7	phyogs bzhi nas them skas rnam par bres pa /	phyogs bzhi nas thems skas rnam ba bre ba 
BO_K09_D0044-5_H0094-5:154a-8	yan lag brgyad dang ldan pa'i chus gang ba dang / ngang dur dang / rma bya dang / khu byug dang / khrung khrung dang / ka la pingka dang / ku na la'i sgra skad snyan pa'i dbyangs dang ldan pa /	yan lag brgyad dang ldan ba chus gang ba dang ngang dur dang rma byed dang khu byug dang khrung khrung dang ka la pingka dang ku na la sgra skad snyan ba dbyangs dang ldan ba 
BO_K09_D0044-5_H0094-5:154a-9	rin po che'i ta la'i phreng bas kun nas brgyan pa /	rin po che ta la phreng ba kun nas rgyan ba 
BO_K09_D0044-5_H0094-5:154a-10	gser gyi dril bu'i dra bas kun nas yog pa /	gser gyi dril bu dra ba kun nas yog ba 
BO_K09_D0044-5_H0094-5:154a-11	rlung gis bskyod pa'i sgra yid du 'ong ba 'byung ba /	rlung gis skyod ba sgra yid du ng ba byung ba 
BO_K09_D0044-5_H0094-5:154a-12	steng nas rin po che'i bla re chen po bres pa /	steng nas rin po che bla re chen po bre ba 
BO_K09_D0044-5_H0094-5:154a-13	rin po che sna tshogs kyi shing gi ra bas yongs su bskor ba; rin po che'i dra bas brgyan pa'i gdugs dang / rgyal mtshan legs par bsgreng ba /	rin po che sna tshogs kyi shing gi ra ba yongs su skor ba; rin po che dra ba rgyan ba gdugs dang rgyal mtshan legs ba sgreng ba 
BO_K09_D0044-5_H0094-5:154a-14	lu ma brgya stong phrag bcu dus dang mthun pa'i tsan dan gyi 'dam gyis mtha' 'khor ba /	lu ma brgya stong phrag chu dus dang mthun ba tsan dan gyi dam gyis mtha khor ba 
BO_K09_D0044-5_H0094-5:154a-15	rin po che sna tshogs kyi kha dog tu 'dug pa'i padmos yongs su khyab pa /	rin po che sna tshogs kyi kha dog tu dug ba padmos yongs su khyab ba 
BO_K09_D0044-5_H0094-5:154b-0	rin po che'i padmo'i 'od chen pos snang bar gyur pa'i chu dri ma med pa dang ldan pa yod pa @154b ste; bza' shing gi ra ba de'i dbus na gzhal med khang chen po rgyal mtshan sna tshogs zhes bya ba sa'i gzhi rin po che rgya mtsho'i snying	rin po che padmo d chen pos snang ba gyur ba chu dri ma med ba dang ldan ba yod ba ste; bza shing gi ra ba de dbus na jal med khang chen po rgyal mtshan sna tshogs zhes byed ba sa gzhi rin po che rgya mtsho snying 
BO_K09_D0044-5_H0094-5:154b-1	po las blangs pa /	po las blangs ba 
BO_K09_D0044-5_H0094-5:154b-2	nor bu rin po che'i ka ba bkye ba /	nor bu rin po che ka ba gyed ba 
BO_K09_D0044-5_H0094-5:154b-3	'dzam bu chu klung gi gser gyi lhun mngon par 'phags pa nor bu rin po che 'gro bar rnam par snang ba'i spang leb bkye bas brgyan pa /	dzam bu chu klung gi gser gyi lhun mngon ba phag ba nor bu rin po che gro ba rnam ba snang ba spong leb gyed ba rgyan ba 
BO_K09_D0044-5_H0094-5:154b-4	gzhi nor bu rin po che 'bar ba grangs med pa'i ra bas bres pa /	gzhi nor bu rin po che bar ba grangs med ba ra ba bre ba 
BO_K09_D0044-5_H0094-5:154b-5	rin po che'i rgyal po mi pham pa'i spos kyi dris gam yo kun nas bdugs pa /	rin po che rgyal po mi pham ba spros kyi dri gam yo kun nas bdug ba 
BO_K09_D0044-5_H0094-5:154b-6	rin po che'i rgyal po sgra snyan pa 'byin pa'i dri'i ngad kun tu ldang ba; rin po che'i rgyal po dri rnam par gsal bar byed pas /	rin po che rgyal po sgra snyan ba byin ba dri ngad kun tu ldang ba; rin po che rgyal po dri rnam ba gsal ba byed ba 
BO_K09_D0044-5_H0094-5:154b-7	dbang po rno ba'i bag chags rnam par bsgrubs pa dang ldan zhing gzhal med khang chen po rgyal mtshan sna tshogs der stan grangs med cing tshad med pa bting bar gyur pa 'di lta ste /	dbang po rno ba bag chags rnam ba sgrub ba dang ldan zhing jal med khang chen po rgyal mtshan sna tshogs der stan grangs med cing tshad med ba bting ba gyur ba di lta ste 
BO_K09_D0044-5_H0094-5:154b-8	padmo'i snying po can dang / nor bu rin po che phyogs snang bar byed pa'i padmo'i snying po can dang / nor bu rin po che rnam par snang ba'i padmo'i snying po can dang / nor bu rin po che 'gro ba yid du 'ong ba'i padmo'i snying po can dang /	padmo snying po can dang nor bu rin po che phyogs snang ba byed ba padmo snying po can dang nor bu rin po che rnam ba snang ba padmo snying po can dang nor bu rin po che gro ba yid du ng ba padmo snying po can dang 
BO_K09_D0044-5_H0094-5:155a-0	nor bu rin po che mdzod sna tshogs kyi padmo'i snying po can dang / nor bu rin po che seng ge'i shing thags padmo'i snying po can dang / nor bu rin po che dri ma med pa'i padmo'i snying po can dang / nor bu rin po ches brgyan pa'i padmo'i snying po can @155a *//	nor bu rin po che mdzod sna tshogs kyi padmo snying po can dang nor bu rin po che seng ge shing thags padmo snying po can dang nor bu rin po che dri ma med ba padmo snying po can dang nor bu rin po ches rgyan ba padmo snying po can 
BO_K09_D0044-5_H0094-5:155a-1	dang; nor bu rin po che sgo kun nas brgyan pa'i padmo'i snying po can dang / nor bu rin po che 'od kyi rgyan gyi padmo'i snying po can dang / nor bu rin po che rgya mtsho'i gnas rnam par dag pa'i rin po ches rnam par brgyan pa'i 'od zer kun tu 'byung ba'i padmo'i snying po can dang /	dang; nor bu rin po che sgo kun nas rgyan ba padmo snying po can dang nor bu rin po che d kyi rgyan gyi padmo snying po can dang nor bu rin po che rgya mtsho gnas rnam ba dag ba rin po ches rnam ba rgyan ba d zer kun tu byung ba padmo snying po can dang 
BO_K09_D0044-5_H0094-5:155a-2	nor bu rin po che rdo rje'i seng ges gnon pa'i padmo'i snying po can dag bshams shing bting ba ste /	nor bu rin po che rdo rje seng ges gnon ba padmo snying po can dag bshams shing bting ba ste 
BO_K09_D0044-5_H0094-5:155a-3	gzhal med khang chen po rgyal mtshan sna tshogs de'i ba gam mang po yang rin po che bsam gyis mi khyab pa las byas pa /	jal med khang chen po rgyal mtshan sna tshogs de ba gam mang po yang rin po che bsam gyis mi khyab ba las byed ba 
BO_K09_D0044-5_H0094-5:155a-4	rin po che sna tshogs kyis rnam par brgyan pa /	rin po che sna tshogs kyis rnam ba rgyan ba 
BO_K09_D0044-5_H0094-5:155a-5	kha dog bsam gyis mi khyab par mdzes shing gzugs yod du 'ong ba dag go /	kha dog bsam gyis mi khyab ba mdzes shing gzugs yod du ng ba dag go 
BO_K09_D0044-5_H0094-5:155a-6	bza' shing gi ra ba kun nas brgyan pa de steng nas bla re chen po brgya stong phrag bcus kun nas khebs pa ste /	bza shing gi ra ba kun nas rgyan ba de steng nas bla re chen po brgya stong phrag chu kun nas khebs ba ste 
BO_K09_D0044-5_H0094-5:155a-7	'di ltar gos kyi bla re dang / 'khri shing gi bla re dang / me tog gi bla re dang / phreng ba'i bla re dang / spos kyi bla re dang / nor bu rin po che'i bla re dang / gser gyi bla re dang /	di ltar gos kyi bla re dang khri shing gi bla re dang me tog gi bla re dang phreng ba bla re dang spros kyi bla re dang nor bu rin po che bla re dang gser gyi bla re dang 
BO_K09_D0044-5_H0094-5:155a-8	rgyan gyi bla re dang / rin po che rdo rje snang ba'i bla re dang / glang po'i shugs dang ldan pas sprul pa'i lha mo'i bla re dang / nor bu rin po che brgya byin mngon par dga' ba'i bla re dang / de dag la sogs pa bla re brgya stong phrag bcus kun nas khebs par byas pa'o //	rgyan gyi bla re dang rin po che rdo rje snang ba bla re dang glang po shugs dang ldan ba sprul ba lha mo bla re dang nor bu rin po che brgya byin mngon ba dga ba bla re dang de dag la sogs ba bla re brgya stong phrag chu kun nas khebs ba byed ba 
BO_K09_D0044-5_H0094-5:155b-0	@155b rin po che'i dra ba brgya stong phrag bcus kun nas yog pa ste /	rin po che dra ba brgya stong phrag chu kun nas yog ba ste 
BO_K09_D0044-5_H0094-5:155b-1	'di ltar rin po che dam pa'i dril bu'i dra ba dang / rin po che'i gdugs kyi dra ba dang / rin po che'i 'bru'i dra ba dang; mu tig rgya mtsho'i snying po'i dra ba dang / nor bu rin po che bee d'urya sngon po'i dra ba dang /	di ltar rin po che dam ba dril bu dra ba dang rin po che gdugs kyi dra ba dang rin po che bru dra ba dang; mu tig rgya mtsho snying po dra ba dang nor bu rin po che bee durya sngon po dra ba dang 
BO_K09_D0044-5_H0094-5:155b-2	seng ge'i 'khri shing gi dra ba dang / nor bu rin po che chu shel gyi dra ba dang / spos kyi gzugs kyi dra ba dang / rin po che'i cod pan dang / rin po che'i phreng ba'i dra ba dang / de dag la sogs pa rin po che'i dra ba brgya stong phrag bcus kun nas yog pa /	seng ge khri shing gi dra ba dang nor bu rin po che chu shel gyi dra ba dang spros kyi gzugs kyi dra ba dang rin po che cod pan dang rin po che phreng ba dra ba dang de dag la sogs ba rin po che dra ba brgya stong phrag chu kun nas yog ba 
BO_K09_D0044-5_H0094-5:155b-3	snang ba chen po brgya stong phrag bcus kyang kun nas yog pa ste /	snang ba chen po brgya stong phrag chu kyang kun nas yog ba ste 
BO_K09_D0044-5_H0094-5:155b-4	'di ltar nor bu rin po che skar ma'i 'od zer gyi snang ba dang / nor bu rin po che nyi ma'i snying po'i snang ba dang / nor bu rin po che zla ba'i rgyal mtshan gyi snang ba dang / nor bu rin po che spos kyi dud pa 'od 'phro ba'i snang ba dang /	di ltar nor bu rin po che skar ma d zer gyi snang ba dang nor bu rin po che nyi ma snying po snang ba dang nor bu rin po che zla ba rgyal mtshan gyi snang ba dang nor bu rin po che spros kyi dud ba d phro ba snang ba dang 
BO_K09_D0044-5_H0094-5:155b-5	nor bu rin po che dpal gyi snying po'i snang ba dang / nor bu rin po che padmo'i snying po'i snang ba dang / nor bu rin po che skar ma'i rgyal mtshan gyi snang ba dang / nor bu rin po che sgron ma chen po'i snang ba dang /	nor bu rin po che dpal gyi snying po snang ba dang nor bu rin po che padmo snying po snang ba dang nor bu rin po che skar ma rgyal mtshan gyi snang ba dang nor bu rin po che sgron ma chen po snang ba dang 
BO_K09_D0044-5_H0094-5:156a-0	nor bu rin po che phyogs kun tu rnam par snang ba'i snang ba dang / nor bu rin po che spos kyi sprin chen po'i snang ba dang / glog gi phreng ba 'byung ba'i snang ba dang / de dag la sogs pa nor bu rin po che'i snang @156a *//	nor bu rin po che phyogs kun tu rnam ba snang ba snang ba dang nor bu rin po che spros kyi sprin chen po snang ba dang glog gi phreng ba byung ba snang ba dang de dag la sogs ba nor bu rin po che snang 
BO_K09_D0044-5_H0094-5:156a-1	ba chen po brgya stong phrag bcus rtag tu snang bar byas pa'o //	ba chen po brgya stong phrag chu rtag tu snang ba byed ba 
BO_K09_D0044-5_H0094-5:156a-2	bza' shing gi ra ba de ni rgyan chen po'i sprin brgya stong phrag bcu'i char 'bab pa'i rgyan dang ldan pa ste /	bza shing gi ra ba de ni rgyan chen po sprin brgya stong phrag chu char bab ba rgyan dang ldan ba ste 
BO_K09_D0044-5_H0094-5:156a-3	dus dang mthun pa'i tsan dan gyi sprin brgya stong phrag bcu'i 'brug sgra rab tu 'byung ba lha rdzas las 'das pa'i phreng ba dang lda ldi'i sprin chen po kun tu mched pas rab tu brgyan pa /	dus dang mthun ba tsan dan gyi sprin brgya stong phrag chu brug sgra rab tu byung ba lha rdzas las da ba phreng ba dang lda ldi sprin chen po kun tu mched ba rab tu rgyan ba 
BO_K09_D0044-5_H0094-5:156a-4	lha rdzas las 'das pa'i gos tshon sna tshogs dang ldan pa'i sprin brgya stong phrag bcu'i sprin mngon par 'bab pa /	lha rdzas las da ba gos tshon sna tshogs dang ldan ba sprin brgya stong phrag chu sprin mngon ba bab ba 
BO_K09_D0044-5_H0094-5:156a-5	lha rdzas las 'das pa'i rgyan gyi sprin brgya stong phrag bcus rnam par klubs pa /	lha rdzas las da ba rgyan gyi sprin brgya stong phrag chu rnam ba klub ba 
BO_K09_D0044-5_H0094-5:156a-6	lha'i bu brgya stong phrag bcu mthong bar dga' ste /	lha bu brgya stong phrag chu mthong ba dga ste 
BO_K09_D0044-5_H0094-5:156a-7	'og tu lta zhing rab tu 'dud pa'i phyag char bzhin du 'bab pa /	g tu lta zhing rab tu dud ba phyag char bzhin du bab ba 
