segmentnr	original	folio	stemmed
BO_T11_D4267-1:243b-15	tshad ma'i tha snyad kyi rgyu mtshan ni don la mi slu ba nyid yin pa'i phyir la /	243b	tshad ma tha snyad kyi rgyu mtshan ni don la mi slu ba nyid yin ba phyir la 
BO_T11_D4267-1:243b-16	de yang 'di la med pa'i phyir ro //	243b	de yang di la med ba phyir ro 
BO_T11_D4267-1:243b-17	gal te rjes su dpag pa 'dis //	243b	gal te rjes su dpog ba dis 
BO_T11_D4267-1:243b-18	zhes bya ba la sogs pa snang bral gyis smras pa'i tshad ma dag dogs par byed de /	243b	zhes byed ba la sogs ba snang bral gyis smras ba tshad ma dag dogs ba byed de 
BO_T11_D4267-1:243b-19	rjes su dpag pa de gang yin zhe na /	243b	rjes su dpog ba de gang yin zhe na 
BO_T11_D4267-1:243b-20	brjod 'dod nyi ma zhes bya ba la sogs pa smos te /	243b	rjod dod nyi ma zhes byed ba la sogs ba smos te 
BO_T11_D4267-1:243b-21	des smras pa /	243b	des smras ba 
BO_T11_D4267-1:243b-22	blo mi mthun pa'i gzhir gyur pa'i dngos po brjod par 'dod pa'i nyi ma dang / zla ba dang / gza' dang / rgyu skar la sogs pa'i shes pa rnams ni /	243b	blo mi mthun ba gzhir gyur ba dngos po rjod ba dod ba nyi ma dang zla ba dang gza dang rgyu skar la sogs ba shes ba rnams ni 
BO_T11_D4267-1:243b-23	de'i dus su bcad pa'i zla ba dang / nyi ma dang / gza' dang / rgyu skar dang / skar ma la sogs pa'i yul nyid yin te /	243b	de dus su gcod ba zla ba dang nyi ma dang gza dang rgyu skar dang skar ma la sogs ba yul nyid yin te 
BO_T11_D4267-1:243b-24	sa dang 'brel pa nyid du mi dmigs pa'i nyi ma dang / zla ba dang / gza' dang / rgyu skar dang / skar ma la sogs pa'i shes pa'i sgra'i brjod par bya ba nyid yin pa'i phyir /	243b	sa dang brel ba nyid du mi dmigs ba nyi ma dang zla ba dang gza dang rgyu skar dang skar ma la sogs ba shes ba sgra rjod ba byed ba nyid yin ba phyir 
BO_T11_D4267-1:243b-25	dus dang por byung ba'i lha spyin gyi zla ba dang nyi ma dang / gza' dang / rgyu skar dang / skar ma la sogs pa'i shes pa bzhin no zhe'o //	243b	dus dang por byung ba lha spyin gyi zla ba dang nyi ma dang gza dang rgyu skar dang skar ma la sogs ba shes ba bzhin no zhe 
BO_T11_D4267-1:243b-26	brjod par 'dod pa'i nyi ma la sogs pa yul yin no zhes bya ba ni nyi ma'i gzi brjid la sogs pa'i rdzas yul yin pa'o //	243b	rjod ba dod ba nyi ma la sogs ba yul yin no zhes byed ba ni nyi ma gzi brjid la sogs ba rdzas yul yin ba 
BO_T11_D4267-1:243b-27	sa dang 'brel pa nyid du mi dmigs bas zhes bya ba'i khyad par ni ri mo la sogs par gtogs pa'i nyi ma la sogs pa'i yul can gyi shes pa dag gis 'khrul pa la sogs pa'i don du'o //	243b	sa dang brel ba nyid du mi dmigs ba zhes byed ba khyad ba ni ri mo la sogs ba gtogs ba nyi ma la sogs ba yul can gyi shes ba dag gis khrul ba la sogs ba don du 
BO_T11_D4267-1:243b-28	gzhan zhes bya ba ni de las gzhan te /	243b	gzhan zhes byed ba ni de las gzhan te 
BO_T11_D4267-1:244a-0	de @244a * //	244a	de 
BO_T11_D4267-1:244a-1	ma yin pa'i dus shes zhes bya ba'i don to //	244a	ma yin ba dus shes zhes byed ba don to 
BO_T11_D4267-1:244a-2	de nyid kyi tshad ma gzhan 'di yang yin te gang dag gzugs nyid la sogs pa spyi la brten pa dang / gang yang de'i rten dang / gang yang de'i yul can gyi mngon sum dang / rjes su dpag pa dang / nye bar 'jal ba dang /	244a	de nyid kyi tshad ma gzhan di yang yin te gang dag gzugs nyid la sogs ba spyi la rten ba dang gang yang de rten dang gang yang de yul can gyi mngon sum dang rjes su dpog ba dang nye ba jal ba dang 
BO_T11_D4267-1:244a-3	sgra dang ; dran pa dang / ngo shes pa dang / dpyod pa dang / grub pas bstan pa dang / the tshom dang / phyin ci log dang / ma des pa dang / rmi lam dang / rmi lam gyi mtha'i shes rab kyi khyad par de dag thams cad ni bdag nyid thob ma thag tu 'jig par 'gyur ba ma yin te /	244a	sgra dang dran ba dang ngo shes ba dang dpyod ba dang grub ba ston ba dang the tshom dang phyin ci log dang ma des ba dang rmi lam dang rmi lam gyi mtha shes rab kyi khyad ba de dag thams cad ni bdag nyid thob ma thag tu jig ba gyur ba ma yin te 
BO_T11_D4267-1:244a-4	shes bya nyid dang / gzhal bya nyid dang / brjod bya nyid dang / yod pa dang / med pa gang yang rung ba nyid dang / yod pa dang / med pa las tha dad pa'i shes bya'i yul can gyi shes pas gcad par bya ba ma yin pa nyid dang /	244a	shes byed nyid dang jal byed nyid dang rjod byed nyid dang yod ba dang med ba gang yang rung ba nyid dang yod ba dang med ba las tha dad ba shes byed yul can gyi shes ba gcod ba byed ba ma yin ba nyid dang 
BO_T11_D4267-1:244a-5	gzung bar bya ba ma yin pa'i yul 'dzin pa'i gzung bar bya ba ma yin pa nyid dang / brjod par bya ba ma yin pa'i rjod par byed pas brjod par bya ba ma yin pa nyid dang / rigs mtshungs pa dang mi mtshungs pa'i rdzas ldan ba dang rnam par dbye ba las skyes pa sgra'i 'bras bu'i sgra'i brjod par bya ba yin pa'i phyir /	244a	gzung ba byed ba ma yin ba yul dzin ba gzung ba byed ba ma yin ba nyid dang rjod ba byed ba ma yin ba rjod ba byed ba rjod ba byed ba ma yin ba nyid dang rigs mtshungs ba dang mi mtshungs ba rdzas ldan ba dang rnam ba byed ba las skye ba sgra bras bu sgra rjod ba byed ba yin ba phyir 
BO_T11_D4267-1:244a-6	snga na med pa la sogs pa bzhin no //	244a	snga na med ba la sogs ba bzhin no 
BO_T11_D4267-1:244a-7	de la gzugs nyid la sogs pa spyi la brten pa ni gzugs la sogs pa'o //	244a	de la gzugs nyid la sogs ba spyi la rten ba ni gzugs la sogs ba 
BO_T11_D4267-1:244a-8	gzugs la sogs pa de dag gi rten ni de'i rten no //	244a	gzugs la sogs ba de dag gi rten ni de rten no 
BO_T11_D4267-1:244a-9	de dag kyang gang zhe na /	244a	de dag kyang gang zhe na 
BO_T11_D4267-1:244a-10	bum pa la sogs pa'o //	244a	bum ba la sogs ba 
BO_T11_D4267-1:244a-11	grub pas bstan pa ni rnal 'byor ba'i shes pa'o //	244a	grub ba ston ba ni rnal byor ba shes ba 
BO_T11_D4267-1:244a-12	lhag ma ni snga ma bzhin du bshad par bya'o //	244a	lhag ma ni snga ma bzhin du chad ba byed 
BO_T11_D4267-1:244a-13	yod pa dang med pa yang gang rung ba ni yod pa nyid dam med pa nyid do //	244a	yod ba dang med ba yang gang rung ba ni yod ba nyid dam med ba nyid do 
BO_T11_D4267-1:244a-14	yod pa dang med pa dag las tha dad pa'i shes bya med pa nyid kyi phyir /	244a	yod ba dang med ba dag las tha dad ba shes byed med ba nyid kyi phyir 
BO_T11_D4267-1:244a-15	de'i yul can gyi shes pa yang med do //	244a	de yul can gyi shes ba yang med do 
BO_T11_D4267-1:244a-16	de yang med pa nyid kyi phyir des gcad par bya ba ma yin pa nyid grub po //	244a	de yang med ba nyid kyi phyir des gcod ba byed ba ma yin ba nyid grub po 
BO_T11_D4267-1:244a-17	de bzhin du gzung bar bya ba ma yin pa'i yul 'dzin pa med pa nyid kyi phyir de yi sa gzung bar bya bam yin pa nyid grub po //	244a	de bzhin du gzung ba byed ba ma yin ba yul dzin ba med ba nyid kyi phyir de yi sa gzung ba byed bam yin ba nyid grub po 
BO_T11_D4267-1:244a-18	de bzhin du gang la brjod par bya ba yod pa ma yin pa de ni rjod par byed pa ste brjod par bya ba ma yin pa'o //	244a	de bzhin du gang la rjod ba byed ba yod ba ma yin ba de ni rjod ba byed ba ste rjod ba byed ba ma yin ba 
BO_T11_D4267-1:244a-19	des brjod par bya ba ma yin pa nyid sgrub ste /	244a	des rjod ba byed ba ma yin ba nyid sgrub ste 
BO_T11_D4267-1:244a-20	don med pa nyid kyi phyir ro //	244a	don med ba nyid kyi phyir ro 
BO_T11_D4267-1:244a-21	rigs mtshungs pa'i rdzas ni chu dang sa la sogs pa ste /	244a	rigs mtshungs ba rdzas ni chu dang sa la sogs ba ste 
BO_T11_D4267-1:244a-22	byas pa nyid la sogs par mtshungs pa'i phyir ro //	244a	byed ba nyid la sogs ba mtshungs ba phyir ro 
BO_T11_D4267-1:244b-0	rigs mi mtshungs pa @244b ni nam mkha' la sogs pa ste /	244b	rigs mi mtshungs ba ni nam mkha la sogs ba ste 
BO_T11_D4267-1:244b-1	de dag phan tshun ldan pa dang rnam par dbye ba de dag gi sa bskyed ba'i sgra dang bo gang yin pa de'i brgyud pa'i 'bras bur gyur pa rna pa'i lam du phyin pa gang yin pa des brjod par bya ba yin pa'i phyir ro //	244b	de dag phan tshun ldan ba dang rnam ba byed ba de dag gi sa skyed ba sgra dang bo gang yin ba de brgyud ba bras bur gyur ba rna ba lam du phyin ba gang yin ba des rjod ba byed ba yin ba phyir ro 
BO_T11_D4267-1:244b-2	'di ltar 'di dag gi tha snyad ni 'di yin te /	244b	di ltar di dag gi tha snyad ni di yin te 
BO_T11_D4267-1:244b-3	sgra'i dang po'i skye gnas ni ldan pa dang rnam par dbye ba'o //	244b	sgra dang po skye gnas ni ldan ba dang rnam ba byed ba 
BO_T11_D4267-1:244b-4	de las pho long rde ba pa'i tshul du sgra gzhan dag skye'o //	244b	de las pho long rde ba ba tshul du sgra gzhan dag skye 
BO_T11_D4267-1:244b-5	de dag las kyang so sor sgra re re las zhan pa dang / ches zhan pa dang / ches cher zhan ba'i rim pas skye ste /	244b	de dag las kyang so sor sgra re re las zhan ba dang ches zhan ba dang ches cher zhan ba rim ba skye ste 
BO_T11_D4267-1:244b-6	de la gang zhig rna ba'i sbubs kyi dbus kyi nam mkha'i yul du phyin pa de dmigs kyis /	244b	de la gang jig rna ba sbub kyi dbus kyi nam mkha yul du phyin ba de dmigs kyis 
BO_T11_D4267-1:244b-7	cig shos ni dmigs pa ma yin no zhe'o //	244b	cig shos ni dmigs ba ma yin no zhe 
BO_T11_D4267-1:244b-8	des na 'di'i tshad ma'i tshogs ston pa ni /	244b	des na di tshad ma tshogs ston ba ni 
BO_T11_D4267-1:244b-9	gzugs nyid la sogs don kun dang // zhes bya ba la sogs pa'o //	244b	gzugs nyid la sogs don kun dang zhes byed ba la sogs ba 
BO_T11_D4267-1:244b-10	gzhan bya nyid dang brjod bya nyid smos pa ni nye bar mtshon pa yin te /	244b	gzhan byed nyid dang rjod byed nyid smos ba ni nye ba mtshon ba yin te 
BO_T11_D4267-1:244b-11	de las gzhan pa'i gtan tshigs dag kyang blta bar bya'o //	244b	de las gzhan ba gtan tshigs dag kyang lta ba byed 
BO_T11_D4267-1:244b-12	mkha' ste nam mkha'i padma ni nam mkha'i padma ste nam mkha'i padma bzhin no zhes bya ba'i tha tshig go //	244b	mkha ste nam mkha padma ni nam mkha padma ste nam mkha padma bzhin no zhes byed ba tha tshig go 
BO_T11_D4267-1:244b-13	gsal byed pas smras pa /	244b	gsal byed ba smras ba 
BO_T11_D4267-1:244b-14	log par rtogs pa'i cig car ba ma yin pa'i dus kyi shes pa rnams ni yul gcig yin te /	244b	log ba rtogs ba cig car ba ma yin ba dus kyi shes ba rnams ni yul gcig yin te 
BO_T11_D4267-1:244b-15	de'i shes pa gzhi mthun pa ma gsal ba mtshungs pa'i sgra'i brjod bar bya ba yin pa'i phyir da ltar gyi skad cig la skyes bu du ma'i shes pa bzhin no //	244b	de shes ba gzhi mthun ba ma gsal ba mtshungs ba sgra rjod ba byed ba yin ba phyir da ltar gyi skad cig la skye bu du ma shes ba bzhin no 
BO_T11_D4267-1:244b-16	de la gnod par byed pa'i tshad ma'i dbang gis bsal ba ste /	244b	de la gnod ba byed ba tshad ma dbang gis bsal ba ste 
BO_T11_D4267-1:244b-17	gzhan du bya ba'i dang tshul 'di la yod pas bsal ba'o //	244b	gzhan du byed ba dang tshul di la yod ba bsal ba 
BO_T11_D4267-1:244b-18	bas la ba ma yin pa ni ma bsal ba'o //	244b	ba la ba ma yin ba ni ma bsal ba 
BO_T11_D4267-1:244b-19	bum pa la sogs pa'i shes pa de dag gi gzhi mthun pa ni de'i shes pa gzhi mthun pa'o //	244b	bum ba la sogs ba shes ba de dag gi gzhi mthun ba ni de shes ba gzhi mthun ba 
BO_T11_D4267-1:244b-20	'di ni ma bsal ba yang yin la de'i shes pa gzhi mthun pa yang yin pa de la de skad ces bya'o //	244b	di ni ma bsal ba yang yin la de shes ba gzhi mthun ba yang yin ba de la de skad ces byed 
BO_T11_D4267-1:244b-21	gzhi ma thun ba la gnod pa med pa zhes bya ba'i don to //	244b	gzhi ma thun ba la gnod ba med ba zhes byed ba don to 
BO_T11_D4267-1:244b-22	khyad par 'di yang sgron ma la sogs pa'i shes pa dag gis 'khrul pa bsal ba'i don du ste /	244b	khyad ba di yang sgron ma la sogs ba shes ba dag gis khrul ba bsal ba don du ste 
BO_T11_D4267-1:244b-23	mtshungs pa'i sgra'i brjod par bya ba nyid ni nag pa'i shes pa zhes bya ba la sogs pa'o //	244b	mtshungs ba sgra rjod ba byed ba nyid ni nag ba shes ba zhes byed ba la sogs ba 
BO_T11_D4267-1:244b-24	de 'di ston pa ni /	244b	de di ston ba ni 
BO_T11_D4267-1:244b-25	gang dag rnam pa rtsod pa'i zhes bya ba la sogs pa la sgrogs pa ste zhes bya ba ni dam bca' bar byed pa'o //	244b	gang dag rnam ba rtsod ba zhes byed ba la sogs ba la sgrogs ba ste zhes byed ba ni dam chos ba byed ba 
BO_T11_D4267-1:244b-26	gcig la bsten pa ste gzhi mthun par gnod pa med na de gnod pa yod pa ma yin pa yang de yin la /	244b	gcig la sten ba ste gzhi mthun ba gnod ba med na de gnod ba yod ba ma yin ba yang de yin la 
BO_T11_D4267-1:244b-27	gcig la brten pa yang yin zhes tshig rnam par sbyar ro //	244b	gcig la rten ba yang yin zhes tshig rnam ba sbyor ro 
BO_T11_D4267-1:245a-0	'di la len 'debs par byed pa ni @245a * //	245a	di la len debs ba byed ba ni 
BO_T11_D4267-1:245a-1	re zhig ces bya ba la sogs pa ste /	245a	re jig ces byed ba la sogs ba ste 
BO_T11_D4267-1:245a-2	gtan tshigs dang po zhes bya ba ni /	245a	gtan tshigs dang po zhes byed ba ni 
BO_T11_D4267-1:245a-3	de shes nyid du brjod pa'i phyir //	245a	de shes nyid du rjod ba phyir 
BO_T11_D4267-1:245a-4	zhes bya ba 'di la zla ba la sogs pa'i shes pa dang po yang de'i dus su gcod pa'i zla ba'i yul can du mi 'gyur te /	245a	zhes byed ba di la zla ba la sogs ba shes ba dang po yang de dus su gcod ba zla ba yul can du mi gyur te 
BO_T11_D4267-1:245a-5	rgyur gyur ba nyid yul yin pa'i phyir ro //	245a	rgyur gyur ba nyid yul yin ba phyir ro 
BO_T11_D4267-1:245a-6	dus mtshungs pa yang rgyu dang 'bras bu nyid du mi 'thad pa'i phyir te /	245a	dus mtshungs ba yang rgyu dang bras bu nyid du mi thad ba phyir te 
BO_T11_D4267-1:245a-7	ji skad du /	245a	ji skad du 
BO_T11_D4267-1:245a-8	med pa sngar nus med phyir dang // phyis kyang nye par mi sbyor phyir //	245a	med ba sngar nus med phyir dang byid kyang nye ba mi sbyor phyir 
BO_T11_D4267-1:245a-9	rgyu rnams thams cad sngar yod yin //	245a	rgyu rnams thams cad sngar yod yin 
BO_T11_D4267-1:245a-10	de phyir rang blo bcas don min //	245a	de phyir rang blo cha don min 
BO_T11_D4267-1:245a-11	zhes bshad pa bzhin no //	245a	zhes chad ba bzhin no 
BO_T11_D4267-1:245a-12	gang tshe zhes bya ba la sogs pas sa dang 'brel ba nyid du mi dmigs pa zhes khyad par dang bcas pa yin na yang gtan tshigs ma nges pa yin no zhes ston pa yin no //	245a	gang tshe zhes byed ba la sogs ba sa dang brel ba nyid du mi dmigs ba zhes khyad ba dang cha ba yin na yang gtan tshigs ma nges ba yin no zhes ston ba yin no 
BO_T11_D4267-1:245a-13	gtan tshigs gnyis pa'i tshogs la chos can rigs la sogs pa med pa nyid kyis skad cig ma 'jig pa mi 'dod pa'i phyir /	245a	gtan tshigs gnyis ba tshogs la chos can rigs la sogs ba med ba nyid kyis skad cig ma jig ba mi dod ba phyir 
BO_T11_D4267-1:245a-14	de la de med pa sgrub na grub pa la sgrub pa yin no zhes ston pa ni rigs la sogs pa zhes bya ba la sogs pa'o //	245a	de la de med ba sgrub na grub ba la sgrub ba yin no zhes ston ba ni rigs la sogs ba zhes byed ba la sogs ba 
BO_T11_D4267-1:245a-15	sogs pa'i sgras ni de la brten pa'i gzugs dang ldan pa la sogs pa dang / de'i yul can gyi shes pa rnams gzung ste /	245a	sogs ba sgras ni de la rten ba gzugs dang ldan ba la sogs ba dang de yul can gyi shes ba rnams gzung ste 
BO_T11_D4267-1:245a-16	ji skad du bshad pas khyad par du byas pa'i khyad par can 'di dag kyang med pa nyid do //	245a	ji skad du chad ba khyad ba du byed ba khyad ba can di dag kyang med ba nyid do 
BO_T11_D4267-1:245a-17	de'i phyir de dag la de'i skad cig ma 'jig pa nyid med par bsgrub par bya ba'i phyir sgrub par byed pa smras pa gang yin pa de ni log pa yin te /	245a	de phyir de dag la de skad cig ma jig ba nyid med ba sgrub ba byed ba phyir sgrub ba byed ba smras ba gang yin ba de ni log ba yin te 
BO_T11_D4267-1:245a-18	de la rtsod pa med pa'i phyir ro snyam du dogs pa yin no //	245a	de la rtsod ba med ba phyir ro snyam du dogs ba yin no 
BO_T11_D4267-1:245a-19	'di la yang zhib tu dpyad pa ma byas te /	245a	di la yang zhib tu dpyod ba ma byed te 
BO_T11_D4267-1:245a-20	gal te de byed na de'i tshe de la skyon gyi tshogs ches mang ba 'jug ste /	245a	gal te de byed na de tshe de la skyon gyi tshogs ches mang ba jug ste 
BO_T11_D4267-1:245a-21	'di ltar 'di yod pa dang med pa gang yang rung ba sgrub byed du smras pa gang yin pa'i rnam pa de ni bsgrub par bya ba'i chos can dang dpe'i chos can la ma grub ste /	245a	di ltar di yod ba dang med ba gang yang rung ba sgrub byed du smras ba gang yin ba rnam ba de ni sgrub ba byed ba chos can dang dpe chos can la ma grub ste 
BO_T11_D4267-1:245a-22	gang yang rung ba'i sgra ni rnam par rtog pa'i yul yin pa'i phyir rnam par rtog pa yang dngos po du ma srid pa yin na 'gyur gyi /	245a	gang yang rung ba sgra ni rnam ba rtogs ba yul yin ba phyir rnam ba rtogs ba yang dngos po du ma srid ba yin na gyur gyi 
BO_T11_D4267-1:245a-23	gcig la ni ma yin no //	245a	gcig la ni ma yin no 
BO_T11_D4267-1:245a-24	bsgrub par bya ba'i chos can gcig la yod pa dang med pa gnyis srid pa ma yin te /	245a	sgrub ba byed ba chos can gcig la yod ba dang med ba gnyis srid ba ma yin te 
BO_T11_D4267-1:245a-25	de la ni dngos po'i ngo bo yin pa nyid gyis yod pa kho na srid pa'i phyir ro //	245a	de la ni dngos po ngo bo yin ba nyid gyis yod ba kho na srid ba phyir ro 
BO_T11_D4267-1:245a-26	dpe'i chos can la yang gnyis srid pa ma yin te /	245a	dpe chos can la yang gnyis srid ba ma yin te 
BO_T11_D4267-1:245a-27	de ni dngos po med pa nyid kyis med pa kho na yin pa'i phyir ro //	245a	de ni dngos po med ba nyid kyis med ba kho na yin ba phyir ro 
BO_T11_D4267-1:245a-28	gtan tshigs kyi khyad par yang don med pa yin te /	245a	gtan tshigs kyi khyad ba yang don med ba yin te 
