segmentnr	original	folio	stemmed
BO_NK015_(ba)004:32	gsum pa la gnyis /	3	gsum ba la gnyis 
BO_NK015_(ba)004:33	tshe dang srog go //	3	tshe dang srog go 
BO_NK015_(ba)004:34	dang po ni /	3	dang po ni 
BO_NK015_(ba)004:35	'dod 'jo las /	3	dod jo las 
BO_NK015_(ba)004:36	gson pa'i las kyi dus la /	3	gson ba las kyi dus la 
BO_NK015_(ba)004:37	+aa yuhste i na las ni tra'o //	3	+aa yuhste i na las ni tra 
BO_NK015_(ba)004:38	zhes pas u si'o //	3	zhes ba u si 
BO_NK015_(ba)004:39	zhes pa ltar i na 'gro ba'i byings la u na sogs kyi u si sbyar /	3	zhes ba ltar i na gro ba byings la u na sogs kyi u si sbyor 
BO_NK015_(ba)004:40	nita bzhin du bsgrubs pas /	4	nita bzhin du sgrub ba 
BO_NK015_(ba)004:41	+aa yuhtshe zhes grub pa ni 'tsho ba'i dus la 'gro ba'i las brjod pa ste tshe skabs kyi don no //	4	+aa yuhtshe zhes grub ba ni tsho ba dus la gro ba las rjod ba ste tshe skabs kyi don no 
BO_NK015_(ba)004:42	gnyis pa ni /	4	gnyis ba ni 
BO_NK015_(ba)004:43	de las / 'di rab tu 'gro ba'i phyir p+r+aa nahste ana las g+ha nya'o //	4	de las di rab tu gro ba phyir p+r+aa nahste ana las g+ha nya 
BO_NK015_(ba)004:44	zhes dang / yang na las la ana sbyar ba'ang bshad cing /	4	zhes dang yang na las la ana sbyor ba chad cing 
BO_NK015_(ba)004:45	srog ces bya ba rlung chen po //	4	srog ces byed ba rlung chen po 
BO_NK015_(ba)004:46	kha dang sna nas rgyu bar byed //	4	kha dang sna nas rgyu ba byed 
BO_NK015_(ba)004:47	ces pa ni snying gi rlung nyid brjod pa la rab tu sbyar ba ste srog rlung gi rnam grangs ni ma yin no //	4	ces ba ni snying gi rlung nyid rjod ba la rab tu sbyor ba ste srog rlung gi rnam grangs ni ma yin no 
BO_NK015_(ba)004:48	zhes p+r+aa nah'i sgra rab tu 'gro ba ste rtag tu phyi nang du rgyu ba'i las byed pas sam 'tsho ba'i dus ji srid du 'gro ba ste srog gam snying gi rlung la 'jug gi /	4	zhes p+r+aa nah sgra rab tu gro ba ste rtag tu phyi nang du rgyu ba las byed ba sam tsho ba dus ji srid du gro ba ste srog gam snying gi rlung la jug gi 
BO_NK015_(ba)004:49	bye brag srog 'dzin gyi rlung tsam kho na'i skabs don ma yin zhes pa'o //	4	bye brag srog dzin gyi rlung tsam kho na skabs don ma yin zhes ba 
BO_NK015_(ba)004:50	bzhi pa ni /	5	bzhi ba ni 
BO_NK015_(ba)004:51	chos mngon pa las /	5	chos mngon ba las 
BO_NK015_(ba)004:52	srog gi dbang po gang zhe na //	5	srog gi dbang po gang zhe na 
BO_NK015_(ba)004:53	khams gsum pa yi tshe yin no //	5	khams gsum ba yi tshe yin no 
BO_NK015_(ba)004:54	zhes pas ngo bo la dbye ba byar med cing /	5	zhes ba ngo bo la byed ba byar med cing 
BO_NK015_(ba)004:55	rnam pa'i ldog pa'am /	5	rnam ba ldog ba 
BO_NK015_(ba)004:56	rten dang brten pa'i bye brag las brtsams te dbye na gsum /	5	rten dang rten ba bye brag las brtsams te byed na gsum 
BO_NK015_(ba)004:57	mdo lugs / sngags lugs /	5	mdo lugs sngags lugs 
BO_NK015_(ba)004:58	gtsug lag las 'byung ba'o //	5	gtsug lag las byung ba 
BO_NK015_(ba)004:59	dang po la gnyis /	5	dang po la gnyis 
BO_NK015_(ba)004:60	ldog pa dang / rten no //	6	ldog ba dang rten no 
BO_NK015_(ba)004:61	dang po ni /	6	dang po ni 
BO_NK015_(ba)004:62	sngon las kyi lus rten der tshe ring thung ji tsam zhig 'phangs pa'i srog gi rgyun ris mthun gnas par 'gyur ba de ni tshe'i 'du byed yin cing /	6	sngon las kyi lus rten der tshe ring thung ji tsam jig phen ba srog gi rgyun ris mthun gnas ba gyur ba de ni tshe du byed yin cing 
BO_NK015_(ba)004:63	da lta'i las sam byed pa'i 'bras bu'i dus ji srid bar 'tsho ba de ni srog gi 'du byed do //	6	da lta las sam byed ba bras bu dus ji srid ba tsho ba de ni srog gi du byed do 
BO_NK015_(ba)004:64	mdo las bcom ldan 'das kyis /	6	mdo las joms ldan da kyis 
BO_NK015_(ba)004:65	srog gi 'du byed dag byin gyis brlabs nas sku tshe'i 'du byed dag btang ngo zhes pas gsal lo //	6	srog gi du byed dag byin gyis brlabs nas sku tshe du byed dag gtong ngo zhes ba gsal lo 
BO_NK015_(ba)004:66	zhes mngon pa ba bzhed do //	6	zhes mngon ba ba bzhed do 
BO_NK015_(ba)004:67	gnyis pa ni /	6	gnyis ba ni 
BO_NK015_(ba)004:68	tshe'i rten drod dang rnam shes yin la /	6	tshe rten drod dang rnam shes yin la 
BO_NK015_(ba)004:69	de dag gi rten kyang tshe yin pas phan tshun ltos nas 'jug pas drod dang rnam shes kyi rten gnyis so //	6	de dag gi rten kyang tshe yin ba phan tshun ltos nas jug ba drod dang rnam shes kyi rten gnyis so 
BO_NK015_(ba)004:70	sems dang yid kyi cha nas dbye ba byar med do //	7	sems dang yid kyi cha nas byed ba byar med do 
BO_NK015_(ba)004:71	sems dang yid dang rnam shes ni //	7	sems dang yid dang rnam shes ni 
BO_NK015_(ba)004:72	don gcig ces 'byung bas so //	7	don gcig ces byung ba so 
BO_NK015_(ba)004:73	gnyis pa sngags kyi lugs ltar na //	7	gnyis ba sngags kyi lugs ltar na 
BO_NK015_(ba)004:74	dri med 'od las /	7	dri med d las 
BO_NK015_(ba)004:75	dbu mar srog gi lung brten par byas pas tshe dang nad med pa ster ro //	7	dbu mar srog gi lung rten ba byed ba tshe dang nad med ba ster ro 
BO_NK015_(ba)004:76	zhes 'byung ste /	7	zhes byung ste 
BO_NK015_(ba)004:77	'di la gsum /	7	di la gsum 
BO_NK015_(ba)004:78	rtsa dang rlung dang thig le'o //	7	rtsa dang rlung dang thig le 
BO_NK015_(ba)004:79	dang po ni /	7	dang po ni 
BO_NK015_(ba)004:80	de nyid las /	8	de nyid las 
BO_NK015_(ba)004:81	byang chub kyi sems myu gur gyur pa snying ga'i go skabs rnams su rnam pa bcu'i rtsa srog la sogs pa'i rlung rnams kyi rten du 'gyur te /	8	byang chub kyi sems myu gur gyur ba snying ga go skabs rnams su rnam ba chu rtsa srog la sogs ba rlung rnams kyi rten du gyur te 
BO_NK015_(ba)004:82	de dag kyang shin tu phra ba ste skra'i tshad tsam mo //	8	de dag kyang shin tu phra ba ste skra tshad tsam mo 
BO_NK015_(ba)004:83	zhes pas khams drug ldan gyi gang zag gi dbang du byas te 'khor lo drug po'i bar na rang sor phyed dang bcu gsum gyi tshad ldan kun gzhi'i rnam par shes pa'i rten srog chen po'i rlung gis gang nas gnas pa stong sang nge ba nam mkha' dwangs	8	zhes ba khams drug ldan gyi gang zag gi dbang du byed te khor lo drug po ba na rang sor phyed dang chu gsum gyi tshad ldan kun gzhi rnam ba shes ba rten srog chen po rlung gis gang nas gnas ba stong sang nge ba nam mkha dwangs 
BO_NK015_(ba)004:84	pa lta bu a ba d+h+au ti dang su su ma sogs ming gi rnam grangs mang po dang ldan la srog brten pa'i cha nas srog gi rtsa zhes grags shing /	8	ba lta bu a ba d+h+au ti dang su su ma sogs ming gi rnam grangs mang po dang ldan la srog rten ba cha nas srog gi rtsa zhes grags shing 
BO_NK015_(ba)004:85	ji srid 'khor lo'i dbu ma'i 'pho ba'i rtsa bcu gnyis su rlung dang byang chub kyi sems 'bab pa srid du 'tsho ba zhes bya ba rab tu grags so //	8	ji srid khor lo dbu ma pho ba rtsa chu gnyis su rlung dang byang chub kyi sems bab ba srid du tsho ba zhes byed ba rab tu grags so 
BO_NK015_(ba)004:86	gnyis pa ni /	8	gnyis ba ni 
BO_NK015_(ba)004:87	gsang ba 'dus par /	8	gsang ba du ba 
BO_NK015_(ba)004:88	dang po'i mgon po de nyid zhe sdang rdo rje zhal gsum bar 'gyur te /	8	dang po mgon po de nyid zhe sdang rdo rje zhal gsum ba gyur te 
BO_NK015_(ba)004:89	zhes pa'i don /	8	zhes ba don 
BO_NK015_(ba)004:90	gang gi tshe mngal du kun gzhi'i rnam shes zhugs pa de'i tshe nyon mongs pa can gyi yid 'du byed pa langs pas dkar dmar gnyis kyi dwangs ma las srog rlung a'i rnam pa chags nas zla ba bcu la rlung bcu 'phel te da lta lus dang 'tsho	9	gang gi tshe mngal du kun gzhi rnam shes jug ba de tshe nyon mongs ba can gyi yid du byed ba ldang ba dkar dmar gnyis kyi dwangs ma las srog rlung a rnam ba chags nas zla ba chu la rlung chu phel te da lta lus dang tsho 
BO_NK015_(ba)004:91	ba'i rgyun gnas par byed cing ji srid 'phel 'grib med par rtsa thams cad du rlung rgyu ba de srid du 'tsho zhing 'chi ba'i ltas mi 'byung ba yin no //	9	ba rgyun gnas ba byed cing ji srid phel grib med ba rtsa thams cad du rlung rgyu ba de srid du tsho zhing chi ba ltas mi byung ba yin no 
BO_NK015_(ba)004:92	gsum pa ni /	9	gsum ba ni 
BO_NK015_(ba)004:93	sdom 'byung las /	9	sdom byung las 
BO_NK015_(ba)004:94	spyi bo bde chen 'khor lo na //	9	spyi bo bde chen khor lo na 
BO_NK015_(ba)004:95	pad+ma 'dab ma bzhi pa'i gzugs //	9	pad+ma dab ma bzhi ba gzugs 
BO_NK015_(ba)004:96	phra ba byang chub sems kyi gnas //	9	phra ba byang chub sems kyi gnas 
BO_NK015_(ba)004:97	thams cad rten pa'i gzugs yin pas //	9	thams cad rten ba gzugs yin ba 
BO_NK015_(ba)004:98	byang chub snying po'i ngo bo nyid //	9	byang chub snying po ngo bo nyid 
BO_NK015_(ba)004:99	ces sogs gsungs pa kun gzhi dang srog gi rlung rten byed pha ma las thob pa'i dkar cha ham dang dmar cha a thung gi rnam pa dbu ma'i yar mar sna rtser gnas pa la brten nas dwangs ma bcu gnyis dang / snyigs ma nyer bzhi rtsa stong phrag bdun cu rtsa gnyis su thim /	9	ces sogs gsungs ba kun gzhi dang srog gi rlung rten byed pha ma las thob ba dkar cha ham dang dmar cha a thung gi rnam ba dbu ma yar mar sna rtser gnas ba la rten nas dwangs ma chu gnyis dang snyigs ma nyer bzhi rtsa stong phrag bdun cu rtsa gnyis su thim 
BO_NK015_(ba)004:100	phra ba'i rtsa stong phrag bdun cu rtsa gnyis dang / gtso mo nyer bzhi rnams la rlung khrag 'babs pa'i longs spyad zin thim pa /	10	phra ba rtsa stong phrag bdun cu rtsa gnyis dang gtso mo nyer bzhi rnams la rlung khrag babs ba longs spyod zin thim ba 
BO_NK015_(ba)004:101	da lta ba longs spyod /	10	da lta ba longs spyod 
BO_NK015_(ba)004:102	'byung khungs bdag po ste rtsa'i rtse sked rtsa ba gsum la sbyar dgos zhes gsung /	10	byung khungs bdag po ste rtsa rtse sked rtsa ba gsum la sbyor dgos zhes gsung 
BO_NK015_(ba)004:103	mchan / longs spyod bdag po'i tshul gyis 'bab pa ste thig le ji tsam rgyas pa de tsam du tshe dang bsod nams la sogs pa 'phel ba yin no //	10	mchan longs spyod bdag po tshul gyis bab ba ste thig le ji tsam rgya ba de tsam du tshe dang bsod nams la sogs ba phel ba yin no 
BO_NK015_(ba)004:104	gsum pa gtsug lag las 'byung pa ltar na bzhi /	10	gsum ba gtsug lag las byung ba ltar na bzhi 
BO_NK015_(ba)004:105	mdangs dang / bla dang / khrag dang / drod do //	10	mdangs dang bla dang khrag dang drod do 
BO_NK015_(ba)004:106	dang po ni /	10	dang po ni 
BO_NK015_(ba)004:107	yan lag brgyad pa las /	10	yan lag brgyad ba las 
BO_NK015_(ba)004:108	gang zhig 'jigs pas 'jigs 'gyur zhing //	10	gang jig jigs ba jigs gyur zhing 
BO_NK015_(ba)004:109	gang zhig lus can 'tsho byed pa //	10	gang jig lus can tsho byed ba 
BO_NK015_(ba)004:110	snying la gnas dang khyab gyur gang //	11	snying la gnas dang khyab gyur gang 
BO_NK015_(ba)004:111	de ni srog gi gnas mchog yin //	11	de ni srog gi gnas mchog yin 
BO_NK015_(ba)004:112	zhes 'byung ba ltar kha zas kyi dwangs ma lus zungs bdun po'i mthar phyin pa mdangs kyi mchog ces bya ba lus kun la khyab cing tshe ring du gnas pa'i rten du gyur pa gang yin pa'o //	11	zhes byung ba ltar kha zas kyi dwangs ma lus zungs bdun po mthar phyin ba mdangs kyi mchog ces byed ba lus kun la khyab cing tshe ring du gnas ba rten du gyur ba gang yin ba 
BO_NK015_(ba)004:113	gnyis pa ni /	11	gnyis ba ni 
BO_NK015_(ba)004:114	srog gam tshe gnas pa'i rten ngo bo tshe srog gi dris bgos pa bla rtsa'i nang nas srin lag brgyud de phyi rol du 'khyams pa las /	11	srog gam tshe gnas ba rten ngo bo tshe srog gi dri bgod ba bla rtsa nang nas srin lag brgyud de phyi rol du khyam ba las 
BO_NK015_(ba)004:115	mi de dbang thang zhan na mtshan mor rgyu ba'i 'byung po rnams kyis bdag tu bzung nas longs spyod pa las bla 'khyams pa dang 'phrog pa brkus pa sogs zer zhing rten bla la gnod pas brten pa tshe srog la'ang gnod par 'gyur ba de nyid brten pa'i	11	mi de dbang thang zhan na mtshan mor rgyu ba byung po rnams kyis bdag tu bzung nas longs spyod ba las bla khyam ba dang phrog ba rku ba sogs zer zhing rten bla la gnod ba rten ba tshe srog la gnod ba gyur ba de nyid rten ba 
BO_NK015_(ba)004:116	rtsa la'ang bla rtsa zhes grags te /	11	rtsa la bla rtsa zhes grags te 
BO_NK015_(ba)004:117	ji skad du /	11	ji skad du 
BO_NK015_(ba)004:118	sems la rang dbang ma thob phyir bltas pas //	11	sems la rang dbang ma thob phyir lta ba 
BO_NK015_(ba)004:119	ma rig srid pa'i lus ngan blangs pa yis //	11	ma rig srid ba lus ngan blangs ba yis 
BO_NK015_(ba)004:120	tshe srog rten du bla rtsa 'khyams po byung //	12	tshe srog rten du bla rtsa khyam po byung 
BO_NK015_(ba)004:121	zhes so // gsum pa ni /	12	zhes so gsum ba ni 
BO_NK015_(ba)004:122	slob dpon dpa' bos /	12	slob dpon dpa bod 
BO_NK015_(ba)004:123	de la sems can rnams kyi 'tsho ba ni khrag la rag las pa yin te khrag legs par gnas shing rgyu na ni srog kyang legs par gnas pa yin no //	12	de la sems can rnams kyi tsho ba ni khrag la rag las ba yin te khrag legs ba gnas shing rgyu na ni srog kyang legs ba gnas ba yin no 
BO_NK015_(ba)004:124	zhes so / bzhi pa me drod ni /	12	zhes so bzhi ba me drod ni 
BO_NK015_(ba)004:125	pho ba der ma zhu ba'i gnas la brten te de tshe dang stobs dang gzi mdangs 'byung ba chen po lnga'i dwangs ma dang khams bdun po 'phel zhing rgyas par byed do zhes srog 'tsho ba'i gtso bor bshad cing mngon pa nas gsungs pa'i drod dang gnad gcig	12	pho ba der ma ju ba gnas la rten te de tshe dang stobs dang gzi mdangs byung ba chen po lnga dwangs ma dang khams bdun po phel zhing rgya ba byed do zhes srog tsho ba gtso bor chad cing mngon ba nas gsungs ba drod dang gnad gcig 
BO_NK015_(ba)004:126	go / / 'di dag la brten nas tshe gnas pa dang mi gnas pa'i 'gro ldog byed pas rnam grangs kyi dbye bar rung ste /	12	go di dag la rten nas tshe gnas ba dang mi gnas ba gro ldog byed ba rnam grangs kyi byed ba rung ste 
BO_NK015_(ba)004:127	lus dang srog gnas pa'i rtsa bar byed pas rtsa zhes pa lta bu bdag nyid gcig pa dang rten brten pa'i 'brel par grub cing /	12	lus dang srog gnas ba rtsa ba byed ba rtsa zhes ba lta bu bdag nyid gcig ba dang rten rten ba brel ba grub cing 
BO_NK015_(ba)004:128	'di la brten nas tshe gnas pa'i rkyen dang 'chi med 'grub pa'i gnad sogs kyang zhar las shes par 'gyur ro //	12	di la rten nas tshe gnas ba rkyen dang chi med grub ba gnad sogs kyang zhar las shes ba gyur ro 
BO_NK015_(ba)004:129	lnga pa la gsum /	12	lnga ba la gsum 
BO_NK015_(ba)004:130	'tsho ba'i khyad par /	13	tsho ba khyad ba 
BO_NK015_(ba)004:131	'chi ba'i bye brag /	13	chi ba bye brag 
BO_NK015_(ba)004:132	glo bur 'chi ba yod med bshad pa'o //	13	glo bur chi ba yod med chad ba 
BO_NK015_(ba)004:133	dang po ni /	13	dang po ni 
BO_NK015_(ba)004:134	sngags dang bcud len gyis rig pa 'dzin pa grub pa dang / rtse gcig tu mnyam par bzhag pa'i bsam gtan dngos gzhi thob pa dang / sems med snyoms 'jug dag ni 'phen pa ma rdzogs bar du 'tsho ba mi 'dor la /	13	sngags dang bcud len gyis rig ba dzin ba grub ba dang rtse gcig tu mnyam ba jog ba bsam gtan dngos gzhi thob ba dang sems med snyom jug dag ni phen ba ma rdzogs ba du tsho ba mi dor la 
BO_NK015_(ba)004:135	rgyal chen ris bzhi'i lha rnams mi lo sa ya dgu 'tsho ba nas gong du 'phel te srid rtse ba rnams bskal chen brgyad khri'i bar du 'tsho ba dang / dmyal ba'i tshe tshad thung shos kyang mi'i lo grangs kyis gzhal bar dka' zhing ring shos bskal bas gzhal du med la /	13	rgyal chen ris bzhi lha rnams mi lo sa ya dgu tsho ba nas gong du phel te srid rtse ba rnams bskal chen brgyad khri ba du tsho ba dang dmyal ba tshe tshad thung shos kyang mi lo grangs kyis jal ba dka zhing ring shos bskal ba jal du med la 
BO_NK015_(ba)004:136	yi dwags mi lo sa ya gcig dang dgu 'bum /	13	yi dwags mi lo sa ya gcig dang dgu bum 
BO_NK015_(ba)004:137	dud 'gro ring mtha' bskal pa nas thung mtha' skad cig ma'i bar ma nges par 'tsho ba dang / sgra mi snyan na tshe stong ste //	13	dud gro ring mtha bskal ba nas thung mtha skad cig ma ba ma nges ba tsho ba dang sgra mi snyan na tshe stong ste 
BO_NK015_(ba)004:138	gnyis na phyed phyed spangs pa'o /	13	gnyis na phyed phyed spong ba 
BO_NK015_(ba)004:139	/ 'di na ma nges tha mar ni //	13	di na ma nges tha mar ni 
BO_NK015_(ba)004:140	lo bcu dang po dpag tu med //	14	lo chu dang po dpog tu med 
BO_NK015_(ba)004:141	ces pas mi'i 'jig rten byang gling pa lo stong /	14	ces ba mi jig rten byang gling ba lo stong 
BO_NK015_(ba)004:142	nub gling lnga brgya /	14	nub gling lnga brgya 
BO_NK015_(ba)004:143	shar gling pa nyis brgya lnga bcur nges pa can du 'tsho la /	14	char gling ba nyis brgya lnga jur nges ba can du tsho la 
BO_NK015_(ba)004:144	lho gling 'dir ni thung mtha' tshe lo bcu dang / ring mtha' bskal pa dang po'i mi rnams tshe lo dpag med 'tsho la /	14	lho gling dir ni thung mtha tshe lo chu dang ring mtha bskal ba dang po mi rnams tshe lo dpog med tsho la 
BO_NK015_(ba)004:145	deng sang tshe lo sum cu'am nyi shu kha ral ba'ang bzhed pas /	14	deng sang tshe lo sum cu nyi shu kha ral ba bzhed ba 
BO_NK015_(ba)004:146	zhi ba lhas /	14	zhi ba lhas 
BO_NK015_(ba)004:147	de ring sang tsam mi 'chi zhes //	14	de ring sang tsam mi chi zhes 
BO_NK015_(ba)004:148	bde bar 'dug pa rigs ma yin //	14	bde ba dug ba rigs ma yin 
BO_NK015_(ba)004:149	zhes dang / tshe ni yun thung shes bya'i rnam pa mang //	14	zhes dang tshe ni yun thung shes byed rnam ba mang 
BO_NK015_(ba)004:150	tshe yi tshad kyang ji tsam mi shes pas //	15	tshe yi tshad kyang ji tsam mi shes ba 
BO_NK015_(ba)004:151	ngang pas chu las 'o ma len pa bzhin //	15	ngang ba chu las mang ma len ba bzhin 
BO_NK015_(ba)004:152	rang gi 'dod pa dang du blang bar byos //	15	rang gi dod ba dang du blang ba byos 
BO_NK015_(ba)004:153	zhes gsungs pa ltar tshe'am chos sogs bsgrub bya la phyi bshol ma song ba kho na gces so //	15	zhes gsungs ba ltar tshe chos sogs sgrub byed la phyi bshol ma gro ba kho na gces so 
BO_NK015_(ba)004:154	spyir dge ba'i las kyis tshe ring zhing bde bar 'tsho ba yin mod kyi /	15	spyir dge ba las kyis tshe ring zhing bde ba tsho ba yin mod kyi 
BO_NK015_(ba)004:155	ngan 'gro rnams ni mi dge ba'i las kyis sdug bsngal myong ba'i yun shin tu ring bar grub pas las la yid ches par bya'o //	15	ngan gro rnams ni mi dge ba las kyis sdug sngal myong ba yun shin tu ring ba grub ba las la yid ches ba byed 
BO_NK015_(ba)004:156	gnyis pa ni dper na /	15	gnyis ba ni dper na 
BO_NK015_(ba)004:157	mar me ni res 'ga' sdong bu zad pas dang / res 'ga' 'bru mar zad pas dang / res 'ga' gnyis ka zad pas dang / res 'ga' gnyis ka ma zad kyang rlung la sogs pas 'chi ba bzhin du tshe zad pas 'chi la bsod nams zad pas ma yin pa dang /	15	mar me ni res ga sdong bu zad ba dang res ga bru mar zad ba dang res ga gnyis ka zad ba dang res ga gnyis ka ma zad kyang rlung la sogs ba chi ba bzhin du tshe zad ba chi la bsod nams zad ba ma yin ba dang 
BO_NK015_(ba)004:158	de las ldog pa dang / gnyis ka yin pa dang / gnyis ka ma yin pa ste mu bzhi las /	15	de las ldog ba dang gnyis ka yin ba dang gnyis ka ma yin ba ste mu bzhi las 
BO_NK015_(ba)004:159	dang po ni /	15	dang po ni 
BO_NK015_(ba)004:160	las kyis 'phangs pa'i srog gi rgyun rdzogs pas 'chi ba dang / gnyis pa ni /	16	las kyis phen ba srog gi rgyun rdzogs ba chi ba dang gnyis ba ni 
BO_NK015_(ba)004:161	longs spyod kyi rnam smin can gyi las zad pas 'chi ba dang / gsum pa ni /	16	longs spyod kyi rnam smin can gyi las zad ba chi ba dang gsum ba ni 
BO_NK015_(ba)004:162	tshe dang longs spyod kyi rnam smin can gyi las gnyis ka zad pas 'chi ba dang / bzhi pa ni /	16	tshe dang longs spyod kyi rnam smin can gyi las gnyis ka zad ba chi ba dang bzhi ba ni 
BO_NK015_(ba)004:163	de gnyis ka ma zad kyang bag med pa'i spyod pa dang g.yul dang me chu sogs ya nga ba mi spong bas 'chi ba'o //	16	de gnyis ka ma zad kyang bag med ba spyod ba dang g.yul dang me chu sogs ya nga ba mi spong ba chi ba 
BO_NK015_(ba)004:164	des na mu dang po'i phyir srog skyob pa dang / mchod rten bzhengs pa sogs rgyu mthun gyi dge ba rnams dang / gnyis pa'i phyir dkon mchog mchod pa sogs bsod nams kyi bya ba spyi dang / gsum pa'i don du gnyis ka la 'bad de 'chi ba bslu zhing /	16	des na mu dang po phyir srog skyob ba dang mchod rten bzhengs ba sogs rgyu mthun gyi dge ba rnams dang gnyis ba phyir dkon(d) mchog mchod ba sogs bsod nams kyi byed ba spyi dang gsum ba don du gnyis ka la bad de chi ba bslu zhing 
BO_NK015_(ba)004:165	bzhi pa'i ched du zas dang spyod lam kun la bag yod par bya ba dang / ya nga ba'i gnas rnam pa kun tu spang /	16	bzhi ba ched du zas dang spyod lam kun la bag yod ba byed ba dang ya nga ba gnas rnam ba kun tu spong 
BO_NK015_(ba)004:166	mo bon sman la sogs pas kyang phyi ma 'di tsam la phan gdags su rung gi snga ma gsum la ni de dag gi mthu 'jug pa ma yin no //	16	mo bon sman la sogs ba kyang phyi ma di tsam la phan dogs su rung gi snga ma gsum la ni de dag gi mthu jug ba ma yin no 
