segmentnr	original	folio	stemmed
BO_TZ23_'A-021:38	rgyan rin chen du mas kun nas mdzes //	3	rgyan rin chen du mas kun nas mdzes 
BO_TZ23_'A-021:39	ri dwags kyi pags pas nu g.yon bkab //	3	ri dwags kyi pags ba nu g.yon gebs 
BO_TZ23_'A-021:40	lha thugs rje chen por\u0f8e	4	lha thugs rje chen por\u0f8e 
BO_TZ23_'A-021:41	om ma ni pad+me hu~m/	4	om ma ni pad+me 
BO_TZ23_'A-021:42	sku ba spu'i khung bu re re bzhin //	4	sku ba spu khung bu re re bzhin 
BO_TZ23_'A-021:43	ji snyed kyi zhing khams rab 'byams rdzogs //	4	ji snyed kyi zhing khams rab byam rdzogs 
BO_TZ23_'A-021:44	de snyed kyi sangs rgyas byang sems bzhugs //	4	de snyed kyi sangs rgya byang sems bzhugs 
BO_TZ23_'A-021:45	lha thugs rje chen por\u0f8e	4	lha thugs rje chen por\u0f8e 
BO_TZ23_'A-021:46	om ma ni pad+me hu~m/	4	om ma ni pad+me 
BO_TZ23_'A-021:47	gsung phyi nang snod bcud sgra skad kun //	4	gsung phyi nang snod bcud sgra skad kun 
BO_TZ23_'A-021:48	sngags yi ge drug tu byin brlabs pas //	4	sngags yi ge drug tu byin brlabs ba 
BO_TZ23_'A-021:49	mthong thos dang dran reg grol bar mdzad //	4	mthong thos dang dran reg grol ba mdzad 
BO_TZ23_'A-021:50	lha thugs rje chen por\u0f8e	5	lha thugs rje chen por\u0f8e 
BO_TZ23_'A-021:51	om ma ni pad+me hu~m/	5	om ma ni pad+me 
BO_TZ23_'A-021:52	thugs stong nyid ngang las ma g.yos bzhin //	5	thugs stong nyid ngang las ma g.yos bzhin 
BO_TZ23_'A-021:53	gdangs dmigs med snying rje chen po yis //	5	gdang dmigs med snying rje chen po yis 
BO_TZ23_'A-021:54	ma 'gro drug kun la bu ltar dgongs //	5	ma gro drug kun la bu ltar dgongs 
BO_TZ23_'A-021:55	lha thugs rje chen por\u0f8e	5	lha thugs rje chen por\u0f8e 
BO_TZ23_'A-021:56	om ma ni pad+me hu~m/	5	om ma ni pad+me 
BO_TZ23_'A-021:57	gdan pad dkar zla ba rgyas pa'i steng //	5	gdan pad dkar zla ba rgya ba steng 
BO_TZ23_'A-021:58	zhabs rdo rje'i skyil mo krung gis bzhugs //	5	zhabs rdo rje skyil mo krung gis bzhugs 
BO_TZ23_'A-021:59	phyogs kun tu 'od kyi snang bas khyab //	5	phyogs kun tu d kyi snang ba khyab 
BO_TZ23_'A-021:60	lha thugs rje chen por\u0f8e	6	lha thugs rje chen por\u0f8e 
BO_TZ23_'A-021:61	om ma ni pad+me hu~m/	6	om ma ni pad+me 
BO_TZ23_'A-021:62	gnas gsum du om dkar ahdmar po //	6	gnas gsum du om dkar ahdmar po 
BO_TZ23_'A-021:63	hu~m mthing ga'i yi ge gsal la 'tshher //	6	hu~m mthing ga yi ge gsal la tshher 
BO_TZ23_'A-021:64	don rdo rje gsum gyi ngo bor rdzogs //	6	don rdo rje gsum gyi ngo bor rdzogs 
BO_TZ23_'A-021:65	lha thugs rje chen por\u0f8e	6	lha thugs rje chen por\u0f8e 
BO_TZ23_'A-021:66	om ma ni pad+me hu~m/	6	om ma ni pad+me 
BO_TZ23_'A-021:67	thugs dwangs ma'i srog las 'od zer 'phros //	6	thugs dwangs ma srog las d zer phro 
BO_TZ23_'A-021:68	ye shes kyi sems dpa' char ltar babs //	6	ye shes kyi sems dpa char ltar bab 
BO_TZ23_'A-021:69	dam tshhig gi phyag rgyar dbyer med thim //	6	dam tshhig gi phyag rgyar dbyer med thim 
BO_TZ23_'A-021:70	lha thugs rje chen por\u0f8e	7	lha thugs rje chen por\u0f8e 
BO_TZ23_'A-021:71	om ma ni pad+me hu~m/	7	om ma ni pad+me 
BO_TZ23_'A-021:72	slar 'od 'phros dbang lha spyan drangs nas //	7	slar d phro dbang lha spyan drangs nas 
BO_TZ23_'A-021:73	dbang bskur cing sgrib dag yon tan rdzogs //	7	dbang skur cing sgrib dag yon tan rdzogs 
BO_TZ23_'A-021:74	dpal snang ba mtha' yas dbu la brgyan //	7	dpal snang ba mtha yas dbu la rgyan 
BO_TZ23_'A-021:75	lha thugs rje chen por\u0f8e	7	lha thugs rje chen por\u0f8e 
BO_TZ23_'A-021:76	om ma ni pad+me hu~m/	7	om ma ni pad+me 
BO_TZ23_'A-021:77	spyir 'gro drug kun la bu ltar brtshe //	7	spyir gro drug kun la bu ltar brtshe 
BO_TZ23_'A-021:78	sgos gangs can 'gro la lhag par dgongs //	7	sgos gangs can gro la lhag ba dgongs 
BO_TZ23_'A-021:79	mgon spyan ras gzigs la phyag 'tshhal lo //	7	mgon spyan ras gzigs la phyag tshhal lo 
BO_TZ23_'A-021:80	lha thugs rje chen por\u0f8e	8	lha thugs rje chen por\u0f8e 
BO_TZ23_'A-021:81	om ma ni pad+me hu~m/	8	om ma ni pad+me 
BO_TZ23_'A-021:82	rgyu dngos su bshams pas mtshhon byas te //	8	rgyu dngos su bshams ba mtshhon byed te 
BO_TZ23_'A-021:83	rkyen ting nge 'dzin gyis rnam sprul pa'i //	8	rkyen ting nge dzin gyis rnam sprul ba 
BO_TZ23_'A-021:84	zag med kyi mchod sprin rgya mtshho 'bul //	8	zag med kyi mchod sprin rgya mtshho bul 
BO_TZ23_'A-021:85	lha thugs rje chen por\u0f8e	8	lha thugs rje chen por\u0f8e 
BO_TZ23_'A-021:86	om ma ni pad+me hu~m/	8	om ma ni pad+me 
BO_TZ23_'A-021:87	thabs shes rab mchog la mnga' brnyes shing //	8	thabs shes rab mchog la mnga brnyes shing 
BO_TZ23_'A-021:88	dpal ye shes yon tan bsam mi khyab //	8	dpal ye shes yon tan bsam mi khyab 
BO_TZ23_'A-021:89	mgon spyan ras gzigs la gus pas bstod //	8	mgon spyan ras gzigs la gus ba bstod 
BO_TZ23_'A-021:90	lha thugs rje chen por\u0f8e	9	lha thugs rje chen por\u0f8e 
BO_TZ23_'A-021:91	om ma ni pad+me hu~m/	9	om ma ni pad+me 
BO_TZ23_'A-021:92	thugs pad dkar 'dab drug lte bar hrih	9	thugs pad dkar dab drug lte ba hrih 
BO_TZ23_'A-021:93	'dab ma rnams yi ge drug pas mtshhan //	9	dab ma rnams yi ge drug ba mtshhan 
BO_TZ23_'A-021:94	sngags rang sgra sgrog cing 'od zer 'bar //	9	sngags rang sgra sgrog cing d zer bar 
BO_TZ23_'A-021:95	lha thugs rje chen por\u0f8e	9	lha thugs rje chen por\u0f8e 
BO_TZ23_'A-021:96	om ma ni pad+me hu~m/	9	om ma ni pad+me 
BO_TZ23_'A-021:97	ngag bzlas pa'i rkyen gyis bskul ba las //	9	ngag bzlas ba rkyen gyis skul ba las 
BO_TZ23_'A-021:98	hrihyig gi 'od kyis 'phags pa mchod //	9	hrihyig gi d kyis phag ba mchod 
BO_TZ23_'A-021:99	byin rlabs kun tshhur 'dus bdag la thim //	9	byin rlabs kun tshhur du bdag la thim 
BO_TZ23_'A-021:100	lha thugs rje chen por\u0f8e	10	lha thugs rje chen por\u0f8e 
BO_TZ23_'A-021:101	om ma ni pad+me hu~m/	10	om ma ni pad+me 
BO_TZ23_'A-021:102	om dkar po lha yi yul du 'phros //	10	om dkar po lha yi yul du phro 
BO_TZ23_'A-021:103	rgyud nga rgyal 'pho ltung sdug bsngal sbyangs //	10	brgyud nga rgyal pho ltung sdug sngal sbyong 
BO_TZ23_'A-021:104	don mnyam nyid ye shes mngon du gyur //	10	don mnyam nyid ye shes mngon du gyur 
BO_TZ23_'A-021:105	lha thugs rje chen por\u0f8e	10	lha thugs rje chen por\u0f8e 
BO_TZ23_'A-021:106	om ma ni pad+me hu~m/	10	om ma ni pad+me 
BO_TZ23_'A-021:107	ma ljang gu lha min yul du 'phros //	10	ma ljang gu lha min yul du phro 
BO_TZ23_'A-021:108	rgyud phrag dog 'thab rtshod sdug bsngal sbyangs //	10	brgyud phrag dog thab rtshod sdug sngal sbyong 
BO_TZ23_'A-021:109	don bya grub ye shes mngon du gyur //	10	don byed grub ye shes mngon du gyur 
BO_TZ23_'A-021:110	lha thugs rje chen por\u0f8e	11	lha thugs rje chen por\u0f8e 
BO_TZ23_'A-021:111	om ma ni pad+me hu~m/	11	om ma ni pad+me 
BO_TZ23_'A-021:112	ni ser po mi yi yul du 'phros //	11	ni ser po mi yi yul du phro 
BO_TZ23_'A-021:113	rgyud the tshhom brel phongs sdug bsngal sbyangs //	11	brgyud the tshhom brel phong sdug sngal sbyong 
BO_TZ23_'A-021:114	don rang byung ye shes mngon du gyur //	11	don rang byung ye shes mngon du gyur 
BO_TZ23_'A-021:115	lha thugs rje chen por\u0f8e	11	lha thugs rje chen por\u0f8e 
BO_TZ23_'A-021:116	om ma ni pad+me hu~m/	11	om ma ni pad+me 
BO_TZ23_'A-021:117	pad mthing ga dud 'gro'i yul du 'phros //	11	pad mthing ga dud gro yul du phro 
BO_TZ23_'A-021:118	rgyud gti mug blun rmongs sdug bsngal sbyangs //	11	brgyud gti mug blun rmongs sdug sngal sbyong 
BO_TZ23_'A-021:119	don chos dbyings ye shes mngon du gyur //	11	don chos dbyings ye shes mngon du gyur 
BO_TZ23_'A-021:120	lha thugs rje chen por\u0f8e	12	lha thugs rje chen por\u0f8e 
BO_TZ23_'A-021:121	om ma ni pad+me hu~m/	12	om ma ni pad+me 
BO_TZ23_'A-021:122	me dmar po yi dwags yul du 'phros //	12	me dmar po yi dwags yul du phro 
BO_TZ23_'A-021:123	rgyud 'dod chags bkres skom sdug bsngal sbyangs //	12	brgyud dod chags bkres skom sdug sngal sbyong 
BO_TZ23_'A-021:124	don sor rtog ye shes mngon du gyur //	12	don sor rtogs ye shes mngon du gyur 
BO_TZ23_'A-021:125	lha thugs rje chen por\u0f8e	12	lha thugs rje chen por\u0f8e 
BO_TZ23_'A-021:126	om ma ni pad+me hu~m/	12	om ma ni pad+me 
BO_TZ23_'A-021:127	hu~m mthing nag dmyal ba'i yul du 'phros //	12	hu~m mthing nag dmyal ba yul du phro 
BO_TZ23_'A-021:128	rgyud zhe sdang tshha grang sdug bsngal sbyangs //	12	brgyud zhe sdang tshha grang sdug sngal sbyong 
BO_TZ23_'A-021:129	don me long ye shes mngon du gyur //	12	don me long ye shes mngon du gyur 
BO_TZ23_'A-021:130	lha thugs rje chen por\u0f8e	13	lha thugs rje chen por\u0f8e 
BO_TZ23_'A-021:131	om ma ni pad+me hu~m/	13	om ma ni pad+me 
BO_TZ23_'A-021:132	khams gsum gyi gzugs snang spyan ras gzigs //	13	khams gsum gyi gzugs snang spyan ras gzigs 
BO_TZ23_'A-021:133	sgra grags kun sngags kyi rang sgrar 'ur //	13	sgra grags kun sngags kyi rang sgrar ur 
BO_TZ23_'A-021:134	dran rtog gi gzung 'dzin 'od gsal ngang //	13	dran rtogs gi gzung dzin d gsal ngang 
BO_TZ23_'A-021:135	lha thugs rje chen por\u0f8e	13	lha thugs rje chen por\u0f8e 
BO_TZ23_'A-021:136	om ma ni pad+me hu~m/	13	om ma ni pad+me 
BO_TZ23_'A-021:137	kye gangs ri'i mgon po spyan ras gzigs //	13	kye gangs ri mgon po spyan ras gzigs 
BO_TZ23_'A-021:138	bdag gsol 'debs bu la brtshe bas dgongs //	13	bdag gsol debs bu la brtshe ba dgongs 
BO_TZ23_'A-021:139	rgyud byin gyis brlab par mdzad du gsol //	13	brgyud byin gyis brlab ba mdzad du gsol 
BO_TZ23_'A-021:140	lha thugs rje chen por\u0f8e	14	lha thugs rje chen por\u0f8e 
BO_TZ23_'A-021:141	om ma ni pad+me hu~m/	14	om ma ni pad+me 
BO_TZ23_'A-021:142	snang grags kun 'od gsal dbyings su thim //	14	snang grags kun d gsal dbyings su thim 
BO_TZ23_'A-021:143	gzhi ma bcos gnyug ma phyag rgya che //	14	gzhi ma chos gnyug ma phyag rgya che 
BO_TZ23_'A-021:144	lam byar med 'phags pa'i rang zhal blta //	14	lam byar med phag ba rang zhal lta 
BO_TZ23_'A-021:145	lha thugs rje chen por\u0f8e	14	lha thugs rje chen por\u0f8e 
BO_TZ23_'A-021:146	om ma ni pad+me hu~m/	14	om ma ni pad+me 
BO_TZ23_'A-021:147	mkha' khyab kyi stong nyid nam mkha'i ngang //	14	mkha khyab kyi stong nyid nam mkha ngang 
BO_TZ23_'A-021:148	slar 'phags pa'i sku ru lam gyis ldangs //	14	slar phag ba sku ru lam gyis ldangs 
BO_TZ23_'A-021:149	byams snying rjes 'gro ba'i don la spyod //	14	byams snying rjes gro ba don la spyod 
BO_TZ23_'A-021:150	lha thugs rje chen por\u0f8e	15	lha thugs rje chen por\u0f8e 
BO_TZ23_'A-021:151	om ma ni pad+me hu~m/	15	om ma ni pad+me 
BO_TZ23_'A-021:152	bdag sgom bzlas 'di yis mtshhon byas te //	15	bdag sgom bzlas di yis mtshhon byed te 
BO_TZ23_'A-021:153	dus gsum du bsags pa'i dge ba'i mthus //	15	dus gsum du bsags ba dge ba mthus 
BO_TZ23_'A-021:154	ma 'gro drug 'khor ba dong sprugs shog	15	ma gro drug khor ba dong sprug shog 
BO_TZ23_'A-021:155	/lha thugs rje chen por\u0f8e	15	thugs rje chen por\u0f8e 
BO_TZ23_'A-021:156	om ma ni pad+me hu~m/	15	om ma ni pad+me 
BO_TZ23_'A-021:157	nam tshhe 'di'i snang ba 'phos ma thag	15	nam tshhe di snang ba pho ma thag 
BO_TZ23_'A-021:158	/nub bde chen zhing du skyes nas kyang //	15	bde chen zhing du skye nas kyang 
BO_TZ23_'A-021:159	byang chub kyi go 'phang myur thob shog	15	byang chub kyi go phen myur thob shog 
BO_TZ23_'A-021:160	/lha thugs rje chen por\u0f8e	16	thugs rje chen por\u0f8e 
BO_TZ23_'A-021:161	om ma ni pad+me hu~m/	16	om ma ni pad+me 
BO_TZ23_'A-021:162	skyabs dkon mchog gsum gyi ngo bo nyid //	16	skyob dkon(d) mchog gsum gyi ngo bo nyid 
BO_TZ23_'A-021:163	mgon spyan ras gzigs dbang byin rlabs kyis //	16	mgon spyan ras gzigs dbang byin rlabs kyis 
BO_TZ23_'A-021:164	phyogs dus kun bkra shis bde legs shog	16	phyogs dus kun bkra shis bde legs shog 
BO_TZ23_'A-021:165	/lha thugs rje chen por gsol ba 'debs //	16	thugs rje chen por gsol ba debs 
BO_TZ23_'A-021:166	om ma ni pad+me hu~m/	16	om ma ni pad+me 
BO_TZ23_'A-021:167	de ltar tshhigs bcad rnams kyi don bsgom zhing /	16	de ltar tshhigs gcod rnams kyi don bsgom zhing 
BO_TZ23_'A-021:168	mtshhams rnams su yi ge drug pa brgya rtsha sogs ci nus bzlas pas ting nge 'dzin gsal gdab /	16	mtshhams rnams su yi ge drug ba brgya rtsha sogs ci nus bzlas ba ting nge dzin gsal gdab 
BO_TZ23_'A-021:169	nyin re bzhin ma chag par byas na 'chi 'phos ma thag bde ba can gyi zhing du skye bar gdon mi za'o //	16	nyin re bzhin ma chag ba byed na chi pho ma thag bde ba can gyi zhing du skye ba don mi za 
BO_TZ23_'A-021:170	zhes grub chen thang stong rgyal po dang thugs rgyud gcig pa mnga' ris stod kyi gu ge rong du byung ba'i sbas pa'i rnal 'byor pa grub mchog tshhul khrims bzang po zhes mi yul du lo brgya dang sum cu bzhugs kyang sku la bgres rgud kyi skyon med	17	zhes grub chen thang stong rgyal po dang thugs brgyud gcig ba mnga ris stod kyi gu ge rong du byung ba sbed ba rnal byor ba grub mchog tshhul khrims bzang po zhes mi yul du lo brgya dang sum cu bzhugs kyang sku la bgres rgud kyi skyon med 
BO_TZ23_'A-021:171	cing mthar sku 'od kyi phung por thim pa de nyid la 'phags pa thugs rje chen pos mngon sum du bstshal ba'i rdo rje'i gsung byin rlabs can gyi le tshhan no ///	17	cing mthar sku d kyi phung por thim ba de nyid la phag ba thugs rje chen pos mngon sum du bstshal ba rdo rje gsung byin rlabs can gyi le tshhan no 
BO_TZ23_'A-021:172	/'di la rig pa gtad pa'i rjes gnang yang yod /	17	la rig ba gtod ba rjes gnang yang yod 
BO_TZ23_'A-021:173	! rje grub thob chen po dge slong pad+ma dkar por skye ba bzhes pa'i tshhe 'phags pa spyan ras gzigs la gsol ba btab pa'i rdo rje'i gsung bzhugs so //	17	rje grub thob chen po dge slong pad+ma dkar por skye ba bzhes ba tshhe phag ba spyan ras gzigs la gsol ba debs ba rdo rje gsung bzhugs so 
BO_TZ23_'A-021:174	gsol ba 'debs so bla ma spyan ras gzigs //	17	gsol ba debs so bla ma spyan ras gzigs 
BO_TZ23_'A-021:175	gsol ba 'debs so yi dam spyan ras gzigs //	17	gsol ba debs so yi dam spyan ras gzigs 
BO_TZ23_'A-021:176	gsol ba 'debs so 'phags mchog spyan ras gzigs //	17	gsol ba debs so phag mchog spyan ras gzigs 
BO_TZ23_'A-021:177	gsol ba 'debs so skyabs mgon spyan ras gzigs //	17	gsol ba debs so skyob mgon spyan ras gzigs 
BO_TZ23_'A-021:178	gsol ba 'debs so byams mgon spyan ras gzigs //	17	gsol ba debs so byams mgon spyan ras gzigs 
BO_TZ23_'A-021:179	thugs rjes zungs shig rgyal ba thugs rje can //	17	thugs rjes zungs shig rgyal ba thugs rje can 
BO_TZ23_'A-021:180	mtha' med 'khor bar grangs med 'khyams gyur cing //	18	mtha med khor ba grangs med khyam gyur cing 
BO_TZ23_'A-021:181	bzod med sdug bsngal myong ba'i 'gro ba la //	18	bzod med sdug sngal myong ba gro ba la 
BO_TZ23_'A-021:182	mgon po khyed las skyabs gzhan ma mchis so //	18	mgon po khyed las skyob gzhan ma mchis so 
BO_TZ23_'A-021:183	rnam mkhyen sangs rgyas thob par byin gyis rlobs //	18	rnam mkhyen sangs rgya thob ba byin gyis rlobs 
BO_TZ23_'A-021:184	thog med dus nas las ngan bsags pa'i mthus //	18	thogs med dus nas las ngan bsags ba mthus 
BO_TZ23_'A-021:185	zhe sdang dbang gis dmyal bar skyes gyur te //	18	zhe sdang dbang gis dmyal ba skye gyur te 
BO_TZ23_'A-021:186	tshha grang sdug bsngal myong ba'i sems can rnams //	18	tshha grang sdug sngal myong ba sems can rnams 
BO_TZ23_'A-021:187	lha mchog khyed kyi drung du skye bar shog	18	lha mchog khyed kyi drung du skye ba shog 
BO_TZ23_'A-021:188	/om ma ni pad+me hu~m/	18	ma ni pad+me 
BO_TZ23_'A-021:189	thog med dus nas las ngan bsags pa'i mthus //	18	thogs med dus nas las ngan bsags ba mthus 
BO_TZ23_'A-021:190	ser sna'i dbang gis yi dwags gnas su skyes //	19	ser sna dbang gis yi dwags gnas su skye 
BO_TZ23_'A-021:191	bkres skom sdug bsngal myong ba'i sems can rnams //	19	bkres skom sdug sngal myong ba sems can rnams 
BO_TZ23_'A-021:192	zhing mchog po ta la ru skye bar shog	19	zhing mchog po ta la ru skye ba shog 
BO_TZ23_'A-021:193	/om ma ni pad+me hu~m/	19	ma ni pad+me 
BO_TZ23_'A-021:194	thog med dus nas las ngan bsags pa'i mthus //	19	thogs med dus nas las ngan bsags ba mthus 
BO_TZ23_'A-021:195	gti mug dbang gis dud 'gror skyes gyur te //	19	gti mug dbang gis dud gror skye gyur te 
BO_TZ23_'A-021:196	glen lkugs sdug bsngal myong ba'i sems can rnams //	19	glen lkugs sdug sngal myong ba sems can rnams 
BO_TZ23_'A-021:197	mgon po khyed kyi drung du skye bar shog	19	mgon po khyed kyi drung du skye ba shog 
BO_TZ23_'A-021:198	/om ma ni pad+me hu~m/	19	ma ni pad+me 
BO_TZ23_'A-021:199	thog med dus nas las ngan bsags pa'i mthus //	19	thogs med dus nas las ngan bsags ba mthus 
BO_TZ23_'A-021:200	phrag dog dbang gis lha min gnas su skyes //	20	phrag dog dbang gis lha min gnas su skye 
BO_TZ23_'A-021:201	'thab rtshod sdug bsngal myong ba'i sems can rnams //	20	thab rtshod sdug sngal myong ba sems can rnams 
BO_TZ23_'A-021:202	po ta la yi zhing du skye bar shog	20	po ta la yi zhing du skye ba shog 
BO_TZ23_'A-021:203	/om ma ni pad+me hu~m/	20	ma ni pad+me 
BO_TZ23_'A-021:204	thog med dus nas las ngan bsags pa'i mthus //	20	thogs med dus nas las ngan bsags ba mthus 
BO_TZ23_'A-021:205	nga rgyal dbang gis lha yi gnas su skyes //	20	nga rgyal dbang gis lha yi gnas su skye 
BO_TZ23_'A-021:206	'pho ltung sdug bsngal myong ba'i sems can rnams //	20	pho ltung sdug sngal myong ba sems can rnams 
BO_TZ23_'A-021:207	po ta la yi zhing du skye bar shog	20	po ta la yi zhing du skye ba shog 
BO_TZ23_'A-021:208	/om ma ni pad+me hu~m/	20	ma ni pad+me 
BO_TZ23_'A-021:209	bdag ni skye zhing skye ba thams cad du //	20	bdag ni skye zhing skye ba thams cad du 
BO_TZ23_'A-021:210	spyan ras gzigs dang mdzad pa mtshhungs pa yis //	21	spyan ras gzigs dang mdzad ba mtshhungs ba yis 
BO_TZ23_'A-021:211	ma dag zhing gi 'gro rnams sgrol ba dang // gsung mchog yig drug phyogs bcur rgyas byed shog	21	ma dag zhing gi gro rnams sgrol ba dang gsung mchog yig drug phyogs jur rgya byed shog 
BO_TZ23_'A-021:212	/'phags mchog khyed la gsol ba btab pa'i mthus //	21	mchog khyed la gsol ba debs ba mthus 
BO_TZ23_'A-021:213	bdag gi gdul byar gyur pa'i 'gro ba rnams //	21	bdag gi gdul byar gyur ba gro ba rnams 
BO_TZ23_'A-021:214	las 'bras lhur len dge ba'i las la brtshon //	21	las bras lhur len dge ba las la brtshon 
BO_TZ23_'A-021:215	'gro ba'i don du chos dang ldan par shog	21	gro ba don du chos dang ldan ba shog 
BO_TZ23_'A-021:216	/ces pa 'di ni grub chen thang stong rgyal pos rje rang gi skye ba gong ma dge slong pad+ma dkar por 'khrungs pa'i skabs dgung lo nyi shu nas brgyad cu'i bar du smyung bar gnas pas 'phags pa spyan ras gzigs la rtshe gcig tu gsol ba btab pa'i	21	ba di ni grub chen thang stong rgyal pos rje rang gi skye ba gong ma dge slong pad+ma dkar por khrung ba skabs dgung lo nyi shu nas brgyad cu ba du smyung ba gnas ba phag ba spyan ras gzigs la rtshe gcig tu gsol ba debs ba 
BO_TZ23_'A-021:217	tshhig 'di sngon gnas rjes dran du gsungs pa ste /	21	tshhig di sngon gnas rjes dran du gsungs ba ste 
BO_TZ23_'A-021:218	byin rlabs kyi tshhan kha mchog dang ldan pa lags so //	21	byin rlabs kyi tshhan kha mchog dang ldan ba lags so 
BO_TZ23_'A-021:219	mang+ga lam b+ha wa tu ///	21	mang+ga lam b+ha wa tu 
