segmentnr	original	stemmed
BO_T13_D4312-3:2a-33	yang na nas la sogs pa'i khu ba dang mar bskol ba blud na yang phan no //	yang na nas la sogs ba khu ba dang mar skol ba blud na yang phan no 
BO_T13_D4312-3:2a-34	snum 'di snum byas nyams stobs ni //	snum di snum byed nyams stobs ni 
BO_T13_D4312-3:2a-35	skye zhing rlung nad zhi gyur nas //	skye zhing rlung nad zhi gyur nas 
BO_T13_D4312-3:2b-0	nad ni gnas las bskyod pa dang // cho ga grub bshad @2b bkru sman gtang //	nad ni gnas las skyod ba dang cho ga grub chad khrud sman gtong 
BO_T13_D4312-3:2b-1	zhes bya ba la /	zhes byed ba la 
BO_T13_D4312-3:2b-2	sngar bshad ma thag pa'i sman mar gyi snum 'di snum par byas shing lus kyi nyams stobs bskyed pa dang / khong pa'i rlung zhi zhing dag par gyur pa dang / nad rang gi gnas las bskyod cing 'gul bar gyur na cho ga grub pa las ji skad bshad pa'i bkru sman dag sbyin par bya'o //	sngar chad ma thag ba sman mar gyi snum di snum ba byed shing lus kyi nyams stobs skyed ba dang khong ba rlung zhi zhing dag ba gyur ba dang nad rang gi gnas las skyod cing gul ba gyur na cho ga grub ba las ji skad chad ba khrud sman dag sbyin ba byed 
BO_T13_D4312-3:2b-3	pa to la'i rtsa 'bras bu gsum //	ba to la rtsa bras bu gsum 
BO_T13_D4312-3:2b-4	skyer pa byi dang ga zho re //	skyer ba byi dang ga zho re 
BO_T13_D4312-3:2b-5	kam bi la dang ni li ni //	kam bi la dang ni li ni 
BO_T13_D4312-3:2b-6	tsi tra ka zho gnyis gsum bzhi //	tsi tra ka zho gnyis gsum bzhi 
BO_T13_D4312-3:2b-7	phyer btags ba gcin sbyar te blud //	phyer dogs ba gcin sbyor te blud 
BO_T13_D4312-3:2b-8	'khrus nas thug pa sha khu ni //	khrus nas thug ba sha khu ni 
BO_T13_D4312-3:2b-9	skam sar gnas pa'i sha khu sbyin //	skam sar gnas ba sha khu sbyin 
BO_T13_D4312-3:2b-10	de nas zhag drug 'o ma dang // tsha ba gsum dang bskol ba ni //	de nas zhag drug mang ma dang tsha ba gsum dang skol ba ni 
BO_T13_D4312-3:2b-11	yang dang yang du blud byas na //	yang dang yang du blud byed na 
BO_T13_D4312-3:2b-12	'di yis dmu rdzing thams cad ni //	di yis dmu rdzing thams cad ni 
BO_T13_D4312-3:2b-13	dmu chur gyur kyang 'joms par byed //	dmu chur(d) gyur kyang joms ba byed 
BO_T13_D4312-3:2b-14	ces bya ba la /	ces byed ba la 
BO_T13_D4312-3:2b-15	pa to la'i rtsa ba la sogs pa sman sna re zhing zho re re /	ba to la rtsa ba la sogs ba sman sna re zhing zho re re 
BO_T13_D4312-3:2b-16	kam bi la zho gnyis /	kam bi la zho gnyis 
BO_T13_D4312-3:2b-17	ni li ni zho gsum /	ni li ni zho gsum 
BO_T13_D4312-3:2b-18	tsi tra ka zho bzhi ste /	tsi tra ka zho bzhi ste 
BO_T13_D4312-3:2b-19	de dag thams cad phye mar btags la ba gcin dang sbyar ba blud na de 'khrus nas thug pa la sogs pa'i sbyor ba sbyin zhing /	de dag thams cad byed mar dogs la ba gcin dang sbyor ba blud na de khrus nas thug ba la sogs ba sbyor ba sbyin zhing 
BO_T13_D4312-3:2b-20	de'i 'og tu zhag drug 'o ma dang tsha ba gsum bskol ba blud la /	de g tu zhag drug mang ma dang tsha ba gsum skol ba blud la 
BO_T13_D4312-3:2b-21	de'i 'og tu zhag bdun pa la yang blud par bya ste /	de g tu zhag bdun ba la yang blud ba byed ste 
BO_T13_D4312-3:2b-22	de ltar phye ma de yang dang yang du blud na dmu rdzing thams cad sel bar 'gyur ro //	de ltar byed ma de yang dang yang du blud na dmu rdzing thams cad sel ba gyur ro 
BO_T13_D4312-3:2b-23	bi sha la dang shang khi ni //	bi sha la dang shang khi ni 
BO_T13_D4312-3:2b-24	dan da seng phrom shun shu dag / rgya shug phre'u rgun 'brum dang // rgya shug sbom chu bu ram chang //	dan da seng phrom shun shu dag rgya shug phreu rgun brum dang rgya shug sbom chu bu ram chang 
BO_T13_D4312-3:2b-25	ba gcin dang ni sbyar ba blud //	ba gcin dang ni sbyor ba blud 
BO_T13_D4312-3:2b-26	ces bya ba la /	ces byed ba la 
BO_T13_D4312-3:2b-27	bi sha la la sogs pa'i sman rgya shug phre'u ka ri kan da zhes bya ba bskol ba'i khu ba 'am /	bi sha la la sogs ba sman rgya shug phreu ka ri kan da zhes byed ba skol ba khu ba mang 
BO_T13_D4312-3:2b-28	rgun chu 'am /	rgun chu mang 
BO_T13_D4312-3:2b-29	rgya shug sbom po bi di ra zhes bya ba'i chu 'am /	rgya shug sbom po bi di ra zhes byed ba chu mang 
BO_T13_D4312-3:2b-30	bu ram chang gang yang rung ba dang sbyar te blud na yang phan te /	bu ram chang gang yang rung ba dang sbyor te blud na yang phan te 
BO_T13_D4312-3:2b-31	bu ram chang dang / ba gcin dang sbyar te blud pa ni bkru sman gyi don du gtang ngo //	bu ram chang dang ba gcin dang sbyor te blud ba ni khrud sman gyi don du gtong ngo 
BO_T13_D4312-3:2b-32	la la phud dang spa ma'i 'bras //	la la bud dang spa ma bras 
BO_T13_D4312-3:2b-33	'u su shu ti zi ra gnag / pi pi ling tsa ka ra b'i //	u su shu ti zi ra gnag pi pi ling tsa ka ra b 
BO_T13_D4312-3:2b-34	aa za mo dang zur ba dkar //	aa za mo dang zur ba dkar 
BO_T13_D4312-3:2b-35	shu dag zi ra tsi tra ka / tsha ba gsum dang khron bu dang // 'bras bu gsum dang thal sman gnyis //	shu dag zi ra tsi tra ka tsha ba gsum dang khron bu dang bras bu gsum dang thal sman gnyis 
BO_T13_D4312-3:2b-36	ma nu ru rta lan tshva lnga //	ma nu ru rta lan tshva lnga 
BO_T13_D4312-3:3a-0	byi dang ga rnams cha snyoms @3a * //	byi dang ga rnams cha snyom 
BO_T13_D4312-3:3a-1	dang // dan da cha gsum de bzhin du //	dang dan da cha gsum de bzhin du 
BO_T13_D4312-3:3a-2	dur byid pi sha la nyis 'gyur //	dur byid pi sha la nyis gyur 
BO_T13_D4312-3:3a-3	sa da la ni bzhi 'gyur te //	sa da la ni bzhi gyur te 
BO_T13_D4312-3:3a-4	phye ma 'di ni sred med bu //	byed ma di ni sred med bu 
BO_T13_D4312-3:3a-5	zhes bya nad kyi tshogs 'joms byed //	zhes byed nad kyi tshogs joms byed 
BO_T13_D4312-3:3a-6	'di bsten nad ni mi gnas te //	di sten nad ni mi gnas te 
BO_T13_D4312-3:3a-7	khyab 'jug gis bcom lha min mtshungs //	khyab jug gis joms lha min mtshungs 
BO_T13_D4312-3:3a-8	dmu rdzing nad la dar ba blud //	dmu rdzing nad la dar ba blud 
BO_T13_D4312-3:3a-9	skran can rgya shug chu sbyar blud //	skran can rgya shug chu sbyor blud 
BO_T13_D4312-3:3a-10	rlung gis lto sbos chang sbyar blud //	rlung gis lto sbo chang sbyor blud 
BO_T13_D4312-3:3a-11	rlung nad nyid la chang dangs sbyar //	rlung nad nyid la chang dangs sbyor 
BO_T13_D4312-3:3a-12	phyi sa 'gags la zho ga chus //	phyi sa gag la zho ga chus 
BO_T13_D4312-3:3a-13	gzhang 'brum can la zho ga chus //	gzhang brum can la zho ga chus 
BO_T13_D4312-3:3a-14	bcad snyam sems la da trig chus //	gcod snyam sems la da trig chus 
BO_T13_D4312-3:3a-15	ma zhu ba la chu dron las //	ma ju ba la chu dron las 
BO_T13_D4312-3:3a-16	mtshan bar rdol dang skya rbab dang // lud pa dbugs mi bde skad 'gags //	mtshan ba rdol dang skya rbab dang lud ba dbugs mi bde skad gag 
BO_T13_D4312-3:3a-17	snying nad 'pho ba'i nad dang ni //	snying nad pho ba nad dang ni 
BO_T13_D4312-3:3a-18	mdze dang me drod nyams dang rims //	mdze dang me drod nyams dang rims 
BO_T13_D4312-3:3a-19	mche ba'i dug dang rtsa ba'i dug / dbyig dug sbyar ba'i dug bcas la //	mche ba dug dang rtsa ba dug dbyig dug sbyor ba dug cha la 
BO_T13_D4312-3:3a-20	ci rigs par ni phye ma 'di //	ci rigs ba ni byed ma di 
BO_T13_D4312-3:3a-21	khong pa snum dang ldan pa la //	khong ba snum dang ldan ba la 
BO_T13_D4312-3:3a-22	blud nas 'khru ru gzhug par bya //	blud nas khrud ru jug ba byed 
BO_T13_D4312-3:3a-23	zhes bya ba la /	zhes byed ba la 
BO_T13_D4312-3:3a-24	la la phud nas byi dang ga'i bar gyi sman cha mnyam par byas la /	la la bud nas byi dang ga ba gyi sman cha mnyam ba byed la 
BO_T13_D4312-3:3a-25	sman dang po la ltos pa'i dan da cha gsum gzhug cing /	sman dang po la ltos ba dan da cha gsum jug cing 
BO_T13_D4312-3:3a-26	de bzhin du dur byid dang / byi sha la dang po'i nyis 'gyur sa da la zhes bya ba sman sa da la dang po'i bzhi 'gyur du byas te /	de bzhin du dur byid dang byi sha la dang po nyis gyur sa da la zhes byed ba sman sa da la dang po bzhi gyur du byed te 
BO_T13_D4312-3:3a-27	phyi ma 'di ni sred med kyi bu zhes bya ste /	phyi ma di ni sred med kyi bu zhes byed ste 
BO_T13_D4312-3:3a-28	de ni nad kyi tshogs du ma 'joms par byed pa yin te /	de ni nad kyi tshogs du ma joms ba byed ba yin te 
BO_T13_D4312-3:3a-29	phye ma 'di bsten cing zos na nad la gnas shing 'dug pa'i mthu med cing /	byed ma di sten cing zos na nad la gnas shing dug ba mthu med cing 
BO_T13_D4312-3:3a-30	dper na khyab 'jug ces bya ba sred med kyi bus lha ma yin rnam par bcom par gyur na gnas shing 'dug pa'i mthu med pa dang 'dra'o //	dper na khyab jug ces byed ba sred med kyi bud lha ma yin rnam ba joms ba gyur na gnas shing dug ba mthu med ba dang dra 
BO_T13_D4312-3:3a-31	de dmu rdzing can gyi nad pa la ni dar ba dang sbyar te blud par bya ba nas ma zhu ba la chu dron dang sbyar te blud par bya la /	de dmu rdzing can gyi nad ba la ni dar ba dang sbyor te blud ba byed ba nas ma ju ba la chu dron dang sbyor te blud ba byed la 
BO_T13_D4312-3:3a-32	bcad snyam sems pa ni rgyu ma'i nang gi bcad pa snyam du sems te de la da trig bskol ba'i chu dang blud par bya'o //	gcod snyam sems ba ni rgyu ma nang gi gcod ba snyam du sems te de la da trig skol ba chu dang blud ba byed 
BO_T13_D4312-3:3a-33	mtshan bar rdol nas sbyar ba'i dug gi bar du ni phye ma 'di dang po khong pa snum gyis zhen par byas la /	mtshan ba rdol nas sbyor ba dug gi ba du ni byed ma di dang po khong ba snum gyis zhen ba byed la 
BO_T13_D4312-3:3a-34	sbyor ba ji lta ba bzhin du blud de legs par 'khrur gzhug par bya'o //	sbyor ba ji lta ba bzhin du blud de legs ba khrur jug ba byed 
BO_T13_D4312-3:3a-35	spa ma'i 'bras bu bya ru dang // 'bras bu gsum dang ni li ni //	spa ma bras bu byed ru dang bras bu gsum dang ni li ni 
BO_T13_D4312-3:3b-0	pu tse shel dang kyi @3b lca  ba  //	pu tse shel dang kyi lca ba 
BO_T13_D4312-3:3b-1	dur byid shu dag sa la dang // rgyam tsha dang ni kha ru tsha //	dur byid shu dag sa la dang rgyam tsha dang ni kha ru tsha 
BO_T13_D4312-3:3b-2	pi pi ling ni phye mar btags //	pi pi ling ni byed mar dogs 
BO_T13_D4312-3:3b-3	se'u 'bru'i khu ba'am 'bras bu ni //	seu bru khu ba bras bu ni 
BO_T13_D4312-3:3b-4	gsum gyi khu ba'am sha khu 'am //	gsum gyi khu ba sha khu mang 
BO_T13_D4312-3:3b-5	ba gcin dro 'jam chu las blud //	ba gcin dro jam chu las blud 
BO_T13_D4312-3:3b-6	'dis ni skran nad thams cad dang // mcher pa dmu rdzing thams cad dang / sha bkra mdze nad ma zhu dang // drod nyams me drod ma snyoms dang // gzhang 'brum skya rbab mig ser dang // rkang lag zha ba'i nad dang ni //	dis ni skran nad thams cad dang mcher ba dmu rdzing thams cad dang sha bkra mdze nad ma ju dang drod nyams me drod ma snyom dang gzhang brum skya rbab mig ser dang rkang lag ja ba nad dang ni 
BO_T13_D4312-3:3b-7	rlung dang mkhris pa bad kan rnams //	rlung dang mkhris ba bad kan rnams 
BO_T13_D4312-3:3b-8	bkru sman btang bas myur du sel //	khrud sman gtong ba myur du sel 
BO_T13_D4312-3:3b-9	zhes bya ba la /	zhes byed ba la 
BO_T13_D4312-3:3b-10	spa ma'i 'bras bu zhes bya ba ha pu sha la sogs pa'i sman phye mar byas la phye ma 'di se'u 'bru'i khu ba la sogs pa gang yang rung ba dang sbyar te ci rigs par blud na skran gyi nad thams cad la sogs pa sel cing phye	spa ma bras bu zhes byed ba ha pu sha la sogs ba sman byed mar byed la byed ma di seu bru khu ba la sogs ba gang yang rung ba dang sbyor te ci rigs ba blud na skran gyi nad thams cad la sogs ba sel cing byed 
BO_T13_D4312-3:3b-11	ma de bkru sman du btang bas nad gzhi gsum char sel bar byed do //	ma de khrud sman du gtong ba nad gzhi gsum char sel ba byed do 
BO_T13_D4312-3:3b-12	ni li ni dang tsha ba gsum //	ni li ni dang tsha ba gsum 
BO_T13_D4312-3:3b-13	lcang ma ya baksha ra dang // lan tshva lnga dang kru trug tres //	lcang ma ya baksha ra dang lan tshva lnga dang kru trug tres 
BO_T13_D4312-3:3b-14	phye ma zhun mar blud na ni //	byed ma zhun mar blud na ni 
BO_T13_D4312-3:3b-15	dmu rdzing skran gyi nad rnams sel //	dmu rdzing skran gyi nad rnams sel 
BO_T13_D4312-3:3b-16	zhes bya ba la /	zhes byed ba la 
BO_T13_D4312-3:3b-17	ni li ni la sogs pa'i sman phye mar btags la zhun mar dang sbyar te blud na dmu rdzing dang skran gyi nad rnams sel bar byed do //	ni li ni la sogs ba sman byed mar dogs la zhun mar dang sbyor te blud na dmu rdzing dang skran gyi nad rnams sel ba byed do 
BO_T13_D4312-3:3b-18	sbyang byas nyam chung bar bar du //	sbyong byed nyam chung ba ba du 
BO_T13_D4312-3:3b-19	rnga mo 'am ba 'am ra yi ni //	rnga mo mang ba mang ra yi ni 
BO_T13_D4312-3:3b-20	'o ma sngon bzhin blud par bya //	mang ma sngon bzhin blud ba byed 
BO_T13_D4312-3:3b-21	zhes bya ba la /	zhes byed ba la 
BO_T13_D4312-3:3b-22	bkru sman btang bas lus nyam chung bar gyur pa la ni bar bar te /	khrud sman gtong ba lus nyam chung ba gyur ba la ni ba ba te 
BO_T13_D4312-3:3b-23	skabs skabs su rnga mo 'am ba 'am ra'i 'o ma tsha ba gsum dang bcas pa blud par bya'o //	skabs skabs su rnga mo mang ba mang ra mang ma tsha ba gsum dang cha ba blud ba byed 
BO_T13_D4312-3:3b-24	bshol du med pa'i nad la ni //	bshol du med ba nad la ni 
BO_T13_D4312-3:3b-25	bkru sman phyir ni snum bcas gtang //	khrud sman phyir ni snum cha gtong 
BO_T13_D4312-3:3b-26	mchog tu nyam chung nyid la sbyin //	mchog tu nyam chung nyid la sbyin 
BO_T13_D4312-3:3b-27	zhes bya ba la /	zhes byed ba la 
BO_T13_D4312-3:3b-28	dmu rdzing gi nad gdon mi za bar bya dgos shing shin tu gtugs par gyur pa la ni /	dmu rdzing gi nad don mi za ba byed dgos shing shin tu gtugs ba gyur ba la ni 
BO_T13_D4312-3:3b-29	bkru sman snum can btang bas gso bar bya la /	khrud sman snum can gtong ba gso ba byed la 
BO_T13_D4312-3:3b-30	de las kyang mchog tu nyam chung bar gyur pa la ni snum gyi bkru sman gtang bar bya'o //	de las kyang mchog tu nyam chung ba gyur ba la ni snum gyi khrud sman gtong ba byed 
BO_T13_D4312-3:3b-31	aa ru ra yi phye ma ni //	aa ru ra yi byed ma ni 
BO_T13_D4312-3:3b-32	bre gang mar ni bre bzhi dang // me la bzhus nas gzar bu yis //	bre gang mar ni bre bzhi dang me la ju nas gzar bu yis 
BO_T13_D4312-3:3b-33	dkrugs nas nas kyi sbun  pa'i nang //	dkrug nas nas kyi sbun ba nang 
BO_T13_D4312-3:3b-34	zla gcig bzhag nas de rjes la //	zla gcig jog nas de rjes la 
BO_T13_D4312-3:3b-35	phyung nas legs par bzhus nas ni //	byin nas legs ba ju nas ni 
BO_T13_D4312-3:4a-0	aa ru ra bskol @4a * //	aa ru ra skol 
BO_T13_D4312-3:4a-1	khu ba dang // zho ni skyur po bcas par bskol //	khu ba dang zho ni skyur po cha ba skol 
BO_T13_D4312-3:4a-2	de 'thungs dmu rdzing skran lto sbos //	de thung dmu rdzing skran lto sbo 
BO_T13_D4312-3:4a-3	gtun 'dra'i rlung nad khong 'bras dang // mdze dang smyo byed brjed byed rnams //	gtun dra rlung nad khong bras dang mdze dang smyo byed brjed byed rnams 
BO_T13_D4312-3:4a-4	nye bar 'joms par byed pa yin //	nye ba joms ba byed ba yin 
BO_T13_D4312-3:4a-5	zhes bya ba la /	zhes byed ba la 
BO_T13_D4312-3:4a-6	aa ru ra'i phye ma zhib tu btags la bre gang mar bre bzhi dang bcas pa me la bzhus nas /	aa ru ra byed ma zhib tu dogs la bre gang mar bre bzhi dang cha ba me la ju nas 
BO_T13_D4312-3:4a-7	de'i 'og tu gzar bus legs par dkrugs la legs par 'dres par byas te /	de g tu gzar bud legs ba dkrug la legs ba dre ba byed te 
BO_T13_D4312-3:4a-8	nas sam nas kyi sbun  pa'i nang du zla ba gcig gi bar du sbangs nas de'i rjes la phyung ste /	nas sam nas kyi sbun ba nang du zla ba gcig gi ba du sbong nas de rjes la byin ste 
BO_T13_D4312-3:4a-9	yang aa ru ra bskol ba'i khu ba dang / zho skyur po dang bcas par sman mar de 'thungs na dmu rdzing la sogs pa'i nad 'joms par byed do //	yang aa ru ra skol ba khu ba dang zho skyur po dang cha ba sman mar de thung na dmu rdzing la sogs ba nad joms ba byed do 
BO_T13_D4312-3:4a-10	shr'i khanda ba'i 'o ma //	shr khanda ba mang ma 
BO_T13_D4312-3:4a-11	bskol te bsgrangs nas gzar bus dkrugs //	skol te sgrong nas gzar bud dkrug 
BO_T13_D4312-3:4a-12	las byung mar ni snu ha yi //	las byung mar ni snu ha yi 
BO_T13_D4312-3:4a-13	'o mar bcas bskol snga mar mtshungs //	mang mar cha skol snga mar mtshungs 
BO_T13_D4312-3:4a-14	zhes bya ba la /	zhes byed ba la 
BO_T13_D4312-3:4a-15	shr'i khanda zhes bya ba shing snu ha'i 'o ma dang bskol te bsgrangs nas gzar bus dkrugs nas bsrubs pa las byung ba'i mar sar gang yin pa de yang shing snu ha de nyid kyi 'o ma dang bskol ba blud na yang yon tan snga ma dang mtshungs	shr khanda zhes byed ba shing snu ha mang ma dang skol te sgrong nas gzar bud dkrug nas bsrubs ba las byung ba mar sar gang yin ba de yang shing snu ha de nyid kyi mang ma dang skol ba blud na yang yon tan snga ma dang mtshungs 
BO_T13_D4312-3:4a-16	te dmu rdzing la sogs pa sel bar byed do //	te dmu rdzing la sogs ba sel ba byed do 
BO_T13_D4312-3:4a-17	'o ma bre ni bcu drug dang // su dh'a kshi ra bre phyed bcas //	mang ma bre ni chu drug dang su dha kshi ra bre phyed cha 
BO_T13_D4312-3:4a-18	zhor gyur bsrubs las mar byung dang // dur byid bskol ba yang yon tan de'o //	zhor gyur bsrubs las mar byung dang dur byid skol ba yang yon tan de 
BO_T13_D4312-3:4a-19	zhes bya ba la /	zhes byed ba la 
BO_T13_D4312-3:4a-20	'o ma dang su dh'a kshi ra ji skad smos pa zhor gyur pa la sogs pa'i sbyor ba yang yon tan gong dang 'dra'o //	mang ma dang su dha kshi ra ji skad smos ba zhor gyur ba la sogs ba sbyor ba yang yon tan gong dang dra 
BO_T13_D4312-3:4a-21	mar ni bre gang dag dang ni //	mar ni bre gang dag dang ni 
BO_T13_D4312-3:4a-22	'o ma brgyad 'gyur nang du ni //	mang ma brgyad gyur nang du ni 
BO_T13_D4312-3:4a-23	snu ha'i 'o ma srang gcig dang // dur byid srang drug bskol de bzhin //	snu ha mang ma srang gcig dang dur byid srang drug skol de bzhin 
