segmentnr	original	stemmed
BO_K02_D0008-8_H0009-8:157b-10	rna ba rnam par dag pas tshul khrims kyi pha rol tu phyin pa rnam par dag pa ste; de ltar na rnam pa thams cad mkhyen pa nyid rnam par dag pa dang / rna ba rnam par dag pa dang / tshul khrims kyi pha rol tu phyin pa rnam par dag pa 'di la gnyis su med de /	rna ba rnam ba dag ba tshul khrims kyi pha rol tu phyin ba rnam ba dag ba ste; de ltar na rnam ba thams cad mkhyen ba nyid rnam ba dag ba dang rna ba rnam ba dag ba dang tshul khrims kyi pha rol tu phyin ba rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-8_H0009-8:158a-0	gnyis su @158a *//	gnyis su 
BO_K02_D0008-8_H0009-8:158a-1	byar med so so ma yin tha mi dad do //	byar med so so ma yin tha mi dad do 
BO_K02_D0008-8_H0009-8:158a-2	rnam pa thams cad mkhyen pa nyid rnam par dag pas sna rnam par dag pa /	rnam ba thams cad mkhyen ba nyid rnam ba dag ba sna rnam ba dag ba 
BO_K02_D0008-8_H0009-8:158a-3	sna rnam par dag pas tshul khrims kyi pha rol tu phyin pa rnam par dag pa ste /	sna rnam ba dag ba tshul khrims kyi pha rol tu phyin ba rnam ba dag ba ste 
BO_K02_D0008-8_H0009-8:158a-4	de ltar na rnam pa thams cad mkhyen pa nyid rnam par dag pa dang / sna rnam par dag pa dang / tshul khrims kyi pha rol tu phyin pa rnam par dag pa 'di la gnyis su med de /	de ltar na rnam ba thams cad mkhyen ba nyid rnam ba dag ba dang sna rnam ba dag ba dang tshul khrims kyi pha rol tu phyin ba rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-8_H0009-8:158a-5	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-8_H0009-8:158a-6	rnam pa thams cad mkhyen pa nyid rnam par dag pas lce rnam par dag pa /	rnam ba thams cad mkhyen ba nyid rnam ba dag ba lce rnam ba dag ba 
BO_K02_D0008-8_H0009-8:158a-7	lce rnam par dag pas tshul khrims kyi pha rol tu phyin pa rnam par dag pa ste /	lce rnam ba dag ba tshul khrims kyi pha rol tu phyin ba rnam ba dag ba ste 
BO_K02_D0008-8_H0009-8:158a-8	de ltar na rnam pa thams cad mkhyen pa nyid rnam par dag pa dang / lce rnam par dag pa dang / tshul khrims kyi pha rol tu phyin pa rnam par dag pa 'di la gnyis su med de /	de ltar na rnam ba thams cad mkhyen ba nyid rnam ba dag ba dang lce rnam ba dag ba dang tshul khrims kyi pha rol tu phyin ba rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-8_H0009-8:158a-9	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-8_H0009-8:158a-10	rnam pa thams cad mkhyen pa nyid rnam par dag pas lus rnam par dag pa /	rnam ba thams cad mkhyen ba nyid rnam ba dag ba lus rnam ba dag ba 
BO_K02_D0008-8_H0009-8:158a-11	lus rnam par dag pas tshul khrims kyi pha rol tu phyin pa rnam par dag pa ste /	lus rnam ba dag ba tshul khrims kyi pha rol tu phyin ba rnam ba dag ba ste 
BO_K02_D0008-8_H0009-8:158a-12	de ltar na rnam pa thams cad mkhyen pa nyid rnam par dag pa dang / lus rnam par dag pa dang / tshul khrims kyi pha rol tu phyin pa rnam par dag pa 'di la gnyis su med de /	de ltar na rnam ba thams cad mkhyen ba nyid rnam ba dag ba dang lus rnam ba dag ba dang tshul khrims kyi pha rol tu phyin ba rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-8_H0009-8:158a-13	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-8_H0009-8:158a-14	rnam pa thams cad mkhyen pa nyid rnam par dag pas yid rnam par dag pa /	rnam ba thams cad mkhyen ba nyid rnam ba dag ba yid rnam ba dag ba 
BO_K02_D0008-8_H0009-8:158b-0	yid rnam par dag @158b pas tshul khrims kyi pha rol tu phyin pa rnam par dag pa ste /	yid rnam ba dag ba tshul khrims kyi pha rol tu phyin ba rnam ba dag ba ste 
BO_K02_D0008-8_H0009-8:158b-1	de ltar na rnam pa thams cad mkhyen pa nyid rnam par dag pa dang / yid rnam par dag pa dang / tshul khrims kyi pha rol tu phyin pa rnam par dag pa 'di la gnyis su med de /	de ltar na rnam ba thams cad mkhyen ba nyid rnam ba dag ba dang yid rnam ba dag ba dang tshul khrims kyi pha rol tu phyin ba rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-8_H0009-8:158b-2	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-8_H0009-8:158b-3	rnam pa thams cad mkhyen pa nyid rnam par dag pas gzugs rnam par dag pa /	rnam ba thams cad mkhyen ba nyid rnam ba dag ba gzugs rnam ba dag ba 
BO_K02_D0008-8_H0009-8:158b-4	gzugs rnam par dag pas tshul khrims kyi pha rol tu phyin pa rnam par dag pa ste /	gzugs rnam ba dag ba tshul khrims kyi pha rol tu phyin ba rnam ba dag ba ste 
BO_K02_D0008-8_H0009-8:158b-5	de ltar na rnam pa thams cad mkhyen pa nyid rnam par dag pa dang / gzugs rnam par dag pa dang / tshul khrims kyi pha rol tu phyin pa rnam par dag pa 'di la gnyis su med de /	de ltar na rnam ba thams cad mkhyen ba nyid rnam ba dag ba dang gzugs rnam ba dag ba dang tshul khrims kyi pha rol tu phyin ba rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-8_H0009-8:158b-6	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-8_H0009-8:158b-7	rnam pa thams cad mkhyen pa nyid rnam par dag pas sgra rnam par dag pa /	rnam ba thams cad mkhyen ba nyid rnam ba dag ba sgra rnam ba dag ba 
BO_K02_D0008-8_H0009-8:158b-8	sgra rnam par dag pas tshul khrims kyi pha rol tu phyin pa rnam par dag pa ste /	sgra rnam ba dag ba tshul khrims kyi pha rol tu phyin ba rnam ba dag ba ste 
BO_K02_D0008-8_H0009-8:158b-9	de ltar na rnam pa thams cad mkhyen pa nyid rnam par dag pa dang / sgra rnam par dag pa dang / tshul khrims kyi pha rol tu phyin pa rnam par dag pa 'di la gnyis su med de /	de ltar na rnam ba thams cad mkhyen ba nyid rnam ba dag ba dang sgra rnam ba dag ba dang tshul khrims kyi pha rol tu phyin ba rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-8_H0009-8:158b-10	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-8_H0009-8:158b-11	rnam pa thams cad mkhyen pa nyid rnam par dag pas dri rnam par dag pa /	rnam ba thams cad mkhyen ba nyid rnam ba dag ba dri rnam ba dag ba 
BO_K02_D0008-8_H0009-8:158b-12	dri rnam par dag pas tshul khrims kyi pha rol tu phyin pa rnam par dag pa ste /	dri rnam ba dag ba tshul khrims kyi pha rol tu phyin ba rnam ba dag ba ste 
BO_K02_D0008-8_H0009-8:159a-0	de ltar na rnam pa thams cad mkhyen pa nyid rnam par dag pa dang / dri rnam par dag pa dang / tshul khrims kyi pha rol tu phyin @159a *//	de ltar na rnam ba thams cad mkhyen ba nyid rnam ba dag ba dang dri rnam ba dag ba dang tshul khrims kyi pha rol tu phyin 
BO_K02_D0008-8_H0009-8:159a-1	pa rnam par dag pa 'di la gnyis su med de /	ba rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-8_H0009-8:159a-2	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-8_H0009-8:159a-3	rnam pa thams cad mkhyen pa nyid rnam par dag pas ro rnam par dag pa /	rnam ba thams cad mkhyen ba nyid rnam ba dag ba ro rnam ba dag ba 
BO_K02_D0008-8_H0009-8:159a-4	ro rnam par dag pas tshul khrims kyi pha rol tu phyin pa rnam par dag pa ste /	ro rnam ba dag ba tshul khrims kyi pha rol tu phyin ba rnam ba dag ba ste 
BO_K02_D0008-8_H0009-8:159a-5	de ltar na rnam pa thams cad mkhyen pa nyid rnam par dag pa dang / ro rnam par dag pa dang / tshul khrims kyi pha rol tu phyin pa rnam par dag pa 'di la gnyis su med de /	de ltar na rnam ba thams cad mkhyen ba nyid rnam ba dag ba dang ro rnam ba dag ba dang tshul khrims kyi pha rol tu phyin ba rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-8_H0009-8:159a-6	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-8_H0009-8:159a-7	rnam pa thams cad mkhyen pa nyid rnam par dag pas reg rnam par dag pa /	rnam ba thams cad mkhyen ba nyid rnam ba dag ba reg rnam ba dag ba 
BO_K02_D0008-8_H0009-8:159a-8	reg rnam par dag pas tshul khrims kyi pha rol tu phyin pa rnam par dag pa ste /	reg rnam ba dag ba tshul khrims kyi pha rol tu phyin ba rnam ba dag ba ste 
BO_K02_D0008-8_H0009-8:159a-9	de ltar na rnam pa thams cad mkhyen pa nyid rnam par dag pa dang / reg rnam par dag pa dang; tshul khrims kyi pha rol tu phyin pa rnam par dag pa 'di la gnyis su med de /	de ltar na rnam ba thams cad mkhyen ba nyid rnam ba dag ba dang reg rnam ba dag ba dang; tshul khrims kyi pha rol tu phyin ba rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-8_H0009-8:159a-10	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-8_H0009-8:159a-11	rnam pa thams cad mkhyen pa nyid rnam par dag pas chos rnam par dag pa /	rnam ba thams cad mkhyen ba nyid rnam ba dag ba chos rnam ba dag ba 
BO_K02_D0008-8_H0009-8:159a-12	chos rnam par dag pas tshul khrims kyi pha rol tu phyin par rnam par dag pa ste /	chos rnam ba dag ba tshul khrims kyi pha rol tu phyin ba rnam ba dag ba ste 
BO_K02_D0008-8_H0009-8:159a-13	de ltar na rnam pa thams cad mkhyen pa nyid rnam par dag pa dang / chos rnam par dag pa dang / tshul khrims kyi pha rol tu phyin pa rnam par dag pa 'di la gnyis su med de /	de ltar na rnam ba thams cad mkhyen ba nyid rnam ba dag ba dang chos rnam ba dag ba dang tshul khrims kyi pha rol tu phyin ba rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-8_H0009-8:159a-14	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-8_H0009-8:159b-0	rnam pa thams cad mkhyen pa nyid rnam par dag pas mig gi @159b rnam par shes pa rnam par dag pa /	rnam ba thams cad mkhyen ba nyid rnam ba dag ba mig gi rnam ba shes ba rnam ba dag ba 
BO_K02_D0008-8_H0009-8:159b-1	mig gi rnam par shes pa rnam par dag pas tshul khrims kyi pha rol tu phyin pa rnam par dag pa ste /	mig gi rnam ba shes ba rnam ba dag ba tshul khrims kyi pha rol tu phyin ba rnam ba dag ba ste 
BO_K02_D0008-8_H0009-8:159b-2	de ltar na rnam pa thams cad mkhyen pa nyid rnam par dag pa dang / mig gi rnam par shes pa rnam par dag pa dang / tshul khrims kyi pha rol tu phyin pa rnam par dag pa 'di la gnyis su med de /	de ltar na rnam ba thams cad mkhyen ba nyid rnam ba dag ba dang mig gi rnam ba shes ba rnam ba dag ba dang tshul khrims kyi pha rol tu phyin ba rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-8_H0009-8:159b-3	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-8_H0009-8:159b-4	rnam pa thams cad mkhyen pa nyid rnam par dag pas rna ba'i rnam par shes pa rnam par dag pa /	rnam ba thams cad mkhyen ba nyid rnam ba dag ba rna ba rnam ba shes ba rnam ba dag ba 
BO_K02_D0008-8_H0009-8:159b-5	rna ba'i rnam par shes pa rnam par dag pas tshul khrims kyi pha rol tu phyin pa rnam par dag pa ste /	rna ba rnam ba shes ba rnam ba dag ba tshul khrims kyi pha rol tu phyin ba rnam ba dag ba ste 
BO_K02_D0008-8_H0009-8:159b-6	de ltar na rnam pa thams cad mkhyen pa nyid rnam par dag pa dang / rna ba'i rnam par shes pa rnam par dag pa dang / tshul khrims kyi pha rol tu phyin pa rnam par dag pa 'di la gnyis su med de /	de ltar na rnam ba thams cad mkhyen ba nyid rnam ba dag ba dang rna ba rnam ba shes ba rnam ba dag ba dang tshul khrims kyi pha rol tu phyin ba rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-8_H0009-8:159b-7	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-8_H0009-8:159b-8	rnam pa thams cad mkhyen pa nyid rnam par dag pas sna'i rnam par shes pa rnam par dag pa /	rnam ba thams cad mkhyen ba nyid rnam ba dag ba sna rnam ba shes ba rnam ba dag ba 
BO_K02_D0008-8_H0009-8:159b-9	sna'i rnam par shes pa rnam par dag pas tshul khrims kyi pha rol tu phyin pa rnam par dag pa ste /	sna rnam ba shes ba rnam ba dag ba tshul khrims kyi pha rol tu phyin ba rnam ba dag ba ste 
BO_K02_D0008-8_H0009-8:159b-10	de ltar na rnam pa thams cad mkhyen pa nyid rnam par dag pa dang / sna'i rnam par shes pa rnam par dag pa dang / tshul khrims kyi pha rol tu phyin pa rnam par dag pa 'di la gnyis su med de /	de ltar na rnam ba thams cad mkhyen ba nyid rnam ba dag ba dang sna rnam ba shes ba rnam ba dag ba dang tshul khrims kyi pha rol tu phyin ba rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-8_H0009-8:159b-11	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-8_H0009-8:159b-12	rnam pa thams cad mkhyen pa nyid rnam par dag pas lce'i rnam par shes pa rnam par dag pa /	rnam ba thams cad mkhyen ba nyid rnam ba dag ba lce rnam ba shes ba rnam ba dag ba 
BO_K02_D0008-8_H0009-8:160a-0	lce'i rnam par @160a *//	lce rnam ba 
BO_K02_D0008-8_H0009-8:160a-1	shes pa rnam par dag pas tshul khrims kyi pha rol tu phyin pa rnam par dag pa ste /	shes ba rnam ba dag ba tshul khrims kyi pha rol tu phyin ba rnam ba dag ba ste 
BO_K02_D0008-8_H0009-8:160a-2	de ltar na rnam pa thams cad mkhyen pa nyid rnam par dag pa dang / lce'i rnam par shes pa rnam par dag pa dang / tshul khrims kyi pha rol tu phyin pa rnam par dag pa 'di la gnyis su med de /	de ltar na rnam ba thams cad mkhyen ba nyid rnam ba dag ba dang lce rnam ba shes ba rnam ba dag ba dang tshul khrims kyi pha rol tu phyin ba rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-8_H0009-8:160a-3	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-8_H0009-8:160a-4	rnam pa thams cad mkhyen pa nyid rnam par dag pas lus kyi rnam par shes pa rnam par dag pa /	rnam ba thams cad mkhyen ba nyid rnam ba dag ba lus kyi rnam ba shes ba rnam ba dag ba 
BO_K02_D0008-8_H0009-8:160a-5	lus kyi rnam par shes pa nam par dag pas tshul khrims kyi pha rol tu phyin pa rnam par dag pa ste /	lus kyi rnam ba shes ba nam ba dag ba tshul khrims kyi pha rol tu phyin ba rnam ba dag ba ste 
BO_K02_D0008-8_H0009-8:160a-6	de ltar na rnam pa thams cad mkhyen pa nyid rnam par dag pa dang / lus kyi rnam par shes pa rnam par dag pa dang / tshul khrims kyi pha rol tu phyin pa rnam par dag pa 'di la gnyis su med de; gnyis su byar med so so ma yin tha mi dad do //	de ltar na rnam ba thams cad mkhyen ba nyid rnam ba dag ba dang lus kyi rnam ba shes ba rnam ba dag ba dang tshul khrims kyi pha rol tu phyin ba rnam ba dag ba di la gnyis su med de; gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-8_H0009-8:160a-7	rnam pa thams cad mkhyen pa nyid rnam par dag pas yid kyi rnam par shes pa rnam par dag pa /	rnam ba thams cad mkhyen ba nyid rnam ba dag ba yid kyi rnam ba shes ba rnam ba dag ba 
BO_K02_D0008-8_H0009-8:160a-8	yid kyi rnam par shes pa rnam par dag pas tshul khrims kyi pha rol tu phyin pa rnam par dag pa ste /	yid kyi rnam ba shes ba rnam ba dag ba tshul khrims kyi pha rol tu phyin ba rnam ba dag ba ste 
BO_K02_D0008-8_H0009-8:160a-9	de ltar na rnam pa thams cad mkhyen pa nyid rnam par dag pa dang / yid kyi rnam par shes pa rnam par dag pa dang / tshul khrims kyi pha rol tu phyin pa rnam par dag pa 'di la gnyis su med de /	de ltar na rnam ba thams cad mkhyen ba nyid rnam ba dag ba dang yid kyi rnam ba shes ba rnam ba dag ba dang tshul khrims kyi pha rol tu phyin ba rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-8_H0009-8:160a-10	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-8_H0009-8:160b-0	rnam pa thams cad mkhyen pa nyid rnam par dag pas mig gi 'dus te reg pa @160b rnam par dag pa /	rnam ba thams cad mkhyen ba nyid rnam ba dag ba mig gi du te reg ba rnam ba dag ba 
BO_K02_D0008-8_H0009-8:160b-1	mig gi 'dus te reg pa rnam par dag pas tshul khrims kyi pha rol tu phyin pa rnam par dag pa ste /	mig gi du te reg ba rnam ba dag ba tshul khrims kyi pha rol tu phyin ba rnam ba dag ba ste 
BO_K02_D0008-8_H0009-8:160b-2	de ltar na rnam pa thams cad mkhyen pa nyid rnam par dag pa dang / mig gi 'dus te reg pa rnam par dag pa dang / tshul khrims kyi pha rol tu phyin pa rnam par dag pa 'di la gnyis su med de /	de ltar na rnam ba thams cad mkhyen ba nyid rnam ba dag ba dang mig gi du te reg ba rnam ba dag ba dang tshul khrims kyi pha rol tu phyin ba rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-8_H0009-8:160b-3	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-8_H0009-8:160b-4	rnam pa thams cad mkhyen pa nyid rnam par dag pas rna ba'i 'dus te reg pa rnam par dag pa /	rnam ba thams cad mkhyen ba nyid rnam ba dag ba rna ba du te reg ba rnam ba dag ba 
BO_K02_D0008-8_H0009-8:160b-5	rna ba'i 'dus te reg pa rnam par dag pas tshul khrims kyi pha rol tu phyin pa rnam par dag pa ste /	rna ba du te reg ba rnam ba dag ba tshul khrims kyi pha rol tu phyin ba rnam ba dag ba ste 
BO_K02_D0008-8_H0009-8:160b-6	de ltar na rnam pa thams cad mkhyen pa nyid rnam par dag pa dang / rna ba'i 'dus te reg pa rnam par dag pa dang / tshul khrims kyi pha rol tu phyin pa rnam par dag pa 'di la gnyis su med de /	de ltar na rnam ba thams cad mkhyen ba nyid rnam ba dag ba dang rna ba du te reg ba rnam ba dag ba dang tshul khrims kyi pha rol tu phyin ba rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-8_H0009-8:160b-7	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-8_H0009-8:160b-8	rnam pa thams cad mkhyen pa nyid rnam par dag pas sna'i 'dus te reg pa rnam par dag pa /	rnam ba thams cad mkhyen ba nyid rnam ba dag ba sna du te reg ba rnam ba dag ba 
BO_K02_D0008-8_H0009-8:160b-9	sna'i 'dus te reg pa rnam par dag pas tshul khrims kyi pha rol tu phyin pa rnam par dag pa ste /	sna du te reg ba rnam ba dag ba tshul khrims kyi pha rol tu phyin ba rnam ba dag ba ste 
BO_K02_D0008-8_H0009-8:160b-10	de ltar na rnam pa thams cad mkhyen pa nyid rnam par dag pa dang / sna'i 'dus te reg pa rnam par dag pa dang / tshul khrims kyi pha rol tu phyin pa rnam par dag pa 'di la gnyis su med de /	de ltar na rnam ba thams cad mkhyen ba nyid rnam ba dag ba dang sna du te reg ba rnam ba dag ba dang tshul khrims kyi pha rol tu phyin ba rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-8_H0009-8:160b-11	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-8_H0009-8:160b-12	rnam pa thams cad mkhyen pa nyid rnam par dag pas lce'i 'dus te reg pa rnam par dag pa /	rnam ba thams cad mkhyen ba nyid rnam ba dag ba lce du te reg ba rnam ba dag ba 
BO_K02_D0008-8_H0009-8:161a-0	lce'i @161a *// 'dus te reg pa rnam par dag pas tshul khrims kyi pha rol tu phyin pa rnam par dag pa ste /	lce du te reg ba rnam ba dag ba tshul khrims kyi pha rol tu phyin ba rnam ba dag ba ste 
BO_K02_D0008-8_H0009-8:161a-1	de ltar na rnam pa thams cad mkhyen pa nyid rnam par dag pa dang / lce'i 'dus te reg pa rnam par dag pa dang / tshul khrims kyi pha rol tu phyin pa rnam par dag pa 'di la gnyis su med de /	de ltar na rnam ba thams cad mkhyen ba nyid rnam ba dag ba dang lce du te reg ba rnam ba dag ba dang tshul khrims kyi pha rol tu phyin ba rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-8_H0009-8:161a-2	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-8_H0009-8:161a-3	rnam pa thams cad mkhyen pa nyid rnam par dag pas lus kyi 'dus te reg pa rnam par dag pa /	rnam ba thams cad mkhyen ba nyid rnam ba dag ba lus kyi du te reg ba rnam ba dag ba 
BO_K02_D0008-8_H0009-8:161a-4	lus kyi 'dus te reg pa rnam par dag pas tshul khrims kyi pha rol tu phyin pa rnam par dag pa ste /	lus kyi du te reg ba rnam ba dag ba tshul khrims kyi pha rol tu phyin ba rnam ba dag ba ste 
BO_K02_D0008-8_H0009-8:161a-5	de ltar na rnam pa thams cad mkhyen pa nyid rnam par dag pa dang / lus kyi 'dus te reg pa rnam par dag pa dang / tshul khrims kyi pha rol tu phyin pa rnam par dag pa 'di la gnyis su med de /	de ltar na rnam ba thams cad mkhyen ba nyid rnam ba dag ba dang lus kyi du te reg ba rnam ba dag ba dang tshul khrims kyi pha rol tu phyin ba rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-8_H0009-8:161a-6	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-8_H0009-8:161a-7	rnam pa thams cad mkhyen pa nyid rnam par dag pas yid kyi 'dus te reg pa rnam par dag pa /	rnam ba thams cad mkhyen ba nyid rnam ba dag ba yid kyi du te reg ba rnam ba dag ba 
BO_K02_D0008-8_H0009-8:161a-8	yid kyi 'dus te reg pa rnam par dag pas tshul khrims kyi pha rol tu phyin pa rnam par dag pa ste /	yid kyi du te reg ba rnam ba dag ba tshul khrims kyi pha rol tu phyin ba rnam ba dag ba ste 
BO_K02_D0008-8_H0009-8:161a-9	de ltar na rnam pa thams cad mkhyen pa nyid rnam par dag pa dang / yid kyi 'dus te reg pa rnam par dag pa dang / tshul khrims kyi pha rol tu phyin pa rnam par dag pa 'di la gnyis su med de /	de ltar na rnam ba thams cad mkhyen ba nyid rnam ba dag ba dang yid kyi du te reg ba rnam ba dag ba dang tshul khrims kyi pha rol tu phyin ba rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-8_H0009-8:161a-10	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-8_H0009-8:161b-0	rnam pa thams cad mkhyen pa nyid rnam par dag pas @161b mig gi 'dus te reg pa'i rkyen gyis tshor ba rnam par dag pa /	rnam ba thams cad mkhyen ba nyid rnam ba dag ba mig gi du te reg ba rkyen gyis tshor ba rnam ba dag ba 
