segmentnr	original	stemmed
BO_T02_D2532:2b-5	ji ltar zhig ce na /	ji ltar jig ce na 
BO_T02_D2532:2b-6	dpa' bo zhes bya ba la sogs pa gsungs te /	dpa bo zhes byed ba la sogs ba gsungs te 
BO_T02_D2532:2b-7	rdo rje 'chang ba dang 'dra bar 'jigs pa kun dang bral bas na dpa' zhing gdul dka' 'dul ba'o //	rdo rje chang ba dang dra ba jigs ba kun dang bral ba na dpa zhing gdul dka dul ba 
BO_T02_D2532:2b-8	'jigs su rung dang dpa' byad can //	jigs su rung dang dpa byad can 
BO_T02_D2532:2b-9	zhes bya ba'i nyams dang ldan pas 'jigs su rung dang dpa' byad can te /	zhes byed ba nyams dang ldan ba jigs su rung dang dpa byad can te 
BO_T02_D2532:2b-10	de rnams / rdo rje rtse mo rab 'phro ba //	de rnams rdo rje rtse mo rab phro ba 
BO_T02_D2532:2b-11	rang gi lag gis gsor byed pa'o //	rang gi lag gis gsor byed ba 
BO_T02_D2532:2b-12	sems can rnams la dmigs pa'i snying rje chen po dang / shes rab dang thabs kyi bya bas sangs rgyas kyi 'phro ba byas te /	sems can rnams la dmigs ba snying rje chen po dang shes rab dang thabs kyi byed ba sangs rgya kyi phro ba byed te 
BO_T02_D2532:2b-13	'gro ba'i don mdzad pas na 'gro don byed pa'o //	gro ba don mdzad ba na gro don byed ba 
BO_T02_D2532:2b-14	de nyid kyis 'bras bu 'byung bas na mchog go //	de nyid kyis bras bu byung ba na mchog go 
BO_T02_D2532:2b-15	dga' mgu rangs pa'i bsam pa can //	dga mgu rangs ba bsam ba can 
BO_T02_D2532:2b-16	zhes bya ba 'dir yang 'gro ba'i don byed pa zhes bya bar sbyar te /	zhes byed ba dir yang gro ba don byed ba zhes byed ba sbyor te 
BO_T02_D2532:2b-17	bsam pa zhes bya ba'i sgra ni sems la bya la /	bsam ba zhes byed ba sgra ni sems la byed la 
BO_T02_D2532:2b-18	de bas na dga' ba dang mgu ba dang rangs pa'i sems kyis 'gro ba'i don byed pa'o //	de ba na dga ba dang mgu ba dang rangs ba sems kyis gro ba don byed ba 
BO_T02_D2532:2b-19	de la gdul dka' ba'i sems can rnams kyi mos pa mthong bas na sems dga' ba'o //	de la gdul dka ba sems can rnams kyi mos ba mthong ba na sems dga ba 
BO_T02_D2532:2b-20	ji skad du bstan pa'i chos rnams bstan pa na lan cig gis 'dzin pas na sems mgu ba'o //	ji skad du ston ba chos rnams ston ba na lan cig gis dzin ba na sems mgu ba 
BO_T02_D2532:2b-21	de'i don rtogs pas na rangs pa'o //	de don rtogs ba na rangs ba 
BO_T02_D2532:2b-22	gang gi phyir phyi rol pa'i 'gro ba'i don byed pa rnams ni sems kyi bsam pa'i dbye ba lus sems cha 'dra ba de lta bu dang 'dra ba'i sems skye bar 'gyur gyi bcom ldan 'das de'i thugs gcig pa de lta ma yin te /	gang gi phyir phyi rol ba gro ba don byed ba rnams ni sems kyi bsam ba byed ba lus sems cha dra ba de lta bu dang dra ba sems skye ba gyur gyi joms ldan da de thugs gcig ba de lta ma yin te 
BO_T02_D2532:2b-23	sems can gdug pa rnams gzigs nas khro bo'i gzugs kyi lus dang ldan par mdzad kyi rang bzhin khro bas ni ma yin gyi /	sems can gdug ba rnams gzigs nas khro bo gzugs kyi lus dang ldan ba mdzad kyi rang bzhin khro ba ni ma yin gyi 
BO_T02_D2532:3a-0	thugs rje chen po dang ldan pa'i ngo bo nyid yin pa'i @3a * //	thugs rje chen po dang ldan ba ngo bo nyid yin ba 
BO_T02_D2532:3a-1	phyir ro // 'tshang rgya ba'i phyir byed pa ni sangs rgyas kyi phrin las te /	phyir ro tshang rgya ba phyir byed ba ni sangs rgya kyi phrin las te 
BO_T02_D2532:3a-2	pha rol tu phyin pa la sogs pa yongs su rdzogs pa'o //	pha rol tu phyin ba la sogs ba yongs su rdzogs ba 
BO_T02_D2532:3a-3	de byed pas na sangs rgyas phrin las byed pa'o //	de byed ba na sangs rgya phrin las byed ba 
BO_T02_D2532:3a-4	sangs rgyas phrin las byed pas ye shes kyi dbang phyug dang ldan pas na mgon po'o //	sangs rgya phrin las byed ba ye shes kyi dbang phyug dang ldan ba na mgon po 
BO_T02_D2532:3a-5	lus btud pa ni lus btud pa dang ldan pa ste /	lus dud ba ni lus dud ba dang ldan ba ste 
BO_T02_D2532:3a-6	de rnams dang lhan cig tu bcom ldan 'das la phyag byas zhes bya bar sbyar ro //	de rnams dang lhan cig tu joms ldan da la phyag byed zhes byed ba sbyor ro 
BO_T02_D2532:3a-7	bcom ldan 'das ji lta bu zhig ce na /	joms ldan da ji lta bu jig ce na 
BO_T02_D2532:3a-8	de bzhin gshegs pa zhes bya ba la sogs pa gsungs te /	de bzhin gshegs ba zhes byed ba la sogs ba gsungs te 
BO_T02_D2532:3a-9	ji tsam du rtogs par bya ba khong du chud pas de bzhin gshegs pa'o //	ji tsam du rtogs ba byed ba khong du chud ba de bzhin gshegs ba 
BO_T02_D2532:3a-10	dngos po thams cad las kun nas mngon par rdzogs pa'i sangs rgyas te /	dngos po thams cad las kun nas mngon ba rdzogs ba sangs rgya te 
BO_T02_D2532:3a-11	de la rab tu dad pas phyag 'tshal nas thal mo legs par sbyar bar byas nas ni /	de la rab tu dad ba phyag tshal nas thal mo legs ba sbyor ba byed nas ni 
BO_T02_D2532:3a-12	spyan sngar mdun du 'dug ste 'di skad ces gsol zhing smra bar gyur to //	spyan sngar mdun du dug ste di skad ces gsol zhing smra ba gyur to 
BO_T02_D2532:3a-13	khyab bdag ces bya ba ni bod pa'o //	khyab bdag ces byed ba ni bod ba 
BO_T02_D2532:3a-14	bdag la sman pa zhes bya ba la bdag la phan pas na bdag la sman pa ste /	bdag la sman ba zhes byed ba la bdag la phan ba na bdag la sman ba ste 
BO_T02_D2532:3a-15	'tshang rgya ba de nyid thob pa'i don du bdag la phan pa'i phyir mtshan yang dag par brjod pa bshad du gsol zhes 'og nas bshad pa'i tshig thams cad la sbyar bar bya'o //	tshang rgya ba de nyid thob ba don du bdag la phan ba phyir mtshan yang dag ba rjod ba chad du gsol zhes g nas chad ba tshig thams cad la sbyor ba byed 
BO_T02_D2532:3a-16	bdag gi don ni bdag nyid kyi don te /	bdag gi don ni bdag nyid kyi don te 
BO_T02_D2532:3a-17	'gro ba'i don bya ba de'i don du'o //	gro ba don byed ba de don du 
BO_T02_D2532:3a-18	bdag la thugs brtse ba ni bdag la rjes su brtse ba ste de'i phyir ro //	bdag la thugs brtse ba ni bdag la rjes su brtse ba ste de phyir ro 
BO_T02_D2532:3a-19	sgyu 'phrul dra bas mngon rdzogs pa'i //	sgyu phrul dra ba mngon rdzogs ba 
BO_T02_D2532:3a-20	byang chub ci nas bdag thob mdzod //	byang chub ci nas bdag thob mdzod 
BO_T02_D2532:3a-21	ces bya ba 'dis ni nyan thos kyi byang chub la sogs pa las dga' bar ston te /	ces byed ba dis ni nyan thos kyi byang chub la sogs ba las dga ba ston te 
BO_T02_D2532:3a-22	sgyu 'phrul dra ba'i rgyud chen po'i sngags dang phyag rgya'i rim pas gang mngon par byang chub pa de ci nas bdag gis thob par mdzad pa dang / de bzhin du sems can rnams la phan pa'i phyir mtshan yang dag par brjod pa bshad du gsol zhes pa'o //	sgyu phrul dra ba brgyud chen po sngags dang phyag rgya rim ba gang mngon ba byang chub ba de ci nas bdag gis thob ba mdzad ba dang de bzhin du sems can rnams la phan ba phyir mtshan yang dag ba rjod ba chad du gsol zhes ba 
BO_T02_D2532:3a-23	ji lta bu'i sems can rnams kyi phyir zhe na /	ji lta bu sems can rnams kyi phyir zhe na 
BO_T02_D2532:3a-24	nyon mongs pas ni sems dkrugs shing /	nyon mongs ba ni sems dkrug shing 
BO_T02_D2532:3a-25	mi shes 'dam du bying pa yis //	mi shes dam du bying ba yis 
BO_T02_D2532:3a-26	zhes bya ba gsungs te /	zhes byed ba gsungs te 
BO_T02_D2532:3a-27	nyon mongs pa ni 'dod chags la sogs pa ste /	nyon mongs ba ni dod chags la sogs ba ste 
BO_T02_D2532:3a-28	de rnams kyis sems dkrugs pa dang mi shes pa'i ma rig pa'o //	de rnams kyis sems dkrug ba dang mi shes ba ma rig ba 
BO_T02_D2532:3a-29	de nyid 'dam ste der bying ba'o //	de nyid dam ste der bying ba 
BO_T02_D2532:3b-0	de lta bu'i sems can rnams la sman pa'i nyon mongs pa dang / mi shes pa las bzlog pa'i @3b phyir te /	de lta bu sems can rnams la sman ba nyon mongs ba dang mi shes ba las bzlog ba phyir te 
BO_T02_D2532:3b-1	nyon mongs pa dang mi shes pa ldog par gyur na bla na med pa'i 'bras bu thob par 'gyur ro //	nyon mongs ba dang mi shes ba ldog ba gyur na bla na med ba bras bu thob ba gyur ro 
BO_T02_D2532:3b-2	de bas na de thob par bya ba'i phyir te /	de ba na de thob ba byed ba phyir te 
BO_T02_D2532:3b-3	bla na med pa'i 'bras bu sangs rgyas pa nyid thob pa'i phyir ro //	bla na med ba bras bu sangs rgya ba nyid thob ba phyir ro 
BO_T02_D2532:3b-4	rdzogs pa'i sangs rgyas ni snga ma bzhin no //	rdzogs ba sangs rgya ni snga ma bzhin no 
BO_T02_D2532:3b-5	skal ba phun sum tshogs pa dang ldan pas na bcom ldan 'das so //	skal ba phun sum tshogs ba dang ldan ba na joms ldan da so 
BO_T02_D2532:3b-6	'gro ba rnams la dam tshig ston pas na 'gro ba'i bla ma'o //	gro ba rnams la dam tshig ston ba na gro ba bla ma 
BO_T02_D2532:3b-7	sems can rnams la theg pa gsum rjes su ston pas na ston pa po'o //	sems can rnams la theg ba gsum rjes su ston ba na ston ba po 
BO_T02_D2532:3b-8	dam tshig chen po zhes bya ba'i sgra ni sa ma ya zhes bya ba'i sgra ni dus la zer te /	dam tshig chen po zhes byed ba sgra ni sa ma ya zhes byed ba sgra ni dus la zer te 
BO_T02_D2532:3b-9	de'i phyir bcom ldan 'das ni dus mkhyen pa'o //	de phyir joms ldan da ni dus mkhyen ba 
BO_T02_D2532:3b-10	de yang 'di'i tshe ni sems can blo yongs su smin pa rnams la chos ston par mdzad do //	de yang di tshe ni sems can blo yongs su smin ba rnams la chos ston ba mdzad do 
BO_T02_D2532:3b-11	'di'i tshe na mi mdzad do zhes bya ba mkhyen te /	di tshe na mi mdzad do zhes byed ba mkhyen te 
BO_T02_D2532:3b-12	de yang la lar bzhugs kyang mi gsungs ngo zhes gsungs pa'i phyir ro //	de yang la lar bzhugs kyang mi gsungs ngo zhes gsungs ba phyir ro 
BO_T02_D2532:3b-13	dbang po zhes bya ba la dbang po'i sgras ni mig la sogs pa gzung ste /	dbang po zhes byed ba la dbang po sgras ni mig la sogs ba gzung ste 
BO_T02_D2532:3b-14	de yang sems can rnams kyi tha ma dang 'bring dang mchog mkhyen pas na dbang po mkhyen pa ste /	de yang sems can rnams kyi tha ma dang bring dang mchog mkhyen ba na dbang po mkhyen ba ste 
BO_T02_D2532:3b-15	de yang nyan thos kyi theg pa ni dbang po tha ma'i dbang du mdzad pa'o //	de yang nyan thos kyi theg ba ni dbang po tha ma dbang du mdzad ba 
BO_T02_D2532:3b-16	theg pa chen po ni dbang po 'bring gi dbang du mdzad pa'o //	theg ba chen po ni dbang po bring gi dbang du mdzad ba 
BO_T02_D2532:3b-17	gsang sngags kyi tshul ni dbang po rab kyi dbang du mdzad pa'o ;	gsang sngags kyi tshul ni dbang po rab kyi dbang du mdzad ba 
BO_T02_D2532:3b-18	/ de yang dbang po rnon po'i dbang du gyur pas gsang sngags kyi bstan bcos khyad par 'phags zhes gsungs zhes bya'o //	de yang dbang po rnon po dbang du gyur ba gsang sngags kyi ston chos khyad ba phag zhes gsungs zhes byed 
BO_T02_D2532:3b-19	de bzhin du bsam pa'i sgras ni sems la bya bar shes par bya ste /	de bzhin du bsam ba sgras ni sems la byed ba shes ba byed ste 
BO_T02_D2532:3b-20	des kyang dbang po bzhin du mdzad pa'o //	des kyang dbang po bzhin du mdzad ba 
BO_T02_D2532:3b-21	gsang sngags kyi tshul ni dbang po rab kyi dbang du mdzad pa ste /	gsang sngags kyi tshul ni dbang po rab kyi dbang du mdzad ba ste 
BO_T02_D2532:3b-22	des kyang dbang po bzhin du sems can rnams kyi sems mkhyen pas na mkhyen pa'o //	des kyang dbang po bzhin du sems can rnams kyi sems mkhyen ba na mkhyen ba 
BO_T02_D2532:3b-23	de nyid kyis na mchog ste gzhan gyi bsam pa rdzogs pa'o zhes bya ba'i don to //	de nyid kyis na mchog ste gzhan gyi bsam ba rdzogs ba zhes byed ba don to 
BO_T02_D2532:3b-24	bcom ldan 'dis kyi zhes bya ba ni bod pa'o //	joms ldan dis kyi zhes byed ba ni bod ba 
BO_T02_D2532:3b-25	ye shes kyi rang bzhin gyi sku yin pas na ye shes kyi sku'o //	ye shes kyi rang bzhin gyi sku yin ba na ye shes kyi sku 
BO_T02_D2532:3b-26	de'i gtsug tor yang yin la chen po yang yin pas na gtsug tor chen po ste de'i ngo bo nyid kyi sangs rgyas kyi spyi gtsug tu bzhugs pa'i phyir ro //	de gtsug tor yang yin la chen po yang yin ba na gtsug tor chen po ste de ngo bo nyid kyi sangs rgya kyi spyi gtsug tu bzhugs ba phyir ro 
BO_T02_D2532:3b-27	tshig gi bdag ces bya ba ni tshig gi bdag por gyur pa'o //	tshig gi bdag ces byed ba ni tshig gi bdag por gyur ba 
BO_T02_D2532:3b-28	gzugs kyi sku med pas na ye shes kyi sku'o //	gzugs kyi sku med ba na ye shes kyi sku 
BO_T02_D2532:4a-0	bstan mi dgos par bdag nyid kyi @4a * //	ston mi dgos ba bdag nyid kyi 
BO_T02_D2532:4a-1	dngos po thams cad yongs su mkhyen pas na rang byung ba'o //	dngos po thams cad yongs su mkhyen ba na rang byung ba 
BO_T02_D2532:4a-2	'jam dpal dbyangs dang ldan pas na 'jam dpal lo //	jam dpal dbyangs dang ldan ba na jam dpal lo 
BO_T02_D2532:4a-3	ye shes sems dpa' zhes bya ba 'di ni ye shes kyi rang bzhin can gyi sems dpa' yin pas na ye shes sems dpa' ste /	ye shes sems dpa zhes byed ba di ni ye shes kyi rang bzhin can gyi sems dpa yin ba na ye shes sems dpa ste 
BO_T02_D2532:4a-4	de'i sems dpa'i sgra ni sems yin par shes par bya ste /	de sems dpa sgra ni sems yin ba shes ba byed ste 
BO_T02_D2532:4a-5	des na ye shes sems dpa' ste /	des na ye shes sems dpa ste 
BO_T02_D2532:4a-6	de yang kye ma'o shin tu rab tu dang ba'i //	de yang kye ma shin tu rab tu dang ba 
BO_T02_D2532:4a-7	sems dpa' 'di ni yongs su dag pa zhes bshad pa'o //	sems dpa di ni yongs su dag ba zhes chad ba 
BO_T02_D2532:4a-8	ye shes kyi sku dang ye shes sems dpa' gnyis kyi bye brag ni lus dang sems kyi rnam pa'i khyad par ro //	ye shes kyi sku dang ye shes sems dpa gnyis kyi bye brag ni lus dang sems kyi rnam ba khyad ba ro 
BO_T02_D2532:4a-9	ye shes sems dpa' de'i mtshan yang dag par brjod pa yang ji lta bu zhe na /	ye shes sems dpa de mtshan yang dag ba rjod ba yang ji lta bu zhe na 
BO_T02_D2532:4a-10	ming ni zhes bya ba la sogs pa gsungs te /	ming ni zhes byed ba la sogs ba gsungs te 
BO_T02_D2532:4a-11	don zab ces bya ba la sogs pa la nyan thos la sogs pa'i spyod yul ma yin pas na don zab pa'o //	don zab ces byed ba la sogs ba la nyan thos la sogs ba spyod yul ma yin ba na don zab ba 
BO_T02_D2532:4a-12	chos rnams kyi dngos po med pa ston pas na don ni rgya che ba'o //	chos rnams kyi dngos po med ba ston ba na don ni rgya che ba 
BO_T02_D2532:4a-13	gsang sngags kyi tshul gyi don dang ldan pas na don che ba'o //	gsang sngags kyi tshul gyi don dang ldan ba na don che ba 
BO_T02_D2532:4a-14	phyi rol gyi dpe dang bral bas na mtshungs pa med pa'o //	phyi rol gyi dpe dang bral ba na mtshungs ba med ba 
BO_T02_D2532:4a-15	sems can rnams kyis nges par legs pa'i lam thob par mdzad pas na rab tu zhi ba'o //	sems can rnams kyis nges ba legs ba lam thob ba mdzad ba na rab tu zhi ba 
BO_T02_D2532:4a-16	thos pa dang / bsam pa dang / bsgom pa'i gnas skabs na thog ma dang bar dang tha mar dge zhing thob par byed pas na thog ma bar dang mtha' mar dge ba'o //	thos ba dang bsam ba dang bsgom ba gnas skabs na thogs ma dang ba dang tha mar dge zhing thob ba byed ba na thogs ma ba dang mtha mar dge ba 
BO_T02_D2532:4a-17	gzhan yang gang 'das pa'i sangs rgyas bcom ldan 'das rnams kyis gsungs pa dang / ma 'ongs pa'i rnams kyis kyang gsung bar 'gyur ba dang / de ltar byung ba'i rdzogs pa'i sangs rgyas rnams kyis kyang gdul bya'i sems can rnams tshogs pa dang ma tshogs pa la ltos nas yang dang yang du gsungs te /	gzhan yang gang da ba sangs rgya joms ldan da rnams kyis gsungs ba dang ma ngs ba rnams kyis kyang gsung ba gyur ba dang de ltar byung ba rdzogs ba sangs rgya rnams kyis kyang gdul byed sems can rnams tshogs ba dang ma tshogs ba la ltos nas yang dang yang du gsungs te 
BO_T02_D2532:4a-18	rje btsun 'jam dpal gyi mtshan yang dag par brjod pa ni thog ma med pa'i sems dpa' ste /	rje btsun jam dpal gyi mtshan yang dag ba rjod ba ni thogs ma med ba sems dpa ste 
BO_T02_D2532:4a-19	de dang 'brel pa'i mtshan yang dag par brjod pa 'di yang thog ma med pa'i gzhung lugs nyid do ;	de dang brel ba mtshan yang dag ba rjod ba di yang thogs ma med ba gzhung lugs nyid do 
BO_T02_D2532:4a-20	/ de lta mod kyi bcom ldan 'das phyag na rdo rjes gdul bya rnams rjes su gzung ba dang / bdag nyid yang dang yang dran par bya ba'i phyir bcom ldan 'das sh'akya thub pa la zhus nas yang bshad pa yin gyi /	de lta mod kyi joms ldan da phyag na rdo rjes gdul byed rnams rjes su gzung ba dang bdag nyid yang dang yang dran ba byed ba phyir joms ldan da shakya thub ba la zhus nas yang chad ba yin gyi 
BO_T02_D2532:4a-21	gzhan du ni //	gzhan du ni 
BO_T02_D2532:4a-22	'das pa'i sangs rgyas rnams kyis gsungs //	da ba sangs rgya rnams kyis gsungs 
BO_T02_D2532:4b-0	zhes bya ba ji ltar @4b rung ste /	zhes byed ba ji ltar rung ste 
BO_T02_D2532:4b-1	ma byung ba dag gsung ba ni mi rigs so //	ma byung ba dag gsung ba ni mi rigs so 
BO_T02_D2532:4b-2	de bas na rgyud chen zhes bya ba la sogs pa gsungs te /	de ba na brgyud chen zhes byed ba la sogs ba gsungs te 
BO_T02_D2532:4b-3	rgyud chen po sgyu 'phrul dra ba 'di las rdo rje 'chang chen po gsang sngags kyi lus 'dzin pa dpag tu med cing bgrang ba las 'das pa rnams kyang sems shin tu dga' bzhin pas glur blangs shing bstod pa gang lags pa de bshad cing bstan par gsol	brgyud chen po sgyu phrul dra ba di las rdo rje chang chen po gsang sngags kyi lus dzin ba dpog tu med cing bgrong ba las da ba rnams kyang sems shin tu dga bzhin ba glur blangs shing bstod ba gang lags ba de chad cing ston ba gsol 
BO_T02_D2532:4b-4	te / bdag yang dag par rdzogs pa'i sangs rgyas kun gyi gsang ba mtshan yang dag par brjod pa de bzung bas sangs rgyas thams cad kyi gsang ba 'dzin par ci nas kyang bdag 'gyur ba'i phyir bshad par gsol te /	te bdag yang dag ba rdzogs ba sangs rgya kun gyi gsang ba mtshan yang dag ba rjod ba de bzung ba sangs rgya thams cad kyi gsang ba dzin ba ci nas kyang bdag gyur ba phyir chad ba gsol te 
BO_T02_D2532:4b-5	sangs rgyas thams cad kyi gsang ba 'dzin par gyur nas bdag gis kyang nges par byung bas te /	sangs rgya thams cad kyi gsang ba dzin ba gyur nas bdag gis kyang nges ba byung ba te 
BO_T02_D2532:4b-6	mya ngan las 'das pa'i bar du mtshan yang dag par brjod pa 'di'i bdag nyid bsam pa brtan po brjed pa med pa'i sems su gyur pas gzung bar bgyi /	mya ngan las da ba ba du mtshan yang dag ba rjod ba di bdag nyid bsam ba brtan po brjed ba med ba sems su gyur ba gzung ba bgyid 
BO_T02_D2532:4b-7	de bzhin du sems can thams cad la yang dag par bstan par bgyi ste /	de bzhin du sems can thams cad la yang dag ba ston ba bgyid ste 
BO_T02_D2532:4b-8	ci'i phyir zhe na /	ci phyir zhe na 
BO_T02_D2532:4b-9	nyon mongs zhes bya ba la sogs pa gsungs te /	nyon mongs zhes byed ba la sogs ba gsungs te 
BO_T02_D2532:4b-10	bdag chags dang bcas pa'i nyon mongs ma lus par bsal zhing spang pa'i phyir dang / de bzhin du mi shes pa ste /	bdag chags dang cha ba nyon mongs ma lus ba bsal zhing spong ba phyir dang de bzhin du mi shes ba ste 
BO_T02_D2532:4b-11	ma rig pa spang zhing dor ba'i phyir sems can rnams kyi bsam pa tha ma dang 'bring dang mchog gi khyad par ji lta ba bzhin du shes par bgyis nas mtshan yang dag par brjod pa bshad par 'tshal zhing bstan par 'tshal lo zhes pa'o //	ma rig ba spong zhing dor ba phyir sems can rnams kyi bsam ba tha ma dang bring dang mchog gi khyad ba ji lta ba bzhin du shes ba bgyid nas mtshan yang dag ba rjod ba chad ba tshal zhing ston ba tshal lo zhes ba 
