segmentnr	original	folio	stemmed
BO_TZ12_NA-028:17	phyi mtshhams rgyal tho gzug pa dang mtshhams gcod /	1	phyi mtshhams rgyal tho gzug ba dang mtshhams gcod 
BO_TZ12_NA-028:18	sgo drung du tho brtshigs pa las mi 'da' zhing bde ba'i stan la 'dug ste sgo gsum gyi brel ba spang ba ni sbyor ba'i chos /	1	sgo drung du tho brtshigs ba las mi da zhing bde ba stan la dug ste sgo gsum gyi brel ba spong ba ni sbyor ba chos 
BO_TZ12_NA-028:19	gnyis pa dngos gzhi ni /	1	gnyis ba dngos gzhi ni 
BO_TZ12_NA-028:20	tshhig bdun gsol 'debs lan gsum gyis nam mkhar skyabs yul gu ru pad+ma zhi drag mchog gsum rtsha gsum kun 'dus kyi ngo bor spyan drangs pa la /	2	tshhig bdun gsol debs lan gsum gyis nam mkhar skyob yul gu ru pad+ma zhi drag mchog gsum rtsha gsum kun du kyi ngo bor spyan drangs ba la 
BO_TZ12_NA-028:21	ye shes rang gsal gyi mchan bu ltar /	2	ye shes rang gsal gyi mchan bu ltar 
BO_TZ12_NA-028:22	bla ma bde gshegs kyi skyabs 'gro dang / sems bskyed 'gro ba ma'i sems bskyed lan gsum re bya /	2	bla ma bde gshegs kyi skyob gro dang sems skyed gro ba ma sems skyed lan gsum re byed 
BO_TZ12_NA-028:23	dkyus ltar / e ma ho :	2	dkyu ltar e ma ho 
BO_TZ12_NA-028:24	lhun grub 'od lnga gsal ba'i zhing khams su :	2	lhun grub d lnga gsal ba zhing khams su 
BO_TZ12_NA-028:25	zhes sogs nas /	2	zhes sogs nas 
BO_TZ12_NA-028:26	don mthong shog gi bar dang / kun mkhyen rig pa sho lo ka gcig gis gsol ba btab /	2	don mthong shog gi ba dang kun mkhyen rig ba sho lo ka gcig gis gsol ba debs 
BO_TZ12_NA-028:27	sku gsung thugs la yi ge gsum :	2	sku gsung thugs la yi ge gsum 
BO_TZ12_NA-028:28	zhes sogs dbang bzhi len pa'i dmigs pa dang bstun ma ha gu ru'i 'dzab brgya tsham bzla /	2	zhes sogs dbang bzhi len ba dmigs ba dang bstun ma ha gu ru dzab brgya tsham bzla 
BO_TZ12_NA-028:29	rjes su snang grags sogs nas /	2	rjes su snang grags sogs nas 
BO_TZ12_NA-028:30	lham mer bzhag gi bar brjod nas rang drag po'i skur lam gyis gsal btab la /	3	lham mer jog gi ba rjod nas rang drag po skur lam gyis gsal debs la 
BO_TZ12_NA-028:31	skabs der bgegs gtor ram yam kham gis bsreg gtor bkrus /	3	skabs der bgegs thor ram yam kham gis bsreg thor khrud 
BO_TZ12_NA-028:32	om ahhu~m lan gsum gyis bdud rtshir byin gyis brlabs la /	3	om ahhu~m lan gsum gyis bdud rtshir byin gyis brlabs la 
BO_TZ12_NA-028:33	om sarba big+h+nan na mahsarba ta tha ga te b+h+yo bi shwa sogs lan gsum gyis bsngos te phyir btang la /	3	om sarba big+h+nan na mahsarba ta tha ga te b+h+yo bi shwa sogs lan gsum gyis sngo te phyir gtong la 
BO_TZ12_NA-028:34	hu~m hu~m hu~m: yang dag don la sogs las byang gsang ba don gyi nor bu ltar bka' bsgo	3	hu~m hu~m hu~m: yang dag don la sogs las byang gsang ba don gyi nor bu ltar bka sgo 
BO_TZ12_NA-028:35	/mtshhams gcod bya /	3	gcod byed 
BO_TZ12_NA-028:36	de nas sgo dbye /	3	de nas sgo byed 
BO_TZ12_NA-028:37	brda phyag /dam bca' byin dbab /	3	brda phyag chos byin bebs 
BO_TZ12_NA-028:38	mchod pa byin rlabs bshags pa sogs dkyus ltar bya /	3	mchod ba byin rlabs chags ba sogs dkyu ltar byed 
BO_TZ12_NA-028:39	thun dang po ye shes rang gsal las byang dang sbyar na legs pas /	3	thun dang po ye shes rang gsal las byang dang sbyor na legs ba 
BO_TZ12_NA-028:40	hu~m hu~m hu~m: ma bcos rig pa byang chub sems kyi sku :	4	hu~m hu~m hu~m: ma chos rig ba byang chub sems kyi sku 
BO_TZ12_NA-028:41	zhes sogs ting 'dzin gsum nas /	4	zhes sogs ting dzin gsum nas 
BO_TZ12_NA-028:42	stobs chen drag po rtshal gyi dkyil 'khor gsal :	4	stobs chen drag po rtshal gyi dkyil khor gsal 
BO_TZ12_NA-028:43	gyi bar 'byung rim gzhal yas khang sogs bskyed nas /	4	gyi ba byung rim jal yas khang sogs skyed nas 
BO_TZ12_NA-028:44	lha bskyed pa dngos ye shes rang gsal las /	4	lha skyed ba dngos ye shes rang gsal las 
BO_TZ12_NA-028:45	gzhal yas dbus kyi lte ba la :	4	jal yas dbus kyi lte ba la 
BO_TZ12_NA-028:46	zhes pa nas /	4	zhes ba nas 
BO_TZ12_NA-028:47	mkha' 'gro rigs bzhi dang bcas bsam :	4	mkha gro rigs bzhi dang cha bsam 
BO_TZ12_NA-028:48	zhes pa'i bar gyis bdag mdun gnyis ka tshhig gcig gis gsal btab /	4	zhes ba ba gyis bdag mdun gnyis ka tshhig gcig gis gsal debs 
BO_TZ12_NA-028:49	ye shes rang gsal gyi sgrub chen skabs nas /	4	ye shes rang gsal gyi sgrub chen skabs nas 
BO_TZ12_NA-028:50	bdag nyid dpal gyi thugs ka nas :	5	bdag nyid dpal gyi thugs ka nas 
BO_TZ12_NA-028:51	zhes pa nas bzung 'khor gyi lha rnams gsal 'debs /	5	zhes ba nas bzung khor gyi lha rnams gsal debs 
BO_TZ12_NA-028:52	thugs kar zla steng yi ge bzhi :	5	thugs kar zla steng yi ge bzhi 
BO_TZ12_NA-028:53	rang rang sngags kyis bskor ba bzlas :	5	rang rang sngags kyis skor ba bzlas 
BO_TZ12_NA-028:54	zhes pa'i bar brjod nas /	5	zhes ba ba rjod nas 
BO_TZ12_NA-028:55	las byang gi /hu~m hu~m hu~m:	5	las byang gi hu~m hu~m: 
BO_TZ12_NA-028:56	de ltar dam tshhig sems dpar lhun grub cing :	5	de ltar dam tshhig sems dpar lhun grub cing 
BO_TZ12_NA-028:57	zhes pa nas bzung /	5	zhes ba nas bzung 
BO_TZ12_NA-028:58	dbang bskur / spyan 'dren bzhugs gsol /	5	dbang skur spyan bgrang bzhugs gsol 
BO_TZ12_NA-028:59	phyag dang phyag rgya glu /	5	phyag dang phyag rgya glu 
BO_TZ12_NA-028:60	phyi mchod / nang mchod /	6	phyi mchod nang mchod 
BO_TZ12_NA-028:61	dug lnga sha khrag rus gsum /	6	dug lnga sha khrag rus gsum 
BO_TZ12_NA-028:62	sman mchod / dngos grub /	6	sman mchod dngos grub 
BO_TZ12_NA-028:63	gtor ma / rak+ta /	6	thor ma rak+ta 
BO_TZ12_NA-028:64	gsang nan sbyor sgrol rnams kyis mchod pa /	6	gsang nan sbyor sgrol rnams kyis mchod ba 
BO_TZ12_NA-028:65	bstod pa / bshags pa /	6	bstod ba chags ba 
BO_TZ12_NA-028:66	lha la sems bzung 'dzab bskul bar song nas ye shes rang gsal ltar thod phreng rtshal dang / artshig sum brgya tsham bzla /	6	lha la sems bzung dzab skul ba gro nas ye shes rang gsal ltar thod phreng rtshal dang artshig sum brgya tsham bzla 
BO_TZ12_NA-028:67	badzra hu~m man btags pa bdun tsham dang / om gu ru badzra pa ni sogs /	6	badzra hu~m man dogs ba bdun tsham dang om gu ru badzra ba ni sogs 
BO_TZ12_NA-028:68	karma da ki ni'i bar gyi sngags rnams nyer gcig gam bdun re bzla /	6	karma da ki ni ba gyi sngags rnams nyer gcig gam bdun re bzla 
BO_TZ12_NA-028:69	stong tshhig gi mchod pa hu~m gsum /	6	stong tshhig gi mchod ba hu~m gsum 
BO_TZ12_NA-028:70	rig pa rang gsal lha tshhogs la :	7	rig ba rang gsal lha tshhogs la 
BO_TZ12_NA-028:71	zhes sogs dang / dngos grub blang ba /	7	zhes sogs dang dngos grub blang ba 
BO_TZ12_NA-028:72	hu~m gsum gyi bar bya /	7	hu~m gsum gyi ba byed 
BO_TZ12_NA-028:73	skabs der spyi sgos kyi gter srung mchod /	7	skabs der spyi sgos kyi gter srung mchod 
BO_TZ12_NA-028:74	de rjes las byang gi che ba bskyed pa dang phrin las bcol /	7	de rjes las byang gi che ba skyed ba dang phrin las chol 
BO_TZ12_NA-028:75	tshhogs 'khor bshams pa chab dang bdud rtshis bran pa la /	7	tshhogs khor bshams ba chab dang bdud rtshis bran ba la 
BO_TZ12_NA-028:76	hu~m hu~m hu~m: snang grags chos rnams 'od lngar 'khyil :	7	hu~m hu~m hu~m: snang grags chos rnams d lngar khyil 
BO_TZ12_NA-028:77	zhes sogs bsang zhing byin rlabs nas zhal bstab zlog pa'i bar /	7	zhes sogs bsang zhing byin rlabs nas zhal stob zlog ba ba 
BO_TZ12_NA-028:78	skabs der tshhogs skong rtsha gsum skong gso btang /	7	skabs der tshhogs skong rtsha gsum skong gso gtong 
BO_TZ12_NA-028:79	de nas / hu~m hu~m hu~m:	7	de nas hu~m hu~m hu~m: 
BO_TZ12_NA-028:80	rig pa dbyings kyi thig le ru :	8	rig ba dbyings kyi thig le ru 
BO_TZ12_NA-028:81	zhes pa nas /	8	zhes ba nas 
BO_TZ12_NA-028:82	a la la ho :	8	a la la ho 
BO_TZ12_NA-028:83	hu~m gsum gyis tshhogs la rol pa'i bar dkyus ltar bya /	8	hu~m gsum gyis tshhogs la rol ba ba dkyu ltar byed 
BO_TZ12_NA-028:84	tshhogs bsngo 'di ltar legs spyad sogs btang /	8	tshhogs sngo di ltar legs spyod sogs gtong 
BO_TZ12_NA-028:85	lhag ma btshon du bzung la mi btang /	8	lhag ma btshon du bzung la mi gtong 
BO_TZ12_NA-028:86	hu~m hu~m hu~m: sngon tshhe mgon po 'od mi 'gyur :	8	hu~m hu~m hu~m: sngon tshhe mgon po d mi gyur 
BO_TZ12_NA-028:87	zhes sogs kyi chad tho btang la rgyun gtor 'bul /	8	zhes sogs kyi chad tho gtong la rgyun thor bul 
BO_TZ12_NA-028:88	gtor zor gyi bskul btang /	8	thor zor gyi skul gtong 
BO_TZ12_NA-028:89	brtan skyong gtor mnan bya /	8	brtan skyong thor gnon byed 
BO_TZ12_NA-028:90	bdag mdun gyi lha rnams rtag mtha' bsal phyir bsdu ba dang / chad mtha' bsal phyir lhar ldang bsngo smon bkra shis sogs dkyus bzhin bya'o //	9	bdag mdun gyi lha rnams rtag mtha bsal phyir sdud ba dang chad mtha bsal phyir lhar ldang sngo smon bkra shis sogs dkyu bzhin byed 
BO_TZ12_NA-028:91	de'i nub mo lha'i nga rgyal gyis nyal ba'i rnal 'byor bya /	9	de nub mo lha nga rgyal gyis nyal ba rnal byor byed 
BO_TZ12_NA-028:92	nangs par tho rangs nas bzung ye shes rang gsal dkyus ltar skyabs sems nas bkra shis bar bya ba las /	9	nangs ba tho rangs nas bzung ye shes rang gsal dkyu ltar skyob sems nas bkra shis ba byed ba las 
BO_TZ12_NA-028:93	las byang nyin rer dgong thun nam srod thun lta bur tshhar re byed skabs gong ltar bya ba las gzhan mi dgos /	9	las byang nyin rer dgong thun nam srod thun lta bur tshhar re byed skabs gong ltar byed ba las gzhan mi dgos 
BO_TZ12_NA-028:94	bzlas pa ni thog mar thod phreng rtshal stong phrag gam lnga brgya sum brgya tsham res mgo mnan /	9	bzlas ba ni thogs mar thod phreng rtshal stong phrag gam lnga brgya sum brgya tsham res mgo gnon 
BO_TZ12_NA-028:95	gtsho bo artshig kho na bzla	9	gtsho bo artshig kho na bzla 
BO_TZ12_NA-028:96	/'tshhubs che ba ma byung na thun bzhi la mgor thod phreng rtshal brgya tsham res chog	9	che ba ma byung na thun bzhi la mgor thod phreng rtshal brgya tsham res chog 
BO_TZ12_NA-028:97	/sham bu'i sngags re zhig mi 'dogs /	9	bu sngags re jig mi dogs 
BO_TZ12_NA-028:98	las byang skabs ma gtogs 'khor gyi lha sngags 'dren mi dgos /	9	las byang skabs ma gtogs khor gyi lha sngags bgrang mi dgos 
BO_TZ12_NA-028:99	thor thun zhogs thun dgong thun srod thun bzhir bcad de bzla /	9	thor thun jog thun dgong thun srod thun bzhir gcod de bzla 
BO_TZ12_NA-028:100	dmigs pa ni thod phreng rtshal gyi skabs ye shes rang gsal gyi mchan bu ltar dang / artshig skabs rang lhar gsal ba'i thugs ka'i hu~m gi klad kor nang du bla ma /	10	dmigs ba ni thod phreng rtshal gyi skabs ye shes rang gsal gyi mchan bu ltar dang artshig skabs rang lhar gsal ba thugs ka hu~m gi klad kor nang du bla ma 
BO_TZ12_NA-028:101	mdun du dpon po pha ma /	10	mdun du dpon po pha ma 
BO_TZ12_NA-028:102	g.yas su pho nye /	10	g.yas su pho nye 
BO_TZ12_NA-028:103	g.yon du mo nye /	10	g.yon du mo nye 
BO_TZ12_NA-028:104	'og tu zhing khang nor rdzas sogs bsrung bya rnams gsal btab /	10	g tu zhing khang nor rdzas sogs bsrung byed rnams gsal debs 
BO_TZ12_NA-028:105	nam mkha'i khams thams cad hu~m dmar po dang khyung gis khengs /	10	nam mkha khams thams cad hu~m dmar po dang khyung gis kheng 
BO_TZ12_NA-028:106	sa steng thams cad yak+sha me dbal /	10	sa steng thams cad yak+sha me dbal 
BO_TZ12_NA-028:107	sa 'og thams cad sdig pa mgo dgus khengs te gnod byed gdon bgegs thams cad hab dir gyis za ba dang / snang ba thams cad lha sku	10	sa g thams cad sdig ba mgo dgus kheng te gnod byed don bgegs thams cad hab dir gyis za ba dang snang ba thams cad lha sku 
BO_TZ12_NA-028:108	/grags pa thams cad sngags sgra	10	ba thams cad sngags sgra 
BO_TZ12_NA-028:109	/sems bde gsal mi rtog pa'i ngang du mnyam par bzhag	10	bde gsal mi rtogs ba ngang du mnyam ba jog 
BO_TZ12_NA-028:110	/rmi lam 'tshhubs pa dang cho 'phrul byung na gang byung 'khor lo'i rtshibs la bskyon te gtubs shing mes bsregs pa dang / lcags sdig gis za ba sogs bya /	11	lam tshhubs ba dang cho phrul byung na gang byung khor lo rtshibs la skyon te gtub shing mes bsregs ba dang lcags sdig gis za ba sogs byed 
BO_TZ12_NA-028:111	snang ba thams cad ye shes kyi me phung gis gang ste gnod byed thams cad bya sgro mes bsregs pa ltar song bar bsam /	11	snang ba thams cad ye shes kyi me phung gis gang ste gnod byed thams cad byed sgro mes bsregs ba ltar gro ba bsam 
BO_TZ12_NA-028:112	gtsho bor o rgyan kho na la mos gus rtshe gcig tu bya zhing blo gtad ling gis bskyur nas skyid sdug ci byung o rgyan mkhyen snyam pa gal che /	11	gtsho bor o rgyan kho na la mos gus rtshe gcig tu byed zhing blo gtod ling gis skyur nas skyid sdug ci byung o rgyan mkhyen snyam ba gal che 
BO_TZ12_NA-028:113	bzlas pa 'bum phrag tsham song nas thun bzhi'i mthar sham bu brgya tsham re btags la bzla /	11	bzlas ba bum phrag tsham gro nas thun bzhi mthar sham bu brgya tsham re dogs la bzla 
BO_TZ12_NA-028:114	bsnyen tshhad ni grangs dus rtags kyi khyad par drod rtags las /	11	snyen tshhad ni grangs dus rtags kyi khyad ba drod rtags las 
BO_TZ12_NA-028:115	dang po dus bsnyen zla ba gsum :	11	dang po dus snyen zla ba gsum 
BO_TZ12_NA-028:116	'bring gis zla drug tha ma yis :	11	bring gis zla drug tha ma yis 
BO_TZ12_NA-028:117	zla ba bcu gnyis dag nas 'grub :	11	zla ba chu gnyis dag nas grub 
BO_TZ12_NA-028:118	grangs bsnyen dang po 'bum phrag drug :	11	grangs snyen dang po bum phrag drug 
BO_TZ12_NA-028:119	des ni rang lus byin gyis rlobs :	11	des ni rang lus byin gyis rlobs 
BO_TZ12_NA-028:120	'bum phrag bcu gnyis las rnams 'grub :	12	bum phrag chu gnyis las rnams grub 
BO_TZ12_NA-028:121	bye ba gcig dang 'bum phrag gsum :	12	bye ba gcig dang bum phrag gsum 
BO_TZ12_NA-028:122	nus pa pad+ma nyid dang mnyam :	12	nus ba pad+ma nyid dang mnyam 
BO_TZ12_NA-028:123	zhes dus grangs kyi bsnyen tshhad rab 'bring tha gsum bshad pas skabs sbyar dang / gtsho bor rtags bsnyen ni /	12	zhes dus grangs kyi snyen tshhad rab bring tha gsum chad ba skabs sbyor dang gtsho bor rtags snyen ni 
BO_TZ12_NA-028:124	rtags ni rab kyis dngos zhal mthong :	12	rtags ni rab kyis dngos zhal mthong 
BO_TZ12_NA-028:125	zhes sogs dang / 'bring ni nyams dga' bag dro zhing :	12	zhes sogs dang bring ni nyams dga bag dro zhing 
BO_TZ12_NA-028:126	zhes sogs dang / tha ma mtshhan ltas 'di lta ste :	12	zhes sogs dang tha ma mtshhan ltas di lta ste 
BO_TZ12_NA-028:127	lus las rnag khrag mi gtshang 'bab :	12	lus las rnag khrag mi gtshang bab 
BO_TZ12_NA-028:128	zhes sogs nas /	12	zhes sogs nas 
BO_TZ12_NA-028:129	rigs bdag grub pa'i mtshhan ma yin :	12	rigs bdag grub ba mtshhan ma yin 
BO_TZ12_NA-028:130	zhes sogs dge ltas dang / mi 'dod lha srin bgegs kyi rtags :	13	zhes sogs dge ltas dang mi dod lha srin bgegs kyi rtags 
BO_TZ12_NA-028:131	'bag dang seng ge bya sprel dang : zhes sogs rgyas par gsungs pa gzhung de nyid du blta'o //	13	bag dang seng ge byed sprel dang zhes sogs rgya ba gsungs ba gzhung de nyid du lta 
BO_TZ12_NA-028:132	de ltar dus grangs kyi bsnyen pa skabs sbyar grub nas /	13	de ltar dus grangs kyi snyen ba skabs sbyor grub nas 
BO_TZ12_NA-028:133	gsum pa rjes kyi rim pa ni /	13	gsum ba rjes kyi rim ba ni 
BO_TZ12_NA-028:134	dngos grub kyi rdzas dang tshhogs kyi 'khor lo rgya cher bsham /	13	dngos grub kyi rdzas dang tshhogs kyi khor lo rgya cher bsham 
BO_TZ12_NA-028:135	las byang rgyas par gtang /	13	las byang rgya ba gtong 
BO_TZ12_NA-028:136	las byang gi dngos grub blang ba'i tshhig brjod cing gtor ma lhar gsal ba spyi mgrin snying lter bzhag ste dbang bzhi blang ba'i dmigs pa bya /	13	las byang gi dngos grub blang ba tshhig rjod cing thor ma lhar gsal ba spyi mgrin snying lter jog ste dbang bzhi blang ba dmigs ba byed 
BO_TZ12_NA-028:137	gtor ma'i ye shes pa gshegs /	13	thor ma ye shes ba gshegs 
BO_TZ12_NA-028:138	dam tshhig pa bdud rtshir zhu bar bsams la dngos grub kyi rdzas dang lhan cig rol /	13	dam tshhig ba bdud rtshir ju ba bsams la dngos grub kyi rdzas dang lhan cig rol 
BO_TZ12_NA-028:139	dkyil 'khor rdul tshhon dang tshhom bu yin na gshegs gsol dang / ras bris la brtan bzhugs bya /	13	dkyil khor rdul tshhon dang tshhom bu yin na gshegs gsol dang ras bri la brtan bzhugs byed 
BO_TZ12_NA-028:140	bdag bskyed rdzogs rim rtag chad kyi mtha' bsal te bsngo smon bkra shis rgyas par bya'o //	14	bdag skyed rdzogs rim rtag chad kyi mtha bsal te sngo smon bkra shis rgya ba byed 
BO_TZ12_NA-028:141	de ltar zab lam gsal byed bsnyen yig 'di //	14	de ltar zab lam gsal byed snyen yig di 
BO_TZ12_NA-028:142	lha mdun bla ma gsung rab rgya mtshho'i ngor //	14	lha mdun bla ma gsung rab rgya mtshho ngor 
BO_TZ12_NA-028:143	dge slong bya bral pad+ma phrin las kyis //	14	dge slong byed bral pad+ma phrin las kyis 
BO_TZ12_NA-028:144	thun gcig la bris dge des sangs rgyas shog	14	thun gcig la bri dge des sangs rgya shog 
BO_TZ12_NA-028:145	/mang+ga lam // !	14	lam 
BO_TZ12_NA-028:146	//drag po dbu dgu'i dmigs gnad zin bris snyan brgyud bka' rgya can bzhugs so //	14	po dbu dgu dmigs gnad zin bri snyan brgyud bka rgya can bzhugs so 
BO_TZ12_NA-028:147	rig 'dzin rje'i bla dpe phyag bris ma'i khrod nas rnyed pa'i /	14	rig dzin rje bla dpe phyag bri ma khrod nas rnyed ba 
BO_TZ12_NA-028:148	drag po dbu dgu'i dmigs gnad shin tu zab pa zin bris snyan brgyud bka' rgya can zhes pa las 'di ltar 'byung ste /	14	drag po dbu dgu dmigs gnad shin tu zab ba zin bri snyan brgyud bka rgya can zhes ba las di ltar byung ste 
BO_TZ12_NA-028:149	drag dmar gyi hu~m 'dren pa'i tshhe /	14	drag dmar gyi hu~m bgrang ba tshhe 
BO_TZ12_NA-028:150	bdag dang snang ba thams cad dmar por gyur pa re re la'ang hu~m gi sgra 'brug ldir ba ltar 'ur 'ur grags par bsam /	15	bdag dang snang ba thams cad dmar por gyur ba re re la hu~m gi sgra brug ldir ba ltar ur ur grags ba bsam 
BO_TZ12_NA-028:151	de nas rang drag dmar du gsal ba'i thugs ka'i hu~m gi klad kor gyi nang du bla ma /	15	de nas rang drag dmar du gsal ba thugs ka hu~m gi klad kor gyi nang du bla ma 
BO_TZ12_NA-028:152	hu~m gi mdun du dpon po dang pha ma /	15	hu~m gi mdun du dpon po dang pha ma 
BO_TZ12_NA-028:153	g.yas su pho nye /	15	g.yas su pho nye 
BO_TZ12_NA-028:154	g.yon du mo nye /	15	g.yon du mo nye 
BO_TZ12_NA-028:155	'og tu zhing khang nor rdzas thams cad dngos su yod par bsam /	15	g tu zhing khang nor rdzas thams cad dngos su yod ba bsam 
BO_TZ12_NA-028:156	nam mkha'i khams thams cad hu~m gis gang /	15	nam mkha khams thams cad hu~m gis gang 
BO_TZ12_NA-028:157	sa steng thams cad yak+sha me dbal gyis gang /	15	sa steng thams cad yak+sha me dbal gyis gang 
BO_TZ12_NA-028:158	sa 'og thams cad sdig pa mgo dgus khengs nas gnod byed hab dir gyis zos nas rjes med du btang /	15	sa g thams cad sdig ba mgo dgus kheng nas gnod byed hab dir gyis zos nas rjes med du gtong 
BO_TZ12_NA-028:159	pho nya rnams tshhur 'dus rang la thim /	15	pho nya rnams tshhur du rang la thim 
BO_TZ12_NA-028:160	yang phar 'gro ba sogs byed /	16	yang phar gro ba sogs byed 
BO_TZ12_NA-028:161	skabs su sku dang rdo rje las ye shes kyi me dmar hur gyis 'bar stong gsum thams cad mes dmar dir gyis gang /	16	skabs su sku dang rdo rje las ye shes kyi me dmar hur gyis bar stong gsum thams cad mes dmar dir gyis gang 
BO_TZ12_NA-028:162	bar chad thams cad bya sgro mes tshhig pa ltar gzhob thul thul tshhig	16	ba chad thams cad byed sgro mes tshhig ba ltar gzhob thul thul tshhig 
BO_TZ12_NA-028:163	/snang ba thams cad mes dmar hur re ba la sems gtad /	16	ba thams cad mes dmar hur re ba la sems gtod 
BO_TZ12_NA-028:164	rmi lam rtshub pa sogs byung na gang byung de pho nya rnams kyis bkugs nas 'khor lo'i rtshibs bar du bskyur ba dang / 'khor lo g.yon du 'khor bas gnod byed de dum bur rbud rbud gtubs /	16	rmi lam rtshub ba sogs byung na gang byung de pho nya rnams kyis bkugs nas khor lo rtshibs ba du skyur ba dang khor lo g.yon du khor ba gnod byed de dum bur rbud rbud gtub 
BO_TZ12_NA-028:165	ro mtshho lcags sdig tshhos khyur khyur mid /	16	ro mtshho lcags sdig tshhos khyur khyur mid 
BO_TZ12_NA-028:166	res gnod byed rnams tshhur bkug ma thag lcags sdig rnams kyis bud kyis bzung /	16	res gnod byed rnams tshhur gugs ma thag lcags sdig rnams kyis bud kyis bzung 
BO_TZ12_NA-028:167	spyi bo dang bshang lam du kha btshugs nas 'jibs pas /	16	spyi bo dang bshang lam du kha btshugs nas jib ba 
BO_TZ12_NA-028:168	klad pa snying nang khrol thams cad hub kyis drangs nas zos /	16	klad ba snying nang khrol thams cad hub kyis drangs nas zos 
BO_TZ12_NA-028:169	kho spun lkog lta bur stong lheb song ba de 'khor los gtubs /	16	kho spun lkog lta bur stong lheb gro ba de khor los gtub 
BO_TZ12_NA-028:170	dum bu thams cad mes bsregs par bsam zhing sngags drag tu bzla /	17	dum bu thams cad mes bsregs ba bsam zhing sngags drag tu bzla 
BO_TZ12_NA-028:171	rgyun du stong gsum mer 'bar ba'i dbus na /	17	rgyun du stong gsum mer bar ba dbus na 
BO_TZ12_NA-028:172	rdo rje'i lte ba la 'khor lo 'khor ba'i shugs dang me 'od kyis gnod byed thams cad nye mi nus pa'i dbus na rang nyid drag dmar du gsal ba la sems gtod pa gal che /	17	rdo rje lte ba la khor lo khor ba shugs dang me d kyis gnod byed thams cad nye mi nus ba dbus na rang nyid drag dmar du gsal ba la sems gtod ba gal che 
BO_TZ12_NA-028:173	bzlas pa rdzogs pa dang / rig pa rang gsal lha tshhogs la :	17	bzlas ba rdzogs ba dang rig ba rang gsal lha tshhogs la 
BO_TZ12_NA-028:174	zhes sogs gong bzhin bya /	17	zhes sogs gong bzhin byed 
