segmentnr	original	stemmed
BO_T04_D3838:150a-7	'di la gsal cha ci yang med //	di la gsal cha ci yang med 
BO_T04_D3838:150a-8	bsnan par bya ba cung zad med //	snon ba byed ba cung zad med 
BO_T04_D3838:150a-9	yang dag nyid la yang dag blta //	yang dag nyid la yang dag lta 
BO_T04_D3838:150a-10	yang dag mthong na rnam par grol //	yang dag mthong na rnam ba grol 
BO_T04_D3838:150a-11	'di la thams cad dmigs med de //	di la thams cad dmigs med de 
BO_T04_D3838:150a-12	dmigs pa med par rab tu gsal //	dmigs ba med ba rab tu gsal 
BO_T04_D3838:150a-13	blo ni dmigs pa med byas nas //	blo ni dmigs ba med byed nas 
BO_T04_D3838:150a-14	dmigs pa med pa 'byung bar 'gyur //	dmigs ba med ba byung ba gyur 
BO_T04_D3838:150a-15	ma rtogs pa rtogs par byed pa zhes bya ba'i rab tu byed pa gnyi ga bdag med par rab tu gsal bar byed pa /	ma rtogs ba rtogs ba byed ba zhes byed ba rab tu byed ba gnyi ga bdag med ba rab tu gsal ba byed ba 
BO_T04_D3838:150a-16	slob dpon 'phags pa klu sgrub kyis mdzad pa rdzogs so /	slob dpon phag ba klu sgrub kyis mdzad ba rdzogs so 
BO_T04_D3838:150a-17	// / pandi ta aa na nta dang / lo tstsha ba grags 'byor shes rab kyis bsgyur ba'o//	pandi ta aa na nta dang lo tstsha ba grags byor shes rab kyis sgyur 
