segmentnr	original	folio	stemmed
BO_TZ15_BA-011:20	de la dang po dngos grub gzhung las bshad pa'i gnas gang bder mal stan 'og tu sa dkar gyis g.yung drung bris /	2	de la dang po dngos grub gzhung las chad ba gnas gang bder mal stan g tu sa dkar gyis g.yung drung bri 
BO_TZ15_BA-011:21	sgo drung du tho dkar po brtshegs /	2	sgo drung du tho dkar po brtshegs 
BO_TZ15_BA-011:22	gzhi bgegs la gtor ma gtong ba'o //	2	gzhi bgegs la thor ma gtong ba 
BO_TZ15_BA-011:23	gnyis pa ni /	2	gnyis ba ni 
BO_TZ15_BA-011:24	rang gi mdun du stegs bu'i khar /	2	rang gi mdun du stegs bu khar 
BO_TZ15_BA-011:25	rdul tshhon ras bris tshhom bu gang yin gyi dkyil 'khor bsham /	2	rdul tshhon ras bri tshhom bu gang yin gyi dkyil khor bsham 
BO_TZ15_BA-011:26	sgrub rten dril sgrub kyi gzhung las bshad pa ltar bum pa a ru ra rnam rgyal dang bdud rtshi'i ril bu bum rdzas nyer lnga sum gnyis dri chus bkang ba rdor gzungs kha rgyan mgul chings dung chos dang bcas pa phyag len ltar bsham /	2	sgrub rten dril sgrub kyi gzhung las chad ba ltar bum ba a ru ra rnam rgyal dang bdud rtshi ril bu bum rdzas nyer lnga sum gnyis dri chus geng ba rdar gzungs kha rgyan mgul ching dung chos dang cha ba phyag len ltar bsham 
BO_TZ15_BA-011:27	gzhan yang lcags phur mtshhan ldan dang / rdor dril da ru dang bcas pa bsham par bya'o //	2	gzhan yang lcags phur mtshhan ldan dang rdar dril da ru dang cha ba bsham ba byed 
BO_TZ15_BA-011:28	gsum pa ni /	2	gsum ba ni 
BO_TZ15_BA-011:29	thog ma'i thun la sngon 'gro rgyal chen sogs phyi nang gi mtshhams bcad byin dbab mchod pa sman raka gtor gsum byin gyis brlab pa'o //	2	thogs ma thun la sngon gro rgyal chen sogs phyi nang gi mtshhams gcod byin bebs mchod ba sman raka thor gsum byin gyis brlab ba 
BO_TZ15_BA-011:30	gnyis pa ting nge 'dzin rnam gsum nas brtsham ste phrin las gzhung bsrang bsgrub bstod kyi rjes su bdag bskyed gsal 'debs ni /	3	gnyis ba ting nge dzin rnam gsum nas brtsham ste phrin las gzhung bsrang sgrub bstod kyi rjes su bdag skyed gsal debs ni 
BO_TZ15_BA-011:31	dril sgrub kyi gzhung bzhin ngag 'don du /	3	dril sgrub kyi gzhung bzhin ngag don du 
BO_TZ15_BA-011:32	hu~m las bdag nyid rtsha ba'i lha :	3	hu~m las bdag nyid rtsha ba lha 
BO_TZ15_BA-011:33	zhes pa nas /	3	zhes ba nas 
BO_TZ15_BA-011:34	'khor dang bka' srung rnam par gyur :	3	khor dang bka srung rnam ba gyur 
BO_TZ15_BA-011:35	zhes pa'i rjes su /	3	zhes ba rjes su 
BO_TZ15_BA-011:36	'og min ye shes gzhal yas nas //	3	g min ye shes jal yas nas 
BO_TZ15_BA-011:37	zhes spyan 'dren mchod pa yan gtong /	3	zhes spyan bgrang mchod ba yan gtong 
BO_TZ15_BA-011:38	khyer so gsum ldan dang / do li sogs zhal shes ltar bya zhing bzlas sngags 'bum phrag bdun nam gcig gi bar hu~m kha nas 'dren pa yin /	3	khyer so gsum ldan dang do li sogs zhal shes ltar byed zhing bzlas sngags bum phrag bdun nam gcig gi ba hu~m kha nas bgrang ba yin 
BO_TZ15_BA-011:39	thun bsdu khar shri he ru ka sa pa ri wa ra ar+g+ham zhes sogs rnam lngas mchod /	3	thun sdud khar shri he ru ka sa ba ri wa ra ar+g+ham zhes sogs rnam lngas mchod 
BO_TZ15_BA-011:40	bcom ldan kun bzang mas bstod /	4	joms ldan kun bzang mas bstod 
BO_TZ15_BA-011:41	de bzhin thun bzhi drug gang byed kyang tho rangs las byang gtong rjes bdag bskyed sngags gong bzhin bzlas pa bya /	4	de bzhin thun bzhi drug gang byed kyang tho rangs las byang gtong rjes bdag skyed sngags gong bzhin bzlas ba byed 
BO_TZ15_BA-011:42	thun gzhan ma rnams la skyabs sems yan lag bcu pa rgyas bsdus gang rigs sngon du 'gro bas bdag bskyed sogs gzhan ma rnams gong dang 'dra'o //	4	thun gzhan ma rnams la skyob sems yan lag chu ba rgya sdud gang rigs sngon du gro ba bdag skyed sogs gzhan ma rnams gong dang dra 
BO_TZ15_BA-011:43	dgong thun gyi rjes su chos srung rnams la bskang gtor dang tshhogs thog mtha' bar gsum bskang gso bkol ba dang rtsha gsum bskang gso chad tho gtang /	4	dgong thun gyi rjes su chos srung rnams la skong thor dang tshhogs thogs mtha ba gsum skong gso khol ba dang rtsha gsum skong gso chad tho gtong 
BO_TZ15_BA-011:44	lhag ma sogs smad las gzhan rnams mi bya /	4	lhag ma sogs smad las gzhan rnams mi byed 
BO_TZ15_BA-011:45	de ltar zhag bdun las hu~m 'bum phrag gsum grub rjes de lhag bdun gsum drag sngags brgyad cu pa 'bum phrag gcig bzlas pa yin pas sngags rjes ma ma gtogs 'don bya dmigs pa rnams la khyad med /	4	de ltar zhag bdun las hu~m bum phrag gsum grub rjes de lhag bdun gsum drag sngags brgyad cu ba bum phrag gcig bzlas ba yin ba sngags rjes ma ma gtogs don byed dmigs ba rnams la khyad med 
BO_TZ15_BA-011:46	bdun grangs them nas de lhag zhag gsum la /	4	bdun grangs thems nas de lhag zhag gsum la 
BO_TZ15_BA-011:47	rjes kyi rim pa dngos grub blang ba ni /	4	rjes kyi rim ba dngos grub blang ba ni 
BO_TZ15_BA-011:48	dang po bcas bsham 'di ltar bya ste /	4	dang po cha bsham di ltar byed ste 
BO_TZ15_BA-011:49	ka pa la mtshhan ldan kha sbyor gyi nang du phye mar la dkar gsum mngar gsum sman spod btab pa chang gi khu bas sbrus pa'i tshhe 'brang rdo rje'i tog can rin chen zur brgyad las bzhi'i gzung brten dang bcas pa'i mthar /shing thog 'bru gos rin chen	4	ka ba la mtshhan ldan kha sbyor gyi nang du byed mar la dkar gsum mngar gsum sman spod debs ba chang gi khu ba sbru ba tshhe brang rdo rje tog can rin chen zur brgyad las bzhi gzung rten dang cha ba mthar thogs bru gos rin chen 
BO_TZ15_BA-011:50	sogs spungs te tshhon skud kyis rgya gram du bsdams pa'i mthar rta zhal 'dzug pa'am /	5	sogs spung te tshhon skud kyis rgya grams du sdom ba mthar rta zhal dzug ba 
BO_TZ15_BA-011:51	bsdu na bum pa chang gis bkang bar mar ril bcug pa gang bde bya /	5	sdud na bum ba chang gis geng ba mar ril jug ba gang bde byed 
BO_TZ15_BA-011:52	thun bzhir las byang tshhar re btang /	5	thun bzhir las byang tshhar re gtong 
BO_TZ15_BA-011:53	sgrub bstod kyi rjes su dngos grub blang ba'i gzhung bzhin dmigs bzlas bya /	5	sgrub bstod kyi rjes su dngos grub blang ba gzhung bzhin dmigs bzlas byed 
BO_TZ15_BA-011:54	bzlas pa gzhan rnams bdun nam nyer gcig gang 'os bya /	5	bzlas ba gzhan rnams bdun nam nyer gcig gang s byed 
BO_TZ15_BA-011:55	om ahhu~m sarba pany+tsha a mr-ita ra sa ya na ta na dza ya gu h+ya sid+d+hi sarba sid+d+hi sid+d+hi hu~m hrihtha :	5	om ahhu~m sarba pany+tsha a mr-ita ra sa ya na ta na dza ya gu h+ya sid+d+hi sarba sid+d+hi sid+d+hi hu~m hrihtha 
BO_TZ15_BA-011:56	zhes pa 'di nyid bzlas pa dngos gzhi yin /	5	zhes ba di nyid bzlas ba dngos gzhi yin 
BO_TZ15_BA-011:57	thun mjug tu /	5	thun mjug tu 
BO_TZ15_BA-011:58	hu~m/ 'og min chos dbyings pho brang nas /	5	g min chos dbyings pho brang nas 
BO_TZ15_BA-011:59	zhes pa nas /	5	zhes ba nas 
BO_TZ15_BA-011:60	om sarba ta tha ga ta ka ya wa ka tshit+ta badzra sarba sid+d+hi hu~m:	6	om sarba ta tha ga ta ka ya wa ka tshit+ta badzra sarba sid+d+hi hu~m: 
BO_TZ15_BA-011:61	zhes pa yan gyis thugs dam bskul /	6	zhes ba yan gyis thugs dam skul 
BO_TZ15_BA-011:62	tshhogs thog mtha' bar gsum sogs gzhung bzhin bya /	6	tshhogs thogs mtha ba gsum sogs gzhung bzhin byed 
BO_TZ15_BA-011:63	skabs gang bder bstod bskul las bzhi lhun grub kyang bya /	6	skabs gang bder bstod skul las bzhi lhun grub kyang byed 
BO_TZ15_BA-011:64	thun thams cad byed tshhul 'dis mtshhon /	6	thun thams cad byed tshhul dis mtshhon 
BO_TZ15_BA-011:65	sang sgrub pa thon rgyu'i nub zlog gtor gzhung bzhin long skabs dang bstun pa'i gtor zlog rgyas par bya'o //	6	sang sgrub ba thon rgyu nub zlog thor gzhung bzhin long skabs dang bstun ba thor zlog rgya ba byed 
BO_TZ15_BA-011:66	rgyun khyer bskang zlog tsham gyis kyang rung zhing 'phang ba mtshhon /	6	rgyun khyer skong zlog tsham gyis kyang rung zhing phen ba mtshhon 
BO_TZ15_BA-011:67	de'i rjes gtor gzhong kha sbubs la rta bro brdung bas mnan pa mtshhon /	6	de rjes thor gzhong kha sbub la rta bro rdung ba gnon ba mtshhon 
BO_TZ15_BA-011:68	sbyin bsreg rgyas par bya ba'o //	6	sbyin bsreg rgya ba byed ba 
BO_TZ15_BA-011:69	bsdus pa kho bos khrigs su byas pa'i za byed rdo rje mkha' 'gro che mchog dang dbyer med du mos te bsnyen pa'i kha skong sbyin bsreg kyang des mtshhon /	6	sdud ba kho bod khrigs su byed ba za byed rdo rje mkha gro che mchog dang dbyer med du mos te snyen ba kha skong sbyin bsreg kyang des mtshhon 
BO_TZ15_BA-011:70	de nas zhogs thun thog dngos grub blang ba'i cho ga'i mjug rnams kyang rdzogs par gtang /	7	de nas jog thun thogs dngos grub blang ba cho ga mjug rnams kyang rdzogs ba gtong 
BO_TZ15_BA-011:71	sngar bsags pa'i lhag ma rnams cho ga dang bcas te phul lo //	7	sngar bsags ba lhag ma rnams cho ga dang cha te bul lo 
BO_TZ15_BA-011:72	gtor 'bul rjes las byang gi dngos grub blang ba'i cho ga'i dus su sgrub gtor rdzas rnams lhar mos pas spyi btshug tu bzhag pa sogs /	7	thor bul rjes las byang gi dngos grub blang ba cho ga dus su sgrub thor rdzas rnams lhar mos ba spyi btshug tu jog ba sogs 
BO_TZ15_BA-011:73	gnas gsum du bzhag pa sogs gtug	7	gnas gsum du jog ba sogs gtug 
BO_TZ15_BA-011:74	/dngos grub kyi rdzas rnams rol lo //	7	grub kyi rdzas rnams rol lo 
BO_TZ15_BA-011:75	de rjes bsdu chog bsngo smon bkra shis rnams gzhung ltar ro //	7	de rjes sdud chog sngo smon bkra shis rnams gzhung ltar ro 
BO_TZ15_BA-011:76	de ltar drag po rang byung rang shar gyi bsnyen thabs 'di yang /	7	de ltar drag po rang byung rang char gyi snyen thabs di yang 
BO_TZ15_BA-011:77	dad nor gyis phyug pa rab byung don ldan gyis bskul ngor lam 'di'i rnal 'byor pa sngags 'chang ba pad+ma phrin las kyis sgrub ri'i rgyal po yongs rdzogs shel nags kyi 'dabs /	7	dad nor gyis phyug ba rab byung don ldan gyis skul ngor lam di rnal byor ba sngags chang ba pad+ma phrin las kyis sgrub ri rgyal po yongs rdzogs shel nags kyi dabs 
BO_TZ15_BA-011:78	bsam gtan gyi khang bur gro bzhin gyis nya ba'i rgyal ba phyi mar bskul ba po'i 'dod ngo ltar lung rigs dgag bzhag sogs kyi spros pa bor te go bde ba'i slad du gang shar sbyar ba'o //	7	bsam gtan gyi khang bur gro bzhin gyis nya ba rgyal ba phyi mar skul ba po dod ngo ltar lung rigs gog jog sogs kyi spros ba bor te go bde ba slad du gang char sbyor ba 
BO_TZ15_BA-011:79	dge ba'i mthu 'dis bdag gzhan sgrib byang tshhogs rdzogs nas //	7	dge ba mthu dis bdag gzhan sgrib byang tshhogs rdzogs nas 
BO_TZ15_BA-011:80	sku lnga'i bdag nyid rdo rje 'chang gi go 'phang nyid //	8	sku lnga bdag nyid rdo rje chang gi go phen nyid 
BO_TZ15_BA-011:81	tshhe 'dir 'grub ste 'khor ba'i rgya mtshho stongs par shog	8	tshhe dir grub ste khor ba rgya mtshho stongs ba shog 
BO_TZ15_BA-011:82	/don gnyis lhun grub bde legs rgya mtshho'i bkra shis shog	8	gnyis lhun grub bde legs rgya mtshho bkra shis shog 
BO_TZ15_BA-011:83	/mang+ga lam// ! //bum rdzas nyer lnga la /	8	rdzas nyer lnga la 
BO_TZ15_BA-011:84	gser dngul zangs lcags /	8	gser dngul zangs lcags 
BO_TZ15_BA-011:85	mu tig sle tres /	8	mu tig sle tres 
BO_TZ15_BA-011:86	rgya mtshho'i lbu ba /	8	rgya mtshho lbu ba 
BO_TZ15_BA-011:87	dbang lag dang / kan+da ka ri /	8	dbang lag dang kan+da ka ri 
BO_TZ15_BA-011:88	chu dag dkar po /	8	chu dag dkar po 
BO_TZ15_BA-011:89	tshan dan / ga pur gur gum /	8	tshan dan ga pur gur gum 
BO_TZ15_BA-011:90	dza ti gla rtshi nas 'bras gro til sran ma dang / lan tshhwa mar sbrang bu ram g.yu /	9	dza ti gla rtshi nas bras gro til sran ma dang lan tshhwa mar sbrang bu ram g.yu 
BO_TZ15_BA-011:91	shub+ha mastu sarba dza ga tam ///	9	shub+ha mastu sarba dza ga tam 
