segmentnr	original	folio	stemmed
BO_K02_D0008-8_H0009-8:204a-25	sh'a radva ti'i bu /	204a	sha radva ti bu 
BO_K02_D0008-8_H0009-8:204a-26	shin tu rnam par dag pa'i phyir ro //	204a	shin tu rnam ba dag ba phyir ro 
BO_K02_D0008-8_H0009-8:204a-27	gsol pa / bcom ldan 'das /	204a	gsol ba joms ldan da 
BO_K02_D0008-8_H0009-8:204a-28	ji ltar na rnam par dag pas /	204a	ji ltar na rnam ba dag ba 
BO_K02_D0008-8_H0009-8:204a-29	rang gi mtshan nyid stong pa nyid ma 'tshal ba lags /	204a	rang gi mtshan nyid stong ba nyid ma tshal ba lags 
BO_K02_D0008-8_H0009-8:204a-30	bcom ldan 'das kyis bka' stsal pa /	204a	joms ldan da kyis bka stsal ba 
BO_K02_D0008-8_H0009-8:204a-31	sh'a radva ti'i bu /	204a	sha radva ti bu 
BO_K02_D0008-8_H0009-8:204a-32	rang gi mtshan nyid stong pa nyid kyi phyir rnam par dag pas /	204a	rang gi mtshan nyid stong ba nyid kyi phyir rnam ba dag ba 
BO_K02_D0008-8_H0009-8:204b-0	rang gi mtshan nyid stong pa nyid mi shes @204b so; ;gsol pa /	204b	rang gi mtshan nyid stong ba nyid mi shes so; ;gsol ba 
BO_K02_D0008-8_H0009-8:204b-1	bcom ldan 'das rnam par dag pas /	204b	joms ldan da rnam ba dag ba 
BO_K02_D0008-8_H0009-8:204b-2	mi dmigs pa stong pa nyid ma 'tshal to //	204b	mi dmigs ba stong ba nyid ma tshal to 
BO_K02_D0008-8_H0009-8:204b-3	bcom ldan 'das kyis bka' stsal pa /	204b	joms ldan da kyis bka stsal ba 
BO_K02_D0008-8_H0009-8:204b-4	sh'a radva ti'i bu /	204b	sha radva ti bu 
BO_K02_D0008-8_H0009-8:204b-5	shin tu rnam par dag pa'i phyir ro //	204b	shin tu rnam ba dag ba phyir ro 
BO_K02_D0008-8_H0009-8:204b-6	gsol pa / bcom ldan 'das /	204b	gsol ba joms ldan da 
BO_K02_D0008-8_H0009-8:204b-7	ji ltar na rnam par dag pas /	204b	ji ltar na rnam ba dag ba 
BO_K02_D0008-8_H0009-8:204b-8	mi dmigs pa stong pa nyid ma 'tshal ba lags /	204b	mi dmigs ba stong ba nyid ma tshal ba lags 
BO_K02_D0008-8_H0009-8:204b-9	bcom ldan 'das kyis bka' stsal pa /	204b	joms ldan da kyis bka stsal ba 
BO_K02_D0008-8_H0009-8:204b-10	sh'a radva ti'i bu /	204b	sha radva ti bu 
BO_K02_D0008-8_H0009-8:204b-11	rang gi mtshan nyid stong pa nyid kyi phyir rnam par dag pas /	204b	rang gi mtshan nyid stong ba nyid kyi phyir rnam ba dag ba 
BO_K02_D0008-8_H0009-8:204b-12	mi dmigs pa stong pa nyid mi shes so //	204b	mi dmigs ba stong ba nyid mi shes so 
BO_K02_D0008-8_H0009-8:204b-13	gsol pa / bcom ldan 'das /	204b	gsol ba joms ldan da 
BO_K02_D0008-8_H0009-8:204b-14	rnam par dag pas /	204b	rnam ba dag ba 
BO_K02_D0008-8_H0009-8:204b-15	dngos po med pa stong pa nyid ma 'tshal to //	204b	dngos po med ba stong ba nyid ma tshal to 
BO_K02_D0008-8_H0009-8:204b-16	bcom ldan 'das kyis bka' stsal pa /	204b	joms ldan da kyis bka stsal ba 
BO_K02_D0008-8_H0009-8:204b-17	sh'a radva ti'i bu /	204b	sha radva ti bu 
BO_K02_D0008-8_H0009-8:204b-18	shin tu rnam par dag pa'i phyir ro //	204b	shin tu rnam ba dag ba phyir ro 
BO_K02_D0008-8_H0009-8:204b-19	gsol pa / bcom ldan 'das /	204b	gsol ba joms ldan da 
BO_K02_D0008-8_H0009-8:204b-20	ji ltar na rnam par dag pas /	204b	ji ltar na rnam ba dag ba 
BO_K02_D0008-8_H0009-8:204b-21	dngos po med pa stong pa nyid ma 'tshal ba lags /	204b	dngos po med ba stong ba nyid ma tshal ba lags 
BO_K02_D0008-8_H0009-8:204b-22	bcom ldan 'das kyis bka' stsal pa /	204b	joms ldan da kyis bka stsal ba 
BO_K02_D0008-8_H0009-8:204b-23	sh'a radva ti'i bu /	204b	sha radva ti bu 
BO_K02_D0008-8_H0009-8:204b-24	rang gi mtshan nyid stong pa nyid kyi phyir rnam par dag pas /	204b	rang gi mtshan nyid stong ba nyid kyi phyir rnam ba dag ba 
BO_K02_D0008-8_H0009-8:204b-25	dngos po med pa stong pa nyid mi shes so //	204b	dngos po med ba stong ba nyid mi shes so 
BO_K02_D0008-8_H0009-8:204b-26	gsol pa / bcom ldan 'das /	204b	gsol ba joms ldan da 
BO_K02_D0008-8_H0009-8:204b-27	rnam par dag pas /	204b	rnam ba dag ba 
BO_K02_D0008-8_H0009-8:204b-28	ngo bo nyid stong pa nyid ma 'tshal to //	204b	ngo bo nyid stong ba nyid ma tshal to 
BO_K02_D0008-8_H0009-8:204b-29	bcom ldan 'das kyis bka' stsal pa /	204b	joms ldan da kyis bka stsal ba 
BO_K02_D0008-8_H0009-8:204b-30	sh'a radva ti'i bu /	204b	sha radva ti bu 
BO_K02_D0008-8_H0009-8:204b-31	shin tu rnam par dag pa'i phyir ro //	204b	shin tu rnam ba dag ba phyir ro 
BO_K02_D0008-8_H0009-8:204b-32	gsol pa / bcom ldan 'das /	204b	gsol ba joms ldan da 
BO_K02_D0008-8_H0009-8:204b-33	ji ltar na rnam par dag pas /	204b	ji ltar na rnam ba dag ba 
BO_K02_D0008-8_H0009-8:204b-34	ngo bo nyid stong pa nyid ma 'tshal ba lags /	204b	ngo bo nyid stong ba nyid ma tshal ba lags 
BO_K02_D0008-8_H0009-8:204b-35	bcom ldan 'das kyis bka' stsal pa /	204b	joms ldan da kyis bka stsal ba 
BO_K02_D0008-8_H0009-8:205a-0	@205a *// sh'a radva ti'i bu /	205a	sha radva ti bu 
BO_K02_D0008-8_H0009-8:205a-1	rang gi mtshan nyid stong pa nyid kyi phyir rnam par dag pas /	205a	rang gi mtshan nyid stong ba nyid kyi phyir rnam ba dag ba 
BO_K02_D0008-8_H0009-8:205a-2	ngo bo nyid stong pa nyid mi shes so //	205a	ngo bo nyid stong ba nyid mi shes so 
BO_K02_D0008-8_H0009-8:205a-3	gsol pa / bcom ldan 'das /	205a	gsol ba joms ldan da 
BO_K02_D0008-8_H0009-8:205a-4	rnam par dag pas /	205a	rnam ba dag ba 
BO_K02_D0008-8_H0009-8:205a-5	dngos po med pa'i ngo bo nyid stong pa nyid ma 'tshal to //	205a	dngos po med ba ngo bo nyid stong ba nyid ma tshal to 
BO_K02_D0008-8_H0009-8:205a-6	bcom ldan 'das kyis bka' stsal pa /	205a	joms ldan da kyis bka stsal ba 
BO_K02_D0008-8_H0009-8:205a-7	sh'a radva ti'i bu /	205a	sha radva ti bu 
BO_K02_D0008-8_H0009-8:205a-8	shin tu rnam par dag pa'i phyir //	205a	shin tu rnam ba dag ba phyir 
BO_K02_D0008-8_H0009-8:205a-9	gsol pa / bcom ldan 'das /	205a	gsol ba joms ldan da 
BO_K02_D0008-8_H0009-8:205a-10	ji ltar na rnam par dag pas /	205a	ji ltar na rnam ba dag ba 
BO_K02_D0008-8_H0009-8:205a-11	dngos po med pa'i ngo bo nyid stong pa nyid ma 'tshal ba lags /	205a	dngos po med ba ngo bo nyid stong ba nyid ma tshal ba lags 
BO_K02_D0008-8_H0009-8:205a-12	bcom ldan 'das kyis bka' stsal pa /	205a	joms ldan da kyis bka stsal ba 
BO_K02_D0008-8_H0009-8:205a-13	sh'a radva ti'i bu /	205a	sha radva ti bu 
BO_K02_D0008-8_H0009-8:205a-14	rang gi mtshan nyid stong pa nyid kyi phyir rnam par dag pas /	205a	rang gi mtshan nyid stong ba nyid kyi phyir rnam ba dag ba 
BO_K02_D0008-8_H0009-8:205a-15	dngos po med pa'i ngo bo nyid stong pa nyid mi shes so //	205a	dngos po med ba ngo bo nyid stong ba nyid mi shes so 
BO_K02_D0008-8_H0009-8:205a-16	gsol pa / bcom ldan 'das /	205a	gsol ba joms ldan da 
BO_K02_D0008-8_H0009-8:205a-17	rnam par dag pas /	205a	rnam ba dag ba 
BO_K02_D0008-8_H0009-8:205a-18	dran pa nye bar bzhag pa rnams ma 'tshal to; ;bcom ldan 'das kyis bka' stsal pa /	205a	dran ba nye ba jog ba rnams ma tshal to; ;bcom ldan da kyis bka stsal ba 
BO_K02_D0008-8_H0009-8:205a-19	sh'a radva ti'i bu /	205a	sha radva ti bu 
BO_K02_D0008-8_H0009-8:205a-20	shin tu rnam par dag pa'i phyir ro //	205a	shin tu rnam ba dag ba phyir ro 
BO_K02_D0008-8_H0009-8:205a-21	gsol pa / bcom ldan 'das /	205a	gsol ba joms ldan da 
BO_K02_D0008-8_H0009-8:205a-22	ji ltar na rnam par dag pas /	205a	ji ltar na rnam ba dag ba 
BO_K02_D0008-8_H0009-8:205a-23	dran pa nye bar bzhag pa rnams ma 'tshal ba lags /	205a	dran ba nye ba jog ba rnams ma tshal ba lags 
BO_K02_D0008-8_H0009-8:205a-24	bcom ldan 'das kyis bka' stsal pa /	205a	joms ldan da kyis bka stsal ba 
BO_K02_D0008-8_H0009-8:205a-25	sh'a radva ti'i bu /	205a	sha radva ti bu 
BO_K02_D0008-8_H0009-8:205a-26	rang gi mtshan nyid stong pa nyid kyi phyir rnam par dag pas /	205a	rang gi mtshan nyid stong ba nyid kyi phyir rnam ba dag ba 
BO_K02_D0008-8_H0009-8:205a-27	dran pa nye bar bzhag pa rnams mi shes so //	205a	dran ba nye ba jog ba rnams mi shes so 
BO_K02_D0008-8_H0009-8:205a-28	gsol pa / bcom ldan 'das /	205a	gsol ba joms ldan da 
BO_K02_D0008-8_H0009-8:205a-29	rnam par dag pas /	205a	rnam ba dag ba 
BO_K02_D0008-8_H0009-8:205a-30	yang dag par spong ba rnams ma 'tshal to //	205a	yang dag ba spong ba rnams ma tshal to 
BO_K02_D0008-8_H0009-8:205a-31	bcom ldan 'das kyis bka' stsal pa /	205a	joms ldan da kyis bka stsal ba 
BO_K02_D0008-8_H0009-8:205a-32	sh'a radva ti'i bu /	205a	sha radva ti bu 
BO_K02_D0008-8_H0009-8:205b-0	shin tu rnam @205b par dag pa'i phyir ro //	205b	shin tu rnam ba dag ba phyir ro 
BO_K02_D0008-8_H0009-8:205b-1	gsol pa / bcom ldan 'das /	205b	gsol ba joms ldan da 
BO_K02_D0008-8_H0009-8:205b-2	ji ltar na rnam par dag pas /	205b	ji ltar na rnam ba dag ba 
BO_K02_D0008-8_H0009-8:205b-3	yang dag par spong ba rnams ma 'tshal ba lags /	205b	yang dag ba spong ba rnams ma tshal ba lags 
BO_K02_D0008-8_H0009-8:205b-4	bcom ldan 'das kyis bka' stsal pa /	205b	joms ldan da kyis bka stsal ba 
BO_K02_D0008-8_H0009-8:205b-5	sh'a radva ti'i bu /	205b	sha radva ti bu 
BO_K02_D0008-8_H0009-8:205b-6	rang gi mtshan nyid kyi stong pa nyid kyi phyir rnam par dag pas /	205b	rang gi mtshan nyid kyi stong ba nyid kyi phyir rnam ba dag ba 
BO_K02_D0008-8_H0009-8:205b-7	yang dag par spong ba rnams mi shes so //	205b	yang dag ba spong ba rnams mi shes so 
BO_K02_D0008-8_H0009-8:205b-8	gsol pa / bcom ldan 'das /	205b	gsol ba joms ldan da 
BO_K02_D0008-8_H0009-8:205b-9	rnam par dag pas /	205b	rnam ba dag ba 
BO_K02_D0008-8_H0009-8:205b-10	rdzu 'phrul gyi rkang pa rnams ma 'tshal to //	205b	rdzu phrul gyi rkang ba rnams ma tshal to 
BO_K02_D0008-8_H0009-8:205b-11	bcom ldan 'das kyis bka' stsal pa /	205b	joms ldan da kyis bka stsal ba 
BO_K02_D0008-8_H0009-8:205b-12	sh'a radva ti'i bu /	205b	sha radva ti bu 
BO_K02_D0008-8_H0009-8:205b-13	shin tu rnam par dag pa'i phyir ro //	205b	shin tu rnam ba dag ba phyir ro 
BO_K02_D0008-8_H0009-8:205b-14	gsol pa / bcom ldan 'das /	205b	gsol ba joms ldan da 
BO_K02_D0008-8_H0009-8:205b-15	ji ltar na rnam par dag pas /	205b	ji ltar na rnam ba dag ba 
BO_K02_D0008-8_H0009-8:205b-16	rdzu 'phrul gyi rkang pa rnams ma 'tshal ba lags /	205b	rdzu phrul gyi rkang ba rnams ma tshal ba lags 
BO_K02_D0008-8_H0009-8:205b-17	bcom ldan 'das kyis bka' stsal pa /	205b	joms ldan da kyis bka stsal ba 
BO_K02_D0008-8_H0009-8:205b-18	sh'a radva ti'i bu /	205b	sha radva ti bu 
BO_K02_D0008-8_H0009-8:205b-19	rang gi mtshan nyid stong pa nyid kyi phyir rnam par dag pas /	205b	rang gi mtshan nyid stong ba nyid kyi phyir rnam ba dag ba 
BO_K02_D0008-8_H0009-8:205b-20	rdzu 'phrul gyi rkang pa rnams mi shes so //	205b	rdzu phrul gyi rkang ba rnams mi shes so 
BO_K02_D0008-8_H0009-8:205b-21	gsol pa / bcom ldan 'das /	205b	gsol ba joms ldan da 
BO_K02_D0008-8_H0009-8:205b-22	rnam par dag pas /	205b	rnam ba dag ba 
BO_K02_D0008-8_H0009-8:205b-23	dbang po rnams ma 'tshal to //	205b	dbang po rnams ma tshal to 
BO_K02_D0008-8_H0009-8:205b-24	bcom ldan 'das kyis bka' stsal pa /	205b	joms ldan da kyis bka stsal ba 
BO_K02_D0008-8_H0009-8:205b-25	sh'a radva ti'i bu /	205b	sha radva ti bu 
BO_K02_D0008-8_H0009-8:205b-26	shin tu rnam par dag pa'i phyir ro //	205b	shin tu rnam ba dag ba phyir ro 
BO_K02_D0008-8_H0009-8:205b-27	gsol pa / bcom ldan 'das /	205b	gsol ba joms ldan da 
BO_K02_D0008-8_H0009-8:205b-28	ji ltar na rnam par dag pas /	205b	ji ltar na rnam ba dag ba 
BO_K02_D0008-8_H0009-8:205b-29	dbang po rnams ma 'tshal ba lags /	205b	dbang po rnams ma tshal ba lags 
BO_K02_D0008-8_H0009-8:205b-30	bcom ldan 'das kyis bka' stsal pa /	205b	joms ldan da kyis bka stsal ba 
BO_K02_D0008-8_H0009-8:205b-31	sh'a radva ti'i bu /	205b	sha radva ti bu 
BO_K02_D0008-8_H0009-8:205b-32	rang gi mtshan nyid stong pa nyid kyi phyir rnam par dag pas /	205b	rang gi mtshan nyid stong ba nyid kyi phyir rnam ba dag ba 
BO_K02_D0008-8_H0009-8:205b-33	dbang po rnams mi shes so //	205b	dbang po rnams mi shes so 
BO_K02_D0008-8_H0009-8:205b-34	gsol pa / bcom ldan 'das /	205b	gsol ba joms ldan da 
BO_K02_D0008-8_H0009-8:205b-35	rnam par dag pas /	205b	rnam ba dag ba 
BO_K02_D0008-8_H0009-8:206a-0	stobs @206a *// rnams ma 'tshal to //	206a	stobs rnams ma tshal to 
BO_K02_D0008-8_H0009-8:206a-1	bcom ldan 'das kyis bka' stsal pa /	206a	joms ldan da kyis bka stsal ba 
BO_K02_D0008-8_H0009-8:206a-2	sh'a radva ti'i bu /	206a	sha radva ti bu 
BO_K02_D0008-8_H0009-8:206a-3	shin tu rnam par dag pa'i phyir ro //	206a	shin tu rnam ba dag ba phyir ro 
BO_K02_D0008-8_H0009-8:206a-4	gsol pa / bcom ldan 'das /	206a	gsol ba joms ldan da 
BO_K02_D0008-8_H0009-8:206a-5	ji ltar na rnam par dag pas /	206a	ji ltar na rnam ba dag ba 
BO_K02_D0008-8_H0009-8:206a-6	stobs rnams ma 'tshal ba lags /	206a	stobs rnams ma tshal ba lags 
BO_K02_D0008-8_H0009-8:206a-7	bcom ldan 'das kyis bka' stsal pa /	206a	joms ldan da kyis bka stsal ba 
BO_K02_D0008-8_H0009-8:206a-8	sh'a radva ti'i bu /	206a	sha radva ti bu 
BO_K02_D0008-8_H0009-8:206a-9	rang gi mtshan nyid stong pa nyid kyi phyir rnam par dag pas /	206a	rang gi mtshan nyid stong ba nyid kyi phyir rnam ba dag ba 
BO_K02_D0008-8_H0009-8:206a-10	stobs rnams mi shes so //	206a	stobs rnams mi shes so 
BO_K02_D0008-8_H0009-8:206a-11	gsol pa / bcom ldan 'das /	206a	gsol ba joms ldan da 
BO_K02_D0008-8_H0009-8:206a-12	rnam par dag pas /	206a	rnam ba dag ba 
BO_K02_D0008-8_H0009-8:206a-13	byang chub kyi yan lag rnams ma 'tshal to //	206a	byang chub kyi yan lag rnams ma tshal to 
BO_K02_D0008-8_H0009-8:206a-14	bcom ldan 'das kyis bka' stsal pa /	206a	joms ldan da kyis bka stsal ba 
BO_K02_D0008-8_H0009-8:206a-15	sh'a radva ti'i bu /	206a	sha radva ti bu 
BO_K02_D0008-8_H0009-8:206a-16	shin tu rnam par dag pa'i phyir ro //	206a	shin tu rnam ba dag ba phyir ro 
BO_K02_D0008-8_H0009-8:206a-17	gsol pa / bcom ldan 'das /	206a	gsol ba joms ldan da 
BO_K02_D0008-8_H0009-8:206a-18	ji ltar na rnam par dag pas /	206a	ji ltar na rnam ba dag ba 
BO_K02_D0008-8_H0009-8:206a-19	byang chub kyi yan lag rnams ma 'tshal ba lags /	206a	byang chub kyi yan lag rnams ma tshal ba lags 
BO_K02_D0008-8_H0009-8:206a-20	bcom ldan 'das kyis bka' stsal pa /	206a	joms ldan da kyis bka stsal ba 
BO_K02_D0008-8_H0009-8:206a-21	sh'a radva ti'i bu /	206a	sha radva ti bu 
BO_K02_D0008-8_H0009-8:206a-22	rang gi mtshan nyid stong pa nyid kyi phyir rnam par dag pas /	206a	rang gi mtshan nyid stong ba nyid kyi phyir rnam ba dag ba 
BO_K02_D0008-8_H0009-8:206a-23	byang chub kyi yan lag rnams mi shes so //	206a	byang chub kyi yan lag rnams mi shes so 
BO_K02_D0008-8_H0009-8:206a-24	gsol pa / bcom ldan 'das /	206a	gsol ba joms ldan da 
BO_K02_D0008-8_H0009-8:206a-25	rnam par dag pas /	206a	rnam ba dag ba 
BO_K02_D0008-8_H0009-8:206a-26	'phags pa'i lam yan lag brgyad pa ma 'tshal to //	206a	phag ba lam yan lag brgyad ba ma tshal to 
BO_K02_D0008-8_H0009-8:206a-27	bcom ldan 'das kyis bka' stsal pa /	206a	joms ldan da kyis bka stsal ba 
BO_K02_D0008-8_H0009-8:206a-28	sh'a radva ti'i bu /	206a	sha radva ti bu 
BO_K02_D0008-8_H0009-8:206a-29	shin tu rnam par dag pa'i phyir ro //	206a	shin tu rnam ba dag ba phyir ro 
BO_K02_D0008-8_H0009-8:206a-30	gsol pa / bcom ldan 'das /	206a	gsol ba joms ldan da 
BO_K02_D0008-8_H0009-8:206a-31	ji ltar na rnam par dag pas /	206a	ji ltar na rnam ba dag ba 
BO_K02_D0008-8_H0009-8:206a-32	'phags pa'i lam yan lag brgyad pa ma 'tshal ba lags /	206a	phag ba lam yan lag brgyad ba ma tshal ba lags 
BO_K02_D0008-8_H0009-8:206a-33	bcom ldan 'das kyis bka' stsal pa /	206a	joms ldan da kyis bka stsal ba 
BO_K02_D0008-8_H0009-8:206a-34	sh'a radva ti'i bu /	206a	sha radva ti bu 
BO_K02_D0008-8_H0009-8:206b-0	rang @206b gi mtshan nyid stong pa nyid kyi phyir rnam par dag pas /	206b	rang gi mtshan nyid stong ba nyid kyi phyir rnam ba dag ba 
BO_K02_D0008-8_H0009-8:206b-1	'phags pa'i lam yan lag brgyad pa mi shes so //	206b	phag ba lam yan lag brgyad ba mi shes so 
BO_K02_D0008-8_H0009-8:206b-2	gsol pa / bcom ldan 'das /	206b	gsol ba joms ldan da 
BO_K02_D0008-8_H0009-8:206b-3	rnam par dag pas /	206b	rnam ba dag ba 
BO_K02_D0008-8_H0009-8:206b-4	'phags pa'i bden pa rnams ma 'tshal to //	206b	phag ba bden ba rnams ma tshal to 
BO_K02_D0008-8_H0009-8:206b-5	bcom ldan 'das kyis bka' stsal pa /	206b	joms ldan da kyis bka stsal ba 
BO_K02_D0008-8_H0009-8:206b-6	sh'a radva ti'i bu shin tu /	206b	sha radva ti bu shin tu 
BO_K02_D0008-8_H0009-8:206b-7	rnam par dag pa'i phyir ro //	206b	rnam ba dag ba phyir ro 
BO_K02_D0008-8_H0009-8:206b-8	gsol pa / bcom ldan 'das /	206b	gsol ba joms ldan da 
BO_K02_D0008-8_H0009-8:206b-9	ji ltar na rnam par dag pas /	206b	ji ltar na rnam ba dag ba 
BO_K02_D0008-8_H0009-8:206b-10	'phags pa'i bden pa rnams ma 'tshal ba lags /	206b	phag ba bden ba rnams ma tshal ba lags 
BO_K02_D0008-8_H0009-8:206b-11	bcom ldan 'das kyis bka' stsal pa /	206b	joms ldan da kyis bka stsal ba 
BO_K02_D0008-8_H0009-8:206b-12	sh'a radva ti'i bu /	206b	sha radva ti bu 
BO_K02_D0008-8_H0009-8:206b-13	rang gi mtshan nyid stong pa nyid kyi phyir rnam par dag pas /	206b	rang gi mtshan nyid stong ba nyid kyi phyir rnam ba dag ba 
BO_K02_D0008-8_H0009-8:206b-14	'phags pa'i bden pa rnams mi shes so //	206b	phag ba bden ba rnams mi shes so 
BO_K02_D0008-8_H0009-8:206b-15	gsol pa / bcom ldan 'das /	206b	gsol ba joms ldan da 
BO_K02_D0008-8_H0009-8:206b-16	rnam par dag pas /	206b	rnam ba dag ba 
BO_K02_D0008-8_H0009-8:206b-17	bsam gtan rnams ma 'tshal to //	206b	bsam gtan rnams ma tshal to 
BO_K02_D0008-8_H0009-8:206b-18	bcom ldan 'das kyis bka' stsal pa /	206b	joms ldan da kyis bka stsal ba 
BO_K02_D0008-8_H0009-8:206b-19	sh'a radva ti'i bu; shin tu rnam par dag pa'i phyir ro //	206b	sha radva ti bu; shin tu rnam ba dag ba phyir ro 
BO_K02_D0008-8_H0009-8:206b-20	gsol pa / bcom ldan 'das /	206b	gsol ba joms ldan da 
BO_K02_D0008-8_H0009-8:206b-21	ji ltar na rnam par dag pas /	206b	ji ltar na rnam ba dag ba 
BO_K02_D0008-8_H0009-8:206b-22	bsam gtan rnams ma 'tshal ba lags /	206b	bsam gtan rnams ma tshal ba lags 
BO_K02_D0008-8_H0009-8:206b-23	bcom ldan 'das kyis bka' stsal pa /	206b	joms ldan da kyis bka stsal ba 
BO_K02_D0008-8_H0009-8:206b-24	sh'a radva ti'i bu /	206b	sha radva ti bu 
BO_K02_D0008-8_H0009-8:206b-25	rang gi mtshan nyid stong pa nyid kyi phyir rnam par dag pas /	206b	rang gi mtshan nyid stong ba nyid kyi phyir rnam ba dag ba 
BO_K02_D0008-8_H0009-8:206b-26	bsam gtan rnams mi shes so //	206b	bsam gtan rnams mi shes so 
BO_K02_D0008-8_H0009-8:206b-27	gsol pa / bcom ldan 'das /	206b	gsol ba joms ldan da 
BO_K02_D0008-8_H0009-8:206b-28	rnam par dag pas /	206b	rnam ba dag ba 
BO_K02_D0008-8_H0009-8:206b-29	tshad med pa rnams ma 'tshal to //	206b	tshad med ba rnams ma tshal to 
BO_K02_D0008-8_H0009-8:206b-30	bcom ldan 'das kyis bka' stsal pa /	206b	joms ldan da kyis bka stsal ba 
BO_K02_D0008-8_H0009-8:206b-31	sh'a radva ti'i bu /	206b	sha radva ti bu 
BO_K02_D0008-8_H0009-8:206b-32	shin tu rnam par dag pa'i phyir ro //	206b	shin tu rnam ba dag ba phyir ro 
BO_K02_D0008-8_H0009-8:206b-33	gsol pa / bcom ldan 'das /	206b	gsol ba joms ldan da 
BO_K02_D0008-8_H0009-8:207a-0	ji ltar na rnam par @207a *//	207a	ji ltar na rnam ba 
BO_K02_D0008-8_H0009-8:207a-1	dag pas / tshad med pa rnams ma 'tshal ba lags /	207a	dag ba tshad med ba rnams ma tshal ba lags 
BO_K02_D0008-8_H0009-8:207a-2	bcom ldan 'das kyis bka' stsal pa /	207a	joms ldan da kyis bka stsal ba 
BO_K02_D0008-8_H0009-8:207a-3	sh'a radva ti'i bu /	207a	sha radva ti bu 
BO_K02_D0008-8_H0009-8:207a-4	rang gi mtshan nyid stong pa nyid kyi phyir rnam par dag pas /	207a	rang gi mtshan nyid stong ba nyid kyi phyir rnam ba dag ba 
BO_K02_D0008-8_H0009-8:207a-5	tshad med pa rnams mi shes so //	207a	tshad med ba rnams mi shes so 
BO_K02_D0008-8_H0009-8:207a-6	gsol pa / bcom ldan 'das /	207a	gsol ba joms ldan da 
BO_K02_D0008-8_H0009-8:207a-7	rnam par dag pas /	207a	rnam ba dag ba 
BO_K02_D0008-8_H0009-8:207a-8	gzugs med pa'i snyoms par 'jug pa rnams ma 'tshal to //	207a	gzugs med ba snyom ba jug ba rnams ma tshal to 
BO_K02_D0008-8_H0009-8:207a-9	bcom ldan 'das kyis bka' stsal pa /	207a	joms ldan da kyis bka stsal ba 
BO_K02_D0008-8_H0009-8:207a-10	sh'a radva ti'i bu /	207a	sha radva ti bu 
BO_K02_D0008-8_H0009-8:207a-11	shin tu rnam par dag pa'i phyir ro //	207a	shin tu rnam ba dag ba phyir ro 
BO_K02_D0008-8_H0009-8:207a-12	gsol pa / bcom ldan 'das /	207a	gsol ba joms ldan da 
BO_K02_D0008-8_H0009-8:207a-13	ji ltar na rnam par dag pas /	207a	ji ltar na rnam ba dag ba 
BO_K02_D0008-8_H0009-8:207a-14	gzugs med pa'i snyoms par 'jug pa rnams ma 'tshal ba lags /	207a	gzugs med ba snyom ba jug ba rnams ma tshal ba lags 
BO_K02_D0008-8_H0009-8:207a-15	bcom ldan 'das kyis bka' stsal pa /	207a	joms ldan da kyis bka stsal ba 
BO_K02_D0008-8_H0009-8:207a-16	sh'a radva ti'i bu /	207a	sha radva ti bu 
