segmentnr	original	folio	stemmed
BO_K01_D0001-2_H0001-2:407b-15	gal te de lta na /	407b	gal te de lta na 
BO_K01_D0001-2_H0001-2:407b-16	nga nyid kyis phyung la sbyin no //	407b	nga nyid kyis byin la sbyin no 
BO_K01_D0001-2_H0001-2:407b-17	zhes de nas des mche ba rtsa ba shin tu ring du zug pa dag phyung ba dang bdag nyid chen po de las khrag phyung ste /	407b	zhes de nas des mche ba rtsa ba shin tu ring du zug ba dag byin ba dang bdag nyid chen po de las khrag byin ste 
BO_K01_D0001-2_H0001-2:407b-18	de mthong nas gzhan dag gis dper byas pa /	407b	de mthong nas gzhan dag gis dper byed ba 
BO_K01_D0001-2_H0001-2:407b-19	mche ba bton pa las byung khrag gis mthong ka kun nas bshos pa de'i //	407b	mche ba don ba las byung khrag gis mthong ka kun nas bshos ba de 
BO_K01_D0001-2_H0001-2:407b-20	me tog ku mu ta bkram mdog lta bu yi lus de dpal ldan rnam par mdzes //	407b	me tog ku mu ta grem mdog lta bu yi lus de dpal ldan rnam ba mdzes 
BO_K01_D0001-2_H0001-2:407b-21	ri steng kha bas khebs pa'i ri bo 'od zer mdzes dang ldan gyur pa'i //	407b	ri steng kha ba khebs ba ri bo d zer mdzes dang ldan gyur ba 
BO_K01_D0001-2_H0001-2:407b-22	rtse mo tshon rtsi btsag gis kha bsgyur chu yis gsab gseb gtor ba bzhin //	407b	rtse mo tshon rtsi btsag gis kha sgyur chu yis gsab gseb thor ba bzhin 
BO_K01_D0001-2_H0001-2:407b-23	de nas byang chub sems dpas bdag nyid spro bsring ba'i phyir smras pa /	407b	de nas byang chub sems dpas bdag nyid spro bsring ba phyir smras ba 
BO_K01_D0001-2_H0001-2:407b-24	snying khyod da ni brtan par mnos shig rmongs su ci zhig yod //	407b	snying khyod da ni brtan ba mno shig rmongs su ci jig yod 
BO_K01_D0001-2_H0001-2:407b-25	phongs par gyur dang mgon med 'jig rten la yang blta bar gyis //	407b	phong ba gyur dang mgon med jig rten la yang lta ba gyis 
BO_K01_D0001-2_H0001-2:407b-26	khyod ni skye bo 'chi ba'i dbang du song ba rnams kyi mgon //	407b	khyod ni skye bo chi ba dbang du gro ba rnams kyi mgon 
BO_K01_D0001-2_H0001-2:407b-27	de ltas 'dir ni de zhum bya ba'i cha ma yin //	407b	de ltas dir ni de zhum byed ba cha ma yin 
BO_K01_D0001-2_H0001-2:407b-28	bar skabs der nam mkha'i ngos kyang ya mtshan gyis yid rangs pa'i lha rnams kyis gang /	407b	ba skabs der nam mkha ngos kyang ya mtshan gyis yid rangs ba lha rnams kyis gang 
BO_K01_D0001-2_H0001-2:408a-0	ya @408a *// mtshan rnam pa sna tshogs kyang byung ngo //	408a	ya mtshan rnam ba sna tshogs kyang byung ngo 
BO_K01_D0001-2_H0001-2:408a-1	de nas lha zhig gis byang chub sems dpa'i las shin tu dka' ba spyod pa de mthong nas smras pa /	408a	de nas lha jig gis byang chub sems dpa las shin tu dka ba spyod ba de mthong nas smras ba 
BO_K01_D0001-2_H0001-2:408a-2	grogs po / bdag nyid chen po'i gnas gang yin pa 'di ni /	408a	grogs po bdag nyid chen po gnas gang yin ba di ni 
BO_K01_D0001-2_H0001-2:408a-3	ya mtshan che ste /	408a	ya mtshan che ste 
BO_K01_D0001-2_H0001-2:408a-4	mche ba rnams ni phyung ba yi //	408a	mche ba rnams ni byin ba yi 
BO_K01_D0001-2_H0001-2:408a-5	tshor bas nyam thag gyur kyang de //	408a	tshor ba nyam thag gyur kyang de 
BO_K01_D0001-2_H0001-2:408a-6	lhag pa'i bsam dang ldan pa'i sems //	408a	lhag ba bsam dang ldan ba sems 
BO_K01_D0001-2_H0001-2:408a-7	byang chub las kyang mi ldog go /	408a	byang chub las kyang mi ldog go 
BO_K01_D0001-2_H0001-2:408a-8	de nas lha gzhan zhig gis de la smras pa /	408a	de nas lha gzhan jig gis de la smras ba 
BO_K01_D0001-2_H0001-2:408a-9	mche ba phyung ba las byung ba'i //	408a	mche ba byin ba las byung ba 
BO_K01_D0001-2_H0001-2:408a-10	sdug bsngal rang gis myong yang de'i //	408a	sdug sngal rang gis myong yang de 
BO_K01_D0001-2_H0001-2:408a-11	snying rje dmyal ba la gnas pa'i //	408a	snying rje dmyal ba la gnas ba 
BO_K01_D0001-2_H0001-2:408a-12	sems can rnams la mngon 'phel ba //	408a	sems can rnams la mngon phel ba 
BO_K01_D0001-2_H0001-2:408a-13	gang dag yin pa de yi sems //	408a	gang dag yin ba de yi sems 
BO_K01_D0001-2_H0001-2:408a-14	byang chub las ldog ga la 'gyur //	408a	byang chub las ldog ga la gyur 
BO_K01_D0001-2_H0001-2:408a-15	de nas byang chub sems dpas mche ba de dag phyung nas rang nyid thogs te cang mi smra bar 'dug go /	408a	de nas byang chub sems dpas mche ba de dag byin nas rang nyid thogs te cang mi smra ba dug go 
BO_K01_D0001-2_H0001-2:408a-16	de nas rngon pa mi dga' ba skyes te /	408a	de nas rngon ba mi dga ba skye te 
BO_K01_D0001-2_H0001-2:408a-17	ci / 'dis rang gi mche ba de dag bzung nas sbyin par gtong mi 'dod dam snyam mo //	408a	ci dis rang gi mche ba de dag bzung nas sbyin ba gtong mi dod dam snyam mo 
BO_K01_D0001-2_H0001-2:408a-18	de nas byang chub sems dpas de'i bsam pa shes nas /	408a	de nas byang chub sems dpas de bsam ba shes nas 
BO_K01_D0001-2_H0001-2:408a-19	me tog kun da lta bu'i sna mngon du brkyangs nas /	408a	me tog kun da lta bu sna mngon du rkyong nas 
BO_K01_D0001-2_H0001-2:408a-20	grogs po / bag ma tsha zhig ces smras te /	408a	grogs po bag ma tsha jig ces smras te 
BO_K01_D0001-2_H0001-2:408a-21	ku mu ta dang zla ba dang / padma'i rtsa 'dra mche ba'i mchog /	408a	ku mu ta dang zla ba dang padma rtsa dra mche ba mchog 
BO_K01_D0001-2_H0001-2:408a-22	drug po 'di dag khyod sbyin zhes //	408a	drug po di dag khyod sbyin zhes 
BO_K01_D0001-2_H0001-2:408a-23	bdag gis bzung gi bde bar 'dug /	408a	bdag gis bzung gi bde ba dug 
BO_K01_D0001-2_H0001-2:408a-24	skad cig tsam zhig sdong cig dang // len pa po dang nye bar ni //	408a	skad cig tsam jig sdong cig dang len ba po dang nye ba ni 
BO_K01_D0001-2_H0001-2:408a-25	de yi bar gyi sdug bsngal gyis //	408a	de yi ba gyi sdug sngal gyis 
BO_K01_D0001-2_H0001-2:408a-26	gdungs pa'i yid rab dang bar bya //	408a	gdung ba yid rab dang ba byed 
BO_K01_D0001-2_H0001-2:408a-27	gal te khyod ni ci ste bdag brtags nas //	408a	gal te khyod ni ci ste bdag rtog nas 
BO_K01_D0001-2_H0001-2:408a-28	khyod kyis sems ni rab tu dang bar bya //	408a	khyod kyis sems ni rab tu dang ba byed 
BO_K01_D0001-2_H0001-2:408a-29	bdag ni gsod 'khu g-yon can ngo tsha med //	408a	bdag ni gsod khu g-yon can ngo tsha med 
BO_K01_D0001-2_H0001-2:408a-30	de la go bar gyis shig snyam sems na //	408a	de la go ba gyis shig snyam sems na 
BO_K01_D0001-2_H0001-2:408b-0	khyod kyi @408b nyes spyad gdug dang gzhu gdug pa //	408b	khyod kyi nyes spyod gdug dang gzhu gdug ba 
BO_K01_D0001-2_H0001-2:408b-1	de dang mda' rnon khyad du bsad nas ni //	408b	de dang mda rnon khyad du bsad nas ni 
BO_K01_D0001-2_H0001-2:408b-2	ngur smrig 'phags pa'i rgyal mtshan gyur pa de //	408b	ngur smrig phag ba rgyal mtshan gyur ba de 
BO_K01_D0001-2_H0001-2:408b-3	mthong nas yid ni rab tu dang bar bya //	408b	mthong nas yid ni rab tu dang ba byed 
BO_K01_D0001-2_H0001-2:408b-4	sbyin pa kha cig len pa las 'dag ste //	408b	sbyin ba kha cig len ba las dag ste 
BO_K01_D0001-2_H0001-2:408b-5	de bzhin gzhan ni sbyin pa po las 'dag /	408b	de bzhin gzhan ni sbyin ba po las dag 
BO_K01_D0001-2_H0001-2:408b-6	de yi phyir na 'dir ni rang sems las //	408b	de yi phyir na dir ni rang sems las 
BO_K01_D0001-2_H0001-2:408b-7	yon gyi dag pa yang dag bskyed par 'bad //	408b	yon gyi dag ba yang dag skyed ba bad 
BO_K01_D0001-2_H0001-2:408b-8	de nas byang chub sems dpas 'di ni /	408b	de nas byang chub sems dpas di ni 
BO_K01_D0001-2_H0001-2:408b-9	'dod chags dang bral ba'i rgyal mtshan yin no //	408b	dod chags dang bral ba rgyal mtshan yin no 
BO_K01_D0001-2_H0001-2:408b-10	snyam nas / ngur smrig de nyid la rtog cing sems rab tu dang bar byas te /	408b	snyam nas ngur smrig de nyid la rtogs cing sems rab tu dang ba byed te 
BO_K01_D0001-2_H0001-2:408b-11	mche ba rnams rang gi lag nas byin nas smras pa /	408b	mche ba rnams rang gi lag nas byin nas smras ba 
BO_K01_D0001-2_H0001-2:408b-12	dug can mda' yis phog nas bdag gi snying la ni //	408b	dug can mda yis bogs nas bdag gi snying la ni 
BO_K01_D0001-2_H0001-2:408b-13	mi dga' cung zad ma gyur bden pa gang yin pa'i //	408b	mi dga cung zad ma gyur bden ba gang yin ba 
BO_K01_D0001-2_H0001-2:408b-14	bden pa de yis yang dag byang chub mchog thob nas //	408b	bden ba de yis yang dag byang chub mchog thob nas 
BO_K01_D0001-2_H0001-2:408b-15	'gro ba nyam thag sdug bsngal dag las yongs thar bya //	408b	gro ba nyam thag sdug sngal dag las yongs thar byed 
BO_K01_D0001-2_H0001-2:408b-16	rgyal po chen po /	408b	rgyal po chen po 
BO_K01_D0001-2_H0001-2:408b-17	de ji snyam du sems /	408b	de ji snyam du sems 
BO_K01_D0001-2_H0001-2:408b-18	de'i tshe de'i dus na glang po che'i rgyal po mche ba drug par gyur pa de gzhan zhig yin snyam na /	408b	de tshe de dus na glang po che rgyal po mche ba drug ba gyur ba de gzhan jig yin snyam na 
BO_K01_D0001-2_H0001-2:408b-19	khyod kyis de ltar mi blta ste /	408b	khyod kyis de ltar mi lta ste 
BO_K01_D0001-2_H0001-2:408b-20	'on kyang nga nyid de'i tshe de'i dus na /	408b	n kyang nga nyid de tshe de dus na 
BO_K01_D0001-2_H0001-2:408b-21	glang po che'i rgyal po mche ba drug pa zhes bya bar gyur to //	408b	glang po che rgyal po mche ba drug ba zhes byed ba gyur to 
BO_K01_D0001-2_H0001-2:408b-22	rgyal po chen po /	408b	rgyal po chen po 
BO_K01_D0001-2_H0001-2:408b-23	de na ngas byams pa'i sems nye bar bsgrubs pa dang / bya dka' ba'i sbyin pa yongs su btang bas /	408b	de na ngas byams ba sems nye ba sgrub ba dang byed dka ba sbyin ba yongs su gtong ba 
BO_K01_D0001-2_H0001-2:408b-24	bla na med pa yang dag par rdzogs pa'i byang chub thob bo snyam na /	408b	bla na med ba yang dag ba rdzogs ba byang chub thob bo snyam na 
BO_K01_D0001-2_H0001-2:408b-25	de ltar mi blta ste /	408b	de ltar mi lta ste 
BO_K01_D0001-2_H0001-2:408b-26	'on kyang nga nyid byams pa'i sems dang / gtang dka'i sbyin pa ni /	408b	n kyang nga nyid byams ba sems dang gtong dka sbyin ba ni 
BO_K01_D0001-2_H0001-2:409a-0	bla na med pa yang dag par rdzogs pa'i byang chub kyi rgyu tsam dang / rkyen tsam dang / tshogs tsam @409a *//	409a	bla na med ba yang dag ba rdzogs ba byang chub kyi rgyu tsam dang rkyen tsam dang tshogs tsam 
BO_K01_D0001-2_H0001-2:409a-1	yin no // rgyal po chen po /	409a	yin no rgyal po chen po 
BO_K01_D0001-2_H0001-2:409a-2	gzhan yang / ngas bla na med pa yang dag par rdzogs pa'i byang chub don du gnyer ba'i phyir ri bong du gyur pa na /	409a	gzhan yang ngas bla na med ba yang dag ba rdzogs ba byang chub don du gnyer ba phyir ri bong du gyur ba na 
BO_K01_D0001-2_H0001-2:409a-3	drang srong la bdag nyid kyi sha byin pa gang yin pa de nyon cig /	409a	dren srong la bdag nyid kyi sha byin ba gang yin ba de nyon cig 
BO_K01_D0001-2_H0001-2:409a-4	rgyal po chen po /	409a	rgyal po chen po 
BO_K01_D0001-2_H0001-2:409a-5	sngon byung ba /	409a	sngon byung ba 
BO_K01_D0001-2_H0001-2:409a-6	'das pa na ri khrod chu mig dang / me tog dang / 'bras bu dang / rtsa ba phun sum tshogs pa zhig na drang srong dka' thub drag po can /	409a	da ba na ri khrod chu mig dang me tog dang bras bu dang rtsa ba phun sum tshogs ba jig na dren srong dka thub drag po can 
BO_K01_D0001-2_H0001-2:409a-7	'bras bu dang / rtsa ba dang / chu spyod pa /	409a	bras bu dang rtsa ba dang chu spyod ba 
BO_K01_D0001-2_H0001-2:409a-8	g-yang gzhi dang / shing shun gyon pa /	409a	g-yang gzhi dang shing shun gyon ba 
BO_K01_D0001-2_H0001-2:409a-9	sbyin sreg byed pa zhig gnas so //	409a	sbyin sreg byed ba jig gnas so 
BO_K01_D0001-2_H0001-2:409a-10	drang srong de'i grogs po ri bong mi skad du smra ba zhig yod de /	409a	dren srong de grogs po ri bong mi skad du smra ba jig yod de 
BO_K01_D0001-2_H0001-2:409a-11	de nyin par drang srong gi drung du song nas son pa dang phyag byas te /	409a	de nyin ba dren srong gi drung du gro nas son ba dang phyag byed te 
BO_K01_D0001-2_H0001-2:409a-12	gtam rnam pa sna tshogs kyis yang dag par mgu bar byed pas /	409a	dam rnam ba sna tshogs kyis yang dag ba mgu ba byed ba 
BO_K01_D0001-2_H0001-2:409a-13	de gnyis pha dang bu kho na bzhin sdug pas gnas par gyur to //	409a	de gnyis pha dang bu kho na bzhin sdug ba gnas ba gyur to 
BO_K01_D0001-2_H0001-2:409a-14	ji tsam dus 'das pa dang than chen byung ste /	409a	ji tsam dus da ba dang than chen byung ste 
BO_K01_D0001-2_H0001-2:409a-15	des 'bab chu dang / klung rnams chu chung bar gyur cing /	409a	des bab chu dang klung rnams chu chung ba gyur cing 
BO_K01_D0001-2_H0001-2:409a-16	shing rnams me tog dang / 'bras bur mi ldan par gyur to //	409a	shing rnams me tog dang bras bur mi ldan ba gyur to 
BO_K01_D0001-2_H0001-2:409a-17	de nas drang srong de bsti gnas de na kha zas dang bral ba lhag par dga' bar ma gyur nas /	409a	de nas dren srong de sti gnas de na kha zas dang bral ba lhag ba dga ba ma gyur nas 
BO_K01_D0001-2_H0001-2:409a-18	de g-yang gzhi dang / shing shun rnams bsdu bar brtsams so //	409a	de g-yang gzhi dang shing shun rnams sdud ba brtsams so 
BO_K01_D0001-2_H0001-2:409a-19	de nas ri bong gis de de lta bu la zhugs pa mthong nas dris pa /	409a	de nas ri bong gis de de lta bu la jug ba mthong nas dri ba 
BO_K01_D0001-2_H0001-2:409a-20	drang srong chen po /	409a	dren srong chen po 
BO_K01_D0001-2_H0001-2:409a-21	gang du bzhud /	409a	gang du bzhud 
BO_K01_D0001-2_H0001-2:409a-22	drang srong gis smras pa /	409a	dren srong gis smras ba 
BO_K01_D0001-2_H0001-2:409a-23	grong 'dab tu song la der bcos pa'i bsod snyoms kyis 'tsho bar bya'o //	409a	grong dab tu gro la der chos ba bsod snyom kyis tsho ba byed 
BO_K01_D0001-2_H0001-2:409a-24	de nas des drang srong gi tshig thos nas gdung ba skyes te pha ma dang bral bar sems shing /	409a	de nas des dren srong gi tshig thos nas gdung ba skye te pha ma dang bral ba sems shing 
BO_K01_D0001-2_H0001-2:409b-0	rkang pa @409b gnyis la gtugs nas /	409b	rkang ba gnyis la gtugs nas 
BO_K01_D0001-2_H0001-2:409b-1	drang srong de la smras pa /	409b	dren srong de la smras ba 
BO_K01_D0001-2_H0001-2:409b-2	bdag ma dor cig /	409b	bdag ma dor cig 
BO_K01_D0001-2_H0001-2:409b-3	gzhan yang khyim na gnas pa ni /	409b	gzhan yang khyim na gnas ba ni 
BO_K01_D0001-2_H0001-2:409b-4	nyes pa du mas dkrugs pa lags la /	409b	nyes ba du mas dkrug ba lags la 
BO_K01_D0001-2_H0001-2:409b-5	dgon pa na gnas pa ni /	409b	dgon ba na gnas ba ni 
BO_K01_D0001-2_H0001-2:409b-6	yon tan du ma phun sum tshogs pa lags so //	409b	yon tan du ma phun sum tshogs ba lags so 
BO_K01_D0001-2_H0001-2:409b-7	des lan du ma smras na yang ldog tu ma btub nas de nas ri bong gis smras pa /	409b	des lan du ma smras na yang ldog tu ma thub nas de nas ri bong gis smras ba 
BO_K01_D0001-2_H0001-2:409b-8	gal te des na /	409b	gal te des na 
BO_K01_D0001-2_H0001-2:409b-9	'on kyang re zhig deng la gzhes la /	409b	n kyang re jig deng la gzhes la 
BO_K01_D0001-2_H0001-2:409b-10	ji ltar dgyes pa bzhin du sang bzhud cig /	409b	ji ltar dgyes ba bzhin du sang bzhud cig 
BO_K01_D0001-2_H0001-2:409b-11	de nas drang srong de /	409b	de nas dren srong de 
BO_K01_D0001-2_H0001-2:409b-12	'di snyam du sems te /	409b	di snyam du sems te 
BO_K01_D0001-2_H0001-2:409b-13	'dis de ring nges par bdag kha zas la mgron du 'bod par 'dod de /	409b	dis de ring nges ba bdag kha zas la mgron du bod ba dod de 
BO_K01_D0001-2_H0001-2:409b-14	'di ltar dud 'gro'i skye gnas su song ba'i srog chags 'di dag ni /	409b	di ltar dud gro skye gnas su gro ba srog chags di dag ni 
BO_K01_D0001-2_H0001-2:409b-15	gsog pa la brtson pa yin no //	409b	gsog ba la brtson ba yin no 
BO_K01_D0001-2_H0001-2:409b-16	snyam nas / des de la khas blangs so //	409b	snyam nas des de la khas blangs so 
BO_K01_D0001-2_H0001-2:409b-17	de nas me'i spyad pa byas nas kha zas kyi dus la bab pa dang / ri bong song nas drang srong de la bskor ba byas te bzod par gsol bar brtsams pa /	409b	de nas me spyod ba byed nas kha zas kyi dus la bab ba dang ri bong gro nas dren srong de la skor ba byed te bzod ba gsol ba brtsams ba 
BO_K01_D0001-2_H0001-2:409b-18	drang srong chen po /	409b	dren srong chen po 
BO_K01_D0001-2_H0001-2:409b-19	bdag dud 'gro'i skye gnas su skyes pas blang ba dang / dor ba ma 'tshal nas khyod la nongs pa cung zad ci bgyis pa bdag la bzod par mdzod cing /	409b	bdag dud gro skye gnas su skye ba blang ba dang dor ba ma tshal nas khyod la nongs ba cung zad ci bgyid ba bdag la bzod ba mdzod cing 
BO_K01_D0001-2_H0001-2:409b-20	ces smras nas de ma thag tu me'i nang du mchongs so; ;de nas drang srong de mi dga' ba skyes te /	409b	ces smras nas de ma thag tu me nang du mchong so; ;de nas dren srong de mi dga ba skye te 
BO_K01_D0001-2_H0001-2:409b-21	ngom zum gnag la mchi ma zag cing bu sdug pa gcig pu la bya ba bzhin du 'khyud nas smras pa /	409b	ngom zum gnag la mchi ma zag cing bu sdug ba gcig pu la byed ba bzhin du khyud nas smras ba 
BO_K01_D0001-2_H0001-2:409b-22	bu / 'di ci zhig byed par brtsams /	409b	bu di ci jig byed ba brtsams 
BO_K01_D0001-2_H0001-2:409b-23	ri bong gis smras pa /	409b	ri bong gis smras ba 
BO_K01_D0001-2_H0001-2:409b-24	drang srong chen po /	409b	dren srong chen po 
BO_K01_D0001-2_H0001-2:409b-25	dgon par dgyes par mdzod la /	409b	dgon ba dgyes ba mdzod la 
BO_K01_D0001-2_H0001-2:409b-26	bdag gi shas nyin zhag gcig gi 'tsho ba mdzod cig /	409b	bdag gi shas nyin zhag gcig gi tsho ba mdzod cig 
BO_K01_D0001-2_H0001-2:410a-0	gzhan yang / nags su skyes pa'i ri bong la til dag dang / mon sran sde'u dang / 'bras @410a *//	410a	gzhan yang nags su skye ba ri bong la til dag dang mon sran sdeu dang bras 
BO_K01_D0001-2_H0001-2:410a-1	thug chen po ci ma mchis /	410a	thug chen po ci ma mchis 
BO_K01_D0001-2_H0001-2:410a-2	bdag gi lus ni zhugs su legs par bsgral ba 'di //	410a	bdag gi lus ni jug su legs ba bsgral ba di 
BO_K01_D0001-2_H0001-2:410a-3	'di ru gsol la deng la dka' thub nags su bzhugs par mdzod //	410a	di ru gsol la deng la dka thub nags su bzhugs ba mdzod 
BO_K01_D0001-2_H0001-2:410a-4	de nas drang srong des ri bong gi tshig thos nas mi dga' ba skyes te smras pa /	410a	de nas dren srong des ri bong gi tshig thos nas mi dga ba skye te smras ba 
BO_K01_D0001-2_H0001-2:410a-5	gal te de lta na /	410a	gal te de lta na 
BO_K01_D0001-2_H0001-2:410a-6	khyod dga' ba ltar ci byung ba byung /	410a	khyod dga ba ltar ci byung ba byung 
BO_K01_D0001-2_H0001-2:410a-7	'di nyid du srog dor bar byas te grong gi mthar mi 'gro'o //	410a	di nyid du srog dor ba byed te grong gi mthar mi gro 
BO_K01_D0001-2_H0001-2:410a-8	ri bong gis tshig de thos nas /	410a	ri bong gis tshig de thos nas 
BO_K01_D0001-2_H0001-2:410a-9	yid dga' bar gyur te /	410a	yid dga ba gyur te 
BO_K01_D0001-2_H0001-2:410a-10	mgo bstod nas nam mkha'i ngos logs su bltas te gsol ba 'debs par zhugs shing smras pa /	410a	mgo bstod nas nam mkha ngos logs su lta te gsol ba debs ba jug shing smras ba 
BO_K01_D0001-2_H0001-2:410a-11	dgon pa la ni gnas bcas te //	410a	dgon ba la ni gnas cha te 
BO_K01_D0001-2_H0001-2:410a-12	bdag nyid dben pa la dga' na //	410a	bdag nyid dben ba la dga na 
BO_K01_D0001-2_H0001-2:410a-13	bden pa'i tshig ni 'di yis ni //	410a	bden ba tshig ni di yis ni 
BO_K01_D0001-2_H0001-2:410a-14	dbang chen lha yis char phob cig /	410a	dbang chen lha yis char phob cig 
BO_K01_D0001-2_H0001-2:410a-15	ces smras pa'i mod la /	410a	ces smras ba mod la 
BO_K01_D0001-2_H0001-2:410a-16	byang chub sems dpa'i mthus dbang po chen po'i gnas g-yos par gyur to //	410a	byang chub sems dpa mthus dbang po chen po gnas g-yos ba gyur to 
BO_K01_D0001-2_H0001-2:410a-17	lha rnams kyi shes pa mthong ba ni /	410a	lha rnams kyi shes ba mthong ba ni 
BO_K01_D0001-2_H0001-2:410a-18	'og tu 'jug pa yin pas ci las gyur bltas na /	410a	g tu jug ba yin ba ci las gyur lta na 
BO_K01_D0001-2_H0001-2:410a-19	byang chub sems dpa'i mthu yin nas /	410a	byang chub sems dpa mthu yin nas 
BO_K01_D0001-2_H0001-2:410a-20	ji tsam na lha rnams kyi dbang po brgya byin gyis dbang phyug chen po'i char phab ste /	410a	ji tsam na lha rnams kyi dbang po brgya byin gyis dbang phyug chen po char bebs ste 
BO_K01_D0001-2_H0001-2:410a-21	des bsti gnas de slar rtsva dang / shing gel pa dang / sman dang / me tog dang / 'bras bu phun sum tshogs par gyur to //	410a	des sti gnas de slar rtsva dang shing gel ba dang sman dang me tog dang bras bu phun sum tshogs ba gyur to 
