segmentnr	original	stemmed
BO_K02_D0008-10_H0009-10:109a-0	mig gi 'dus te reg pa las byung ba'i tshor ba yongs su gzung du med pa gang yin pa de @109a *//	mig gi du te reg ba las byung ba tshor ba yongs su gzung du med ba gang yin ba de 
BO_K02_D0008-10_H0009-10:109a-1	ni; mig gi 'dus te reg pa las byung ba'i tshor ba ma yin /	ni; mig gi du te reg ba las byung ba tshor ba ma yin 
BO_K02_D0008-10_H0009-10:109a-2	rna ba'i 'dus te reg pa las byung ba'i tshor ba yongs su gzung du med pa gang yin pa de ni /	rna ba du te reg ba las byung ba tshor ba yongs su gzung du med ba gang yin ba de ni 
BO_K02_D0008-10_H0009-10:109a-3	rna ba'i 'dus te reg pa las byung ba'i tshor ba ma yin /	rna ba du te reg ba las byung ba tshor ba ma yin 
BO_K02_D0008-10_H0009-10:109a-4	sna'i 'dus te reg pa las byung ba'i tshor ba yongs su gzung du med pa gang yin pa de ni /	sna du te reg ba las byung ba tshor ba yongs su gzung du med ba gang yin ba de ni 
BO_K02_D0008-10_H0009-10:109a-5	sna'i 'dus te reg pa las byung ba'i tshor ba ma yin /	sna du te reg ba las byung ba tshor ba ma yin 
BO_K02_D0008-10_H0009-10:109a-6	lce'i 'dus te reg pa las byung ba'i tshor ba yongs su gzung du med pa gang yin pa de ni /	lce du te reg ba las byung ba tshor ba yongs su gzung du med ba gang yin ba de ni 
BO_K02_D0008-10_H0009-10:109a-7	lce'i 'dus te reg pa las byung ba'i tshor ba ma yin /	lce du te reg ba las byung ba tshor ba ma yin 
BO_K02_D0008-10_H0009-10:109a-8	lus kyi 'dus te reg pa las byung ba'i tshor ba yongs su gzung du med pa gang yin pa de ni /	lus kyi du te reg ba las byung ba tshor ba yongs su gzung du med ba gang yin ba de ni 
BO_K02_D0008-10_H0009-10:109a-9	lus kyi 'dus te reg pa las byung ba'i tshor ba ma yin /	lus kyi du te reg ba las byung ba tshor ba ma yin 
BO_K02_D0008-10_H0009-10:109a-10	yid kyi 'dus te reg pa las byung ba'i tshor ba yongs su gzung du med pa gang yin pa de ni /	yid kyi du te reg ba las byung ba tshor ba yongs su gzung du med ba gang yin ba de ni 
BO_K02_D0008-10_H0009-10:109a-11	yid kyi 'dus te reg pa las byung ba'i tshor ba ma yin /	yid kyi du te reg ba las byung ba tshor ba ma yin 
BO_K02_D0008-10_H0009-10:109a-12	sa'i khams yongs su gzung du med pa gang yin pa de ni /	sa khams yongs su gzung du med ba gang yin ba de ni 
BO_K02_D0008-10_H0009-10:109a-13	sa'i khams ma yin /	sa khams ma yin 
BO_K02_D0008-10_H0009-10:109a-14	chu'i khams yongs su gzung du med pa gang yin pa de ni /	chu khams yongs su gzung du med ba gang yin ba de ni 
BO_K02_D0008-10_H0009-10:109a-15	chu'i khams ma yin /	chu khams ma yin 
BO_K02_D0008-10_H0009-10:109a-16	me'i khams yongs su gzung du med pa gang yin pa de ni /	me khams yongs su gzung du med ba gang yin ba de ni 
BO_K02_D0008-10_H0009-10:109a-17	me'i khams ma yin /	me khams ma yin 
BO_K02_D0008-10_H0009-10:109a-18	rlung gi khams yongs su gzung du med pa gang yin pa de ni /	rlung gi khams yongs su gzung du med ba gang yin ba de ni 
BO_K02_D0008-10_H0009-10:109a-19	rlung gi khams ma yin /	rlung gi khams ma yin 
BO_K02_D0008-10_H0009-10:109a-20	nam mkha'i khams yongs su gzung du med pa gang yin pa de ni /	nam mkha khams yongs su gzung du med ba gang yin ba de ni 
BO_K02_D0008-10_H0009-10:109a-21	nam mkha'i khams ma yin /	nam mkha khams ma yin 
BO_K02_D0008-10_H0009-10:109b-0	@109b rnam par shes pa'i khams yongs su gzung du med pa gang yin pa de ni /	rnam ba shes ba khams yongs su gzung du med ba gang yin ba de ni 
BO_K02_D0008-10_H0009-10:109b-1	rnam par shes pa'i khams ma yin /	rnam ba shes ba khams ma yin 
BO_K02_D0008-10_H0009-10:109b-2	ma rig pa yongs su gzung du med pa gang yin pa de ni /	ma rig ba yongs su gzung du med ba gang yin ba de ni 
BO_K02_D0008-10_H0009-10:109b-3	ma rig pa ma yin /	ma rig ba ma yin 
BO_K02_D0008-10_H0009-10:109b-4	'du byed yongs su gzung du med pa gang yin pa de ni /	du byed yongs su gzung du med ba gang yin ba de ni 
BO_K02_D0008-10_H0009-10:109b-5	'du byed ma yin /	du byed ma yin 
BO_K02_D0008-10_H0009-10:109b-6	rnam par shes pa yongs su gzung du med pa gang yin pa de ni /	rnam ba shes ba yongs su gzung du med ba gang yin ba de ni 
BO_K02_D0008-10_H0009-10:109b-7	rnam par shes pa ma yin /	rnam ba shes ba ma yin 
BO_K02_D0008-10_H0009-10:109b-8	ming dang gzugs yongs su gzung du med pa gang yin pa de ni /	ming dang gzugs yongs su gzung du med ba gang yin ba de ni 
BO_K02_D0008-10_H0009-10:109b-9	ming dang gzugs ma yin /	ming dang gzugs ma yin 
BO_K02_D0008-10_H0009-10:109b-10	skye mched drug yongs su gzung du med pa gang yin pa de ni /	skye mched drug yongs su gzung du med ba gang yin ba de ni 
BO_K02_D0008-10_H0009-10:109b-11	skye mched drug ma yin /	skye mched drug ma yin 
BO_K02_D0008-10_H0009-10:109b-12	reg pa yongs su gzung du med pa gang yin pa de ni /	reg ba yongs su gzung du med ba gang yin ba de ni 
BO_K02_D0008-10_H0009-10:109b-13	reg pa ma yin /	reg ba ma yin 
BO_K02_D0008-10_H0009-10:109b-14	tshor ba yongs su gzung du med pa gang yin pa de ni /	tshor ba yongs su gzung du med ba gang yin ba de ni 
BO_K02_D0008-10_H0009-10:109b-15	tshor ba ma yin /	tshor ba ma yin 
BO_K02_D0008-10_H0009-10:109b-16	sred pa yongs su gzung du med pa gang yin pa de ni /	sred ba yongs su gzung du med ba gang yin ba de ni 
BO_K02_D0008-10_H0009-10:109b-17	sred pa ma yin /	sred ba ma yin 
BO_K02_D0008-10_H0009-10:109b-18	len pa yongs su gzung du med pa gang yin pa de ni /	len ba yongs su gzung du med ba gang yin ba de ni 
BO_K02_D0008-10_H0009-10:109b-19	len pa ma yin /	len ba ma yin 
BO_K02_D0008-10_H0009-10:109b-20	srid pa yongs su gzung du med pa gang yin pa de ni /	srid ba yongs su gzung du med ba gang yin ba de ni 
BO_K02_D0008-10_H0009-10:109b-21	srid pa ma yin /	srid ba ma yin 
BO_K02_D0008-10_H0009-10:109b-22	skye ba yongs su gzung du med pa gang yin pa de ni /	skye ba yongs su gzung du med ba gang yin ba de ni 
BO_K02_D0008-10_H0009-10:109b-23	skye ba ma yin /	skye ba ma yin 
BO_K02_D0008-10_H0009-10:109b-24	rga shi yongs su gzung du med pa gang yin pa de ni /	rga chi yongs su gzung du med ba gang yin ba de ni 
BO_K02_D0008-10_H0009-10:109b-25	rga shi ma yin /	rga chi ma yin 
BO_K02_D0008-10_H0009-10:109b-26	sbyin pa'i pha rol tu phyin pa yongs su gzung du med pa gang yin pa de ni /	sbyin ba pha rol tu phyin ba yongs su gzung du med ba gang yin ba de ni 
BO_K02_D0008-10_H0009-10:109b-27	sbyin pa'i pha rol tu phyin pa ma yin /	sbyin ba pha rol tu phyin ba ma yin 
BO_K02_D0008-10_H0009-10:109b-28	tshul khrims kyi pha rol tu phyin pa yongs su gzung du med pa gang yin pa de ni /	tshul khrims kyi pha rol tu phyin ba yongs su gzung du med ba gang yin ba de ni 
BO_K02_D0008-10_H0009-10:109b-29	tshul khrims kyi pha rol tu phyin pa ma yin /	tshul khrims kyi pha rol tu phyin ba ma yin 
BO_K02_D0008-10_H0009-10:110a-0	bzod pa'i pha rol tu phyin pa yongs @110a *//	bzod ba pha rol tu phyin ba yongs 
BO_K02_D0008-10_H0009-10:110a-1	su gzung du med pa gang yin pa de ni /	su gzung du med ba gang yin ba de ni 
BO_K02_D0008-10_H0009-10:110a-2	bzod pa'i pha rol tu phyin pa ma yin /	bzod ba pha rol tu phyin ba ma yin 
BO_K02_D0008-10_H0009-10:110a-3	brtson 'grus kyi pha rol tu phyin pa yongs su gzung du med pa gang yin pa de ni /	brtson grus kyi pha rol tu phyin ba yongs su gzung du med ba gang yin ba de ni 
BO_K02_D0008-10_H0009-10:110a-4	brtson 'grus kyi pha rol tu phyin pa ma yin /	brtson grus kyi pha rol tu phyin ba ma yin 
BO_K02_D0008-10_H0009-10:110a-5	bsam gtan gyi pha rol tu phyin pa yongs su gzung du med pa gang yin pa de ni /	bsam gtan gyi pha rol tu phyin ba yongs su gzung du med ba gang yin ba de ni 
BO_K02_D0008-10_H0009-10:110a-6	bsam gtan gyi pha rol tu phyin pa ma yin; shes rab kyi pha rol tu phyin pa yongs su gzung du med pa gang yin pa de ni /	bsam gtan gyi pha rol tu phyin ba ma yin; shes rab kyi pha rol tu phyin ba yongs su gzung du med ba gang yin ba de ni 
BO_K02_D0008-10_H0009-10:110a-7	shes rab kyi pha rol tu phyin pa ma yin /	shes rab kyi pha rol tu phyin ba ma yin 
BO_K02_D0008-10_H0009-10:110a-8	nang stong pa nyid yongs su gzung du med pa gang yin pa de ni /	nang stong ba nyid yongs su gzung du med ba gang yin ba de ni 
BO_K02_D0008-10_H0009-10:110a-9	nang stong pa nyid ma yin /	nang stong ba nyid ma yin 
BO_K02_D0008-10_H0009-10:110a-10	phyi stong pa nyid yongs su gzung du med pa gang yin pa de ni /	phyi stong ba nyid yongs su gzung du med ba gang yin ba de ni 
BO_K02_D0008-10_H0009-10:110a-11	phyi stong pa nyid ma yin /	phyi stong ba nyid ma yin 
BO_K02_D0008-10_H0009-10:110a-12	phyi nang stong pa nyid yongs su gzung du med pa gang yin pa de ni /	phyi nang stong ba nyid yongs su gzung du med ba gang yin ba de ni 
BO_K02_D0008-10_H0009-10:110a-13	phyi nang stong pa nyid ma yin //	phyi nang stong ba nyid ma yin 
BO_K02_D0008-10_H0009-10:110a-14	stong pa nyid stong pa nyid yongs su gzung du med pa gang yin pa de ni /	stong ba nyid stong ba nyid yongs su gzung du med ba gang yin ba de ni 
BO_K02_D0008-10_H0009-10:110a-15	stong pa nyid stong pa nyid ma yin /	stong ba nyid stong ba nyid ma yin 
BO_K02_D0008-10_H0009-10:110a-16	chen po stong pa nyid yongs su gzung du med pa gang yin pa de ni /	chen po stong ba nyid yongs su gzung du med ba gang yin ba de ni 
BO_K02_D0008-10_H0009-10:110a-17	chen po stong pa nyid ma yin /	chen po stong ba nyid ma yin 
BO_K02_D0008-10_H0009-10:110a-18	don dam pa stong pa nyid yongs su gzung du med pa gang yin pa de ni /	don dam ba stong ba nyid yongs su gzung du med ba gang yin ba de ni 
BO_K02_D0008-10_H0009-10:110a-19	don dam pa stong pa nyid ma yin /	don dam ba stong ba nyid ma yin 
BO_K02_D0008-10_H0009-10:110a-20	'dus byas stong pa nyid yongs su gzung du med pa gang yin pa de ni /	du byed stong ba nyid yongs su gzung du med ba gang yin ba de ni 
BO_K02_D0008-10_H0009-10:110a-21	'dus byas stong pa nyid ma yin /	du byed stong ba nyid ma yin 
BO_K02_D0008-10_H0009-10:110a-22	'dus ma byas stong pa nyid yongs su gzung du med pa gang yin pa de ni /	du ma byed stong ba nyid yongs su gzung du med ba gang yin ba de ni 
BO_K02_D0008-10_H0009-10:110b-0	'dus ma byas @110b stong pa nyid ma yin /	du ma byed stong ba nyid ma yin 
BO_K02_D0008-10_H0009-10:110b-1	mtha' las 'das pa stong pa nyid yongs su gzung du med pa gang yin pa de ni /	mtha las da ba stong ba nyid yongs su gzung du med ba gang yin ba de ni 
BO_K02_D0008-10_H0009-10:110b-2	mtha' las 'das pa stong pa nyid ma yin /	mtha las da ba stong ba nyid ma yin 
BO_K02_D0008-10_H0009-10:110b-3	thog ma dang tha ma med pa stong pa nyid yongs su gzung du med pa gang yin pa de ni /	thogs ma dang tha ma med ba stong ba nyid yongs su gzung du med ba gang yin ba de ni 
BO_K02_D0008-10_H0009-10:110b-4	thog ma dang tha ma med pa stong pa nyid ma yin /	thogs ma dang tha ma med ba stong ba nyid ma yin 
BO_K02_D0008-10_H0009-10:110b-5	dor ba med pa stong pa nyid yongs su gzung du med pa gang yin pa de ni /	dor ba med ba stong ba nyid yongs su gzung du med ba gang yin ba de ni 
BO_K02_D0008-10_H0009-10:110b-6	dor ba med pa stong pa nyid ma yin /	dor ba med ba stong ba nyid ma yin 
BO_K02_D0008-10_H0009-10:110b-7	rang bzhin stong pa nyid yongs su gzung du med pa gang yin pa de ni /	rang bzhin stong ba nyid yongs su gzung du med ba gang yin ba de ni 
BO_K02_D0008-10_H0009-10:110b-8	rang bzhin stong pa nyid ma yin /	rang bzhin stong ba nyid ma yin 
BO_K02_D0008-10_H0009-10:110b-9	chos thams cad stong pa nyid yongs su gzung du med pa gang yin pa de ni /	chos thams cad stong ba nyid yongs su gzung du med ba gang yin ba de ni 
BO_K02_D0008-10_H0009-10:110b-10	chos thams cad stong pa nyid ma yin /	chos thams cad stong ba nyid ma yin 
BO_K02_D0008-10_H0009-10:110b-11	rang gi mtshan nyid stong pa nyid yongs su gzung du med pa gang yin pa de ni /	rang gi mtshan nyid stong ba nyid yongs su gzung du med ba gang yin ba de ni 
BO_K02_D0008-10_H0009-10:110b-12	rang gi mtshan nyid stong pa nyid ma yin /	rang gi mtshan nyid stong ba nyid ma yin 
BO_K02_D0008-10_H0009-10:110b-13	mi dmigs pa stong pa nyid yongs su gzung du med pa gang yin pa de ni /	mi dmigs ba stong ba nyid yongs su gzung du med ba gang yin ba de ni 
BO_K02_D0008-10_H0009-10:110b-14	mi dmigs pa stong pa nyid ma yin /	mi dmigs ba stong ba nyid ma yin 
BO_K02_D0008-10_H0009-10:110b-15	dngos po med pa stong pa nyid yongs su gzung du med pa gang yin pa de ni /	dngos po med ba stong ba nyid yongs su gzung du med ba gang yin ba de ni 
BO_K02_D0008-10_H0009-10:110b-16	dngos po med pa stong pa nyid ma yin /	dngos po med ba stong ba nyid ma yin 
BO_K02_D0008-10_H0009-10:110b-17	ngo bo nyid stong pa nyid yongs su gzung du med pa gang yin pa de ni /	ngo bo nyid stong ba nyid yongs su gzung du med ba gang yin ba de ni 
BO_K02_D0008-10_H0009-10:110b-18	ngo bo nyid stong pa nyid ma yin /	ngo bo nyid stong ba nyid ma yin 
BO_K02_D0008-10_H0009-10:110b-19	dngos po med pa'i ngo bo nyid stong pa nyid yongs su gzung du med pa gang yin pa de ni /	dngos po med ba ngo bo nyid stong ba nyid yongs su gzung du med ba gang yin ba de ni 
BO_K02_D0008-10_H0009-10:110b-20	dngos po med pa'i ngo bo nyid stong pa nyid ma yin /	dngos po med ba ngo bo nyid stong ba nyid ma yin 
BO_K02_D0008-10_H0009-10:110b-21	dran pa nye bar bzhag pa rnams yongs su gzung du med pa gang yin pa de ni /	dran ba nye ba jog ba rnams yongs su gzung du med ba gang yin ba de ni 
BO_K02_D0008-10_H0009-10:110b-22	dran pa nye bar bzhag pa rnams ma yin /	dran ba nye ba jog ba rnams ma yin 
BO_K02_D0008-10_H0009-10:111a-0	yang dag par spong ba rnams @111a *//	yang dag ba spong ba rnams 
BO_K02_D0008-10_H0009-10:111a-1	yongs su gzung du med pa gang yin pa de ni /	yongs su gzung du med ba gang yin ba de ni 
BO_K02_D0008-10_H0009-10:111a-2	yang dag par spong ba rnams ma yin /	yang dag ba spong ba rnams ma yin 
BO_K02_D0008-10_H0009-10:111a-3	rdzu 'phrul gyi rkang pa rnams yongs su gzung du med pa gang yin pa de ni /	rdzu phrul gyi rkang ba rnams yongs su gzung du med ba gang yin ba de ni 
BO_K02_D0008-10_H0009-10:111a-4	rdzu 'phrul gyi rkang pa rnams ma yin /	rdzu phrul gyi rkang ba rnams ma yin 
BO_K02_D0008-10_H0009-10:111a-5	dbang po rnams yongs su gzung du med pa gang yin pa de ni /	dbang po rnams yongs su gzung du med ba gang yin ba de ni 
BO_K02_D0008-10_H0009-10:111a-6	dbang po rnams ma yin /	dbang po rnams ma yin 
BO_K02_D0008-10_H0009-10:111a-7	stobs rnams yongs su gzung du med pa gang yin pa de ni /	stobs rnams yongs su gzung du med ba gang yin ba de ni 
BO_K02_D0008-10_H0009-10:111a-8	stobs rnams ma yin /	stobs rnams ma yin 
BO_K02_D0008-10_H0009-10:111a-9	byang chub kyi yan lag rnams yongs su gzung du med pa gang yin pa de ni /	byang chub kyi yan lag rnams yongs su gzung du med ba gang yin ba de ni 
BO_K02_D0008-10_H0009-10:111a-10	byang chub kyi yan lag rnams ma yin /	byang chub kyi yan lag rnams ma yin 
BO_K02_D0008-10_H0009-10:111a-11	'phags pa'i lam yan lag brgyad pa yongs su gzung du med pa gang yin pa de ni /	phag ba lam yan lag brgyad ba yongs su gzung du med ba gang yin ba de ni 
BO_K02_D0008-10_H0009-10:111a-12	'phags pa'i lam yan lag brgyad pa ma yin /	phag ba lam yan lag brgyad ba ma yin 
BO_K02_D0008-10_H0009-10:111a-13	'phags pa'i bden pa rnams yongs su gzung du med pa gang yin pa de ni /	phag ba bden ba rnams yongs su gzung du med ba gang yin ba de ni 
BO_K02_D0008-10_H0009-10:111a-14	'phags pa'i bden pa rnams ma yin /	phag ba bden ba rnams ma yin 
BO_K02_D0008-10_H0009-10:111a-15	bsam gtan rnams yongs su gzung du med pa gang yin pa de ni /	bsam gtan rnams yongs su gzung du med ba gang yin ba de ni 
BO_K02_D0008-10_H0009-10:111a-16	bsam gtan rnams ma yin /	bsam gtan rnams ma yin 
BO_K02_D0008-10_H0009-10:111a-17	tshad med pa rnams yongs su gzung du med pa gang yin pa de ni /	tshad med ba rnams yongs su gzung du med ba gang yin ba de ni 
BO_K02_D0008-10_H0009-10:111a-18	tshad med pa rnams ma yin /	tshad med ba rnams ma yin 
BO_K02_D0008-10_H0009-10:111a-19	gzugs med pa'i snyoms par 'jug pa rnams yongs su gzung du med pa gang yin pa de ni /	gzugs med ba snyom ba jug ba rnams yongs su gzung du med ba gang yin ba de ni 
BO_K02_D0008-10_H0009-10:111a-20	gzugs med pa'i snyoms par 'jug pa rnams ma yin /	gzugs med ba snyom ba jug ba rnams ma yin 
BO_K02_D0008-10_H0009-10:111a-21	rnam par thar pa rnams yongs su gzung du med pa gang yin pa de ni /	rnam ba thar ba rnams yongs su gzung du med ba gang yin ba de ni 
BO_K02_D0008-10_H0009-10:111a-22	rnam par thar pa rnams ma yin /	rnam ba thar ba rnams ma yin 
BO_K02_D0008-10_H0009-10:111b-0	mthar gyis gnas pa'i snyoms @111b par 'jug pa rnams yongs su gzung du med pa gang yin pa de ni /	mthar gyis gnas ba snyom ba jug ba rnams yongs su gzung du med ba gang yin ba de ni 
BO_K02_D0008-10_H0009-10:111b-1	mthar gyis gnas pa'i snyoms par 'jug pa rnams ma yin /	mthar gyis gnas ba snyom ba jug ba rnams ma yin 
BO_K02_D0008-10_H0009-10:111b-2	rnam pa thar pa'i sgo stong pa nyid dang / mtshan ma med pa dang / smon pa med pa yongs su gzung du med pa gang yin pa de ni /	rnam ba thar ba sgo stong ba nyid dang mtshan ma med ba dang smon ba med ba yongs su gzung du med ba gang yin ba de ni 
BO_K02_D0008-10_H0009-10:111b-3	rnam par thar pa'i sgo stong pa nyid dang / mtshan ma med pa dang / smon pa med pa ma yin /	rnam ba thar ba sgo stong ba nyid dang mtshan ma med ba dang smon ba med ba ma yin 
BO_K02_D0008-10_H0009-10:111b-4	mngon par shes pa rnams yongs su gzung du med pa gang yin pa de ni /	mngon ba shes ba rnams yongs su gzung du med ba gang yin ba de ni 
BO_K02_D0008-10_H0009-10:111b-5	mngon par shes pa rnams ma yin /	mngon ba shes ba rnams ma yin 
BO_K02_D0008-10_H0009-10:111b-6	ting nge 'dzin rnams yongs su gzung du med pa gang yin pa de ni /	ting nge dzin rnams yongs su gzung du med ba gang yin ba de ni 
BO_K02_D0008-10_H0009-10:111b-7	ting nge 'dzin rnams ma yin /	ting nge dzin rnams ma yin 
BO_K02_D0008-10_H0009-10:111b-8	gzungs kyi sgo rnams yongs su gzung du med pa gang yin pa de ni /	gzungs kyi sgo rnams yongs su gzung du med ba gang yin ba de ni 
BO_K02_D0008-10_H0009-10:111b-9	gzungs kyi sgo rnams ma yin /	gzungs kyi sgo rnams ma yin 
BO_K02_D0008-10_H0009-10:111b-10	de bzhin gshegs pa'i stobs rnams yongs su gzung du med pa gang yin pa de ni /	de bzhin gshegs ba stobs rnams yongs su gzung du med ba gang yin ba de ni 
BO_K02_D0008-10_H0009-10:111b-11	de bzhin gshegs pa'i stobs rnams ma yin /	de bzhin gshegs ba stobs rnams ma yin 
BO_K02_D0008-10_H0009-10:111b-12	mi 'jigs pa rnams yongs su gzung du med pa gang yin pa de ni /	mi jigs ba rnams yongs su gzung du med ba gang yin ba de ni 
BO_K02_D0008-10_H0009-10:111b-13	mi 'jigs pa rnams ma yin /	mi jigs ba rnams ma yin 
BO_K02_D0008-10_H0009-10:111b-14	so so yang dag par rig pa rnams yongs su gzung du med pa gang yin pa de ni /	so so yang dag ba rig ba rnams yongs su gzung du med ba gang yin ba de ni 
BO_K02_D0008-10_H0009-10:111b-15	so so yang dag par rig pa rnams ma yin /	so so yang dag ba rig ba rnams ma yin 
BO_K02_D0008-10_H0009-10:111b-16	byams pa chen po yongs su gzung du med pa gang yin pa de ni /	byams ba chen po yongs su gzung du med ba gang yin ba de ni 
BO_K02_D0008-10_H0009-10:111b-17	byams pa chen po ma yin /	byams ba chen po ma yin 
BO_K02_D0008-10_H0009-10:111b-18	snying rje chen po yongs su gzung du med pa gang yin pa de ni /	snying rje chen po yongs su gzung du med ba gang yin ba de ni 
BO_K02_D0008-10_H0009-10:111b-19	snying rje chen po ma yin /	snying rje chen po ma yin 
BO_K02_D0008-10_H0009-10:111b-20	sangs rgyas kyi chos ma 'dres pa rnams yongs su gzung du med pa gang yin pa de ni /	sangs rgya kyi chos ma dre ba rnams yongs su gzung du med ba gang yin ba de ni 
BO_K02_D0008-10_H0009-10:112a-0	sangs rgyas kyi chos @112a *//	sangs rgya kyi chos 
BO_K02_D0008-10_H0009-10:112a-1	ma 'dres pa rnams ma yin /	ma dre ba rnams ma yin 
BO_K02_D0008-10_H0009-10:112a-2	rgyun du zhugs pa'i 'bras bu yongs su gzung du med pa gang yin pa de ni /	rgyun du jug ba bras bu yongs su gzung du med ba gang yin ba de ni 
BO_K02_D0008-10_H0009-10:112a-3	rgyun du zhugs pa'i 'bras bu ma yin /	rgyun du jug ba bras bu ma yin 
BO_K02_D0008-10_H0009-10:112a-4	lan gcig phyir 'ong ba'i 'bras bu yongs su gzung du med pa gang yin pa de ni /	lan gcig phyir ng ba bras bu yongs su gzung du med ba gang yin ba de ni 
BO_K02_D0008-10_H0009-10:112a-5	lan cig phyir 'ong ba'i 'bras bu ma yin /	lan cig phyir ng ba bras bu ma yin 
BO_K02_D0008-10_H0009-10:112a-6	phyir mi 'ong ba'i 'bras bu yongs su gzung du med pa gang yin pa de ni /	phyir mi ng ba bras bu yongs su gzung du med ba gang yin ba de ni 
BO_K02_D0008-10_H0009-10:112a-7	phyir mi 'ong ba'i 'bras bu ma yin /	phyir mi ng ba bras bu ma yin 
BO_K02_D0008-10_H0009-10:112a-8	dgra bcom pa nyid yongs su gzung du med pa gang yin pa de ni /	dgra joms ba nyid yongs su gzung du med ba gang yin ba de ni 
BO_K02_D0008-10_H0009-10:112a-9	dgra bcom pa nyid ma yin /	dgra joms ba nyid ma yin 
BO_K02_D0008-10_H0009-10:112a-10	rang byang chub yongs su gzung du med pa gang yin pa de ni /	rang byang chub yongs su gzung du med ba gang yin ba de ni 
BO_K02_D0008-10_H0009-10:112a-11	rang byang chub ma yin /	rang byang chub ma yin 
BO_K02_D0008-10_H0009-10:112a-12	lam gyi rnam pa shes pa nyid yongs su gzung du med pa gang yin pa de ni /	lam gyi rnam ba shes ba nyid yongs su gzung du med ba gang yin ba de ni 
BO_K02_D0008-10_H0009-10:112a-13	lam gyi rnam pa shes pa nyid ma yin /	lam gyi rnam ba shes ba nyid ma yin 
BO_K02_D0008-10_H0009-10:112a-14	rnam pa thams cad mkhyen pa nyid yongs su gzung du med pa gang yin pa de ni /	rnam ba thams cad mkhyen ba nyid yongs su gzung du med ba gang yin ba de ni 
