segmentnr	original	stemmed
BO_T02_D2510-2:290a-2	da ni de bzhin gshegs pa la sogs pa'i rigs thams cad kyi gzungs kyi dkyil 'khor las bshad ba'i dngos grub thob pa'i bsod nams kyi dngos grub kyi rgyud gsungs pa ni /	da ni de bzhin gshegs ba la sogs ba rigs thams cad kyi gzungs kyi dkyil khor las chad ba dngos grub thob ba bsod nams kyi dngos grub kyi brgyud gsungs ba ni 
BO_T02_D2510-2:290a-3	de la 'di'i phyag rgya'i bsod nams kyi rgyud de zhes bya ba'o //	de la di phyag rgya bsod nams kyi brgyud de zhes byed ba 
BO_T02_D2510-2:290a-4	gsang ba bsrungs nas zhes bya ba ni yongs su bskyed pa'o //	gsang ba bsrungs nas zhes byed ba ni yongs su skyed ba 
BO_T02_D2510-2:290a-5	ci zhig bsrungs she na /	ci jig bsrungs she na 
BO_T02_D2510-2:290a-6	dam tshig ces bya ba ni sku dang / gsung dang / thugs rdo rje gzungs kyi dkyil 'khor du zhugs pa rnams so //	dam tshig ces byed ba ni sku dang gsung dang thugs rdo rje gzungs kyi dkyil khor du jug ba rnams so 
BO_T02_D2510-2:290a-7	de nyid 'chad pa ni gsang ba zhes bya ba bris pa'i phyag rgya'i gzugs can mchod par 'os pa'i rig pa'i lha mo'i gzungs 'di dag ni gsang ba'o //	de nyid chad ba ni gsang ba zhes byed ba bri ba phyag rgya gzugs can mchod ba s ba rig ba lha mo gzungs di dag ni gsang ba 
BO_T02_D2510-2:290a-8	bsod nams chen po thob par 'gyur ro zhes bya ba ni gzungs kyi dngos grub bsgrub pa na sku dang ; gsung dang / thugs rnam par dag pa thob par 'gyur ro zhes bya ba'i don to //	bsod nams chen po thob ba gyur ro zhes byed ba ni gzungs kyi dngos grub sgrub ba na sku dang gsung dang thugs rnam ba dag ba thob ba gyur ro zhes byed ba don to 
BO_T02_D2510-2:290a-9	de nas / bsod nams med kyang myur bar ni //	de nas bsod nams med kyang myur ba ni 
BO_T02_D2510-2:290a-10	dam tshig bsrungs na 'grub par 'gyur //	dam tshig bsrungs na grub ba gyur 
BO_T02_D2510-2:290a-11	zhes gsungs so //	zhes gsungs so 
BO_T02_D2510-2:290a-12	des lus dang / ngag dang / yid rnam par dag pa'i bsod nams skye ba gzhan du bsags pa med kyang gzungs kyi dkyil 'khor las bshad pa'i dngos grub rnams myur du 'grub par 'gyur bas bstan par mi bya'o //	des lus dang ngag dang yid rnam ba dag ba bsod nams skye ba gzhan du bsags ba med kyang gzungs kyi dkyil khor las chad ba dngos grub rnams myur du grub ba gyur ba ston ba mi byed 
BO_T02_D2510-2:290a-13	de ni 'di skad ston pa yin te /	de ni di skad ston ba yin te 
BO_T02_D2510-2:290a-14	gzungs kyi sgrub pa pos slob dpon gyis bshad pa gzhan la bstan par mi bya zhing bdag gzungs bsgrubs pa yin no zhes kyang smra bar mi bya'o //	gzungs kyi sgrub ba pos slob dpon gyis chad ba gzhan la ston ba mi byed zhing bdag gzungs sgrub ba yin no zhes kyang smra ba mi byed 
BO_T02_D2510-2:290a-15	de ltar de bzhin gshegs pa la sogs pa'i rigs thams cad kyi gzungs kyi dngos grub kyi bsod nams kyi rgyud bshad nas /	de ltar de bzhin gshegs ba la sogs ba rigs thams cad kyi gzungs kyi dngos grub kyi bsod nams kyi brgyud chad nas 
BO_T02_D2510-2:290a-16	da ni de bzhin gshegs pa la sogs pa'i rigs thams cad kyi chos kyi dkyil 'khor las bshad pa'i dngos grub bsgrub pa ni /	da ni de bzhin gshegs ba la sogs ba rigs thams cad kyi chos kyi dkyil khor las chad ba dngos grub sgrub ba ni 
BO_T02_D2510-2:290a-17	de la zhes bya ba la sogs pa sngags kyi dngos grub kyi bsod nams kyi rgyud gsungs pa yin no //	de la zhes byed ba la sogs ba sngags kyi dngos grub kyi bsod nams kyi brgyud gsungs ba yin no 
BO_T02_D2510-2:290a-18	sangs rgyas mtshan la sogs brjod na //	sangs rgya mtshan la sogs rjod na 
BO_T02_D2510-2:290a-19	zhes bya ba ni shes rab kyi pha rol tu phyin pa la sogs pa'i mdo sde las bshad pa'i /	zhes byed ba ni shes rab kyi pha rol tu phyin ba la sogs ba mdo sde las chad ba 
BO_T02_D2510-2:290a-20	bsod nams chen po thob par 'gyur //	bsod nams chen po thob ba gyur 
BO_T02_D2510-2:290a-21	zhes bya ba ni snga ma bzhin no //	zhes byed ba ni snga ma bzhin no 
BO_T02_D2510-2:290b-0	'di @290b gang gis she na /	di gang gis she na 
BO_T02_D2510-2:290b-1	chos sbyin pas na dngos grub thob //	chos sbyin ba na dngos grub thob 
BO_T02_D2510-2:290b-2	ces bya ba smos te /	ces byed ba smos te 
BO_T02_D2510-2:290b-3	sems can rnams la shes rab kyi pha rol tu phyin pa la sogs pa ston pa zhes bya ba'i tha tshig go //	sems can rnams la shes rab kyi pha rol tu phyin ba la sogs ba ston ba zhes byed ba tha tshig go 
BO_T02_D2510-2:290b-4	de ltar sngags kyi bsod nams kyi dngos grub kyi rgyud bshad nas /	de ltar sngags kyi bsod nams kyi dngos grub kyi brgyud chad nas 
BO_T02_D2510-2:290b-5	da ni de bzhin gshegs pa la sogs pa'i las kyi dkyil 'khor las bshad pa'i rig pa rnams kyi bsod nams kyi dngos grub ni de la 'di ni rig pa'i bsod nams kyi rgyud gsungs pa yin no //	da ni de bzhin gshegs ba la sogs ba las kyi dkyil khor las chad ba rig ba rnams kyi bsod nams kyi dngos grub ni de la di ni rig ba bsod nams kyi brgyud gsungs ba yin no 
BO_T02_D2510-2:290b-6	bsod nams nga ni sbyin pa'i mchog //	bsod nams nga ni sbyin ba mchog 
BO_T02_D2510-2:290b-7	ces bya ba ni de bzhin gshegs pa la sogs pa'i rigs thams cad kyi rig pas sgrub pa pos chos thams cad rang bzhin gyis 'od gsal bar bsgoms pas chos kyi mtshan nyid la mngon par zhen pa yongs su spang bar bya'o //	ces byed ba ni de bzhin gshegs ba la sogs ba rigs thams cad kyi rig ba sgrub ba pos chos thams cad rang bzhin gyis d gsal ba sgom ba chos kyi mtshan nyid la mngon ba zhen ba yongs su spong ba byed 
BO_T02_D2510-2:290b-8	de skad du yang /	de skad du yang 
BO_T02_D2510-2:290b-9	chos thams cad kyi mtshan nyid la mngon par zhen pa spang bar bya'o zhes gsungs so //	chos thams cad kyi mtshan nyid la mngon ba zhen ba spong ba byed zhes gsungs so 
BO_T02_D2510-2:290b-10	sbyin pa'i pha rol phyin rdzogs na //	sbyin ba pha rol phyin rdzogs na 
BO_T02_D2510-2:290b-11	zhes bya ba gsungs pa 'di ni phyi'i dngos po me tog dang bdug pa la sogs pa ci 'byor bas de bzhin gshegs pa rnams dang sems can rnams la sbyin par bya'o //	zhes byed ba gsungs ba di ni phyi dngos po me tog dang bdug ba la sogs ba ci byor ba de bzhin gshegs ba rnams dang sems can rnams la sbyin ba byed 
BO_T02_D2510-2:290b-12	de skad du yang /	de skad du yang 
BO_T02_D2510-2:290b-13	sangs rgyas sems can rnams la sbyin /	sangs rgya sems can rnams la sbyin 
BO_T02_D2510-2:290b-14	nyin zhag don med mi bya'o //	nyin zhag don med mi byed 
BO_T02_D2510-2:290b-15	zhes gsungs so //	zhes gsungs so 
BO_T02_D2510-2:290b-16	de'i nang na sbyin pa mchog yin no ;	de nang na sbyin ba mchog yin no 
BO_T02_D2510-2:290b-17	/ gang gis she na /	gang gis she na 
BO_T02_D2510-2:290b-18	bsod nams kyi nang na'o //	bsod nams kyi nang na 
BO_T02_D2510-2:290b-19	ci zhig 'gyur zhe na /	ci jig gyur zhe na 
BO_T02_D2510-2:290b-20	byin na bsod nams thob par 'gyur //	byin na bsod nams thob ba gyur 
BO_T02_D2510-2:290b-21	zhes bya ba smos te /	zhes byed ba smos te 
BO_T02_D2510-2:290b-22	sbyin pa'i pha rol tu phyin pa yongs su rdzogs par 'gyur zhes bya ba'i don to //	sbyin ba pha rol tu phyin ba yongs su rdzogs ba gyur zhes byed ba don to 
BO_T02_D2510-2:290b-23	des sbyin pa'i pha rol tu phyin pa yongs su rdzogs pas cir 'gyur zhe na /	des sbyin ba pha rol tu phyin ba yongs su rdzogs ba cir gyur zhe na 
BO_T02_D2510-2:290b-24	sbyin pa'i pha rol phyin rdzogs na //	sbyin ba pha rol phyin rdzogs na 
BO_T02_D2510-2:290b-25	myur du sangs rgyas nyid du 'gyur //	myur du sangs rgya nyid du gyur 
BO_T02_D2510-2:290b-26	zhes bya ba smos so //	zhes byed ba smos so 
BO_T02_D2510-2:290b-27	de ltar de bzhin shes sa pa la sogs pa'i rigs thams cad kyi bsod nams kyi dngos grub kyi rgyud gsungs nas /	de ltar de bzhin shes sa ba la sogs ba rigs thams cad kyi bsod nams kyi dngos grub kyi brgyud gsungs nas 
BO_T02_D2510-2:290b-28	da ni gdul bya de rnams de nyid la shes rab med na snying po dang / phyag rgya dang / sngags dang / rig par 'grub par mi 'gyur ro zhes bya ba'i don 'di bstan par bya ba'i phyir /	da ni gdul byed de rnams de nyid la shes rab med na snying po dang phyag rgya dang sngags dang rig ba grub ba mi gyur ro zhes byed ba don di ston ba byed ba phyir 
BO_T02_D2510-2:290b-29	de nas zhes bya ba la sogs pas rtog pa thams cad kyi shes rab kyi dngos grub kyi rgyud gsungs pa yin no //	de nas zhes byed ba la sogs ba rtogs ba thams cad kyi shes rab kyi dngos grub kyi brgyud gsungs ba yin no 
BO_T02_D2510-2:291a-0	rtog pa thams cad kyi las kyi dngos grub @291a * //	rtogs ba thams cad kyi las kyi dngos grub 
BO_T02_D2510-2:291a-1	bsgrub pa ste /	sgrub ba ste 
BO_T02_D2510-2:291a-2	sngags kyi yi ge rnams skye ba med par zhugs pas na yi ge aa las rab tu 'jug pa yin no //	sngags kyi yi ge rnams skye ba med ba jug ba na yi ge aa las rab tu jug ba yin no 
BO_T02_D2510-2:291a-3	des na yi ge thams cad rnam par bsgoms la /	des na yi ge thams cad rnam ba sgom la 
BO_T02_D2510-2:291a-4	sngags kyi yi ge rnams gcig tu 'gyur ba zhes bya ba rnam par thar pa'i sgo /	sngags kyi yi ge rnams gcig tu gyur ba zhes byed ba rnam ba thar ba sgo 
BO_T02_D2510-2:291a-5	rang gi kha nas gzhan zhal du //	rang gi kha nas gzhan zhal du 
BO_T02_D2510-2:291a-6	zhes bya ba ni rang gi kha nas gzhan gyi zhal du 'jug bar bsgoms na dngos grub thob par 'gyur ro zhes bya'o //	zhes byed ba ni rang gi kha nas gzhan gyi zhal du jug ba sgom na dngos grub thob ba gyur ro zhes byed 
BO_T02_D2510-2:291a-7	de ltar rang gi kha nas gzhan gyi zhal du bsgoms na shes rab kyi pha rol tu phyin pa'i dngos grub thob par 'gyur ro //	de ltar rang gi kha nas gzhan gyi zhal du sgom na shes rab kyi pha rol tu phyin ba dngos grub thob ba gyur ro 
BO_T02_D2510-2:291a-8	'di skad ston pa yin te /	di skad ston ba yin te 
BO_T02_D2510-2:291a-9	rang gi rigs kyi dkyil 'khor chen po las bshad pa'i snying po zlos shing /	rang gi rigs kyi dkyil khor chen po las chad ba snying po zlos shing 
BO_T02_D2510-2:291a-10	chos thams cad gdod ma nas ma skyes pa'o zhes pa bsgoms te /	chos thams cad gdod ma nas ma skye ba zhes ba sgom te 
BO_T02_D2510-2:291a-11	bdag nyid lha'i sku gzugs brnyan dang mtshungs pa dang / mdun du yang lha'i gzugs bzhag la /	bdag nyid lha sku gzugs rnyan dang mtshungs ba dang mdun du yang lha gzugs jog la 
BO_T02_D2510-2:291a-12	de yang gzugs brnyan dang mtshungs par bsams te /	de yang gzugs rnyan dang mtshungs ba bsams te 
BO_T02_D2510-2:291a-13	dngos po la ma zhen par 'grub par 'gyur ro //	dngos po la ma zhen ba grub ba gyur ro 
BO_T02_D2510-2:291a-14	da ni de bzhin gshegs pa la sogs pa'i rigs thams cad kyi gzungs kyi shes rab kyi dngos grub ni shes rab des 'bigs zhes bya ba la sogs pa gsungs pa yin no //	da ni de bzhin gshegs ba la sogs ba rigs thams cad kyi gzungs kyi shes rab kyi dngos grub ni shes rab des bigs zhes byed ba la sogs ba gsungs ba yin no 
BO_T02_D2510-2:291a-15	nges par 'bigs pa ni nges 'bigs so ;	nges ba bigs ba ni nges bigs so 
BO_T02_D2510-2:291a-16	/ chos thams cad bdag med pa'i ye shes kyi lam gyi yi ge aa ni shes rab kyi pha rol tu phyin pa'o zhes bya ba'i don to //	chos thams cad bdag med ba ye shes kyi lam gyi yi ge aa ni shes rab kyi pha rol tu phyin ba zhes byed ba don to 
BO_T02_D2510-2:291a-17	nges par 'bigs pas na nges 'bigs te shes rab bo //	nges ba bigs ba na nges bigs te shes rab bo 
BO_T02_D2510-2:291a-18	'jig rten gsum na spyod pa'i bag chags dang bcas ba'i nyon mongs pa spangs nas bla na med pa yang dag par rdzogs pa'i byang chub kyi rang bzhin gyi de bzhin gshegs pa'i ye shes so zhes bya ba ni bshad pa yin no zhes bya ba'i sgra ni	jig rten gsum na spyod ba bag chags dang cha ba nyon mongs ba spong nas bla na med ba yang dag ba rdzogs ba byang chub kyi rang bzhin gyi de bzhin gshegs ba ye shes so zhes byed ba ni chad ba yin no zhes byed ba sgra ni 
BO_T02_D2510-2:291a-19	nges par gzung ba'o //	nges ba gzung ba 
BO_T02_D2510-2:291a-20	ting nge 'dzin zhes grags pa ste //	ting nge dzin zhes grags ba ste 
BO_T02_D2510-2:291a-21	zhes bya ba ni nges par 'bigs pa'i shes rab la ting nge 'dzin zhes bshad de /	zhes byed ba ni nges ba bigs ba shes rab la ting nge dzin zhes chad de 
BO_T02_D2510-2:291a-22	de bzhin gshegs pa de la rnam par g-yeng ba mi mnga' ba'i phyir ro //	de bzhin gshegs ba de la rnam ba g-yeng ba mi mnga ba phyir ro 
BO_T02_D2510-2:291a-23	de nas phyag rgya myur 'grub par //	de nas phyag rgya myur grub ba 
BO_T02_D2510-2:291a-24	zhes bya ba ni des de lta bu'i ngo bo la nges par 'bigs pa'i shes rab kyi skal ba dang ldan pa la phyag rgya'i gzungs thams cad 'grub par 'gyur te /	zhes byed ba ni des de lta bu ngo bo la nges ba bigs ba shes rab kyi skal ba dang ldan ba la phyag rgya gzungs thams cad grub ba gyur te 
BO_T02_D2510-2:291b-0	sgrub pa po'i rgyud la mngon @291b sum du 'gyur zhes bya ba'i tha tshig go //	sgrub ba po brgyud la mngon sum du gyur zhes byed ba tha tshig go 
BO_T02_D2510-2:291b-1	gang gi phyir rnal 'byor pa des de ltar bsgoms na 'grub par 'gyur ro //	gang gi phyir rnal byor ba des de ltar sgom na grub ba gyur ro 
BO_T02_D2510-2:291b-2	de ltar de bzhin gshegs pa la sogs pa rigs thams cad kyi gzungs kyi shes rab kyi dngos grub bstan nas /	de ltar de bzhin gshegs ba la sogs ba rigs thams cad kyi gzungs kyi shes rab kyi dngos grub ston nas 
BO_T02_D2510-2:291b-3	da ni de bzhin gshegs pa la sogs pa thams cad kyi chos kyi dkyil 'khor las bshad pa'i sngags kyi shes rab kyi dngos grub gsungs pa ni /	da ni de bzhin gshegs ba la sogs ba thams cad kyi chos kyi dkyil khor las chad ba sngags kyi shes rab kyi dngos grub gsungs ba ni 
BO_T02_D2510-2:291b-4	de la 'di ni sngags kyi shes rab kyi dngos grub kyi rgyud de zhes bya'o //	de la di ni sngags kyi shes rab kyi dngos grub kyi brgyud de zhes byed 
BO_T02_D2510-2:291b-5	shes rab sgra yi rjes 'brangs la //	shes rab sgra yi rjes brang la 
BO_T02_D2510-2:291b-6	zhes bya ba ni chos dang don dang nges pa'i tshig dang spobs pa so so yang dag par rig pa rnam par shes par bya'o //	zhes byed ba ni chos dang don dang nges ba tshig dang spobs ba so so yang dag ba rig ba rnam ba shes ba byed 
BO_T02_D2510-2:291b-7	de nyid kyi ngo bo nyid ni ting nge 'dzin to //	de nyid kyi ngo bo nyid ni ting nge dzin to 
BO_T02_D2510-2:291b-8	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_T02_D2510-2:291b-9	tshig ni rab tu spros pas na //	tshig ni rab tu spros ba na 
BO_T02_D2510-2:291b-10	zhes bya ba smos te /	zhes byed ba smos te 
BO_T02_D2510-2:291b-11	ngag gi rnam par rtog pa'i spros pa ste /	ngag gi rnam ba rtogs ba spros ba ste 
BO_T02_D2510-2:291b-12	rnam par rtog pa'i chos thams cad rang bzhin gyis rnam par dag ba'o zhes bya ba'i don to //	rnam ba rtogs ba chos thams cad rang bzhin gyis rnam ba dag ba zhes byed ba don to 
BO_T02_D2510-2:291b-13	des na dngos po'i khyad par de lta bu dang / ngag gi rnam par rtog pa la dngos por mngon par zhen pa med pas /	des na dngos po khyad ba de lta bu dang ngag gi rnam ba rtogs ba la dngos por mngon ba zhen ba med ba 
BO_T02_D2510-2:291b-14	shes rab sgra yi rjes 'brangs la //	shes rab sgra yi rjes brang la 
BO_T02_D2510-2:291b-15	ting nge 'dzin zhes rab tu grags //	ting nge dzin zhes rab tu grags 
BO_T02_D2510-2:291b-16	de bsgom par ni myur bar yang //	de bsgom ba ni myur ba yang 
BO_T02_D2510-2:291b-17	sngags kyi dngos grub thob par 'gyur //	sngags kyi dngos grub thob ba gyur 
BO_T02_D2510-2:291b-18	zhes bya ba'o //	zhes byed ba 
BO_T02_D2510-2:291b-19	de nas shes rab sgra'i rjes su 'brang ba bsgoms pa des de ltar chos kyi dkyil 'khor las bshad pa'i dngos grub thob par 'gyur ro //	de nas shes rab sgra rjes su brang ba sgom ba des de ltar chos kyi dkyil khor las chad ba dngos grub thob ba gyur ro 
BO_T02_D2510-2:291b-20	da ni de bzhin gshegs pa la sogs pa'i rigs thams cad kyi las kyi dkyil 'khor las bshad pa'i rigs rnams kyi shes rab kyi dngos grub gsungs pa ni /	da ni de bzhin gshegs ba la sogs ba rigs thams cad kyi las kyi dkyil khor las chad ba rigs rnams kyi shes rab kyi dngos grub gsungs ba ni 
BO_T02_D2510-2:291b-21	de la 'di ni rig pa'i shes rab kyi dngos grub kyi rgyud do zhes bya'o //	de la di ni rig ba shes rab kyi dngos grub kyi brgyud do zhes byed 
BO_T02_D2510-2:291b-22	rig pa ni rigs thams cad kyi las kyi dkyil 'khor las bshad pa'i rig pa'i lha'i gzugs so //	rig ba ni rigs thams cad kyi las kyi dkyil khor las chad ba rig ba lha gzugs so 
BO_T02_D2510-2:291b-23	sngags ni chos kyi dkyil 'khor las bshad pa dang las kyi dkyil 'khor las bshad pa'i rig pa'i sngags de rig pa dang sngags de gnyis la khyad par du ma de dag la yod pa ma yin te /	sngags ni chos kyi dkyil khor las chad ba dang las kyi dkyil khor las chad ba rig ba sngags de rig ba dang sngags de gnyis la khyad ba du ma de dag la yod ba ma yin te 
BO_T02_D2510-2:291b-24	chos thams cad rang bzhin gyis 'od gsal bas thams cad ro gcig pa'i phyir ro //	chos thams cad rang bzhin gyis d gsal ba thams cad ro gcig ba phyir ro 
BO_T02_D2510-2:291b-25	shes rab bsgoms na myur bar ni //	shes rab sgom na myur ba ni 
BO_T02_D2510-2:291b-26	nges par dngos grub thob par 'gyur //	nges ba dngos grub thob ba gyur 
BO_T02_D2510-2:291b-27	zhes bya ba la /	zhes byed ba la 
BO_T02_D2510-2:292a-0	@292a * // de ltar chos thams cad rang bzhin gyis 'od gsal ba'o zhes chos thams cad rang bzhin gyis 'od gsal ba'i mtshan nyid du shes rab kyis rnam par dpyad nas /	de ltar chos thams cad rang bzhin gyis d gsal ba zhes chos thams cad rang bzhin gyis d gsal ba mtshan nyid du shes rab kyis rnam ba dpyod nas 
BO_T02_D2510-2:292a-1	yang nas yang du mngon du byas nas rnal 'byor pa las kyi dkyil 'khor las bshad pa'i de bzhin gshegs pa la sogs pa'i rigs thams cad kyi rig pa'i dngos grub thob par 'gyur ro //	yang nas yang du mngon du byed nas rnal byor ba las kyi dkyil khor las chad ba de bzhin gshegs ba la sogs ba rigs thams cad kyi rig ba dngos grub thob ba gyur ro 
BO_T02_D2510-2:292a-2	de ltar de bzhin gshegs pa la sogs pa'i rigs thams cad kyi rtog pa thams cad kyi shes rab ye shes kyi dngos grub kyi cho ga rgyas pa'i rgyud bstan nas /	de ltar de bzhin gshegs ba la sogs ba rigs thams cad kyi rtogs ba thams cad kyi shes rab ye shes kyi dngos grub kyi cho ga rgya ba brgyud ston nas 
BO_T02_D2510-2:292a-3	da ni de bzhin gshegs pa la sogs pa'i rigs thams cad rtog pa thams cad kyi tshogs kyi dngos grub kyi rgyud ni /	da ni de bzhin gshegs ba la sogs ba rigs thams cad rtogs ba thams cad kyi tshogs kyi dngos grub kyi brgyud ni 
BO_T02_D2510-2:292a-4	de nas zhes bya ba la sogs pas snying po dang / phyag rgya dang / sngags dang / rig pa rnams kyi tshogs kyi dngos grub tu 'gyur ba ni /	de nas zhes byed ba la sogs ba snying po dang phyag rgya dang sngags dang rig ba rnams kyi tshogs kyi dngos grub tu gyur ba ni 
BO_T02_D2510-2:292a-5	tshogs med par ma yin no zhes bya ba'i don bstan pa'i phyir /	tshogs med ba ma yin no zhes byed ba don ston ba phyir 
BO_T02_D2510-2:292a-6	rtog pa thams cad kyi tshogs kyi dngos grub kyi rgyud bstan zhing mngon sum du byed do zhes bya ba'i don te /	rtogs ba thams cad kyi tshogs kyi dngos grub kyi brgyud ston zhing mngon sum du byed do zhes byed ba don te 
BO_T02_D2510-2:292a-7	mchod pa thams cad rab byas na //	mchod ba thams cad rab byed na 
BO_T02_D2510-2:292a-8	zhes bya ba ni phyi rol gyi mchod pa lnga la sogs pa dang / sgeg mo la sogs pa brgyad dang / las kyi dkyil 'khor las bshad pa'i mchod pa bcu drug la sogs pa'i mchod pa thams cad kyis rab tu sems rtse gcig pas byas na bzlas pa dang bcas pas tshogs rnams 'phel bar 'gyur ro //	zhes byed ba ni phyi rol gyi mchod ba lnga la sogs ba dang sgeg mo la sogs ba brgyad dang las kyi dkyil khor las chad ba mchod ba chu drug la sogs ba mchod ba thams cad kyis rab tu sems rtse gcig ba byed na bzlas ba dang cha ba tshogs rnams phel ba gyur ro 
BO_T02_D2510-2:292a-9	gang dag ce na /	gang dag ce na 
BO_T02_D2510-2:292a-10	dag pa ni chos rnams kyi zhes bya ba smos te /	dag ba ni chos rnams kyi zhes byed ba smos te 
BO_T02_D2510-2:292a-11	rnam par snang mdzad la sogs pa nas rin chen 'bebs pa'i mthar thug pa'i dkyil 'khor chen po las bshad pa'i dngos grub rnams thabs dang / shes rab yongs su rdzogs pa'i rnal 'byor pas bsgrub par 'gyur ro zhes bya ba'i don do ;	rnam ba snang mdzad la sogs ba nas rin chen bebs ba mthar thug ba dkyil khor chen po las chad ba dngos grub rnams thabs dang shes rab yongs su rdzogs ba rnal byor ba sgrub ba gyur ro zhes byed ba don do 
BO_T02_D2510-2:292a-12	/ de bas na rnal 'byor pas tshogs ni 'grub par 'gyur ro zhes bya ba'i don to //	de ba na rnal byor ba tshogs ni grub ba gyur ro zhes byed ba don to 
BO_T02_D2510-2:292a-13	de ltar de bzhin gshegs pa la sogs pa'i rigs thams cad kyi dkyil 'khor chen po las bshad pa'i dngos grub bsgrub pa'i tshogs kyi dngos grub kyi rgyud bshad nas /	de ltar de bzhin gshegs ba la sogs ba rigs thams cad kyi dkyil khor chen po las chad ba dngos grub sgrub ba tshogs kyi dngos grub kyi brgyud chad nas 
BO_T02_D2510-2:292b-0	da ni de @292b bzhin gshegs pa la sogs pa'i rigs thams cad kyi gzungs kyi dngos grub bsgrub pa'i tshogs gsungs pa ni /	da ni de bzhin gshegs ba la sogs ba rigs thams cad kyi gzungs kyi dngos grub sgrub ba tshogs gsungs ba ni 
BO_T02_D2510-2:292b-1	de la 'di ni phyag rgya'i tshogs kyi dngos grub kyi rgyud de zhes bya'o //	de la di ni phyag rgya tshogs kyi dngos grub kyi brgyud de zhes byed 
BO_T02_D2510-2:292b-2	dkyil 'khor mang po zhugs pa dang // zhes bya ba ni mang bo de rnams su zhugs pa ni dkyil 'khor gyi 'khor lo mang por bzhugs pa'o //	dkyil khor mang po jug ba dang zhes byed ba ni mang bo de rnams su jug ba ni dkyil khor gyi khor lo mang por bzhugs ba 
BO_T02_D2510-2:292b-3	de skad du yang /	de skad du yang 
BO_T02_D2510-2:292b-4	'khor lo dkyil 'khor zhes bshad de //	khor lo dkyil khor zhes chad de 
BO_T02_D2510-2:292b-5	de nyid dam tshig ces grags pa'o //	de nyid dam tshig ces grags ba 
BO_T02_D2510-2:292b-6	zhes bya ba gsungs so //	zhes byed ba gsungs so 
BO_T02_D2510-2:292b-7	dkyil 'khor mang po bris pa'i phyir //	dkyil khor mang po bri ba phyir 
BO_T02_D2510-2:292b-8	zhes bya ba ni dkyil 'khor yang yin la mang bo yang yin pas na dkyil 'khor mang po ste /	zhes byed ba ni dkyil khor yang yin la mang bo yang yin ba na dkyil khor mang po ste 
