segmentnr	original	stemmed
BO_K09_D0044-4_H0094-4:133b-7	spros pa mi mnga' yang 'gro ba thams cad kyi don yongs su thob par mdzad do //	spros ba mi mnga yang gro ba thams cad kyi don yongs su thob ba mdzad do 
BO_K09_D0044-4_H0094-4:133b-8	kye rgyal ba'i sras /	kye rgyal ba sras 
BO_K09_D0044-4_H0094-4:133b-9	byang chub sems dpa' sems dpa' chen pos khong du chud par bya ba'i sgo dgu pa 'dis kyang /	byang chub sems dpa sems dpa chen pos khong du chud ba byed ba sgo dgu ba dis kyang 
BO_K09_D0044-4_H0094-4:133b-10	de bzhin gshegs pa'i sku bltar yod pa shes par bya'o //	de bzhin gshegs ba sku bltar yod ba shes ba byed 
BO_K09_D0044-4_H0094-4:133b-11	kye rgyal ba'i sras /	kye rgyal ba sras 
BO_K09_D0044-4_H0094-4:133b-12	gzhan yang 'di lta ste /	gzhan yang di lta ste 
BO_K09_D0044-4_H0094-4:133b-13	dper na / rgya mtsho chen po'i nang na /	dper na rgya mtsho chen po nang na 
BO_K09_D0044-4_H0094-4:133b-14	rin po che'i rgyal po chen po yid bzhin gyi nor bu 'gro ba thams cad kyi rgyan gyi snying po zhes bya ba yod de /	rin po che rgyal po chen po yid bzhin gyi nor bu gro ba thams cad kyi rgyan gyi snying po zhes byed ba yod de 
BO_K09_D0044-4_H0094-4:133b-15	rin po che'i rgyal po de ni yon tan brgya stong phrag bcu dang ldan pa ste /	rin po che rgyal po de ni yon tan brgya stong phrag chu dang ldan ba ste 
BO_K09_D0044-4_H0094-4:133b-16	nor bu rin po che'i rgyal po de gang na 'dug pa de 'khor gyi sems can kun gyi nad dang / sdug bsngal gyi gtse ba thams cad med par 'gyur ro //	nor bu rin po che rgyal po de gang na dug ba de khor gyi sems can kun gyi nad dang sdug sngal gyi gtse ba thams cad med ba gyur ro 
BO_K09_D0044-4_H0094-4:134a-0	sems can ji snyed cig @134a *//	sems can ji snyed cig 
BO_K09_D0044-4_H0094-4:134a-1	nor bu rin po che'i rgyal po de la /	nor bu rin po che rgyal po de la 
BO_K09_D0044-4_H0094-4:134a-2	'dod pas sems pa de dag thams cad kyi bsam pa yongs su rdzogs par byed de /	dod ba sems ba de dag thams cad kyi bsam ba yongs su rdzogs ba byed de 
BO_K09_D0044-4_H0094-4:134a-3	rin po che'i rgyal po chen po de ni bsod nams ma byas pa'i sems can rnams kyi mig lam du snang bar 'gyur ba ma yin no //	rin po che rgyal po chen po de ni bsod nams ma byed ba sems can rnams kyi mig lam du snang ba gyur ba ma yin no 
BO_K09_D0044-4_H0094-4:134a-4	kye rgyal ba'i sras /	kye rgyal ba sras 
BO_K09_D0044-4_H0094-4:134a-5	de la nor bu rin po che'i rgyal po chen po zhes bya ba de ni /	de la nor bu rin po che rgyal po chen po zhes byed ba de ni 
BO_K09_D0044-4_H0094-4:134a-6	de bzhin gshegs pa'i sku sems can thams cad shin tu tshim par mdzad pa'i tshig bla dvags te /	de bzhin gshegs ba sku sems can thams cad shin tu tshim ba mdzad ba tshig bla dvags te 
BO_K09_D0044-4_H0094-4:134a-7	gang na de bzhin gshegs pa'i sku bltar yod cing mtshan mnyan du yod la /	gang na de bzhin gshegs ba sku bltar yod cing mtshan nyan du yod la 
BO_K09_D0044-4_H0094-4:134a-8	yon tan dang / legs pa yongs su brjod du yod pa de phyogs kyi sems can kun gyi 'khor ba la gnas pa'i sdug bsngal dang / mi bde ba thams cad med par 'gyur ro //	yon tan dang legs ba yongs su rjod du yod ba de phyogs kyi sems can kun gyi khor ba la gnas ba sdug sngal dang mi bde ba thams cad med ba gyur ro 
BO_K09_D0044-4_H0094-4:134a-9	kye rgyal ba'i sras /	kye rgyal ba sras 
BO_K09_D0044-4_H0094-4:134a-10	de bzhin gshegs pa'i sku rin po che de ni /	de bzhin gshegs ba sku rin po che de ni 
BO_K09_D0044-4_H0094-4:134a-11	ci ste sems can 'jig rten gyi khams thams cad du gtogs pa kun gyis snga phyi med par sems rtse gcig tu yid la bya ba ma 'khrugs pas /	ci ste sems can jig rten gyi khams thams cad du gtogs ba kun gyis snga phyi med ba sems rtse gcig tu yid la byed ba ma khrugs ba 
BO_K09_D0044-4_H0094-4:134a-12	de bzhin gshegs pa'i sku blta ba'i phyir dmigs pa byas na de dag thams cad kyis so so nas de bzhin gshegs pa'i sku'ang mthong bar 'gyur la /	de bzhin gshegs ba sku lta ba phyir dmigs ba byed na de dag thams cad kyis so so nas de bzhin gshegs ba sku mthong ba gyur la 
BO_K09_D0044-4_H0094-4:134a-13	thams cad kyi chos kyi bsam pa yang yongs su rdzogs par 'gyur ro //	thams cad kyi chos kyi bsam ba yang yongs su rdzogs ba gyur ro 
BO_K09_D0044-4_H0094-4:134b-0	de bzhin gshegs pa'i sku de yang sems can 'dul ba'i dbang du de @134b bzhin gshegs pa'i byin gyi rlabs kyis bstan pa ma gtogs par sems can bsod nams ma byas pa rnams kyi mig lam du snang bar mi 'gyur te /	de bzhin gshegs ba sku de yang sems can dul ba dbang du de bzhin gshegs ba byin gyi rlabs kyis ston ba ma gtogs ba sems can bsod nams ma byed ba rnams kyi mig lam du snang ba mi gyur te 
BO_K09_D0044-4_H0094-4:134b-1	sems can su la'ang rung ste /	sems can su la rung ste 
BO_K09_D0044-4_H0094-4:134b-2	dge ba'i rtsa ba de bzhin gshegs pa'i sku bstan pas yongs su smin par bya ba zhig yod na /	dge ba rtsa ba de bzhin gshegs ba sku ston ba yongs su smin ba byed ba jig yod na 
BO_K09_D0044-4_H0094-4:134b-3	de dag yongs su smin par bya ba'i don du de bzhin gshegs pa sku rin po che ston to; ;kye rgyal ba'i sras /	de dag yongs su smin ba byed ba don du de bzhin gshegs ba sku rin po che ston to; ;kye rgyal ba sras 
BO_K09_D0044-4_H0094-4:134b-4	byang chub sems dpa' sems dpa' chen po sems tshad med pa'i rjes su song zhing /	byang chub sems dpa sems dpa chen po sems tshad med ba rjes su gro zhing 
BO_K09_D0044-4_H0094-4:134b-5	phyogs kyi dra ba thams cad rgyas par 'gengs pa /	phyogs kyi dra ba thams cad rgya ba gengs ba 
BO_K09_D0044-4_H0094-4:134b-6	nam mkha' lta bur chags pa med pa'i spyod yul dang ldan pa /	nam mkha lta bur chags ba med ba spyod yul dang ldan ba 
BO_K09_D0044-4_H0094-4:134b-7	chos kyi dbyings mnyam pa nyid khong du chud pa yang dag pa'i mtha' mnyam pa nyid la gnas pa /	chos kyi dbyings mnyam ba nyid khong du chud ba yang dag ba mtha mnyam ba nyid la gnas ba 
BO_K09_D0044-4_H0094-4:134b-8	de bzhin nyid la gnas pa /	de bzhin nyid la gnas ba 
BO_K09_D0044-4_H0094-4:134b-9	de bzhin nyid ma skyes ma 'gags pa dang / dus gsum mnyam pa nyid kyi rjes su song ba rtog pa dang / rnam par rtog pa dang / yongs su rtog pa thams cad dang bral ba phyi ma'i mtha'i mur thug pa'i lhag pa'i bsam pa la zhugs pa; 'jig rten gyi khams dang /	de bzhin nyid ma skye ma gag ba dang dus gsum mnyam ba nyid kyi rjes su gro ba rtogs ba dang rnam ba rtogs ba dang yongs su rtogs ba thams cad dang bral ba phyi ma mtha mur thug ba lhag ba bsam ba la jug pa; jig rten gyi khams dang 
BO_K09_D0044-4_H0094-4:134b-10	chos kyi dbyings ma lus pa thams cad du khyab pa /	chos kyi dbyings ma lus ba thams cad du khyab ba 
BO_K09_D0044-4_H0094-4:134b-11	de bzhin gshegs pa thams cad dang / sku'i rgyun gcig tu gyur pas khong du chud par bya ba'i sgo 'dis kyang; de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas kyi sku bltar yod pa shes par bya'o //	de bzhin gshegs ba thams cad dang sku rgyun gcig tu gyur ba khong du chud ba byed ba sgo dis kyang; de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya kyi sku bltar yod ba shes ba byed 
BO_K09_D0044-4_H0094-4:135a-0	de nas byang chub sems dpa' sems dpa' chen po @135a *//	de nas byang chub sems dpa sems dpa chen po 
BO_K09_D0044-4_H0094-4:135a-1	kun tu bzang pos /	kun tu bzang pos 
BO_K09_D0044-4_H0094-4:135a-2	don 'di nyid yang brtag par bya ba'i phyir /	don di nyid yang rtog ba byed ba phyir 
BO_K09_D0044-4_H0094-4:135a-3	de'i tshe tshigs su bcad pa 'di dag smras so //	de tshe tshigs su gcod ba di dag smras so 
BO_K09_D0044-4_H0094-4:135a-4	ji ltar mkha' dbyings kun tu mu med dbyings yin te //	ji ltar mkha dbyings kun tu mu med dbyings yin te 
BO_K09_D0044-4_H0094-4:135a-5	gzugs dang gzugs med de bzhin dngos dang dngos med kun //	gzugs dang gzugs med de bzhin dngos dang dngos med kun 
BO_K09_D0044-4_H0094-4:135a-6	phyogs dang phyogs mtshams kun dang sems can lus dang zhing //	phyogs dang phyogs mtshams kun dang sems can lus dang zhing 
BO_K09_D0044-4_H0094-4:135a-7	dus gsum ma lus mkha' dbyings des khyab bo //	dus gsum ma lus mkha dbyings des khyab bo 
BO_K09_D0044-4_H0094-4:135a-8	de bzhin gshegs sku kun nas bltar yod de bzhin te //	de bzhin gshegs sku kun nas bltar yod de bzhin te 
BO_K09_D0044-4_H0094-4:135a-9	'jig rten khams dang chos dbyings mi khyab gang yang med //	jig rten khams dang chos dbyings mi khyab gang yang med 
BO_K09_D0044-4_H0094-4:135a-10	rnam pa kun tu bltar med gzung med rgyal ba'i sku //	rnam ba kun tu bltar med gzung med rgyal ba sku 
BO_K09_D0044-4_H0094-4:135a-11	'dul ba'i don yod mgon po'i sku ni bltar med min //	dul ba don yod mgon po sku ni bltar med min 
BO_K09_D0044-4_H0094-4:135a-12	ji ltar mkha' dbyings 'di ni gzung med dbyings yin pas //	ji ltar mkha dbyings di ni gzung med dbyings yin ba 
BO_K09_D0044-4_H0094-4:135a-13	'gro ba kun gyi las kyi rnam pa ma lus gnas //	gro ba kun gyi las kyi rnam ba ma lus gnas 
BO_K09_D0044-4_H0094-4:135a-14	'on kyang bdag gis gang du ji ltar su yi don //	n kyang bdag gis gang du ji ltar su yi don 
BO_K09_D0044-4_H0094-4:135a-15	ci dang ci zhig bya zhes mkha' dbyings rtog pa med //	ci dang ci jig byed zhes mkha dbyings rtogs ba med 
BO_K09_D0044-4_H0094-4:135a-16	de bzhin skyes mchog sku yi 'phrin las brten byas te //	de bzhin skye mchog sku yi phrin las rten byed te 
BO_K09_D0044-4_H0094-4:135a-17	phyogs bcu kun nas dkar po'i chos rnams ci yod pa //	phyogs chu kun nas dkar po chos rnams ci yod ba 
BO_K09_D0044-4_H0094-4:135a-18	sna tshogs mi rnams byed kyang sangs rgyas sku la ni //	sna tshogs mi rnams byed kyang sangs rgya sku la ni 
BO_K09_D0044-4_H0094-4:135a-19	'di yi don zhig bya zhes yongs su rtog mi mnga'//	di yi don jig byed zhes yongs su rtogs mi 
BO_K09_D0044-4_H0094-4:135a-20	ji ltar 'dzam bu'i gling du nyi ma 'char 'gyur tshe //	ji ltar dzam bu gling du nyi ma char gyur tshe 
BO_K09_D0044-4_H0094-4:135a-21	mun pa ma lus sel cing rab tu snang ba byed //	mun ba ma lus sel cing rab tu snang ba byed 
BO_K09_D0044-4_H0094-4:135b-0	shing dang padmo'i nags tshal sa rnams gar @135b bab pa'i //	shing dang padmo nags tshal sa rnams gar bab ba 
BO_K09_D0044-4_H0094-4:135b-1	sna tshogs gnas kyis sems can thams cad nye bar 'tsho //	sna tshogs gnas kyis sems can thams cad nye ba tsho 
BO_K09_D0044-4_H0094-4:135b-2	de bzhin rgyal ba'i nyi ma sems can kun 'tsho ste //	de bzhin rgyal ba nyi ma sems can kun tsho ste 
BO_K09_D0044-4_H0094-4:135b-3	lha mi 'jig rten rnams kyi 'dus byas dge rtsa la //	lha mi jig rten rnams kyi du byed dge rtsa la 
BO_K09_D0044-4_H0094-4:135b-4	mun pa'i thibs po bsal cing shes rab snang 'gyur bas //	mun ba thibs po bsal cing shes rab snang gyur ba 
BO_K09_D0044-4_H0094-4:135b-5	mi yi dbang po mchog mthong bde ba thams cad 'thob //	mi yi dbang po mchog mthong bde ba thams cad thob 
BO_K09_D0044-4_H0094-4:135b-6	nyi ma'i 'od zer thog ma ri rab khor yug la //	nyi ma d zer thogs ma ri rab khor yug la 
BO_K09_D0044-4_H0094-4:135b-7	shar nas de yi 'og tu ri bo mang la 'char //	char nas de yi g tu ri bo mang la char 
BO_K09_D0044-4_H0094-4:135b-8	de nas sa steng 'di yi phyogs rnams mtho mtho la //	de nas sa steng di yi phyogs rnams mtho mtho la 
BO_K09_D0044-4_H0094-4:135b-9	de nas sa steng dma' ba'i phyogs rnams snang bar byed //	de nas sa steng dma ba phyogs rnams snang ba byed 
BO_K09_D0044-4_H0094-4:135b-10	bde gshegs 'od zer thog mar rgyal sras lus la 'char //	bde gshegs d zer thogs mar rgyal sras lus la char 
BO_K09_D0044-4_H0094-4:135b-11	de yi 'og tu rang rgyal theg pa la gnas par 'char //	de yi g tu rang rgyal theg ba la gnas ba char 
BO_K09_D0044-4_H0094-4:135b-12	de nas dbang bsgyur de nas slob pa'i rnams la 'char //	de nas dbang sgyur de nas slob ba rnams la char 
BO_K09_D0044-4_H0094-4:135b-13	de nas ma lus 'gro 'char sangs rgyas rtog mi mnga'//	de nas ma lus gro char sangs rgya rtogs mi 
BO_K09_D0044-4_H0094-4:135b-14	mig dang mi ldan nyi ma kun tu snang mi mthong //	mig dang mi ldan nyi ma kun tu snang mi mthong 
BO_K09_D0044-4_H0094-4:135b-15	'on kyang nyi ma'i grangs kyis de dag nye bar 'tsho //	n kyang nyi ma grangs kyis de dag nye ba tsho 
BO_K09_D0044-4_H0094-4:135b-16	bkres pa spong zhing lus la shin tu lham par byed //	bkres ba spong zhing lus la shin tu lham ba byed 
BO_K09_D0044-4_H0094-4:135b-17	de ltar sems can thams cad nyi mas nye bar 'tsho //	de ltar sems can thams cad nyi mas nye ba tsho 
BO_K09_D0044-4_H0094-4:135b-18	dad dang mi ldan sangs rgyas nyi ma mi mthong ste //	dad dang mi ldan sangs rgya nyi ma mi mthong ste 
BO_K09_D0044-4_H0094-4:135b-19	'on kyang rgyal ba'i byin gyis de yang nye bar 'tsho //	n kyang rgyal ba byin gyis de yang nye ba tsho 
BO_K09_D0044-4_H0094-4:135b-20	rgyal ba'i mtshan thos bde gshegs 'od la reg gyur kyang //	rgyal ba mtshan thos bde gshegs d la reg gyur kyang 
BO_K09_D0044-4_H0094-4:135b-21	de la byang chub go 'phang bar gyi rgyur 'gyur ro //	de la byang chub go phen ba gyi rgyur gyur ro 
BO_K09_D0044-4_H0094-4:135b-22	zla ba shar ba skar ma thams cad zil gyis gnon //	zla ba char ba skar ma thams cad zil gyis gnon 
BO_K09_D0044-4_H0094-4:136a-0	'gro ba rnams @136a *//	gro ba rnams 
BO_K09_D0044-4_H0094-4:136a-1	la 'phel dang 'grib pa yang du ston //	la phel dang grib ba yang du ston 
BO_K09_D0044-4_H0094-4:136a-2	chu mtsho kun la gzugs brnyan rab tu snang bar byed //	chu mtsho kun la gzugs rnyan rab tu snang ba byed 
BO_K09_D0044-4_H0094-4:136a-3	gang rnams chu la lta ba de la mngon par snang rgyal ba'i zla ba shar ba nyan thos zil gyis gnon //	gang rnams chu la lta ba de la mngon ba snang rgyal ba zla ba char ba nyan thos zil gyis gnon 
BO_K09_D0044-4_H0094-4:136a-4	'dul pa ji bzhin rang sku 'phel dang 'grib pa ston //	dul ba ji bzhin rang sku phel dang grib ba ston 
BO_K09_D0044-4_H0094-4:136a-5	lha dang mi yi sems la gzugs brnyan rab tu snang //	lha dang mi yi sems la gzugs rnyan rab tu snang 
BO_K09_D0044-4_H0094-4:136a-6	'gro ba kun gyis bdag bdag mdun na bzhugs par shes //	gro ba kun gyis bdag bdag mdun na bzhugs ba shes 
BO_K09_D0044-4_H0094-4:136a-7	tshangs pa ji ltar tshangs pa'i gnas nas ma g-yos kyang //	tshangs ba ji ltar tshangs ba gnas nas ma g-yos kyang 
BO_K09_D0044-4_H0094-4:136a-8	stong gsum tshangs gnas kun tu rang gi lus kyang ston //	stong gsum tshangs gnas kun tu rang gi lus kyang ston 
BO_K09_D0044-4_H0094-4:136a-9	lha dang mi rnams rang gi lus kyi dbang du byed //	lha dang mi rnams rang gi lus kyi dbang du byed 
BO_K09_D0044-4_H0094-4:136a-10	tshangs pa rang gi lus kyang tha dad byed pa min //	tshangs ba rang gi lus kyang tha dad byed ba min 
BO_K09_D0044-4_H0094-4:136a-11	de bzhin chos rnams kun la mnga' 'gyur ston pa yang //	de bzhin chos rnams kun la mnga gyur ston ba yang 
BO_K09_D0044-4_H0094-4:136a-12	phyogs bcu kun tu sku gzugs mtha' yas ston par mdzad //	phyogs chu kun tu sku gzugs mtha yas ston ba mdzad 
BO_K09_D0044-4_H0094-4:136a-13	dpe zla med pa rnams kyi sku la dbye ba med //	dpe zla med ba rnams kyi sku la byed ba med 
BO_K09_D0044-4_H0094-4:136a-14	mi rnams kun kyang so so'i ston pa mngon 'gyur shes //	mi rnams kun kyang so so ston ba mngon gyur shes 
BO_K09_D0044-4_H0094-4:136a-15	ji ltar gtsug lag kun la mkhas pa'i sman pa zhig /	ji ltar gtsug lag kun la mkhas ba sman ba jig 
BO_K09_D0044-4_H0094-4:136a-16	gang gis mthong bar gyur pa de dag nad 'jig pa //	gang gis mthong ba gyur ba de dag nad jig ba 
BO_K09_D0044-4_H0094-4:136a-17	gang tshe tshe zad 'chir 'gyur de tshe sman bsdus shing //	gang tshe tshe zad chir gyur de tshe sman sdud shing 
BO_K09_D0044-4_H0094-4:136a-18	rang gi lus la bskus te spyod pa thams cad ston //	rang gi lus la skud te spyod ba thams cad ston 
BO_K09_D0044-4_H0094-4:136a-19	de ltar mi mchog dbang po mtshungs med sman pa'i rgyal //	de ltar mi mchog dbang po mtshungs med sman ba rgyal 
BO_K09_D0044-4_H0094-4:136a-20	thabs dang shes rab ye shes kun la rab mkhas pa //	thabs dang shes rab ye shes kun la rab mkhas ba 
BO_K09_D0044-4_H0094-4:136b-0	sngon gyi spyod @136b pa'i khyad kyis ston pa'i sku ston te //	sngon gyi spyod ba khyad kyis ston ba sku ston te 
BO_K09_D0044-4_H0094-4:136b-1	mthong zhing 'gro ba'i nyon mongs ma lus nad kyang 'jil //	mthong zhing gro ba nyon mongs ma lus nad kyang jil 
BO_K09_D0044-4_H0094-4:136b-2	ji ltar gangs chen mtsho la rin chen 'byung yod pa //	ji ltar gangs chen mtsho la rin chen byung yod ba 
BO_K09_D0044-4_H0094-4:136b-3	'od kyi rnam pa thams cad kun tu 'gyed byed de //	d kyi rnam ba thams cad kun tu gyed byed de 
BO_K09_D0044-4_H0094-4:136b-4	sems can gang la reg pa de dag de tshul 'gyur //	sems can gang la reg ba de dag de tshul gyur 
BO_K09_D0044-4_H0094-4:136b-5	gang gis mthong 'gyur de dag mig kyang rnam par dag /	gang gis mthong gyur de dag mig kyang rnam ba dag 
BO_K09_D0044-4_H0094-4:136b-6	rgyal ba rin chen de bzhin shes rab 'od 'gyed de //	rgyal ba rin chen de bzhin shes rab d gyed de 
BO_K09_D0044-4_H0094-4:136b-7	sems can sus reg de dag sangs rgyas kha dog 'gyur //	sems can sus reg de dag sangs rgya kha dog gyur 
BO_K09_D0044-4_H0094-4:136b-8	gang gis rgyal ba mthong ba de dag mig lnga 'thob par 'gyur //	gang gis rgyal ba mthong ba de dag mig lnga thob ba gyur 
BO_K09_D0044-4_H0094-4:136b-9	mun pa rdul bsal rgyal ba'i sa la gnas par 'gyur //	mun ba rdul bsal rgyal ba sa la gnas ba gyur 
BO_K09_D0044-4_H0094-4:136b-10	ji ltar nor bu rin chen bsam pa kun ster ba //	ji ltar nor bu rin chen bsam ba kun ster ba 
BO_K09_D0044-4_H0094-4:136b-11	gang rnams ci 'dod de la de dag thams cad 'byin //	gang rnams ci dod de la de dag thams cad byin 
BO_K09_D0044-4_H0094-4:136b-12	de ni bsod nams gang gis byas pa des mthong ste //	de ni bsod nams gang gis byed ba des mthong ste 
BO_K09_D0044-4_H0094-4:136b-13	rin chen dam pa de la rnam rtog gang yang med //	rin chen dam ba de la rnam rtogs gang yang med 
BO_K09_D0044-4_H0094-4:136b-14	de bzhin bde gshegs sku mchog bsam pa kun skong ba //	de bzhin bde gshegs sku mchog bsam ba kun skong ba 
BO_K09_D0044-4_H0094-4:136b-15	mthong nas smon lam su 'debs de dag bsam pa 'grub //	mthong nas smon lam su debs de dag bsam ba grub 
BO_K09_D0044-4_H0094-4:136b-16	snying ring dma' ba'i sems ldan 'gro bas thub mi mthong //	snying ring dma ba sems ldan gro ba thub mi mthong 
BO_K09_D0044-4_H0094-4:136b-17	bde gshegs rnam rtog mi mnga' ser sna mi mnga'o ////	bde gshegs rnam rtogs mi mnga ser sna mi mnga 
BO_K09_D0044-4_H0094-4:136b-18	bam po bdun cu gnyis pa /	bam po bdun cu gnyis ba 
BO_K09_D0044-4_H0094-4:136b-19	de skad ces smras pa dang / byang chub sems dpa' sems dpa' chen po de bzhin gshegs pa'i rigs su 'byung ba'i dpal gyis /	de skad ces smras ba dang byang chub sems dpa sems dpa chen po de bzhin gshegs ba rigs su byung ba dpal gyis 
BO_K09_D0044-4_H0094-4:137a-0	byang chub sems @137a *//	byang chub sems 
BO_K09_D0044-4_H0094-4:137a-1	dpa' sems dpa' chen po kun tu bzang po la 'di skad ces smras so //	dpa sems dpa chen po kun tu bzang po la di skad ces smras so 
BO_K09_D0044-4_H0094-4:137a-2	kye rgyal ba'i sras /	kye rgyal ba sras 
BO_K09_D0044-4_H0094-4:137a-3	ji ltar byang chub sems dpa' sems dpa' chen pos de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rnams kyi gsung brjod pa khong du chud par bya /	ji ltar byang chub sems dpa sems dpa chen pos de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya rnams kyi gsung rjod ba khong du chud ba byed 
BO_K09_D0044-4_H0094-4:137a-4	de skad ces smras pa dang / byang chub sems dpa' sems dpa' chen po kun tu bzang pos /	de skad ces smras ba dang byang chub sems dpa sems dpa chen po kun tu bzang pos 
BO_K09_D0044-4_H0094-4:137a-5	byang chub sems dpa' sems dpa' chen po de bzhin gshegs pa'i rigs su byung ba'i dpal la 'di skad ces smras so //	byang chub sems dpa sems dpa chen po de bzhin gshegs ba rigs su byung ba dpal la di skad ces smras so 
BO_K09_D0044-4_H0094-4:137a-6	kye rgyal ba'i sras /	kye rgyal ba sras 
BO_K09_D0044-4_H0094-4:137a-7	byang chub sems dpa' sems dpa' chen pos de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rnams kyi gsung brjod pa ni /	byang chub sems dpa sems dpa chen pos de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya rnams kyi gsung rjod ba ni 
BO_K09_D0044-4_H0094-4:137a-8	dbyangs kyi dkyil 'khor tshad med pas rgyas shing khyab par mdzad pa'i phyir /	dbyangs kyi dkyil khor tshad med ba rgya shing khyab ba mdzad ba phyir 
BO_K09_D0044-4_H0094-4:137a-9	kun tu khyab par shes par bya'o //	kun tu khyab ba shes ba byed 
BO_K09_D0044-4_H0094-4:137a-10	chos bstan pa mngon par bsgrub pa'i phyir /	chos ston ba mngon ba sgrub ba phyir 
