segmentnr	original	folio	stemmed
BO_T11_D4220-2:4a-15	de lta na nam mkha' la sogs pa skye ba dang ldan pa ma yin pa nyid du 'dod pa gang yin pa de dag ni gdon mi za bar don gyi bya ba byed par khas blangs bar bya ste /	4a	de lta na nam mkha la sogs ba skye ba dang ldan ba ma yin ba nyid du dod ba gang yin ba de dag ni don mi za ba don gyi byed ba byed ba khas blangs ba byed ste 
BO_T11_D4220-2:4a-16	de dang 'brel pa ni yod pa nyid ma yin pa'i phyir ro //	4a	de dang brel ba ni yod ba nyid ma yin ba phyir ro 
BO_T11_D4220-2:4a-17	de dag ni don gyi bya ba byed pa yang 'ga' zhig gi tshe byed par 'gyur ro zhes khas blang bar bya ste /	4a	de dag ni don gyi byed ba byed ba yang ga jig gi tshe byed ba gyur ro zhes khas blang ba byed ste 
BO_T11_D4220-2:4a-18	de'i 'bras bu nyid du brtags pa dag thams cad kyi tshe mi dmigs pa'i phyir ro //	4a	de bras bu nyid du rtog ba dag thams cad kyi tshe mi dmigs ba phyir ro 
BO_T11_D4220-2:4a-19	de lta na de dag kyang lhan cig byed pa dag gis khyad par du byas pa can thob par 'gyur te /	4a	de lta na de dag kyang lhan cig byed ba dag gis khyad ba du byed ba can thob ba gyur te 
BO_T11_D4220-2:4a-20	ltos pa med pa 'ga' zhig gi tshe yang rgyu dang 'bras bu 'gal ba'i phyir ro //	4a	ltos ba med ba ga jig gi tshe yang rgyu dang bras bu gal ba phyir ro 
BO_T11_D4220-2:4b-0	de bas na de dag kyang don gyi skye ba dang ldan pa thob par 'gyur @4b ba de ltar na /	4b	de ba na de dag kyang don gyi skye ba dang ldan ba thob ba gyur ba de ltar na 
BO_T11_D4220-2:4b-1	skye ba dang ldan pa de dag nyid 'jig pa'i rang bzhin can ma yin par khas blang par bya ba yin na /	4b	skye ba dang ldan ba de dag nyid jig ba rang bzhin can ma yin ba khas blang ba byed ba yin na 
BO_T11_D4220-2:4b-2	de yang mi 'thad pa'i phyir de ni mi rtag ngo bo tha dad med ces bya ba 'dis bstan pa yin no //	4b	de yang mi thad ba phyir de ni mi rtag ngo bo tha dad med ces byed ba dis ston ba yin no 
BO_T11_D4220-2:4b-3	tshogs zhes bya ba la sogs pa ni gzhan gyi yin te /	4b	tshogs zhes byed ba la sogs ba ni gzhan gyi yin te 
BO_T11_D4220-2:4b-4	rgyu rnam pa thams cad pa las dngos po rnams las skye ba yod pa gang yin pa de dag ni 'jig par 'gyur ro zhes bya ba 'di yang nges pa med pa nyid ma yin nam /	4b	rgyu rnam ba thams cad ba las dngos po rnams las skye ba yod ba gang yin ba de dag ni jig ba gyur ro zhes byed ba di yang nges ba med ba nyid ma yin nam 
BO_T11_D4220-2:4b-5	ci'i phyir zhe na /	4b	ci phyir zhe na 
BO_T11_D4220-2:4b-6	tshu rol mthong ba dag gis rgyu'i tshogs pa de dag ma lus pa mthong ba med pa'i phyir te /	4b	tshu rol mthong ba dag gis rgyu tshogs ba de dag ma lus ba mthong ba med ba phyir te 
BO_T11_D4220-2:4b-7	ma lus pa gzung ba med pa'i phyir ro /	4b	ma lus ba gzung ba med ba phyir ro 
