segmentnr	original	stemmed
BO_K09_D0044-4_H0094-4:251b-12	bcu gang zhe na /	chu gang zhe na 
BO_K09_D0044-4_H0094-4:251b-13	kye rgyal ba'i sras /	kye rgyal ba sras 
BO_K09_D0044-4_H0094-4:251b-14	'di la byang chub sems dpa' thams cad mkhyen pa'i chos yid la bya bas rtag tu rgyun mi 'chad par brtson pa yin te /	di la byang chub sems dpa thams cad mkhyen ba chos yid la byed ba rtag tu rgyun mi chad ba brtson ba yin te 
BO_K09_D0044-4_H0094-4:251b-15	'di ni bla na med pa yang dag par rdzogs pa'i byang chub tu lhag pa'i bsam pa ri bo lta bu dang po'o //	di ni bla na med ba yang dag ba rdzogs ba byang chub tu lhag ba bsam ba ri bo lta bu dang po 
BO_K09_D0044-4_H0094-4:251b-16	kye rgyal ba'i sras; gzhan yang byang chub sems dpa' chos thams cad mi dmigs pas /	kye rgyal ba sras; gzhan yang byang chub sems dpa chos thams cad mi dmigs ba 
BO_K09_D0044-4_H0094-4:251b-17	chos thams cad la rang bzhin gyis stong par rnam par lta ba 'di ni /	chos thams cad la rang bzhin gyis stong ba rnam ba lta ba di ni 
BO_K09_D0044-4_H0094-4:252a-0	bla na med pa yang dag par @252a *//	bla na med ba yang dag ba 
BO_K09_D0044-4_H0094-4:252a-1	rdzogs pa'i byang chub tu lhag pa'i bsam pa ri bo lta bu gnyis pa'o //	rdzogs ba byang chub tu lhag ba bsam ba ri bo lta bu gnyis ba 
BO_K09_D0044-4_H0094-4:252a-2	kye rgyal ba'i sras /	kye rgyal ba sras 
BO_K09_D0044-4_H0094-4:252a-3	gzhan yang byang chub sems dpa' bskal pa mtha' dang dbus med par chos dkar po thams cad kyi spyod pa dang ldan pa'i sems bskyed pas /	gzhan yang byang chub sems dpa bskal ba mtha dang dbus med ba chos dkar po thams cad kyi spyod ba dang ldan ba sems skyed ba 
BO_K09_D0044-4_H0094-4:252a-4	byang chub sems dpa'i spyad pa spyod cing /	byang chub sems dpa spyod ba spyod cing 
BO_K09_D0044-4_H0094-4:252a-5	chos dkar po yang dag par blangs pa thams cad la nan tan du byed pas /	chos dkar po yang dag ba blangs ba thams cad la nan tan du byed ba 
BO_K09_D0044-4_H0094-4:252a-6	de bzhin gshegs pa'i ye shes tshad med pa yang khong du chud par byed pa 'di ni bla na med pa yang dag par rdzogs pa'i byang chub tu lhag pa'i bsam pa ri bo lta bu gsum pa'o //	de bzhin gshegs ba ye shes tshad med ba yang khong du chud ba byed ba di ni bla na med ba yang dag ba rdzogs ba byang chub tu lhag ba bsam ba ri bo lta bu gsum ba 
BO_K09_D0044-4_H0094-4:252a-7	kye rgyal ba'i sras /	kye rgyal ba sras 
BO_K09_D0044-4_H0094-4:252a-8	gzhan yang byang chub sems dpa' sangs rgyas kyi chos thams cad kyis /	gzhan yang byang chub sems dpa sangs rgya kyi chos thams cad kyis 
BO_K09_D0044-4_H0094-4:252a-9	dge ba'i bshes gnyen la tshul dang 'dra ba'i rim gro byed cing /	dge ba bshes gnyen la tshul dang dra ba rim gro byed cing 
BO_K09_D0044-4_H0094-4:252a-10	re ba med pa'i sems bskyed pa chos rku ba dang bral bas nan tan du byed de /	re ba med ba sems skyed ba chos rku ba dang bral ba nan tan du byed de 
BO_K09_D0044-4_H0094-4:252a-11	gzhan du na 'di la /	gzhan du na di la 
BO_K09_D0044-4_H0094-4:252a-12	bdag gis de bas kyang rim gro dang / bkur sti rgya chen po bskyed par bya'o //	bdag gis de ba kyang rim gro dang bkur sti rgya chen po skyed ba byed 
BO_K09_D0044-4_H0094-4:252a-13	'di la yongs su btang ba thams cad kyang dbul bar bya'o snyam pa 'di ni /	di la yongs su gtong ba thams cad kyang bul ba byed snyam ba di ni 
BO_K09_D0044-4_H0094-4:252a-14	bla na med pa yang dag par rdzogs pa'i byang chub tu lhag pa'i bsam pa ri bo lta bu bzhi pa'o //	bla na med ba yang dag ba rdzogs ba byang chub tu lhag ba bsam ba ri bo lta bu bzhi ba 
BO_K09_D0044-4_H0094-4:252a-15	kye rgyal ba'i sras /	kye rgyal ba sras 
BO_K09_D0044-4_H0094-4:252a-16	gzhan yang byang chub sems dpa' sems can thams cad las sdug bsngal gyi rnam pa bzod par byed de /	gzhan yang byang chub sems dpa sems can thams cad las sdug sngal gyi rnam ba bzod ba byed de 
BO_K09_D0044-4_H0094-4:252b-0	lus la gnod pa dang / srog @252b la 'bab pa yang nyams su len cing /	lus la gnod ba dang srog la bab ba yang nyams su len cing 
BO_K09_D0044-4_H0094-4:252b-1	gshe ba dang / mi snyan du zer ba dang / sdigs pa dang / smod pa dang / khyad du gsod pa thams cad la bzod par byed de /	gshe ba dang mi snyan du zer ba dang sdigs ba dang smod ba dang khyad du gsod ba thams cad la bzod ba byed de 
BO_K09_D0044-4_H0094-4:252b-2	de'i rgyus nyams par mi 'gyur /	de rgyus nyams ba mi gyur 
BO_K09_D0044-4_H0094-4:252b-3	'khrug par mi 'gyur /	khrug ba mi gyur 
BO_K09_D0044-4_H0094-4:252b-4	'khrug pa dang / rnam par 'khrug par mi byed de /	khrug ba dang rnam ba khrug ba mi byed de 
BO_K09_D0044-4_H0094-4:252b-5	de'i rgyus sems can rnams la snying rje chen po'i go bgos pa yang yongs su mi 'dor /	de rgyus sems can rnams la snying rje chen po go bgod ba yang yongs su mi dor 
BO_K09_D0044-4_H0094-4:252b-6	rgyun mi gcod cing de bas kyang shas cher snying rje chen po rnam par 'phel bar byed do //	rgyun mi gcod cing de ba kyang shas cher snying rje chen po rnam ba phel ba byed do 
BO_K09_D0044-4_H0094-4:252b-7	rgyun mi gcod do //	rgyun mi gcod do 
BO_K09_D0044-4_H0094-4:252b-8	kye rgyal ba'i sras /	kye rgyal ba sras 
BO_K09_D0044-4_H0094-4:252b-9	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K09_D0044-4_H0094-4:252b-10	de ni byang chub sems dpa' de chos thams cad yang dag par ji lta ba bzhin du 'byung ba'i btang snyoms dang / de bzhin gshegs pa'i chos thams cad rab tu rtogs pa'i bzod pa dang / des pa'i dbang dang ldan pa'i phyir te /	de ni byang chub sems dpa de chos thams cad yang dag ba ji lta ba bzhin du byung ba gtong snyom dang de bzhin gshegs ba chos thams cad rab tu rtogs ba bzod ba dang des ba dbang dang ldan ba phyir te 
BO_K09_D0044-4_H0094-4:252b-11	'di ni bla na med pa yang dag par rdzogs pa'i byang chub tu lhag pa'i bsam pa ri bo lta bu lnga pa'o //	di ni bla na med ba yang dag ba rdzogs ba byang chub tu lhag ba bsam ba ri bo lta bu lnga ba 
BO_K09_D0044-4_H0094-4:252b-12	kye rgyal ba'i sras /	kye rgyal ba sras 
BO_K09_D0044-4_H0094-4:252b-13	gzhan yang byang chub sems dpa' bsod nams kyis dbang bsgyur ba chen po dang ldan pa yang yin te /	gzhan yang byang chub sems dpa bsod nams kyis dbang sgyur ba chen po dang ldan ba yang yin te 
BO_K09_D0044-4_H0094-4:252b-14	lha la dbang bsgyur ba dang / mi la dbang bsgyur ba dang / gzugs la dbang bsgyur ba dang / stobs la dbang bsgyur ba dang / 'khor la dbang bsgyur ba dang / 'dod pa la dbang bsgyur ba dang / rgyal srid la dbang bsgyur ba dang /	lha la dbang sgyur ba dang mi la dbang sgyur ba dang gzugs la dbang sgyur ba dang stobs la dbang sgyur ba dang khor la dbang sgyur ba dang dod ba la dbang sgyur ba dang rgyal srid la dbang sgyur ba dang 
BO_K09_D0044-4_H0094-4:253a-0	dbang phyug la dbang bsgyur ba dang / yon tan la dbang bsgyur ba dang / shes rab la dbang bsgyur ba chen po dang @253a *//	dbang phyug la dbang sgyur ba dang yon tan la dbang sgyur ba dang shes rab la dbang sgyur ba chen po dang 
BO_K09_D0044-4_H0094-4:253a-1	ldan pa yin te /	ldan ba yin te 
BO_K09_D0044-4_H0094-4:253a-2	de rgyal srid kyi bde ba'i dbang du mi 'gyur /	de rgyal srid kyi bde ba dbang du mi gyur 
BO_K09_D0044-4_H0094-4:253a-3	'dod pa'i bde ba'i dbang du mi 'gyur /	dod ba bde ba dbang du mi gyur 
BO_K09_D0044-4_H0094-4:253a-4	longs spyod kyi bde ba'i dbang du mi 'gyur 'khor gyi bde ba'i dbang du mi 'gyur te /	longs spyod kyi bde ba dbang du mi gyur khor gyi bde ba dbang du mi gyur te 
BO_K09_D0044-4_H0094-4:253a-5	gzhan du na chos 'dod pa'i chos la gzhol ba /	gzhan du na chos dod ba chos la gzhol ba 
BO_K09_D0044-4_H0094-4:253a-6	chos la 'bab pa /	chos la bab ba 
BO_K09_D0044-4_H0094-4:253a-7	chos la bab pa /	chos la bab ba 
BO_K09_D0044-4_H0094-4:253a-8	chos kyi mthar thug pa /	chos kyi mthar thug ba 
BO_K09_D0044-4_H0094-4:253a-9	chos la brten pa /	chos la rten ba 
BO_K09_D0044-4_H0094-4:253a-10	chos la skyabs tshol ba /	chos la skyob tshol ba 
BO_K09_D0044-4_H0094-4:253a-11	chos la dpung gnyen tshol ba dang / chos la gnas pa /	chos la dpung gnyen tshol ba dang chos la gnas ba 
BO_K09_D0044-4_H0094-4:253a-12	chos la don du gnyer ba /	chos la don du gnyer ba 
BO_K09_D0044-4_H0094-4:253a-13	chos la mngon par dga' ba /	chos la mngon ba dga ba 
BO_K09_D0044-4_H0094-4:253a-14	chos la tshol ba yin te /	chos la tshol ba yin te 
BO_K09_D0044-4_H0094-4:253a-15	chos nyid la bsam gtan 'cha' zhing gnas pa yin te /	chos nyid la bsam gtan cha zhing gnas ba yin te 
BO_K09_D0044-4_H0094-4:253a-16	rnam pa de lta bu'i bde ba'i bye brag dang 'grogs pas /	rnam ba de lta bu bde ba bye brag dang grogs ba 
BO_K09_D0044-4_H0094-4:253a-17	bdud kyi yul la gnas pa ma yin /	bdud kyi yul la gnas ba ma yin 
BO_K09_D0044-4_H0094-4:253a-18	kye rgyal ba'i sras /	kye rgyal ba sras 
BO_K09_D0044-4_H0094-4:253a-19	de yang ci'i phyir zhe na /	de yang ci phyir zhe na 
BO_K09_D0044-4_H0094-4:253a-20	de ni byang chub sems dpas sngon sems can thams cad bdag gis bdud kyi yul las rnam par bzlog par bya'o //	de ni byang chub sems dpas sngon sems can thams cad bdag gis bdud kyi yul las rnam ba bzlog ba byed 
BO_K09_D0044-4_H0094-4:253a-21	sangs rgyas kyi yul la dgod par bya'o zhes sems bskyed pa'i phyir te /	sangs rgya kyi yul la god ba byed zhes sems skyed ba phyir te 
BO_K09_D0044-4_H0094-4:253a-22	'di ni bla na med pa yang dag par rdzogs pa'i byang chub tu lhag pa'i bsam pa ri bo lta bu drug pa'o //	di ni bla na med ba yang dag ba rdzogs ba byang chub tu lhag ba bsam ba ri bo lta bu drug ba 
BO_K09_D0044-4_H0094-4:253a-23	kye rgyal ba'i sras /	kye rgyal ba sras 
BO_K09_D0044-4_H0094-4:253a-24	gzhan yang byang chub sems dpa' bla na med pa yang dag par rdzogs pa'i byang chub tu brtson 'grus 'di lta bur brtsams te /	gzhan yang byang chub sems dpa bla na med ba yang dag ba rdzogs ba byang chub tu brtson grus di lta bur brtsams te 
BO_K09_D0044-4_H0094-4:253b-0	bskal pa grangs med par byang chub sems dpa'i spyad @253b pa spyod kyang /	bskal ba grangs med ba byang chub sems dpa spyod ba spyod kyang 
BO_K09_D0044-4_H0094-4:253b-1	de ring kho nar bla na med pa yang dag par rdzogs pa'i byang chub tu gzod zhugs pa tsam du 'dzin te /	de ring kho nar bla na med ba yang dag ba rdzogs ba byang chub tu gzod jug ba tsam du dzin te 
BO_K09_D0044-4_H0094-4:253b-2	byang chub sems dpa'i spyod pas mi 'jigs /	byang chub sems dpa spyod ba mi jigs 
BO_K09_D0044-4_H0094-4:253b-3	mi skrag / skrag par mi 'gyur zhing /	mi skrag skrag ba mi gyur zhing 
BO_K09_D0044-4_H0094-4:253b-4	mi 'jigs pa 'di lta bu dang ldan pa yin te /	mi jigs ba di lta bu dang ldan ba yin te 
BO_K09_D0044-4_H0094-4:253b-5	de ring kho na bla na med pa yang dag par rdzogs pa'i byang chub tu 'gyur ba snyam du 'dzin pas /	de ring kho na bla na med ba yang dag ba rdzogs ba byang chub tu gyur ba snyam du dzin ba 
BO_K09_D0044-4_H0094-4:253b-6	de phyin chad kyang 'di ltar sems can thams cad yongs su smin par bya ba'i phyir /	de phyin chad kyang di ltar sems can thams cad yongs su smin ba byed ba phyir 
BO_K09_D0044-4_H0094-4:253b-7	bskal pa tshad med par byang chub sems dpa'i spyad pa spyod pa 'di ni /	bskal ba tshad med ba byang chub sems dpa spyod ba spyod ba di ni 
BO_K09_D0044-4_H0094-4:253b-8	bla na med pa yang dag par rdzogs pa'i byang chub tu lhag pa'i bsam pa ri bo lta bu bdun pa'o //	bla na med ba yang dag ba rdzogs ba byang chub tu lhag ba bsam ba ri bo lta bu bdun ba 
BO_K09_D0044-4_H0094-4:253b-9	kye rgyal ba'i sras /	kye rgyal ba sras 
BO_K09_D0044-4_H0094-4:253b-10	gzhan yang byang chub sems dpa' sems can pha rol dang / gang zag pha rol cang shes ma yin pa; gdul dka' ba /	gzhan yang byang chub sems dpa sems can pha rol dang gang zag pha rol cang shes ma yin pa; gdul dka ba 
BO_K09_D0044-4_H0094-4:253b-11	gso dka' ba /	gso dka ba 
BO_K09_D0044-4_H0094-4:253b-12	byas pa mi gzo ba /	byed ba mi gzo ba 
BO_K09_D0044-4_H0094-4:253b-13	byas pa mi dran pa shes nas /	byed ba mi dran ba shes nas 
BO_K09_D0044-4_H0094-4:253b-14	de dag rnam par bzlog pa'i phyir /	de dag rnam ba bzlog ba phyir 
BO_K09_D0044-4_H0094-4:253b-15	go cha chen po bgos te /	go cha chen po bgod te 
BO_K09_D0044-4_H0094-4:253b-16	sems can thams cad kyi sems la dbang bsgyur ba la yang bsam pa'i spyod yul ji lta ba bzhin du gnas pa yin te /	sems can thams cad kyi sems la dbang sgyur ba la yang bsam ba spyod yul ji lta ba bzhin du gnas ba yin te 
BO_K09_D0044-4_H0094-4:253b-17	sems can 'khu bas skyo bar mi 'gyur zhing /	sems can khu ba skyo ba mi gyur zhing 
BO_K09_D0044-4_H0094-4:253b-18	sems can pha rol gyi nyon mongs pas phyir ldog par mi 'gyur ba 'di ni bla na med pa yang dag par rdzogs pa'i byang chub tu lhag pa'i bsam pa ri bo lta bu brgyad pa'o //	sems can pha rol gyi nyon mongs ba phyir ldog ba mi gyur ba di ni bla na med ba yang dag ba rdzogs ba byang chub tu lhag ba bsam ba ri bo lta bu brgyad ba 
BO_K09_D0044-4_H0094-4:253b-19	kye rgyal ba'i sras /	kye rgyal ba sras 
BO_K09_D0044-4_H0094-4:254a-0	gzhan yang byang chub sems dpa' 'di @254a *//	gzhan yang byang chub sems dpa di 
BO_K09_D0044-4_H0094-4:254a-1	lta bu zhig bdag gis byang chub sems dpa'i spyod pa yang dag par bsgrub par 'gyur /	lta bu jig bdag gis byang chub sems dpa spyod ba yang dag ba sgrub ba gyur 
BO_K09_D0044-4_H0094-4:254a-2	zhes bya bar su la'ang skabs 'byed pa med par bla na med pa yang dag par rdzogs pa'i byang chub tu sems bskyed de /	zhes byed ba su la skabs byed ba med ba bla na med ba yang dag ba rdzogs ba byang chub tu sems skyed de 
BO_K09_D0044-4_H0094-4:254a-3	gzhan du na bdag gcig pus phyi ma'i mtha'i mur thug pa'i bskal par byang chub sems dpa'i spyod pa spyad par bya'o //	gzhan du na bdag gcig pus phyi ma mtha mur thug ba bskal ba byang chub sems dpa spyod ba spyod ba byed 
BO_K09_D0044-4_H0094-4:254a-4	rang gi rgyud 'di nyid las sangs rgyas kyi chos thams cad yang dag par bsgrub par bya'o //	rang gi brgyud di nyid las sangs rgya kyi chos thams cad yang dag ba sgrub ba byed 
BO_K09_D0044-4_H0094-4:254a-5	sems bskyed pa la rag las par bla na med pa yang dag par rdzogs pa'i byang chub rtogs par bya ste /	sems skyed ba la rag las ba bla na med ba yang dag ba rdzogs ba byang chub rtogs ba byed ste 
BO_K09_D0044-4_H0094-4:254a-6	byang chub tu sems bskyed par bya'o //	byang chub tu sems skyed ba byed 
BO_K09_D0044-4_H0094-4:254a-7	rang gi rgyud rnam par sbyang bar bya'o //	rang gi brgyud rnam ba sbyong ba byed 
BO_K09_D0044-4_H0094-4:254a-8	gzhan gyi rgyud rnam par sbyang bar bya'o //	gzhan gyi brgyud rnam ba sbyong ba byed 
BO_K09_D0044-4_H0094-4:254a-9	rang gi yul khong du chud par bya'o //	rang gi yul khong du chud ba byed 
BO_K09_D0044-4_H0094-4:254a-10	gzhan gyi yul khong du chud par bya'o //	gzhan gyi yul khong du chud ba byed 
BO_K09_D0044-4_H0094-4:254a-11	'das pa dang / ma byon pa dang / da ltar byung ba'i sangs rgyas bcom ldan 'das rnams dang / yul gcig tu 'gyur bar bya'o snyam pa 'di ni /	da ba dang ma byon ba dang da ltar byung ba sangs rgya joms ldan da rnams dang yul gcig tu gyur ba byed snyam ba di ni 
BO_K09_D0044-4_H0094-4:254a-12	bla na med pa yang dag par rdzogs pa'i byang chub tu lhag pa'i bsam pa ri bo lta bu dgu pa'o //	bla na med ba yang dag ba rdzogs ba byang chub tu lhag ba bsam ba ri bo lta bu dgu ba 
BO_K09_D0044-4_H0094-4:254a-13	kye rgyal ba'i sras /	kye rgyal ba sras 
BO_K09_D0044-4_H0094-4:254a-14	gzhan yang byang chub sems dpa' ni chos gang byang chub sems dpa'i spyad pa spyod pa de lta bu'i chos kyang rjes su mi mthong ngo //	gzhan yang byang chub sems dpa ni chos gang byang chub sems dpa spyod ba spyod ba de lta bu chos kyang rjes su mi mthong ngo 
BO_K09_D0044-4_H0094-4:254b-0	chos gang byang chub sems dpa'i spyod pa yongs su rdzogs @254b par byed pa de lta bu'i chos kyang rjes su mi mthong ngo //	chos gang byang chub sems dpa spyod ba yongs su rdzogs ba byed ba de lta bu chos kyang rjes su mi mthong ngo 
BO_K09_D0044-4_H0094-4:254b-1	chos gang bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par sangs rgyas pa'am /	chos gang bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba sangs rgya ba 
BO_K09_D0044-4_H0094-4:254b-2	'tshang rgya ba'am /	tshang rgya ba 
BO_K09_D0044-4_H0094-4:254b-3	'tshang rgya bar 'gyur ba de lta bu'i ches kyang rjes su mi mthong ngo //	tshang rgya ba gyur ba de lta bu ches kyang rjes su mi mthong ngo 
BO_K09_D0044-4_H0094-4:254b-4	gang gis chos bstan pa dang / ston pa dang / ston par 'gyur ba de lta bu'i chos kyang rjes su mi mthong ngo //	gang gis chos ston ba dang ston ba dang ston ba gyur ba de lta bu chos kyang rjes su mi mthong ngo 
BO_K09_D0044-4_H0094-4:254b-5	de la ston par byed pa de yang mi dmigs la /	de la ston ba byed ba de yang mi dmigs la 
BO_K09_D0044-4_H0094-4:254b-6	chos ston pa nyid kyang mi dmigs te /	chos ston ba nyid kyang mi dmigs te 
BO_K09_D0044-4_H0094-4:254b-7	'on kyang byang chub sems dpa' bla na med pa yang dag par rdzogs pa'i byang chub las smon lam phyir zlog par mi byed do //	n kyang byang chub sems dpa bla na med ba yang dag ba rdzogs ba byang chub las smon lam phyir zlog ba mi byed do 
BO_K09_D0044-4_H0094-4:254b-8	kye rgyal ba'i sras /	kye rgyal ba sras 
BO_K09_D0044-4_H0094-4:254b-9	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K09_D0044-4_H0094-4:254b-10	'di lta ste /	di lta ste 
BO_K09_D0044-4_H0094-4:254b-11	chos thams cad mi dmigs pa'i spyod pas /	chos thams cad mi dmigs ba spyod ba 
BO_K09_D0044-4_H0094-4:254b-12	chos thams cad yongs su btsal ba de lta bus ni /	chos thams cad yongs su btsal ba de lta bud ni 
BO_K09_D0044-4_H0094-4:254b-13	bla na med pa yang dag par rdzogs pa'i byang chub tu 'byung bar 'gyur te /	bla na med ba yang dag ba rdzogs ba byang chub tu byung ba gyur te 
BO_K09_D0044-4_H0094-4:254b-14	de ni gnyen po yongs su sbyang ba dang / shes rab yongs su rdzogs par bya ba'i phyir /	de ni gnyen po yongs su sbyong ba dang shes rab yongs su rdzogs ba byed ba phyir 
BO_K09_D0044-4_H0094-4:254b-15	las dang dge ba'i rtsa ba de bas kyang shas cher yang dag par sdud do //	las dang dge ba rtsa ba de ba kyang shas cher yang dag ba sdud do 
BO_K09_D0044-4_H0094-4:254b-16	dge ba'i las thams cad yang dag par bsdus pas sems kyi skad cig re re zhing shin tu shas che bar rnam par 'phel te /	dge ba las thams cad yang dag ba sdud ba sems kyi skad cig re re zhing shin tu shas che ba rnam ba phel te 
BO_K09_D0044-4_H0094-4:254b-17	de la gal te chos 'di dag thams cad de lta bur dpen na /	de la gal te chos di dag thams cad de lta bur dpen na 
BO_K09_D0044-4_H0094-4:254b-18	bdag kyang su zhig gi phyir /	bdag kyang su jig gi phyir 
BO_K09_D0044-4_H0094-4:254b-19	bla na med pa yang dag par rdzogs pa'i byang chub tu zhugs snyam pa'i 'jigs pa med /	bla na med ba yang dag ba rdzogs ba byang chub tu jug snyam ba jigs ba med 
BO_K09_D0044-4_H0094-4:255a-0	@255a *// sdang ba med de /	sdang ba med de 
BO_K09_D0044-4_H0094-4:255a-1	'di ni bla na med pa yang dag par rdzogs pa'i byang chub tu lhag pa'i bsam pa ri bo lta bu bcu pa'o //	di ni bla na med ba yang dag ba rdzogs ba byang chub tu lhag ba bsam ba ri bo lta bu chu ba 
BO_K09_D0044-4_H0094-4:255a-2	kye rgyal ba'i sras /	kye rgyal ba sras 
BO_K09_D0044-4_H0094-4:255a-3	bcu po de dag ni /	chu po de dag ni 
BO_K09_D0044-4_H0094-4:255a-4	byang chub sems dpa' rnams kyi lhag pa'i bsam pa ri bo lta bu ste /	byang chub sems dpa rnams kyi lhag ba bsam ba ri bo lta bu ste 
