segmentnr	original	folio	stemmed
BO_T07_D4090-1:244b-20	'dod pa na spyod pa bsgom pas spang bar bya ba dang / gzugs na spyod pa rnam pa lnga dang / zag pa med pa'o //	244b	dod ba na spyod ba bsgom ba spong ba byed ba dang gzugs na spyod ba rnam ba lnga dang zag ba med ba 
BO_T07_D4090-1:244b-21	de dag kyang mdor bsdu na rnam par shes pa rnam pa gcu gnyis kyi dmigs pa yin te /	244b	de dag kyang mdor sdud na rnam ba shes ba rnam ba gcu gnyis kyi dmigs ba yin te 
BO_T07_D4090-1:244b-22	'gog pa mthong bas spang bar bya ba ma gtogs pa 'dod pa na spyod pa rnam pa bzhi dang / gzugs na spyod pa rnam pa lnga dang / gzugs med pa na spyod pa rnam pa gnyis te /	244b	gog ba mthong ba spong ba byed ba ma gtogs ba dod ba na spyod ba rnam ba bzhi dang gzugs na spyod ba rnam ba lnga dang gzugs med ba na spyod ba rnam ba gnyis te 
BO_T07_D4090-1:245a-0	@245a * // lam mthong ba dang bsgom pas spang bar bya ba dang / zag pa med pa'i dmigs pa yin te /	245a	lam mthong ba dang bsgom ba spong ba byed ba dang zag ba med ba dmigs ba yin te 
BO_T07_D4090-1:245a-1	rnam pa bcu gnyis po 'di ni bde ba'i dbang po la dmigs pa'i rnam par shes pa yin no //	245a	rnam ba chu gnyis po di ni bde ba dbang po la dmigs ba rnam ba shes ba yin no 
BO_T07_D4090-1:245a-2	de la ci rigs par phra rgyas 'dod pa na spyod pa ris bzhi dang / gzugs na spyod pa 'dus byas la dmigs pa rnams dang / gzugs med pa na spyod pa ris gnyis dang / kun du 'gro ba rnams rgyas par 'gyur bar shes par bya'o //	245a	de la ci rigs ba phra rgya dod ba na spyod ba ris bzhi dang gzugs na spyod ba du byed la dmigs ba rnams dang gzugs med ba na spyod ba ris gnyis dang kun du gro ba rnams rgya ba gyur ba shes ba byed 
BO_T07_D4090-1:245a-3	bde ba'i dbang po la dmigs pa'i rnam par shes pa la phra rgyas du zhig rgyas par 'gyur zhe na /	245a	bde ba dbang po la dmigs ba rnam ba shes ba la phra rgya du jig rgya ba gyur zhe na 
BO_T07_D4090-1:245a-4	bde ba'i dbang po la dmigs pa'i rnam par shes pa rnams pa bcu gnyis po de ni rnam par shes pa gang gi dmigs pa yin zhe na /	245a	bde ba dbang po la dmigs ba rnam ba shes ba rnams ba chu gnyis po de ni rnam ba shes ba gang gi dmigs ba yin zhe na 
BO_T07_D4090-1:245a-5	rnam pa bcu gnyis po de nyid dang / yang gzugs med pa na spyod pa rnam pa gnyis te /	245a	rnam ba chu gnyis po de nyid dang yang gzugs med ba na spyod ba rnam ba gnyis te 
BO_T07_D4090-1:245a-6	sdug bsngal dang kun 'byung ba mthong bas spang bar bya ba'i dmigs pa yin te /	245a	sdug sngal dang kun byung ba mthong ba spong ba byed ba dmigs ba yin te 
BO_T07_D4090-1:245a-7	rnam pa bcu bzhi po 'di ni bde ba'i dbang po la dmigs pa la dmigs pa'i rnam par shes pa yin no //	245a	rnam ba chu bzhi po di ni bde ba dbang po la dmigs ba la dmigs ba rnam ba shes ba yin no 
BO_T07_D4090-1:245a-8	de la gzugs med pa na spyod pa sdug bsngal dang kun 'byung mthong bas spang bar bya ba dag bskyed nas 'dod pa na spyod pa dang gzugs med pa na spyod pa ris bzhi bzhi dang / gzugs na spyod pa 'dus byas la dmigs pa rnams rgyas par 'gyur ro zhes bya bar shes par bya ste /	245a	de la gzugs med ba na spyod ba sdug sngal dang kun byung mthong ba spong ba byed ba dag skyed nas dod ba na spyod ba dang gzugs med ba na spyod ba ris bzhi bzhi dang gzugs na spyod ba du byed la dmigs ba rnams rgya ba gyur ro zhes byed ba shes ba byed ste 
BO_T07_D4090-1:245a-9	lam 'dis gzhan yang khong du chud par bya ste /	245a	lam dis gzhan yang khong du chud ba byed ste 
BO_T07_D4090-1:245a-10	phra rgyas dang bcas pa'i phra rgyas de dag sems de la rgyas par 'gyur ram zhe na /	245a	phra rgya dang cha ba phra rgya de dag sems de la rgya ba gyur ram zhe na 
BO_T07_D4090-1:245a-11	rgyas par 'gyur ba dag kyang yod de /	245a	rgya ba gyur ba dag kyang yod de 
BO_T07_D4090-1:245a-12	sems de dang mtshungs par ldan pa yang ma spangs la de la dmigs pa yang ma spangs pa'i phra rgyas gang dag yin pa'o //	245a	sems de dang mtshungs ba ldan ba yang ma spong la de la dmigs ba yang ma spong ba phra rgya gang dag yin ba 
BO_T07_D4090-1:245a-13	rgyas par mi 'gyur ba dag kyang yod de /	245a	rgya ba mi gyur ba dag kyang yod de 
BO_T07_D4090-1:245a-14	sems de dang mtshungs par ldan pa spangs pa'i phra rgyas gang dag yin pa'o //	245a	sems de dang mtshungs ba ldan ba spong ba phra rgya gang dag yin ba 
BO_T07_D4090-1:245a-15	de ltar byas na /	245a	de ltar byed na 
BO_T07_D4090-1:245a-16	nyon mongs phra rgyas bcas rnam gnyis //	245a	nyon mongs phra rgya cha rnam gnyis 
BO_T07_D4090-1:245a-17	yin la / nyon mongs can min rgyas 'gyur gyi //	245a	yin la nyon mongs can min rgya gyur gyi 
BO_T07_D4090-1:245b-0	sems nyon mongs pa can ni de dang mtshungs par ldan pa dang / de la dmigs pa ma spangs par bya ba'i phra rgyas rgyas par 'gyur ba rnams dang / de dang mtshungs par ldan pa spangs pa @245b rgyas par mi 'gyur ba rnams kyi phra rgyas dang bcas pa yin te /	245b	sems nyon mongs ba can ni de dang mtshungs ba ldan ba dang de la dmigs ba ma spong ba byed ba phra rgya rgya ba gyur ba rnams dang de dang mtshungs ba ldan ba spong ba rgya ba mi gyur ba rnams kyi phra rgya dang cha ba yin te 
BO_T07_D4090-1:245b-1	de dang lhan cig pa'i phyir ro //	245b	de dang lhan cig ba phyir ro 
BO_T07_D4090-1:245b-2	sems nyon mongs pa can ma yin pa ni de la dmigs pa ma spangs pa rgyas par 'gyur ba dag kho nas phra rgyas dang bcas pa yin no //	245b	sems nyon mongs ba can ma yin ba ni de la dmigs ba ma spong ba rgya ba gyur ba dag kho nas phra rgya dang cha ba yin no 
BO_T07_D4090-1:245b-3	yang phra rgyas bcu po 'di dag ji ltar 'jug par 'gyur zhe na /	245b	yang phra rgya chu po di dag ji ltar jug ba gyur zhe na 
BO_T07_D4090-1:245b-4	re zhig dang po kho nar ma rig pa dang ldan pa las bden pa rnams la kun du rmongs par 'gyur te /	245b	re jig dang po kho nar ma rig ba dang ldan ba las bden ba rnams la kun du rmongs ba gyur te 
BO_T07_D4090-1:245b-5	de sdug bsngal nas lam gyi bar du mi 'dod do //	245b	de sdug sngal nas lam gyi ba du mi dod do 
BO_T07_D4090-1:245b-6	de'i 'og tu /	245b	de g tu 
BO_T07_D4090-1:245b-7	rmongs las the tshom /	245b	rmongs las the tshom 
BO_T07_D4090-1:245b-8	the tshom rmongs par gyur pa phyogs gnyis thos nas 'di sdug bsngal yin nam /	245b	the tshom rmongs ba gyur ba phyogs gnyis thos nas di sdug sngal yin nam 
BO_T07_D4090-1:245b-9	'di sdug bsngal ma yin snyam pa de lta bu la sogs pa'i the tshom skye bar 'gyur ro //	245b	di sdug sngal ma yin snyam ba de lta bu la sogs ba the tshom skye ba gyur ro 
BO_T07_D4090-1:245b-10	de nas ni log lta /	245b	de nas ni log lta 
BO_T07_D4090-1:245b-11	the tshom las log pa'i lta ba 'jug ste /	245b	the tshom las log ba lta ba jug ste 
BO_T07_D4090-1:245b-12	the tshom skyes pa log par thos pa dang / bsams pa las sdug bsngal med do zhes bya ba de lta bu la sogs pa log par nges pa skye ba'i phyir ro //	245b	the tshom skye ba log ba thos ba dang bsams ba las sdug sngal med do zhes byed ba de lta bu la sogs ba log ba nges ba skye ba phyir ro 
BO_T07_D4090-1:245b-13	de nas 'jig tshogs lta /	245b	de nas jig tshogs lta 
BO_T07_D4090-1:245b-14	log par lta ba la 'jig tshogs la lta ba 'jug ste /	245b	log ba lta ba la jig tshogs la lta ba jug ste 
BO_T07_D4090-1:245b-15	sdug bsngal las phung po bsal nas bdag tu mngon par zhen pa'i phyir ro zhes grag go //	245b	sdug sngal las phung po bsal nas bdag tu mngon ba zhen ba phyir ro zhes grag go 
BO_T07_D4090-1:245b-16	de nas mthar 'dzin 'jig tshogs la lta ba las mthar 'dzin par lta ba 'jug ste /	245b	de nas mthar dzin jig tshogs la lta ba las mthar dzin ba lta ba jug ste 
BO_T07_D4090-1:245b-17	bdag rtag pa dang chad pa'i mthar 'dzin pa'i phyir ro //	245b	bdag rtag ba dang chad ba mthar dzin ba phyir ro 
BO_T07_D4090-1:245b-18	de nas ni /	245b	de nas ni 
BO_T07_D4090-1:245b-19	tshul khrims mchog 'dzin /	245b	tshul khrims mchog dzin 
BO_T07_D4090-1:245b-20	mthar 'dzin pa las tshul khrims dang / brtul zhugs mchog tu 'dzin pa 'jug ste /	245b	mthar dzin ba las tshul khrims dang brtul jug mchog tu dzin ba jug ste 
BO_T07_D4090-1:245b-21	gang kho na la mthar 'dzin pa des dag par yid ches pa'i phyir ro //	245b	gang kho na la mthar dzin ba des dag ba yid ches ba phyir ro 
BO_T07_D4090-1:245b-22	de nas lte /	245b	de nas lte 
BO_T07_D4090-1:245b-23	mchog tu 'dzin ces bya bar sbyar te /	245b	mchog tu dzin ces byed ba sbyor te 
BO_T07_D4090-1:245b-24	tshul khrims dang brtul zhugs mchog tu 'dzin pa las lta ba mchog tu 'dzin pa 'jug ste /	245b	tshul khrims dang brtul jug mchog tu dzin ba las lta ba mchog tu dzin ba jug ste 
BO_T07_D4090-1:245b-25	gang gis dag par yid ches pa de las mchog tu 'dzin pa'i phyir ro //	245b	gang gis dag ba yid ches ba de las mchog tu dzin ba phyir ro 
BO_T07_D4090-1:245b-26	de nas ni /	245b	de nas ni 
BO_T07_D4090-1:245b-27	rang gi lta la nga rgyal chags //	245b	rang gi lta la nga rgyal chags 
BO_T07_D4090-1:245b-28	de la chags pa'i phyir dang / des khengs par 'gyur ba'i phyir ro //	245b	de la chags ba phyir dang des kheng ba gyur ba phyir ro 
BO_T07_D4090-1:245b-29	gzhan la zhe sdang / rang gi lta ba la lhag par zhen par gyur pa de'i dgra bor gyur pa gzhan gyi lta ba la zhe sdang 'jug go //	245b	gzhan la zhe sdang rang gi lta ba la lhag ba zhen ba gyur ba de dgra bor gyur ba gzhan gyi lta ba la zhe sdang jug go 
BO_T07_D4090-1:245b-30	gzhan dag ni rang gi lta ba blangs nas bor ba gzhan la zhe sdang bar 'dod do //	245b	gzhan dag ni rang gi lta ba blangs nas bor ba gzhan la zhe sdang ba dod do 
BO_T07_D4090-1:246a-0	'dod chags la sogs pa mthong bas spang bar bya ba @246a * //	246a	dod chags la sogs ba mthong ba spong ba byed ba 
BO_T07_D4090-1:246a-1	rnams kyi dmigs pa ni rang gi rgyud la yod pa'i lta ba yin pa'i phyir ro //	246a	rnams kyi dmigs ba ni rang gi brgyud la yod ba lta ba yin ba phyir ro 
BO_T07_D4090-1:246a-2	de ltar rim /	246a	de ltar rim 
BO_T07_D4090-1:246a-3	'di ni phra rgyas bcu po de dag gi 'jug pa'i rim pa yin no //	246a	di ni phra rgya chu po de dag gi jug ba rim ba yin no 
BO_T07_D4090-1:246a-4	skye ba ni rgyu gsum gyis skye ste /	246a	skye ba ni rgyu gsum gyis skye ste 
BO_T07_D4090-1:246a-5	phra rgyas spang ba ma yin dang // yul ni nye bar gnas pa dang // tshul bzhin ma yin yid byed las //	246a	phra rgya spong ba ma yin dang yul ni nye ba gnas ba dang tshul bzhin ma yin yid byed las 
BO_T07_D4090-1:246a-6	nyon mongs skye ste /	246a	nyon mongs skye ste 
BO_T07_D4090-1:246a-7	'di lta ste 'dod pa'i 'dod chags kyi phra rgyas ma spangs shing yongs su ma shes pa yin /	246a	di lta ste dod ba dod chags kyi phra rgya ma spong shing yongs su ma shes ba yin 
BO_T07_D4090-1:246a-8	'dod pa'i 'dod chags kyi kun nas dkris pa dang / mthun pa'i chos rnams kyang snang bar 'gyur ba yin /	246a	dod ba dod chags kyi kun nas dkri ba dang mthun ba chos rnams kyang snang ba gyur ba yin 
BO_T07_D4090-1:246a-9	de la yang tshul bzhin ma yin pa yid la byed pa yin te /	246a	de la yang tshul bzhin ma yin ba yid la byed ba yin te 
BO_T07_D4090-1:246a-10	de ltar na 'dod pa'i 'dod chags skye bar 'gyur ro //	246a	de ltar na dod ba dod chags skye ba gyur ro 
BO_T07_D4090-1:246a-11	de dag ni go rims bzhin du rgyu dang yul dang sbyor ba'i stobs dag yin te /	246a	de dag ni go rims bzhin du rgyu dang yul dang sbyor ba stobs dag yin te 
BO_T07_D4090-1:246a-12	nyon mongs pa gzhan yang de bzhin du skye bar rig par bya'o //	246a	nyon mongs ba gzhan yang de bzhin du skye ba rig ba byed 
BO_T07_D4090-1:246a-13	gang zhig rgyu ni tshangs pa yin /	246a	gang jig rgyu ni tshangs ba yin 
BO_T07_D4090-1:246a-14	res 'ga' yul gyi stobs kho na //	246a	res ga yul gyi stobs kho na 
BO_T07_D4090-1:246a-15	skye'i rgyu'i stobs kyis ma yin te /	246a	skye rgyu stobs kyis ma yin te 
BO_T07_D4090-1:246a-16	dper na dgra bcom pa yongs su nyams pa'i chos can gyi lta bu'o zhes grag go //	246a	dper na dgra joms ba yongs su nyams ba chos can gyi lta bu zhes grag go 
BO_T07_D4090-1:246a-17	yang phra rgyas de dag nyid bcom ldan 'das kyis zag pa gsum du gsungs te /	246a	yang phra rgya de dag nyid joms ldan da kyis zag ba gsum du gsungs te 
BO_T07_D4090-1:246a-18	'dod pa'i zag pa dang / srid pa'i zag pa dang / ma rig pa'i zag pa'o //	246a	dod ba zag ba dang srid ba zag ba dang ma rig ba zag ba 
BO_T07_D4090-1:246a-19	chu bo bzhi ste /	246a	chu bo bzhi ste 
BO_T07_D4090-1:246a-20	'dod pa'i chu bo dang / srid pa'i chu bo dang / lta ba'i chu bo dang / ma rig pa'i chu bo'o //	246a	dod ba chu bo dang srid ba chu bo dang lta ba chu bo dang ma rig ba chu bo 
BO_T07_D4090-1:246a-21	sbyor ba bzhi ste /	246a	sbyor ba bzhi ste 
BO_T07_D4090-1:246a-22	de dag nyid do //	246a	de dag nyid do 
BO_T07_D4090-1:246a-23	nye bar len pa bzhi ste /	246a	nye ba len ba bzhi ste 
BO_T07_D4090-1:246a-24	'dod pa nye bar len pa dang / lta ba nye bar len pa dang / tshul khrims dang brtul zhugs nye bar len pa dang / bdag tu smra ba nye bar len pa'o //	246a	dod ba nye ba len ba dang lta ba nye ba len ba dang tshul khrims dang brtul jug nye ba len ba dang bdag tu smra ba nye ba len ba 
BO_T07_D4090-1:246a-25	de la re zhig /'dod na gti mug ma gtogs pa'i //	246a	de la re jig na gti mug ma gtogs ba 
BO_T07_D4090-1:246a-26	nyon mongs kun nas dkris bcas zag / ma rig pa rnams ma gtogs pa 'dod pa na spyod pa'i nyon mongs pa'i kun nas dkris pa dang bcas pa dang zag pa med pa rdzas bzhi bcu rtsa gcig ni 'dod pa'i zag pa yin par rig par bya ste	246a	nyon mongs kun nas dkri cha zag ma rig ba rnams ma gtogs ba dod ba na spyod ba nyon mongs ba kun nas dkri ba dang cha ba dang zag ba med ba rdzas bzhi chu rtsa gcig ni dod ba zag ba yin ba rig ba byed ste 
BO_T07_D4090-1:246a-27	/ ma rig pa rnam pa lnga ma gtogs pa phra rgyas sum cu rtsa gcig dang kun nas dkris pa bcu'o //	246a	ma rig ba rnam ba lnga ma gtogs ba phra rgya sum cu rtsa gcig dang kun nas dkri ba chu 
BO_T07_D4090-1:246a-28	gzugs dang gzugs ni med pa na //	246a	gzugs dang gzugs ni med ba na 
BO_T07_D4090-1:246a-29	phra rgyas kho na srid pa'i zag / ma rig pa ma gtogs pa zhes bya bar sbyar te /	246a	phra rgya kho na srid ba zag ma rig ba ma gtogs ba zhes byed ba sbyor te 
BO_T07_D4090-1:246b-0	ma rig @246b pa rnams ma gtogs par gzugs dang gzugs med pa na spyod pa'i phra rgyas rdzas lnga bcu rtsa gnyis ni srid pa'i zag pa yin te /	246b	ma rig ba rnams ma gtogs ba gzugs dang gzugs med ba na spyod ba phra rgya rdzas lnga chu rtsa gnyis ni srid ba zag ba yin te 
BO_T07_D4090-1:246b-1	ma rig pa rnam pa lnga ma gtogs pa gzugs na spyod pa'i phra rgyas nyi shu rtsa drug dang / gzugs med pa na spyod pa'i nyi shu rtsa drug go //	246b	ma rig ba rnam ba lnga ma gtogs ba gzugs na spyod ba phra rgya nyi shu rtsa drug dang gzugs med ba na spyod ba nyi shu rtsa drug go 
BO_T07_D4090-1:246b-2	de na yang rmugs pa dang rgod pa dang kun nas dkris pa gnyis yod pa ma yin nam /	246b	de na yang rmugs ba dang rgod ba dang kun nas dkri ba gnyis yod ba ma yin nam 
BO_T07_D4090-1:246b-3	rab tu byed pa dag las kyang /	246b	rab tu byed ba dag las kyang 
BO_T07_D4090-1:246b-4	srid pa'i zag pa gang zhe na /	246b	srid ba zag ba gang zhe na 
BO_T07_D4090-1:246b-5	ma rig pa rnams ma gtogs pa de las gzhan pa gzugs dang gzugs med pa dang ldan pa'i kun du sbyor ba dang / 'ching ba dang / phra rgyas dang / nye ba'i nyon mongs pa dang / kun nas dkris pa gang dag yin pa'o zhes bshad na ci'i phyir 'dir de ma smos she na /	246b	ma rig ba rnams ma gtogs ba de las gzhan ba gzugs dang gzugs med ba dang ldan ba kun du sbyor ba dang ching ba dang phra rgya dang nye ba nyon mongs ba dang kun nas dkri ba gang dag yin ba zhes chad na ci phyir dir de ma smos she na 
BO_T07_D4090-1:246b-6	kha che ba rnams na re rang dbang can ma yin pa'i phyir ro zhes zer ro //	246b	kha che ba rnams na re rang dbang can ma yin ba phyir ro zhes zer ro 
BO_T07_D4090-1:246b-7	ci'i phyir gzugs dang gzugs med pa na spyod pa'i phra rgyas rnams gcig tu bsdus nas srid pa'i zag par bshad ce na /	246b	ci phyir gzugs dang gzugs med ba na spyod ba phra rgya rnams gcig tu sdud nas srid ba zag ba chad ce na 
BO_T07_D4090-1:246b-8	de lung ma bstan kha nang bltas //	246b	de lung ma ston kha nang lta 
BO_T07_D4090-1:246b-9	mnyam gzhag pa yi phyir gcig byas //	246b	mnyam jog ba yi phyir gcig byed 
BO_T07_D4090-1:246b-10	de gnyi ga yang lung du ma bstan pa dang / kha nang du bltas te 'jug pa dang / mnyam par gzhag pa'i sa pa dag yin pa'i phyir chos mthun pa rnam pa gsum gyis gcig tu byas te ;	246b	de gnyi ga yang lung du ma ston ba dang kha nang du lta te jug ba dang mnyam ba jog ba sa ba dag yin ba phyir chos mthun ba rnam ba gsum gyis gcig tu byed te 
BO_T07_D4090-1:246b-11	rgyu gang gis srid pa'i 'dod chags zhes bshad pa de nyid kyi srid pa'i zag pa zhes bya'o //	246b	rgyu gang gis srid ba dod chags zhes chad ba de nyid kyi srid ba zag ba zhes byed 
BO_T07_D4090-1:246b-12	da ni ma rig pa'i khams gsum pa rdzas bco lnga ni ma rig pa'i zag pa zhes bya bar grub bo //	246b	da ni ma rig ba khams gsum ba rdzas chos lnga ni ma rig ba zag ba zhes byed ba grub bo 
BO_T07_D4090-1:246b-13	ci'i phyir 'di logs shig tu rnam par gzhag ce na /	246b	ci phyir di logs shig tu rnam ba jog ce na 
BO_T07_D4090-1:246b-14	de dag thams cad kyi /	246b	de dag thams cad kyi 
BO_T07_D4090-1:246b-15	rtsa ba ma rig yin pas na //	246b	rtsa ba ma rig yin ba na 
BO_T07_D4090-1:246b-16	logs shig tu ni zag par bstan //	246b	logs shig tu ni zag ba ston 
BO_T07_D4090-1:246b-17	zag pa de dag ji skad du bshad pa ltar /	246b	zag ba de dag ji skad du chad ba ltar 
BO_T07_D4090-1:246b-18	chu bo sbyor ba'ang de bzhin du rig par bya'o //	246b	chu bo sbyor ba de bzhin du rig ba byed 
BO_T07_D4090-1:246b-19	lha rnams gsal phyir logs shig bstan //	246b	lha rnams gsal phyir logs shig ston 
BO_T07_D4090-1:246b-20	lta ba rnams ma gtogs pa 'dod pa'i zag pa kho nar 'dod ba'i chu bo dang / 'dod pa'i sbyor ba yin la /	246b	lta ba rnams ma gtogs ba dod ba zag ba kho nar dod ba chu bo dang dod ba sbyor ba yin la 
BO_T07_D4090-1:246b-21	de bzhin du srid pa'i zag pa kho na srid pa'i chu bo dang / srid pa'i sbyor ba yin no //	246b	de bzhin du srid ba zag ba kho na srid ba chu bo dang srid ba sbyor ba yin no 
