segmentnr	original	folio	stemmed
BO_T17_O2MS163914CZ189469:45	ma ye hum/_me tog bdug spos snang gsal zhal zas dang /_/rgyal mtshhan ba	45	ma ye tog bdug spros snang gsal zhal zas dang mtshhan ba 
BO_T17_O2MS163914CZ189469:46	dan phreng ba sna tshhogs 'bul/_/om badzra \u0fbe pu tsha me ga sogs dang /_de	46	dan phreng ba sna tshhogs badzra \u0fbe pu tsha me ga sogs dang 
BO_T17_O2MS163914CZ189469:47	bzhin du d+hu pe/_g+han d+he/_a lo ke/_ni wi te/_shap+ta a hu~m/_gzugs sgra	47	bzhin du d+hu lo wi a sgra 
BO_T17_O2MS163914CZ189469:48	dri ro 'dod yon sna tshhogs 'bul/_/om sarba ta tha ga ta hri d+hi pu tsha me ga sa mu tra	48	dri ro dod yon sna tshhogs sarba ta tha ga ta hri d+hi pu tsha me ga sa mu tra 
BO_T17_O2MS163914CZ189469:49	spa ra na sa ma ye hum/_'jig rten khams na dngos 'byor yid kyis sprul/_/	49	spa ra na sa ma ye rten khams na dngos byor yid kyis 
BO_T17_O2MS163914CZ189469:50	mchod par 'os pa ji snyed mchis pa kun/_/bla ma yi dam rgyal ba'i tshhogs la	50	mchod ba s ba ji snyed mchis ba ma yi dam rgyal ba tshhogs la 
BO_T17_O2MS163914CZ189469:51	'bul/_/thugs rjes 'gro ba'i don du bzhes su gsol/_/thugs rjes nyer	51	rjes gro ba don du bzhes su rjes nyer 
BO_T17_O2MS163914CZ189469:52	gzigs 'gro kun skyabs su gsol/_/bla ma yi dam rgyal ba 'khor bcas la/_/	52	gzigs gro kun skyob su ma yi dam rgyal ba khor cha 
BO_T17_O2MS163914CZ189469:53	mchod 'os kun gyis mchod cing bstod pa yis/_/'gro kun tshhogs rdzogs sgrib	53	mchod s kun gyis mchod cing bstod ba kun tshhogs rdzogs sgrib 
BO_T17_O2MS163914CZ189469:54	chos spyod mi dge rang grol zhes bya ba/	54	chos spyod mi dge rang grol zhes byed 
BO_T17_O2MS163914CZ189469:55	gnyis rab gsal nas/_/he ru ka dpal bla med mchog thob shog_/bla ma	55	gnyis rab gsal ru ka dpal bla med mchog thob ma 
BO_T17_O2MS163914CZ189469:56	yi dam phyi nang gsang ba'i lha/_/da ki chos skyong tshhogs bcas ma lus pa'i/_/	56	yi dam phyi nang gsang ba ki chos skyong tshhogs cha ma lus 
BO_T17_O2MS163914CZ189469:57	bde legs yon tan ma lus rab rgyas pa'i/_/bde legs des ni bkra shis	57	bde legs yon tan ma lus rab rgya legs des ni bkra shis 
BO_T17_O2MS163914CZ189469:58	bde legs shog_/skyob pa'i rjes slob gang dang gang zhig gis/_/nyin re	58	bde legs ba rjes slob gang dang gang jig re 
BO_T17_O2MS163914CZ189469:59	bzhin du thun gsum glags gyur na/_/sdig bcom nyes bral mkhyen gnyis	59	bzhin du thun gsum glags gyur joms nyes bral mkhyen gnyis 
BO_T17_O2MS163914CZ189469:60	thob par 'gyur/_/gang gis thos gyur don ldan bde bar 'gyur/_/de	60	thob ba gis thos gyur don ldan bde ba 
BO_T17_O2MS163914CZ189469:61	phyir 'di nyid don du gnyer bar bya/_/dge des 'gro kun mkhyen gnyis thob	61	phyir di nyid don du gnyer ba des gro kun mkhyen gnyis thob 
BO_T17_O2MS163914CZ189469:62	par shog_/chos spyod mi dge rang grol zhes bya ba/_grub chen ra snu las	62	ba spyod mi dge rang grol zhes byed chen ra snu las 
BO_T17_O2MS163914CZ189469:63	mdzad pa rdzogs so//_//	63	mdzad ba rdzogs 
BO_T17_O2MS163914CZ189469:64	rgya gar gyi grub thob ra snu la badzra'i zhal mnga' nas/_/lotsh+tshha ba chos kyi	64	rgya gar gyi grub thob ra snu la badzra zhal mnga ba chos kyi 
BO_T17_O2MS163914CZ189469:65	blo gros kyis bsgyur ba'o//_//	65	blo gros kyis sgyur 
