segmentnr	original	stemmed
BO_K02_D0008-11_H0009-11:288a-8	mig gi rnam par shes pa zhi ba dang ma zhi ba zhes bya bar mi spro ba 'phro bar mi byed do //	mig gi rnam ba shes ba zhi ba dang ma zhi ba zhes byed ba mi spro ba phro ba mi byed do 
BO_K02_D0008-11_H0009-11:288a-9	rna ba'i rnam par shes pa zhi ba dang ma zhi ba zhes bya bar mi spro ba 'phro bar mi byed do //	rna ba rnam ba shes ba zhi ba dang ma zhi ba zhes byed ba mi spro ba phro ba mi byed do 
BO_K02_D0008-11_H0009-11:288a-10	sna'i rnam par shes pa zhi ba dang ma zhi ba zhes bya bar mi spro ba 'phro bar mi byed do //	sna rnam ba shes ba zhi ba dang ma zhi ba zhes byed ba mi spro ba phro ba mi byed do 
BO_K02_D0008-11_H0009-11:288a-11	lce'i rnam par shes pa zhi ba dang ma zhi ba zhes bya bar mi spro ba 'phro bar mi byed do //	lce rnam ba shes ba zhi ba dang ma zhi ba zhes byed ba mi spro ba phro ba mi byed do 
BO_K02_D0008-11_H0009-11:288a-12	lus kyi rnam par shes pa zhi ba dang ma zhi ba zhes bya bar mi spro ba 'phro bar mi byed do //	lus kyi rnam ba shes ba zhi ba dang ma zhi ba zhes byed ba mi spro ba phro ba mi byed do 
BO_K02_D0008-11_H0009-11:288b-0	yid kyi rnam par shes @288b pa zhi ba dang ma zhi ba zhes bya bar mi spro ba 'phro bar mi byed do //	yid kyi rnam ba shes ba zhi ba dang ma zhi ba zhes byed ba mi spro ba phro ba mi byed do 
BO_K02_D0008-11_H0009-11:288b-1	mig gi rnam par shes pa yongs su shes par bya ba dang yongs su shes par bya ba ma yin zhes bya bar mi spro ba 'phro bar mi byed do //	mig gi rnam ba shes ba yongs su shes ba byed ba dang yongs su shes ba byed ba ma yin zhes byed ba mi spro ba phro ba mi byed do 
BO_K02_D0008-11_H0009-11:288b-2	rna ba'i rnam par shes pa yongs su shes par bya ba dang yongs su shes par bya ba ma yin zhes bya bar mi spro ba 'phro bar mi byed do //	rna ba rnam ba shes ba yongs su shes ba byed ba dang yongs su shes ba byed ba ma yin zhes byed ba mi spro ba phro ba mi byed do 
BO_K02_D0008-11_H0009-11:288b-3	sna'i rnam par shes pa yongs su shes par bya ba dang yongs su shes par bya ba ma yin zhes bya bar mi spro ba 'phro bar mi byed do //	sna rnam ba shes ba yongs su shes ba byed ba dang yongs su shes ba byed ba ma yin zhes byed ba mi spro ba phro ba mi byed do 
BO_K02_D0008-11_H0009-11:288b-4	lce'i rnam par shes pa yongs su shes par bya ba dang yongs su shes par bya ba ma yin zhes bya bar mi spro ba 'phro bar mi byed do //	lce rnam ba shes ba yongs su shes ba byed ba dang yongs su shes ba byed ba ma yin zhes byed ba mi spro ba phro ba mi byed do 
BO_K02_D0008-11_H0009-11:288b-5	lus kyi rnam  shes pa yongs su shes par bya ba dang yongs su shes par bya ba ma yin zhes bya bar mi spro ba 'phro bar mi byed do //	lus kyi rnam shes ba yongs su shes ba byed ba dang yongs su shes ba byed ba ma yin zhes byed ba mi spro ba phro ba mi byed do 
BO_K02_D0008-11_H0009-11:288b-6	yid kyi rnam par shes pa yongs su shes par bya ba dang yongs su shes par bya ba ma yin zhes bya bar mi spro ba 'phro bar mi byed do //	yid kyi rnam ba shes ba yongs su shes ba byed ba dang yongs su shes ba byed ba ma yin zhes byed ba mi spro ba phro ba mi byed do 
BO_K02_D0008-11_H0009-11:288b-7	mig gi 'dus te reg pa rtag pa dang mi rtag ces bya bar mi spro ba 'phro bar mi byed do //	mig gi du te reg ba rtag ba dang mi rtag ces byed ba mi spro ba phro ba mi byed do 
BO_K02_D0008-11_H0009-11:288b-8	rna ba'i 'dus te reg pa rtag pa dang mi rtag ces bya bar mi spro ba 'phro bar mi byed do //	rna ba du te reg ba rtag ba dang mi rtag ces byed ba mi spro ba phro ba mi byed do 
BO_K02_D0008-11_H0009-11:288b-9	sna'i 'dus te reg pa rtag pa dang mi rtag ces bya bar mi spro ba 'phro bar mi byed do //	sna du te reg ba rtag ba dang mi rtag ces byed ba mi spro ba phro ba mi byed do 
BO_K02_D0008-11_H0009-11:288b-10	lce'i 'dus te reg pa rtag pa dang mi rtag ces bya bar mi spro ba 'phro bar mi byed do //	lce du te reg ba rtag ba dang mi rtag ces byed ba mi spro ba phro ba mi byed do 
BO_K02_D0008-11_H0009-11:288b-11	lus kyi 'dus te reg pa rtag pa dang mi rtag ces bya bar mi spro ba 'phro bar mi byed do //	lus kyi du te reg ba rtag ba dang mi rtag ces byed ba mi spro ba phro ba mi byed do 
BO_K02_D0008-11_H0009-11:288b-12	yid kyi 'dus te reg pa rtag pa dang mi rtag ces bya bar mi spro ba 'phro bar mi byed do //	yid kyi du te reg ba rtag ba dang mi rtag ces byed ba mi spro ba phro ba mi byed do 
BO_K02_D0008-11_H0009-11:289a-0	mig gi 'dus te reg pa bde ba dang sdug @289a *//	mig gi du te reg ba bde ba dang sdug 
BO_K02_D0008-11_H0009-11:289a-1	bsngal zhes bya bar mi spro ba 'phro bar mi byed do //	sngal zhes byed ba mi spro ba phro ba mi byed do 
BO_K02_D0008-11_H0009-11:289a-2	rna ba'i 'dus te reg pa bde ba dang sdug bsngal zhes bya bar mi spro ba 'phro bar mi byed do //	rna ba du te reg ba bde ba dang sdug sngal zhes byed ba mi spro ba phro ba mi byed do 
BO_K02_D0008-11_H0009-11:289a-3	sna'i 'dus te reg pa bde ba dang sdug bsngal zhes bya bar mi spro ba 'phro bar mi byed do //	sna du te reg ba bde ba dang sdug sngal zhes byed ba mi spro ba phro ba mi byed do 
BO_K02_D0008-11_H0009-11:289a-4	lce'i 'dus te reg pa bde ba dang sdug bsngal zhes bya bar mi spro ba 'phro bar mi byed do //	lce du te reg ba bde ba dang sdug sngal zhes byed ba mi spro ba phro ba mi byed do 
BO_K02_D0008-11_H0009-11:289a-5	lus kyi 'dus te reg pa bde ba dang sdug bsngal zhes bya bar mi spro ba 'phro bar mi byed do //	lus kyi du te reg ba bde ba dang sdug sngal zhes byed ba mi spro ba phro ba mi byed do 
BO_K02_D0008-11_H0009-11:289a-6	yid kyi 'dus te reg pa bde ba dang sdug bsngal zhes bya bar mi spro ba 'phro bar mi byed do //	yid kyi du te reg ba bde ba dang sdug sngal zhes byed ba mi spro ba phro ba mi byed do 
BO_K02_D0008-11_H0009-11:289a-7	mig gi 'dus te reg pa bdag dang bdag med ces bya bar mi spro ba 'phro bar mi byed do //	mig gi du te reg ba bdag dang bdag med ces byed ba mi spro ba phro ba mi byed do 
BO_K02_D0008-11_H0009-11:289a-8	rna ba'i 'dus te reg pa bdag dang bdag med ces bya bar mi spro ba 'phro bar mi byed do //	rna ba du te reg ba bdag dang bdag med ces byed ba mi spro ba phro ba mi byed do 
BO_K02_D0008-11_H0009-11:289a-9	sna'i 'dus te reg pa bdag dang bdag med ces bya bar mi spro ba 'phro bar mi byed do //	sna du te reg ba bdag dang bdag med ces byed ba mi spro ba phro ba mi byed do 
BO_K02_D0008-11_H0009-11:289a-10	lce'i 'dus te reg pa bdag dang bdag med ces bya bar mi spro ba 'phro bar mi byed do //	lce du te reg ba bdag dang bdag med ces byed ba mi spro ba phro ba mi byed do 
BO_K02_D0008-11_H0009-11:289a-11	lus kyi 'dus te reg pa bdag dang bdag med ces bya bar mi spro ba 'phro bar mi byed do //	lus kyi du te reg ba bdag dang bdag med ces byed ba mi spro ba phro ba mi byed do 
BO_K02_D0008-11_H0009-11:289a-12	yid kyi 'dus te reg pa bdag dang bdag med ces bya bar mi spro ba 'phro bar mi byed do //	yid kyi du te reg ba bdag dang bdag med ces byed ba mi spro ba phro ba mi byed do 
BO_K02_D0008-11_H0009-11:289a-13	mig gi 'dus te reg pa zhi ba dang ma zhi ba zhes bya bar mi spro ba 'phro bar mi byed do; ;rna ba'i 'dus te reg pa zhi ba dang ma zhi ba zhes bya bar mi spro ba 'phro bar mi byed do //	mig gi du te reg ba zhi ba dang ma zhi ba zhes byed ba mi spro ba phro ba mi byed do; ;rna ba du te reg ba zhi ba dang ma zhi ba zhes byed ba mi spro ba phro ba mi byed do 
BO_K02_D0008-11_H0009-11:289a-14	sna'i 'dus te reg pa zhi ba dang ma zhi ba zhes bya bar mi spro ba 'phro bar mi byed do //	sna du te reg ba zhi ba dang ma zhi ba zhes byed ba mi spro ba phro ba mi byed do 
BO_K02_D0008-11_H0009-11:289b-0	lce'i 'dus te @289b reg pa zhi ba dang ma zhi ba zhes bya bar mi spro ba 'phro bar mi byed do //	lce du te reg ba zhi ba dang ma zhi ba zhes byed ba mi spro ba phro ba mi byed do 
BO_K02_D0008-11_H0009-11:289b-1	lus kyi 'dus te reg pa zhi ba dang ma zhi ba zhes bya bar mi spro ba 'phro bar mi byed do //	lus kyi du te reg ba zhi ba dang ma zhi ba zhes byed ba mi spro ba phro ba mi byed do 
BO_K02_D0008-11_H0009-11:289b-2	yid kyi 'dus te reg pa zhi ba dang ma zhi ba zhes bya bar mi spro ba 'phro bar mi byed do //	yid kyi du te reg ba zhi ba dang ma zhi ba zhes byed ba mi spro ba phro ba mi byed do 
BO_K02_D0008-11_H0009-11:289b-3	mig gi 'dus te reg pa yongs su shes par bya ba dang / yongs su shes par bya ba ma yin zhes bya bar mi spro ba 'phro bar mi byed do //	mig gi du te reg ba yongs su shes ba byed ba dang yongs su shes ba byed ba ma yin zhes byed ba mi spro ba phro ba mi byed do 
BO_K02_D0008-11_H0009-11:289b-4	rna ba'i 'dus te reg pa yongs su shes par bya ba dang / yongs su shes par bya ba ma yin zhes bya bar mi spro ba 'phro bar mi byed do //	rna ba du te reg ba yongs su shes ba byed ba dang yongs su shes ba byed ba ma yin zhes byed ba mi spro ba phro ba mi byed do 
BO_K02_D0008-11_H0009-11:289b-5	sna'i 'dus te reg pa yongs su shes par bya ba dang / yongs su shes par bya ba ma yin zhes bya bar mi spro ba 'phro bar mi byed do //	sna du te reg ba yongs su shes ba byed ba dang yongs su shes ba byed ba ma yin zhes byed ba mi spro ba phro ba mi byed do 
BO_K02_D0008-11_H0009-11:289b-6	lce'i 'dus te reg pa yongs su shes par bya ba dang / yongs su shes par bya ba ma yin zhes bya bar mi spro ba 'phro bar mi byed do //	lce du te reg ba yongs su shes ba byed ba dang yongs su shes ba byed ba ma yin zhes byed ba mi spro ba phro ba mi byed do 
BO_K02_D0008-11_H0009-11:289b-7	lus kyi 'dus te reg pa yongs su shes par bya ba dang / yongs su shes par bya ba ma yin zhes bya bar mi spro ba 'phro bar mi byed do //	lus kyi du te reg ba yongs su shes ba byed ba dang yongs su shes ba byed ba ma yin zhes byed ba mi spro ba phro ba mi byed do 
BO_K02_D0008-11_H0009-11:289b-8	yid kyi 'dus te reg pa yongs su shes par bya ba dang / yongs su shes par bya ba ma yin zhes bya bar mi spro ba 'phro bar mi byed do //	yid kyi du te reg ba yongs su shes ba byed ba dang yongs su shes ba byed ba ma yin zhes byed ba mi spro ba phro ba mi byed do 
BO_K02_D0008-11_H0009-11:289b-9	mig gi 'dus te reg pa'i rkyen gyis tshor ba rtag pa dang mi rtag ces bya bar mi spro ba 'phro bar mi byed do; ;rna ba'i 'dus te reg pa'i rkyen gyis tshor ba rtag pa dang mi rtag ces bya bar mi spro ba 'phro bar mi byed	mig gi du te reg ba rkyen gyis tshor ba rtag ba dang mi rtag ces byed ba mi spro ba phro ba mi byed do; ;rna ba du te reg ba rkyen gyis tshor ba rtag ba dang mi rtag ces byed ba mi spro ba phro ba mi byed 
BO_K02_D0008-11_H0009-11:290a-0	do // sna'i 'dus te reg pa'i rkyen gyis tshor ba rtag pa dang mi rtag ces bya bar mi spro  @290a *//	do sna du te reg ba rkyen gyis tshor ba rtag ba dang mi rtag ces byed ba mi spro 
BO_K02_D0008-11_H0009-11:290a-1	'phro bar mi byed do //	phro ba mi byed do 
BO_K02_D0008-11_H0009-11:290a-2	lce'i 'dus te reg pa'i rkyen gyis tshor ba rtag pa dang mi rtag ces bya bar mi spro ba 'phro bar mi byed do //	lce du te reg ba rkyen gyis tshor ba rtag ba dang mi rtag ces byed ba mi spro ba phro ba mi byed do 
BO_K02_D0008-11_H0009-11:290a-3	lus kyi 'dus te reg pa'i rkyen gyis tshor ba rtag pa dang mi rtag ces bya bar mi spro ba 'phro bar mi byed do //	lus kyi du te reg ba rkyen gyis tshor ba rtag ba dang mi rtag ces byed ba mi spro ba phro ba mi byed do 
BO_K02_D0008-11_H0009-11:290a-4	yid kyi 'dus te reg pa'i rkyen gyis tshor ba rtag pa dang mi rtag ces bya bar mi spro ba 'phro bar mi byed do //	yid kyi du te reg ba rkyen gyis tshor ba rtag ba dang mi rtag ces byed ba mi spro ba phro ba mi byed do 
BO_K02_D0008-11_H0009-11:290a-5	mig gi 'dus te reg pa'i rkyen gyis tshor ba bde ba dang sdug bsngal zhes bya bar mi spro ba 'phro bar mi byed do //	mig gi du te reg ba rkyen gyis tshor ba bde ba dang sdug sngal zhes byed ba mi spro ba phro ba mi byed do 
BO_K02_D0008-11_H0009-11:290a-6	rna ba'i 'dus te reg pa'i rkyen gyis tshor ba bde ba dang sdug bsngal zhes bya bar mi spro ba 'phro bar mi byed do //	rna ba du te reg ba rkyen gyis tshor ba bde ba dang sdug sngal zhes byed ba mi spro ba phro ba mi byed do 
BO_K02_D0008-11_H0009-11:290a-7	sna'i 'dus te reg pa'i rkyen gyis tshor ba bde ba dang sdug bsngal zhes bya bar mi spro ba 'phro bar mi byed do //	sna du te reg ba rkyen gyis tshor ba bde ba dang sdug sngal zhes byed ba mi spro ba phro ba mi byed do 
BO_K02_D0008-11_H0009-11:290a-8	lce'i 'dus te reg pa'i rkyen gyis tshor ba bde ba dang sdug bsngal zhes bya bar mi spro ba 'phro bar mi byed do //	lce du te reg ba rkyen gyis tshor ba bde ba dang sdug sngal zhes byed ba mi spro ba phro ba mi byed do 
BO_K02_D0008-11_H0009-11:290a-9	lus kyi 'dus te reg pa'i rkyen gyis tshor ba bde ba dang sdug bsngal zhes bya bar mi spro ba 'phro bar mi byed do //	lus kyi du te reg ba rkyen gyis tshor ba bde ba dang sdug sngal zhes byed ba mi spro ba phro ba mi byed do 
BO_K02_D0008-11_H0009-11:290a-10	yid kyi 'dus te reg pa'i rkyen gyis tshor ba bde ba dang sdug bsngal zhes bya bar mi spro ba 'phro bar mi byed do //	yid kyi du te reg ba rkyen gyis tshor ba bde ba dang sdug sngal zhes byed ba mi spro ba phro ba mi byed do 
BO_K02_D0008-11_H0009-11:290a-11	mig gi 'dus te reg pa'i rkyen gyis tshor ba bdag dang bdag med ces bya bar mi spro ba 'phro bar mi byed do; ;rna ba'i 'dus te reg pa'i rkyen gyis tshor ba bdag dang bdag med ces bya bar mi spro ba 'phro bar mi byed do //	mig gi du te reg ba rkyen gyis tshor ba bdag dang bdag med ces byed ba mi spro ba phro ba mi byed do; ;rna ba du te reg ba rkyen gyis tshor ba bdag dang bdag med ces byed ba mi spro ba phro ba mi byed do 
BO_K02_D0008-11_H0009-11:290b-0	sna'i 'dus te reg pa'i rkyen gyis tshor ba bdag dang bdag med ces bya bar mi @290b spro ba 'phro bar mi byed do //	sna du te reg ba rkyen gyis tshor ba bdag dang bdag med ces byed ba mi spro ba phro ba mi byed do 
BO_K02_D0008-11_H0009-11:290b-1	lce'i 'dus te reg pa'i rkyen gyis tshor ba bdag dang bdag med ces bya bar mi spro ba 'phro bar mi byed do //	lce du te reg ba rkyen gyis tshor ba bdag dang bdag med ces byed ba mi spro ba phro ba mi byed do 
BO_K02_D0008-11_H0009-11:290b-2	lus kyi 'dus te reg pa'i rkyen gyis tshor ba bdag dang bdag med ces bya bar mi spro ba 'phro bar mi byed do //	lus kyi du te reg ba rkyen gyis tshor ba bdag dang bdag med ces byed ba mi spro ba phro ba mi byed do 
BO_K02_D0008-11_H0009-11:290b-3	yid kyi 'dus te reg pa'i rkyen gyis tshor ba bdag dang bdag med ces bya bar ma spro ba 'phro bar mi byed do //	yid kyi du te reg ba rkyen gyis tshor ba bdag dang bdag med ces byed ba ma spro ba phro ba mi byed do 
BO_K02_D0008-11_H0009-11:290b-4	mig gi 'dus te reg pa'i rkyen gyis tshor ba zhi ba dang ma zhi ba zhes bya bar mi spro ba 'phro bar mi byed do //	mig gi du te reg ba rkyen gyis tshor ba zhi ba dang ma zhi ba zhes byed ba mi spro ba phro ba mi byed do 
BO_K02_D0008-11_H0009-11:290b-5	rna ba'i 'dus te reg pa'i rkyen gyis tshor ba zhi ba dang ma zhi ba zhes bya bar mi spro ba 'phro bar mi byed do //	rna ba du te reg ba rkyen gyis tshor ba zhi ba dang ma zhi ba zhes byed ba mi spro ba phro ba mi byed do 
BO_K02_D0008-11_H0009-11:290b-6	sna'i 'dus te reg pa'i rkyen gyis tshor ba zhi ba dang ma zhi ba zhes bya bar mi spro ba 'phro bar mi byed do //	sna du te reg ba rkyen gyis tshor ba zhi ba dang ma zhi ba zhes byed ba mi spro ba phro ba mi byed do 
BO_K02_D0008-11_H0009-11:290b-7	lce'i 'dus te reg pa'i rkyen gyis tshor ba zhi ba dang ma zhi ba zhes bya bar mi spro ba 'phro bar mi byed do; ;lus kyi 'dus te reg pa'i rkyen gyis tshor ba zhi ba dang ma zhi ba zhes bya bar mi spro ba 'phro bar mi	lce du te reg ba rkyen gyis tshor ba zhi ba dang ma zhi ba zhes byed ba mi spro ba phro ba mi byed do; ;lus kyi du te reg ba rkyen gyis tshor ba zhi ba dang ma zhi ba zhes byed ba mi spro ba phro ba mi 
BO_K02_D0008-11_H0009-11:290b-8	byed do // yid kyi 'dus te reg pa'i rkyen gyis tshor ba zhi ba dang ma zhi ba zhes bya bar mi spro ba 'phro bar mi byed do //	byed do yid kyi du te reg ba rkyen gyis tshor ba zhi ba dang ma zhi ba zhes byed ba mi spro ba phro ba mi byed do 
BO_K02_D0008-11_H0009-11:290b-9	mig gi 'dus te reg pa'i rkyen gyis tshor ba yongs su shes par bya ba dang yongs su shes par bya ba ma yin zhes bya bar mi spro ba 'phro bar mi byed do //	mig gi du te reg ba rkyen gyis tshor ba yongs su shes ba byed ba dang yongs su shes ba byed ba ma yin zhes byed ba mi spro ba phro ba mi byed do 
BO_K02_D0008-11_H0009-11:290b-10	rna ba'i 'dus te reg pa'i rkyen gyis tshor ba yongs su shes par bya ba dang yongs su shes par bya ba ma yin zhes bya bar mi spro ba 'phro bar mi byed do //	rna ba du te reg ba rkyen gyis tshor ba yongs su shes ba byed ba dang yongs su shes ba byed ba ma yin zhes byed ba mi spro ba phro ba mi byed do 
BO_K02_D0008-11_H0009-11:291a-0	sna'i 'dus te reg pa'i rkyen gyis tshor ba yongs su @291a *//	sna du te reg ba rkyen gyis tshor ba yongs su 
BO_K02_D0008-11_H0009-11:291a-1	shes par bya ba dang yongs su shes par bya ba ma yin zhes bya bar mi spro ba 'phro bar mi byed do //	shes ba byed ba dang yongs su shes ba byed ba ma yin zhes byed ba mi spro ba phro ba mi byed do 
BO_K02_D0008-11_H0009-11:291a-2	lce'i 'dus te reg pa'i rkyen gyis tshor ba yongs su shes par bya ba dang yongs su shes par bya ba ma yin zhes bya bar mi spro ba 'phro bar mi byed do //	lce du te reg ba rkyen gyis tshor ba yongs su shes ba byed ba dang yongs su shes ba byed ba ma yin zhes byed ba mi spro ba phro ba mi byed do 
BO_K02_D0008-11_H0009-11:291a-3	lus kyi 'dus te reg pa'i rkyen gyis tshor ba yongs su shes par bya ba dang yongs su shes par bya ba ma yin zhes bya bar mi spro ba 'phro bar mi byed do //	lus kyi du te reg ba rkyen gyis tshor ba yongs su shes ba byed ba dang yongs su shes ba byed ba ma yin zhes byed ba mi spro ba phro ba mi byed do 
BO_K02_D0008-11_H0009-11:291a-4	yid kyi 'dus te reg pa'i rkyen gyis tshor ba yongs su shes par bya ba dang yongs su shes par bya ba ma yin zhes bya bar mi spro ba 'phro bar mi byed do //	yid kyi du te reg ba rkyen gyis tshor ba yongs su shes ba byed ba dang yongs su shes ba byed ba ma yin zhes byed ba mi spro ba phro ba mi byed do 
BO_K02_D0008-11_H0009-11:291a-5	sa'i khams rtag pa dang mi rtag ces bya bar mi spro ba 'phro bar mi byed do //	sa khams rtag ba dang mi rtag ces byed ba mi spro ba phro ba mi byed do 
BO_K02_D0008-11_H0009-11:291a-6	chu'i khams rtag pa dang mi rtag ces bya bar mi spro ba 'phro bar mi byed do //	chu khams rtag ba dang mi rtag ces byed ba mi spro ba phro ba mi byed do 
BO_K02_D0008-11_H0009-11:291a-7	me'i khams rtag pa dang mi rtag ces bya bar mi spro ba 'phro bar mi byed do //	me khams rtag ba dang mi rtag ces byed ba mi spro ba phro ba mi byed do 
BO_K02_D0008-11_H0009-11:291a-8	rlung gi khams rtag pa dang mi rtag ces bya bar mi spro ba 'phro bar mi byed do //	rlung gi khams rtag ba dang mi rtag ces byed ba mi spro ba phro ba mi byed do 
BO_K02_D0008-11_H0009-11:291a-9	nam mkha'i khams rtag pa dang mi rtag ces bya bar mi spro ba 'phro bar mi byed do //	nam mkha khams rtag ba dang mi rtag ces byed ba mi spro ba phro ba mi byed do 
BO_K02_D0008-11_H0009-11:291a-10	rnam par shes pa'i khams rtag pa dang mi rtag ces bya bar mi spro ba 'phro bar mi byed do //	rnam ba shes ba khams rtag ba dang mi rtag ces byed ba mi spro ba phro ba mi byed do 
BO_K02_D0008-11_H0009-11:291a-11	sa'i khams bde ba dang sdug bsngal zhes bya bar mi spro ba 'phro bar mi byed do //	sa khams bde ba dang sdug sngal zhes byed ba mi spro ba phro ba mi byed do 
BO_K02_D0008-11_H0009-11:291a-12	chu'i khams bde ba dang sdug bsngal zhes bya bar mi spro ba 'phro bar mi byed do //	chu khams bde ba dang sdug sngal zhes byed ba mi spro ba phro ba mi byed do 
BO_K02_D0008-11_H0009-11:291b-0	me'i khams bde ba dang sdug bsngal zhes bya @291b bar mi spro ba 'phro bar mi byed do //	me khams bde ba dang sdug sngal zhes byed ba mi spro ba phro ba mi byed do 
BO_K02_D0008-11_H0009-11:291b-1	rlung gi khams bde ba dang sdug bsngal zhes bya bar mi spro ba 'phro bar mi byed do //	rlung gi khams bde ba dang sdug sngal zhes byed ba mi spro ba phro ba mi byed do 
BO_K02_D0008-11_H0009-11:291b-2	nam mkha'i khams bde ba dang sdug bsngal zhes bya bar mi spro ba 'phro bar mi byed do //	nam mkha khams bde ba dang sdug sngal zhes byed ba mi spro ba phro ba mi byed do 
BO_K02_D0008-11_H0009-11:291b-3	rnam par shes pa'i khams bde ba dang sdug bsngal zhes bya bar mi spro ba 'phro bar mi byed do //	rnam ba shes ba khams bde ba dang sdug sngal zhes byed ba mi spro ba phro ba mi byed do 
BO_K02_D0008-11_H0009-11:291b-4	sa'i khams bdag dang bdag med ces bya bar mi spro ba 'phro bar mi byed do //	sa khams bdag dang bdag med ces byed ba mi spro ba phro ba mi byed do 
BO_K02_D0008-11_H0009-11:291b-5	chu'i khams bdag dang bdag med ces bya bar mi spro ba 'phro bar mi byed do //	chu khams bdag dang bdag med ces byed ba mi spro ba phro ba mi byed do 
BO_K02_D0008-11_H0009-11:291b-6	me'i khams bdag dang bdag med ces bya bar mi spro ba 'phro bar mi byed do //	me khams bdag dang bdag med ces byed ba mi spro ba phro ba mi byed do 
BO_K02_D0008-11_H0009-11:291b-7	rlung gi khams bdag dang bdag med ces bya bar mi spro ba 'phro bar mi byed do //	rlung gi khams bdag dang bdag med ces byed ba mi spro ba phro ba mi byed do 
