segmentnr	original	stemmed
BO_T06_D4023:51b-20	glo bur ba yi dri ma dang // de bzhin nyid mi snang ba dang // snang ba'i don du de bzhin nyid ;	glo bur ba yi dri ma dang de bzhin nyid mi snang ba dang snang ba don du de bzhin nyid 
BO_T06_D4023:51b-21	/ dri ma med pa gang yin pa'o //	dri ma med ba gang yin ba 
BO_T06_D4023:51b-22	dngos po rdzas la 'jug pa ni //	dngos po rdzas la jug ba ni 
BO_T06_D4023:51b-23	thun mong snod kyi rnam rig pa //	thun mong snod kyi rnam rig ba 
BO_T06_D4023:51b-24	de bzhin nyid du gyur pa dang // mdo sde chos kyi dbyings nyid kyi //	de bzhin nyid du gyur ba dang mdo sde chos kyi dbyings nyid kyi 
BO_T06_D4023:51b-25	de bzhin nyid du gyur pa dang // thun mong min pa sems can gyi //	de bzhin nyid du gyur ba dang thun mong min ba sems can gyi 
BO_T06_D4023:51b-26	khams kyi rnam par rig pa yi ;	khams kyi rnam ba rig ba yi 
BO_T06_D4023:51b-27	/ de bzhin nyid du gyur pa'o //	de bzhin nyid du gyur ba 
BO_T06_D4023:51b-28	gang zag dag la 'jug pa ni //	gang zag dag la jug ba ni 
BO_T06_D4023:51b-29	dang po gnyis ni sangs rgyas dang // byang chub sems dpa' rnams kyi ni //	dang po gnyis ni sangs rgya dang byang chub sems dpa rnams kyi ni 
BO_T06_D4023:51b-30	de bzhin nyid yongs gyur pa ste //	de bzhin nyid yongs gyur ba ste 
BO_T06_D4023:51b-31	phyi ma nyan thos rnams dang ni //	phyi ma nyan thos rnams dang ni 
BO_T06_D4023:51b-32	rang sangs rgyas kyi yang yin no //	rang sangs rgya kyi yang yin no 
BO_T06_D4023:51b-33	khyad par can la 'jug pa ni //	khyad ba can la jug ba ni 
BO_T06_D4023:51b-34	sangs rgyas byang chub sems dpa' rnams //	sangs rgya byang chub sems dpa rnams 
BO_T06_D4023:51b-35	zhing yongs dag pa'i khyad par dang // chos sku longs spyod rdzogs pa dang // sprul sku thob pas gzigs pa dang // 'doms pa dang ni dbang 'byor nyid //	zhing yongs dag ba khyad ba dang chos sku longs spyod rdzogs ba dang sprul sku thob ba gzigs ba dang doms ba dang ni dbang byor nyid 
BO_T06_D4023:51b-36	thob pa'i khyad par las yin no //	thob ba khyad ba las yin no 
BO_T06_D4023:51b-37	dgos pa rtogs la 'jug pa ni //	dgos ba rtogs la jug ba ni 
BO_T06_D4023:51b-38	sngon gyi smon lam khyad par dang // theg pa chen po ston pa yi //	sngon gyi smon lam khyad ba dang theg ba chen po ston ba yi 
BO_T06_D4023:51b-39	dmigs pa'i khyad par sa bcu la //	dmigs ba khyad ba sa chu la 
BO_T06_D4023:51b-40	rab tu sbyor ba'i khyad par ro //	rab tu sbyor ba khyad ba ro 
BO_T06_D4023:51b-41	gnas sam rten la 'jug pa ni //	gnas sam rten la jug ba ni 
BO_T06_D4023:51b-42	rnam par mi rtog ye shes la //	rnam ba mi rtogs ye shes la 
BO_T06_D4023:51b-43	'jug pa rnam pa drug gis te //	jug ba rnam ba drug gis te 
BO_T06_D4023:52a-0	dmigs @52a * //	dmigs 
BO_T06_D4023:52a-1	dang mtshan ma spangs pa dang // yang dag pa yi sbyor ba dang // mtshan nyid dang ni phan yon dang // yongs su shes la 'jug pas so //	dang mtshan ma spong ba dang yang dag ba yi sbyor ba dang mtshan nyid dang ni phan yon dang yongs su shes la jug ba so 
BO_T06_D4023:52a-2	de la dang po dmigs pa la //	de la dang po dmigs ba la 
BO_T06_D4023:52a-3	'jug pa rnam pa bzhir shes bya //	jug ba rnam ba bzhir shes byed 
BO_T06_D4023:52a-4	theg pa chen po ston pa dang // de la mos dang nges pa dang // tshogs ni yongs su rdzogs pas so //	theg ba chen po ston ba dang de la mos dang nges ba dang tshogs ni yongs su rdzogs ba so 
BO_T06_D4023:52a-5	gnyis pa mtshan ma spangs pa la //	gnyis ba mtshan ma spong ba la 
BO_T06_D4023:52a-6	'jug pa yang ni rnam bzhi ste //	jug ba yang ni rnam bzhi ste 
BO_T06_D4023:52a-7	mi mthun ba dang gnyen po dang // de bzhin nyid dang rtogs pa yi //	mi mthun ba dang gnyen po dang de bzhin nyid dang rtogs ba yi 
BO_T06_D4023:52a-8	mtshan ma dag ni spangs pas so //	mtshan ma dag ni spong ba so 
BO_T06_D4023:52a-9	'dis ni rim pa ji lta bzhin //	dis ni rim ba ji lta bzhin 
BO_T06_D4023:52a-10	rags dang 'bring dang phra mo dang // ring du rjes su 'brel pa yi //	rags dang bring dang phra mo dang ring du rjes su brel ba yi 
BO_T06_D4023:52a-11	mtshan ma yongs su spangs pa yin //	mtshan ma yongs su spong ba yin 
BO_T06_D4023:52a-12	yang dag pa yi sbyor ba la //	yang dag ba yi sbyor ba la 
BO_T06_D4023:52a-13	'jug pa yang ni rnam bzhi ste //	jug ba yang ni rnam bzhi ste 
BO_T06_D4023:52a-14	dmigs pa yi ni sbyor ba dang // mi dmigs pa yi sbyor ba dang // dmigs pa mi dmigs sbyor ba dang // mi dmigs dmigs pa'i sbyor ba'o //	dmigs ba yi ni sbyor ba dang mi dmigs ba yi sbyor ba dang dmigs ba mi dmigs sbyor ba dang mi dmigs dmigs ba sbyor ba 
BO_T06_D4023:52a-15	de la mtshan nyid 'jug pa ni //	de la mtshan nyid jug ba ni 
BO_T06_D4023:52a-16	rnam pa gsum gyis shes bya ste //	rnam ba gsum gyis shes byed ste 
BO_T06_D4023:52a-17	chos nyid gnas pa nyid las ni //	chos nyid gnas ba nyid las ni 
BO_T06_D4023:52a-18	gnyis su med cing brjod med pa'i //	gnyis su med cing rjod med ba 
BO_T06_D4023:52a-19	chos nyid rab tu gnas phyir ro //	chos nyid rab tu gnas phyir ro 
BO_T06_D4023:52a-20	snang ba med las gnyis dang ni //	snang ba med las gnyis dang ni 
BO_T06_D4023:52a-21	ji ltar mngon par brjod pa dang // dbang po yul dang rnam rig dang // snod kyi 'jig rten snang med phyir //	ji ltar mngon ba rjod ba dang dbang po yul dang rnam rig dang snod kyi jig rten snang med phyir 
BO_T06_D4023:52a-22	des na 'dis ni rtag med pa //	des na dis ni rtag med ba 
BO_T06_D4023:52a-23	bstan du med pa gnas med pa //	ston du med ba gnas med ba 
BO_T06_D4023:52a-24	snang ba med cing rnam rig med //	snang ba med cing rnam rig med 
BO_T06_D4023:52a-25	gnas med pa zhes bya ba ste //	gnas med ba zhes byed ba ste 
BO_T06_D4023:52a-26	rnam par mi rtog ye shes kyi //	rnam ba mi rtogs ye shes kyi 
BO_T06_D4023:52a-27	mtshan nyid mdo bzhin brjod pa yin //	mtshan nyid mdo bzhin rjod ba yin 
BO_T06_D4023:52a-28	snang ba las ni chos thams cad //	snang ba las ni chos thams cad 
BO_T06_D4023:52a-29	nam mkha'i dkyil mnyam snang phyir ro //	nam mkha dkyil mnyam snang phyir ro 
BO_T06_D4023:52a-30	'du byed thams cad sgyu ma sogs //	du byed thams cad sgyu ma sogs 
BO_T06_D4023:52a-31	lta bur snang ba yin phyir ro //	lta bur snang ba yin phyir ro 
BO_T06_D4023:52a-32	phan yon 'jug pa rnam bzhi ste //	phan yon jug ba rnam bzhi ste 
BO_T06_D4023:52a-33	chos sku rdzogs par thob pa dang // gong na med pa'i bde thob dang ; / gzigs pa dbang 'byor thob pa dang // ston la dbang 'byor thob pa'o //	chos sku rdzogs ba thob ba dang gong na med ba bde thob dang gzigs ba dbang byor thob ba dang ston la dbang byor thob ba 
BO_T06_D4023:52a-34	yongs su shes la 'jug pa ni //	yongs su shes la jug ba ni 
BO_T06_D4023:52a-35	rnam pa bzhi ru shes bya ste //	rnam ba bzhi ru shes byed ste 
BO_T06_D4023:52b-0	gnyen po yongs su shes pa dang // mtshan nyid yongs su shes pa dang // khyad par yongs su shes pa dang // @52b las lnga yongs su shes pa'o //	gnyen po yongs su shes ba dang mtshan nyid yongs su shes ba dang khyad ba yongs su shes ba dang las lnga yongs su shes ba 
BO_T06_D4023:52b-1	de la gnyen po shes pa ni //	de la gnyen po shes ba ni 
BO_T06_D4023:52b-2	rnam par mi rtog ye shes te //	rnam ba mi rtogs ye shes te 
BO_T06_D4023:52b-3	chos dang gang zag 'dzin pa dang // yongs gyur ba dang tha dad dang // skur pa 'debs pa nyid yin te //	chos dang gang zag dzin ba dang yongs gyur ba dang tha dad dang skur ba debs ba nyid yin te 
BO_T06_D4023:52b-4	med pa 'dzin pa rnam pa lnga'i //	med ba dzin ba rnam ba lnga 
BO_T06_D4023:52b-5	gnyen po bstan pa yin phyir ro //	gnyen po ston ba yin phyir ro 
BO_T06_D4023:52b-6	mtshan nyid yongs su shes pa ni //	mtshan nyid yongs su shes ba ni 
BO_T06_D4023:52b-7	yid la mi byed yang dag 'das //	yid la mi byed yang dag da 
BO_T06_D4023:52b-8	nye bar zhi dang ngo bo'i don //	nye ba zhi dang ngo bo don 
BO_T06_D4023:52b-9	mngon rtags 'dzin pa rnam pa lnga //	mngon rtags dzin ba rnam ba lnga 
BO_T06_D4023:52b-10	spangs pa'i rang gi mtshan nyid do //	spong ba rang gi mtshan nyid do 
BO_T06_D4023:52b-11	khyad par yongs su shes pa ni //	khyad ba yongs su shes ba ni 
BO_T06_D4023:52b-12	rnam par mi rtog pa nyid dang // nyi tshe ba ni ma yin dang // gnas med pa dang gtan du dang // gong na med pa'i rnam pa ste //	rnam ba mi rtogs ba nyid dang nyi tshe ba ni ma yin dang gnas med ba dang gtan du dang gong na med ba rnam ba ste 
BO_T06_D4023:52b-13	khyad par rnam pa lnga yin no //	khyad ba rnam ba lnga yin no 
BO_T06_D4023:52b-14	tha ma las yongs shes pa ni //	tha ma las yongs shes ba ni 
BO_T06_D4023:52b-15	rnam rtog ring du byed pa dang // bla na med pa'i bde ster dang // nyon mongs pa dang shes bya yi //	rnam rtogs ring du byed ba dang bla na med ba bde ster dang nyon mongs ba dang shes byed yi 
BO_T06_D4023:52b-16	sgrib pa bral bar byed pa dang // de yi rjes las thob pa yi //	sgrib ba bral ba byed ba dang de yi rjes las thob ba yi 
BO_T06_D4023:52b-17	ye shes shes bya'i rnam pa ni //	ye shes shes byed rnam ba ni 
BO_T06_D4023:52b-18	thams cad la ni 'jug pa dang // sangs rgyas zhing ni sbyong ba dang // sems can yongs su smin byed dang // rnam pa thams cad mkhyen pa nyid //	thams cad la ni jug ba dang sangs rgya zhing ni sbyong ba dang sems can yongs su smin byed dang rnam ba thams cad mkhyen ba nyid 
BO_T06_D4023:52b-19	gtod cing ster bar byed pa ste //	gtod cing ster ba byed ba ste 
BO_T06_D4023:52b-20	rnam lnga las kyi khyad par ro //	rnam lnga las kyi khyad ba ro 
BO_T06_D4023:52b-21	yid la byad la 'jug pa ni //	yid la byad la jug ba ni 
BO_T06_D4023:52b-22	rnam par mi rtog ye shes la //	rnam ba mi rtogs ye shes la 
BO_T06_D4023:52b-23	'jug par 'dod pa'i gang zag ni //	jug ba dod ba gang zag ni 
BO_T06_D4023:52b-24	byang chub sems dpa' gang yin pa //	byang chub sems dpa gang yin ba 
BO_T06_D4023:52b-25	'di ltar yid la byed pa ste //	di ltar yid la byed ba ste 
BO_T06_D4023:52b-26	de bzhin nyid ni mi shes pas //	de bzhin nyid ni mi shes ba 
BO_T06_D4023:52b-27	mi bden par ni yongs brtags pa'i //	mi bden ba ni yongs rtog ba 
BO_T06_D4023:52b-28	sa bon thams cad pa zhes pa //	sa bon thams cad ba zhes ba 
BO_T06_D4023:52b-29	med pa gnyis su snang ba'i rgyu //	med ba gnyis su snang ba rgyu 
BO_T06_D4023:52b-30	de la brten pa'i tha dad rgyu //	de la rten ba tha dad rgyu 
BO_T06_D4023:52b-31	des na rgyu dang 'bras bur bcas //	des na rgyu dang bras bur cha 
BO_T06_D4023:52b-32	snang du zin kyang med pa'o //	snang du zin kyang med ba 
BO_T06_D4023:52b-33	de snang chos nyid mi snang zhing //	de snang chos nyid mi snang zhing 
BO_T06_D4023:52b-34	de mi snang bas chos nyid snang //	de mi snang ba chos nyid snang 
BO_T06_D4023:52b-35	de ltar tshul bzhin yid byed na //	de ltar tshul bzhin yid byed na 
BO_T06_D4023:52b-36	byang chub sems dpa' mi rtog pa'i ;	byang chub sems dpa mi rtogs ba 
BO_T06_D4023:52b-37	/ ye shes la ni 'jug pa'o //	ye shes la ni jug ba 
BO_T06_D4023:52b-38	de ltar dmigs las rnam rig tsam //	de ltar dmigs las rnam rig tsam 
BO_T06_D4023:52b-39	dmigs las don rnams mi dmigs dang // don rnams mi dmigs pa las ni //	dmigs las don rnams mi dmigs dang don rnams mi dmigs ba las ni 
BO_T06_D4023:52b-40	rnam par rig tsam mi dmigs dang // de mi dmigs las gnyis po ni //	rnam ba rig tsam mi dmigs dang de mi dmigs las gnyis po ni 
BO_T06_D4023:53a-0	khyad par med pa'i dmigs la @53a * //	khyad ba med ba dmigs la 
BO_T06_D4023:53a-1	'jug / de gnyis khyad par mi dmigs pa //	jug de gnyis khyad ba mi dmigs ba 
BO_T06_D4023:53a-2	de ni rnam par mi rtog pa'i //	de ni rnam ba mi rtogs ba 
BO_T06_D4023:53a-3	ye shes yul med dmigs med pa //	ye shes yul med dmigs med ba 
BO_T06_D4023:53a-4	mtshan ma thams cad mi dmigs pas //	mtshan ma thams cad mi dmigs ba 
BO_T06_D4023:53a-5	rab phye ba ni yin phyir ro //	rab byed ba ni yin phyir ro 
BO_T06_D4023:53a-6	sbyor bas sa la 'jug pa ni //	sbyor ba sa la jug ba ni 
BO_T06_D4023:53a-7	rnam pa bzhi ru shes bya ste //	rnam ba bzhi ru shes byed ste 
BO_T06_D4023:53a-8	mos pa'i rab tu sbyor bas ni //	mos ba rab tu sbyor ba ni 
BO_T06_D4023:53a-9	mos pas spyod pa'i sa la ste //	mos ba spyod ba sa la ste 
BO_T06_D4023:53a-10	nges par 'byed pa'i gnas skabs so //	nges ba byed ba gnas skabs so 
BO_T06_D4023:53a-11	so sor rab tu rtogs pa yi //	so sor rab tu rtogs ba yi 
BO_T06_D4023:53a-12	sbyor bas sa ni dang po ste //	sbyor ba sa ni dang po ste 
BO_T06_D4023:53a-13	de nyid reg pa'i gnas skabs so //	de nyid reg ba gnas skabs so 
BO_T06_D4023:53a-14	bsgom pas rab tu sbyor bas ni //	bsgom ba rab tu sbyor ba ni 
BO_T06_D4023:53a-15	ma dag pa yi sa drug dang // dag pa'i sa ni gsum po ste //	ma dag ba yi sa drug dang dag ba sa ni gsum po ste 
BO_T06_D4023:53a-16	de ni rjes dran gnas skabs so //	de ni rjes dran gnas skabs so 
BO_T06_D4023:53a-17	mthar phyin pa la sbyong bas ni //	mthar phyin ba la sbyong ba ni 
BO_T06_D4023:53a-18	lhun gyis grub par sangs rgyas kyi //	lhun gyis grub ba sangs rgya kyi 
BO_T06_D4023:53a-19	mdzad pa rgyun mi 'chad phyir te //	mdzad ba rgyun mi chad phyir te 
BO_T06_D4023:53a-20	de ni de yi bdag nyid du //	de ni de yi bdag nyid du 
BO_T06_D4023:53a-21	nye bar 'gro ba'i gnas skabs so //	nye ba gro ba gnas skabs so 
BO_T06_D4023:53a-22	nyes dmigs dag la 'jug pa ni //	nyes dmigs dag la jug ba ni 
BO_T06_D4023:53a-23	gnas yongs gyur pa med pa yi //	gnas yongs gyur ba med ba yi 
BO_T06_D4023:53a-24	nyes dmigs bzhi ste nyon mongs pa //	nyes dmigs bzhi ste nyon mongs ba 
BO_T06_D4023:53a-25	mi 'jug rten med nyes pa dang // lam 'jug rten med nyes pa dang // mya ngan 'das pa'i gang zag rnams //	mi jug rten med nyes ba dang lam jug rten med nyes ba dang mya ngan da ba gang zag rnams 
