segmentnr	original	folio	stemmed
BO_NK076_(mu)002:6076	kri yas dbu ma man chad /	607	kri yas dbu ma man chad 
BO_NK076_(mu)002:6077	yo gas u pa man chad /	607	yo gas u ba man chad 
BO_NK076_(mu)002:6078	ma h+aas yo ga man chad la lugs 'byung ldog gi sgo nas don byed pa'o //	607	ma h+aas yo ga man chad la lugs byung ldog gi sgo nas don byed ba 
BO_NK076_(mu)002:6079	de ltar khyad par bzhi las spags pa'i don gyis na /	607	de ltar khyad ba bzhi las spog ba don gyis na 
BO_NK076_(mu)002:6080	'bras bu rang gi ngo ba nyid kyis khyad par yod pa gsal lo //	608	bras bu rang gi ngo ba nyid kyis khyad ba yod ba gsal lo 
BO_NK076_(mu)002:6081	gnyis pa 'bras bu thob nas dgongs rgyud kyi bzhugs tshul gyi khyad par /	608	gnyis ba bras bu thob nas dgongs brgyud kyi bzhugs tshul gyi khyad ba 
BO_NK076_(mu)002:6082	sangs rgyas de dag gi dgongs pa'i bzhugs tshul ni /	608	sangs rgya de dag gi dgongs ba bzhugs tshul ni 
BO_NK076_(mu)002:6083	dbu ma / kri ya /	608	dbu ma kri ya 
BO_NK076_(mu)002:6084	yo ga ma h+aa dang rang sa bzhi'i rgyal ba kun tu 'od /	608	yo ga ma h+aa dang rang sa bzhi rgyal ba kun tu d 
BO_NK076_(mu)002:6085	rigs gsum rdo rje 'dzin pa /	608	rigs gsum rdo rje dzin ba 
BO_NK076_(mu)002:6086	stug po bkod pa /	608	stug po bkod ba 
BO_NK076_(mu)002:6087	sku lnga lhun grub dang bzhi po de dag gi khyad par ni /	608	sku lnga lhun grub dang bzhi po de dag gi khyad ba ni 
BO_NK076_(mu)002:6088	dbu mas rgyud gcig tu 'dres par 'dod pa dang / phyi rgyud kyis de las grol te tha dad par smra ba rnams /	608	dbu mas brgyud gcig tu dre ba dod ba dang phyi brgyud kyis de las grol te tha dad ba smra ba rnams 
BO_NK076_(mu)002:6089	ma h+aa'i sa 'dir drang ba'i thabs tsam du bstan pa yin la ma h+aa ni gong du bshad pa bzhin yin pa'i phyir /	608	ma h+aa sa dir dren ba thabs tsam du ston ba yin la ma h+aa ni gong du chad ba bzhin yin ba phyir 
BO_NK076_(mu)002:6090	de bas na dgongs pa rgyud kyi bzhugs tshul gyi khyad par ni blos bsam pa'i tshad las 'das pa'o //	609	de ba na dgongs ba brgyud kyi bzhugs tshul gyi khyad ba ni blos bsam ba tshad las da ba 
BO_NK076_(mu)002:6091	gsum pa 'bras bu'i ming gi rnam grangs kyi khyad par la bzhi ste /	609	gsum ba bras bu ming gi rnam grangs kyi khyad ba la bzhi ste 
BO_NK076_(mu)002:6092	bde gshegs de bzhin gshegs pa'i khyad par /	609	bde gshegs de bzhin gshegs ba khyad ba 
BO_NK076_(mu)002:6093	rgyal ba bcom ldan 'das kyi khyad par gtan tshigs dang bcas pa dang / dgyes pa longs spyod kyi khyad par dang / theg pa gong 'og gi 'bras bu'i khyad par ro //	609	rgyal ba joms ldan da kyi khyad ba gtan tshigs dang cha ba dang dgyes ba longs spyod kyi khyad ba dang theg ba gong g gi bras bu khyad ba ro 
BO_NK076_(mu)002:6094	dang po la gnyis /	609	dang po la gnyis 
BO_NK076_(mu)002:6095	thun mong gi theg pa'i bde gshegs de bzhin nyid du gshegs pa dang / de las ma h+aa'i bde gshegs de bzhin nyid du gshegs pas spags pa'o //	609	thun mong gi theg ba bde gshegs de bzhin nyid du gshegs ba dang de las ma h+aa bde gshegs de bzhin nyid du gshegs ba spog ba 
BO_NK076_(mu)002:6096	dang po la gsum /	609	dang po la gsum 
BO_NK076_(mu)002:6097	grol lam gyi bde gshegs de bzhin nyid du gshegs tshul dang / thabs lam gyi khyad par dang / sh+aakya thub pa gshegs tshul lo //	609	grol lam gyi bde gshegs de bzhin nyid du gshegs tshul dang thabs lam gyi khyad ba dang sh+aakya thub ba gshegs tshul lo 
BO_NK076_(mu)002:6098	dang po la gnyis /	609	dang po la gnyis 
BO_NK076_(mu)002:6099	dang po byang chub sems pa'i gshegs tshul /	609	dang po byang chub sems ba gshegs tshul 
BO_NK076_(mu)002:6100	'bras bu'i ming gi rnam grangs kyi khyad par ni nyan rang la ltos na theg chen /	610	bras bu ming gi rnam grangs kyi khyad ba ni nyan rang la ltos na theg chen 
BO_NK076_(mu)002:6101	gsang sngags la ltos na lta spyod dman pa byang chub sems dpa'i theg pa bas rgyu thun mong gi tshogs gnyis bsags pa'i stobs kyis 'bras bu kun tu 'od kyis sa la bde bar gshegs shinga /	610	gsang sngags la ltos na lta spyod dman ba byang chub sems dpa theg ba ba rgyu thun mong gi tshogs gnyis bsags ba stobs kyis bras bu kun tu d kyis sa la bde ba gshegs shinga 
BO_NK076_(mu)002:6102	don dam pa skye ba med par 'bras bu chos nyid stong pa de bzhin nyid kyi ngang du gshegs pa de yang /	610	don dam ba skye ba med ba bras bu chos nyid stong ba de bzhin nyid kyi ngang du gshegs ba de yang 
BO_NK076_(mu)002:6103	dus bskal pa grangs med gsum gyi dbang du lam bgrod pa'i phyir du dus der snga ma bzhin du thun mong gi tshogs gnyis bsags pa la brten nas gnas lugs chos nyid kyi de bzhin nyid kyi ngang du gshegs pa nyid dang / gnyis pa bya ba'i lugs kyi gshegs tshul /	610	dus bskal ba grangs med gsum gyi dbang du lam bgrod ba phyir du dus der snga ma bzhin du thun mong gi tshogs gnyis bsags ba la rten nas gnas lugs chos nyid kyi de bzhin nyid kyi ngang du gshegs ba nyid dang gnyis ba byed ba lugs kyi gshegs tshul 
BO_NK076_(mu)002:6104	gsang sngags phyi rgyud kyi theg pa la'ang /	610	gsang sngags phyi brgyud kyi theg ba la 
BO_NK076_(mu)002:6105	khrus dang gtsang sbra'i bya ba byed pa kri ya'i lugs kyis shes rab lta ba rtogs pa dang / 'bras bu 'grub pa'i yan lag cha ga'i dkyil 'khor bcu gcig gi lha bsgom pa'i rnal 'byor ting 'dzin gsal zhing /	610	khru dang gtsang sbra byed ba byed ba kri ya lugs kyis shes rab lta ba rtogs ba dang bras bu grub ba yan lag cha ga dkyil khor chu gcig gi lha bsgom ba rnal byor ting dzin gsal zhing 
BO_NK076_(mu)002:6106	sngags bzlas pa'i grangs rdzogsa par byas pas /	610	sngags bzlas ba grangs rdzogsa ba byed ba 
BO_NK076_(mu)002:6107	de yang 'bras bu rigs gsum lha'i dkyil 'khor du ye nas sangs rgyas pa de la lam du byas pas dgongs pa bde bar gshegsa pa'am /	610	de yang bras bu rigs gsum lha dkyil khor du ye nas sangs rgya ba de la lam du byed ba dgongs ba bde ba gshegsa ba 
BO_NK076_(mu)002:6108	rigs gsum rdo rje 'dzin pa'i sar rang sems dag pa mtha' bzhi'i dri ma dang bral ba'i de bzhin nyid mngon du gyur pas gshegsa pa'o //	610	rigs gsum rdo rje dzin ba sar rang sems dag ba mtha bzhi dri ma dang bral ba de bzhin nyid mngon du gyur ba gshegsa ba 
BO_NK076_(mu)002:6109	gnyis pa thabs lam gyi gshegs tshul la gnyis /	610	gnyis ba thabs lam gyi gshegs tshul la gnyis 
BO_NK076_(mu)002:6110	dang po mtshan nyid lugs kyi gshegs tshul /	611	dang po mtshan nyid lugs kyi gshegs tshul 
BO_NK076_(mu)002:6111	grol lam du gshegs pa las dgar bas yang na thabs lam dbang gis gshegs pa ni /	611	grol lam du gshegs ba las dgar ba yang na thabs lam dbang gis gshegs ba ni 
BO_NK076_(mu)002:6112	dbang gnas gang du bskur na /	611	dbang gnas gang du skur na 
BO_NK076_(mu)002:6113	spyi'i gnas rgya gar gyi yul bya rgod phung po'i ri 'dabs logs kyi bye brag tu bsod nams dang las skal ldan pa'i gnas dgon phug bye ma 'dabs sna zhes bya ba de ru bskur /	611	spyi gnas rgya gar gyi yul byed rgod phung po ri dabs logs kyi bye brag tu bsod nams dang las skal ldan ba gnas dgon bugs bye ma dabs sna zhes byed ba de ru skur 
BO_NK076_(mu)002:6114	gang gis bskur na /	611	gang gis skur na 
BO_NK076_(mu)002:6115	dgra bcom stong dang lnga brgya 'dus nas bskur /	611	dgra joms stong dang lnga brgya du nas skur 
BO_NK076_(mu)002:6116	dbang gang bskur na /	611	dbang gang skur na 
BO_NK076_(mu)002:6117	dge slong 'di ni bcom ldan 'das kyi zhal mthong gi 'khor te zhes bden pa'i tshig gis bskur /	611	dge slong di ni joms ldan da kyi zhal mthong gi khor te zhes bden ba tshig gis skur 
BO_NK076_(mu)002:6118	gang la bskur na bram ze la bza' rgan mo'i bu dge slong sa ri zhes bya ba la bskur /	611	gang la skur na bram ze la bza rgan mo bu dge slong sa ri zhes byed ba la skur 
BO_NK076_(mu)002:6119	dgos ched ci'i phyir bskur na /	611	dgos ched ci phyir skur na 
BO_NK076_(mu)002:6120	rgyal tshab tu dbyung ba'i phyir bskur /	612	rgyal tshab tu byin ba phyir skur 
BO_NK076_(mu)002:6121	tshig dang yi ge la brten nas dbang bskur ji bzhin nama /	612	tshig dang yi ge la rten nas dbang skur ji bzhin nama 
BO_NK076_(mu)002:6122	zhes dge slong sa ri la dbang bskur dgra bcom thob pa ci bzhin du /	612	zhes dge slong sa ri la dbang skur dgra joms thob ba ci bzhin du 
BO_NK076_(mu)002:6123	da lta lam pa la yang dbang bskur pas sangs rgyas so //	612	da lta lam ba la yang dbang skur ba sangs rgya so 
BO_NK076_(mu)002:6124	gnyis pa kri ya'i lugs kyi gshegs tshul /	612	gnyis ba kri ya lugs kyi gshegs tshul 
BO_NK076_(mu)002:6125	gnas gang du bskur na /	612	gnas gang du skur na 
BO_NK076_(mu)002:6126	spyi'i gnas w+aa ra na si'i bye brag sme khrod brtsegs pa mi gtsang ba'i dri ma med cing bsil khang gi nang du bskur /	612	spyi gnas w+aa ra na si bye brag sme khrod brtsegs ba mi gtsang ba dri ma med cing bsil khang gi nang du skur 
BO_NK076_(mu)002:6127	gang la bskur na /	612	gang la skur na 
BO_NK076_(mu)002:6128	dam pa'i rigas cana zhes kri ya'i rnal 'byor si r+au pra ta ba /	612	dam ba rigas cana zhes kri ya rnal byor si r+au pra ta ba 
BO_NK076_(mu)002:6129	bram ze khyim bdag /ku ku r+aa tsa gsum la dbang bskur nas /	612	bram ze khyim bdag ku r+aa tsa gsum la dbang skur nas 
BO_NK076_(mu)002:6130	gang gis bskur na /	613	gang gis skur na 
BO_NK076_(mu)002:6131	gtsang ma phyag na rdo rjes bskur /	613	gtsang ma phyag na rdo rjes skur 
BO_NK076_(mu)002:6132	rdzas gang la brten nas bskur na /	613	rdzas gang la rten nas skur na 
BO_NK076_(mu)002:6133	rdo rje rgya gram la sogs pa lha'i mngon rtags brgyad dam dgus bskur /	613	rdo rje rgya grams la sogs ba lha mngon rtags brgyad dam dgus skur 
BO_NK076_(mu)002:6134	dgos ched ci'i phyir bskur na /	613	dgos ched ci phyir skur na 
BO_NK076_(mu)002:6135	rigs gsum rdo rje 'dzin pa'i sa la dgod pa'i ched du dbang bskur nas 'bras bu rigs gsum rdo rje 'dzin pa'i sa thob pa'i tshul ji bazhana du rjes 'jug rnams kyang de bzhin du mthun no //	613	rigs gsum rdo rje dzin ba sa la god ba ched du dbang skur nas bras bu rigs gsum rdo rje dzin ba sa thob ba tshul ji bazhana du rjes jug rnams kyang de bzhin du mthun no 
BO_NK076_(mu)002:6136	gsum pa sh+aaka thub gshegs tshul la gnyis te /	613	gsum ba sh+aaka thub gshegs tshul la gnyis te 
BO_NK076_(mu)002:6137	dang po theg pa gsum gyis 'dod pa'i thub pa gshegs tshul /	613	dang po theg ba gsum gyis dod ba thub ba gshegs tshul 
BO_NK076_(mu)002:6138	sngon byung du sangs rgyas thub pa'i dbang pa yang /	613	sngon byung du sangs rgya thub ba dbang ba yang 
BO_NK076_(mu)002:6139	gong gi thun mong gi lam gyi gshegs tshul de ji lta ba bzhin du kun tu 'od /	613	gong gi thun mong gi lam gyi gshegs tshul de ji lta ba bzhin du kun tu d 
BO_NK076_(mu)002:6140	rdo rje 'dzin pa /	614	rdo rje dzin ba 
BO_NK076_(mu)002:6141	rdo rje 'chang gi sa la gshegs pa'am /	614	rdo rje chang gi sa la gshegs ba 
