segmentnr	original	stemmed
BO_T02_D1823:267a-18	rdo rje 'chang chen po'i sku de la rnam par snang mdzad spyi bor dgod pa nas ting nge 'dzin sems dpa' bsgom pa'i bar ni bdag gi don sgrub pa yin pa'i phyir sgrub pa zhes bya la /	rdo rje chang chen po sku de la rnam ba snang mdzad spyi bor god ba nas ting nge dzin sems dpa bsgom ba ba ni bdag gi don sgrub ba yin ba phyir sgrub ba zhes byed la 
BO_T02_D1823:267a-19	nye bar sgrub pa'i 'og tu rdo rje 'chang gi sku bsgom par bya ba'i lha'i sku rdzogs pa yin pas na gsum pa gzugs rnam par rdzogs pa ste zhes kyang gsungs so//	nye ba sgrub ba g tu rdo rje chang gi sku bsgom ba byed ba lha sku rdzogs ba yin ba na gsum ba gzugs rnam ba rdzogs ba ste zhes kyang gsungs 
BO_T02_D1823:267a-20	dang po sbyor ba nas las rgyal mchog gi mthar thug gi bar ni gzhan gyi don chen po sgrub pa'i phyir sgrub pa chen po zhes bya la /	dang po sbyor ba nas las rgyal mchog gi mthar thug gi ba ni gzhan gyi don chen po sgrub ba phyir sgrub ba chen po zhes byed la 
BO_T02_D1823:267a-21	bsgrubs pa'i 'og tu sngags kyi dkyil 'khor du dbyung ba yin pas na bzhi pa yi ge dgod pa'o zhes kyang gsungs pa yin no //	sgrub ba g tu sngags kyi dkyil khor du byin ba yin ba na bzhi ba yi ge god ba zhes kyang gsungs ba yin no 
BO_T02_D1823:267a-22	yan lag drug gang yin zhe na yang rgyud de nyid las //	yan lag drug gang yin zhe na yang brgyud de nyid las 
BO_T02_D1823:267a-23	so sor sdud dang bsam gtan dang // srog rtsol de bzhin 'dzin pa dang // rjes su dran dang ting 'dzin rnams //	so sor sdud dang bsam gtan dang srog rtsol de bzhin dzin ba dang rjes su dran dang ting dzin rnams 
BO_T02_D1823:267a-24	sbyor ba'i yan lag drug ces bya //	sbyor ba yan lag drug ces byed 
BO_T02_D1823:267a-25	zhes kyang gsungs pa yin no //	zhes kyang gsungs ba yin no 
BO_T02_D1823:267a-26	de dag kyang rgyud de nyid las bshad pa ni //	de dag kyang brgyud de nyid las chad ba ni 
BO_T02_D1823:267a-27	dbang po rnam pa bcu rnams kyi //	dbang po rnam ba chu rnams kyi 
BO_T02_D1823:267b-0	rang gi 'jug @267b gnas thams cad du //	rang gi jug gnas thams cad du 
BO_T02_D1823:267b-1	'dod pa so sor sdud pas na //	dod ba so sor sdud ba na 
BO_T02_D1823:267b-2	so sor bsdus pa zhes bya'o //	so sor sdud ba zhes byed 
BO_T02_D1823:267b-3	'dod pa lnga ni mdor bsdus na //	dod ba lnga ni mdor sdud na 
BO_T02_D1823:267b-4	sangs rgyas lnga ru sbyor ba yis //	sangs rgya lnga ru sbyor ba yis 
BO_T02_D1823:267b-5	brtags pa bsam gtan zhes bshad de //	rtog ba bsam gtan zhes chad de 
BO_T02_D1823:267b-6	bsam gtan de las rnam lngar 'gyur //	bsam gtan de las rnam lngar gyur 
BO_T02_D1823:267b-7	rtog dang dpyod dang dga' ba dang // de bzhin bde ba nyid dang yang //	rtogs dang dpyod dang dga ba dang de bzhin bde ba nyid dang yang 
BO_T02_D1823:267b-8	sems ni rtse gcig gyur pa ste //	sems ni rtse gcig gyur ba ste 
BO_T02_D1823:267b-9	lnga bo der ni bsam gtan bsdus //	lnga bo der ni bsam gtan sdud 
BO_T02_D1823:267b-10	gsang ba gsum 'byung rtog pa ste //	gsang ba gsum byung rtogs ba ste 
BO_T02_D1823:267b-11	de nyid rab rtogs dpyod pa'o //	de nyid rab rtogs dpyod ba 
BO_T02_D1823:267b-12	gsal ba dga' ba gsum pa ste //	gsal ba dga ba gsum ba ste 
BO_T02_D1823:267b-13	bde bas bsdus pa bzhi pa'o //	bde ba sdud ba bzhi ba 
BO_T02_D1823:267b-14	shes dang shes bya byung zad pa'i //	shes dang shes byed byung zad ba 
BO_T02_D1823:267b-15	rang sems lnga par shes par bya //	rang sems lnga ba shes ba byed 
BO_T02_D1823:267b-16	sangs rgyas kun dngos zhi ba ni //	sangs rgya kun dngos zhi ba ni 
BO_T02_D1823:267b-17	'gro ba kun la rang bzhin gnas //	gro ba kun la rang bzhin gnas 
BO_T02_D1823:267b-18	ye shes lnga yi rang bzhin dbugs //	ye shes lnga yi rang bzhin dbugs 
BO_T02_D1823:267b-19	'byung ba lnga yi ngo bo nyid //	byung ba lnga yi ngo bo nyid 
BO_T02_D1823:267b-20	gong bu'i gzugs kyis byung nas ni //	gong bu gzugs kyis byung nas ni 
BO_T02_D1823:267b-21	sna yi rtse mor rab tu brtag / rin chen kha dog sna lnga pa //	sna yi rtse mor rab tu rtog rin chen kha dog sna lnga ba 
BO_T02_D1823:267b-22	srog dang rtsol ba zhes byar bshad //	srog dang rtsol ba zhes byar chad 
BO_T02_D1823:267b-23	rang sngags snying gar bsams nas ni //	rang sngags snying gar bsams nas ni 
BO_T02_D1823:267b-24	srog ni thig ler gyur par gzhag / rang dbang rin chen bkag pa yi //	srog ni thig ler gyur ba jog rang dbang rin chen gog ba yi 
BO_T02_D1823:267b-25	gzung ba 'dzin pa yin par bshad //	gzung ba dzin ba yin ba chad 
BO_T02_D1823:267b-26	sems ni 'gog pa'i rdo rjer gyur //	sems ni gog ba rdo rjer gyur 
BO_T02_D1823:267b-27	mtshan ma nyer 'dzin 'byung bar 'gyur //	mtshan ma nyer dzin byung ba gyur 
BO_T02_D1823:267b-28	mtshan ma'i khams ni rnam pa lngar //	mtshan ma khams ni rnam ba lngar 
BO_T02_D1823:267b-29	byang chub rdo rjes gsungs pa yin //	byang chub rdo rjes gsungs ba yin 
BO_T02_D1823:267b-30	smig rgyu 'dra ba dang po ste //	smig rgyu dra ba dang po ste 
BO_T02_D1823:267b-31	du ba lta bu gnyis pa yin //	du ba lta bu gnyis ba yin 
BO_T02_D1823:267b-32	mkha' snang 'dra ba gsum pa ste //	mkha snang dra ba gsum ba ste 
BO_T02_D1823:267b-33	mar me ltar 'bar bzhi pa'o //	mar me ltar bar bzhi ba 
BO_T02_D1823:267b-34	sprin med nam mkha' lta bu ni //	sprin med nam mkha lta bu ni 
BO_T02_D1823:267b-35	rtag tu snang ba lnga pa'o //	rtag tu snang ba lnga ba 
BO_T02_D1823:267b-36	brtan 'gyur rdo rje'i lam nas ni //	brtan gyur rdo rje lam nas ni 
BO_T02_D1823:267b-37	nam mkha'i khams su spro bar bya //	nam mkha khams su spro ba byed 
BO_T02_D1823:267b-38	rjes dran gang zhig rnam bsgom pa //	rjes dran gang jig rnam bsgom ba 
BO_T02_D1823:267b-39	de dang 'dra bar bsgom par bya //	de dang dra ba bsgom ba byed 
BO_T02_D1823:267b-40	rjes su 'dra ba zhes brjod do //	rjes su dra ba zhes rjod do 
BO_T02_D1823:267b-41	so sor snang ba de las skyes //	so sor snang ba de las skye 
BO_T02_D1823:267b-42	thabs dang shes rab snyoms 'jug pas //	thabs dang shes rab snyom jug ba 
BO_T02_D1823:267b-43	dngos po thams cad mdor bsdus nas //	dngos po thams cad mdor sdud nas 
BO_T02_D1823:267b-44	gong bu'i tshul gyis bsdus nas ni //	gong bu tshul gyis sdud nas ni 
BO_T02_D1823:267b-45	dbus ni gzugs su rnam par bsgom //	dbus ni gzugs su rnam ba bsgom 
BO_T02_D1823:267b-46	yud kyis ye shes rdzogs byed pa //	yud kyis ye shes rdzogs byed ba 
BO_T02_D1823:267b-47	ting nge 'dzin zhes brtags pa yin //	ting nge dzin zhes rtog ba yin 
BO_T02_D1823:267b-48	zhes gsungs pa ste /	zhes gsungs ba ste 
BO_T02_D1823:268a-0	de dag gis ni lus rnam par dben pa dang / ngag rnam par dben pa dang / sems rnam par dben pa dang / kun rdzob kyi bden pa dang / @268a * //	de dag gis ni lus rnam ba dben ba dang ngag rnam ba dben ba dang sems rnam ba dben ba dang kun rdzob kyi bden ba dang 
BO_T02_D1823:268a-1	don dam pa'i bden pa dang / zung 'jug dang / lhun gyis grub pa'i lam rnams gsungs pa yin no //	don dam ba bden ba dang zung jug dang lhun gyis grub ba lam rnams gsungs ba yin no 
BO_T02_D1823:268a-2	dang por lus rnam par dben pa'i gzhir gyur pa ste /	dang por lus rnam ba dben ba gzhir gyur ba ste 
BO_T02_D1823:268a-3	gzung 'dzin gyi nga rgyal gyis gnas pa'i lus thams pa las dben pa bstan par bya ba'i phyir dbang po rnams bcu zhes bya ba la sogs pa gsungs te /	gzung dzin gyi nga rgyal gyis gnas ba lus thams ba las dben ba ston ba byed ba phyir dbang po rnams chu zhes byed ba la sogs ba gsungs te 
BO_T02_D1823:268a-4	dbang po lnga dang yul lnga ni dbang po rnam pa bcu ste /	dbang po lnga dang yul lnga ni dbang po rnam ba chu ste 
BO_T02_D1823:268a-5	yul can gyi ming yul la btags pa'i phyir ro //	yul can gyi ming yul la dogs ba phyir ro 
BO_T02_D1823:268a-6	de rnams kyi rang gi 'jug pa ni rang gi gzung 'dzin gyi rang bzhin gyis bdag gi gzugs la sogs par 'jug cing gnas pa ni 'jug gnas so /	de rnams kyi rang gi jug ba ni rang gi gzung dzin gyi rang bzhin gyis bdag gi gzugs la sogs ba jug cing gnas ba ni jug gnas so 
BO_T02_D1823:268a-7	thams cad du ni sha'i kham tshad dang / rtsa dang rgyus pa la sogs pa tshogs pa'o //	thams cad du ni sha kham tshad dang rtsa dang rgyus ba la sogs ba tshogs ba 
BO_T02_D1823:268a-8	'dod pa ni bdag gi gzugs la sogs pa yul te /	dod ba ni bdag gi gzugs la sogs ba yul te 
BO_T02_D1823:268a-9	dbang po rnams kyi 'dod cing chags par bya ba'i yul yin pa'i phyir ro //	dbang po rnams kyi dod cing chags ba byed ba yul yin ba phyir ro 
BO_T02_D1823:268a-10	de bas na de rnams dbang po rnams kyis so sor rang rang gis sdud cing len pas na so sor sdud pa zhes bshad do //	de ba na de rnams dbang po rnams kyis so sor rang rang gis sdud cing len ba na so sor sdud ba zhes chad do 
BO_T02_D1823:268a-11	lus rnam par dben pa'i gzhi bshad pa ste yan lag dang po'o /	lus rnam ba dben ba gzhi chad ba ste yan lag dang po 
BO_T02_D1823:268a-12	// / tha mal pa las rnam par dben pa bstan par bya ba'i phyir /	tha mal ba las rnam ba dben ba ston ba byed ba phyir 
BO_T02_D1823:268a-13	'dod pa lnga ni zhes bya ba la sogs pa gsungs te /	dod ba lnga ni zhes byed ba la sogs ba gsungs te 
BO_T02_D1823:268a-14	'dod pa lnga ni gzugs kyi phung po la sogs pa phung po lnga'o //	dod ba lnga ni gzugs kyi phung po la sogs ba phung po lnga 
BO_T02_D1823:268a-15	phung po de re re la yang nang gi dbye ba tha dad pa du ma yod pa thams cad kyang lngar bsdus pas na /	phung po de re re la yang nang gi byed ba tha dad ba du ma yod ba thams cad kyang lngar sdud ba na 
BO_T02_D1823:268a-16	mdor bsdus na'o //	mdor sdud na 
BO_T02_D1823:268a-17	de dag rnam par snang mdzad la sogs pa sangs rgyas lnga'i rang bzhin du sbyor bas na sangs rgyas lnga ru sbyor ba yin te /	de dag rnam ba snang mdzad la sogs ba sangs rgya lnga rang bzhin du sbyor ba na sangs rgya lnga ru sbyor ba yin te 
BO_T02_D1823:268a-18	de ltar lhar brtags pa de ni bsam gtan zhes bshad do ;	de ltar lhar rtog ba de ni bsam gtan zhes chad do 
BO_T02_D1823:268a-19	/ bsam gtan de las dbye ba rnam pa lnga ru 'gyur te /	bsam gtan de las byed ba rnam ba lnga ru gyur te 
BO_T02_D1823:268a-20	rtog dang zhes pa la sogs pa ni de las dbye ba ste go sla'o //	rtogs dang zhes ba la sogs ba ni de las byed ba ste go sla 
BO_T02_D1823:268a-21	gsang ba gsum ni khams dang skye mched dang yul te /	gsang ba gsum ni khams dang skye mched dang yul te 
BO_T02_D1823:268a-22	gsang ba gsum po de rnams kyang de bzhin gshegs pa lnga'i bdag nyid yin no zhes gang rtog pa de ni rtog pa yin no ;	gsang ba gsum po de rnams kyang de bzhin gshegs ba lnga bdag nyid yin no zhes gang rtogs ba de ni rtogs ba yin no 
BO_T02_D1823:268a-23	/ de nyid las rab tu phye ste rtog pa 'di ni dpyod pa'o //	de nyid las rab tu byed ste rtogs ba di ni dpyod ba 
BO_T02_D1823:268a-24	de ltar dpyad pas shin tu gsal bar mthong ba ni dga' ba gsum pa ste /	de ltar dpyod ba shin tu gsal ba mthong ba ni dga ba gsum ba ste 
BO_T02_D1823:268a-25	de lta bu'i rnal 'byor la zhugs pas lus shin tu sbyangs pa la sogs pa'i bde ba gang thob pa de ni bde bas bsdus pa bzhi pa'o //	de lta bu rnal byor la jug ba lus shin tu sbyong ba la sogs ba bde ba gang thob ba de ni bde ba sdud ba bzhi ba 
BO_T02_D1823:268b-0	de yang @268b dpal gsang ba 'dus pa las /	de yang dpal gsang ba du ba las 
BO_T02_D1823:268b-1	mdor na phung po lnga rnams ni //	mdor na phung po lnga rnams ni 
BO_T02_D1823:268b-2	sangs rgyas lngar ni rab tu grags //	sangs rgya lngar ni rab tu grags 
BO_T02_D1823:268b-3	rdo rje skye mched nyid dag kyang //	rdo rje skye mched nyid dag kyang 
BO_T02_D1823:268b-4	byang chub sems dpa'i dkyil 'khor mchog / sa yi khams ni sangs rgyas spyan //	byang chub sems dpa dkyil khor mchog sa yi khams ni sangs rgya spyan 
BO_T02_D1823:268b-5	chu yi khams ni m'a ma k'i //	chu yi khams ni ma ma k 
BO_T02_D1823:268b-6	me yi khams ni gos dkar mo //	me yi khams ni gos dkar mo 
BO_T02_D1823:268b-7	sgrol ma rlung du rab tu grags //	sgrol ma rlung du rab tu grags 
BO_T02_D1823:268b-8	gzugs dang sgra sogs sngags pa yis //	gzugs dang sgra sogs sngags ba yis 
BO_T02_D1823:268b-9	lha nyid du ni rtag tu bsgom //	lha nyid du ni rtag tu bsgom 
BO_T02_D1823:268b-10	zhes gsungs pa yin no //	zhes gsungs ba yin no 
BO_T02_D1823:268b-11	rnal 'byor pa la dben pa bstan pa'i phyir shes dang bya ba la sogs pa gsungs te /	rnal byor ba la dben ba ston ba phyir shes dang byed ba la sogs ba gsungs te 
BO_T02_D1823:268b-12	shes dang ni mig la sogs pa'i rnam par shes pa ste 'dzin pa'o //	shes dang ni mig la sogs ba rnam ba shes ba ste dzin ba 
BO_T02_D1823:268b-13	shes bya ni phung po la sogs pa'i lha ste gzung pa'o //	shes byed ni phung po la sogs ba lha ste gzung ba 
BO_T02_D1823:268b-14	byur ba ni de dag rtogs pa'o //	byur ba ni de dag rtogs ba 
BO_T02_D1823:268b-15	zad pa ni gzung ba dang 'dzin pas stong pa nyid du shes pa ste /	zad ba ni gzung ba dang dzin ba stong ba nyid du shes ba ste 
BO_T02_D1823:268b-16	de lta bu'i ye shes kyi mtshan nyid sems rtse gcig pa las rang sems lnga par shes par bya zhes bya'o //	de lta bu ye shes kyi mtshan nyid sems rtse gcig ba las rang sems lnga ba shes ba byed zhes byed 
BO_T02_D1823:268b-17	rang sems ni sangs rgyas kun gyi dngos po zhi ba yin te /	rang sems ni sangs rgya kun gyi dngos po zhi ba yin te 
BO_T02_D1823:268b-18	sku dang gsung dang thugs mi phyed bar gyur pa'i phyir ro //	sku dang gsung dang thugs mi phyed ba gyur ba phyir ro 
BO_T02_D1823:268b-19	de lta bu'i dben pa gnyis ni 'gro ba kun la rang bzhin gyis grub nas gnas so //	de lta bu dben ba gnyis ni gro ba kun la rang bzhin gyis grub nas gnas so 
BO_T02_D1823:268b-20	de yang dpal gsang ba 'dus pa las khyed kyis sems lus lta bu dang ngag sems lta bu dang / sems tshig tu brjod par lta bur skyed cig ces gsungs pa yin no //	de yang dpal gsang ba du ba las khyed kyis sems lus lta bu dang ngag sems lta bu dang sems tshig tu rjod ba lta bur skyed cig ces gsungs ba yin no 
BO_T02_D1823:268b-21	lus rnam par dben pa'i bshad pa ste yan lag gnyis pa'o /	lus rnam ba dben ba chad ba ste yan lag gnyis ba 
BO_T02_D1823:268b-22	// / ngag rnam par dben pa la rnam pa gnyis te /	ngag rnam ba dben ba la rnam ba gnyis te 
BO_T02_D1823:268b-23	tha mal pa las dben pa dang rnal 'byor pa las dben pa'o //	tha mal ba las dben ba dang rnal byor ba las dben ba 
BO_T02_D1823:268b-24	tha mal pa las dben pa bstan pa'i phyir ye shes lnga zhes bya ba la sogs pa gsungs te /	tha mal ba las dben ba ston ba phyir ye shes lnga zhes byed ba la sogs ba gsungs te 
BO_T02_D1823:268b-25	spyir sems can gyi lus la rtsa ba'i rlung lnga dang yan lag gi rlung lnga ste bcu gnas so //	spyir sems can gyi lus la rtsa ba rlung lnga dang yan lag gi rlung lnga ste chu gnas so 
BO_T02_D1823:268b-26	de yang rdo rje zhes bya ba rnal 'byor chen po'i rgyud las //	de yang rdo rje zhes byed ba rnal byor chen po brgyud las 
BO_T02_D1823:268b-27	srog dang thur du sel ba dang / me dang mnyam du gnas pa dang / gyen du rgyu dang / khyab byed dang / rgyu ba dang / rnam par rgyu ba dang / yang dag par rgyu ba dang / rab tu rgyu ba dang / nges par rgyu ba dang zhes gsungs pa yin no //	srog dang thur du sel ba dang me dang mnyam du gnas ba dang gyen du rgyu dang khyab byed dang rgyu ba dang rnam ba rgyu ba dang yang dag ba rgyu ba dang rab tu rgyu ba dang nges ba rgyu ba dang zhes gsungs ba yin no 
BO_T02_D1823:268b-28	rlung bcu po de dag ni dbugs dbyung ba dang / rngub par 'gyur ba dang / me long lta bu la sogs pa ye shes lnga'i rang bzhin du 'gyur ba yin pas na ye shes lnga'i rang bzhin dbugs zhes bya'o //	rlung chu po de dag ni dbugs byin ba dang rngub ba gyur ba dang me long lta bu la sogs ba ye shes lnga rang bzhin du gyur ba yin ba na ye shes lnga rang bzhin dbugs zhes byed 
BO_T02_D1823:269a-0	rlung la sogs @269a * //	rlung la sogs 
BO_T02_D1823:269a-1	pa 'byung ba lnga'i bdag nyid du gyur pa yin pas na 'byung ba lnga'i ngo bo nyid du'o //	ba byung ba lnga bdag nyid du gyur ba yin ba na byung ba lnga ngo bo nyid du 
BO_T02_D1823:269a-2	rlung de rnams 'jug pa dang gnas pa dang ldang ba gsum du 'gyur bas na gong bu'o //	rlung de rnams jug ba dang gnas ba dang ldang ba gsum du gyur ba na gong bu 
BO_T02_D1823:269a-3	de yang aom a'a:h'um gsum gyi gzugs su gyur nas me'i dkyil 'khor la sogs nas gzugs kyis byung nas so //	de yang aom aa:hum gsum gyi gzugs su gyur nas me dkyil khor la sogs nas gzugs kyis byung nas so 
BO_T02_D1823:269a-4	byung nas / sna yi rtse mor rab tu brtag / ces pa ste /	byung nas sna yi rtse mor rab tu rtog ces ba ste 
BO_T02_D1823:269a-5	kun rdzob kyi sna sgo g-yas pa la sogs pa'i rim gyis byung bar rtag ces pa'i don to //	kun rdzob kyi sna sgo g-yas ba la sogs ba rim gyis byung ba rtag ces ba don to 
BO_T02_D1823:269a-6	de dag ji ltar brtag ce na /	de dag ji ltar rtog ce na 
BO_T02_D1823:269a-7	rin chen zhes bya ba la sogs pa gsungs te /	rin chen zhes byed ba la sogs ba gsungs te 
BO_T02_D1823:269a-8	'jug gnas ldang pa dang dbyer med pa'i yi ge gsum ni de bzhin gshegs pa lnga'i bdag nyid yin pa'i phyir na rin chen no //	jug gnas ldang ba dang dbyer med ba yi ge gsum ni de bzhin gshegs ba lnga bdag nyid yin ba phyir na rin chen no 
BO_T02_D1823:269a-9	sku mdog gi bye brag gis dkar po la sogs pa'i 'od zer lnga dang ldan pas kha dog snga lnga pa'o //	sku mdog gi bye brag gis dkar po la sogs ba d zer lnga dang ldan ba kha dog snga lnga ba 
BO_T02_D1823:269a-10	'tsho bar byed pa'i phyir de nyid la srog ces bya la /	tsho ba byed ba phyir de nyid la srog ces byed la 
