segmentnr	original	stemmed
BO_T02_D3607:230a-8	aom badzra dzva l'a na l'arka h'um h'um h'um /	aom badzra dzva la na larka hum hum hum 
BO_T02_D3607:230a-9	sngags 'di rnams kyis rdo rje'i sa gzhi la sogs pa'i rim pa drug go //	sngags di rnams kyis rdo rje sa gzhi la sogs ba rim ba drug go 
BO_T02_D3607:230a-10	bsgrubs nas de'i nang du gru bzhi la sogs pa'i mtshan nyid thams cad dang ldan pa'i gzhal yas khang rnam par bsams nas de'i dbus su pam yig dmar po las skyes pa'i padma 'dab ma brgyad pa'o //	sgrub nas de nang du gru bzhi la sogs ba mtshan nyid thams cad dang ldan ba jal yas khang rnam ba bsams nas de dbus su pam yig dmar po las skye ba padma dab ma brgyad ba 
BO_T02_D3607:230a-11	de'i ze'u 'bru la a'a li k'a li yongs su gyur pa las zla ba dang nyid ma yang dag par sbyor ba 'od dmar po rdo rje'i nang du song ba las bam yig dmar po'i rang bzhin 'od rab tu gsal bar blta bar bya'o //	de zeu bru la aa li ka li yongs su gyur ba las zla ba dang nyid ma yang dag ba sbyor ba d dmar po rdo rje nang du gro ba las bam yig dmar po rang bzhin d rab tu gsal ba lta ba byed 
BO_T02_D3607:230a-12	de thams cad yongs su gyur pa las bdag nyid bcom ldan 'das ma rdo rje phag mo se 'bru'i me tog lta bu phyag gnyis pa /	de thams cad yongs su gyur ba las bdag nyid joms ldan da ma rdo rje phag mo se bru me tog lta bu phyag gnyis ba 
BO_T02_D3607:230a-13	phyag g-yas pa rdo rje'i sdigs mdzub mdzad pa /	phyag g-yas ba rdo rje sdigs mdzub mdzad ba 
BO_T02_D3607:230a-14	g-yon na thod pa dang kha tv'am ga bsnams pa zhal gcig pa /	g-yon na thod ba dang kha tv ga snom ba zhal gcig ba 
BO_T02_D3607:230a-15	spyan gsum pa /	spyan gsum ba 
BO_T02_D3607:230a-16	skra grol ba /	skra grol ba 
BO_T02_D3607:230a-17	phyag rgya drug gis brgyan pa /	phyag rgya drug gis rgyan ba 
BO_T02_D3607:230a-18	phyogs kyi gos can ye shes lnga'i bdag nyid lhan cig skyes pa'i dga' ba'i rang bzhin can /	phyogs kyi gos can ye shes lnga bdag nyid lhan cig skye ba dga ba rang bzhin can 
BO_T02_D3607:230a-19	zhabs g-yas brkyang bas 'jigs byed dang dus mtshan mnan pa /	zhabs g-yas rkyong ba jigs byed dang dus mtshan gnon ba 
BO_T02_D3607:230a-20	mgo bo rlon pa'i phreng bas sku la brgyan pa ;	mgo bo rlon ba phreng ba sku la rgyan ba 
BO_T02_D3607:230a-21	khrag 'dzag bzhin pa 'thung ba bsgom par bya'o //	khrag dzag bzhin ba thung ba bsgom ba byed 
BO_T02_D3607:230a-22	de nas shar la sogs pa'i 'dab ma bzhi rnams la go rims ji lta ba bzhin du g-yon skor du mkha' 'gro ma dang / l'a ma dang / dum skyes ma dang / gzugs can ma rnams nag mo dang / ljang gu dang / dmar mo dang /	de nas char la sogs ba dab ma bzhi rnams la go rims ji lta ba bzhin du g-yon skor du mkha gro ma dang la ma dang dum skye ma dang gzugs can ma rnams nag mo dang ljang gu dang dmar mo dang 
BO_T02_D3607:230a-23	dkar mo rnams te de rnams zhal gcig pa /	dkar mo rnams te de rnams zhal gcig ba 
BO_T02_D3607:230a-24	phyag bzhi pa'o //	phyag bzhi ba 
BO_T02_D3607:230a-25	phyag g-yon na kha tv'am ga dang thod pa bsnams pa /	phyag g-yon na kha tv ga dang thod ba snom ba 
BO_T02_D3607:230a-26	g-yas na da ma ru dang gri gug bsnams pa /	g-yas na da ma ru dang gri gug snom ba 
BO_T02_D3607:230a-27	spyan gsum pa /	spyan gsum ba 
BO_T02_D3607:230a-28	dbu skra grol ba /	dbu skra grol ba 
BO_T02_D3607:230a-29	gcer bu zhabs g-yas brkyang gis bzhugs pa /	bcer bu zhabs g-yas rkyong gis bzhugs ba 
BO_T02_D3607:230b-0	phyag rgya lngas @230b rnam par brgyan par bsgom par bya'o //	phyag rgya lngas rnam ba rgyan ba bsgom ba byed 
BO_T02_D3607:230b-1	mtshams kyi 'dab ma bzhi rnams la byang chub kyi sems la sogs pas gang ba'i thod pa rnams bsgom par bya'o //	mtshams kyi dab ma bzhi rnams la byang chub kyi sems la sogs ba gang ba thod ba rnams bsgom ba byed 
BO_T02_D3607:230b-2	de'i rjes la snying ga'i sa bon las 'od zer 'phros nas bcom ldan 'das ma'i ye shes kyi 'khor lo dza:yig gis spyan drangs nas /	de rjes la snying ga sa bon las d zer phro nas joms ldan da ma ye shes kyi khor lo dza:yig gis spyan drangs nas 
BO_T02_D3607:230b-3	h'um yig gis rang dam tshig gi 'khor lo chu la chu bzhin du gzhug par bya'o //	hum yig gis rang dam tshig gi khor lo chu la chu bzhin du jug ba byed 
BO_T02_D3607:230b-4	bam yig gis bcings nas ho:yig gis mnyes par bya'o //	bam yig gis ching nas ho:yig gis mnyes ba byed 
BO_T02_D3607:230b-5	de nas aom bam bhr'um h'um kham a'a:h'am ha /	de nas aom bam bhrum hum kham aa:h ha 
BO_T02_D3607:230b-6	zhes pa'i yi ge rnams kyis skye mched rnams sbyang bar bya'o //	zhes ba yi ge rnams kyis skye mched rnams sbyong ba byed 
BO_T02_D3607:230b-7	lha mo drug gi dag pa dang ; / sngags kyi rkang pa rnams kyis bcom ldan 'das ma'i go char bya'o //	lha mo drug gi dag ba dang sngags kyi rkang ba rnams kyis joms ldan da ma go char byed 
BO_T02_D3607:230b-8	aom bam lte ba la'o /	aom bam lte ba la 
BO_T02_D3607:230b-9	ham yam thugs ka'o //	ham yam thugs ka 
BO_T02_D3607:230b-10	hr'im mam zhal lo //	hrm mam zhal lo 
BO_T02_D3607:230b-11	hr'em hr'im dbu la'o //	hrem hrm dbu la 
BO_T02_D3607:230b-12	h'um h'um spyi bo la'o //	hum hum spyi bo la 
BO_T02_D3607:230b-13	phat phat sku thams cad la na bzar bya'o //	phat phat sku thams cad la na bzar byed 
BO_T02_D3607:230b-14	de nas bcom ldan 'das ma'i sku gsung thugs rnams la go rims ji lta ba bzhin du aom a'a:h'um zhes pa rnam par dgod do //	de nas joms ldan da ma sku gsung thugs rnams la go rims ji lta ba bzhin du aom aa:hum zhes ba rnam ba god do 
BO_T02_D3607:230b-15	bsgoms pas ngal na sngags bzlas par bya'o //	sgom ba ngal na sngags bzlas ba byed 
BO_T02_D3607:230b-16	de la sngags ni aom badzra bee ro tsa n'i ye h'um h'um phat sv'a h'a zhes so //	de la sngags ni aom badzra bee ro tsa n ye hum hum phat sva ha zhes so 
BO_T02_D3607:230b-17	thun mtshams gsum du gtor ma sngon du 'gro bas bcom ldan 'das ma bsgom par bya'o//	thun mtshams gsum du thor ma sngon du gro ba joms ldan da ma bsgom ba 
BO_T02_D3607:230b-18	spyod lam thams cad la go rims ji lta ba bzhin du bcom ldan 'das ma'i sku gzugs kyis gnas par bya'o zhes so //	spyod lam thams cad la go rims ji lta ba bzhin du joms ldan da ma sku gzugs kyis gnas ba byed zhes so 
BO_T02_D3607:230b-19	rdo rje phag mo'i sgrub thabs rdzogs so /	rdo rje phag mo sgrub thabs rdzogs so 
BO_T02_D3607:230b-20	// / pandi ta chen po aa ba dh'u t'i pa dpal ldan gnyis med rdo rje'i zhabs kyis mdzad pa'o /	pandi ta chen po aa ba dhu t ba dpal ldan gnyis med rdo rje zhabs kyis mdzad ba 
