segmentnr	original	folio	stemmed
BO_K10_Dx_H0259:436a-16	rnam par shes pa 'di yid las skyes shing yid kyi khams su gyur pa yin nam /	436a	rnam ba shes ba di yid las skye shing yid kyi khams su gyur ba yin nam 
BO_K10_Dx_H0259:436a-17	yang na chos las skyes shing chos kyi khams su gyur pa yin /	436a	yang na chos las skye shing chos kyi khams su gyur ba yin 
BO_K10_Dx_H0259:436a-18	kun dga' bo /	436a	kun dga bo 
BO_K10_Dx_H0259:436a-19	gal te yid las skyes pa yin zhe na /	436a	gal te yid las skye ba yin zhe na 
BO_K10_Dx_H0259:436b-0	khyod @436b kyi yid la gdon mi za bar bsam par bya ba yod pa'i phyir khyod kyi yid mngon sum du 'byung bar 'gyur ro //	436b	khyod kyi yid la don mi za ba bsam ba byed ba yod ba phyir khyod kyi yid mngon sum du byung ba gyur ro 
BO_K10_Dx_H0259:436b-1	gal te mdun gyi chos med na yid skye ba yang med /	436b	gal te mdun gyi chos med na yid skye ba yang med 
BO_K10_Dx_H0259:436b-2	'brel pa dang bral na mtshan ma med pa'i phyir rnam par shes pa ga la dgos /	436b	brel ba dang bral na mtshan ma med ba phyir rnam ba shes ba ga la dgos 
BO_K10_Dx_H0259:436b-3	yang khyod kyi yid kyi rnam par shes pa dang sna tshogs pa'i rtog pa dang spros pa la sogs phye nas shes pa'i rang bzhin 'dra'o snyam mam /	436b	yang khyod kyi yid kyi rnam ba shes ba dang sna tshogs ba rtogs ba dang spros ba la sogs byed nas shes ba rang bzhin dra snyam mam 
BO_K10_Dx_H0259:436b-4	tha dad do snyam du sems yid dang 'dra na yid nyid du gyur pas /	436b	tha dad do snyam du sems yid dang dra na yid nyid du gyur ba 
BO_K10_Dx_H0259:436b-5	ji ltar yid las skyes pa zhes brjod /	436b	ji ltar yid las skye ba zhes rjod 
BO_K10_Dx_H0259:436b-6	yid las tha dad cing 'dra ba ma yin zhe na /	436b	yid las tha dad cing dra ba ma yin zhe na 
BO_K10_Dx_H0259:436b-7	shes par bya ba med par 'gyur bar rigs; gal te shes par bya ba med na ji ltar yid las skyes pa zhes brjod /	436b	shes ba byed ba med ba gyur ba rigs; gal te shes ba byed ba med na ji ltar yid las skye ba zhes rjod 
BO_K10_Dx_H0259:436b-8	gal te shes par bya ba yod na ji ltar yid kyi rnam par shes pa zhes brjod /	436b	gal te shes ba byed ba yod na ji ltar yid kyi rnam ba shes ba zhes rjod 
BO_K10_Dx_H0259:436b-9	'di la 'dra ba dang tha dad gnyis kyi rang bzhin mi 'grub pa la khams gang la gnas /	436b	di la dra ba dang tha dad gnyis kyi rang bzhin mi grub ba la khams gang la gnas 
BO_K10_Dx_H0259:436b-10	gal te chos las skyes pa yin zhe na //	436b	gal te chos las skye ba yin zhe na 
BO_K10_Dx_H0259:436b-11	'jig rten gyi chos thams cad yul lnga dang mi 'bral lo //	436b	jig rten gyi chos thams cad yul lnga dang mi bral lo 
BO_K10_Dx_H0259:436b-12	khyod kyis dpyod la ltos shig /	436b	khyod kyis dpyod la ltos shig 
BO_K10_Dx_H0259:436b-13	gzugs kyi chos dang sgra dang dri dang ro dang reg bya la sogs pa'i chos rnams kyi mtshan ma dang rnam pa gsal bar dbang po lnga la so sor ngo skal du sbyor ba yin gyi /	436b	gzugs kyi chos dang sgra dang dri dang ro dang reg byed la sogs ba chos rnams kyi mtshan ma dang rnam ba gsal ba dbang po lnga la so sor ngo skal du sbyor ba yin gyi 
BO_K10_Dx_H0259:436b-14	yid la yongs su sdud par bya ba ma yin no //	436b	yid la yongs su sdud ba byed ba ma yin no 
BO_K10_Dx_H0259:436b-15	khyod kyi rnam par shes pa nges par chos la brten nas skyes pa yin zhe na /	436b	khyod kyi rnam ba shes ba nges ba chos la rten nas skye ba yin zhe na 
BO_K10_Dx_H0259:436b-16	da lta khyod kyis legs par ltos shig /	436b	da lta khyod kyis legs ba ltos shig 
BO_K10_Dx_H0259:437a-0	sna tshogs pa'i chos rnams la mtshan @437a *//	437a	sna tshogs ba chos rnams la mtshan 
BO_K10_Dx_H0259:437a-1	ma ji ltar yod /	437a	ma ji ltar yod 
BO_K10_Dx_H0259:437a-2	gal te gzugs stong pa dang / g-yo ba dang mi g-yo ba dang / 'byed pa dang 'gag pa dang / 'phrad pa dang 'bral ba dang / skye ba dang 'gag dang bral na /	437a	gal te gzugs stong ba dang g-yo ba dang mi g-yo ba dang byed ba dang gag ba dang phrad ba dang bral ba dang skye ba dang gag dang bral na 
BO_K10_Dx_H0259:437a-3	'di dag mtshan ma mang po las gzhan ci yang med do //	437a	di dag mtshan ma mang po las gzhan ci yang med do 
BO_K10_Dx_H0259:437a-4	skyes pa na gzugs dang stong pa la sogs pa'i chos rnams rim gyis skyes la 'gag pa na gzugs dang stong pa la sogs pa'i chos rnams rim gyis 'gag go /	437a	skye ba na gzugs dang stong ba la sogs ba chos rnams rim gyis skye la gag ba na gzugs dang stong ba la sogs ba chos rnams rim gyis gag go 
BO_K10_Dx_H0259:437a-5	gdod ma nas brten pa med pa'i phyir brten nas skyes pa ji ltar rnam par shes pa'i mtshan ma dang rnam par gyur pa yin /	437a	gdod ma nas rten ba med ba phyir rten nas skye ba ji ltar rnam ba shes ba mtshan ma dang rnam ba gyur ba yin 
BO_K10_Dx_H0259:437a-6	mtshan ma dang rnam pa med pa la khams ji ltar skye ba yin /	437a	mtshan ma dang rnam ba med ba la khams ji ltar skye ba yin 
BO_K10_Dx_H0259:437a-7	de'i phyir yid dang chos 'brel nas yid kyi rnam par shes pa'i khams skye ba'i gnas gsum po thams cad med /	437a	de phyir yid dang chos brel nas yid kyi rnam ba shes ba khams skye ba gnas gsum po thams cad med 
BO_K10_Dx_H0259:437a-8	yid dang chos dang yid kyi rnam par shes pa'i khams rnam pa gsum po gdod ma nas rten cing 'brel par 'byung ba ma yin /	437a	yid dang chos dang yid kyi rnam ba shes ba khams rnam ba gsum po gdod ma nas rten cing brel ba byung ba ma yin 
BO_K10_Dx_H0259:437a-9	rang byung ba'i rang bzhin yang ma yin zhes shes par bya'o //	437a	rang byung ba rang bzhin yang ma yin zhes shes ba byed 
BO_K10_Dx_H0259:437a-10	kun dga' bos bcom ldan 'das la gsol pa /	437a	kun dga bod joms ldan da la gsol ba 
BO_K10_Dx_H0259:437a-11	bcom ldan 'das /	437a	joms ldan da 
BO_K10_Dx_H0259:437a-12	de bzhin gshegs pa rnams kyis 'phrad pa dang ltos pa dang brten nas 'byung ba'i chos 'ba' zhig gsungs pa na /	437a	de bzhin gshegs ba rnams kyis phrad ba dang ltos ba dang rten nas byung ba chos ba jig gsungs ba na 
BO_K10_Dx_H0259:437a-13	'jig rten du sna tshogs ba'i sgo nas rnam par 'gyur ba dang / skye ba thams cad 'byung ba chen po bzhi 'phrad cing ltos pa las mngon par 'byung ba'o zhes so //	437a	jig rten du sna tshogs ba sgo nas rnam ba gyur ba dang skye ba thams cad byung ba chen po bzhi phrad cing ltos ba las mngon ba byung ba zhes so 
BO_K10_Dx_H0259:437b-0	da lta de bzhin gshegs @437b pas brten nas 'byung ba dang / rang byung ba rnam pa gnyis ci'i phyir yongs su spangs /	437b	da lta de bzhin gshegs ba rten nas byung ba dang rang byung ba rnam ba gnyis ci phyir yongs su spong 
BO_K10_Dx_H0259:437b-1	da lta 'di'i rgyu mtshan gang yin bdag gis ma 'tshal lags /	437b	da lta di rgyu mtshan gang yin bdag gis ma tshal lags 
BO_K10_Dx_H0259:437b-2	sems can thams cad la thugs brtse bas dbu ma'i lam zab mo drang don tsam du ma yin par gsal bar bstan du gsol zhes gsol to //	437b	sems can thams cad la thugs brtse ba dbu ma lam zab mo dren don tsam du ma yin ba gsal ba ston du gsol zhes gsol to 
BO_K10_Dx_H0259:437b-3	de'i tshe bcom ldan 'das kyis kun dga' bo la bka' stsal pa /	437b	de tshe joms ldan da kyis kun dga bo la bka stsal ba 
BO_K10_Dx_H0259:437b-4	khyod sngon theg pa chung du nyan thos dang rang sangs rgyas kyi theg pa las yid byung ste bral bar bya'o snyam du sems bskyed nas bla na med pa'i byang chub gus pas tshol ba'i phyir ngas da lta khyod la nges pa'i don rmad du byung ba phye	437b	khyod sngon theg ba chung du nyan thos dang rang sangs rgya kyi theg ba las yid byung ste bral ba byed snyam du sems skyed nas bla na med ba byang chub gus ba tshol ba phyir ngas da lta khyod la nges ba don rmad du byung ba byed 
BO_K10_Dx_H0259:437b-5	nas bstan bzhin du ci'i phyir 'jig rten gyi drang ba'i don du rnam par brtags nas brten nas 'byung bas rang nyid dkris shing 'ching bar byed /	437b	nas ston bzhin du ci phyir jig rten gyi dren ba don du rnam ba rtog nas rten nas byung ba rang nyid dkri shing ching ba byed 
BO_K10_Dx_H0259:437b-6	khyod mang du thos pa yin na'ang dper na /	437b	khyod mang du thos ba yin na dper na 
BO_K10_Dx_H0259:437b-7	sman gyi bye brag smra ba po 'ga' zhig mig sngar sman rnams mthong bzhin du khyad par ngo mi shes pa dang 'dra'o //	437b	sman gyi bye brag smra ba po ga jig mig sngar sman rnams mthong bzhin du khyad ba ngo mi shes ba dang dra 
BO_K10_Dx_H0259:437b-8	'di la de bzhin gshegs pa rnams kyis phyir zhing thugs brtse ba'i yul nyid do //	437b	di la de bzhin gshegs ba rnams kyis phyir zhing thugs brtse ba yul nyid do 
BO_K10_Dx_H0259:437b-9	zhes gsungs so //	437b	zhes gsungs so 
BO_K10_Dx_H0259:437b-10	deng khyod kyis legs par nyon cig /	437b	deng khyod kyis legs ba nyon cig 
BO_K10_Dx_H0259:437b-11	ngas khyod la khyad par phye zhing bkral te bstan nas slad ma'i dus su theg pa chen pos 'gro ba rnams la don dam pa'i mtshan nyid khong du chud par bya'o //	437b	ngas khyod la khyad ba byed zhing bkral te ston nas slad ma dus su theg ba chen pos gro ba rnams la don dam ba mtshan nyid khong du chud ba byed 
BO_K10_Dx_H0259:437b-12	zhes bka' stsal pa dang / kun dga' bos bcom ldan 'das kyi bka' la gus pas cang mi smra bar 'dug go /	437b	zhes bka stsal ba dang kun dga bod joms ldan da kyi bka la gus ba cang mi smra ba dug go 
BO_K10_Dx_H0259:438a-0	kun @438a *// dga' bo /	438a	kun dga bo 
BO_K10_Dx_H0259:438a-1	khyod kyis smras pa ltar na 'byung ba chen po bzhi 'phrad cing ltos pa las 'jig rten du sna tshogs pa'i sgo nas rnam par 'gyur ba dang / skye ba mngon par 'byung ngo zhes so //	438a	khyod kyis smras ba ltar na byung ba chen po bzhi phrad cing ltos ba las jig rten du sna tshogs ba sgo nas rnam ba gyur ba dang skye ba mngon ba byung ngo zhes so 
BO_K10_Dx_H0259:438a-2	kun dga' bo /	438a	kun dga bo 
BO_K10_Dx_H0259:438a-3	gal te 'byung ba chen po de dag gi mtshan nyid dang gzugs 'phrad pa dang ltos pa ma yin na /	438a	gal te byung ba chen po de dag gi mtshan nyid dang gzugs phrad ba dang ltos ba ma yin na 
BO_K10_Dx_H0259:438a-4	'byung ba chen po thams cad lhan cig 'phrad cing ltos par mi nus so //	438a	byung ba chen po thams cad lhan cig phrad cing ltos ba mi nus so 
BO_K10_Dx_H0259:438a-5	dper na / nam mkha' stong pa bzhin du gzugs thams cad la ltos par mi 'gyur ro //	438a	dper na nam mkha stong ba bzhin du gzugs thams cad la ltos ba mi gyur ro 
BO_K10_Dx_H0259:438a-6	gal te 'phrad pa dang ltos pa yin zhe na /	438a	gal te phrad ba dang ltos ba yin zhe na 
BO_K10_Dx_H0259:438a-7	rnam par 'gyur ba dang / skye bar 'gyur ro //	438a	rnam ba gyur ba dang skye ba gyur ro 
BO_K10_Dx_H0259:438a-8	thog ma dang tha ma gcig las gcig skye zhing /	438a	thogs ma dang tha ma gcig las gcig skye zhing 
BO_K10_Dx_H0259:438a-9	skye ba dang 'chi ba gcig nas gcig tu brgyud de skyes nas 'chi zhing shi nas skye ba dang / skye bzhin 'chi bzhin du mgal me'i 'khor lo 'khor ba ltar rgyun du mi gnas so //	438a	skye ba dang chi ba gcig nas gcig tu brgyud de skye nas chi zhing chi nas skye ba dang skye bzhin chi bzhin du mgal me khor lo khor ba ltar rgyun du mi gnas so 
BO_K10_Dx_H0259:438a-10	kun dga' bo /	438a	kun dga bo 
BO_K10_Dx_H0259:438a-11	dper na / chu yang 'khyags par gyur nas 'khyags pa yang chur 'gyur ba bzhin no //	438a	dper na chu yang khyag ba gyur nas khyag ba yang chur(d) gyur ba bzhin no 
BO_K10_Dx_H0259:438a-12	khyod dpyod la ltos shig /	438a	khyod dpyod la ltos shig 
BO_K10_Dx_H0259:438a-13	sa'i khams rags pa ni /	438a	sa khams rags ba ni 
BO_K10_Dx_H0259:438a-14	sa gzhi chen por gyur to //	438a	sa gzhi chen por gyur to 
BO_K10_Dx_H0259:438a-15	phra mo ni /	438a	phra mo ni 
BO_K10_Dx_H0259:438a-16	sa rdul phra mo nas rdul phra rab kyi par du gyur to //	438a	sa rdul phra mo nas rdul phra rab kyi ba du gyur to 
BO_K10_Dx_H0259:438a-17	gzugs shin tu phra ba'i mthar thug de cha bdun las grub pa yin no //	438a	gzugs shin tu phra ba mthar thug de cha bdun las grub ba yin no 
BO_K10_Dx_H0259:438a-18	slar yang rdul phra rab bgos na nges par stong par 'gyur ro //	438a	slar yang rdul phra rab bgod na nges ba stong ba gyur ro 
BO_K10_Dx_H0259:438a-19	kun dga' bo /	438a	kun dga bo 
BO_K10_Dx_H0259:438b-0	gal te rdul phra rab 'di nyid bgos pas nam mkha' stong par 'gyur @438b na; nam mkha' stong pa las gzugs kyi rnam pa grub par shes par bya'o //	438b	gal te rdul phra rab di nyid bgod ba nam mkha stong ba gyur na; nam mkha stong ba las gzugs kyi rnam ba grub ba shes ba byed 
BO_K10_Dx_H0259:438b-1	da lta khyod kyis dris pa ni /	438b	da lta khyod kyis dri ba ni 
BO_K10_Dx_H0259:438b-2	'phrad cing ltos pa'i rkyen gyis 'jig rten du sna tshogs pa'i sgo nas rnam par 'gyur ba dang / skye ba'i gzugs skye'o //	438b	phrad cing ltos ba rkyen gyis jig rten du sna tshogs ba sgo nas rnam ba gyur ba dang skye ba gzugs skye 
BO_K10_Dx_H0259:438b-3	zhes smras pa ma yin nam /	438b	zhes smras ba ma yin nam 
BO_K10_Dx_H0259:438b-4	legs par ltos shig /	438b	legs ba ltos shig 
BO_K10_Dx_H0259:438b-5	rdul phra rab gcig pu 'di ji tsam pa'i nam mkha' dang 'phrad cing ltos pa las 'byung bar 'gyur /	438b	rdul phra rab gcig pu di ji tsam ba nam mkha dang phrad cing ltos ba las byung ba gyur 
BO_K10_Dx_H0259:438b-6	rdul phra rab rdul phra rab nyid dang ltos pa ma yin no //	438b	rdul phra rab rdul phra rab nyid dang ltos ba ma yin no 
BO_K10_Dx_H0259:438b-7	gal te slar yang rdul phra rab bgos te stong par 'gyur na /	438b	gal te slar yang rdul phra rab bgod te stong ba gyur na 
BO_K10_Dx_H0259:438b-8	ji tsam pa'i rdul phra rab kyi gzugs kyis nam mkha' stong par 'gyur /	438b	ji tsam ba rdul phra rab kyi gzugs kyis nam mkha stong ba gyur 
BO_K10_Dx_H0259:438b-9	gal te gzugs ltos pa yin na /	438b	gal te gzugs ltos ba yin na 
BO_K10_Dx_H0259:438b-10	gzugs ltos pa yin gyi stong pa ma yin /	438b	gzugs ltos ba yin gyi stong ba ma yin 
BO_K10_Dx_H0259:438b-11	gal te stong pa ltos pa yin na stong pa ltos pa yin gyi gzugs ma yin no //	438b	gal te stong ba ltos ba yin na stong ba ltos ba yin gyi gzugs ma yin no 
BO_K10_Dx_H0259:438b-12	gzugs la bgo bar nus kyi stong pa la ji ltar ltos pa yin /	438b	gzugs la bgod ba nus kyi stong ba la ji ltar ltos ba yin 
BO_K10_Dx_H0259:438b-13	de lta bas na /	438b	de lta ba na 
BO_K10_Dx_H0259:438b-14	de bzhin gshegs pa'i snying po'i rang bzhin gyi gzugs ni /	438b	de bzhin gshegs ba snying po rang bzhin gyi gzugs ni 
BO_K10_Dx_H0259:438b-15	yang dag pa'i stong pa'o //	438b	yang dag ba stong ba 
BO_K10_Dx_H0259:438b-16	rang bzhin stong pa nyid ni /	438b	rang bzhin stong ba nyid ni 
BO_K10_Dx_H0259:438b-17	yang dag pa'i gzugs so //	438b	yang dag ba gzugs so 
BO_K10_Dx_H0259:438b-18	de ni / rang bzhin gyis 'od gsal ba'o //	438b	de ni rang bzhin gyis d gsal ba 
BO_K10_Dx_H0259:438b-19	chos kyi dbyings kun tu khyab pas sems can thams cad kyi yid dang mthun par rang rang gi blo'i skal ba dang 'tsham par las kyi dbang gis mngon du 'gyur ba khyod kyis gtan nas ma rtogs so //	438b	chos kyi dbyings kun tu khyab ba sems can thams cad kyi yid dang mthun ba rang rang gi blo skal ba dang tsham ba las kyi dbang gis mngon du gyur ba khyod kyis gtan nas ma rtogs so 
BO_K10_Dx_H0259:438b-20	so so skye bo 'khor ba pa dag rmongs te brten nas 'byung ba dang / rang byung ba'i rang bzhin ni /	438b	so so skye bo khor ba ba dag rmongs te rten nas byung ba dang rang byung ba rang bzhin ni 
BO_K10_Dx_H0259:439a-0	thams cad du rig pa dang sems kyis so sor @439a *//	439a	thams cad du rig ba dang sems kyis so sor 
BO_K10_Dx_H0259:439a-1	phye nas 'dzin par byed do //	439a	byed nas dzin ba byed do 
BO_K10_Dx_H0259:439a-2	cung zad tsam brjod du yod pa thams cad yang dag pa'i don ma yin no //	439a	cung zad tsam rjod du yod ba thams cad yang dag ba don ma yin no 
BO_K10_Dx_H0259:439a-3	kun dga' bo /	439a	kun dga bo 
BO_K10_Dx_H0259:439a-4	me'i khams la lus med cing /	439a	me khams la lus med cing 
BO_K10_Dx_H0259:439a-5	'brel pa la ltos pa yin /	439a	brel ba la ltos ba yin 
BO_K10_Dx_H0259:439a-6	khyod ltos shig /	439a	khyod ltos shig 
BO_K10_Dx_H0259:439a-7	grong khyer gyi nang du zas ma zos pa'i khang par g-yos byed pa la lag tu me shel thogs nas nyi ma'i thad du gtad nas me sngor ro //	439a	grong khyer gyi nang du zas ma zos ba khang ba g-yos byed ba la lag tu me shel thogs nas nyi ma thad du gtod nas me sngor ro 
BO_K10_Dx_H0259:439a-8	kun dga' bo /	439a	kun dga bo 
BO_K10_Dx_H0259:439a-9	'phrad cing ltos pa zhes tha snyad btags pa ni /	439a	phrad cing ltos ba zhes tha snyad dogs ba ni 
BO_K10_Dx_H0259:439a-10	dper na / nga da lta khyed cag stong nyis brgya lnga bcu'i dge slong rnams dang lhan cig tu 'dus pa dang 'dra'o //	439a	dper na nga da lta khyed cag stong nyis brgya lnga chu dge slong rnams dang lhan cig tu du ba dang dra 
BO_K10_Dx_H0259:439a-11	'dus pa gcig yin kyang de'i rigs rus phye na lus so sor yod cing /	439a	du ba gcig yin kyang de rigs rus byed na lus so sor yod cing 
BO_K10_Dx_H0259:439a-12	thams cad la nye du dang rigs dang rus dang ming dag so sor yod do //	439a	thams cad la nye du dang rigs dang rus dang ming dag so sor yod do 
BO_K10_Dx_H0259:439a-13	dper na / sh'a ri'i bu ni /	439a	dper na sha ri bu ni 
BO_K10_Dx_H0259:439a-14	bram ze'i rigs dang / lteng rgyas ni /	439a	bram ze rigs dang lteng rgya ni 
BO_K10_Dx_H0259:439a-15	'od srung gyi rigs yin pa nas kun dga' bo goo ta ma'i rigs yin pa'i bar ro //	439a	d srung gyi rigs yin ba nas kun dga bo goo ta ma rigs yin ba ba ro 
BO_K10_Dx_H0259:439a-16	kun dga' bo /	439a	kun dga bo 
BO_K10_Dx_H0259:439a-17	gal te me'i khams 'di 'phrad cing ltos pa las byung ba yin zhe na /	439a	gal te me khams di phrad cing ltos ba las byung ba yin zhe na 
BO_K10_Dx_H0259:439a-18	de'i lag tu shel thogs nas nyi ma'i thad du me sbor ba'i tshe me de shel las byung ba yin nam /	439a	de lag tu shel thogs nas nyi ma thad du me sbor ba tshe me de shel las byung ba yin nam 
BO_K10_Dx_H0259:439a-19	spra ba las byung ba yin nam /	439a	spra ba las byung ba yin nam 
BO_K10_Dx_H0259:439a-20	nyi ma las byung ba yin /	439a	nyi ma las byung ba yin 
BO_K10_Dx_H0259:439a-21	kun dga' bo /	439a	kun dga bo 
BO_K10_Dx_H0259:439a-22	gal te nyi ma las byung ba yin zhe na /	439a	gal te nyi ma las byung ba yin zhe na 
BO_K10_Dx_H0259:439a-23	khyod kyi lag gi spra ba de nyi ma nyid kyis sbar bar nus na 'od de phog pa'i yul thams cad kyi nags tshal thams cad sreg par rigs so //	439a	khyod kyi lag gi spra ba de nyi ma nyid kyis sbor ba nus na d de bogs ba yul thams cad kyi nags tshal thams cad sreg ba rigs so 
BO_K10_Dx_H0259:439a-24	gal te shel las byung ba yin zhe na /	439a	gal te shel las byung ba yin zhe na 
BO_K10_Dx_H0259:439b-0	shel @439b na; shel las byung nas rang nyid kyis spra ba sbor nus bzhin du shel rang nyid ci'i phyir zhu bar mi 'gyur /	439b	shel na; shel las byung nas rang nyid kyis spra ba sbor nus bzhin du shel rang nyid ci phyir ju ba mi gyur 
BO_K10_Dx_H0259:439b-1	khyod kyi lag tu 'dzin pa na tshig pa'i rnam pa yang med na /	439b	khyod kyi lag tu dzin ba na tshig ba rnam ba yang med na 
BO_K10_Dx_H0259:439b-2	shel zhu ba smos ci dgos /	439b	shel ju ba smos ci dgos 
BO_K10_Dx_H0259:439b-3	gal te spra ba las byung ba yin zhe na /	439b	gal te spra ba las byung ba yin zhe na 
BO_K10_Dx_H0259:439b-4	ci'i phyir nyi ma dang shel la brten nas 'od dang shel phan tshun 'phrad pa las gdod me 'byung bar 'gyur /	439b	ci phyir nyi ma dang shel la rten nas d dang shel phan tshun phrad ba las gdod me byung ba gyur 
BO_K10_Dx_H0259:439b-5	khyod slar yang dpyod la ltos shig /	439b	khyod slar yang dpyod la ltos shig 
BO_K10_Dx_H0259:439b-6	shel ni; lag tu bzung ba dang / nyi ma ni /	439b	shel ni; lag tu bzung ba dang nyi ma ni 
BO_K10_Dx_H0259:439b-7	nam mkha' la shar ba yin zhing /	439b	nam mkha la char ba yin zhing 
BO_K10_Dx_H0259:439b-8	spra ba ni /	439b	spra ba ni 
BO_K10_Dx_H0259:439b-9	sa las skyes pa yin pa la me 'di gang nas byung ste rim pas 'dir sleb pa yin /	439b	sa las skye ba yin ba la me di gang nas byung ste rim ba dir sleb ba yin 
