segmentnr	original	stemmed
BO_T02_D2512-1:91b-16	mkhrig ma mdud pa ni zhags pa'i'o //	mkhrig ma mdud ba ni zhags ba 
BO_T02_D2512-1:91b-17	mthe'u chung dang mdzub mo mdud pa ni lcags sgrog gi'o //	mtheu chung dang mdzub mo mdud ba ni lcags sgrog gi 
BO_T02_D2512-1:91b-18	rgyab gnyis bsnyams te mnan pa ni rdo rje 'bebs pa'i phyag rgya'o //	rgyab gnyis snyom te gnon ba ni rdo rje bebs ba phyag rgya 
BO_T02_D2512-1:91b-19	de nas dang po'i rdo rje bcings la h'um dri shya zhes bya bas /	de nas dang po rdo rje ching la hum dri shya zhes byed ba 
BO_T02_D2512-1:91b-20	bcom ldan 'das la blta bar bya ste /	joms ldan da la lta ba byed ste 
BO_T02_D2512-1:91b-21	ye shes sems dpa' de mthong nas /	ye shes sems dpa de mthong nas 
BO_T02_D2512-1:91b-22	rang gi lus la bsgom par bya //	rang gi lus la bsgom ba byed 
BO_T02_D2512-1:91b-23	bkug cing bcug la bcing ba dang // dbang du byas te bsgrub par bya //	gugs cing jug la ching ba dang dbang du byed te sgrub ba byed 
BO_T02_D2512-1:91b-24	h'um dang gsang ba'i lcags kyu dang po'i rdo rjes gung mo rdo rje lcags kyu gnyis su byas la /	hum dang gsang ba lcags kyu dang po rdo rjes gung mo rdo rje lcags kyu gnyis su byed la 
BO_T02_D2512-1:91b-25	de dang dgug pa'i sbyor bas /	de dang gugs ba sbyor ba 
BO_T02_D2512-1:91b-26	rang gi snying ga'i phyogs su lcags kyu la sogs pas dgug pa la sogs ba byas la /	rang gi snying ga phyogs su lcags kyu la sogs ba gugs ba la sogs ba byed la 
BO_T02_D2512-1:91b-27	yang dang po'i rdo rje bcings nas /	yang dang po rdo rje ching nas 
BO_T02_D2512-1:91b-28	sa ma ya stvam zhes brjod de /	sa ma ya stvam zhes rjod de 
BO_T02_D2512-1:91b-29	rgyab tu 'od kyi dkyil 'khor bskyed nas /	rgyab tu d kyi dkyil khor skyed nas 
BO_T02_D2512-1:91b-30	bcom ldan 'das bzhugs par gyur pa dang / bdag nyid dang lhan cig tu gyur par bsams la /	joms ldan da bzhugs ba gyur ba dang bdag nyid dang lhan cig tu gyur ba bsams la 
BO_T02_D2512-1:91b-31	sa ma ya stvam aa ham /	sa ma ya stvam aa ham 
BO_T02_D2512-1:91b-32	dza: h'um bam ho: zhes lan gsum brjod pas /	dza: hum bam ho: zhes lan gsum rjod ba 
BO_T02_D2512-1:91b-33	mdzub bcas zla ba'i mdog can la //	mdzub cha zla ba mdog can la 
BO_T02_D2512-1:91b-34	rdo rje snyems pa 'dzin pa'i mchog / rdo rje phreng sogs kyis spras shing //	rdo rje snyems ba dzin ba mchog rdo rje phreng sogs kyis spras shing 
BO_T02_D2512-1:91b-35	sna tshogs 'bar ba 'khrigs pa'i 'od //	sna tshogs bar ba khrig ba d 
BO_T02_D2512-1:91b-36	ces bya ba sna tshogs padma la sems dpa'i skyil mo krung gis bzhugs pa /	ces byed ba sna tshogs padma la sems dpa skyil mo krung gis bzhugs ba 
BO_T02_D2512-1:91b-37	dga' ba chen pos gzigs pa zhal 'dzum zhing rnam par g-yo ba bsams la /	dga ba chen pos gzigs ba zhal dzum zhing rnam ba g-yo ba bsams la 
BO_T02_D2512-1:91b-38	mig gnyis su h'um gnyis bsams nas /	mig gnyis su hum gnyis bsams nas 
BO_T02_D2512-1:91b-39	lce la yang h'um bkod de /	lce la yang hum bkod de 
BO_T02_D2512-1:91b-40	rdo rje khu tshur gnyis kyis bcom ldan 'das rdo rje sems dpa'i las kyi phyag rgya gar las byung ba bcing bar bya'o //	rdo rje khu tshur gnyis kyis joms ldan da rdo rje sems dpa las kyi phyag rgya gar las byung ba ching ba byed 
BO_T02_D2512-1:92a-0	de nas rdo rje @92a * //	de nas rdo rje 
BO_T02_D2512-1:92a-1	bsdu ba'i phyag rgya bcings la /	sdud ba phyag rgya ching la 
BO_T02_D2512-1:92a-2	yid kyis legs so zhes bya ba'i tshul gyis dza: h'um bom ho: zhes brjod la /	yid kyis legs so zhes byed ba tshul gyis dza: hum bom ho: zhes rjod la 
BO_T02_D2512-1:92a-3	rang gi lus la de bzhin gshegs pa thams cad bcug la sbyor ba 'di dang / phyag rgya 'dis rgyas gdab par bya'o //	rang gi lus la de bzhin gshegs ba thams cad jug la sbyor ba di dang phyag rgya dis rgya gdab ba byed 
BO_T02_D2512-1:92a-4	bcom ldan 'das rnam par snang mdzad kyi dam tshig gi phyag rgya bcings la /	joms ldan da rnam ba snang mdzad kyi dam tshig gi phyag rgya ching la 
BO_T02_D2512-1:92a-5	'di skad brjod par bya'o //	di skad rjod ba byed 
BO_T02_D2512-1:92a-6	badzra dh'a tu dri shya dza: h'um bom ho: sa ma ya stvam /	badzra dha tu dri shya dza: hum bom ho: sa ma ya stvam 
BO_T02_D2512-1:92a-7	sa ma ya ho /	sa ma ya ho 
BO_T02_D2512-1:92a-8	aa ham badzra dh'a tu /	aa ham badzra dha tu 
BO_T02_D2512-1:92a-9	aom sarba ta th'a ga ta ma h'a yo g'i shva ri h'um zhes lan gsum brjod do //	aom sarba ta tha ga ta ma ha yo g shva ri hum zhes lan gsum rjod do 
BO_T02_D2512-1:92a-10	de bzhin du bcom ldan 'das mi bskyod pa dang / rin chen 'byung ldan dang / 'od dpag tu med pa dang / don yod grub pa'i dam tshig gi phyag rgya bcings la /	de bzhin du joms ldan da mi skyod ba dang rin chen byung ldan dang d dpog tu med ba dang don yod grub ba dam tshig gi phyag rgya ching la 
BO_T02_D2512-1:92a-11	'di skad brjod do //	di skad rjod do 
BO_T02_D2512-1:92a-12	aom badzra dh'a tu dri shya /	aom badzra dha tu dri shya 
BO_T02_D2512-1:92a-13	dza: h'um bom ho: sa ma ya stvam /	dza: hum bom ho: sa ma ya stvam 
BO_T02_D2512-1:92a-14	sa ma ya stvam /	sa ma ya stvam 
BO_T02_D2512-1:92a-15	aa ham badzra dh'a tu zhes lan gsum brjod do //	aa ham badzra dha tu zhes lan gsum rjod do 
BO_T02_D2512-1:92a-16	yang de rnams kyi gsang sngags ni /	yang de rnams kyi gsang sngags ni 
BO_T02_D2512-1:92a-17	aom badzra satva h'um /	aom badzra satva hum 
BO_T02_D2512-1:92a-18	aom badzra ratna h'um /	aom badzra ratna hum 
BO_T02_D2512-1:92a-19	aom badzra dharma h'um /	aom badzra dharma hum 
BO_T02_D2512-1:92a-20	aom badzra karma h'um zhes bya ba ste /	aom badzra karma hum zhes byed ba ste 
BO_T02_D2512-1:92a-21	'di dag ni rim pa ji lta ba bzhin du mi bskyod pa la sogs pa'i sngags yin no //	di dag ni rim ba ji lta ba bzhin du mi skyod ba la sogs ba sngags yin no 
BO_T02_D2512-1:92a-22	de nas de rnams kyi phyag rgya bshad par bya ste /	de nas de rnams kyi phyag rgya chad ba byed ste 
BO_T02_D2512-1:92a-23	de la / rdo rje bsdams pa las byung ba'i //	de la rdo rje sdom ba las byung ba 
BO_T02_D2512-1:92a-24	rdo rje sems ma brtan byas la //	rdo rje sems ma brtan byed la 
BO_T02_D2512-1:92a-25	gung mo myu gu ltar mnyam bsgreng //	gung mo myu gu ltar mnyam sgreng 
BO_T02_D2512-1:92a-26	gung mo nang du gshibs pa ni //	gung mo nang du gshibs ba ni 
BO_T02_D2512-1:92a-27	sangs rgyas gnyis pa yin par bshad //	sangs rgya gnyis ba yin ba chad 
BO_T02_D2512-1:92a-28	gung mo rin chen 'dra ba dang // gung mo padma 'dra bar dgug / sangs rgyas lnga pa'i phyag rgya ni //	gung mo rin chen dra ba dang gung mo padma dra ba gugs sangs rgya lnga ba phyag rgya ni 
BO_T02_D2512-1:92a-29	de bzhin mdzub mo bkug pa'o //	de bzhin mdzub mo gugs ba 
BO_T02_D2512-1:92a-30	de nas badzra dzny'a na zhes bya ba'i chos kyi phyag rgya de bzhin gshegs pa lnga'i ljags la bsams nas /	de nas badzra dznya na zhes byed ba chos kyi phyag rgya de bzhin gshegs ba lnga ljags la bsams nas 
BO_T02_D2512-1:92a-31	de rnams kyi las kyi phyag rgya bcing bar bya'o //	de rnams kyi las kyi phyag rgya ching ba byed 
BO_T02_D2512-1:92a-32	de la 'di dag ni rdo rje khu tshur las byung ba ste /	de la di dag ni rdo rje khu tshur las byung ba ste 
BO_T02_D2512-1:92a-33	g-yon pa'i rdo rje mdzub mo ni //	g-yon ba rdo rje mdzub mo ni 
BO_T02_D2512-1:92a-34	g-yas pa'i nang du bsgreng bar bya //	g-yas ba nang du sgreng ba byed 
BO_T02_D2512-1:92a-35	byang chub mchog gi phyag rgya ste //	byang chub mchog gi phyag rgya ste 
BO_T02_D2512-1:92a-36	sangs rgyas byang chub sbyin byed pa'o //	sangs rgya byang chub sbyin byed ba 
BO_T02_D2512-1:92a-37	mi g-yo ba yi sa la reg / rin chen gyi ni mchog sbyin pa'o /	mi g-yo ba yi sa la reg rin chen gyi ni mchog sbyin ba 
BO_T02_D2512-1:92a-38	tshe dpag med pa'i ting 'dzin mchog gdon mi za bar mi 'jigs sbyin //	tshe dpog med ba ting dzin mchog don mi za ba mi jigs sbyin 
BO_T02_D2512-1:92a-39	zhes bya ba ste /	zhes byed ba ste 
BO_T02_D2512-1:92a-40	de bas na go rims ji lta ba bzhin du rnam par snang mdzad la sogs pa nas don yong grub pa'i mthar thug pa'i bar du /	de ba na go rims ji lta ba bzhin du rnam ba snang mdzad la sogs ba nas don yong grub ba mthar thug ba ba du 
BO_T02_D2512-1:92a-41	badzra dh'a tu zhes bya ba thun mong gi snying pos byang chub mchog dang / sa gnon pa la sogs pa'i phyag rgya dang rab tu sbyar ro //	badzra dha tu zhes byed ba thun mong gi snying pos byang chub mchog dang sa gnon ba la sogs ba phyag rgya dang rab tu sbyor ro 
BO_T02_D2512-1:92b-0	de ltar de bzhin gshegs pa rnams kyi thun @92b mong gi snying pos sngags pas rang gi snying gar rdo rje rtse lnga pa bsams la /	de ltar de bzhin gshegs ba rnams kyi thun mong gi snying pos sngags ba rang gi snying gar rdo rje rtse lnga ba bsams la 
BO_T02_D2512-1:92b-1	mtshan ma rnams dang bcas par rab tu sbyar na /	mtshan ma rnams dang cha ba rab tu sbyor na 
BO_T02_D2512-1:92b-2	phyag rgya chen por 'gyur ro //	phyag rgya chen por gyur ro 
BO_T02_D2512-1:92b-3	de nas dang po'i phyag rgya bcings la /	de nas dang po phyag rgya ching la 
BO_T02_D2512-1:92b-4	badzra satva tve no pa tishtha zhes bya ba dang / rang gi snying ga'i zla ba la dang po'i rdo rje bskyed do //	badzra satva tve no ba tishtha zhes byed ba dang rang gi snying ga zla ba la dang po rdo rje skyed do 
BO_T02_D2512-1:92b-5	badzra ratna aa dhi tishtha zhes bya ba dang / dpral ba'i phyogs su rdo rje rin chen /	badzra ratna aa dhi tishtha zhes byed ba dang dpral ba phyogs su rdo rje rin chen 
BO_T02_D2512-1:92b-6	badzra dharma aa dhi tishtha zhes bya ba dang / lkog ma'i phyogs su padma /	badzra dharma aa dhi tishtha zhes byed ba dang lkog ma phyogs su padma 
BO_T02_D2512-1:92b-7	badzra karma aa dhi tishtha zhes bya ba dang / spyi bor sna tshogs rdo rje bskyed par bya'o //	badzra karma aa dhi tishtha zhes byed ba dang spyi bor sna tshogs rdo rje skyed ba byed 
BO_T02_D2512-1:92b-8	de nas aom badzra satva sa ma ya /	de nas aom badzra satva sa ma ya 
BO_T02_D2512-1:92b-9	ma nu p'a la ya /	ma nu pa la ya 
BO_T02_D2512-1:92b-10	badzra satva tve no pa /	badzra satva tve no ba 
BO_T02_D2512-1:92b-11	tishtha dri dho me bha ba /	tishtha dri dho me bha ba 
BO_T02_D2512-1:92b-12	su to shyo me bha ba /	su to shyo me bha ba 
BO_T02_D2512-1:92b-13	aa nu rakto me bha ba /	aa nu rakto me bha ba 
BO_T02_D2512-1:92b-14	su po shyo me bha ba /	su po shyo me bha ba 
BO_T02_D2512-1:92b-15	sarba siddhi mme pra yatstsha /	sarba siddhi mme pra yatstsha 
BO_T02_D2512-1:92b-16	sarba karma su tsa me /	sarba karma su tsa me 
BO_T02_D2512-1:92b-17	tsittam shre yam: ku ru h'um ha ha ha ha ho //	tsittam shre yam: ku ru hum ha ha ha ha ho 
BO_T02_D2512-1:92b-18	bha ga b'ana sarba ta th'a ga ta /	bha ga bana sarba ta tha ga ta 
BO_T02_D2512-1:92b-19	badzra m'a me munytsa /	badzra ma me munytsa 
BO_T02_D2512-1:92b-20	badzr'i bha ba ma h'a sa ma ya satva a'a: zhes bya ba'i yi ge brgya pas brtan par bya'o //	badzr bha ba ma ha sa ma ya satva aa: zhes byed ba yi ge brgya ba brtan ba byed 
BO_T02_D2512-1:92b-21	de nas rdo rje thal mo lan gsum bskor nas /	de nas rdo rje thal mo lan gsum skor nas 
BO_T02_D2512-1:92b-22	bcom ldan 'das rdo rje sems dpa' la phyag bcal dbang bskur ba blang bar bya ste /	joms ldan da rdo rje sems dpa la phyag jal dbang skur ba blang ba byed ste 
BO_T02_D2512-1:92b-23	aom sarba buddha bha ba ratna sanytsa ya /	aom sarba buddha bha ba ratna sanytsa ya 
BO_T02_D2512-1:92b-24	pra tyuta da bi bya mu ku ta n'a ma /	pra tyuta da bi byed mu ku ta na ma 
BO_T02_D2512-1:92b-25	aa bhi sh'i nytsa mam /	aa bhi sh nytsa mam 
BO_T02_D2512-1:92b-26	pra ba ra badzra dha ra shr'i badzra satva sa ma ya stvam /	pra ba ra badzra dha ra shr badzra satva sa ma ya stvam 
BO_T02_D2512-1:92b-27	aa ham / zhes re re brjod cing /	aa ham zhes re re rjod cing 
BO_T02_D2512-1:92b-28	dang po kho nar sangs rgyas lnga'i cod pan gyi dbang bskur ba blang bar bya'o //	dang po kho nar sangs rgya lnga cod pan gyi dbang skur ba blang ba byed 
BO_T02_D2512-1:92b-29	de yang spyi gtsug tu bcom ldan 'das rnam par snang mdzad gser gyi mdog can /	de yang spyi gtsug tu joms ldan da rnam ba snang mdzad gser gyi mdog can 
BO_T02_D2512-1:92b-30	byang chub mchog gi phyag rgyas bzhugs par bsams la /	byang chub mchog gi phyag rgya bzhugs ba bsams la 
BO_T02_D2512-1:92b-31	aom bh'u kham aa bhi shinytsa mam zhes brjod do //	aom bhu kham aa bhi shinytsa mam zhes rjod do 
BO_T02_D2512-1:92b-32	dpral ba'i steng du mi bskyod pa sku mdog dkar pos gnon gyi phyag rgyas bzhugs par bsams la /	dpral ba steng du mi skyod ba sku mdog dkar pos gnon gyi phyag rgya bzhugs ba bsams la 
BO_T02_D2512-1:92b-33	badzra satva aa bhi sh'inytsa mam zhes brjod do //	badzra satva aa bhi shnytsa mam zhes rjod do 
BO_T02_D2512-1:92b-34	rna ba g-yas pa'i steng du rin chen 'byung gnas bee d'urya sngo bsangs kyi mdog can /	rna ba g-yas ba steng du rin chen byung gnas bee durya sngo bsangs kyi mdog can 
BO_T02_D2512-1:92b-35	mchog sbyin gyi phyag rgyas bzhugs par bsams la /	mchog sbyin gyi phyag rgya bzhugs ba bsams la 
BO_T02_D2512-1:92b-36	badzra ratna aa bhi sh'inytsa mam zhes brjod do //	badzra ratna aa bhi shnytsa mam zhes rjod do 
BO_T02_D2512-1:92b-37	ltag par 'od dpag tu med pa btsag yug snam gyi mdog can /	ltag ba d dpog tu med ba btsag yug snam gyi mdog can 
BO_T02_D2512-1:92b-38	chos kyi 'khor lo'i phyag rgyas bzhugs par bsams la /	chos kyi khor lo phyag rgya bzhugs ba bsams la 
BO_T02_D2512-1:92b-39	badzra dharma aa bhi sh'inytsa mam zhes brjod do //	badzra dharma aa bhi shnytsa mam zhes rjod do 
BO_T02_D2512-1:92b-40	rna ba g-yon pa'i sted du don yod grub pa sna tshogs pa'i mdog can mi 'jigs pa sbyin pa'i phyag rgyas bzhugs par bsams la /	rna ba g-yon ba sted du don yod grub ba sna tshogs ba mdog can mi jigs ba sbyin ba phyag rgya bzhugs ba bsams la 
BO_T02_D2512-1:92b-41	phyag rgya 'di dang ldan pas badzra karma aa bhi sh'inytsa mam zhes brjod de /	phyag rgya di dang ldan ba badzra karma aa bhi shnytsa mam zhes rjod de 
BO_T02_D2512-1:93a-0	de @93a * //	de 
BO_T02_D2512-1:93a-1	yang zhal dkar po dpung pa'i mtha' nas phyag gnyis pa la sha'i mdog can /	yang zhal dkar po dpung ba mtha nas phyag gnyis ba la sha mdog can 
BO_T02_D2512-1:93a-2	lhag ma ni kha dog sngon po //	lhag ma ni kha dog sngon po 
BO_T02_D2512-1:93a-3	zhal gyi 'og nas lte ba'i mthar thug pa'i bar ni dmar skya /	zhal gyi g nas lte ba mthar thug ba ba ni dmar skya 
BO_T02_D2512-1:93a-4	brla gnyis ser skya /	brla gnyis ser skya 
BO_T02_D2512-1:93a-5	bus mo man chad kha dog dkar po'i mdog dang ldan pa'i bcom ldan 'das don yod grub pa bskyed par bya'o //	bud mo man chad kha dog dkar po mdog dang ldan ba joms ldan da don yod grub ba skyed ba byed 
BO_T02_D2512-1:93a-6	de nas de rnams kyi phyag rgya bshad bshad par bya ste /	de nas de rnams kyi phyag rgya chad chad ba byed ste 
BO_T02_D2512-1:93a-7	rdo rje bsdams pa las mthe bo gnyis bsnol bar byas la /	rdo rje sdom ba las mthe bo gnyis snol ba byed la 
BO_T02_D2512-1:93a-8	mdzub mo gnyis rtse mo nang du bkug nas /	mdzub mo gnyis rtse mo nang du gugs nas 
BO_T02_D2512-1:93a-9	gung mo bsnyams pa'i tshigs dang por sbyar ba 'di ni /	gung mo snyom ba tshigs dang por sbyor ba di ni 
BO_T02_D2512-1:93a-10	de bzhin gshegs pa thams cad kyi sku'i mchog ces bya ba'i dbang bskur ba'i phyag rgya'o //	de bzhin gshegs ba thams cad kyi sku mchog ces byed ba dbang skur ba phyag rgya 
BO_T02_D2512-1:93a-11	de nas phyogs thams cad du cod pan bcings la /	de nas phyogs thams cad du cod pan ching la 
BO_T02_D2512-1:93a-12	mdun du rdo rje khu tshur gnyis kyis mdud pa byed pa lta bus phreng ba bcing ba byas la /	mdun du rdo rje khu tshur gnyis kyis mdud ba byed ba lta bud phreng ba ching ba byed la 
BO_T02_D2512-1:93a-13	rgyab tu de bzhin du mdud pa byas te /	rgyab tu de bzhin du mdud ba byed te 
BO_T02_D2512-1:93a-14	sgeg pa dang bcas pas mtha' ma la sogs pa las dgrol bas logs gnyis su dar dbyangs 'phyang bar byas la /	sgeg ba dang cha ba mtha ma la sogs ba las grol ba logs gnyis su dar dbyangs phyang ba byed la 
BO_T02_D2512-1:93a-15	mthar mnyam pa'i thal mos mnyes par byas te /	mthar mnyam ba thal mos mnyes ba byed te 
BO_T02_D2512-1:93a-16	badzra tushya ho zhes brjod do //	badzra tushya ho zhes rjod do 
BO_T02_D2512-1:93a-17	de nas yang badzra ratna aa bhi sh'inytsa mam zhes bya bas /	de nas yang badzra ratna aa bhi shnytsa mam zhes byed ba 
BO_T02_D2512-1:93a-18	rdo rje rin po che'i phreng ba'i dbang bskur ba blang bar bya'o //	rdo rje rin po che phreng ba dbang skur ba blang ba byed 
BO_T02_D2512-1:93a-19	de nas 'di'i phyag rgya bshad par bya'o //	de nas di phyag rgya chad ba byed 
BO_T02_D2512-1:93a-20	rdo rje thal mo kha thur du bstan la /	rdo rje thal mo kha thur du ston la 
BO_T02_D2512-1:93a-21	mdzub mo gnyis bkug ste /	mdzub mo gnyis gugs ste 
BO_T02_D2512-1:93a-22	mthe bong la rtse sbyar bar byas nas /	mthe bong la rtse sbyor ba byed nas 
BO_T02_D2512-1:93a-23	de snying ga nas bteg ste dbang bskur ba'i gnas su gzhag pa 'di ni /	de snying ga nas bteg ste dbang skur ba gnas su jog ba di ni 
BO_T02_D2512-1:93a-24	rdo rje rin chen gyi dbang bskur ba'i phyag rgya'o //	rdo rje rin chen gyi dbang skur ba phyag rgya 
BO_T02_D2512-1:93a-25	de nas aom padma m'a la aa bhi sh'inytsa lo ke shva ra te /	de nas aom padma ma la aa bhi shnytsa lo ke shva ra te 
BO_T02_D2512-1:93a-26	sa ra hri /	sa ra hri 
BO_T02_D2512-1:93a-27	zhes bya ba'i rig sngags 'di dang / padma'i phreng ba'i dbang bskur ba blang ba dang / aom aa bhi sh'inytsa mam /	zhes byed ba rig sngags di dang padma phreng ba dbang skur ba blang ba dang aom aa bhi shnytsa mam 
BO_T02_D2512-1:93a-28	zhes bya ba dang / phyag rgya 'dis sna tshogs rdo rje'i phreng ba'i dbang bskur ba blang bar bya'o //	zhes byed ba dang phyag rgya dis sna tshogs rdo rje phreng ba dbang skur ba blang ba byed 
BO_T02_D2512-1:93a-29	rdo rje bsdams pa las byung ba'i //	rdo rje sdom ba las byung ba 
BO_T02_D2512-1:93a-30	rdo rje rin chen gyi dam tshig gi phyag rgya las /	rdo rje rin chen gyi dam tshig gi phyag rgya las 
BO_T02_D2512-1:93a-31	srin lag dang mthe'u chung bsnyams te brkyang la ba dan ltar byas te /	srin lag dang mtheu chung snyom te rkyong la ba dan ltar byed te 
BO_T02_D2512-1:93a-32	de ltar na rnal 'byor pa rdo rje'i phreng ba la sogs pas sbras par 'gyur ro //	de ltar na rnal byor ba rdo rje phreng ba la sogs ba sbras ba gyur ro 
BO_T02_D2512-1:93a-33	de nas yi ge gnyis kyis snga ma bzhin du go cha byas la /	de nas yi ge gnyis kyis snga ma bzhin du go cha byed la 
BO_T02_D2512-1:93a-34	h'um zlos bzhin du dang po'i rdo rje'i dbang dang bdag po'i dbang blang la /	hum zlos bzhin du dang po rdo rje dbang dang bdag po dbang blang la 
BO_T02_D2512-1:93a-35	rdo rje rang gi mgo la gzhag la h'um de nyid zlos shing ming gi dbang bskur ba blang bar bya'o //	rdo rje rang gi mgo la jog la hum de nyid zlos shing ming gi dbang skur ba blang ba byed 
BO_T02_D2512-1:93b-0	@93b de nas 'dis dngos grub kyi rdo rje'i brtul zhugs blang bar bya ste /	de nas dis dngos grub kyi rdo rje brtul jug blang ba byed ste 
BO_T02_D2512-1:93b-1	aom sarba ta th'a ga ta sa ma ya aa dhi pa ti stvam /	aom sarba ta tha ga ta sa ma ya aa dhi ba ti stvam 
BO_T02_D2512-1:93b-2	aa bhi sh'inytsa mi ma h'a badzra dha ra /	aa bhi shnytsa mi ma ha badzra dha ra 
BO_T02_D2512-1:93b-3	'di ni sangs rgyas thams cad de //	di ni sangs rgya thams cad de 
BO_T02_D2512-1:93b-4	rdo rje sems dpa'i rdo rje yin //	rdo rje sems dpa rdo rje yin 
BO_T02_D2512-1:93b-5	khyod kyis kyang ni rtag tu bcang //	khyod kyis kyang ni rtag tu chang 
BO_T02_D2512-1:93b-6	rdo rje 'chang chen brtul zhugs yin //	rdo rje chang chen brtul jug yin 
