segmentnr	original	stemmed
BO_T02_D3268:23a-17	zhes bya ba ni chu'i sngags so //	zhes byed ba ni chu sngags so 
BO_T02_D3268:23a-18	de bzhin du mdzub mo la ni nor bu bzang po'o //	de bzhin du mdzub mo la ni nor bu bzang po 
BO_T02_D3268:23a-19	gung mo la gang ba bzang po'o //	gung mo la gang ba bzang po 
BO_T02_D3268:23a-20	srin lag la ni nor sbyin no //	srin lag la ni nor sbyin no 
BO_T02_D3268:23a-21	mthe'u chung la ni rnam thos so //	mtheu chung la ni rnam thos so 
BO_T02_D3268:23a-22	rnam par bkra ba'i rna gdub can ni mthe bong la'o //	rnam ba bkra ba rna gdub can ni mthe bong la 
BO_T02_D3268:23a-23	lag mgul du ni bzhad gad kyi phreng ba can no //	lag mgul du ni bzhad gad kyi phreng ba can no 
BO_T02_D3268:23a-24	yi ge'i bkod pa de dag rnams lag pa la byas pa rdo rje'i chu la sogs pa bdud rtsi lnga'am /	yi ge bkod ba de dag rnams lag ba la byed ba rdo rje chu la sogs ba bdud rtsi lnga 
BO_T02_D3268:23a-25	de dag med na rdo rje'i chus kyang ste /	de dag med na rdo rje chus kyang ste 
BO_T02_D3268:23a-26	chu dang bsres la khyor bas 'thungs la lag pas sbyin par bya ste /	chu dang bsres la khyor ba thung la lag ba sbyin ba byed ste 
BO_T02_D3268:23a-27	nang par snga mor khyor ba brgya rtsa brgyad sbyin par bya ba'o //	nang ba snga mor khyor ba brgya rtsa brgyad sbyin ba byed ba 
BO_T02_D3268:23a-28	thun tshod gsum du byas pas ni dus ring po mi thogs par 'grub par 'gyur ro //	thun tshod gsum du byed ba ni dus ring po mi thogs ba grub ba gyur ro 
BO_T02_D3268:23a-29	aom dzlum tslum slum sam zhes brjod la chu khyor bas dbul bar bya ba'o //	aom dzlum tslum slum sam zhes rjod la chu khyor ba bul ba byed ba 
BO_T02_D3268:23a-30	de ltar byas kyang gal te grub par ma gyur na de'i bdag nyid dpal rdo rje h'um mdzad kyi skur bsgoms la /	de ltar byed kyang gal te grub ba ma gyur na de bdag nyid dpal rdo rje hum mdzad kyi skur sgom la 
BO_T02_D3268:23a-31	dzambha la'i sku gzugs dug dang skye tshe dang tshva dang thang phrom gyi 'dab ma'i khu ba dang dur khrod kyi sol bas byugs te khros par gyur pas dur khrod kyi me la 'de par bya ste //	dzambha la sku gzugs dug dang skye tshe dang tshva dang thang phrom gyi dab ma khu ba dang dur khrod kyi sol ba byug te khro ba gyur ba dur khrod kyi me la de ba byed ste 
BO_T02_D3268:23a-32	nges par 'grub par bya'o //	nges ba grub ba byed 
BO_T02_D3268:23a-33	dzambha la'i sgrub thabs rdzogs so /	dzambha la sgrub thabs rdzogs so 
BO_T02_D3268:23a-34	// / pandi ta chen po d'a dang aa bha ya las tshul khrims rgyal mtshan gyis bsgyur ba'o//	pandi ta chen po da dang aa bha ya las tshul khrims rgyal mtshan gyis sgyur 
