segmentnr	original	stemmed
BO_K12_D0686-2_H0689-2:228a-1	'dru dang / mdzod dang / bang ba yongs su gang zhing mchis par 'gyur ro //	dru dang mdzod dang bang ba yongs su gang zhing mchis ba gyur ro 
BO_K12_D0686-2_H0689-2:228a-2	nor bu dang / gser dang / rdo rje dang / bee d'urya dang / gser dang / shangka shi la dang / byi ru dang / dngul dang / sa le sbram dang / dngul skyogs dpag tu med pa thob pa'i gter stsol bar bgyid do //	nor bu dang gser dang rdo rje dang bee durya dang gser dang shangka chi la dang byi ru dang dngul dang sa le sbram dang dngul skyogs dpog tu med ba thob ba gter stsol ba bgyid do 
BO_K12_D0686-2_H0689-2:228a-3	rta dang / ba lang dang / ma he dang / phyugs dang / bran pho dang / bran mo rab tu mang po mang por 'phel zhing mchis par 'gyur ro //	rta dang ba lang dang ma he dang phyugs dang bran pho dang bran mo rab tu mang po mang por phel zhing mchis ba gyur ro 
BO_K12_D0686-2_H0689-2:228a-4	mal cha'i longs spyod sna tshogs stsol par bgyid do //	mal cha longs spyod sna tshogs stsol ba bgyid do 
BO_K12_D0686-2_H0689-2:228a-5	lha rdzas kyi chung ma'i longs spyod bud med gzugs sna tshogs pa'i 'khor brgya dang ldan pa nyin gcig bzhin du gnas par 'gyur ro //	lha rdzas kyi chung ma longs spyod bud med gzugs sna tshogs ba khor brgya dang ldan ba nyin gcig bzhin du gnas ba gyur ro 
BO_K12_D0686-2_H0689-2:228a-6	yo byad thams cad phun sum tshogs pas ji srid 'tsho'i bar du gnas par 'gyur ro //	yo byad thams cad phun sum tshogs ba ji srid tsho ba du gnas ba gyur ro 
BO_K12_D0686-2_H0689-2:228a-7	tshe lha'i lo stong thub par 'gyur ro //	tshe lha lo stong thub ba gyur ro 
BO_K12_D0686-2_H0689-2:228a-8	rig sngags 'chang gis bag yod par bgyid ste /	rig sngags chang gis bag yod ba bgyid ste 
BO_K12_D0686-2_H0689-2:228a-9	dkon mchog gsum la mchog tu gus pa dang / 'phags pa spyan ras gzigs dbang phyug dang / rdo rje 'dzin la mchog tu gus par bgyi'o //	dkon(d) mchog gsum la mchog tu gus ba dang phag ba spyan ras gzigs dbang phyug dang rdo rje dzin la mchog tu gus ba bgyid 
BO_K12_D0686-2_H0689-2:228a-10	rtag tu sbyin pa la mngon par dga' bar bgyi zhing sems can thams cad la mchog tu snying brtse bar bgyi'o //	rtag tu sbyin ba la mngon ba dga ba bgyid zhing sems can thams cad la mchog tu snying brtse ba bgyid 
BO_K12_D0686-2_H0689-2:228a-11	gzhan du mi smra bar bgyi'o //	gzhan du mi smra ba bgyid 
BO_K12_D0686-2_H0689-2:228a-12	gal te las byed par gyur na /	gal te las byed ba gyur na 
BO_K12_D0686-2_H0689-2:228b-0	de'i tshe rgyal po la bgyi ba bzhin du las thams cad bgyid @228b de /	de tshe rgyal po la bgyid ba bzhin du las thams cad bgyid de 
BO_K12_D0686-2_H0689-2:228b-1	shin tu yongs su rdzogs kyi bar du las la mngon par brtson par 'gyur ro //	shin tu yongs su rdzogs kyi ba du las la mngon ba brtson ba gyur ro 
BO_K12_D0686-2_H0689-2:228b-2	ci ste mngag gzhug mar gyur na /	ci ste mngag jug mar gyur na 
BO_K12_D0686-2_H0689-2:228b-3	gnas gang du mngags pa de'i gnas thams cad du mchis te /	gnas gang du mngag ba de gnas thams cad du mchis te 
BO_K12_D0686-2_H0689-2:228b-4	dpag tshad stong gi pha rol tu mchi zhing /	dpog tshad stong gi pha rol tu mchi zhing 
BO_K12_D0686-2_H0689-2:228b-5	skad cig gis slar yang mchi'o //	skad cig gis slar yang mchi 
BO_K12_D0686-2_H0689-2:228b-6	thams cad du gter chen po 'byin par bgyid /	thams cad du gter chen po byin ba bgyid 
BO_K12_D0686-2_H0689-2:228b-7	'dren par bgyid do //	bgrang ba bgyid do 
BO_K12_D0686-2_H0689-2:228b-8	dpag tshad stong gi pha rol nas bud med 'gugs par bgyid cing /	dpog tshad stong gi pha rol nas bud med gugs ba bgyid cing 
BO_K12_D0686-2_H0689-2:228b-9	nor dang / 'bru dang / glang po che dang / ma he dang / rta dag 'gugs par bgyid do //	nor dang bru dang glang po che dang ma he dang rta dag gugs ba bgyid do 
BO_K12_D0686-2_H0689-2:228b-10	slar yang gtong bar bgyid do //	slar yang gtong ba bgyid do 
BO_K12_D0686-2_H0689-2:228b-11	brag yod pas bsgo bar bgyid de /	brag yod ba sgo ba bgyid de 
BO_K12_D0686-2_H0689-2:228b-12	bdag nyid shin tu ring po'i yul dang / gnas su 'phen par bgyid /	bdag nyid shin tu ring po yul dang gnas su phen ba bgyid 
BO_K12_D0686-2_H0689-2:228b-13	gnod sbyin dang / srin po dang / 'byung po dang / lha ma yin gyi gnas su 'degs par bgyid de /	gnod sbyin dang srin po dang byung po dang lha ma yin gyi gnas su degs ba bgyid de 
BO_K12_D0686-2_H0689-2:228b-14	der srog gi bar chad du mi 'gyur bar bgyid do //	der srog gi ba chad du mi gyur ba bgyid do 
BO_K12_D0686-2_H0689-2:228b-15	ci ste pho nya mor gyur na /	ci ste pho nya mor gyur na 
BO_K12_D0686-2_H0689-2:228b-16	phyogs bcu thams cad du mchi ste /	phyogs chu thams cad du mchi ste 
BO_K12_D0686-2_H0689-2:228b-17	lha'i 'jig rten du mchi'o //	lha jig rten du mchi 
BO_K12_D0686-2_H0689-2:228b-18	klu'i 'jig rten du mchi'o //	klu jig rten du mchi 
BO_K12_D0686-2_H0689-2:228b-19	lha ma yin gyi gnas su mchi'o //	lha ma yin gyi gnas su mchi 
BO_K12_D0686-2_H0689-2:228b-20	nam mkha' lding gi gnas su mchi'o //	nam mkha lding gi gnas su mchi 
BO_K12_D0686-2_H0689-2:228b-21	mi'am ci'i gnas su mchi'o //	mi ci gnas su mchi 
BO_K12_D0686-2_H0689-2:228b-22	lto 'phye chen po'i gnas su mchi'o //	lto phye chen po gnas su mchi 
BO_K12_D0686-2_H0689-2:228b-23	gnod sbyin dang / srin po'i gnas su mchi'o //	gnod sbyin dang srin po gnas su mchi 
BO_K12_D0686-2_H0689-2:228b-24	'byung po'i gnas su mchi zhing thams cad du pho nya'i bya ba bgyis nas slar mchi'o //	byung po gnas su mchi zhing thams cad du pho nya byed ba bgyid nas slar mchi 
BO_K12_D0686-2_H0689-2:229a-0	skad cig gis dpag tshad stong du mchi zhing @229a *//	skad cig gis dpog tshad stong du mchi zhing 
BO_K12_D0686-2_H0689-2:229a-1	slar mchi'o // skad cig gis dpag tshad stong du thams cad du phyin nas pho nya'i bya ba bgyid do //	slar mchi skad cig gis dpog tshad stong du thams cad du phyin nas pho nya byed ba bgyid do 
BO_K12_D0686-2_H0689-2:229a-2	ji srid sa'i 'og gi bar du 'jug cing phyir yang mchi'o; ;bya ba shin tu yongs su rdzogs par bgyis nas bag yod pas yang las thams cad bgyi ste /	ji srid sa g gi ba du jug cing phyir yang mchi; ;bya ba shin tu yongs su rdzogs ba bgyid nas bag yod ba yang las thams cad bgyid ste 
BO_K12_D0686-2_H0689-2:229a-3	nyin gcig bzhin du mchod yon dang / rkang pa bkru ba stsal bar bgyi'o //	nyin gcig bzhin du mchod yon dang rkang ba khrud ba stsal ba bgyid 
BO_K12_D0686-2_H0689-2:229a-4	thams cad kyi gnas thams cad du byin cing bya ba 'grub pa /	thams cad kyi gnas thams cad du byin cing byed ba grub ba 
BO_K12_D0686-2_H0689-2:229a-5	bla na ma mchis par 'gyur ro //	bla na ma mchis ba gyur ro 
BO_K12_D0686-2_H0689-2:229a-6	gnod sbyin mo dgug par 'tshal na /	gnod sbyin mo gugs ba tshal na 
BO_K12_D0686-2_H0689-2:229a-7	rig sngags 'chang des gzhan gyis ma reg pa'i shing leb gsar pa la gnod sbyin dang / gnod sbyin mo rgyan thams cad kyis brgyan pa bri bar bgyi zhing /	rig sngags chang des gzhan gyis ma reg ba shing leb gsar ba la gnod sbyin dang gnod sbyin mo rgyan thams cad kyis rgyan ba bri ba bgyid zhing 
BO_K12_D0686-2_H0689-2:229a-8	gnas dben zhing 'khrug pa ma mchis pa gtsang ma'i gnas su gzhag par bgyi'o //	gnas dben zhing khrug ba ma mchis ba gtsang ma gnas su jog ba bgyid 
BO_K12_D0686-2_H0689-2:229a-9	rig sngags 'chang gtsang ma shin tu khrus bgyis pas gos gtsang ma bgos pas 'o ma dang / 'bras thug po che'i chan gyi gtor ma stsal bar bgyi'o //	rig sngags chang gtsang ma shin tu khru bgyid ba gos gtsang ma bgod ba mang ma dang bras thug po che chan gyi thor ma stsal ba bgyid 
BO_K12_D0686-2_H0689-2:229a-10	shing k'a ra b'i ra'i me sbar ba la yungs kar dang / gu gul dang / ra'i khrag dang / zhun mar dang bsres pa'i sbyin sreg stong rtsa brgyad bgyi'o //	shing ka ra b ra me sbor ba la yungs kar dang gu gul dang ra khrag dang zhun mar dang bsres ba sbyin sreg stong rtsa brgyad bgyid 
BO_K12_D0686-2_H0689-2:229a-11	stong rtsa brgyad rdzogs pa dang / me tog dmar po stsal na /	stong rtsa brgyad rdzogs ba dang me tog dmar po stsal na 
BO_K12_D0686-2_H0689-2:229b-0	gnod sbyin mo de yang rang gi gzugs kyis mdun na mchis te rig sngags 'chang slongs @229b shig ces smra bar 'gyur ro //	gnod sbyin mo de yang rang gi gzugs kyis mdun na mchis te rig sngags chang slongs shig ces smra ba gyur ro 
BO_K12_D0686-2_H0689-2:229b-1	rig sngags 'chang gis khyod nga'i ci bgyi zhes bya ba byed pa yin no //	rig sngags chang gis khyod nga ci bgyid zhes byed ba byed ba yin no 
BO_K12_D0686-2_H0689-2:229b-2	nga'i las thams cad byed pa yin no //	nga las thams cad byed ba yin no 
BO_K12_D0686-2_H0689-2:229b-3	nga la dbyig mang po byin cig ces brjod par bgyi'o //	nga la dbyig mang po byin cig ces rjod ba bgyid 
BO_K12_D0686-2_H0689-2:229b-4	de'i tshe gnod sbyin dang gnod sbyin mo de ltar legs so zhes smras nas mi snang bar 'gyur ro //	de tshe gnod sbyin dang gnod sbyin mo de ltar legs so zhes smras nas mi snang ba gyur ro 
BO_K12_D0686-2_H0689-2:229b-5	gang gi tshe dgos pa byung ba de'i tshe yungs kar dang / gu gul la yongs su bzlas nas mer gtor na /	gang gi tshe dgos ba byung ba de tshe yungs kar dang gu gul la yongs su bzlas nas mer thor na 
BO_K12_D0686-2_H0689-2:229b-6	de mchi zhing ci bgyi zhes bya ba thams cad bgyid par 'gyur /	de mchi zhing ci bgyid zhes byed ba thams cad bgyid ba gyur 
BO_K12_D0686-2_H0689-2:229b-7	dbyig stong stsol bar 'gyur /	dbyig stong stsol ba gyur 
BO_K12_D0686-2_H0689-2:229b-8	ji srid 'tsho'i bar du mchis par 'gyur; rtag tu ci bgyi ba'i bya ba bgyid par 'gyur ro //	ji srid tsho ba du mchis ba gyur; rtag tu ci bgyid ba byed ba bgyid ba gyur ro 
BO_K12_D0686-2_H0689-2:229b-9	de nas lha ma yin gyi bu mo dgug par 'tshal nas rig sngags 'chang des spra tshil las lha ma yin gyi bu mo rgyan thams cad kyis brgyan pa bgyi'o //	de nas lha ma yin gyi bu mo gugs ba tshal nas rig sngags chang des spra tshil las lha ma yin gyi bu mo rgyan thams cad kyis rgyan ba bgyid 
BO_K12_D0686-2_H0689-2:229b-10	de nas rig sngags 'chang gis gnas 'khrug pa ma mchis pa dang / dben pa dang / sa phyogs gtsang ma'i gnas su gzhag par bgyi'o; ;rig sngags 'chang gtsang ma shin tu khrus bgyis pa gos gtsang ma bgos pas zhag gsum zan gcad par bgyis la /	de nas rig sngags chang gis gnas khrug ba ma mchis ba dang dben ba dang sa phyogs gtsang ma gnas su jog ba bgyi; ;rig sngags chang gtsang ma shin tu khru bgyid ba gos gtsang ma bgod ba zhag gsum zan gcod ba bgyid la 
BO_K12_D0686-2_H0689-2:229b-11	de'i mdun du skyil mo krung bcas te mchis la gu gul gyi bdug spos stsal cing dkar gsum gyi gtor ma stsal bar bgyi'o //	de mdun du skyil mo krung cha te mchis la gu gul gyi bdug spros stsal cing dkar gsum gyi thor ma stsal ba bgyid 
BO_K12_D0686-2_H0689-2:230a-0	don yod pa'i lcags kyu bzlas brjod yungs kar la bzlas pas bu mo de la @230a *//	don yod ba lcags kyu bzlas rjod yungs kar la bzlas ba bu mo de la 
BO_K12_D0686-2_H0689-2:230a-1	lan stong rtsa brgyad brdeg par bgyi'o //	lan stong rtsa brgyad brdeg ba bgyid 
BO_K12_D0686-2_H0689-2:230a-2	las yongs su rdzogs pa dang / de nas lha ma yin gyi bu mo de rang gi gzugs kyis mdun na mchis te; gang dang gang du dgos pa de dang der dgos pa'i rjes su 'brang bar 'gyur ro //	las yongs su rdzogs ba dang de nas lha ma yin gyi bu mo de rang gi gzugs kyis mdun na mchis te; gang dang gang du dgos ba de dang der dgos ba rjes su brang ba gyur ro 
BO_K12_D0686-2_H0689-2:230a-3	de las thams cad bgyid par 'gyur /	de las thams cad bgyid ba gyur 
BO_K12_D0686-2_H0689-2:230a-4	thams cad du mchi bar 'gyur /	thams cad du mchi ba gyur 
BO_K12_D0686-2_H0689-2:230a-5	ji srid 'tsho'i bar du mchis par 'gyur ro //	ji srid tsho ba du mchis ba gyur ro 
BO_K12_D0686-2_H0689-2:230a-6	ci ste srin po dang / srin mo 'gug par 'tshal na /	ci ste srin po dang srin mo gugs ba tshal na 
BO_K12_D0686-2_H0689-2:230a-7	gu gul dang / ba lang gi sha skam po dang lhan cig bsres pa la don yod pa'i lcags kyus lan stong rtsa brgyad bzlas brjod bgyis pas dur khrod du mtshan thog thag bdugs na srin po'i gnas thams cad kyi sgo phye bar 'gyur te /	gu gul dang ba lang gi sha skam po dang lhan cig bsres ba la don yod ba lcags kyus lan stong rtsa brgyad bzlas rjod bgyid ba dur khrod du mtshan thogs thag bdug na srin po gnas thams cad kyi sgo byed ba gyur te 
BO_K12_D0686-2_H0689-2:230a-8	srin po dang / srin mo rnams dbang du gyur nas gnas te /	srin po dang srin mo rnams dbang du gyur nas gnas te 
BO_K12_D0686-2_H0689-2:230a-9	ci bgyi ba'i bya ba bgyid par 'gyur /	ci bgyid ba byed ba bgyid ba gyur 
BO_K12_D0686-2_H0689-2:230a-10	ci bsgo ba de bgyid par 'gyur ro //	ci sgo ba de bgyid ba gyur ro 
BO_K12_D0686-2_H0689-2:230a-11	rtag tu phyi bzhin 'brang zhing ji srid 'tsho'i bar du mchis par 'gyur ro //	rtag tu phyi bzhin brang zhing ji srid tsho ba du mchis ba gyur ro 
BO_K12_D0686-2_H0689-2:230a-12	gdugs gcig bzhin du dngul chu srang khri stsol bar bgyid do //	gdugs gcig bzhin du dngul chu srang khri stsol ba bgyid do 
BO_K12_D0686-2_H0689-2:230a-13	de nas rig sngags 'chang gis cha gsum du dbye bar bgyi ste /	de nas rig sngags chang gis cha gsum du byed ba bgyid ste 
BO_K12_D0686-2_H0689-2:230a-14	cha gcig ni /	cha gcig ni 
BO_K12_D0686-2_H0689-2:230a-15	dkon mchog la mchod par bgyi'o //	dkon(d) mchog la mchod ba bgyid 
BO_K12_D0686-2_H0689-2:230a-16	cha gnyis pa ni /	cha gnyis ba ni 
BO_K12_D0686-2_H0689-2:230a-17	nyin gcig bzhin du sbyin par gtang ngo //	nyin gcig bzhin du sbyin ba gtong ngo 
BO_K12_D0686-2_H0689-2:230b-0	srin mo rnams la zan dang / tshod sngon rlon pa'i gtor ma stsal bar @230b bgyi'o //	srin mo rnams la zan dang tshod sngon rlon ba thor ma stsal ba bgyid 
BO_K12_D0686-2_H0689-2:230b-1	de nas srin po 'khor dang bcas pa de rnams tshim par 'gyur ro //	de nas srin po khor dang cha ba de rnams tshim ba gyur ro 
BO_K12_D0686-2_H0689-2:230b-2	de nas 'khor dang bcas pa shin tu mgyogs bar 'gyur te /	de nas khor dang cha ba shin tu mgyog ba gyur te 
BO_K12_D0686-2_H0689-2:230b-3	shugs chen pos dgos pa thams cad sgrub cing nam yang gzhan du bgyid par mi 'gyur ro //	shugs chen pos dgos ba thams cad sgrub cing nam yang gzhan du bgyid ba mi gyur ro 
BO_K12_D0686-2_H0689-2:230b-4	gtor ma gtsang ma stsal bar bgyi'o //	thor ma gtsang ma stsal ba bgyid 
BO_K12_D0686-2_H0689-2:230b-5	ci ste sha za dang / sha za mo dgug par 'tshal na /	ci ste sha za dang sha za mo gugs ba tshal na 
BO_K12_D0686-2_H0689-2:230b-6	ba lang gi mkhris pa dang / de'i so dang / gu gul dang / shing aarga'i 'o ma sbyar te lam gyi bzhi mdor bdug par bgyi zhing /	ba lang gi mkhris ba dang de so dang gu gul dang shing aarga mang ma sbyor te lam gyi bzhi mdor bdug ba bgyid zhing 
BO_K12_D0686-2_H0689-2:230b-7	lhag ma dang 'phags pa'i gtor ma stsal na /	lhag ma dang phag ba thor ma stsal na 
BO_K12_D0686-2_H0689-2:230b-8	sha za mo de mchi zhing rig sngags 'chang gi mdun du mchis te /	sha za mo de mchi zhing rig sngags chang gi mdun du mchis te 
BO_K12_D0686-2_H0689-2:230b-9	ci bgyi ba'i bya ba bgyid pa'i bran du 'gyur /	ci bgyid ba byed ba bgyid ba bran du gyur 
BO_K12_D0686-2_H0689-2:230b-10	las thams cad bgyid par 'gyur ro //	las thams cad bgyid ba gyur ro 
BO_K12_D0686-2_H0689-2:230b-11	dpag tshad stong gi pha rol tu mchi zhing /	dpog tshad stong gi pha rol tu mchi zhing 
BO_K12_D0686-2_H0689-2:230b-12	skad cig gis slar yang mchi'o //	skad cig gis slar yang mchi 
BO_K12_D0686-2_H0689-2:230b-13	dgos pa thams cad sgrub par bgyid do //	dgos ba thams cad sgrub ba bgyid do 
BO_K12_D0686-2_H0689-2:230b-14	dus gsum du gtor ma lhag ma'i gtor ma sgo drung du stsal bar bgyi'o //	dus gsum du thor ma lhag ma thor ma sgo drung du stsal ba bgyid 
BO_K12_D0686-2_H0689-2:230b-15	nyin gcig bzhin du gser gyi dong rtse brgya sngags su 'jog par 'gyur te /	nyin gcig bzhin du gser gyi dong rtse brgya sngags su jog ba gyur te 
BO_K12_D0686-2_H0689-2:230b-16	des thams cad zad par bgyis nas phyir zhing 'phel bar 'gyur ro //	des thams cad zad ba bgyid nas phyir zhing phel ba gyur ro 
BO_K12_D0686-2_H0689-2:230b-17	ci ste rgyal po'i btsun mo dgug par 'tshal na /	ci ste rgyal po btsun mo gugs ba tshal na 
