segmentnr	original	stemmed
BO_K12_D0530=D0022_H0498=H0024:42b-10	de nas bcom ldan 'das kyis byang chub sems dpa' sems dpa' chen po 'phags pa spyan ras gzigs dbang phyug la legs so zhes bya ba byin te /	de nas joms ldan da kyis byang chub sems dpa sems dpa chen po phag ba spyan ras gzigs dbang phyug la legs so zhes byed ba byin te 
BO_K12_D0530=D0022_H0498=H0024:42b-11	rigs kyi bu /	rigs kyi bu 
BO_K12_D0530=D0022_H0498=H0024:43a-0	khyod yun ring por sems can thams cad la @43a *//	khyod yun ring por sems can thams cad la 
BO_K12_D0530=D0022_H0498=H0024:43a-1	phan pa'i phyir brtson pa legs so //	phan ba phyir brtson ba legs so 
BO_K12_D0530=D0022_H0498=H0024:43a-2	de'i phyir / rigs kyi bu /	de phyir rigs kyi bu 
BO_K12_D0530=D0022_H0498=H0024:43a-3	legs par rab tu nyon la yid la zungs shig dang / shes rab kyi pha rol tu phyin pa yi ge nyung du la bsod nams che ba /	legs ba rab tu nyon la yid la zungs shig dang shes rab kyi pha rol tu phyin ba yi ge nyung du la bsod nams che ba 
BO_K12_D0530=D0022_H0498=H0024:43a-4	gang thos pa tsam gyis sems can thams cad kyi las kyi sgrib pa byang bar 'gyur ba dang / byang chub la nges par gzhol bar 'gyur ba dang / gang dag gsang sngags sgrub par brtson pa de dag bgegs med par sngags 'grub par 'gyur ba ngas khyod la bshad do //	gang thos ba tsam gyis sems can thams cad kyi las kyi sgrib ba byang ba gyur ba dang byang chub la nges ba gzhol ba gyur ba dang gang dag gsang sngags sgrub ba brtson ba de dag bgegs med ba sngags grub ba gyur ba ngas khyod la chad do 
BO_K12_D0530=D0022_H0498=H0024:43a-5	de nas byang chub sems dpa' sems dpa' chen po 'phags pa spyan ras gzigs dbang phyug gis bcom ldan 'das la 'di skad ces gsol to //	de nas byang chub sems dpa sems dpa chen po phag ba spyan ras gzigs dbang phyug gis joms ldan da la di skad ces gsol to 
BO_K12_D0530=D0022_H0498=H0024:43a-6	sems can thams cad la sman pa'i slad du bshad du gsol /	sems can thams cad la sman ba slad du chad du gsol 
BO_K12_D0530=D0022_H0498=H0024:43a-7	de nas bcom ldan 'das kyis de'i tshe sems can thams cad dgrol ba zhes bya ba'i ting nge 'dzin la snyoms par zhugs so; ;mnyam par bzhag pa des smin mtshams kyi mdzod spu'i phrag nas 'od zer 'bum phrag du ma byung ste /	de nas joms ldan da kyis de tshe sems can thams cad grol ba zhes byed ba ting nge dzin la snyom ba jug so; ;mnyam ba jog ba des smin mtshams kyi mdzod spu phrag nas d zer bum phrag du ma byung ste 
BO_K12_D0530=D0022_H0498=H0024:43a-8	'od zer de dag gis sangs rgyas kyi zhing thams cad khyab par gyur to //	d zer de dag gis sangs rgya kyi zhing thams cad khyab ba gyur to 
BO_K12_D0530=D0022_H0498=H0024:43b-0	sems can gang dag 'od zer des reg pa sems can dmyal ba yan chad sems can de dag thams cad bla na med pa yang dag par rdzogs @43b pa'i byang chub tu nges par gyur to //	sems can gang dag d zer des reg ba sems can dmyal ba yan chad sems can de dag thams cad bla na med ba yang dag ba rdzogs ba byang chub tu nges ba gyur to 
BO_K12_D0530=D0022_H0498=H0024:43b-1	sangs rgyas kyi zhing thams cad rnam pa drug tu g-yos so //	sangs rgya kyi zhing thams cad rnam ba drug tu g-yos so 
BO_K12_D0530=D0022_H0498=H0024:43b-2	de bzhin gshegs pa'i zhabs kyi drung du lha'i tsandan gyi phye ma'i char yang bab bo //	de bzhin gshegs ba zhabs kyi drung du lha tsandan gyi byed ma char yang bab bo 
BO_K12_D0530=D0022_H0498=H0024:43b-3	de nas bcom ldan 'das kyis de'i tshe shes rab kyi pha rol tu phyin pa gsungs pa /	de nas joms ldan da kyis de tshe shes rab kyi pha rol tu phyin ba gsungs ba 
BO_K12_D0530=D0022_H0498=H0024:43b-4	'di lta ste /	di lta ste 
BO_K12_D0530=D0022_H0498=H0024:43b-5	byang chub sems dpa' mnyam pa'i sems dang / byams pa'i sems dang / byas pa gzo ba dang / sdig pa thams cad dang bral ba'i sems su bya'o //	byang chub sems dpa mnyam ba sems dang byams ba sems dang byed ba gzo ba dang sdig ba thams cad dang bral ba sems su byed 
BO_K12_D0530=D0022_H0498=H0024:43b-6	shes rab kyi pha rol tu phyin pa'i snying po 'di yang gdon par bya'o //	shes rab kyi pha rol tu phyin ba snying po di yang don ba byed 
BO_K12_D0530=D0022_H0498=H0024:43b-7	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas sh'akya thub pa la phyag 'tshal lo //	de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya shakya thub ba la phyag tshal lo 
BO_K12_D0530=D0022_H0498=H0024:43b-8	tadya th'a / aom mu ne mu ne mah'a mu na ye sv'ah'a /	tadya tha aom mu ne mu ne maha mu na ye svaha 
BO_K12_D0530=D0022_H0498=H0024:43b-9	ngas shes rab kyi pha rol tu phyin pa 'di rnyed pas bla na med pa yang dag par rdzogs pa'i byang chub thob bo //	ngas shes rab kyi pha rol tu phyin ba di rnyed ba bla na med ba yang dag ba rdzogs ba byang chub thob bo 
BO_K12_D0530=D0022_H0498=H0024:43b-10	sangs rgyas thams cad kyang 'di las byung ngo //	sangs rgya thams cad kyang di las byung ngo 
BO_K12_D0530=D0022_H0498=H0024:43b-11	de bzhin gshegs pa sh'akya thub pa chen po las /	de bzhin gshegs ba shakya thub ba chen po las 
BO_K12_D0530=D0022_H0498=H0024:43b-12	khyod kyis 'di nyid thob pas de'i phyir byang chub sems dpa' sems dpa' chen po rnams kyi mchog tu gyur to //	khyod kyis di nyid thob ba de phyir byang chub sems dpa sems dpa chen po rnams kyi mchog tu gyur to 
BO_K12_D0530=D0022_H0498=H0024:43b-13	khyod de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas 'od zer kun nas 'phags pa dpal brtsegs rgyal po zhes bya bar 'gyur ro //	khyod de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya d zer kun nas phag ba dpal brtsegs rgyal po zhes byed ba gyur ro 
BO_K12_D0530=D0022_H0498=H0024:43b-14	zhes sangs rgyas nyid du lung yang bstan to //	zhes sangs rgya nyid du lung yang ston to 
BO_K12_D0530=D0022_H0498=H0024:44a-0	gang dag @44a *//	gang dag 
BO_K12_D0530=D0022_H0498=H0024:44a-1	khyod kyi ming nyan pa dang / 'dzin pa dang / klog pa dang / gzhan dag la yang rgya cher ston pa dang / glegs ba ma du bris nas mchod pa byed pa de dag thams cad ma 'ongs pa'i dus na de bzhin gshegs par 'gyur ro //	khyod kyi ming nyan ba dang dzin ba dang klog ba dang gzhan dag la yang rgya cher ston ba dang glegs ba ma du bri nas mchod ba byed ba de dag thams cad ma ngs ba dus na de bzhin gshegs ba gyur ro 
BO_K12_D0530=D0022_H0498=H0024:44a-2	tadya th'a / aom dza ya dza ya /	tadya tha aom dza ya dza ya 
BO_K12_D0530=D0022_H0498=H0024:44a-3	padma bhe / aa ba me sa ra sa ra ni /	padma bhe aa ba me sa ra sa ra ni 
BO_K12_D0530=D0022_H0498=H0024:44a-4	dhi ridhi ri /	dhi ridhi ri 
BO_K12_D0530=D0022_H0498=H0024:44a-5	dhi ri dhi ri /	dhi ri dhi ri 
BO_K12_D0530=D0022_H0498=H0024:44a-6	de ba ta aa nu p'a la ne; bud dhota t'a ra ni p'u ra ya p'u ra ya bha ga ba ti /	de ba ta aa nu pa la ne; bud dhota ta ra ni pu ra ya pu ra ya bha ga ba ti 
BO_K12_D0530=D0022_H0498=H0024:44a-7	sarb'a sha ma sha ma pa ri p'u ra ya sa pa ri wa ra sya sarba satva n'anytsa /	sarba sha ma sha ma ba ri pu ra ya sa ba ri wa ra sya sarba satva nanytsa 
BO_K12_D0530=D0022_H0498=H0024:44a-8	sarba karma a'a ba ra na bi sho dha ya bi sho dha ya /	sarba karma aa ba ra na bi sho dha ya bi sho dha ya 
BO_K12_D0530=D0022_H0498=H0024:44a-9	buddha aa dhishtha ne na sv'ah'a /	buddha aa dhishtha ne na svaha 
BO_K12_D0530=D0022_H0498=H0024:44a-10	don dam pa shes rab kyi pha rol tu phyin pa 'di ni /	don dam ba shes rab kyi pha rol tu phyin ba di ni 
BO_K12_D0530=D0022_H0498=H0024:44a-11	sangs rgyas thams cad bskyed pa /	sangs rgya thams cad skyed ba 
BO_K12_D0530=D0022_H0498=H0024:44a-12	byang chub sems dpa'i yum /	byang chub sems dpa yum 
BO_K12_D0530=D0022_H0498=H0024:44a-13	'phral tu sdig pa 'phrog pa /	phral tu sdig ba phrog ba 
BO_K12_D0530=D0022_H0498=H0024:44a-14	byang chub sbyin par byed pa ste /	byang chub sbyin ba byed ba ste 
BO_K12_D0530=D0022_H0498=H0024:44a-15	'di lta ste /	di lta ste 
BO_K12_D0530=D0022_H0498=H0024:44a-16	bskal pa bye ba brgyar yang sangs rgyas thams cad kyis phan yon brjod par mi nus so //	bskal ba bye ba brgyar yang sangs rgya thams cad kyis phan yon rjod ba mi nus so 
BO_K12_D0530=D0022_H0498=H0024:44a-17	'di bklags pas dkyil 'khor thams cad du dbang bskur bar 'gyur ro //	di bklags ba dkyil khor thams cad du dbang skur ba gyur ro 
BO_K12_D0530=D0022_H0498=H0024:44a-18	gsang sngags thams cad kyang mngon du 'gyur ro //	gsang sngags thams cad kyang mngon du gyur ro 
BO_K12_D0530=D0022_H0498=H0024:44a-19	de nas byang chub sems dpa' sems dpa' chen po 'phags pa spyan ras gzigs dbang phyug gis /	de nas byang chub sems dpa sems dpa chen po phag ba spyan ras gzigs dbang phyug gis 
BO_K12_D0530=D0022_H0498=H0024:44a-20	bcom ldan 'das la 'di skad ces gsol to //	joms ldan da la di skad ces gsol to 
BO_K12_D0530=D0022_H0498=H0024:44a-21	bcom ldan 'das /	joms ldan da 
BO_K12_D0530=D0022_H0498=H0024:44a-22	ci'i slad du 'di shes rab kyi pha rol tu phyin pa zhes bgyi /	ci slad du di shes rab kyi pha rol tu phyin ba zhes bgyid 
BO_K12_D0530=D0022_H0498=H0024:44b-0	@44b bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K12_D0530=D0022_H0498=H0024:44b-1	thabs sla ba'i phyir te /	thabs sla ba phyir te 
BO_K12_D0530=D0022_H0498=H0024:44b-2	sems can gang dag spro ba chung ba de dag shes rab kyi pha rol tu phyin pa 'dzin pa dang / klog pa dang / yi ger 'dri ba dang / yi ger 'drir 'jug pa de dag thams cad thabs sla bas byang chub la gzhol bar 'gyur te /	sems can gang dag spro ba chung ba de dag shes rab kyi pha rol tu phyin ba dzin ba dang klog ba dang yi ger bri ba dang yi ger drir jug ba de dag thams cad thabs sla ba byang chub la gzhol ba gyur te 
BO_K12_D0530=D0022_H0498=H0024:44b-3	de'i phyir shes rab kyi pha rol tu phyin pa zhes bya'o //	de phyir shes rab kyi pha rol tu phyin ba zhes byed 
BO_K12_D0530=D0022_H0498=H0024:44b-4	de skad ces bka' stsal pa dang / byang chub sems dpa' sems dpa' chen po 'phags pa spyan ras gzigs dbang phyug gis bcom ldan 'das la 'di skad ces gsol to //	de skad ces bka stsal ba dang byang chub sems dpa sems dpa chen po phag ba spyan ras gzigs dbang phyug gis joms ldan da la di skad ces gsol to 
BO_K12_D0530=D0022_H0498=H0024:44b-5	bcom ldan 'das kyis ji tsam du sems can thams cad la sman pa dang / sems can bsod nams chung ngu rnams kyi don dang / sman pa dang / bde ba'i slad du chos kyi rnam grangs 'di bka' stsal pa /	joms ldan da kyis ji tsam du sems can thams cad la sman ba dang sems can bsod nams chung ngu rnams kyi don dang sman ba dang bde ba slad du chos kyi rnam grangs di bka stsal ba 
BO_K12_D0530=D0022_H0498=H0024:44b-6	bcom ldan 'das /	joms ldan da 
BO_K12_D0530=D0022_H0498=H0024:44b-7	ngo mtshar to //	ngo mtshar to 
BO_K12_D0530=D0022_H0498=H0024:44b-8	bde bar gshegs pa /	bde ba gshegs ba 
BO_K12_D0530=D0022_H0498=H0024:44b-9	ngo mtshar to //	ngo mtshar to 
BO_K12_D0530=D0022_H0498=H0024:44b-10	bcom ldan 'das kyis de skad ces bka' stsal nas /	joms ldan da kyis de skad ces bka stsal nas 
BO_K12_D0530=D0022_H0498=H0024:44b-11	byang chub sems dpa' sems dpa' chen po 'phags pa spyan ras gzigs dbang phyug dang / dge slong de dag dang / byang chub sems dpa' de dag dang / lha dang / mi dang / lha ma yin dang; dri zar bcas pa'i 'jig rten yi rangs te /	byang chub sems dpa sems dpa chen po phag ba spyan ras gzigs dbang phyug dang dge slong de dag dang byang chub sems dpa de dag dang lha dang mi dang lha ma yin dang; dri zar cha ba jig rten yi rangs te 
BO_K12_D0530=D0022_H0498=H0024:44b-12	bcom ldan 'das kyis gsungs pa la mngon par bstod do //	joms ldan da kyis gsungs ba la mngon ba bstod do 
BO_K12_D0530=D0022_H0498=H0024:45a-0	'phags pa shes rab kyi pha rol tu phyin pa yi ge nyung du zhes @45a *//	phag ba shes rab kyi pha rol tu phyin ba yi ge nyung du zhes 
BO_K12_D0530=D0022_H0498=H0024:45a-1	bya ba theg pa chen po'i mdo rdzogs so //	byed ba theg ba chen po mdo rdzogs so 
