segmentnr	original	stemmed
BO_K12_D0574=D0922_H0582:412b-8	brgya byin lha min rnams las pham //	brgya byin lha min rnams las pham 
BO_K12_D0574=D0922_H0582:412b-9	de nas rings pa kho nar ni //	de nas dring ba kho nar ni 
BO_K12_D0574=D0922_H0582:412b-10	'jig rten dbang gi drung song ste //	jig rten dbang gi drung gro ste 
BO_K12_D0574=D0922_H0582:412b-11	de nas snying ni rab skrag pas //	de nas snying ni rab skrag ba 
BO_K12_D0574=D0922_H0582:412b-12	'di skad kyis ni tshig gsol to //	di skad kyis ni tshig gsol to 
BO_K12_D0574=D0922_H0582:412b-13	lha min bdag pham 'jig rten dbang //	lha min bdag pham jig rten dbang 
BO_K12_D0574=D0922_H0582:412b-14	ji ltar bdag gis nan tan bgyi //	ji ltar bdag gis nan tan bgyid 
BO_K12_D0574=D0922_H0582:412b-15	'jig rten dbang po bdag la ni //	jig rten dbang po bdag la ni 
BO_K12_D0574=D0922_H0582:412b-16	lha yi gzigs pas rtag tu gzigs //	lha yi gzigs ba rtag tu gzigs 
BO_K12_D0574=D0922_H0582:412b-17	brgya byin gyi ni tshig gsan nas //	brgya byin gyi ni tshig gsan nas 
BO_K12_D0574=D0922_H0582:412b-18	dbang phyug gis ni 'di skad gsungs //	dbang phyug gis ni di skad gsungs 
BO_K12_D0574=D0922_H0582:412b-19	lha yi dbang po nga la nyon; ;khyod la ngas ni srung ba sbyin //	lha yi dbang po nga la nyon; ;khyod la ngas ni srung ba sbyin 
BO_K12_D0574=D0922_H0582:412b-20	lha'i dbang po /	lha dbang po 
BO_K12_D0574=D0922_H0582:412b-21	sngon byung ba 'das pa'i dus na 'jig rten gyi khams 'jig rten gyis rnam par bltas pa zhes bya ba na de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas 'jig rten dbang phyug 'od las ngas gtsug gi nor bu zhes bya ba'i phyir	sngon byung ba da ba dus na jig rten gyi khams jig rten gyis rnam ba lta ba zhes byed ba na de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya jig rten dbang phyug d las ngas gtsug gi nor bu zhes byed ba phyir 
BO_K12_D0574=D0922_H0582:413a-0	zlog pa de bzhin gshegs @413a *//	zlog ba de bzhin gshegs 
BO_K12_D0574=D0922_H0582:413a-1	pa bye bas gsungs pa bzung po //	ba bye ba gsungs ba bzung po 
BO_K12_D0574=D0922_H0582:413a-2	mkhas pa gang gis rig sngags 'di //	mkhas ba gang gis rig sngags di 
BO_K12_D0574=D0922_H0582:413a-3	bris nas spyi bor 'dogs pa 'am //	bri nas spyi bor dogs ba mang 
BO_K12_D0574=D0922_H0582:413a-4	'don tam 'on te klog na yang //	don tam n te klog na yang 
BO_K12_D0574=D0922_H0582:413a-5	de yi 'jigs pa kun mad de //	de yi jigs ba kun mad de 
BO_K12_D0574=D0922_H0582:413a-6	rtag tu bsrung zhing sba pa dang // g-yul 'gyed pa na rgyal bar byed //	rtag tu bsrung zhing sbed ba dang g-yul gyed ba na rgyal ba byed 
BO_K12_D0574=D0922_H0582:413a-7	sdig dang rmi lam zhi ba dang // bsod nams bkra shis rab tu 'phel //	sdig dang rmi lam zhi ba dang bsod nams bkra shis rab tu phel 
BO_K12_D0574=D0922_H0582:413a-8	lha yi dbang po de bas na //	lha yi dbang po de ba na 
BO_K12_D0574=D0922_H0582:413a-9	gang zhig rgyal bar 'gyur 'dod pas //	gang jig rgyal ba gyur dod ba 
BO_K12_D0574=D0922_H0582:413a-10	bris te spyi bor gdags par bya //	bri te spyi bor dogs ba byed 
BO_K12_D0574=D0922_H0582:413a-11	yid la rtag tu dran par gyis //	yid la rtag tu dran ba gyis 
BO_K12_D0574=D0922_H0582:413a-12	g-yul 'gyed 'ba' zhig ma yin te //	g-yul gyed ba jig ma yin te 
BO_K12_D0574=D0922_H0582:413a-13	'di ni rtag tu sdig pa 'phrog /	di ni rtag tu sdig ba phrog 
BO_K12_D0574=D0922_H0582:413a-14	bud med rnams la bu pho skyed //	bud med rnams la bu pho skyed 
BO_K12_D0574=D0922_H0582:413a-15	mngal na gnas pa yongs su skyong //	mngal na gnas ba yongs su skyong 
BO_K12_D0574=D0922_H0582:413a-16	phun sum tshogs pa thams cad byed; ;sdig pa thams cad rab tu 'jig /	phun sum tshogs ba thams cad byed; ;sdig ba thams cad rab tu jig 
BO_K12_D0574=D0922_H0582:413a-17	'di ming phyir zlog byed ces bya //	di ming phyir zlog byed ces byed 
BO_K12_D0574=D0922_H0582:413a-18	yan lag rnams la phyir 'bab byed //	yan lag rnams la phyir bab byed 
BO_K12_D0574=D0922_H0582:413a-19	lha'i dbang po //	lha dbang po 
BO_K12_D0574=D0922_H0582:413a-20	phyir zlog pa zhes bya ba rig sngags kyi rgyal mo chen mo sems can thams cad la phan par byed pa /	phyir zlog ba zhes byed ba rig sngags kyi rgyal mo chen mo sems can thams cad la phan ba byed ba 
BO_K12_D0574=D0922_H0582:413a-21	lha ma yin thams cad pham par byed pa /	lha ma yin thams cad pham ba byed ba 
BO_K12_D0574=D0922_H0582:413a-22	pha rol gyi dmag tshogs thams cad rab tu zhi bar byed pa zungs shig /	pha rol gyi dmag tshogs thams cad rab tu zhi ba byed ba zungs shig 
BO_K12_D0574=D0922_H0582:413a-23	sangs rgyas la phyag 'tshal lo //	sangs rgya la phyag tshal lo 
BO_K12_D0574=D0922_H0582:413a-24	chos la phyag 'tshal lo //	chos la phyag tshal lo 
BO_K12_D0574=D0922_H0582:413a-25	dge 'dun la phyag 'tshal lo //	dge dun la phyag tshal lo 
BO_K12_D0574=D0922_H0582:413b-0	yang dag par rdzogs pa'i sangs rgyas bdun @413b nyan thos kyi dge 'dun dang bcas pa /	yang dag ba rdzogs ba sangs rgya bdun nyan thos kyi dge dun dang cha ba 
BO_K12_D0574=D0922_H0582:413b-1	byang chub sems dpa' dag dang bcas pa rnams la phyag 'tshal lo //	byang chub sems dpa dag dang cha ba rnams la phyag tshal lo 
BO_K12_D0574=D0922_H0582:413b-2	tadya th'a / aom dza ya ka ri /	tadya tha aom dza ya ka ri 
BO_K12_D0574=D0922_H0582:413b-3	yaddho tt'a ra ni bi tsa tra mu khi /	yaddho tta ra ni bi tsa tra mu khi 
BO_K12_D0574=D0922_H0582:413b-4	sarba mang+ga la dh'a ra ni /	sarba mang+ga la dha ra ni 
BO_K12_D0574=D0922_H0582:413b-5	dzi mu te sa ha sra bhu dze /	dzi mu te sa ha sra bhu dze 
BO_K12_D0574=D0922_H0582:413b-6	sa ha sra ne tre /	sa ha sra ne tre 
BO_K12_D0574=D0922_H0582:413b-7	sa ha sra shi re /	sa ha sra chi re 
BO_K12_D0574=D0922_H0582:413b-8	nra n'a lam ka ra bhi bhu shi te /	nra na lam ka ra bhi bhu chi te 
BO_K12_D0574=D0922_H0582:413b-9	ma ni kunda la sam n'a ha san n'a dhe /	ma ni kunda la sam na ha san na dhe 
BO_K12_D0574=D0922_H0582:413b-10	bi tsi tra moo bi dha re /	bi tsi tra moo bi dha re 
BO_K12_D0574=D0922_H0582:413b-11	tsandra s'urya / aa ti ri ke /	tsandra surya aa ti ri ke 
BO_K12_D0574=D0922_H0582:413b-12	a'a k'a shu ga ga na ts'a ri ni /	aa ka shu ga ga na tsa ri ni 
BO_K12_D0574=D0922_H0582:413b-13	mam ga la shi re dz'i moo de /	mam ga la chi re dz moo de 
BO_K12_D0574=D0922_H0582:413b-14	ba ba tra tri ta mam ga la /	ba ba tra tri ta mam ga la 
BO_K12_D0574=D0922_H0582:413b-15	bhu ri mi dhra ki ra ne /	bhu ri mi dhra ki ra ne 
BO_K12_D0574=D0922_H0582:413b-16	tsu ru tsu ru /	tsu ru tsu ru 
BO_K12_D0574=D0922_H0582:413b-17	shve te pa ste /	shve te ba ste 
BO_K12_D0574=D0922_H0582:413b-18	mu ru mu ru /	mu ru mu ru 
BO_K12_D0574=D0922_H0582:413b-19	shve te / aa ba na te /	shve te aa ba na te 
BO_K12_D0574=D0922_H0582:413b-20	hu ru hu ru /	hu ru hu ru 
BO_K12_D0574=D0922_H0582:413b-21	pa bid tra mu khi; ku ru ku ru /	ba bid tra mu khi; ku ru ku ru 
BO_K12_D0574=D0922_H0582:413b-22	tsandra mu khi /	tsandra mu khi 
BO_K12_D0574=D0922_H0582:413b-23	aa di tya ba sha brti ni /	aa di tya ba sha brti ni 
BO_K12_D0574=D0922_H0582:413b-24	dzambha ni / mam ga la dh'a ra ni /	dzambha ni mam ga la dha ra ni 
BO_K12_D0574=D0922_H0582:413b-25	stambha ni / sarba bidya dha ra m'a te /	stambha ni sarba bidya dha ra ma te 
BO_K12_D0574=D0922_H0582:413b-26	mo ha ni /	mo ha ni 
BO_K12_D0574=D0922_H0582:413b-27	aa mo gha p'a sha ha ste /	aa mo gha pa sha ha ste 
BO_K12_D0574=D0922_H0582:413b-28	sarba bha ya bi mo tsa ni /	sarba bha ya bi mo tsa ni 
BO_K12_D0574=D0922_H0582:413b-29	r'a dza tso ra aagni bi sha au da ka bha ya pra sha ma ni /	ra dza tso ra aagni bi sha au da ka bha ya pra sha ma ni 
BO_K12_D0574=D0922_H0582:413b-30	ka khorda ni p'a ra ni /	ka khorda ni pa ra ni 
BO_K12_D0574=D0922_H0582:413b-31	aom hi ri hi ri /	aom hi ri hi ri 
BO_K12_D0574=D0922_H0582:413b-32	dza ya ka ri /	dza ya ka ri 
BO_K12_D0574=D0922_H0582:413b-33	pa la ka ri /	ba la ka ri 
BO_K12_D0574=D0922_H0582:413b-34	dha na ka ri /	dha na ka ri 
BO_K12_D0574=D0922_H0582:413b-35	te dza ska ri /	te dza ska ri 
BO_K12_D0574=D0922_H0582:413b-36	bi p'a  dapra sha ma ni /	bi pa dapra sha ma ni 
BO_K12_D0574=D0922_H0582:413b-37	yuddha ni b'a ra ni /	yuddha ni ba ra ni 
BO_K12_D0574=D0922_H0582:413b-38	pa  tsakra pra sha ma ni /	ba tsakra pra sha ma ni 
BO_K12_D0574=D0922_H0582:413b-39	pa ra see n+ya bi n'a sha ni /	ba ra see n+ya bi na sha ni 
BO_K12_D0574=D0922_H0582:413b-40	yuddho tt'a ra ni /	yuddho tta ra ni 
BO_K12_D0574=D0922_H0582:413b-41	pra bha da be la /	pra bha da be la 
BO_K12_D0574=D0922_H0582:413b-42	ma ni ma ni /	ma ni ma ni 
BO_K12_D0574=D0922_H0582:413b-43	ma h'a ma ni /	ma ha ma ni 
BO_K12_D0574=D0922_H0582:413b-44	ma h'a ma ni /	ma ha ma ni 
BO_K12_D0574=D0922_H0582:413b-45	ma ni na dha ri /	ma ni na dha ri 
BO_K12_D0574=D0922_H0582:413b-46	tri lo ka hra  po ka ka ri /	tri lo ka hra po ka ka ri 
BO_K12_D0574=D0922_H0582:413b-47	tri pu ra n'a ga ra btin  sa ni par see n+ya bi dra ba ni /	tri pu ra na ga ra btin sa ni ba see n+ya bi dra ba ni 
BO_K12_D0574=D0922_H0582:413b-48	sarba kratya karma ni s'u da ni /	sarba kratya karma ni su da ni 
BO_K12_D0574=D0922_H0582:413b-49	sarba by'a dhi nam pra sha ma ni /	sarba bya dhi nam pra sha ma ni 
BO_K12_D0574=D0922_H0582:413b-50	aom tsi le mi le sv'ah'a /	aom tsi le mi le svaha 
BO_K12_D0574=D0922_H0582:413b-51	tsi le mi le sv'ah'a /	tsi le mi le svaha 
BO_K12_D0574=D0922_H0582:413b-52	mi li mi li sv'ah'a /	mi li mi li svaha 
BO_K12_D0574=D0922_H0582:413b-53	tsi li tsi li sv'ah'a /	tsi li tsi li svaha 
BO_K12_D0574=D0922_H0582:413b-54	tsi khi li /	tsi khi li 
BO_K12_D0574=D0922_H0582:414a-0	tsi @414a *// khi li sv'ah'a /	tsi khi li svaha 
BO_K12_D0574=D0922_H0582:414a-1	tsanda lam mi ti ni sv'ah'a /	tsanda lam mi ti ni svaha 
BO_K12_D0574=D0922_H0582:414a-2	aurdha ke shi pam gi la /	aurdha ke chi pam gi la 
BO_K12_D0574=D0922_H0582:414a-3	pim ga la kshe dante mu khi sv'ah'a /	pim ga la kshe dante mu khi svaha 
BO_K12_D0574=D0922_H0582:414a-4	aom ka ra ka ra /	aom ka ra ka ra 
BO_K12_D0574=D0922_H0582:414a-5	tsa ra tsa ra /	tsa ra tsa ra 
BO_K12_D0574=D0922_H0582:414a-6	sa ra sa ra /	sa ra sa ra 
BO_K12_D0574=D0922_H0582:414a-7	si ri si ri /	si ri si ri 
BO_K12_D0574=D0922_H0582:414a-8	su ru su ru /	su ru su ru 
BO_K12_D0574=D0922_H0582:414a-9	munytsa munytsa / munytsa pa ya /	munytsa munytsa munytsa ba ya 
BO_K12_D0574=D0922_H0582:414a-10	munytsa pa ya /	munytsa ba ya 
BO_K12_D0574=D0922_H0582:414a-11	pra sha ma ya /	pra sha ma ya 
BO_K12_D0574=D0922_H0582:414a-12	pra sha ma ya /	pra sha ma ya 
BO_K12_D0574=D0922_H0582:414a-13	yuddhott'a t'a ra ni phat/	yuddhotta ta ra ni 
BO_K12_D0574=D0922_H0582:414a-14	tsitta ni re ma la ka ri phat/	tsitta ni re ma la ka ri 
BO_K12_D0574=D0922_H0582:414a-15	aa su ra ni ra gha ta ni phat/	aa su ra ni ra gha ta ni 
BO_K12_D0574=D0922_H0582:414a-16	dza ya ka ri phat/	dza ya ka ri 
BO_K12_D0574=D0922_H0582:414a-17	pri ti ka ri phat/	pri ti ka ri 
BO_K12_D0574=D0922_H0582:414a-18	sa ha sra shi ri phat/	sa ha sra chi ri 
BO_K12_D0574=D0922_H0582:414a-19	sa ha sra bhu dze phat/	sa ha sra bhu dze 
BO_K12_D0574=D0922_H0582:414a-20	sa ha sra ne tre phat/	sa ha sra ne tre 
BO_K12_D0574=D0922_H0582:414a-21	sarba bidy'a dha ra dha ra na ma skri te phat/	sarba bidya dha ra dha ra na ma skri te 
BO_K12_D0574=D0922_H0582:414a-22	sarba sha trum na sha ni phat/	sarba sha trum na sha ni 
BO_K12_D0574=D0922_H0582:414a-23	sarba bha ya bi moksha ni phat/	sarba bha ya bi moksha ni 
BO_K12_D0574=D0922_H0582:414a-24	pa ra tsa kra ni ba ra ni phat; pa ra see n+ya bi dra ba ni phat/	ba ra tsa kra ni ba ra ni phat; ba ra see n+ya bi dra ba ni 
BO_K12_D0574=D0922_H0582:414a-25	sarba kri tya karma s'u da ni phat/	sarba kri tya karma su da ni 
BO_K12_D0574=D0922_H0582:414a-26	sarba by'a dhi pra sha ma ni phat/	sarba bya dhi pra sha ma ni 
BO_K12_D0574=D0922_H0582:414a-27	sarba gra hod s'a da ni phat/	sarba gra hod sa da ni 
BO_K12_D0574=D0922_H0582:414a-28	raksha raksha mam sarba buddha bo dhi satv'a n'am/	raksha raksha mam sarba buddha bo dhi satva 
BO_K12_D0574=D0922_H0582:414a-29	sa manta bi tra n'am; so ba sta ya ka n'am/	sa manta bi tra n; so ba sta ya ka 
BO_K12_D0574=D0922_H0582:414a-30	sa pa ri w'a ra n'am/	sa ba ri wa ra 
BO_K12_D0574=D0922_H0582:414a-31	te dza sa ma ma sha ri ram/	te dza sa ma ma sha ri 
BO_K12_D0574=D0922_H0582:414a-32	sarba bha yo pa dra be bhya:/	sarba bha yo ba dra be 
BO_K12_D0574=D0922_H0582:414a-33	sarba yu dhe bhya:/	sarba yu dhe 
BO_K12_D0574=D0922_H0582:414a-34	sarba gra he bhya:/	sarba gra he 
BO_K12_D0574=D0922_H0582:414a-35	sarba by'a dhi bhya:/	sarba bya dhi 
BO_K12_D0574=D0922_H0582:414a-36	sarba tuskri te bhya:/	sarba tuskri te 
BO_K12_D0574=D0922_H0582:414a-37	sarba kri tya ka kho rde bhya:/	sarba kri tya ka kho rde 
BO_K12_D0574=D0922_H0582:414a-38	sarba ba she bhya:/	sarba ba she 
BO_K12_D0574=D0922_H0582:414a-39	sarba k'a ya w'aktsitta bi ra dhe bhyashtsa /	sarba ka ya waktsitta bi ra dhe bhyashtsa 
BO_K12_D0574=D0922_H0582:414a-40	raksha raksha raksha mam sv'ah'a /	raksha raksha raksha mam svaha 
BO_K12_D0574=D0922_H0582:414a-41	gtsug gi nor bu zhes bya ba'i phyir zlog pa las kyi sgrib pa thams cad byang bar byed pa /	gtsug gi nor bu zhes byed ba phyir zlog ba las kyi sgrib ba thams cad byang ba byed ba 
BO_K12_D0574=D0922_H0582:414a-42	nad thams cad rab tu zhi bar byed pa /	nad thams cad rab tu zhi ba byed ba 
BO_K12_D0574=D0922_H0582:414a-43	thams cad du zhi bar byed pa /	thams cad du zhi ba byed ba 
BO_K12_D0574=D0922_H0582:414a-44	bsod nams thams cad gsog par byed pa /	bsod nams thams cad gsog ba byed ba 
BO_K12_D0574=D0922_H0582:414b-0	sangs rgyas dang / byang chub sems @414b dpa' thams cad yang dag par ston par byed pa /	sangs rgya dang byang chub sems dpa thams cad yang dag ba ston ba byed ba 
BO_K12_D0574=D0922_H0582:414b-1	rnam pa thams cad du dpal du byed pa ste /	rnam ba thams cad du dpal du byed ba ste 
BO_K12_D0574=D0922_H0582:414b-2	yi gar bris pa dang / ston pa dang / bklag pa dang / bzung bas bdag dang / gzhan bsrung ba'o //	yi gar bri ba dang ston ba dang klog ba dang bzung ba bdag dang gzhan bsrung ba 
BO_K12_D0574=D0922_H0582:414b-3	de bzhin du khrus byas pa dang / sbyin sreg gis yams kyi nad dang / gnod pa thams cad rab tu zhi bar byed pa'o //	de bzhin du khru byed ba dang sbyin sreg gis yams kyi nad dang gnod ba thams cad rab tu zhi ba byed ba 
BO_K12_D0574=D0922_H0582:414b-4	'phags pa gtsug gi nor bu zhes bya ba'i gzungs rdzogs so ////	phag ba gtsug gi nor bu zhes byed ba gzungs rdzogs so 
