segmentnr	original	stemmed
BO_T02_D3386:55a-6	kha nas khrag 'dzag pa'i bdag nyid du skad cig gis rdzogs par byas la /	kha nas khrag dzag ba bdag nyid du skad cig gis rdzogs ba byed la 
BO_T02_D3386:55a-7	sngags bzlas par bya'o //	sngags bzlas ba byed 
BO_T02_D3386:55a-8	de la sngags ni 'di yin te /	de la sngags ni di yin te 
BO_T02_D3386:55a-9	aom ma h'a k'a la h'um h'um phat phat sv'a h'a /	aom ma ha ka la hum hum phat phat sva ha 
BO_T02_D3386:55a-10	dug dang khrag dang / sgog pa dang / yungs kar gyis nag po chen po la bdug spos byin la /	dug dang khrag dang sgog ba dang yungs kar gyis nag po chen po la bdug spros byin la 
BO_T02_D3386:55a-11	mon sran gre'u dang / 'bras bsres pa'i zan dang chang dang / me tog dang / bdug spos dang / byug pa dang / sha rnam pa lnga dang / bdud rtsi nag po chen po la gtor ma sngags 'dis sbyin par bya'o //	mon sran greu dang bras bsres ba zan dang chang dang me tog dang bdug spros dang byug ba dang sha rnam ba lnga dang bdud rtsi nag po chen po la thor ma sngags dis sbyin ba byed 
BO_T02_D3386:55a-12	'di lta ste /	di lta ste 
BO_T02_D3386:55a-13	aom ma h'a k'a l'a y'a /	aom ma ha ka la ya 
BO_T02_D3386:55a-14	sh'a sa na au pa h'a ri ni /	sha sa na au ba ha ri ni 
BO_T02_D3386:55a-15	ae sha aa pashtsi ma k'a lo /	ae sha aa pashtsi ma ka lo 
BO_T02_D3386:55a-16	aa yam ai dam ratna tr'a ya /	aa yam ai dam ratna tra ya 
BO_T02_D3386:55a-17	aa pa k'a ri nam /	aa ba ka ri nam 
BO_T02_D3386:55a-18	ya di bra t'i dzny'a sma ra si ta d'a /	ya di bra t dznya sma ra si ta da 
BO_T02_D3386:55a-19	ai dam dushtam kha kha kh'a hi kh'a hi /	ai dam dushtam kha kha kha hi kha hi 
BO_T02_D3386:55a-20	ma ra ma ra /	ma ra ma ra 
BO_T02_D3386:55a-21	grihna grihna / bandha bandha /	grihna grihna bandha bandha 
BO_T02_D3386:55a-22	ha na ha na /	ha na ha na 
BO_T02_D3386:55a-23	da ha da ha /	da ha da ha 
BO_T02_D3386:55a-24	pa tsa pa tsa /	ba tsa ba tsa 
BO_T02_D3386:55a-25	de ni me ke na m'a ra ya /	de ni me ke na ma ra ya 
BO_T02_D3386:55a-26	h'um h'um phat phat /	hum hum phat phat 
BO_T02_D3386:55a-27	de la 'di'i nye bar spyod pa ni tsha ba gsum gyis bsgrub bya'i gzugs brnyan byas la /	de la di nye ba spyod ba ni tsha ba gsum gyis sgrub byed gzugs rnyan byed la 
BO_T02_D3386:55a-28	lus la tsher mas bkang la dgu dang / ske tshes cho ga bzhin du byugs la /	lus la tsher mas geng la dgu dang ske tshes cho ga bzhin du byug la 
BO_T02_D3386:55a-29	me la gdung bar bya'o //	me la gdung ba byed 
BO_T02_D3386:55a-30	gang gi ming nas gzung ba de de'i dus de nyid du mi snang zhing nyams par 'gyur ro //	gang gi ming nas gzung ba de de dus de nyid du mi snang zhing nyams ba gyur ro 
BO_T02_D3386:55a-31	de bzhin du /	de bzhin du 
BO_T02_D3386:55a-32	gang yang rtag tu slob dpon dang / dkon mchog gsum la gnod pa dang / sems can mang la 'tshe byed pa //	gang yang rtag tu slob dpon dang dkon(d) mchog gsum la gnod ba dang sems can mang la tshe byed ba 
BO_T02_D3386:55a-33	nag po chen pos za bar 'gyur //	nag po chen pos za ba gyur 
BO_T02_D3386:55a-34	de yi yan lag sha bcad cing //	de yi yan lag sha gcod cing 
BO_T02_D3386:55a-35	khrag kyang rab tu 'thung bar 'gyur //	khrag kyang rab tu thung ba gyur 
BO_T02_D3386:55a-36	de bzhin mgo steng gnas nas ni //	de bzhin mgo steng gnas nas ni 
BO_T02_D3386:55a-37	til 'bru'i tshad tsam gcod par byed //	til bru tshad tsam gcod ba byed 
BO_T02_D3386:55a-38	ces bya ba la sogs pa rtogs par bya'o //	ces byed ba la sogs ba rtogs ba byed 
BO_T02_D3386:55a-39	dpal mgon po nag po'i sgrub thabs /	dpal mgon po nag po sgrub thabs 
BO_T02_D3386:55a-40	bram ze mchog sred kyis mdzad pa rdzogs so //	bram ze mchog sred kyis mdzad ba rdzogs so 
BO_T02_D3386:55a-41	pandi ta don yod rdo rje dang / khams pa lo ts'a ba dge slong ba ris bsgyur cing zhus so//	pandi ta don yod rdo rje dang khams ba lo tsa ba dge slong ba ris sgyur cing zhus 
