segmentnr	original	stemmed
BO_T02_D3400:60b-32	tu ru tu ru /	tu ru tu ru 
BO_T02_D3400:60b-33	sarba th'a sarbam hi dzva la dzva la /	sarba tha sarbam hi dzva la dzva la 
BO_T02_D3400:60b-34	aa gre aa gri ni h'um phat phat sv'a h'a /	aa gre aa gri ni hum phat phat sva ha 
BO_T02_D3400:60b-35	de nas las kyi sgrib pa thams cad zad pa'i don du de bzhin gshegs pa thams cad kyi snying po yi ge brgya pa'i chogs stong phrag brgyad bzlas par bya'o //	de nas las kyi sgrib ba thams cad zad ba don du de bzhin gshegs ba thams cad kyi snying po yi ge brgya ba chogs stong phrag brgyad bzlas ba byed 
BO_T02_D3400:60b-36	dam pa'i chos sun phyung ba dang mtshams med pa la sogs pa'i las kyi sgrib pa rab tu 'joms pa ni 'di'o //	dam ba chos sun byin ba dang mtshams med ba la sogs ba las kyi sgrib ba rab tu joms ba ni di 
BO_T02_D3400:60b-37	na ma stvee ya dhvi k'a n'am ta th'a ga t'a n'a na /	na ma stvee ya dhvi ka n ta tha ga ta na na 
BO_T02_D3400:61a-0	sarba tr'a pra ti ha ta b'apti dharma ta ba li n'am aa sa ma sa ma @61a * //	sarba tra pra ti ha ta bapti dharma ta ba li n aa sa ma sa ma 
BO_T02_D3400:61a-1	sa manta to /	sa manta to 
BO_T02_D3400:61a-2	aa nanta t'a b'abti sh'a sa na /	aa nanta ta babti sha sa na 
BO_T02_D3400:61a-3	ha ra ha ra /	ha ra ha ra 
BO_T02_D3400:61a-4	sma ra sma ra ne bi ga ta r'a ga buddha dharma te /	sma ra sma ra ne bi ga ta ra ga buddha dharma te 
BO_T02_D3400:61a-5	sa ra sa ra /	sa ra sa ra 
BO_T02_D3400:61a-6	sa ma pa l'a /	sa ma ba la 
BO_T02_D3400:61a-7	ha sa ha sa /	ha sa ha sa 
BO_T02_D3400:61a-8	tra ya tra ya /	tra ya tra ya 
BO_T02_D3400:61a-9	ga ga na /	ga ga na 
BO_T02_D3400:61a-10	ma h'a ba ra laksha ne /	ma ha ba ra laksha ne 
BO_T02_D3400:61a-11	dzva la dzva la na s'a ga re sv'a h'a /	dzva la dzva la na sa ga re sva ha 
BO_T02_D3400:61a-12	de nas rang dang gzhan gyi dge ba'i phyir /	de nas rang dang gzhan gyi dge ba phyir 
BO_T02_D3400:61a-13	sgrub thabs kyi cho ga'i yan lag bzhin sngon du bsnyen pa'i cho gas rjes su gnas par bya'o //	sgrub thabs kyi cho ga yan lag bzhin sngon du snyen ba cho gas rjes su gnas ba byed 
BO_T02_D3400:61a-14	de la dang po rab tu snga bar langs te /	de la dang po rab tu snga ba ldang te 
BO_T02_D3400:61a-15	sangs rgyas dang byang chub sems dpa' thams cad dang / bdag po rnams la lhag pa'i bsam pas de bzhin du phyag 'tshal nas /	sangs rgya dang byang chub sems dpa thams cad dang bdag po rnams la lhag ba bsam ba de bzhin du phyag tshal nas 
BO_T02_D3400:61a-16	mtha' yas 'jig rten khams rnams na //	mtha yas jig rten khams rnams na 
BO_T02_D3400:61a-17	ji snyed rgyal ba sras bcas la //	ji snyed rgyal ba sras cha la 
BO_T02_D3400:61a-18	lus dang ngag dang yid rnams kyis //	lus dang ngag dang yid rnams kyis 
BO_T02_D3400:61a-19	kun nas bdag ni phyag 'tshal lo //	kun nas bdag ni phyag tshal lo 
BO_T02_D3400:61a-20	de nas byang chub tu sems bskyed par bya ste /	de nas byang chub tu sems skyed ba byed ste 
BO_T02_D3400:61a-21	lus can rnams kyi byang chub phyir //	lus can rnams kyi byang chub phyir 
BO_T02_D3400:61a-22	yang dag byang chub sems bskyed nas //	yang dag byang chub sems skyed nas 
BO_T02_D3400:61a-23	sems can kun la sman gyur phyir //	sems can kun la sman gyur phyir 
BO_T02_D3400:61a-24	bzang po spyod pa spyad par bgyi //	bzang po spyod ba spyod ba bgyid 
BO_T02_D3400:61a-25	de nas bgegs thams cad gzhom pa'i don du mi g-yo ba'i snying po don yod gtum po rdo rje'i phyag rgya bcings nas lan gsum brjod par bya'o //	de nas bgegs thams cad joms ba don du mi g-yo ba snying po don yod thum po rdo rje phyag rgya ching nas lan gsum rjod ba byed 
BO_T02_D3400:61a-26	de la 'dir rdo rje'i phyag rgya ni lag pa g-yas pa spyi bor brkyang nas mthe bo che'i mdzub mo'i rtse mo mnan par bya'o //	de la dir rdo rje phyag rgya ni lag ba g-yas ba spyi bor rkyong nas mthe bo che mdzub mo rtse mo gnon ba byed 
BO_T02_D3400:61a-27	lhag ma ni rdo rje'i mtshan nyid do //	lhag ma ni rdo rje mtshan nyid do 
BO_T02_D3400:61a-28	sngags ni / nam:sa manta badzr'a n'am tr'at /	sngags ni nam:sa manta badzra n trat 
BO_T02_D3400:61a-29	aa mo gha tsanda ma h'a ro sha na phat ya /	aa mo gha tsanda ma ha ro sha na phat ya 
BO_T02_D3400:61a-30	aom bhra ma ya bhra ma ya /	aom bhra ma ya bhra ma ya 
BO_T02_D3400:61a-31	aom tr'ata ham mam /	aom trata ham mam 
BO_T02_D3400:61a-32	bkra shis bcings nas /	bkra shis ching nas 
BO_T02_D3400:61a-33	sor mo rnams 'khyud la khu tshur gyis nang du byas nas /	sor mo rnams khyud la khu tshur gyis nang du byed nas 
BO_T02_D3400:61a-34	gung mo'i rtse mo dang / mdzub mo dag dang / mthe bong dang gung mo'i rtse dag kyang cung zad ma reg par gzung bar bya'o //	gung mo rtse mo dang mdzub mo dag dang mthe bong dang gung mo rtse dag kyang cung zad ma reg ba gzung ba byed 
BO_T02_D3400:61a-35	sngags ni / aom ha ra ha ra ma h'a ni minta h'um phat sv'a h'a /	sngags ni aom ha ra ha ra ma ha ni minta hum phat sva ha 
BO_T02_D3400:61a-36	de nas zhal bsang ba la sogs pa byas nas stan bde ba la nye bar gnas te /	de nas zhal bsang ba la sogs ba byed nas stan bde ba la nye ba gnas te 
BO_T02_D3400:61a-37	ras ris dang po ti dang sku gzugs la sogs pa dang / gzhan gyi drung du'ang rung ste /	ras ris dang po ti dang sku gzugs la sogs ba dang gzhan gyi drung du rung ste 
BO_T02_D3400:61a-38	phyogs bcu na bzhugs pa'i sangs rgyas dang byang chub sems dpa' rnams la dmigs te /	phyogs chu na bzhugs ba sangs rgya dang byang chub sems dpa rnams la dmigs te 
BO_T02_D3400:61a-39	me tog sil ma gtsal du bkram la mandal byas nas sngon ma bzhin du tshigs su bcad pa dang / yan lag thams cad kyis phyag btsal nas /	me tog sil ma gtsal du grem la mandal byed nas sngon ma bzhin du tshigs su gcod ba dang yan lag thams cad kyis phyag btsal nas 
BO_T02_D3400:61a-40	de bzhin du sangs rgyas dang / byang chub sems dpa' rnams la bdag nyid phul nas /	de bzhin du sangs rgya dang byang chub sems dpa rnams la bdag nyid bul nas 
BO_T02_D3400:61a-41	byang chub tu sems bskyed par bya ba ni /	byang chub tu sems skyed ba byed ba ni 
BO_T02_D3400:61b-0	bdag ming 'di zhes bgyi ba sangs rgyas dang / @61b byang chub sems dpa' rnams la thams cad du bdag nyid 'bul bas dus thams cad du gzung du gsol //	bdag ming di zhes bgyid ba sangs rgya dang byang chub sems dpa rnams la thams cad du bdag nyid bul ba dus thams cad du gzung du gsol 
BO_T02_D3400:61b-1	sangs rgyas dang / byang chub sems dpa' thams cad kyis bdag la byin gyis brlab tu gsol /	sangs rgya dang byang chub sems dpa thams cad kyis bdag la byin gyis brlab tu gsol 
BO_T02_D3400:61b-2	mgon po thugs rje chen po rnams kyis bdag la mchog gi dngos grub rnams stsal du gsol zhes so //	mgon po thugs rje chen po rnams kyis bdag la mchog gi dngos grub rnams stsal du gsol zhes so 
BO_T02_D3400:61b-3	de nas sdig pa thams cad bshags par bya ste /	de nas sdig ba thams cad chags ba byed ste 
BO_T02_D3400:61b-4	'dod chags dang / zhe sdang dang / gti mug las skyes pa'i dus thams cad kyi sdig pa thams cad ji ltar sangs rgyas bcom ldan 'das rnams kyis mkhyen bzhin du ma lus par bdag gis bshags par bgyi'o //	dod chags dang zhe sdang dang gti mug las skye ba dus thams cad kyi sdig ba thams cad ji ltar sangs rgya joms ldan da rnams kyis mkhyen bzhin du ma lus ba bdag gis chags ba bgyid 
BO_T02_D3400:61b-5	de nas bsod nams la rjes su yi rang ba ni /	de nas bsod nams la rjes su yi rang ba ni 
BO_T02_D3400:61b-6	sangs rgyas dang / byang chub sems dpa' thams cad kyi bsod nams dang ye shes kyi tshogs gang zhig 'jig rten dang / 'jig rten las 'das pa ji ltar dus gsum gyi sangs rgyas bcom ldan 'das rnams kyis mkhyen pa'i rjes su yi rang ba'i mchog de rnams la rjes su yi rang ngo //	sangs rgya dang byang chub sems dpa thams cad kyi bsod nams dang ye shes kyi tshogs gang jig jig rten dang jig rten las da ba ji ltar dus gsum gyi sangs rgya joms ldan da rnams kyis mkhyen ba rjes su yi rang ba mchog de rnams la rjes su yi rang ngo 
BO_T02_D3400:61b-7	de nas skyil mo krung gis gnas nas 'dir dam tshig phyag rgya bcing bar bya'o //	de nas skyil mo krung gis gnas nas dir dam tshig phyag rgya ching ba byed 
BO_T02_D3400:61b-8	thal mo sbyar ba spyi bor bzhag pa ni dam tshig gi phyag rgya'o //	thal mo sbyor ba spyi bor jog ba ni dam tshig gi phyag rgya 
BO_T02_D3400:61b-9	sngags ni / nam:su siddhi s'a dha ni aa gre k'a ru ne /	sngags ni nam:su siddhi sa dha ni aa gre ka ru ne 
BO_T02_D3400:61b-10	ba ra de ta yi ta yi aa ti pa le na ma stu ba ra siddhi da ya ke bhyo:ma h'a kri se bhya:sv'a h'a /	ba ra de ta yi ta yi aa ti ba le na ma stu ba ra siddhi da ya ke bhyo:ma ha kri se bhya:sva ha 
BO_T02_D3400:61b-11	'di ni phyag rgya thams cad kyi sngags rnams kyi dam tshig la yang dag par mthong bar 'gyur ro //	di ni phyag rgya thams cad kyi sngags rnams kyi dam tshig la yang dag ba mthong ba gyur ro 
BO_T02_D3400:61b-12	de nas sngon bzhin du rdo rje'i phyag rgya bcings nas mi g-yo ba'i snying po rjes su dran par bya'o //	de nas sngon bzhin du rdo rje phyag rgya ching nas mi g-yo ba snying po rjes su dran ba byed 
BO_T02_D3400:61b-13	nam:sa manta badzr'a n'am /	nam:sa manta badzra n 
BO_T02_D3400:61b-14	aa tsa la k'a na tsanda s'a dha ya h'um phat /	aa tsa la ka na tsanda sa dha ya hum phat 
BO_T02_D3400:61b-15	de nas rdo rje gtsug tor gyi phyag rgya spyi bor dgod par bya ste /	de nas rdo rje gtsug tor gyi phyag rgya spyi bor god ba byed ste 
BO_T02_D3400:61b-16	lag pa g-yas pa'i khu tshur la mthe bong gnas par bya'o //	lag ba g-yas ba khu tshur la mthe bong gnas ba byed 
BO_T02_D3400:61b-17	sngags ni / na ma:sarba buddha bo dhi satv'a n'am tri shi kh'a gri na me stu te sa manta /	sngags ni na ma:sarba buddha bo dhi satva n tri chi kha gri na me stu te sa manta 
BO_T02_D3400:61b-18	da sh'a mantr'a gri gu na aa tsa lo gra /	da sha mantra gri gu na aa tsa lo gra 
BO_T02_D3400:61b-19	dharma bi dhu n'a hi kle sha du:kha dz'a l'a na dza ga ta:sarba su kh'am da d'a ham tsa shu tra tre ya ma tri sa ma ye ku ru sv'a h'a /	dharma bi dhu na hi kle sha du:kha dza la na dza ga ta:sarba su kh da da ham tsa shu tra tre ya ma tri sa ma ye ku ru sva ha 
BO_T02_D3400:61b-20	'dis ni sngags pa rnams la mi zad pa'i srung ba chen po ste /	dis ni sngags ba rnams la mi zad ba srung ba chen po ste 
BO_T02_D3400:61b-21	bgegs med pa'i dngos grub tu 'gyur ro //	bgegs med ba dngos grub tu gyur ro 
BO_T02_D3400:61b-22	slar yang mi tshugs pa'i srung ba chen po gnas lnga rnams su dgod pa byas pas srung ba chen por 'gyur ro //	slar yang mi tshugs ba srung ba chen po gnas lnga rnams su god ba byed ba srung ba chen por gyur ro 
BO_T02_D3400:61b-23	thal mo gan rkyal du byas nas mthe'u chung dang ming med lag pa'i mthil du byas te /	thal mo gan rkyal du byed nas mtheu chung dang ming med lag ba mthil du byed te 
BO_T02_D3400:61b-24	mthe'u chung gi rtse mo phyir bya'o //	mtheu chung gi rtse mo phyir byed 
BO_T02_D3400:62a-0	ming @62a * //	ming 
BO_T02_D3400:62a-1	med cung zad dma' bar byas nas /	med cung zad dma ba byed nas 
BO_T02_D3400:62a-2	de'i steng du mthe bong dgod par bya'o //	de steng du mthe bong god ba byed 
BO_T02_D3400:62a-3	gung mo dag rtse mor byas te de'i logs su mdzub mo cung zad pa bkug nas tshigs gsum par bkod pa ni mi tshugs pa zhes bya ba'i phyag rgya'o //	gung mo dag rtse mor byed te de logs su mdzub mo cung zad ba gugs nas tshigs gsum ba bkod ba ni mi tshugs ba zhes byed ba phyag rgya 
BO_T02_D3400:62a-4	sngags ni / na ma:sa manta badzr'a n'am /	sngags ni na ma:sa manta badzra n 
BO_T02_D3400:62a-5	aom ham h'um phat /	aom ham hum phat 
BO_T02_D3400:62a-6	ya sa he h'um phat /	ya sa he hum phat 
BO_T02_D3400:62a-7	de nas go cha chen po gzhan gyis mi thub pa rdo rje'i go char bya ste /	de nas go cha chen po gzhan gyis mi thub ba rdo rje go char byed ste 
BO_T02_D3400:62a-8	mthe'u chung dang mtheb chen dag lcags sgrog tu byas nas gzhan rnams rtsa ba dang / dbus dang rtse mo yang dag par sbyar ba ni gzhan gyis mi thub pa'i phyag rgya'o //	mtheu chung dang mtheb chen dag lcags sgrog tu byed nas gzhan rnams rtsa ba dang dbus dang rtse mo yang dag ba sbyor ba ni gzhan gyis mi thub ba phyag rgya 
BO_T02_D3400:62a-9	sngags ni / na ma:sa manta badzr'a n'am /	sngags ni na ma:sa manta badzra n 
BO_T02_D3400:62a-10	aom ham h'um badzra ma ye /	aom ham hum badzra ma ye 
BO_T02_D3400:62a-11	ba k'a ba tse ho badzra badzra h'um phat /	ba ka ba tse ho badzra badzra hum phat 
BO_T02_D3400:62a-12	de de bzhin du byas pas bdud rnams kyis shin tu mi tshugs par 'gyur ro //	de de bzhin du byed ba bdud rnams kyis shin tu mi tshugs ba gyur ro 
BO_T02_D3400:62a-13	de ltar bdag nyid srung bar byas nas gnas bsrung bar bya'o //	de ltar bdag nyid srung ba byed nas gnas bsrung ba byed 
BO_T02_D3400:62a-14	de la rdo rje gdan gyi phyag rgyas /	de la rdo rje gdan gyi phyag rgya 
BO_T02_D3400:62a-15	rdo rje gdan gyi rang bzhin du byin gyis brlab par bya ste /	rdo rje gdan gyi rang bzhin du byin gyis brlab ba byed ste 
BO_T02_D3400:62a-16	rdo rje skyil krung bcings nas pang du lag pa g-yon pa gan rkyal du byas pa'i steng du lag pa g-yas pa bzhag pa ni rdo rje gdan gyi phyag rgya'o //	rdo rje skyil krung ching nas pang du lag ba g-yon ba gan rkyal du byed ba steng du lag ba g-yas ba jog ba ni rdo rje gdan gyi phyag rgya 
BO_T02_D3400:62a-17	sngags ni / na ma:sa manta badzr'a n'am /	sngags ni na ma:sa manta badzra n 
BO_T02_D3400:62a-18	aom ham h'um badzr'a sa ne bam h'um phat /	aom ham hum badzra sa ne bam hum phat 
BO_T02_D3400:62a-19	de nas rdo rje'i gzhal yas khang gi phyag rgyas rang gi gnas rdo rje'i rang bzhin du byin gyis brlab par bya ste /	de nas rdo rje jal yas khang gi phyag rgya rang gi gnas rdo rje rang bzhin du byin gyis brlab ba byed ste 
BO_T02_D3400:62a-20	thal mo sbyar nas mdzub mo gnyis dang ming med gnyis kyang tshigs dbus ma bkug nas nang du bcug ste /	thal mo sbyor nas mdzub mo gnyis dang ming med gnyis kyang tshigs dbus ma gugs nas nang du jug ste 
BO_T02_D3400:62a-21	ka ba bzhi bzhin du byas nas /	ka ba bzhi bzhin du byed nas 
BO_T02_D3400:62a-22	lhag ma rtse mor byas pa ni rdo rje'i gzhal yas khang gi phyag rgya'o //	lhag ma rtse mor byed ba ni rdo rje jal yas khang gi phyag rgya 
BO_T02_D3400:62a-23	sngags ni / na ma:sa manta badzr'a n'am /	sngags ni na ma:sa manta badzra n 
BO_T02_D3400:62a-24	aom ham h'um /	aom ham hum 
BO_T02_D3400:62a-25	badzr'a gra bhu ba ni mam h'um phat /	badzra gra bhu ba ni mam hum phat 
BO_T02_D3400:62a-26	de nas rdo rje'i ra ba'i phyag rgya de la dgod par bya ste /	de nas rdo rje ra ba phyag rgya de la god ba byed ste 
BO_T02_D3400:62a-27	thal mo gan rkyal du byas nas ming med gnyis dbus su byas /	thal mo gan rkyal du byed nas ming med gnyis dbus su byed 
BO_T02_D3400:62a-28	gung mo rtse mor byas te /	gung mo rtse mor byed te 
BO_T02_D3400:62a-29	mdzub mo gnyis rdo rje'i rnam pas tshigs gsum par dgod do //	mdzub mo gnyis rdo rje rnam ba tshigs gsum ba god do 
BO_T02_D3400:62a-30	mthe bo dag la logs su byas pa ni /	mthe bo dag la logs su byed ba ni 
BO_T02_D3400:62a-31	ra ba'i phyag rgya'o //	ra ba phyag rgya 
BO_T02_D3400:62a-32	sngags ni / na ma:sa manta badzr'a n'am /	sngags ni na ma:sa manta badzra n 
BO_T02_D3400:62a-33	aom ham h'um /	aom ham hum 
BO_T02_D3400:62a-34	badzra manda le /	badzra manda le 
BO_T02_D3400:62a-35	ban dha ban dha h'um phat /	ban dha ban dha hum phat 
BO_T02_D3400:62a-36	de nas de'i steng du rdo rje'i gur te /	de nas de steng du rdo rje gur te 
BO_T02_D3400:62a-37	de'i phyag rgya dgod par bya ste /	de phyag rgya god ba byed ste 
BO_T02_D3400:62a-38	thal mo sbyar nas ming med gnyis dang / mdzub mo gnyis phyir bzlog nas rgyab tu bcag ste /	thal mo sbyor nas ming med gnyis dang mdzub mo gnyis phyir bzlog nas rgyab tu chag ste 
BO_T02_D3400:62a-39	gung mo rtse mor bya'o //	gung mo rtse mor byed 
BO_T02_D3400:62a-40	de bzhin du mthe'u chung dang mthe bo dgod de gur gyi phyag rgya'o //	de bzhin du mtheu chung dang mthe bo god de gur gyi phyag rgya 
BO_T02_D3400:62b-0	sngags ni / @62b na ma:sa manta badzr'a n'am /	sngags ni na ma:sa manta badzra n 
BO_T02_D3400:62b-1	aom ham h'um /	aom ham hum 
BO_T02_D3400:62b-2	badzr'a gra bhu ba ne h'um h'um phat /	badzra gra bhu ba ne hum hum phat 
BO_T02_D3400:62b-3	de nas rdo rje 'bar ba ni phyi rol te de'i phyag rgya dgod par bya ste /	de nas rdo rje bar ba ni phyi rol te de phyag rgya god ba byed ste 
BO_T02_D3400:62b-4	lag pa mi 'jigs par bya ba'i steng du /	lag ba mi jigs ba byed ba steng du 
BO_T02_D3400:62b-5	lag pa g-yon pa'i sor mo'i tshigs g-yas su bskor ba ni rdo rje 'bar ba'o //	lag ba g-yon ba sor mo tshigs g-yas su skor ba ni rdo rje bar ba 
BO_T02_D3400:62b-6	sngags ni / na ma:sa manta badzr'a n'am /	sngags ni na ma:sa manta badzra n 
BO_T02_D3400:62b-7	aom ham h'um /	aom ham hum 
BO_T02_D3400:62b-8	badzr'a dzva le h'um phat /	badzra dzva le hum phat 
BO_T02_D3400:62b-9	de nas mtshams bcing bar bya ste /	de nas mtshams ching ba byed ste 
BO_T02_D3400:62b-10	lag pa g-yas pa khu tshur bcings nas /	lag ba g-yas ba khu tshur ching nas 
BO_T02_D3400:62b-11	sdigs mdzub bsgreng ste g-yas su bskor ba ni mtshams med pa ste mtshams bcing ba'o //	sdigs mdzub sgreng ste g-yas su skor ba ni mtshams med ba ste mtshams ching ba 
BO_T02_D3400:62b-12	de'i sngags ni /	de sngags ni 
BO_T02_D3400:62b-13	na ma:sa manta badzr'a n'am /	na ma:sa manta badzra n 
BO_T02_D3400:62b-14	aom ham h'um /	aom ham hum 
BO_T02_D3400:62b-15	ma h'a si ma bandhe /	ma ha si ma bandhe 
BO_T02_D3400:62b-16	bandha bandha / badzra badzri ni h'um phat /	bandha bandha badzra badzri ni hum phat 
BO_T02_D3400:62b-17	de nas de bzhin du srung ba dang / yo byad dang bcas pas rang gi gnas su gnas nas /	de nas de bzhin du srung ba dang yo byad dang cha ba rang gi gnas su gnas nas 
BO_T02_D3400:62b-18	ji ltar sangs rgyas dang byang chub sems dpa' rnams la de bzhin gshegs pa rnams mchod pa'i phyag rgyas mchod yon dbul bar bya'o //	ji ltar sangs rgya dang byang chub sems dpa rnams la de bzhin gshegs ba rnams mchod ba phyag rgya mchod yon bul ba byed 
BO_T02_D3400:62b-19	de nas dngos grub kyi mchog ster ba po rnams kyis dgongs par 'gyur ro ;	de nas dngos grub kyi mchog ster ba po rnams kyis dgongs ba gyur ro 
BO_T02_D3400:62b-20	/ lag pa khu tshur bcings nas mthe'u chung nas dgrol ba ni de bzhin gshegs pa rnams mchod pa'i phyag rgya'o //	lag ba khu tshur ching nas mtheu chung nas grol ba ni de bzhin gshegs ba rnams mchod ba phyag rgya 
BO_T02_D3400:62b-21	sngags ni / na ma:sarba buddha bo dhi sa tv'a n'am aa:aa ma la bi kranta te dzi ni /	sngags ni na ma:sarba buddha bo dhi sa tva n aa:aa ma la bi kranta te dzi ni 
BO_T02_D3400:62b-22	aa ra dze sv'a h'a /	aa ra dze sva ha 
BO_T02_D3400:62b-23	de nas phyi'i dri dang nye bar spyad kyi yo byad la rdo rje mi g-yo ba'i phyag rgyas yongs su sbyangs te dri la sogs pa rnams so so la rang gi sngags kyis lan brgyad du mngon par bsngags nas mchod par bya'o //	de nas phyi dri dang nye ba spyod kyi yo byad la rdo rje mi g-yo ba phyag rgya yongs su sbyong te dri la sogs ba rnams so so la rang gi sngags kyis lan brgyad du mngon ba bsngags nas mchod ba byed 
BO_T02_D3400:62b-24	de la dri'i sngags ni /	de la dri sngags ni 
BO_T02_D3400:62b-25	na ma stree yam dhvi k'a n'am sarba ta th'a ga t'a n'am /	na ma stree yam dhvi ka n sarba ta tha ga ta n 
BO_T02_D3400:62b-26	aa sa ma gandho ta me bha b'a ti /	aa sa ma gandho ta me bha ba ti 
BO_T02_D3400:62b-27	sba ra hi mam ga ga na kam ma ho da ye /	sbed ra hi mam ga ga na kam ma ho da ye 
BO_T02_D3400:62b-28	sarb'artha s'a dha ni sv'a h'a /	sarbartha sa dha ni sva ha 
BO_T02_D3400:62b-29	me tog gi sngags ni /	me tog gi sngags ni 
BO_T02_D3400:62b-30	na ma stree ya dhvi k'a n'am /	na ma stree ya dhvi ka n 
BO_T02_D3400:62b-31	sarba ta th'a ga t'a n'am /	sarba ta tha ga ta n 
BO_T02_D3400:62b-32	aa bart'a barta ma h'a su kha ba ti sv'a h'a /	aa barta barta ma ha su kha ba ti sva ha 
BO_T02_D3400:62b-33	bdug spos kyi sngags ni /	bdug spros kyi sngags ni 
