segmentnr	original	stemmed
BO_T02_D1415:99a-12	mgal dum de nyid la tsher mas 'khor lo ji lta ba bzhin du bris la lan gcig bzlas nas des gang la bsnun pa de ma thag tu ltung bar 'gyur ro //	mgal dum de nyid la tsher mas khor lo ji lta ba bzhin du bri la lan gcig bzlas nas des gang la snun ba de ma thag tu ltung ba gyur ro 
BO_T02_D1415:99a-13	yang na de nyid kyis zhes bya bar sbyar te /	yang na de nyid kyis zhes byed ba sbyor te 
BO_T02_D1415:99a-14	sol ba rlon pa de nyid la rig pa lan gcig bzlas nas bsgoms la des lag mthil du 'khrul 'khor bris nas gang la reg pa de ji skad smos pa bzhin du 'gyur te sbyor ba bzhi pa'o //	sol ba rlon ba de nyid la rig ba lan gcig bzlas nas sgom la des lag mthil du khrul khor bri nas gang la reg ba de ji skad smos ba bzhin du gyur te sbyor ba bzhi ba 
BO_T02_D1415:99a-15	sam ko ta ka zhes bya ba la sogs pa la sngags zhes bya ba ni rig pa zlos pa'o //	sam ko ta ka zhes byed ba la sogs ba la sngags zhes byed ba ni rig ba zlos ba 
BO_T02_D1415:99a-16	cho ga snga ma bzhin zhes bya ba ni ka ra b'i ra'i lo ma'i khu ba dang / dug la sogs pa'i snag tshas lag pa la 'khrul 'khor snga ma bzhin bri ba'o //	cho ga snga ma bzhin zhes byed ba ni ka ra b ra lo ma khu ba dang dug la sogs ba snag tshas lag ba la khrul khor snga ma bzhin bri ba 
BO_T02_D1415:99a-17	khyad par du ni 'dir sam go ta ka'i smyu gus bri'o //	khyad ba du ni dir sam go ta ka smyu gus bri 
BO_T02_D1415:99a-18	de nas ci zhig bya zhe na /	de nas ci jig byed zhe na 
BO_T02_D1415:99a-19	thal ba zhes bya ba la sogs pa ste go sla'o //	thal ba zhes byed ba la sogs ba ste go sla 
BO_T02_D1415:99a-20	sbyor ba lnga pa'o //	sbyor ba lnga ba 
BO_T02_D1415:99a-21	dur khrod kyi zhes bya ba la sogs pa la /	dur khrod kyi zhes byed ba la sogs ba la 
BO_T02_D1415:99a-22	'byung po'i mtshan mo ni mar ngo'i bcu bzhi'i mtshan mo'o //	byung po mtshan mo ni mar ngo chu bzhi mtshan mo 
BO_T02_D1415:99a-23	gang gi snying gar zhes bya ba ni bsgrub par bya ba'i gzugs bris la /	gang gi snying gar zhes byed ba ni sgrub ba byed ba gzugs bri la 
BO_T02_D1415:99a-24	de'i snying gar 'khrul 'khor bris te /	de snying gar khrul khor bri te 
BO_T02_D1415:99b-0	dbus su bsgrub bya'i ming dang spel bar snga ma ltar @99b bris la sngags bzla'o //	dbus su sgrub byed ming dang spel ba snga ma ltar bri la sngags bzla 
BO_T02_D1415:99b-1	sbyor ba drug pa'o //	sbyor ba drug ba 
BO_T02_D1415:99b-2	bsgrub bya'i zhes bya ba la sogs pa la /	sgrub byed zhes byed ba la sogs ba la 
BO_T02_D1415:99b-3	bsgrub bya'i gzugs ni rkang rjes kyi rdul las bya'o //	sgrub byed gzugs ni rkang rjes kyi rdul las byed 
BO_T02_D1415:99b-4	de'i snying ga ni gzugs brnyan gyi snying gar ro //	de snying ga ni gzugs rnyan gyi snying gar ro 
BO_T02_D1415:99b-5	'khrul 'khor ni gro ga la sogs pa la gur kum la sogs pas snga ma ltar bris pa ste /	khrul khor ni gro ga la sogs ba la gur kum la sogs ba snga ma ltar bri ba ste 
BO_T02_D1415:99b-6	sbyor ba bdun pa'o //	sbyor ba bdun ba 
BO_T02_D1415:99b-7	'khor lo de nyid ces bya ba la sogs pa la /	khor lo de nyid ces byed ba la sogs ba la 
BO_T02_D1415:99b-8	'khor lo de nyid ni sngar bstan pa bdun pa'o //	khor lo de nyid ni sngar ston ba bdun ba 
BO_T02_D1415:99b-9	dur khrod kyi ras la sogs pa ni bye brag go //	dur khrod kyi ras la sogs ba ni bye brag go 
BO_T02_D1415:99b-10	pho nya'i mdog tu bri zhes bya ba ni nyi ma'i dkyil 'khor gyi dbus su nyi ma'i 'od kyis 'khor ba dang bcas par bri ba'o //	pho nya mdog tu bri zhes byed ba ni nyi ma dkyil khor gyi dbus su nyi ma d kyis khor ba dang cha ba bri ba 
BO_T02_D1415:99b-11	las kyi pho nya dang bcas zhes bya ba ni mal 'gro ma'i gdon gyis zin pa'o //	las kyi pho nya dang cha zhes byed ba ni mal gro ma don gyis zin ba 
BO_T02_D1415:99b-12	gzung bar bya zhes bya ba ni tshar gcad par bya ba ste sbyor ba brgyad pa'o //	gzung ba byed zhes byed ba ni tshar gcod ba byed ba ste sbyor ba brgyad ba 
BO_T02_D1415:99b-13	ka ra b'i ra zhes bya ba la sogs pa la /	ka ra b ra zhes byed ba la sogs ba la 
BO_T02_D1415:99b-14	ka ra b'i ra'i lcug ma ni nyi ma gzas zin pa'i dus su sngags zlos shing blangs pa'o //	ka ra b ra lcug ma ni nyi ma gzas zin ba dus su sngags zlos shing blangs ba 
BO_T02_D1415:99b-15	gang la mngon par phyogs te zhes bya ba ni dgug par bya ba'i skyes bu dang / bud med gang yang rung ba la yid kyis dmigs nas so //	gang la mngon ba phyogs te zhes byed ba ni gugs ba byed ba skye bu dang bud med gang yang rung ba la yid kyis dmigs nas so 
BO_T02_D1415:99b-16	sngags dris nas zhes bya ba ni lag pa la 'khrul 'khor bri ba ste /	sngags dri nas zhes byed ba ni lag ba la khrul khor bri ba ste 
BO_T02_D1415:99b-17	des bsreg pa dang blang ba la sogs pa thams cad bya'o //	des bsreg ba dang blang ba la sogs ba thams cad byed 
BO_T02_D1415:99b-18	bskor ba ni rtsa ba nas bzung nas bskor ba ste sbyor ba dgu pa'o //	skor ba ni rtsa ba nas bzung nas skor ba ste sbyor ba dgu ba 
BO_T02_D1415:99b-19	skyes pa'i zhes bya ba la sogs pa la skyes pa ni ro'i bye brag go //	skye ba zhes byed ba la sogs ba la skye ba ni ro bye brag go 
BO_T02_D1415:99b-20	ro'i kham phor ni dur khrod du ro bsregs pa'i kham phor ro //	ro kham phor ni dur khrod du ro bsregs ba kham phor ro 
BO_T02_D1415:99b-21	lhag ma ni go sla'o //	lhag ma ni go sla 
BO_T02_D1415:99b-22	'di ni dbugs nang du bsdams nas bris la 'khrul 'khor gos ser pos g-yogs la me tog ser po la sogs pas mchod par bya ste /	di ni dbugs nang du sdom nas bri la khrul khor gos ser pos g-yogs la me tog ser po la sogs ba mchod ba byed ste 
BO_T02_D1415:99b-23	sbyor ba bcu pa'o //	sbyor ba chu ba 
BO_T02_D1415:99b-24	dur khrod kyi zhes bya ba la sogs pa la /	dur khrod kyi zhes byed ba la sogs ba la 
BO_T02_D1415:99b-25	'dir yang snag tsha ni ba bla dang yung ba'i khu ba'o //	dir yang snag tsha ni ba bla dang yung ba khu ba 
BO_T02_D1415:99b-26	klu rnams spangs pa zhes bya ba ni lta 'og gi las bcu gnyis kyi 'khrul 'khor te de dag ni klu dang bral ba'o //	klu rnams spong ba zhes byed ba ni lta g gi las chu gnyis kyi khrul khor te de dag ni klu dang bral ba 
