segmentnr	original	folio	stemmed
BO_K10_D0340-2_H0346-2:183a-13	mi mjed kyi bdag po tshangs pas ji skad bshad pa'i don bdag gis shes te /	183a	mi mjed kyi bdag po tshangs ba ji skad chad ba don bdag gis shes te 
BO_K10_D0340-2_H0346-2:183a-14	'di ltar bdag khyim par 'dug ste khyim na gnas bzhin du ni /	183a	di ltar bdag khyim ba dug ste khyim na gnas bzhin du ni 
BO_K10_D0340-2_H0346-2:183a-15	gcig tu brtul te ji srid 'tsho'i bar du tshangs par spyod pa /	183a	gcig tu brtul te ji srid tsho ba du tshangs ba spyod ba 
BO_K10_D0340-2_H0346-2:183a-16	ma 'dres pa /	183a	ma dre ba 
BO_K10_D0340-2_H0346-2:183a-17	yongs su rdzogs pa; yongs su dag pa /	183a	yongs su rdzogs pa; yongs su dag ba 
BO_K10_D0340-2_H0346-2:183a-18	yongs su byang ba spyad par dka' na /	183a	yongs su byang ba spyod ba dka na 
BO_K10_D0340-2_H0346-2:183a-19	ma la bdag gis skra dang kha spu bregs te gos tshon can rnams bgos la /	183a	ma la bdag gis skra dang kha spu bregs te gos tshon can rnams bgod la 
BO_K10_D0340-2_H0346-2:183b-0	yang dag pa'i dad pas khyim nas @183b khyim med par rab tu 'byung bar bya gor ma chag snyam mo //	183b	yang dag ba dad ba khyim nas khyim med ba rab tu byung ba byed gor ma chag snyam mo 
BO_K10_D0340-2_H0346-2:183b-1	de nas phyi zhig na rgyal po rdul bram ze khyab 'jug chen po ga la ba der song ste phyin nas bram ze khyab 'jug chen po'i rkang pa la mgo bos phyag 'tshal te phyogs gcig tu 'dug go /	183b	de nas phyi jig na rgyal po rdul bram ze khyab jug chen po ga la ba der gro ste phyin nas bram ze khyab jug chen po rkang ba la mgo bod phyag tshal te phyogs gcig tu dug go 
BO_K10_D0340-2_H0346-2:183b-2	de nas bram ze khyab 'jug chen pos rgyal po rdul la 'di skad ces smras so //	183b	de nas bram ze khyab jug chen pos rgyal po rdul la di skad ces smras so 
BO_K10_D0340-2_H0346-2:183b-3	yul bdag rgyal chen rdul gyis ni //	183b	yul bdag rgyal chen rdul gyis ni 
BO_K10_D0340-2_H0346-2:183b-4	de ring bdag gi tshig gson cig /	183b	de ring bdag gi tshig gson cig 
BO_K10_D0340-2_H0346-2:183b-5	khyod nyid kyis ni rgyal srid srungs //	183b	khyod nyid kyis ni rgyal srid srungs 
BO_K10_D0340-2_H0346-2:183b-6	khyab 'jug bdag ni spro ba med //	183b	khyab jug bdag ni spro ba med 
BO_K10_D0340-2_H0346-2:183b-7	rgyal po rdul gyis smras pa /	183b	rgyal po rdul gyis smras ba 
BO_K10_D0340-2_H0346-2:183b-8	khyod kyi 'dod pa ma bskangs na //	183b	khyod kyi dod ba ma skong na 
BO_K10_D0340-2_H0346-2:183b-9	de ni bdag gis nges par bskang //	183b	de ni bdag gis nges ba skong 
BO_K10_D0340-2_H0346-2:183b-10	khyod kyi gnod pa bdag gis bsal //	183b	khyod kyi gnod ba bdag gis bsal 
BO_K10_D0340-2_H0346-2:183b-11	khyab 'jug bdag ni ma dor cig /	183b	khyab jug bdag ni ma dor cig 
BO_K10_D0340-2_H0346-2:183b-12	khyab 'jug chen pos smras pa /	183b	khyab jug chen pos smras ba 
BO_K10_D0340-2_H0346-2:183b-13	bdag gi 'dod pa ma skong med //	183b	bdag gi dod ba ma skong med 
BO_K10_D0340-2_H0346-2:183b-14	bdag la gnod pa byed pa'ang med //	183b	bdag la gnod ba byed ba med 
BO_K10_D0340-2_H0346-2:183b-15	mi ma yin pa'i tshig thos nas //	183b	mi ma yin ba tshig thos nas 
BO_K10_D0340-2_H0346-2:183b-16	khyim na gnas par spro ba med //	183b	khyim na gnas ba spro ba med 
BO_K10_D0340-2_H0346-2:183b-17	rgyal po rdul gyis smras pa /	183b	rgyal po rdul gyis smras ba 
BO_K10_D0340-2_H0346-2:183b-18	bram ze su yi tshig thos pas //	183b	bram ze su yi tshig thos ba 
BO_K10_D0340-2_H0346-2:183b-19	nga dang 'dod pa spong byed pa; ;mi ma yin pa ci 'dra ba //	183b	nga dang dod ba spong byed pa; ;mi ma yin ba ci dra ba 
BO_K10_D0340-2_H0346-2:183b-20	dris pa de ni bdag la smros //	183b	dri ba de ni bdag la smros 
BO_K10_D0340-2_H0346-2:183b-21	khyab 'jug chen pos smras pa /	183b	khyab jug chen pos smras ba 
BO_K10_D0340-2_H0346-2:183b-22	snying rje la ni gnas nas kyang //	183b	snying rje la ni gnas nas kyang 
BO_K10_D0340-2_H0346-2:183b-23	dben pa'i bsam gtan byed pa na //	183b	dben ba bsam gtan byed ba na 
BO_K10_D0340-2_H0346-2:183b-24	de tshe tshangs pa byung nas ni //	183b	de tshe tshangs ba byung nas ni 
BO_K10_D0340-2_H0346-2:183b-25	phyogs rnams thams cad snang bar byas //	183b	phyogs rnams thams cad snang ba byed 
BO_K10_D0340-2_H0346-2:183b-26	bdag gis de yi tshig thos nas //	183b	bdag gis de yi tshig thos nas 
BO_K10_D0340-2_H0346-2:183b-27	khyim du gnas par spro ba med //	183b	khyim du gnas ba spro ba med 
BO_K10_D0340-2_H0346-2:183b-28	rgyal po rdul gyis smras pa /	183b	rgyal po rdul gyis smras ba 
BO_K10_D0340-2_H0346-2:184a-0	mkhan po / @184a *//	184a	mkhan po 
BO_K10_D0340-2_H0346-2:184a-1	khyod nam bdag gi bu thu bo rgyal sar ma bcug gi bar du sdod cig dang / mkhan po rab tu byung ba'i rjes su bdag kyang rab tu 'byung bar bya'o //	184a	khyod nam bdag gi bu thu bo rgyal sar ma jug gi ba du sdod cig dang mkhan po rab tu byung ba rjes su bdag kyang rab tu byung ba byed 
BO_K10_D0340-2_H0346-2:184a-2	zhes smras nas tshigs su bcad de smras pa /	184a	zhes smras nas tshigs su gcod de smras ba 
BO_K10_D0340-2_H0346-2:184a-3	bram ze gang du 'gro ba der //	184a	bram ze gang du gro ba der 
BO_K10_D0340-2_H0346-2:184a-4	bdag kyang der ni 'gro bar bya //	184a	bdag kyang der ni gro ba byed 
BO_K10_D0340-2_H0346-2:184a-5	bdag gis khyod kyi slob ma bya //	184a	bdag gis khyod kyi slob ma byed 
BO_K10_D0340-2_H0346-2:184a-6	bdag gi ston pa khyab 'jug khyod; ;khyab 'jug chen pos smras pa /	184a	bdag gi ston ba khyab jug khyod; ;khyab jug chen pos smras ba 
BO_K10_D0340-2_H0346-2:184a-7	so so'i skye bo gar chags pa //	184a	so so skye bo gar chags ba 
BO_K10_D0340-2_H0346-2:184a-8	'dod pa de ni spang bar gyis //	184a	dod ba de ni spong ba gyis 
BO_K10_D0340-2_H0346-2:184a-9	'dod pa rnams la ma lta bar //	184a	dod ba rnams la ma lta ba 
BO_K10_D0340-2_H0346-2:184a-10	bden pa'i chos la gnas par gyis //	184a	bden ba chos la gnas ba gyis 
BO_K10_D0340-2_H0346-2:184a-11	rgyal po rdul gyis smras pa /	184a	rgyal po rdul gyis smras ba 
BO_K10_D0340-2_H0346-2:184a-12	tshangs pa dag par skye ba'i phyir //	184a	tshangs ba dag ba skye ba phyir 
BO_K10_D0340-2_H0346-2:184a-13	nam mkha' dri med lta bu dang // nor bu bee d'ur dag pa ltar //	184a	nam mkha dri med lta bu dang nor bu bee dur dag ba ltar 
BO_K10_D0340-2_H0346-2:184a-14	tshangs par spyod pa spyad par bya //	184a	tshangs ba spyod ba spyod ba byed 
BO_K10_D0340-2_H0346-2:184a-15	khyab par 'jug chen pos smras pa /	184a	khyab ba jug chen pos smras ba 
BO_K10_D0340-2_H0346-2:184a-16	rgyal po chen po /	184a	rgyal po chen po 
BO_K10_D0340-2_H0346-2:184a-17	de'i dus la bab par mkhyen na de ltar mdzod cig ces byas nas bram ze khyab 'jug chen pos rgyal rigs kyi rgyal po drug la smras pa /	184a	de dus la bab ba mkhyen na de ltar mdzod cig ces byed nas bram ze khyab jug chen pos rgyal rigs kyi rgyal po drug la smras ba 
BO_K10_D0340-2_H0346-2:184a-18	kye bdag ni /	184a	kye bdag ni 
BO_K10_D0340-2_H0346-2:184a-19	skra dang kha spu bregs te gos tshon can bgos la yang dag pa'i dad pa kho nas khyim nas khyim med par rab tu 'byung bar 'dod na /	184a	skra dang kha spu bregs te gos tshon can bgod la yang dag ba dad ba kho nas khyim nas khyim med ba rab tu byung ba dod na 
BO_K10_D0340-2_H0346-2:184a-20	khyed ji ltar byed /	184a	khyed ji ltar byed 
BO_K10_D0340-2_H0346-2:184a-21	de dag gis smras pa; mkhan po /	184a	de dag gis smras pa; mkhan po 
BO_K10_D0340-2_H0346-2:184a-22	khyod lo bdun gyi bar du sdod cig dang / lo bdun lon nas bdag cag gi bu dang nu bo dag rgyal sar bcug la /	184a	khyod lo bdun gyi ba du sdod cig dang lo bdun lon nas bdag cag gi bu dang nu bo dag rgyal sar jug la 
BO_K10_D0340-2_H0346-2:184b-0	mkhan po rab tu byung ba'i rjes su bdag @184b cag kyang rab tu 'byung ngo //	184b	mkhan po rab tu byung ba rjes su bdag cag kyang rab tu byung ngo 
BO_K10_D0340-2_H0346-2:184b-1	khyab 'jug chen pos smras pa /	184b	khyab jug chen pos smras ba 
BO_K10_D0340-2_H0346-2:184b-2	kye lo bdun ni /	184b	kye lo bdun ni 
BO_K10_D0340-2_H0346-2:184b-3	ha cang yun ring ches so //	184b	ha cang yun ring ches so 
BO_K10_D0340-2_H0346-2:184b-4	'dod pa rnams ni /	184b	dod ba rnams ni 
BO_K10_D0340-2_H0346-2:184b-5	chags par 'gyur ba'o //	184b	chags ba gyur ba 
BO_K10_D0340-2_H0346-2:184b-6	longs spyod rnams ni /	184b	longs spyod rnams ni 
BO_K10_D0340-2_H0346-2:184b-7	btags  par 'gyur ba'o //	184b	dogs ba gyur ba 
BO_K10_D0340-2_H0346-2:184b-8	'tsho ba dang 'chi ba ni /	184b	tsho ba dang chi ba ni 
BO_K10_D0340-2_H0346-2:184b-9	drod gzung dka'o //	184b	drod gzung dka 
BO_K10_D0340-2_H0346-2:184b-10	lo bdun lon nas khyed rab tu 'byung ngam mi 'byung yang gtol med kyi /	184b	lo bdun lon nas khyed rab tu byung ngam mi byung yang gtol med kyi 
BO_K10_D0340-2_H0346-2:184b-11	bdag je rab tu 'byung ngo //	184b	bdag je rab tu byung ngo 
BO_K10_D0340-2_H0346-2:184b-12	de dag gis smras pa /	184b	de dag gis smras ba 
BO_K10_D0340-2_H0346-2:184b-13	mkhan po / khyod re zhig sdod cig dang / lo drug gam /	184b	mkhan po khyod re jig sdod cig dang lo drug gam 
BO_K10_D0340-2_H0346-2:184b-14	lnga'am / bzhi'am /	184b	lnga bzhi 
BO_K10_D0340-2_H0346-2:184b-15	gsum mam / gnyis sam /	184b	gsum mam gnyis sam 
BO_K10_D0340-2_H0346-2:184b-16	gcig gam / de bzhin du zla ba bdun nam /	184b	gcig gam de bzhin du zla ba bdun nam 
BO_K10_D0340-2_H0346-2:184b-17	drug gam / lnga'am /	184b	drug gam lnga 
BO_K10_D0340-2_H0346-2:184b-18	bzhi'am / gsum mam /	184b	bzhi gsum mam 
BO_K10_D0340-2_H0346-2:184b-19	gnyis sam / gcig gam /	184b	gnyis sam gcig gam 
BO_K10_D0340-2_H0346-2:184b-20	zhag bdun nam /	184b	zhag bdun nam 
BO_K10_D0340-2_H0346-2:184b-21	drug gam / lnga'am /	184b	drug gam lnga 
BO_K10_D0340-2_H0346-2:184b-22	bzhi'am / gsum mam /	184b	bzhi gsum mam 
BO_K10_D0340-2_H0346-2:184b-23	gnyis sam / gcig lon nas bdag cag gi bu dang nu bo rnams rgyal sar bcug nas mkhan po rab tu byung ba'i rjes su bdag cag kyang rab tu 'byung ngo //	184b	gnyis sam gcig lon nas bdag cag gi bu dang nu bo rnams rgyal sar jug nas mkhan po rab tu byung ba rjes su bdag cag kyang rab tu byung ngo 
BO_K10_D0340-2_H0346-2:184b-24	khyab 'jug gis smras pa /	184b	khyab jug gis smras ba 
BO_K10_D0340-2_H0346-2:184b-25	kye zhag bdun yang ha cang yun mi ring ngam /	184b	kye zhag bdun yang ha cang yun mi ring ngam 
BO_K10_D0340-2_H0346-2:184b-26	'dod pa rnams ni /	184b	dod ba rnams ni 
BO_K10_D0340-2_H0346-2:184b-27	chags par 'gyur ba'o //	184b	chags ba gyur ba 
BO_K10_D0340-2_H0346-2:184b-28	longs spyod rnams ni /	184b	longs spyod rnams ni 
BO_K10_D0340-2_H0346-2:184b-29	rgyags par 'gyur ba'o //	184b	rgyags ba gyur ba 
BO_K10_D0340-2_H0346-2:184b-30	'tsho ba dang 'chi ba ni /	184b	tsho ba dang chi ba ni 
BO_K10_D0340-2_H0346-2:184b-31	drod gzung bar dka'o //	184b	drod gzung ba dka 
BO_K10_D0340-2_H0346-2:184b-32	zhag bdun lon nas kyang khyed rab tu 'byung ngam mi 'byung gtol med kyi /	184b	zhag bdun lon nas kyang khyed rab tu byung ngam mi byung gtol med kyi 
BO_K10_D0340-2_H0346-2:184b-33	bdag je rab tu 'byung ngo //	184b	bdag je rab tu byung ngo 
BO_K10_D0340-2_H0346-2:184b-34	de dag gis smras pa /	184b	de dag gis smras ba 
BO_K10_D0340-2_H0346-2:184b-35	zhag bdun yang btang ste /	184b	zhag bdun yang gtong ste 
BO_K10_D0340-2_H0346-2:185a-0	deng nyid du bdag cag gi @185a *//	185a	deng nyid du bdag cag gi 
BO_K10_D0340-2_H0346-2:185a-1	bu dang nu bo dag rgyal sar bcug nas mkhan po rab tu byung ba'i rjes su bdag cag kyang rab tu 'byung ngo //	185a	bu dang nu bo dag rgyal sar jug nas mkhan po rab tu byung ba rjes su bdag cag kyang rab tu byung ngo 
BO_K10_D0340-2_H0346-2:185a-2	khyab 'jug gis smras pa /	185a	khyab jug gis smras ba 
BO_K10_D0340-2_H0346-2:185a-3	khyed kyis de'i dus la bab par shes na /	185a	khyed kyis de dus la bab ba shes na 
BO_K10_D0340-2_H0346-2:185a-4	de ltar gyis shig /	185a	de ltar gyis shig 
BO_K10_D0340-2_H0346-2:185a-5	de nas bram ze khyab 'jug chen pos rgyal rigs kyi rgyal po drug gi 'khor bltas nas bram ze che zhing mtho ba bdun bltas so //	185a	de nas bram ze khyab jug chen pos rgyal rigs kyi rgyal po drug gi khor lta nas bram ze che zhing mtho ba bdun lta so 
BO_K10_D0340-2_H0346-2:185a-6	bram ze che zhing mtho ba bdun bltas nas bshes pa'i bud med bzhi bcu bltas so //	185a	bram ze che zhing mtho ba bdun lta nas bshes ba bud med bzhi chu lta so 
BO_K10_D0340-2_H0346-2:185a-7	bshes pa'i bud med bzhi bcu bltas nas bram ze'i khye'u lnga brgya bltas so //	185a	bshes ba bud med bzhi chu lta nas bram ze khyeu lnga brgya lta so 
BO_K10_D0340-2_H0346-2:185a-8	bram ze'i khye'u lnga brgya bltas nas shing rta'i kha lo pa rnams dang / glang po che'i kha lo pa rnams dang / rta pa rnams dang / shing rta pa rnams dang / mtshon cha can rnams dang / 'phong ba rnams dang / zham 'bring ba rnams dang /	185a	bram ze khyeu lnga brgya lta nas shing rta kha lo ba rnams dang glang po che kha lo ba rnams dang rta ba rnams dang shing rta ba rnams dang mtshon cha can rnams dang phong ba rnams dang zham bring ba rnams dang 
BO_K10_D0340-2_H0346-2:185a-9	tshal za ba rnams dang / drag shul can rnams dang / dpa' bo rnams dang / rab gnon rnams dang / tshan po che chen po rnams dang / rgyal po'i sras du ma dag bltas te /	185a	tshal za ba rnams dang drag shul can rnams dang dpa bo rnams dang rab gnon rnams dang tshan po che chen po rnams dang rgyal po sras du ma dag lta te 
BO_K10_D0340-2_H0346-2:185a-10	kye bdag ni /	185a	kye bdag ni 
BO_K10_D0340-2_H0346-2:185a-11	skra dang kha spu bregs nas gos tshon can rnams bgos la yang dag pa'i dad pa kho nas khyim med par rab tu 'byung na khyed ji ltar byed /	185a	skra dang kha spu bregs nas gos tshon can rnams bgod la yang dag ba dad ba kho nas khyim med ba rab tu byung na khyed ji ltar byed 
BO_K10_D0340-2_H0346-2:185a-12	de dag gis smras pa /	185a	de dag gis smras ba 
BO_K10_D0340-2_H0346-2:185a-13	bdag cag kyang mkhan po rab tu byung ba'i rjes su rab tu 'byung ngo //	185a	bdag cag kyang mkhan po rab tu byung ba rjes su rab tu byung ngo 
BO_K10_D0340-2_H0346-2:185a-14	khyab 'jug gis smras pa /	185a	khyab jug gis smras ba 
BO_K10_D0340-2_H0346-2:185b-0	khyed kyis de'i dus la bab par @185b shes na /	185b	khyed kyis de dus la bab ba shes na 
BO_K10_D0340-2_H0346-2:185b-1	de bzhin du gyis shig ces byas nas bram ze khyab 'jug chen pos khyim gyi 'khor thams cad btang ste sbyin pa dag byin zhing bsod nams dag byas te du ma zhig dbul bor btang nas skra dang kha spu bregs te gos tshon can rnams bgos nas yang	185b	de bzhin du gyis shig ces byed nas bram ze khyab jug chen pos khyim gyi khor thams cad gtong ste sbyin ba dag byin zhing bsod nams dag byed te du ma jig bul bor gtong nas skra dang kha spu bregs te gos tshon can rnams bgod nas yang 
BO_K10_D0340-2_H0346-2:185b-2	dag pa'i dad pa kho nas khyim nas khyim med par rab tu byung ngo //	185b	dag ba dad ba kho nas khyim nas khyim med ba rab tu byung ngo 
BO_K10_D0340-2_H0346-2:185b-3	rab tu byung nas kyang nags khrod cig tu gnas bcas nas yal ga dang / lo ma'i spyil po phub ste de de na 'dug nas bsam gtan bzhi dang / mngon par shes pa lnga bskyed de rdzu 'phrul che zhing mthu che bar gyur to; ;khyab 'jug rab tu byung nas rgyal po rdul g-yog 'khor 'bum phrag du ma dang skra dang kha spu bregs te gos tshon can rnams bgos nas yang dag pa'i dad pa kho nas	185b	rab tu byung nas kyang nags khrod cig tu gnas cha nas yal ga dang lo ma spyil po bubs ste de de na dug nas bsam gtan bzhi dang mngon ba shes ba lnga skyed de rdzu phrul che zhing mthu che ba gyur to; ;khyab jug rab tu byung nas rgyal po rdul g-yog khor bum phrag du ma dang skra dang kha spu bregs te gos tshon can rnams bgod nas yang dag ba dad ba kho nas 
BO_K10_D0340-2_H0346-2:185b-4	khyim nas khyim med par rab tu byung ngo //	185b	khyim nas khyim med ba rab tu byung ngo 
BO_K10_D0340-2_H0346-2:185b-5	de bzhin du rgyal rigs kyi rgyal po drug gi 'khor dang / bram ze che zhing mtho ba bdun dang / bshes pa'i bud med bzhi bcu dang / bram ze'i khye'u lnga brgya dang / shing rta'i kha lo pa rnams dang / glang po che'i kha lo pa rnams dang /	185b	de bzhin du rgyal rigs kyi rgyal po drug gi khor dang bram ze che zhing mtho ba bdun dang bshes ba bud med bzhi chu dang bram ze khyeu lnga brgya dang shing rta kha lo ba rnams dang glang po che kha lo ba rnams dang 
BO_K10_D0340-2_H0346-2:185b-6	rta pa rnams dang / shing rta pa rnams dang / mtshon cha can rnams dang / zham ring pa rnams dang / tshal za ba rnams dang / drag shul can rnams dang / dpa' bo rnams dang / rab gnon rnams dang / tshan po che chen po rnams dang /	185b	rta ba rnams dang shing rta ba rnams dang mtshon cha can rnams dang zham ring ba rnams dang tshal za ba rnams dang drag shul can rnams dang dpa bo rnams dang rab gnon rnams dang tshan po che chen po rnams dang 
BO_K10_D0340-2_H0346-2:186a-0	rgyal po'i sras du ma dag @186a *//	186a	rgyal po sras du ma dag 
BO_K10_D0340-2_H0346-2:186a-1	skra dang kha spu bregs te gos tshon can rnams bgos nas yang dag pa'i dad pa kho nas khyim nas khyim med par khyab 'jug rab tu byung ba'i rjes su rab tu byung ste bram ze khyab 'jug gis thams cad la yid la byed pa'i lung phog nas	186a	skra dang kha spu bregs te gos tshon can rnams bgod nas yang dag ba dad ba kho nas khyim nas khyim med ba khyab jug rab tu byung ba rjes su rab tu byung ste bram ze khyab jug gis thams cad la yid la byed ba lung bogs nas 
BO_K10_D0340-2_H0346-2:186a-2	de dag gis kyang brtson pa dang / sgrub pa dang / 'bad pas bsam gtan bzhi dang / mngon par shes pa lnga bskyed do //	186a	de dag gis kyang brtson ba dang sgrub ba dang bad ba bsam gtan bzhi dang mngon ba shes ba lnga skyed do 
BO_K10_D0340-2_H0346-2:186a-3	de nas bram ze che zhing mtho ba khyab 'jug gi ming bram ze che zhing mtho ba khyab 'jug ces bya bar gyur pa de med par gyur nas ston pa khyab 'jug ces bya bar gyur to //	186a	de nas bram ze che zhing mtho ba khyab jug gi ming bram ze che zhing mtho ba khyab jug ces byed ba gyur ba de med ba gyur nas ston ba khyab jug ces byed ba gyur to 
BO_K10_D0340-2_H0346-2:186a-4	dge slong dag /	186a	dge slong dag 
BO_K10_D0340-2_H0346-2:186a-5	ji snyam du sems /	186a	ji snyam du sems 
BO_K10_D0340-2_H0346-2:186a-6	de'i tshe ston pa khyab 'jug ces bya bar gyur pa gang yin pa de ni /	186a	de tshe ston ba khyab jug ces byed ba gyur ba gang yin ba de ni 
BO_K10_D0340-2_H0346-2:186a-7	nga nyid yin no //	186a	nga nyid yin no 
BO_K10_D0340-2_H0346-2:186a-8	de'i tshe rgyal po rdul ces bya bar gyur pa gang len pa de ni /	186a	de tshe rgyal po rdul ces byed ba gyur ba gang len ba de ni 
BO_K10_D0340-2_H0346-2:186a-9	rgyal po gzugs can snying po 'di kho na yin no //	186a	rgyal po gzugs can snying po di kho na yin no 
BO_K10_D0340-2_H0346-2:186a-10	de'i tshe rgyal po rdul gyis mgo drangs pa'i skye bo 'bum phrag du mar gyur pa gang yin pa de dag ni /	186a	de tshe rgyal po rdul gyis mgo drangs ba skye bo bum phrag du mar gyur ba gang yin ba de dag ni 
BO_K10_D0340-2_H0346-2:186a-11	rgyal po gzugs can snying pos mgo drangs pa'i lha brgyad khri dang / yul ma ga dha'i bram ze dang / khyim bdag stong phrag du ma mang po 'di dag kho na yin te /	186a	rgyal po gzugs can snying pos mgo drangs ba lha brgyad khri dang yul ma ga dha bram ze dang khyim bdag stong phrag du ma mang po di dag kho na yin te 
BO_K10_D0340-2_H0346-2:186b-0	de'i tshe yang ngas rgyal po rdul la sogs pa yul gyi mi du ma dang / bram ze dang / khyim bdag stong phrag du ma rab tu byung nas bsam gtan bzhi dang / mngon par shes @186b pa lnga la bkod de /	186b	de tshe yang ngas rgyal po rdul la sogs ba yul gyi mi du ma dang bram ze dang khyim bdag stong phrag du ma rab tu byung nas bsam gtan bzhi dang mngon ba shes ba lnga la bkod de 
BO_K10_D0340-2_H0346-2:186b-1	gzhi des na nga'i grags pas 'jig rten rgyas par gyur to //	186b	gzhi des na nga grags ba jig rten rgya ba gyur to 
BO_K10_D0340-2_H0346-2:186b-2	da ltar yang ngas rgyal po gzugs can snying po la sogs pa lha brgyad khri dang / ma ga dha'i bram ze dang / khyim bdag stong phrag du ma dam pa'i chos kyi bcud kyis tshim par byas nas g-yung drung gi mthar thug pa /	186b	da ltar yang ngas rgyal po gzugs can snying po la sogs ba lha brgyad khri dang ma ga dha bram ze dang khyim bdag stong phrag du ma dam ba chos kyi bcud kyis tshim ba byed nas g-yung drung gi mthar thug ba 
BO_K10_D0340-2_H0346-2:186b-3	grub pa dang bde ba'i mya ngan las 'das pa la bkod do ////	186b	grub ba dang bde ba mya ngan las da ba la bkod do 
BO_K10_D0340-2_H0346-2:186b-4	las brgya tham pa /	186b	las brgya tham ba 
BO_K10_D0340-2_H0346-2:186b-5	bam po sum cu bdun pa ste tha ma /	186b	bam po sum cu bdun ba ste tha ma 
BO_K10_D0340-2_H0346-2:186b-6	'thab mo zhes bya ba ni /	186b	thab mo zhes byed ba ni 
BO_K10_D0340-2_H0346-2:186b-7	gleng gzhi mnyan du yod pa na bzhugs te /	186b	gleng gzhi nyan du yod ba na bzhugs te 
BO_K10_D0340-2_H0346-2:186b-8	de'i tshe mnyan du yod pa na skye bo phal po che 'thab pa dang / mtshang 'dru ba dang / 'gyed pa dang / rtsod pa la zhugs shing 'khod do //	186b	de tshe nyan du yod ba na skye bo phal po che thab ba dang mtshang dru ba dang gyed ba dang rtsod ba la jug shing khod do 
BO_K10_D0340-2_H0346-2:186b-9	sangs rgyas bcom ldan 'das bgrod pa gcig pu'i lam ston pa /	186b	sangs rgya joms ldan da bgrod ba gcig pu lam ston ba 
BO_K10_D0340-2_H0346-2:186b-10	rnam pa gnyis kyi shes bya dang ye shes la mnga' brnyes pa /	186b	rnam ba gnyis kyi shes byed dang ye shes la mnga brnyes ba 
BO_K10_D0340-2_H0346-2:186b-11	ma 'dres pa'i dran pa nye bar gzhag pa gsum la mkhas pa /	186b	ma dre ba dran ba nye ba jog ba gsum la mkhas ba 
