segmentnr	original	stemmed
BO_T02_D1784b:284b-11	takki zhes bya ba la sogs pas khro bo'i dri ba'i lan bstan to //	takki zhes byed ba la sogs ba khro bo dri ba lan ston to 
BO_T02_D1784b:284b-12	dam tshig ces bya ba la sogs pas 'byung ba dang 'byung ba las gyur pa'i dri ba'i lan bstan to //	dam tshig ces byed ba la sogs ba byung ba dang byung ba las gyur ba dri ba lan ston to 
BO_T02_D1784b:284b-13	rig pa zhes bya ba la sogs pa yang rig pa'i rgyal mo dri ba'i lan bstan to //	rig ba zhes byed ba la sogs ba yang rig ba rgyal mo dri ba lan ston to 
BO_T02_D1784b:284b-14	gzugs zhes bya ba la sogs pas rdo rje bdag po dri ba'i lan bstan to //	gzugs zhes byed ba la sogs ba rdo rje bdag po dri ba lan ston to 
BO_T02_D1784b:284b-15	yul dang dbang po zhes bya ba la sogs pa tshigs su bcad pa gnyis kyis sngags kyi spyod pa dri ba'i lan bstan to //	yul dang dbang po zhes byed ba la sogs ba tshigs su gcod ba gnyis kyis sngags kyi spyod ba dri ba lan ston to 
BO_T02_D1784b:284b-16	rang rang zhes bya ba la sogs pa'i tshigs su bcad pa bzhi pos bzlas pa'i dri ba'i lan bstan to //	rang rang zhes byed ba la sogs ba tshigs su gcod ba bzhi pos bzlas ba dri ba lan ston to 
BO_T02_D1784b:284b-17	ji ltar zhes bya ba la sogs pa'i tshigs su bcad pa bzhi pos phyag rgya dri ba'i lan bstan to //	ji ltar zhes byed ba la sogs ba tshigs su gcod ba bzhi pos phyag rgya dri ba lan ston to 
BO_T02_D1784b:284b-18	bzhi zhes bya ba la sogs pas chos 'byung bsgom pa'i dri ba'i lan bstan to //	bzhi zhes byed ba la sogs ba chos byung bsgom ba dri ba lan ston to 
BO_T02_D1784b:284b-19	gzugs zhes bya ba la sogs pa tshigs su bcad pa gnyis kyis sdom pa dri ba'i lan bstan to //	gzugs zhes byed ba la sogs ba tshigs su gcod ba gnyis kyis sdom ba dri ba lan ston to 
BO_T02_D1784b:284b-20	rnam pa dang bcas bzhes bya ba nas brtsams te /	rnam ba dang cha bzhes byed ba nas brtsams te 
BO_T02_D1784b:284b-21	bud med ces bya ba'i gzhung gis zhe sdang la sogs pa'i sems can gyi don dri ba'i lan bstan to //	bud med ces byed ba gzhung gis zhe sdang la sogs ba sems can gyi don dri ba lan ston to 
BO_T02_D1784b:284b-22	dkyil 'khor zhes bya ba la sogs pas dkyil 'khor dri ba'i lan bstan to //	dkyil khor zhes byed ba la sogs ba dkyil khor dri ba lan ston to 
BO_T02_D1784b:285a-0	lcags kyu zhes bya ba la sogs pas bsdus pa'i dkyil 'khor la sogs ba la phyag rgya @285a * //	lcags kyu zhes byed ba la sogs ba sdud ba dkyil khor la sogs ba la phyag rgya 
BO_T02_D1784b:285a-1	dgod pa'i dri ba'i lan bstan to //	god ba dri ba lan ston to 
BO_T02_D1784b:285a-2	me tog ces bya ba la sogs pas me tog dri ba'i lan bstan to //	me tog ces byed ba la sogs ba me tog dri ba lan ston to 
BO_T02_D1784b:285a-3	mchod rten zhes bya ba la sogs pas mchod rten dri ba'i lan bstan to //	mchod rten zhes byed ba la sogs ba mchod rten dri ba lan ston to 
BO_T02_D1784b:285a-4	ye shes zhes bya ba la sogs pas ye shes kyi dkyil 'khor dri ba'i lan bstan to //	ye shes zhes byed ba la sogs ba ye shes kyi dkyil khor dri ba lan ston to 
BO_T02_D1784b:285a-5	sa bon zhes bya ba la sogs pas tshig dri ba'i lan bstan to //	sa bon zhes byed ba la sogs ba tshig dri ba lan ston to 
BO_T02_D1784b:285a-6	bskul ba zhes bya ba la sogs pas bskul ba'i tshig dri ba'i lan bstan to //	skul ba zhes byed ba la sogs ba skul ba tshig dri ba lan ston to 
BO_T02_D1784b:285a-7	btang ba zhes bya ba la sogs pas btang ba'i dri ba'i lan bstan to //	gtong ba zhes byed ba la sogs ba gtong ba dri ba lan ston to 
BO_T02_D1784b:285a-8	kun spyan 'dren zhes bya ba la sogs pas 'bod pas dri ba'i lan bstan to //	kun spyan bgrang zhes byed ba la sogs ba bod ba dri ba lan ston to 
BO_T02_D1784b:285a-9	rdo rje zhes bya ba la sogs pas 'ching ba dri ba'i lan bstan to //	rdo rje zhes byed ba la sogs ba ching ba dri ba lan ston to 
BO_T02_D1784b:285a-10	sku zhes bya ba la sogs pa'i tshigs su bcad pas dbang bskur ba la sogs pa'i don du bri ba'i dkyil 'khor gyi cho ga dri ba'i lan bstan to //	sku zhes byed ba la sogs ba tshigs su gcod ba dbang skur ba la sogs ba don du bri ba dkyil khor gyi cho ga dri ba lan ston to 
BO_T02_D1784b:285a-11	dbang bskur ba zhes bya ba la sogs pa tshigs su bcad pa phyed dang drug gis dbang bskur ba'i dri ba'i lan bstan to //	dbang skur ba zhes byed ba la sogs ba tshigs su gcod ba phyed dang drug gis dbang skur ba dri ba lan ston to 
BO_T02_D1784b:285a-12	dad pa can zhes bya ba la sogs pa tshigs su bcad pa bcus rig pa'i brtul zhugs dri ba'i lan bstan to //	dad ba can zhes byed ba la sogs ba tshigs su gcod ba chu rig ba brtul jug dri ba lan ston to 
BO_T02_D1784b:285a-13	rang bzhin zhes bya ba la sogs pa tshigs bcad lnga pos bdud rtsi lnga dri ba'i lan bstan to //	rang bzhin zhes byed ba la sogs ba tshigs gcod lnga pos bdud rtsi lnga dri ba lan ston to 
BO_T02_D1784b:285a-14	brtson 'grus zhes bya ba la sogs pa tshigs su bcad pas brtson 'grus lnga dri ba'i lan bstan to //	brtson grus zhes byed ba la sogs ba tshigs su gcod ba brtson grus lnga dri ba lan ston to 
BO_T02_D1784b:285a-15	dri nga bi zhes bya ba la sogs pas tha mal pa'i dngos grub dir ba'i lan bstan to //	dri nga bi zhes byed ba la sogs ba tha mal ba dngos grub dir ba lan ston to 
BO_T02_D1784b:285a-16	dngos grub ces bya ba la sogs pas mchog gi dngos grub dri ba'i lan bstan to //	dngos grub ces byed ba la sogs ba mchog gi dngos grub dri ba lan ston to 
BO_T02_D1784b:285a-17	bzhi zhes bya ba la sogs pa nas /	bzhi zhes byed ba la sogs ba nas 
BO_T02_D1784b:285a-18	rang bzhin rang bde zhi ba ni //	rang bzhin rang bde zhi ba ni 
BO_T02_D1784b:285a-19	zhes bya ba'i bar gyi tshigs su bcad pa bzhi bcu rtsa drug gis thabs dri ba'i lan bstan to //	zhes byed ba ba gyi tshigs su gcod ba bzhi chu rtsa drug gis thabs dri ba lan ston to 
BO_T02_D1784b:285a-20	thams cad ces bya ba la sogs pa'i tshigs su bcad pa gcig gis thabs las byung ba'i dri ba'i lan bstan to //	thams cad ces byed ba la sogs ba tshigs su gcod ba gcig gis thabs las byung ba dri ba lan ston to 
BO_T02_D1784b:285a-21	gang zhig las zhes bya ba sogs pa nas /	gang jig las zhes byed ba sogs ba nas 
BO_T02_D1784b:285a-22	bza' bar bya ba bsam pa zhes bya ba'i bar gyi tshigs su bcad pa bcu gnyis kyis bka' bsgo pa'i dri ba'i lan bstan to //	bza ba byed ba bsam ba zhes byed ba ba gyi tshigs su gcod ba chu gnyis kyis bka sgo ba dri ba lan ston to 
BO_T02_D1784b:285a-23	zhi la zhes bya ba la sogs pa'i tshigs su bcad pas las kyi tshogs dri ba'i lan bstan to //	zhi la zhes byed ba la sogs ba tshigs su gcod ba las kyi tshogs dri ba lan ston to 
BO_T02_D1784b:285a-24	de nas zhes bya ba la sogs pas dris pa'i lan nye bar bsdu ba bstan to //	de nas zhes byed ba la sogs ba dri ba lan nye ba sdud ba ston to 
BO_T02_D1784b:285b-0	phyag 'tshal lo @285b zhes bya ba la sogs pa la /	phyag tshal lo zhes byed ba la sogs ba la 
BO_T02_D1784b:285b-1	sku la sogs pa'i sgo nas de bzhin gshegs pa rnams la /	sku la sogs ba sgo nas de bzhin gshegs ba rnams la 
BO_T02_D1784b:285b-2	byang chub sems dpa' rnams kyis phyag bzhi sngon du 'gro pas rtogs pa bskyed pa bstan to //	byang chub sems dpa rnams kyis phyag bzhi sngon du gro ba rtogs ba skyed ba ston to 
BO_T02_D1784b:285b-3	legs so zhes bya ba la sogs pas de bzhin gshegs pa rnams kyis de rnams la tshigs su bcad pa bdun gyi lan bstan to //	legs so zhes byed ba la sogs ba de bzhin gshegs ba rnams kyis de rnams la tshigs su gcod ba bdun gyi lan ston to 
BO_T02_D1784b:285b-4	de nas zhes bya ba la sogs pas byang chub sems dpa' rnams kyi chos de kho na nyid khong du chud par bstan to //	de nas zhes byed ba la sogs ba byang chub sems dpa rnams kyi chos de kho na nyid khong du chud ba ston to 
BO_T02_D1784b:285b-5	de nas zhes bya ba la sogs pas rang gi rtog pa sel ba bstan to //	de nas zhes byed ba la sogs ba rang gi rtogs ba sel ba ston to 
BO_T02_D1784b:285b-6	gang zhig dus gsum zhes bya ba la sogs pa la tshigs su bcad pa bcus bstod pa sngon du 'gro ba nas /	gang jig dus gsum zhes byed ba la sogs ba la tshigs su gcod ba chu bstod ba sngon du gro ba nas 
BO_T02_D1784b:285b-7	bstod pa'i tshig ni zhi ba 'dis //	bstod ba tshig ni zhi ba dis 
BO_T02_D1784b:285b-8	zhes bya ba'i bar gyi gzhung gis nye bar bsdu ba bstan to /	zhes byed ba ba gyi gzhung gis nye ba sdud ba ston to 
BO_T02_D1784b:285b-9	de bzhin gshegs pa zhes bya ba la sogs pas rgyud yongs su rdzogs par bstan to //	de bzhin gshegs ba zhes byed ba la sogs ba brgyud yongs su rdzogs ba ston to 
BO_T02_D1784b:285b-10	de ltar dri ba lnga bcu rtsa brgya dang / rtsom pa'i dri ba gcig dang / badzra dhri ka ces bya ba la sogs pa dri ba bcu gsum dang lhan cig 'dri ba dang / lan bdun cu rtsa gnyis bstan to //	de ltar dri ba lnga chu rtsa brgya dang rtsom ba dri ba gcig dang badzra dhri ka ces byed ba la sogs ba dri ba chu gsum dang lhan cig bri ba dang lan bdun cu rtsa gnyis ston to 
BO_T02_D1784b:285b-11	de ni le'u bco brgyad pa'i don bsdus pa'o /	de ni leu chos brgyad ba don sdud ba 
BO_T02_D1784b:285b-12	// / da ni tshig gi don bshad par bya ste /	da ni tshig gi don chad ba byed ste 
BO_T02_D1784b:285b-13	de nas zhes bya ba la sogs pa la /	de nas zhes byed ba la sogs ba la 
BO_T02_D1784b:285b-14	de nas kyi sgra ni le'u bcu bdun pa'i 'og tu 'das ma thag pa'i don la 'jug go //	de nas kyi sgra ni leu chu bdun ba g tu da ma thag ba don la jug go 
BO_T02_D1784b:285b-15	ji skad du /	ji skad du 
BO_T02_D1784b:285b-16	snga ma 'das pa la ltos dang // bkra shes dang ni dbang byed pa //	snga ma da ba la ltos dang bkra shes dang ni dbang byed ba 
BO_T02_D1784b:285b-17	de nas sgra dang de phyir sgra //	de nas sgra dang de phyir sgra 
BO_T02_D1784b:285b-18	dam chos rim dang rgyud don ston //	dam chos rim dang brgyud don ston 
BO_T02_D1784b:285b-19	zhes bya ba gsungs so //	zhes byed ba gsungs so 
BO_T02_D1784b:285b-20	byams pa la sogs pa ni byams pa la sogs pa byang chub sems dpa' rnams so //	byams ba la sogs ba ni byams ba la sogs ba byang chub sems dpa rnams so 
BO_T02_D1784b:285b-21	byams pa smos pa ni ma 'ongs ba'i chos kyi rgyal srid kyi gtso bor ni yang dag par rdzogs pa'i sangs rgyas te /	byams ba smos ba ni ma ngs ba chos kyi rgyal srid kyi gtso bor ni yang dag ba rdzogs ba sangs rgya te 
BO_T02_D1784b:285b-22	ma 'ongs pa la 'das pa bzhin du nye bar gdags pa'i phyir ro //	ma ngs ba la da ba bzhin du nye ba dogs ba phyir ro 
BO_T02_D1784b:285b-23	chen po ni rgyud thams cad gtan la bdag pa la /	chen po ni brgyud thams cad gtan la bdag ba la 
BO_T02_D1784b:285b-24	sems dpa' ni rtogs par 'dod pa gang la yod pa de ni sems dpa' chen po'o //	sems dpa ni rtogs ba dod ba gang la yod ba de ni sems dpa chen po 
BO_T02_D1784b:285b-25	de bzhin gshegs pa thams cad kyi sku gsung thugs kyi gsang ba ni dpal gsang ba 'dus pa'i sbas pa ste rdo rje'i tshig go //	de bzhin gshegs ba thams cad kyi sku gsung thugs kyi gsang ba ni dpal gsang ba du ba sbed ba ste rdo rje tshig go 
BO_T02_D1784b:285b-26	bshad par bya ba ni dri ba zhus nas dgrol bar bya ba'i phyir don du'o //	chad ba byed ba ni dri ba zhus nas grol ba byed ba phyir don du 
BO_T02_D1784b:285b-27	dngos po kun gyis ni sku la sogs pas so //	dngos po kun gyis ni sku la sogs ba so 
BO_T02_D1784b:286a-0	@286a * // ji lta ba bzhin ni phyin ci ma log pa'o //	ji lta ba bzhin ni phyin ci ma log ba 
BO_T02_D1784b:286a-1	ji ltar dam tshig ni bsrung bar bya ba dang bza' bar bya ba'i dam tshig gnyis mi gtong bas so //	ji ltar dam tshig ni bsrung ba byed ba dang bza ba byed ba dam tshig gnyis mi gtong ba so 
BO_T02_D1784b:286a-2	thos pa ni le'u bcu bdun mnyan nas so //	thos ba ni leu chu bdun nyan nas so 
BO_T02_D1784b:286a-3	lta ba dang rtogs pa ni bsam pa dang sgom pas so //	lta ba dang rtogs ba ni bsam ba dang sgom ba so 
BO_T02_D1784b:286a-4	de bzhin gshegs pa de dag thams cad ni me bskyod pa la sogs pa rdo rje 'chang chen po dang / rgyud tha mi dad pa /	de bzhin gshegs ba de dag thams cad ni me skyod ba la sogs ba rdo rje chang chen po dang brgyud tha mi dad ba 
BO_T02_D1784b:286a-5	mthong ba chos zhas bya ba ni tshe 'di nyid du rdo rje 'chang chen po'i go 'phang stsol ba la 'di skad ces gsol to zhes bya ba ni /	mthong ba chos zhas byed ba ni tshe di nyid du rdo rje chang chen po go phen stsol ba la di skad ces gsol to zhes byed ba ni 
BO_T02_D1784b:286a-6	'og nas bshad pa'i ched du brjod pa brjod do //	g nas chad ba ched du rjod ba rjod do 
BO_T02_D1784b:286a-7	de ni sgrub pa'o //	de ni sgrub ba 
BO_T02_D1784b:286a-8	ae ma ho zhes bya ba ni ngo mtshar ba'o //	ae ma ho zhes byed ba ni ngo mtshar ba 
BO_T02_D1784b:286a-9	kun du bzang po ni bcom ldan 'das rdo rje 'chang chen po'o //	kun du bzang po ni joms ldan da rdo rje chang chen po 
BO_T02_D1784b:286a-10	sku gsung thugs kyi gtan la dbab pa ni tha mal pa'i lus la sogs pa'i khyad par gyi lha'i sku bskyed pa gang yin pa de ni ngo mtshar ba'o //	sku gsung thugs kyi gtan la bebs ba ni tha mal ba lus la sogs ba khyad ba gyi lha sku skyed ba gang yin ba de ni ngo mtshar ba 
BO_T02_D1784b:286a-11	de bzhin du sku la sogs pa de rnams kyang rdo rje gsum ste de bzhin gshegs pa gsum gyi rang bzhin gsum ni khams gsum gyi rang bzhin rdo rje 'chang chen po la kun du zhugs zhes bya ba ni khams gsum gyi bdag nyid du gyur cing zhugs	de bzhin du sku la sogs ba de rnams kyang rdo rje gsum ste de bzhin gshegs ba gsum gyi rang bzhin gsum ni khams gsum gyi rang bzhin rdo rje chang chen po la kun du jug zhes byed ba ni khams gsum gyi bdag nyid du gyur cing jug 
BO_T02_D1784b:286a-12	te ro gcig par gyur pa de yang ngo mtshar ba'o //	te ro gcig ba gyur ba de yang ngo mtshar ba 
BO_T02_D1784b:286a-13	de ni bskyed pa dang rdzogs pa'i rim pa dag go //	de ni skyed ba dang rdzogs ba rim ba dag go 
BO_T02_D1784b:286a-14	de 'ba' zhig tu yang ma zad de ji srid sems can thams cad ni khams kyi nang na gnas pa sgo nga las skyes pa la sogs rdo rje 'chang ni 'od zer gyis rig pa rdo rje 'chang chen po dang 'dra bar 'byung ba'o //	de ba jig tu yang ma zad de ji srid sems can thams cad ni khams kyi nang na gnas ba sgo nga las skye ba la sogs rdo rje chang ni d zer gyis rig ba rdo rje chang chen po dang dra ba byung ba 
BO_T02_D1784b:286a-15	de bzhin du dus gsum gyi rdo rje'i ngo bo ni dus gsum la gnas pa'i de bzhin gshegs pa 'byung ngo zhes bya ba ni ngo mtshar ba'o //	de bzhin du dus gsum gyi rdo rje ngo bo ni dus gsum la gnas ba de bzhin gshegs ba byung ngo zhes byed ba ni ngo mtshar ba 
BO_T02_D1784b:286a-16	de nyid kyi phyir byang chub rdo rje ni rdo rje 'chang chen po ste /	de nyid kyi phyir byang chub rdo rje ni rdo rje chang chen po ste 
BO_T02_D1784b:286a-17	de'i gnas ni de dang 'dra bar thob pa'o //	de gnas ni de dang dra ba thob ba 
BO_T02_D1784b:286a-18	sangs rgyas rdo rje ni 'jig rten las 'das pa'i dngos grub dang rdzu 'phrul che ni 'jig rten gyi dngos grub ste /	sangs rgya rdo rje ni jig rten las da ba dngos grub dang rdzu phrul che ni jig rten gyi dngos grub ste 
BO_T02_D1784b:286a-19	sems can thams cad kyis de thob par gyur pa de ni ngo mtshar to //	sems can thams cad kyis de thob ba gyur ba de ni ngo mtshar to 
BO_T02_D1784b:286a-20	de ni bskyed pa dang rdzogs pa'i rim pa dag go //	de ni skyed ba dang rdzogs ba rim ba dag go 
BO_T02_D1784b:286a-21	de bzhin du ae ma ni ngo mtshar che'o //	de bzhin du ae ma ni ngo mtshar che 
BO_T02_D1784b:286a-22	'di rab ngo mtshar che ni 'jug pa la sogs pa'i rim gyis rdo rje nyid thob pa'o //	di rab ngo mtshar che ni jug ba la sogs ba rim gyis rdo rje nyid thob ba 
BO_T02_D1784b:286b-0	de bzhin du zhi ba ni rnam par shes pa'i rang bzhin dang / rang bzhin 'gog pa'i mtshan nyid de 'od gsal ba dbang po las 'das pa ni @286b dbang po dang yul dang rnam par shes pa'i rnam par rtog pa las 'das pa thob pa de yang ngo mtshar ba'o //	de bzhin du zhi ba ni rnam ba shes ba rang bzhin dang rang bzhin gog ba mtshan nyid de d gsal ba dbang po las da ba ni dbang po dang yul dang rnam ba shes ba rnam ba rtogs ba las da ba thob ba de yang ngo mtshar ba 
BO_T02_D1784b:286b-1	de nas 'khor ba dag gi rgyun ni de bzhin du mchog ni 'od gsal ba las byung ba sgyu ma'i rang bzhin ye shes kyi sku'i mtshan nyid gang yin pa de yang sems can thams cad kyi don byed pa'i nus pa dang ldan pa ngo mtshar ba'o //	de nas khor ba dag gi rgyun ni de bzhin du mchog ni d gsal ba las byung ba sgyu ma rang bzhin ye shes kyi sku mtshan nyid gang yin ba de yang sems can thams cad kyi don byed ba nus ba dang ldan ba ngo mtshar ba 
BO_T02_D1784b:286b-2	de bzhin du 'dod chags la sogs pa'i rim gyis de nye bar zhi ba'i mtshan nyid mya ngan las 'das pa ni thar pa'i ngo bo bzhin pa'i mtshan nyid de kho na nyid thob pa de yang ngo mtshar ba'o //	de bzhin du dod chags la sogs ba rim gyis de nye ba zhi ba mtshan nyid mya ngan las da ba ni thar ba ngo bo bzhin ba mtshan nyid de kho na nyid thob ba de yang ngo mtshar ba 
BO_T02_D1784b:286b-3	yang na 'khor ba dag gi rgyun ni mi gnas pa'i mya ngan las 'das pa sprul pa'i sku rgyun gyis rtag pa las 'gro ba'i don mdzad pa'i phyir gnas pa ste /	yang na khor ba dag gi rgyun ni mi gnas ba mya ngan las da ba sprul ba sku rgyun gyis rtag ba las gro ba don mdzad ba phyir gnas ba ste 
BO_T02_D1784b:286b-4	zung du 'jug pa'i ting nge 'dzin gang yin pa de ni ngo mtshar ba'o //	zung du jug ba ting nge dzin gang yin ba de ni ngo mtshar ba 
BO_T02_D1784b:286b-5	de ni rdo rje bzlas pa dang sems la dmigs pa dang / bdag la byin gyis brlab dang / mchod par byang chub pa dang / zung du 'jug pa'i rim pa'o //	de ni rdo rje bzlas ba dang sems la dmigs ba dang bdag la byin gyis brlab dang mchod ba byang chub ba dang zung du jug ba rim ba 
BO_T02_D1784b:286b-6	byang chub sems dpa'i tshig gsan nas /	byang chub sems dpa tshig gsan nas 
BO_T02_D1784b:286b-7	de bzhin gshegs pa thams cad ni mi bskyod pa la sogs pa rdo rje 'chang chen po dang gcig tu gyur pas so //	de bzhin gshegs ba thams cad ni mi skyod ba la sogs ba rdo rje chang chen po dang gcig tu gyur ba so 
BO_T02_D1784b:286b-8	byang chub sems dpa' rnams la bka' stsal pa ni /	byang chub sems dpa rnams la bka stsal ba ni 
BO_T02_D1784b:286b-9	byang chub sems dpa' ni byams pa la sogs pa ste bod pa'o //	byang chub sems dpa ni byams ba la sogs ba ste bod ba 
