segmentnr	original	folio	stemmed
BO_K01_D0006-2_H0006-2:129b-2	sman chen po'i mgul nas 'khyud de mgu bar byas nas /	129b	sman chen po mgul nas khyud de mgu ba byed nas 
BO_K01_D0006-2_H0006-2:129b-3	longs spyod kyang byin no //	129b	longs spyod kyang byin no 
BO_K01_D0006-2_H0006-2:129b-4	de nas blon po drug po de dag lhan cig tu 'dus te sngon gyi dus dang / de'i yang sngon logs na ni /	129b	de nas blon po drug po de dag lhan cig tu du te sngon gyi dus dang de yang sngon logs na ni 
BO_K01_D0006-2_H0006-2:129b-5	bdag cag la rgyal pos rim gror byas /	129b	bdag cag la rgyal pos rim gror byed 
BO_K01_D0006-2_H0006-2:129b-6	bla mar byas /	129b	bla mar byed 
BO_K01_D0006-2_H0006-2:129b-7	btsun par byas /	129b	btsun ba byed 
BO_K01_D0006-2_H0006-2:129b-8	mchod par byas na /	129b	mchod ba byed na 
BO_K01_D0006-2_H0006-2:129b-9	da ni ri brags kyi grong mi blo can bkren pa'i rigs las byung ba 'dis bdag cag thams cad gzi brjid kyis gnas nas phyung na /	129b	da ni ri brags kyi grong mi blo can bkren ba rigs las byung ba dis bdag cag thams cad gzi brjid kyis gnas nas byin na 
BO_K01_D0006-2_H0006-2:129b-10	de la ji ltar bya zhes bgros pa dang / de nas blon po gzhan zhig gis /	129b	de la ji ltar byed zhes bgro ba dang de nas blon po gzhan jig gis 
BO_K01_D0006-2_H0006-2:129b-11	kye bdag cag sngon gcig la gcig so sor bye bas na /	129b	kye bdag cag sngon gcig la gcig so sor bye ba na 
BO_K01_D0006-2_H0006-2:129b-12	des bdag cag mthu med par byas kyi /	129b	des bdag cag mthu med ba byed kyi 
BO_K01_D0006-2_H0006-2:129b-13	de lta bas na da ni skyed mos tshal du dong ngo //	129b	de lta ba na da ni skyed mos tshal du dong ngo 
BO_K01_D0006-2_H0006-2:129b-14	der dong la mna' dang / yid ches pa dang / gnyen du yang bya'o //	129b	der dong la mna dang yid ches ba dang gnyen du yang byed 
BO_K01_D0006-2_H0006-2:129b-15	de lta bur byas na /	129b	de lta bur byed na 
BO_K01_D0006-2_H0006-2:129b-16	rgyal po skyed pa dang / sman chen po bdag cag la ni spang ba ni ma yin gyi /	129b	rgyal po skyed ba dang sman chen po bdag cag la ni spong ba ni ma yin gyi 
BO_K01_D0006-2_H0006-2:129b-17	slar sten par 'gyur ro //	129b	slar sten ba gyur ro 
BO_K01_D0006-2_H0006-2:129b-18	zhes smras na /	129b	zhes smras na 
BO_K01_D0006-2_H0006-2:129b-19	de dag 'dus te skyed mos tshal du dong ngo //	129b	de dag du te skyed mos tshal du dong ngo 
BO_K01_D0006-2_H0006-2:129b-20	'dong pa sman chen pos mthong ste /	129b	dong ba sman chen pos mthong ste 
BO_K01_D0006-2_H0006-2:129b-21	de nas sman chen pos nams kyang 'di dag gcig tu 'dus te /	129b	de nas sman chen pos nams kyang di dag gcig tu du te 
BO_K01_D0006-2_H0006-2:129b-22	gang yang ma dong na /	129b	gang yang ma dong na 
BO_K01_D0006-2_H0006-2:129b-23	sngon lta bu ma yin pa zhig sbyar ro snyam nas /	129b	sngon lta bu ma yin ba jig sbyor ro snyam nas 
BO_K01_D0006-2_H0006-2:129b-24	de dogs par gyur te /	129b	de dogs ba gyur te 
BO_K01_D0006-2_H0006-2:129b-25	ne tso ma ta ra la phyi bzhin song la 'di dag ci spyod /	129b	ne tso ma ta ra la phyi bzhin gro la di dag ci spyod 
BO_K01_D0006-2_H0006-2:129b-26	ci zer ba dang / ci byed pa rtogs shig /	129b	ci zer ba dang ci byed ba rtogs shig 
BO_K01_D0006-2_H0006-2:129b-27	ces bsgo'o // de nas blon po drug po de dag skyed mos tshal du dong nas /	129b	ces sgo de nas blon po drug po de dag skyed mos tshal du dong nas 
BO_K01_D0006-2_H0006-2:130a-0	@130a *// phan tshun gnyen du byas nas /	130a	phan tshun gnyen du byed nas 
BO_K01_D0006-2_H0006-2:130a-1	de ste gcig la gcig mtshang 'bru /	130a	de ste gcig la gcig mtshang bru 
BO_K01_D0006-2_H0006-2:130a-2	gsang brtol na ni /	130a	gsang rtol na ni 
BO_K01_D0006-2_H0006-2:130a-3	gdod bdag cag yid ches par 'gyur ro //	130a	gdod bdag cag yid ches ba gyur ro 
BO_K01_D0006-2_H0006-2:130a-4	zhes smras pa dang / gzhan zhig gis smras pa /	130a	zhes smras ba dang gzhan jig gis smras ba 
BO_K01_D0006-2_H0006-2:130a-5	de bzhin bya'o //	130a	de bzhin byed 
BO_K01_D0006-2_H0006-2:130a-6	de nas gcig gis smras pa /	130a	de nas gcig gis smras ba 
BO_K01_D0006-2_H0006-2:130a-7	bdag gis ni rgyal po'i rma bya zos so //	130a	bdag gis ni rgyal po rma byed zos so 
BO_K01_D0006-2_H0006-2:130a-8	gzhan zhig gis smras pa /	130a	gzhan jig gis smras ba 
BO_K01_D0006-2_H0006-2:130a-9	bdag gis ni rgyal po'i btsun mo dang lhan cig nyal ba byas so //	130a	bdag gis ni rgyal po btsun mo dang lhan cig nyal ba byed so 
BO_K01_D0006-2_H0006-2:130a-10	gzhan zhig gis smras pa /	130a	gzhan jig gis smras ba 
BO_K01_D0006-2_H0006-2:130a-11	bdag gis kyang de lta bur bya'o snyam du bsams so //	130a	bdag gis kyang de lta bur byed snyam du bsams so 
BO_K01_D0006-2_H0006-2:130a-12	de bzhin du drug po de dag gis gcig la gcig gsang gtam byas te /	130a	de bzhin du drug po de dag gis gcig la gcig gsang dam byed te 
BO_K01_D0006-2_H0006-2:130a-13	snod gcig tu zos par gyur to //	130a	snod gcig tu zos ba gyur to 
BO_K01_D0006-2_H0006-2:130a-14	ne tso ma ta ras kyang de dag thos nas sman chen po la smras so //	130a	ne tso ma ta ras kyang de dag thos nas sman chen po la smras so 
BO_K01_D0006-2_H0006-2:130a-15	de nas sman chen pos rgyal po skyed pa'i drung du song ste /	130a	de nas sman chen pos rgyal po skyed ba drung du gro ste 
BO_K01_D0006-2_H0006-2:130a-16	nang du phyin nas de thams cad smras te /	130a	nang du phyin nas de thams cad smras te 
BO_K01_D0006-2_H0006-2:130a-17	lha'i blon po 'di dag ni /	130a	lha blon po di dag ni 
BO_K01_D0006-2_H0006-2:130a-18	rnam pa 'di lta bu'i tshul khrims dang / gtsang sbra dang / spyod par ldan no //	130a	rnam ba di lta bu tshul khrims dang gtsang sbra dang spyod ba ldan no 
BO_K01_D0006-2_H0006-2:130a-19	de nas rgyal po skyed pas mngon par rtogs shing de dag mthong nas yul med par byas te /	130a	de nas rgyal po skyed ba mngon ba rtogs shing de dag mthong nas yul med ba byed te 
BO_K01_D0006-2_H0006-2:130a-20	ae ma'o bdag gi blon po 'di dag ni 'di lta bu'i mi rigs pa can gyi /	130a	ae ma bdag gi blon po di dag ni di lta bu mi rigs ba can gyi 
BO_K01_D0006-2_H0006-2:130a-21	gang na bdag mi dbang ba der deng zhig ces de dag bskrad de bkye'o //	130a	gang na bdag mi dbang ba der deng jig ces de dag skrod de gyed 
BO_K01_D0006-2_H0006-2:130a-22	bcom ldan 'das kyis bka' stsal pa /	130a	joms ldan da kyis bka stsal ba 
BO_K01_D0006-2_H0006-2:130a-23	dge slong dag ji snyam du sems /	130a	dge slong dag ji snyam du sems 
BO_K01_D0006-2_H0006-2:130a-24	gang de'i dus de'i tshe na /	130a	gang de dus de tshe na 
BO_K01_D0006-2_H0006-2:130a-25	sman chen po ni nga nyid yin no //	130a	sman chen po ni nga nyid yin no 
BO_K01_D0006-2_H0006-2:130a-26	rgyal po skyed pa de ni dge slong sh'a ri'i bu 'di'o //	130a	rgyal po skyed ba de ni dge slong sha ri bu di 
BO_K01_D0006-2_H0006-2:130b-0	gang @130b de'i dus kyi blon po drug po de dag ni /	130b	gang de dus kyi blon po drug po de dag ni 
BO_K01_D0006-2_H0006-2:130b-1	da ltar gyi ston pa drug po de dag ste /	130b	da ltar gyi ston ba drug po de dag ste 
BO_K01_D0006-2_H0006-2:130b-2	de'i dus na yang blon por gyur nas yul med par byas sos //	130b	de dus na yang blon por gyur nas yul med ba byed sos 
BO_K01_D0006-2_H0006-2:130b-3	da yang bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par sangs rgyas nas /	130b	da yang bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba sangs rgya nas 
BO_K01_D0006-2_H0006-2:130b-4	rdzu 'phrul dang cho 'phrul gyis pham par byas te /	130b	rdzu phrul dang cho phrul gyis pham ba byed te 
BO_K01_D0006-2_H0006-2:130b-5	mtha' 'khob tu bskrad do //	130b	mtha khob tu skrod do 
BO_K01_D0006-2_H0006-2:130b-6	de bas na dge slong khyed kyis dge ba'i bshes gnyen la bsten pa la brtson par bya'o //	130b	de ba na dge slong khyed kyis dge ba bshes gnyen la sten ba la brtson ba byed 
BO_K01_D0006-2_H0006-2:130b-7	gang las shes rab dang / gzhung dang / ye shes mchog tu gyur pa'o //	130b	gang las shes rab dang gzhung dang ye shes mchog tu gyur ba 
BO_K01_D0006-2_H0006-2:130b-8	de lta bu'i yon tan du 'gyur ba de lta bur bsgrub par bya'o //	130b	de lta bu yon tan du gyur ba de lta bur sgrub ba byed 
BO_K01_D0006-2_H0006-2:130b-9	gang gi tshe bcom ldan 'das kyis cho 'phrul chen po bstan te /	130b	gang gi tshe joms ldan da kyis cho phrul chen po ston te 
BO_K01_D0006-2_H0006-2:130b-10	mu stegs can dag ni cis kyang smra phab /	130b	mu stegs can dag ni cis kyang smra bebs 
BO_K01_D0006-2_H0006-2:130b-11	lha dang mi ni dga' bar mdzad /	130b	lha dang mi ni dga ba mdzad 
BO_K01_D0006-2_H0006-2:130b-12	skye bo dam pa rnams ni mgu bar mdzad pa de'i dus na yul so so na gnas pa'i bzo bo grong dang / grong khyer dang / pho brang 'khor dang / yul de dag nas mnyan du yod par lhags te /	130b	skye bo dam ba rnams ni mgu ba mdzad ba de dus na yul so so na gnas ba bzo bo grong dang grong khyer dang pho brang khor dang yul de dag nas nyan du yod ba lhags te 
BO_K01_D0006-2_H0006-2:130b-13	rab tu byung ba dang / de dag gi bu pho dang / bu mo dang / chung ma dang / gzhan yang mdza' bo dang / gnyen dang / phu nu dag phan tshun du tshol zhing mnyan du yod par lhags te /	130b	rab tu byung ba dang de dag gi bu pho dang bu mo dang chung ma dang gzhan yang mdza bo dang gnyen dang phu nu dag phan tshun du tshol zhing nyan du yod ba lhags te 
BO_K01_D0006-2_H0006-2:130b-14	de mthong nas 'phags pa khyed cag ni 'dir dong ste /	130b	de mthong nas phag ba khyed cag ni dir dong ste 
BO_K01_D0006-2_H0006-2:130b-15	rab tu byung ste 'khod na /	130b	rab tu byung ste khod na 
BO_K01_D0006-2_H0006-2:130b-16	bdag cag gi 'tsho ba sus sbyor zhes smras pa dang / de dag gis 'di nyid du 'khod la 'di nyid du khyed slobs shig /	130b	bdag cag gi tsho ba sus sbyor zhes smras ba dang de dag gis di nyid du khod la di nyid du khyed slobs shig 
BO_K01_D0006-2_H0006-2:130b-17	ces smras pa dang / de dag gis legs te de bzhin bgyi'o //	130b	ces smras ba dang de dag gis legs te de bzhin bgyid 
BO_K01_D0006-2_H0006-2:130b-18	zhes smras nas /	130b	zhes smras nas 
BO_K01_D0006-2_H0006-2:131a-0	de @131a *// dag slob pa la zhugs pa dang / ji tsam na bram ze dang khyim bdag dag lhags nas /	131a	de dag slob ba la jug ba dang ji tsam na bram ze dang khyim bdag dag lhags nas 
BO_K01_D0006-2_H0006-2:131a-1	de dag gis de dag mthong ste /	131a	de dag gis de dag mthong ste 
BO_K01_D0006-2_H0006-2:131a-2	bzo bo 'di dag thams cad rab tu byung na bdag gi las sus bya zhes zer ro //	131a	bzo bo di dag thams cad rab tu byung na bdag gi las sus byed zhes zer ro 
BO_K01_D0006-2_H0006-2:131a-3	de ltar gyur pa dge slong dag gis bcom ldan 'das la gsol nas /	131a	de ltar gyur ba dge slong dag gis joms ldan da la gsol nas 
BO_K01_D0006-2_H0006-2:131a-4	bcom ldan 'das kyis dgongs pa /	131a	joms ldan da kyis dgongs ba 
BO_K01_D0006-2_H0006-2:131a-5	de dang 'dra ba'i snod 'chang na /	131a	de dang dra ba snod chang na 
BO_K01_D0006-2_H0006-2:131a-6	nyes pa 'di dmigs pa yin te /	131a	nyes ba di dmigs ba yin te 
BO_K01_D0006-2_H0006-2:131a-7	de lta bas na de dang 'dra ba'i rgyud las de dang 'dra ba'i cha spyad mi 'chang bar dgongs nas /	131a	de lta ba na de dang dra ba brgyud las de dang dra ba cha spyod mi chang ba dgongs nas 
BO_K01_D0006-2_H0006-2:131a-8	dge slong rnams la bka' stsal pa /	131a	dge slong rnams la bka stsal ba 
BO_K01_D0006-2_H0006-2:131a-9	dge slong dag /	131a	dge slong dag 
BO_K01_D0006-2_H0006-2:131a-10	bram ze dang / khyim bdag dag 'phya ba ni gnas yin no //	131a	bram ze dang khyim bdag dag phya ba ni gnas yin no 
BO_K01_D0006-2_H0006-2:131a-11	de lta bas na dge slong dag de dang 'dra ba las /	131a	de lta ba na dge slong dag de dang dra ba las 
BO_K01_D0006-2_H0006-2:131a-12	de dang 'dra ba'i rgyud kyi cha spyad ma 'chang zhig /	131a	de dang dra ba brgyud kyi cha spyod ma chang jig 
BO_K01_D0006-2_H0006-2:131a-13	dge slong rnams kyis de dang 'dra ba las de dang 'dra ba'i cha spyad 'chang na 'das pa dang bcas par 'gyur ro //	131a	dge slong rnams kyis de dang dra ba las de dang dra ba cha spyod chang na da ba dang cha ba gyur ro 
BO_K01_D0006-2_H0006-2:131a-14	bcom ldan 'das kyis de dang 'dra ba'i cha spyad ma 'chang zhig ces gsungs pa dang / ji tsam na sman pa gzhan zhig rab tu byung nas /	131a	joms ldan da kyis de dang dra ba cha spyod ma chang jig ces gsungs ba dang ji tsam na sman ba gzhan jig rab tu byung nas 
BO_K01_D0006-2_H0006-2:131a-15	ljongs rgyu zhing mnyan du yod par phyin pa dang / de la dge slong dag gis /	131a	ljongs rgyu zhing nyan du yod ba phyin ba dang de la dge slong dag gis 
BO_K01_D0006-2_H0006-2:131a-16	tshe dang ldan pa dge slong nad pa 'di'i sman dpyad byos shig /	131a	tshe dang ldan ba dge slong nad ba di sman dpyod byos shig 
BO_K01_D0006-2_H0006-2:131a-17	ces smras pa dang / tshe dang ldan pa bcom ldan 'das kyis ma gnang ste /	131a	ces smras ba dang tshe dang ldan ba joms ldan da kyis ma gnang ste 
BO_K01_D0006-2_H0006-2:131a-18	de dang 'dra ba las de dang 'dra ba'i spyad ma 'chang zhig /	131a	de dang dra ba las de dang dra ba spyod ma chang jig 
BO_K01_D0006-2_H0006-2:131a-19	ces byung na /	131a	ces byung na 
BO_K01_D0006-2_H0006-2:131a-20	de la sman dpyad cis bya zhes zer ro //	131a	de la sman dpyod cis byed zhes zer ro 
BO_K01_D0006-2_H0006-2:131b-0	de ltar gyur pa dge @131b slong dag gis /	131b	de ltar gyur ba dge slong dag gis 
BO_K01_D0006-2_H0006-2:131b-1	bcom ldan 'das la gsol na /	131b	joms ldan da la gsol na 
BO_K01_D0006-2_H0006-2:131b-2	bcom ldan 'das kyis de lta bas na /	131b	joms ldan da kyis de lta ba na 
BO_K01_D0006-2_H0006-2:131b-3	gnang ba ni sman pa rab tu byung na /	131b	gnang ba ni sman ba rab tu byung na 
BO_K01_D0006-2_H0006-2:131b-4	gtar dpyad kyi spyad chongs shig /	131b	gtar dpyod kyi spyod chongs shig 
BO_K01_D0006-2_H0006-2:131b-5	sngon yi ge bas ni ram phyis chongs shig /	131b	sngon yi ge ba ni ram byid chongs shig 
BO_K01_D0006-2_H0006-2:131b-6	'dreg mkhan rab tu byung na ni sen mo gcad pa chongs shig /	131b	dreg mkhan rab tu byung na ni sen mo gcod ba chongs shig 
BO_K01_D0006-2_H0006-2:131b-7	ces bka' stsal to ////	131b	ces bka stsal to 
BO_K01_D0006-2_H0006-2:131b-8	'dul ba phran tshegs kyi gzhi /	131b	dul ba phran tshegs kyi gzhi 
BO_K01_D0006-2_H0006-2:131b-9	bam po so lnga pa /	131b	bam po so lnga ba 
BO_K01_D0006-2_H0006-2:131b-10	gleng gzhi ni mnyan du yod pa na ste /	131b	gleng gzhi ni nyan du yod ba na ste 
BO_K01_D0006-2_H0006-2:131b-11	nam bcom ldan 'das kyis /	131b	nam joms ldan da kyis 
BO_K01_D0006-2_H0006-2:131b-12	rdzu 'phrul chen po bstan te /	131b	rdzu phrul chen po ston te 
BO_K01_D0006-2_H0006-2:131b-13	mu stegs can rnams ni sma phab /	131b	mu stegs can rnams ni sma bebs 
BO_K01_D0006-2_H0006-2:131b-14	lha dang mi rnams ni dga' bar mdzad /	131b	lha dang mi rnams ni dga ba mdzad 
BO_K01_D0006-2_H0006-2:131b-15	skye bo mang po dag ni sems mgu bar mdzad pa de'i tshe na /	131b	skye bo mang po dag ni sems mgu ba mdzad ba de tshe na 
BO_K01_D0006-2_H0006-2:131b-16	bcom ldan 'das kyi nyan thos kyi dge 'dun dang bcas pa shin tu rnyed pa dang / bkur sti mang du byung ste /	131b	joms ldan da kyi nyan thos kyi dge dun dang cha ba shin tu rnyed ba dang bkur sti mang du byung ste 
BO_K01_D0006-2_H0006-2:131b-17	de nas bcom ldan 'das kyis /	131b	de nas joms ldan da kyis 
BO_K01_D0006-2_H0006-2:131b-18	rnyed pa dang bkur sti byung ba gcad par dgongs nas /	131b	rnyed ba dang bkur sti byung ba gcod ba dgongs nas 
BO_K01_D0006-2_H0006-2:131b-19	sum cu rtsa gsum gyi lha'i gnas su gshegs te /	131b	sum cu rtsa gsum gyi lha gnas su gshegs te 
BO_K01_D0006-2_H0006-2:131b-20	la ba rdo dkar las shing pa ri dz'a ta ka dang / ko bi da ra ka dang / shin tu mi ring ba zhig tu dbyar tshul du zhugs so; ;de nas bcom ldan 'das kyis /	131b	la ba rdo dkar las shing ba ri dza ta ka dang ko bi da ra ka dang shin tu mi ring ba jig tu dbyar tshul du jug so; ;de nas joms ldan da kyis 
BO_K01_D0006-2_H0006-2:131b-21	yum skyed ma dang / gzhan yang sum cu rtsa gsum gnas kyi lha rnams la chos 'chad do //	131b	yum skyed ma dang gzhan yang sum cu rtsa gsum gnas kyi lha rnams la chos chad do 
BO_K01_D0006-2_H0006-2:131b-22	de'i tshe mo'u 'gal ya na chen po mnyan du yod pa'i dze ta'i tshal mgon med zas sbyin gyi kun dga' ra bar dbyar tshul du zhugs so //	131b	de tshe mou gal ya na chen po nyan du yod ba dze ta tshal mgon med zas sbyin gyi kun dga ra ba dbyar tshul du jug so 
BO_K01_D0006-2_H0006-2:131b-23	de nas 'khor bzhi pos /	131b	de nas khor bzhi pos 
BO_K01_D0006-2_H0006-2:132a-0	tshe dang ldan pa mo'u 'gal ya na chen po gang na ba der song ste phyin pa dang / tshe dang ldan @132a *//	132a	tshe dang ldan ba mou gal ya na chen po gang na ba der gro ste phyin ba dang tshe dang ldan 
BO_K01_D0006-2_H0006-2:132a-1	pa mo'u 'gal ya na chen po'i rkang pa la mgo bos phyag 'tshal nas /	132a	ba mou gal ya na chen po rkang ba la mgo bod phyag tshal nas 
BO_K01_D0006-2_H0006-2:132a-2	phyogs gcig tu 'khod do //	132a	phyogs gcig tu khod do 
BO_K01_D0006-2_H0006-2:132a-3	phyogs gcig tu 'khod nas /	132a	phyogs gcig tu khod nas 
BO_K01_D0006-2_H0006-2:132a-4	'khor bzhi po rnams la /	132a	khor bzhi po rnams la 
BO_K01_D0006-2_H0006-2:132a-5	tshe dang ldan pa mo'u 'gal ya na chen pos chos kyi gtam gyis yang dag par bstan /	132a	tshe dang ldan ba mou gal ya na chen pos chos kyi dam gyis yang dag ba ston 
BO_K01_D0006-2_H0006-2:132a-6	yang dag par bskul /	132a	yang dag ba skul 
BO_K01_D0006-2_H0006-2:132a-7	yang dag par bzengs  bstod /	132a	yang dag ba bzengs bstod 
BO_K01_D0006-2_H0006-2:132a-8	yang dag par dga' bar byas so //	132a	yang dag ba dga ba byed so 
BO_K01_D0006-2_H0006-2:132a-9	rnam grangs du ma'i chos kyi gtam gyis yang dag par bstan /	132a	rnam grangs du ma chos kyi dam gyis yang dag ba ston 
BO_K01_D0006-2_H0006-2:132a-10	yang dag par bskul /	132a	yang dag ba skul 
BO_K01_D0006-2_H0006-2:132a-11	yang dag par gzengs bstod /	132a	yang dag ba gzengs bstod 
BO_K01_D0006-2_H0006-2:132a-12	yang dag par dga' bar byas nas cang mi zer ba dang / de nas 'khor bzhi po rnams stan las langs te /	132a	yang dag ba dga ba byed nas cang mi zer ba dang de nas khor bzhi po rnams stan las ldang te 
BO_K01_D0006-2_H0006-2:132a-13	bla gos phrag pa la gzar te /	132a	bla gos phrag ba la gzar te 
BO_K01_D0006-2_H0006-2:132a-14	tshe dang ldan pa mo'u 'gal ya na chen po ga na ba der thal mo sbyar te phyag 'tshal nas /	132a	tshe dang ldan ba mou gal ya na chen po ga na ba der thal mo sbyor te phyag tshal nas 
BO_K01_D0006-2_H0006-2:132a-15	tshe dang ldan pa mo'u dgal ya na chen po la /	132a	tshe dang ldan ba mou gel ya na chen po la 
BO_K01_D0006-2_H0006-2:132a-16	btsun pa mo'u 'gal ya na chen po /	132a	btsun ba mou gal ya na chen po 
BO_K01_D0006-2_H0006-2:132a-17	bcom ldan 'das da ltar gang du dbyar tshul du zhugs pa gsan tam /	132a	joms ldan da da ltar gang du dbyar tshul du jug ba gsan tam 
BO_K01_D0006-2_H0006-2:132a-18	zhes smras pa dang / kye bcom ldan 'das ni sum cu rtsa gsum gyi gnas la ba rdo dkar las shing pa ri dza ta ka dang / ko bi nga ra ka dang shin tu mi ring bzhig  tu dbyar tshul du zhugs te /	132a	zhes smras ba dang kye joms ldan da ni sum cu rtsa gsum gyi gnas la ba rdo dkar las shing ba ri dza ta ka dang ko bi nga ra ka dang shin tu mi ring bzhig tu dbyar tshul du jug te 
BO_K01_D0006-2_H0006-2:132a-19	yum skyed ma dang / gzhan yang sum cu rtsa gsum gyi lha rnams la chos 'chad par bdag gis thos so //	132a	yum skyed ma dang gzhan yang sum cu rtsa gsum gyi lha rnams la chos chad ba bdag gis thos so 
BO_K01_D0006-2_H0006-2:132a-20	zhes smras pa dang / de nas 'khor bzhi po rnams kyis /	132a	zhes smras ba dang de nas khor bzhi po rnams kyis 
BO_K01_D0006-2_H0006-2:132b-0	tshe dang ldan pa mo'u dgal ya na @132b chen pos bshad pa la mngon par dga' zhing rjes su yi rang nas /	132b	tshe dang ldan ba mou gel ya na chen pos chad ba la mngon ba dga zhing rjes su yi rang nas 
BO_K01_D0006-2_H0006-2:132b-1	tshe dang ldan pa mo'u 'gal ya na chen po'i rkang pa la mgo bos phyag 'tshal nas /	132b	tshe dang ldan ba mou gal ya na chen po rkang ba la mgo bod phyag tshal nas 
BO_K01_D0006-2_H0006-2:132b-2	stan las langs te song ngo //	132b	stan las ldang te gro ngo 
