segmentnr	original	stemmed
BO_K10_D0145=D0847_H0100:497b-9	de dag phra rab rdul 'jug ting nge 'dzin //	de dag phra rab rdul jug ting nge dzin 
BO_K10_D0145=D0847_H0100:497b-10	rdul rnams kun la mngon par sgrub byed cing //	rdul rnams kun la mngon ba sgrub byed cing 
BO_K10_D0145=D0847_H0100:497b-11	rdul gcig steng na zhing rnams bsam mi khyab //	rdul gcig steng na zhing rnams bsam mi khyab 
BO_K10_D0145=D0847_H0100:497b-12	ston par byed kyang rdul la 'phel ba med //	ston ba byed kyang rdul la phel ba med 
BO_K10_D0145=D0847_H0100:497b-13	rdul de'i steng du sangs rgyas bcu'i zhing dang // sangs rgyas med pa'i zhing yang kha cig ston //	rdul de steng du sangs rgya chu zhing dang sangs rgya med ba zhing yang kha cig ston 
BO_K10_D0145=D0847_H0100:497b-14	nyon mongs rnam dag dog pa kha cig dang // yangs shing phra dang che ba'i zhing yang ston //	nyon mongs rnam dag dog ba kha cig dang yangs shing phra dang che ba zhing yang ston 
BO_K10_D0145=D0847_H0100:497b-15	zhing rnams la la 'jig dang 'chags pa dang // la la steng g-yogs med dang mthun pa dang // la la 'chol ba smig rgyu lta bu dang // la la mig 'phrul lta bur gyur pa rnams //	zhing rnams la la jig dang chag ba dang la la steng g-yogs med dang mthun ba dang la la chol ba smig rgyu lta bu dang la la mig phrul lta bur gyur ba rnams 
BO_K10_D0145=D0847_H0100:497b-16	ji ltar rdul gcig steng du ston byed pa //	ji ltar rdul gcig steng du ston byed ba 
BO_K10_D0145=D0847_H0100:497b-17	de bzhin rdul rnams ma lus kun la ston //	de bzhin rdul rnams ma lus kun la ston 
BO_K10_D0145=D0847_H0100:498a-0	drang srong ting @498a *//	dren srong ting 
BO_K10_D0145=D0847_H0100:498a-1	'dzin rnam 'phrul 'di 'dra ste //	dzin rnam phrul di dra ste 
BO_K10_D0145=D0847_H0100:498a-2	grags pa mtha' yas rnam thar 'di 'dra 'o //	grags ba mtha yas rnam thar di dra mang 
BO_K10_D0145=D0847_H0100:498a-3	de dag rgyal mchod rnam 'phrul ting nge 'dzin //	de dag rgyal mchod rnam phrul ting nge dzin 
BO_K10_D0145=D0847_H0100:498a-4	rgyal ba kun la mngon par sgrub byed cing //	rgyal ba kun la mngon ba sgrub byed cing 
BO_K10_D0145=D0847_H0100:498a-5	lag pa'i mthil du stong gsum rgyas bkang ste //	lag ba mthil du stong gsum rgya geng ste 
BO_K10_D0145=D0847_H0100:498a-6	skyes bu chen po rnams la mchod pa byed //	skye bu chen po rnams la mchod ba byed 
BO_K10_D0145=D0847_H0100:498a-7	phyogs bcu dag na me tog phreng ba dang // spos byug rin chen rin che ji snyed pa //	phyogs chu dag na me tog phreng ba dang spros byug rin chen rin che ji snyed ba 
BO_K10_D0145=D0847_H0100:498a-8	de dag byang chub shing drung bzhugs pa yi //	de dag byang chub shing drung bzhugs ba yi 
BO_K10_D0145=D0847_H0100:498a-9	rgyal rnams mchod phyir lag pa'i mthil nas 'byin //	rgyal rnams mchod phyir lag ba mthil nas byin 
BO_K10_D0145=D0847_H0100:498a-10	gos dang phye ma rin chen ji snyed dang // rgyal mtshan ba dan gdugs mchog sna tshogs dang // gser gyis brgyan pa'i rin chen bla re rnams //	gos dang byed ma rin chen ji snyed dang rgyal mtshan ba dan gdugs mchog sna tshogs dang gser gyis rgyan ba rin chen bla re rnams 
BO_K10_D0145=D0847_H0100:498a-11	de dag lag pa'i mthil nas char du 'bebs //	de dag lag ba mthil nas char du bebs 
BO_K10_D0145=D0847_H0100:498a-12	phyogs bcu dag na yo byad mtha' yas gang //	phyogs chu dag na yo byad mtha yas gang 
BO_K10_D0145=D0847_H0100:498a-13	drang srong chen po rnams la mchod 'os ba; ;de dag lag pa'i mthil nas char 'bebs shing //	dren srong chen po rnams la mchod s ba; ;de dag lag ba mthil nas char bebs shing 
BO_K10_D0145=D0847_H0100:498a-14	byang chub shing drung bzhugs pa'i rgyal ba mchod //	byang chub shing drung bzhugs ba rgyal ba mchod 
BO_K10_D0145=D0847_H0100:498a-15	phyogs rnams dag na rol mo ji snyed pa //	phyogs rnams dag na rol mo ji snyed ba 
BO_K10_D0145=D0847_H0100:498a-16	rnga dang rdza rnga sgra snyan pi wang dang // sil snyan sgra dang sgra chen gling bu rnams //	rnga dang rdza rnga sgra snyan pi wang dang sil snyan sgra dang sgra chen gling bu rnams 
BO_K10_D0145=D0847_H0100:498a-17	de dag lag pa'i mthil nas rab tu sgrog /	de dag lag ba mthil nas rab tu sgrog 
BO_K10_D0145=D0847_H0100:498a-18	phyogs bcu kun gyi dpe zla med rnams kyi //	phyogs chu kun gyi dpe zla med rnams kyi 
BO_K10_D0145=D0847_H0100:498a-19	yang dag yon tan bsngags pa sna tshogs dang // bstod pa'i tshigs bcad sgrub pa sna tshogs pa //	yang dag yon tan bsngags ba sna tshogs dang bstod ba tshigs gcod sgrub ba sna tshogs ba 
BO_K10_D0145=D0847_H0100:498a-20	de dag lag pa'i mthil nas rab tu sgrog /	de dag lag ba mthil nas rab tu sgrog 
BO_K10_D0145=D0847_H0100:498a-21	'od zer gang dag las dges yongs bsags pa //	d zer gang dag las dges yongs bsags ba 
BO_K10_D0145=D0847_H0100:498b-0	lag pa g-yas nas yongs su 'gyed @498b byed cing /	lag ba g-yas nas yongs su gyed byed cing 
BO_K10_D0145=D0847_H0100:498b-1	spos chus rgyal ba'i zhing rnams thams cad du //	spros chus rgyal ba zhing rnams thams cad du 
BO_K10_D0145=D0847_H0100:498b-2	'debs shing 'jig rten sgron ma rnams la mchod //	debs shing jig rten sgron ma rnams la mchod 
BO_K10_D0145=D0847_H0100:498b-3	'od zer bkod dang ldan pa mdzes pa'i 'od //	d zer bkod dang ldan ba mdzes ba d 
BO_K10_D0145=D0847_H0100:498b-4	padma'i rgyan phreng bsam yas rab 'chang ba //	padma rgyan phreng bsam yas rab chang ba 
BO_K10_D0145=D0847_H0100:498b-5	padma mtshan rab gzugs can du ma dag /	padma mtshan rab gzugs can du ma dag 
BO_K10_D0145=D0847_H0100:498b-6	lag nas rgyal ba rnams la mchod pa byed //	lag nas rgyal ba rnams la mchod ba byed 
BO_K10_D0145=D0847_H0100:498b-7	me tog phal chen me tog bla re dang // me tog bkod pa'i 'od zer rab bkye ste //	me tog phal chen me tog bla re dang me tog bkod ba d zer rab gyed ste 
BO_K10_D0145=D0847_H0100:498b-8	me tog sna tshogs kun tu bkram byas shing //	me tog sna tshogs kun tu grem byed shing 
BO_K10_D0145=D0847_H0100:498b-9	bdag nyid chen po de dag rgyal ba mchod //	bdag nyid chen po de dag rgyal ba mchod 
BO_K10_D0145=D0847_H0100:498b-10	bdug pa phal chen bdug pa'i bla re dang // bdug pa bkod pa'i 'od zer rab bkye ste //	bdug ba phal chen bdug ba bla re dang bdug ba bkod ba d zer rab gyed ste 
BO_K10_D0145=D0847_H0100:498b-11	bdug pa sna tshogs kun tu bkram byas shing //	bdug ba sna tshogs kun tu grem byed shing 
BO_K10_D0145=D0847_H0100:498b-12	bdag nyid chen po de dag rgyal ba mchod //	bdag nyid chen po de dag rgyal ba mchod 
BO_K10_D0145=D0847_H0100:498b-13	phal chen spos dang spos kyi bla re dang // spos kyi bkod pa'i 'od zer rab bkye ste //	phal chen spros dang spros kyi bla re dang spros kyi bkod ba d zer rab gyed ste 
BO_K10_D0145=D0847_H0100:498b-14	sna tshogs spos rnams kun tu bkram byas shing //	sna tshogs spros rnams kun tu grem byed shing 
BO_K10_D0145=D0847_H0100:498b-15	bdag nyid chen po de dag rgyal ba mchod //	bdag nyid chen po de dag rgyal ba mchod 
BO_K10_D0145=D0847_H0100:498b-16	phreng ba phal cher phreng ba'i bla re dang // phreng ba bkod pa'i 'od zer rab bkye ste //	phreng ba phal cher phreng ba bla re dang phreng ba bkod ba d zer rab gyed ste 
BO_K10_D0145=D0847_H0100:498b-17	phreng ba sna tshogs kun tu bkram byas shing //	phreng ba sna tshogs kun tu grem byed shing 
BO_K10_D0145=D0847_H0100:498b-18	bdag nyid chen po de dag rgyal ba mchod //	bdag nyid chen po de dag rgyal ba mchod 
BO_K10_D0145=D0847_H0100:498b-19	phye ma phal chen phye ma'i bla re dang // phye ma bkod pa'i 'od zer rab bkye ste //	byed ma phal chen byed ma bla re dang byed ma bkod ba d zer rab gyed ste 
BO_K10_D0145=D0847_H0100:498b-20	phye ma sna tshogs kun tu bkram byas shing //	byed ma sna tshogs kun tu grem byed shing 
BO_K10_D0145=D0847_H0100:498b-21	bdag nyid chen po de dag rgyal ba mchod //	bdag nyid chen po de dag rgyal ba mchod 
BO_K10_D0145=D0847_H0100:498b-22	na bza' phal chen na bza'i bla re dang // na bza' bkod pa'i 'od zer rab bkye ste //	na bza phal chen na bza bla re dang na bza bkod ba d zer rab gyed ste 
BO_K10_D0145=D0847_H0100:498b-23	na bza' sna tshogs kun tu bkram byas shing //	na bza sna tshogs kun tu grem byed shing 
BO_K10_D0145=D0847_H0100:498b-24	bdag nyid chen po de dag rgyal ba mchod //	bdag nyid chen po de dag rgyal ba mchod 
BO_K10_D0145=D0847_H0100:499a-0	phal chen gdugs @499a *//	phal chen gdugs 
BO_K10_D0145=D0847_H0100:499a-1	dang gdugs kyi bla re dang // gdugs kyi bkod pa'i 'od zer rab bkye ste //	dang gdugs kyi bla re dang gdugs kyi bkod ba d zer rab gyed ste 
BO_K10_D0145=D0847_H0100:499a-2	sna tshogs gdugs rnams kun tu bkram byas shing //	sna tshogs gdugs rnams kun tu grem byed shing 
BO_K10_D0145=D0847_H0100:499a-3	bdag nyid chen po de dag rgyal ba mchod //	bdag nyid chen po de dag rgyal ba mchod 
BO_K10_D0145=D0847_H0100:499a-4	rin chen phal chen rin chen bla re dang // rin chen bkod pa'i 'od zer rab bkye ste //	rin chen phal chen rin chen bla re dang rin chen bkod ba d zer rab gyed ste 
BO_K10_D0145=D0847_H0100:499a-5	rin chen sna tshogs kun tu bkram byas shing //	rin chen sna tshogs kun tu grem byed shing 
BO_K10_D0145=D0847_H0100:499a-6	bdag nyid chen po de dag rgyal ba mchod //	bdag nyid chen po de dag rgyal ba mchod 
BO_K10_D0145=D0847_H0100:499a-7	padma phal chen padma'i bla re dang // padma bkod pa'i 'od zer rab bkye ste //	padma phal chen padma bla re dang padma bkod ba d zer rab gyed ste 
BO_K10_D0145=D0847_H0100:499a-8	padma sna tshogs kun tu bkram byas shing //	padma sna tshogs kun tu grem byed shing 
BO_K10_D0145=D0847_H0100:499a-9	bdag nyid chen po de dag rgyal ba mchod //	bdag nyid chen po de dag rgyal ba mchod 
BO_K10_D0145=D0847_H0100:499a-10	rgyan phreng phal chen rgyan phreng bla re dang // rgyan phreng bkod pa'i 'od zer rab bkye ste //	rgyan phreng phal chen rgyan phreng bla re dang rgyan phreng bkod ba d zer rab gyed ste 
BO_K10_D0145=D0847_H0100:499a-11	rgyan phreng sna tshogs kun tu bkram byas shing //	rgyan phreng sna tshogs kun tu grem byed shing 
BO_K10_D0145=D0847_H0100:499a-12	bdag nyid chen po de dag rgyal ba mchod //	bdag nyid chen po de dag rgyal ba mchod 
BO_K10_D0145=D0847_H0100:499a-13	rgyal mtshan mchog bkod 'od zer rab bkye ste //	rgyal mtshan mchog bkod d zer rab gyed ste 
BO_K10_D0145=D0847_H0100:499a-14	de dag rgyal mtshan dkar dmar ser po dang // sngo dang rgyal mtshan bkod pa sna tshogs pa //	de dag rgyal mtshan dkar dmar ser po dang sngo dang rgyal mtshan bkod ba sna tshogs ba 
BO_K10_D0145=D0847_H0100:499a-15	du mas rgyal ba'i zhing rnams brgyan par byed //	du mas rgyal ba zhing rnams rgyan ba byed 
BO_K10_D0145=D0847_H0100:499a-16	nor bu'i dra ba sna tshogs bkod pa'i gdugs //	nor bu dra ba sna tshogs bkod ba gdugs 
BO_K10_D0145=D0847_H0100:499a-17	dar gyi lnga ldi ba dan rab dpyangs shing //	dar gyi lnga ldi ba dan rab dpyong shing 
BO_K10_D0145=D0847_H0100:499a-18	dril g-yer dra ba rgyal ba'i gsung sgrog pa //	dril g-yer dra ba rgyal ba gsung sgrog ba 
BO_K10_D0145=D0847_H0100:499a-19	de bzhin gshegs kyi dbu la de dag 'dzin //	de bzhin gshegs kyi dbu la de dag dzin 
BO_K10_D0145=D0847_H0100:499a-20	lag pa'i mthil nas mchod pa bsam yas rnams //	lag ba mthil nas mchod ba bsam yas rnams 
BO_K10_D0145=D0847_H0100:499a-21	rgyal ba gcig la de dag byed pa ltar //	rgyal ba gcig la de dag byed ba ltar 
BO_K10_D0145=D0847_H0100:499a-22	rgyal ba ma lus kun la de bzhin te //	rgyal ba ma lus kun la de bzhin te 
BO_K10_D0145=D0847_H0100:499a-23	drang srong ting 'dzin rnam 'phrul de 'dra'o //	dren srong ting dzin rnam phrul de dra 
BO_K10_D0145=D0847_H0100:499b-0	de dag 'gro @499b ba sdud pa'i ye shes kyis //	de dag gro ba sdud ba ye shes kyis 
BO_K10_D0145=D0847_H0100:499b-1	rnam par 'phrul dang ting 'dzin mchog bsgrubs shing //	rnam ba phrul dang ting dzin mchog sgrub shing 
BO_K10_D0145=D0847_H0100:499b-2	bya ba dag dang bsnyen bkur kun gyi sgo //	byed ba dag dang snyen bkur kun gyi sgo 
BO_K10_D0145=D0847_H0100:499b-3	thabs stong dag gis sems can 'dul bar byed //	thabs stong dag gis sems can dul ba byed 
