segmentnr	original	folio	stemmed
BO_TZ15_BA-001:43	/dzahhu~m bam hoh tshhogs zhing rnams rang la thim par gyur /	4	bam hoh tshhogs zhing rnams rang la thim ba gyur 
BO_TZ15_BA-001:44	'byung gtor gtang ba ni /	4	byung thor gtong ba ni 
BO_TZ15_BA-001:45	ram yam kham/ stong pa'i ngang las b+h+ru~m las rin po che'i snod zab cing rgya che ba'i nang du kham las glud gtor 'dod pa'i yon tan lnga dang ldan par gyur /	4	ram yam stong ba ngang las b+h+ru~m las rin po che snod zab cing rgya che ba nang du kham las glud thor dod ba yon tan lnga dang ldan ba gyur 
BO_TZ15_BA-001:46	om ahhu~m/ gsum /	4	om gsum 
BO_TZ15_BA-001:47	sarba b+huta a kar+sha ya dzahsa mgron 'gugs /	4	sarba b+huta a kar+sha ya dzahsa mgron gugs 
BO_TZ15_BA-001:48	a ka ro gsum gyis bsngo /	4	a ka ro gsum gyis sngo 
BO_TZ15_BA-001:49	hu~m: yang dag don la mi mos shing :	4	hu~m: yang dag don la mi mos shing 
BO_TZ15_BA-001:50	mi dang mi min log 'dren bgegs :	5	mi dang mi min log bgrang bgegs 
BO_TZ15_BA-001:51	lan chags re gtor 'di khyer la :	5	lan chags re thor di khyer la 
BO_TZ15_BA-001:52	gnas 'di khor yug tshhun chad du :	5	gnas di khor yug tshhun chad du 
BO_TZ15_BA-001:53	skad cig tsham yang 'da' ma byed :	5	skad cig tsham yang da ma byed 
BO_TZ15_BA-001:54	gal te nga yi bka' 'das na :	5	gal te nga yi bka da na 
BO_TZ15_BA-001:55	bde gshegs mkha' 'gro kun 'dus nas :	5	bde gshegs mkha gro kun du nas 
BO_TZ15_BA-001:56	lus ngag rdul phran bzhin du rlog :	5	lus ngag rdul phran bzhin du rlog 
BO_TZ15_BA-001:57	ces bgegs gtor phyir dor ro //	5	ces bgegs thor phyir dor ro 
BO_TZ15_BA-001:58	gnyis pa bye brag gter gzhung gi rtshis 'gos bsdus pa sngon 'gro'i las bdun du gsungs pa'i dang po mtshhams bcad pa la /	5	gnyis ba bye brag gter gzhung gi rtshis go sdud ba sngon gro las bdun du gsungs ba dang po mtshhams gcod ba la 
BO_TZ15_BA-001:59	thog mar bka' bsgo ba ni /	5	thogs mar bka sgo ba ni 
BO_TZ15_BA-001:60	stong pa'i ngang las skad cig gis bdag nyid dpal chen gtsho dgu me 'bar ba'i klong na bzhugs pa'i sku las sprul pa yang sprul gyi khro tshhogs skar ltar 'khrugs pas bgegs thams cad rgyang ring du bskrad par gyur /	6	stong ba ngang las skad cig gis bdag nyid dpal chen gtsho dgu me bar ba klong na bzhugs ba sku las sprul ba yang sprul gyi khro tshhogs skar ltar khrugs ba bgegs thams cad rgyang ring du skrod ba gyur 
BO_TZ15_BA-001:61	hu~m: rgyal ba zhi khro yongs rdzogs dkyil 'khor du :	6	hu~m: rgyal ba zhi khro yongs rdzogs dkyil khor du 
BO_TZ15_BA-001:62	snang srid rnam dag ye shes lha yi tshhogs :	6	snang srid rnam dag ye shes lha yi tshhogs 
BO_TZ15_BA-001:63	kun bzang chos kyi dbyings las ma g.yos kyang :	6	kun bzang chos kyi dbyings las ma g.yos kyang 
BO_TZ15_BA-001:64	rig rtshal rnam dag thabs shes g.yung drung lha :	6	rig rtshal rnam dag thabs shes g.yung drung lha 
BO_TZ15_BA-001:65	'di la log par lta ba'i dgra dang bgegs :	6	di la log ba lta ba dgra dang bgegs 
BO_TZ15_BA-001:66	bdud sde dpung bcas thams cad phyir dengs shig :	6	bdud sde dpung cha thams cad phyir dengs shig 
BO_TZ15_BA-001:67	om sum+b+ha ni sum+b+ha hu~m:	6	om sum+b+ha ni sum+b+ha hu~m: 
BO_TZ15_BA-001:68	gr-ih+na gr-ih+na hu~m: gr-ih+na pa ya gr-ih+na pa ya hu~m:	6	gr-ih+na gr-ih+na hu~m: gr-ih+na ba ya gr-ih+na ba ya hu~m: 
BO_TZ15_BA-001:69	a na ya ho :	6	a na ya ho 
BO_TZ15_BA-001:70	b+ha ga ban bid+ya ra dza hu~m phat:	7	b+ha ga ban bid+ya ra dza hu~m phat: 
BO_TZ15_BA-001:71	mtshhon cha me phung gi mtshhams ni /	7	mtshhon cha me phung gi mtshhams ni 
BO_TZ15_BA-001:72	hu~m: bdag nyid dpal chen khrag 'thung thugs ka nas :	7	hu~m: bdag nyid dpal chen khrag thung thugs ka nas 
BO_TZ15_BA-001:73	drag po'i byin rlabs mtshhon cha'i 'od zer 'phro :	7	drag po byin rlabs mtshhon cha d zer phro 
BO_TZ15_BA-001:74	mtshhon cha'i gur chen ye shes me phung 'bar :	7	mtshhon cha gur chen ye shes me phung bar 
BO_TZ15_BA-001:75	phyogs mtshhams steng 'og kun tu khyab par srungs :	7	phyogs mtshhams steng g kun tu khyab ba srungs 
BO_TZ15_BA-001:76	hu~m badzra tshakra tik+sha karma ki la ya dz+wa la ram:	7	hu~m badzra tshakra tik+sha karma ki la ya dz+wa la ram: 
BO_TZ15_BA-001:77	khro bo rol pa'i mtshhams ni /	7	khro bo rol ba mtshhams ni 
BO_TZ15_BA-001:78	thugs ka'i hu~m las khro bo tak+ki ra dza mthing nag tho ba dang zhags pa 'dzin pa grangs med spros /	7	thugs ka hu~m las khro bo tak+ki ra dza mthing nag tho ba dang zhags ba dzin ba grangs med spros 
BO_TZ15_BA-001:79	phyogs skyong bcu bkug ste phyogs bcur bsnol ba'i steng du hu~m yig rnams spros pa khro bo'i tshhogs su gyur pas srung ba'i phrin las mdzad par gyur /	7	phyogs skyong chu gugs ste phyogs jur snol ba steng du hu~m yig rnams spros ba khro bo tshhogs su gyur ba srung ba phrin las mdzad ba gyur 
BO_TZ15_BA-001:80	hu~m: dregs pa lha chen phyogs skyong bsnol ba'i steng :	8	hu~m: dregs ba lha chen phyogs skyong snol ba steng 
BO_TZ15_BA-001:81	che mchog la sogs dpal chen khro rgyal tshhogs :	8	che mchog la sogs dpal chen khro rgyal tshhogs 
BO_TZ15_BA-001:82	gar dgu'i tshhul gyis hu~m sgra sgrog cing bzhugs :	8	gar dgu tshhul gyis hu~m sgra sgrog cing bzhugs 
BO_TZ15_BA-001:83	bar chad 'byung po thams cad rdul du rlog :	8	ba chad byung po thams cad rdul du rlog 
BO_TZ15_BA-001:84	om badzra kro d+ha swa b+ha ba sa ma ya ru lu ru lu hu~m phat:	8	om badzra kro d+ha swa b+ha ba sa ma ya ru lu ru lu hu~m phat: 
BO_TZ15_BA-001:85	hu~m hu~m hu~m bi shwa badzra tshakra dz+wa la man+da la ha la ha la hu~m phat:	8	hu~m hu~m hu~m bi shwa badzra tshakra dz+wa la man+da la ha la ha la hu~m phat: 
BO_TZ15_BA-001:86	gnyis pa brda sgo dbye ba ni /	8	gnyis ba brda sgo byed ba ni 
BO_TZ15_BA-001:87	snod bcud gdod nas gzhal yas khang dang lha'i rang bzhin du shes pas /	8	snod bcud gdod nas jal yas khang dang lha rang bzhin du shes ba 
BO_TZ15_BA-001:88	hu~m: snang srid thams cad bde chen gzhal yas khang :	8	hu~m: snang srid thams cad bde chen jal yas khang 
BO_TZ15_BA-001:89	gzugs snang thams cad rang rig ye shes lha :	8	gzugs snang thams cad rang rig ye shes lha 
BO_TZ15_BA-001:90	de nyid ma rtogs ma rig sgo bcad pas :	9	de nyid ma rtogs ma rig sgo gcod ba 
BO_TZ15_BA-001:91	rang gsal ye shes 'char sgo da phyes shig :	9	rang gsal ye shes char sgo da phyes shig 
BO_TZ15_BA-001:92	b+h+ru~m pra be sha ya phat:	9	b+h+ru~m pra be sha ya phat: 
BO_TZ15_BA-001:93	gsum pa brda phyag 'tshhal ba ni /	9	gsum ba brda phyag tshhal ba ni 
BO_TZ15_BA-001:94	de dag rang sems las gzhan du ma grub par shes pas /	9	de dag rang sems las gzhan du ma grub ba shes ba 
BO_TZ15_BA-001:95	hu~m: rang byung ye shes snying po sems kyi lha :	9	hu~m: rang byung ye shes snying po sems kyi lha 
BO_TZ15_BA-001:96	ma rtogs rang ngo rang gis ma shes pas :	9	ma rtogs rang ngo rang gis ma shes ba 
BO_TZ15_BA-001:97	ye nas rang dang 'grogs kyang zhal ma mjal :	9	ye nas rang dang grogs kyang zhal ma mjal 
BO_TZ15_BA-001:98	rang gsal brda yis don dang mjal phyag 'tshhal :	9	rang gsal brda yis don dang mjal phyag tshhal 
BO_TZ15_BA-001:99	hu~m he ru ka a ti pu ho :	9	hu~m he ru ka a ti pu ho 
BO_TZ15_BA-001:100	pra titsh+tshha ho :	10	pra titsh+tshha ho 
BO_TZ15_BA-001:101	bzhi pa dam bca' ba ni /	10	bzhi ba dam chos ba ni 
BO_TZ15_BA-001:102	de ltar rtogs pa las nam yang mi 'da' ba'i blos /	10	de ltar rtogs ba las nam yang mi da ba blos 
BO_TZ15_BA-001:103	hu~m: dus gsum bde gshegs rgyal ba zhi khro'i tshhogs :	10	hu~m: dus gsum bde gshegs rgyal ba zhi khro tshhogs 
BO_TZ15_BA-001:104	bskal pa sngon 'das dus nas yi dam lha :	10	bskal ba sngon da dus nas yi dam lha 
BO_TZ15_BA-001:105	da lta gnyis med don dam rang ngo shes :	10	da lta gnyis med don dam rang ngo shes 
BO_TZ15_BA-001:106	srog gi phyir yang mi gtang bsgrub lags so :	10	srog gi phyir yang mi gtong sgrub lags so 
BO_TZ15_BA-001:107	hu~m badzra tshit+ta sa ma ya hu~m:	10	hu~m badzra tshit+ta sa ma ya hu~m: 
BO_TZ15_BA-001:108	lnga pa byin dbab pa ni /	10	lnga ba byin bebs ba ni 
BO_TZ15_BA-001:109	thugs srog 'od zer gyis bskul bas rgyal ba thams cad sgrub chen yongs rdzogs kyi rnam par byon nas bdag gnas yo byad rnams la thim pas snod bcud ye shes kyi 'khor lor gyur par mos la dbyangs rol sbyar spos kyis mtshhon par /	10	thugs srog d zer gyis skul ba rgyal ba thams cad sgrub chen yongs rdzogs kyi rnam ba byon nas bdag gnas yo byad rnams la thim ba snod bcud ye shes kyi khor lor gyur ba mos la dbyangs rol sbyor spros kyis mtshhon ba 
BO_TZ15_BA-001:110	hu~m: chos dbyings ye shes lnga yi pho brang nas :	11	hu~m: chos dbyings ye shes lnga yi pho brang nas 
BO_TZ15_BA-001:111	chos sku skye med dbyings las ma g.yos kyang :	11	chos sku skye med dbyings las ma g.yos kyang 
BO_TZ15_BA-001:112	longs sku rigs lnga zhi khro 'khor dang bcas :	11	longs sku rigs lnga zhi khro khor dang cha 
BO_TZ15_BA-001:113	sprul sku yi dam dkyil 'khor lha tshhogs rnams :	11	sprul sku yi dam dkyil khor lha tshhogs rnams 
BO_TZ15_BA-001:114	thugs dam dbang gis gnas 'dir gshegs su gsol :	11	thugs dam dbang gis gnas dir gshegs su gsol 
BO_TZ15_BA-001:115	sku gsung thugs kyi byin gyis brlab tu gsol :	11	sku gsung thugs kyi byin gyis brlab tu gsol 
BO_TZ15_BA-001:116	ye shes lnga yi dbang mchog bskur du gsol :	11	ye shes lnga yi dbang mchog skur du gsol 
BO_TZ15_BA-001:117	gsang ba'i dkyil 'khor 'di la byin zhig phob :	11	gsang ba dkyil khor di la byin jig phob 
BO_TZ15_BA-001:118	khyed kyi thugs rje mchog gis bzung du gsol :	11	khyed kyi thugs rje mchog gis bzung du gsol 
BO_TZ15_BA-001:119	om shri badzra kro d+ha he ba de ba sarba dush+tam da ki ni sa ma ya ru lu ru lu hu~m b+h+yo hu~m a be sha ya a a:	11	om shri badzra kro d+ha he ba de ba sarba dush+tam da ki ni sa ma ya ru lu ru lu hu~m b+h+yo hu~m a be sha ya a a: 
BO_TZ15_BA-001:120	skabs 'dir chos dbang yab sras kyi phyag bzhes su tshhig bdun gsol 'debs kyis byin dbab par yang bshad do //	12	skabs dir chos dbang yab sras kyi phyag bzhes su tshhig bdun gsol debs kyis byin bebs ba yang chad do 
BO_TZ15_BA-001:121	drug pa mchod rdzas byin brlab pa ni /	12	drug ba mchod rdzas byin brlab ba ni 
BO_TZ15_BA-001:122	mchod bya mchod byed gnyis med du shes pas /	12	mchod byed mchod byed gnyis med du shes ba 
BO_TZ15_BA-001:123	hu~m: rang dang gnyis med lha tshhogs la :	12	hu~m: rang dang gnyis med lha tshhogs la 
BO_TZ15_BA-001:124	mar me sman gtor rak+ta dang : phyi nang gsang ba'i mchod sprin rnams :	12	mar me sman thor rak+ta dang phyi nang gsang ba mchod sprin rnams 
BO_TZ15_BA-001:125	thugs dam bskang phyir 'bul gyis bzhes :	12	thugs dam skong phyir bul gyis bzhes 
BO_TZ15_BA-001:126	zhes dang / so sor brlab pa ni /	12	zhes dang so sor brlab ba ni 
BO_TZ15_BA-001:127	ram yam kham/ rang gi thugs ka nas ram yam kham 'phros pa ye shes kyi me rlung chur gyur pas mchod rdzas rnams kyi dngos 'dzin nyes skyon thams cad bsreg gtor bkrus te stong par gyur /	12	ram yam rang gi thugs ka nas ram yam kham phro ba ye shes kyi me rlung chur(d) gyur ba mchod rdzas rnams kyi dngos dzin nyes skyon thams cad bsreg thor khrud te stong ba gyur 
BO_TZ15_BA-001:128	stong pa'i ngang las om las rin po che'i snod yangs shing rgya che ba rnams su bdug spos me tog mar me dri chab zhal zas rol mo thogs pa'i lha mo re re la'ang dpag tu med par 'phro ba'i kun bzang mchod pa'i sprin phung nam mkha' mdzod	12	stong ba ngang las om las rin po che snod yangs shing rgya che ba rnams su bdug spros me tog mar me dri chab zhal zas rol mo thogs ba lha mo re re la dpog tu med ba phro ba kun bzang mchod ba sprin phung nam mkha mdzod 
BO_TZ15_BA-001:129	lta bur zad mi shes pas khyab par gyur /	12	lta bur zad mi shes ba khyab ba gyur 
BO_TZ15_BA-001:130	om ahhu~m badzra d+hu pe hu~m:	13	om ahhu~m badzra d+hu pe hu~m: 
BO_TZ15_BA-001:131	badzra push+pe hu~m: badzra a lo ke hu~m:	13	badzra push+pe hu~m: badzra a lo ke hu~m: 
BO_TZ15_BA-001:132	badzra gan+d+he hu~m: badzra nai bid+ya hu~m:	13	badzra gan+d+he hu~m: badzra nai bid+ya hu~m: 
BO_TZ15_BA-001:133	badzra shab+da hu~m: badzra sarba pu dza me g+ha hu~m:	13	badzra shab+da hu~m: badzra sarba pu dza me g+ha hu~m: 
BO_TZ15_BA-001:134	bdud rtshi la /	13	bdud rtshi la 
BO_TZ15_BA-001:135	ram yam kham/ stong pa'i ngang las yam las rlung /	13	ram yam stong ba ngang las yam las rlung 
BO_TZ15_BA-001:136	ram las me /	13	ram las me 
BO_TZ15_BA-001:137	kam las thod pa'i sgyed pu gsum gyi steng du ahlas ban+d+ha yangs shing rgya che ba'i nang du 'khor lo rtshibs bzhi pa'i lte ba dang rtshibs rnams la sha lnga bdud rtshi lnga sman lnga rnams gnas pa la /	13	kam las thod ba sgyed pu gsum gyi steng du ahlas ban+d+ha yangs shing rgya che ba nang du khor lo rtshibs bzhi ba lte ba dang rtshibs rnams la sha lnga bdud rtshi lnga sman lnga rnams gnas ba la 
BO_TZ15_BA-001:138	rlung gis me sbar te zhu ba yongs su gyur pa las phyag mtshhan bcu so so'i lte bar hu~m om swa am ha mum lam mam pam tam gyis mtshhan pa las 'od zer 'phros /	13	rlung gis me sbor te ju ba yongs su gyur ba las phyag mtshhan chu so so lte ba hu~m om swa am ha mum lam mam pam tam gyis mtshhan ba las d zer phro 
BO_TZ15_BA-001:139	'khor 'das kyi bcud thams cad bsdus te thim pa yongs su gyur pa las rigs lnga yab yum lngar gyur pa'i sbyor mtshhams nas byang chub kyi sems dkar dmar gyi rgyun babs pa'i steng du rigs lnga yab yum 'od du zhu nas thim pas bdud rtshi'i rgya mtshho	13	khor da kyi bcud thams cad sdud te thim ba yongs su gyur ba las rigs lnga yab yum lngar gyur ba sbyor mtshhams nas byang chub kyi sems dkar dmar gyi rgyun bab ba steng du rigs lnga yab yum d du ju nas thim ba bdud rtshi rgya mtshho 
BO_TZ15_BA-001:140	chen por gyur /	14	chen por gyur 
BO_TZ15_BA-001:141	om ahhu~m sarba pany+tsha a mr-ita hu~m hrihtha :	14	om ahhu~m sarba pany+tsha a mr-ita hu~m hrihtha 
BO_TZ15_BA-001:142	lan gsum / gtor ma la /	14	lan gsum thor ma la 
BO_TZ15_BA-001:143	ram yam kham/ stong pa'i ngang las thod pa dum bu gcig pa stong gsum dang mnyam pa'i nang du /	14	ram yam stong ba ngang las thod ba dum bu gcig ba stong gsum dang mnyam ba nang du 
BO_TZ15_BA-001:144	om ahhu~m zhu ba las byung ba'i lha'i zhal zas 'dod yon lnga'i lha mo sprin gyi phung po lta bur 'khrigs par gyur /	14	om ahhu~m ju ba las byung ba lha zhal zas dod yon lnga lha mo sprin gyi phung po lta bur khrig ba gyur 
BO_TZ15_BA-001:145	om ahhu~m ma ha ba lim ta te dzo ba lim ta ba la ba te gu h+ya sa ma ye swa ha:	14	om ahhu~m ma ha ba lim ta te dzo ba lim ta ba la ba te gu h+ya sa ma ye swa ha: 
BO_TZ15_BA-001:146	lan gsum / rak+ta la /	14	lan gsum rak+ta la 
BO_TZ15_BA-001:147	ram yam kham/ stong pa'i ngang las pad+ma 'bar ba'i snod chen por /	14	ram yam stong ba ngang las pad+ma bar ba snod chen por 
BO_TZ15_BA-001:148	ra las rdo rje sgeg mo dmar mo'i mkha' nas khrag babs te /	14	ra las rdo rje sgeg mo dmar mo mkha nas khrag bab te 
BO_TZ15_BA-001:149	nyon mongs pa bag chags dang bcas pa 'joms pa'i rak+ta'i rgya mtshho rba klong rgya mdud kyi tshhul du 'khrugs pa la lha mo nyid 'od du zhu nas thim pas 'khor ba stongs par gyur /	14	nyon mongs ba bag chags dang cha ba joms ba rak+ta rgya mtshho rba klong rgya mdud kyi tshhul du khrugs ba la lha mo nyid d du ju nas thim ba khor ba stongs ba gyur 
BO_TZ15_BA-001:150	om ahhu~m ma ha rak+ta sa man+ta man+da la hu~m phat:	15	om ahhu~m ma ha rak+ta sa man+ta man+da la hu~m phat: 
BO_TZ15_BA-001:151	lan gsum / om sarba ta tha ga ta pu dza :	15	lan gsum om sarba ta tha ga ta pu dza 
BO_TZ15_BA-001:152	ma ha pany+tsha :	15	ma ha pany+tsha 
BO_TZ15_BA-001:153	ma ha ba lim ta :	15	ma ha ba lim ta 
BO_TZ15_BA-001:154	ma ha rak+ta :	15	ma ha rak+ta 
BO_TZ15_BA-001:155	a ho su kha sa ma ye swa ha:	15	a ho su kha sa ma ye swa ha: 
BO_TZ15_BA-001:156	zhes mchod rdzas spyir byin gyis brlab bo //	15	zhes mchod rdzas spyir byin gyis brlab bo 
BO_TZ15_BA-001:157	bdun pa bshags pa ni /	15	bdun ba chags ba ni 
BO_TZ15_BA-001:158	rtsha gsum lha tshhogs nam mkha' gang bar bzhugs pa la nyes ltung snying nas bshags pas nyams chag rtog sgrib gzhi med du dag par mos la /	15	rtsha gsum lha tshhogs nam mkha gang ba bzhugs ba la nyes ltung snying nas chags ba nyams chag rtogs sgrib gzhi med du dag ba mos la 
BO_TZ15_BA-001:159	hu~m: bla ma yi dam mkha' 'gro thams cad dgongs :	15	hu~m: bla ma yi dam mkha gro thams cad dgongs 
BO_TZ15_BA-001:160	bskal pa sngon nas da lta'i dus yan chad :	16	bskal ba sngon nas da lta dus yan chad 
BO_TZ15_BA-001:161	rtsha ba yan lag dam tshhig nyams chag sogs :	16	rtsha ba yan lag dam tshhig nyams chag sogs 
BO_TZ15_BA-001:162	rang gnong 'gyod sems drag pos mthol zhing bshags :	16	rang gnong gyod sems drag pos mthol zhing chags 
BO_TZ15_BA-001:163	om ahhu~m swa ha:	16	om ahhu~m swa ha: 
BO_TZ15_BA-001:164	badzra sa ma ya dza :	16	badzra sa ma ya dza 
BO_TZ15_BA-001:165	na ra ka :	16	na ra ka 
BO_TZ15_BA-001:166	pre ta ka :	16	pre ta ka 
BO_TZ15_BA-001:167	tir+ya ka : ni bi sha :	16	tir+ya ka ni bi sha 
BO_TZ15_BA-001:168	de ba a li bi shud+d+he :	16	de ba a li bi shud+d+he 
BO_TZ15_BA-001:169	dak+sha ka shud+d+he shud+d+he swa ha:	16	dak+sha ka shud+d+he shud+d+he swa ha: 
BO_TZ15_BA-001:170	'dir spro na 'di nyid kyi gzhung las 'byung ba /	17	dir spro na di nyid kyi gzhung las byung ba 
BO_TZ15_BA-001:171	bde gshegs rgyal ba sogs sam /	17	bde gshegs rgyal ba sogs sam 
BO_TZ15_BA-001:172	ye shes sku mchog brjod par bya'o //	17	ye shes sku mchog rjod ba byed 
BO_TZ15_BA-001:173	spyi don gnyis pa dngos gzhi la las rim nyer lngar gsungs pa'i dang po ting 'dzin rnam gsum ni /	17	spyi don gnyis ba dngos gzhi la las rim nyer lngar gsungs ba dang po ting dzin rnam gsum ni 
BO_TZ15_BA-001:174	de ting chos thams cad gdod nas spros pa dang bral ba'i gnas lugs la mnyam par bzhag ste /	17	de ting chos thams cad gdod nas spros ba dang bral ba gnas lugs la mnyam ba jog ste 
BO_TZ15_BA-001:175	hu~m: spros med yang dag de bzhin nyid :	17	hu~m: spros med yang dag de bzhin nyid 
BO_TZ15_BA-001:176	mnyam yangs phyogs bral kun tu gdal :	17	mnyam yangs phyogs bral kun tu gdal 
BO_TZ15_BA-001:177	ma nor ma bcos chos kyi sku :	17	ma nor ma chos chos kyi sku 
BO_TZ15_BA-001:178	rang bzhin lhun grub ngang gis gsal :	17	rang bzhin lhun grub ngang gis gsal 
BO_TZ15_BA-001:179	om ma ha shun+ya ta dz+nya na badzra swa b+ha ba at+ma ko\u0f85 ham:	17	om ma ha shun+ya ta dz+nya na badzra swa b+ha ba at+ma ko\u0f85 ham: 
