segmentnr	original	stemmed
BO_K02_D0008-11_H0009-11:93a-14	de bzhin nyid gang la skye ba mi dmigs /	de bzhin nyid gang la skye ba mi dmigs 
BO_K02_D0008-11_H0009-11:93a-15	'jig pa mi dmigs /	jig ba mi dmigs 
BO_K02_D0008-11_H0009-11:93a-16	gnas pa las gzhan du 'gyur ba mi dmigs pa 'di ni /	gnas ba las gzhan du gyur ba mi dmigs ba di ni 
BO_K02_D0008-11_H0009-11:93a-17	sna'i 'dus te reg pa'i rkyen gyis tshor ba'i de bzhin nyid de /	sna du te reg ba rkyen gyis tshor ba de bzhin nyid de 
BO_K02_D0008-11_H0009-11:93a-18	de la byang chub sems dpa' sems dpa' chen pos bslab par bya'o //	de la byang chub sems dpa sems dpa chen pos bslab ba byed 
BO_K02_D0008-11_H0009-11:93a-19	gsol pa / bcom ldan 'das /	gsol ba joms ldan da 
BO_K02_D0008-11_H0009-11:93a-20	lce'i 'dus te reg pa'i rkyen gyis tshor ba'i de bzhin nyid ji lta bu lags /	lce du te reg ba rkyen gyis tshor ba de bzhin nyid ji lta bu lags 
BO_K02_D0008-11_H0009-11:93a-21	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K02_D0008-11_H0009-11:93a-22	de bzhin nyid gang la skye ba mi dmigs /	de bzhin nyid gang la skye ba mi dmigs 
BO_K02_D0008-11_H0009-11:93a-23	'jig pa mi dmigs /	jig ba mi dmigs 
BO_K02_D0008-11_H0009-11:93a-24	gnas pa las gzhan du 'gyur ba mi dmigs pa 'di ni /	gnas ba las gzhan du gyur ba mi dmigs ba di ni 
BO_K02_D0008-11_H0009-11:93b-0	lce'i 'dus te reg @93b pa'i rkyen gyis tshor ba'i de bzhin nyid de /	lce du te reg ba rkyen gyis tshor ba de bzhin nyid de 
BO_K02_D0008-11_H0009-11:93b-1	de la byang chub sems dpa' sems dpa' chen pos bslab par bya'o //	de la byang chub sems dpa sems dpa chen pos bslab ba byed 
BO_K02_D0008-11_H0009-11:93b-2	gsol pa / bcom ldan 'das /	gsol ba joms ldan da 
BO_K02_D0008-11_H0009-11:93b-3	lus kyi 'dus te reg pa'i rkyen gyis tshor ba'i de bzhin nyid ji lta bu lags /	lus kyi du te reg ba rkyen gyis tshor ba de bzhin nyid ji lta bu lags 
BO_K02_D0008-11_H0009-11:93b-4	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K02_D0008-11_H0009-11:93b-5	de bzhin nyid gang la skye ba mi dmigs /	de bzhin nyid gang la skye ba mi dmigs 
BO_K02_D0008-11_H0009-11:93b-6	'jig pa mi dmigs /	jig ba mi dmigs 
BO_K02_D0008-11_H0009-11:93b-7	gnas pa las gzhan du 'gyur ba mi dmigs pa 'di ni /	gnas ba las gzhan du gyur ba mi dmigs ba di ni 
BO_K02_D0008-11_H0009-11:93b-8	lus kyi 'dus te reg pa'i rkyen gyis tshor ba'i de bzhin nyid de /	lus kyi du te reg ba rkyen gyis tshor ba de bzhin nyid de 
BO_K02_D0008-11_H0009-11:93b-9	de la byang chub sems dpa' sems dpa' chen pos bslab par bya'o //	de la byang chub sems dpa sems dpa chen pos bslab ba byed 
BO_K02_D0008-11_H0009-11:93b-10	gsol pa / bcom ldan 'das /	gsol ba joms ldan da 
BO_K02_D0008-11_H0009-11:93b-11	yid kyi 'dus te reg pa'i rkyen gyis tshor ba'i de bzhin nyid ji lta bu lags /	yid kyi du te reg ba rkyen gyis tshor ba de bzhin nyid ji lta bu lags 
BO_K02_D0008-11_H0009-11:93b-12	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K02_D0008-11_H0009-11:93b-13	de bzhin nyid gang la skye ba mi dmigs /	de bzhin nyid gang la skye ba mi dmigs 
BO_K02_D0008-11_H0009-11:93b-14	'jig pa mi dmigs /	jig ba mi dmigs 
BO_K02_D0008-11_H0009-11:93b-15	gnas pa las gzhan du 'gyur ba mi dmigs pa 'di ni /	gnas ba las gzhan du gyur ba mi dmigs ba di ni 
BO_K02_D0008-11_H0009-11:93b-16	yid kyi 'dus te reg pa'i rkyen gyis tshor ba'i de bzhin nyid de /	yid kyi du te reg ba rkyen gyis tshor ba de bzhin nyid de 
BO_K02_D0008-11_H0009-11:93b-17	de la byang chub sems dpa' sems dpa' chen pos bslab par bya'o //	de la byang chub sems dpa sems dpa chen pos bslab ba byed 
BO_K02_D0008-11_H0009-11:93b-18	gsol pa / bcom ldan 'das /	gsol ba joms ldan da 
BO_K02_D0008-11_H0009-11:93b-19	sa'i khams kyi de bzhin nyid ji lta bu lags /	sa khams kyi de bzhin nyid ji lta bu lags 
BO_K02_D0008-11_H0009-11:93b-20	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K02_D0008-11_H0009-11:93b-21	de bzhin nyid gang la skye ba mi dmigs /	de bzhin nyid gang la skye ba mi dmigs 
BO_K02_D0008-11_H0009-11:93b-22	'jig pa mi dmigs /	jig ba mi dmigs 
BO_K02_D0008-11_H0009-11:93b-23	gnas pa las gzhan du 'gyur ba mi dmigs pa 'di ni /	gnas ba las gzhan du gyur ba mi dmigs ba di ni 
BO_K02_D0008-11_H0009-11:93b-24	sa'i khams kyi de bzhin nyid de /	sa khams kyi de bzhin nyid de 
BO_K02_D0008-11_H0009-11:93b-25	de la byang chub sems dpa' sems dpa' chen pos bslab par bya'o //	de la byang chub sems dpa sems dpa chen pos bslab ba byed 
BO_K02_D0008-11_H0009-11:94a-0	gsol pa / bcom ldan @94a *//	gsol ba joms ldan 
BO_K02_D0008-11_H0009-11:94a-1	'das / chu'i khams kyi de bzhin nyid ji lta bu lags /	da chu khams kyi de bzhin nyid ji lta bu lags 
BO_K02_D0008-11_H0009-11:94a-2	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K02_D0008-11_H0009-11:94a-3	de bzhin nyid gang la skye ba mi dmigs /	de bzhin nyid gang la skye ba mi dmigs 
BO_K02_D0008-11_H0009-11:94a-4	'jig pa mi dmigs /	jig ba mi dmigs 
BO_K02_D0008-11_H0009-11:94a-5	gnas pa las gzhan du 'gyur ba mi dmigs pa 'di ni /	gnas ba las gzhan du gyur ba mi dmigs ba di ni 
BO_K02_D0008-11_H0009-11:94a-6	chu'i khams kyi de bzhin nyid de /	chu khams kyi de bzhin nyid de 
BO_K02_D0008-11_H0009-11:94a-7	de la byang chub sems dpa' sems dpa' chen pos bslab par bya'o //	de la byang chub sems dpa sems dpa chen pos bslab ba byed 
BO_K02_D0008-11_H0009-11:94a-8	gsol pa / bcom ldan 'das /	gsol ba joms ldan da 
BO_K02_D0008-11_H0009-11:94a-9	me'i khams kyi de bzhin nyid ji lta bu lags /	me khams kyi de bzhin nyid ji lta bu lags 
BO_K02_D0008-11_H0009-11:94a-10	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K02_D0008-11_H0009-11:94a-11	de bzhin nyid gang la skye ba mi dmigs /	de bzhin nyid gang la skye ba mi dmigs 
BO_K02_D0008-11_H0009-11:94a-12	'jig pa mi dmigs /	jig ba mi dmigs 
BO_K02_D0008-11_H0009-11:94a-13	gnas pa las gzhan du 'gyur ba mi dmigs pa 'di ni /	gnas ba las gzhan du gyur ba mi dmigs ba di ni 
BO_K02_D0008-11_H0009-11:94a-14	me'i khams kyi de bzhin nyid de /	me khams kyi de bzhin nyid de 
BO_K02_D0008-11_H0009-11:94a-15	de la byang chub sems dpa' sems dpa' chen pos bslab par bya'o //	de la byang chub sems dpa sems dpa chen pos bslab ba byed 
BO_K02_D0008-11_H0009-11:94a-16	gsol pa / bcom ldan 'das; rlung gi khams kyi de bzhin nyid ji lta bu lags /	gsol ba joms ldan das; rlung gi khams kyi de bzhin nyid ji lta bu lags 
BO_K02_D0008-11_H0009-11:94a-17	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K02_D0008-11_H0009-11:94a-18	de bzhin nyid gang la skye ba mi dmigs /	de bzhin nyid gang la skye ba mi dmigs 
BO_K02_D0008-11_H0009-11:94a-19	'jig pa mi dmigs /	jig ba mi dmigs 
BO_K02_D0008-11_H0009-11:94a-20	gnas pa las gzhan du 'gyur ba mi dmigs pa 'di ni /	gnas ba las gzhan du gyur ba mi dmigs ba di ni 
BO_K02_D0008-11_H0009-11:94a-21	rlung gi khams kyi de bzhin nyid de /	rlung gi khams kyi de bzhin nyid de 
BO_K02_D0008-11_H0009-11:94a-22	de la byang chub sems dpa' sems dpa' chen pos bslab par bya'o //	de la byang chub sems dpa sems dpa chen pos bslab ba byed 
BO_K02_D0008-11_H0009-11:94a-23	gsol pa / bcom ldan 'das /	gsol ba joms ldan da 
BO_K02_D0008-11_H0009-11:94a-24	nam mkha'i khams kyi de bzhin nyid ji lta bu lags /	nam mkha khams kyi de bzhin nyid ji lta bu lags 
BO_K02_D0008-11_H0009-11:94a-25	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K02_D0008-11_H0009-11:94a-26	de bzhin nyid gang la skye ba mi dmigs /	de bzhin nyid gang la skye ba mi dmigs 
BO_K02_D0008-11_H0009-11:94a-27	'jig pa mi dmigs /	jig ba mi dmigs 
BO_K02_D0008-11_H0009-11:94b-0	@94b gnas pa las gzhan du 'gyur ba mi dmigs pa 'di ni /	gnas ba las gzhan du gyur ba mi dmigs ba di ni 
BO_K02_D0008-11_H0009-11:94b-1	nam mkha'i khams kyi de bzhin nyid de /	nam mkha khams kyi de bzhin nyid de 
BO_K02_D0008-11_H0009-11:94b-2	de la byang chub sems dpa' sems dpa' chen pos bslab par bya'o //	de la byang chub sems dpa sems dpa chen pos bslab ba byed 
BO_K02_D0008-11_H0009-11:94b-3	gsol pa / bcom ldan 'das /	gsol ba joms ldan da 
BO_K02_D0008-11_H0009-11:94b-4	rnam par shes pa'i khams kyi de bzhin nyid ji lta bu lags /	rnam ba shes ba khams kyi de bzhin nyid ji lta bu lags 
BO_K02_D0008-11_H0009-11:94b-5	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K02_D0008-11_H0009-11:94b-6	de bzhin nyid gang la skye ba mi dmigs /	de bzhin nyid gang la skye ba mi dmigs 
BO_K02_D0008-11_H0009-11:94b-7	'jig pa mi dmigs /	jig ba mi dmigs 
BO_K02_D0008-11_H0009-11:94b-8	gnas pa las gzhan du 'gyur ba mi dmigs pa 'di ni /	gnas ba las gzhan du gyur ba mi dmigs ba di ni 
BO_K02_D0008-11_H0009-11:94b-9	rnam par shes pa'i khams kyi de bzhin nyid de /	rnam ba shes ba khams kyi de bzhin nyid de 
BO_K02_D0008-11_H0009-11:94b-10	de la byang chub sems dpa' sems dpa' chen pos bslab par bya'o //	de la byang chub sems dpa sems dpa chen pos bslab ba byed 
BO_K02_D0008-11_H0009-11:94b-11	gsol pa / bcom ldan 'das /	gsol ba joms ldan da 
BO_K02_D0008-11_H0009-11:94b-12	ma rig pa'i de bzhin nyid ji lta bu lags /	ma rig ba de bzhin nyid ji lta bu lags 
BO_K02_D0008-11_H0009-11:94b-13	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
