segmentnr	original	stemmed
BO_T16_D4420b:323b-27	di dhi nvu:/ skyes bu dbus ma gsum la /	di dhi skye bu dbus ma gsum la 
BO_T16_D4420b:323b-28	di dhi nvi tha /	di dhi nvi tha 
BO_T16_D4420b:323b-29	di dhi nva thu:/	di dhi nva 
BO_T16_D4420b:323b-30	di bhi nva /	di bhi nva 
BO_T16_D4420b:323b-31	skyes bu phyi ma gsum la /	skye bu phyi ma gsum la 
BO_T16_D4420b:323b-32	di dhi nva /	di dhi nva 
BO_T16_D4420b:323b-33	di dhi nvi ba /	di dhi nvi ba 
BO_T16_D4420b:323b-34	di dhi nvi ma /	di dhi nvi ma 
BO_T16_D4420b:323b-35	lut la / dhi nvi t'a /	lut la dhi nvi ta 
BO_T16_D4420b:323b-36	dhi nvi t'a si /	dhi nvi ta si 
BO_T16_D4420b:323b-37	sogs so // smon pa'i ling la /	sogs so smon ba ling la 
BO_T16_D4420b:323b-38	dhi nvy'at / dhi nvy'a st'am /	dhi nvyat dhi nvya st 
BO_T16_D4420b:323b-39	dhi nvy'a su:/ sogs so //	dhi nvya sogs so 
BO_T16_D4420b:323b-40	lrit la / dhi nvi shya ti /	lrit la dhi nvi shya ti 
BO_T16_D4420b:323b-41	sogs dang / lring la /	sogs dang lring la 
BO_T16_D4420b:323b-42	aa dhi nvi shyata /	aa dhi nvi shyata 
BO_T16_D4420b:323b-43	sogs so / ` / danbhu ngan g-yo ba la'o zhes pa la'ang aa tang rnams sbyor te /	sogs so danbhu ngan g-yo ba la zhes ba la aa tang rnams sbyor te 
BO_T16_D4420b:323b-44	ai tra 'gro ba ma yin pa sogs kyis na phyis pas /	ai tra gro ba ma yin ba sogs kyis na byid ba 
BO_T16_D4420b:323b-45	lata'i skyes bu dang po gsum la /	lata skye bu dang po gsum la 
BO_T16_D4420b:323b-46	da bhno ti /	da bhno ti 
BO_T16_D4420b:323b-47	da bhnu ta:/ da bhnu banti /	da bhnu da bhnu banti 
BO_T16_D4420b:323b-48	skyes bu dbus ma gsum la /	skye bu dbus ma gsum la 
BO_T16_D4420b:323b-49	da bhno shi /	da bhno chi 
BO_T16_D4420b:323b-50	da bhnu tha:/ da bhnu tha /	da bhnu da bhnu tha 
BO_T16_D4420b:323b-51	skyes bu phyi ma gsum la /	skye bu phyi ma gsum la 
BO_T16_D4420b:323b-52	da bhno mi /	da bhno mi 
BO_T16_D4420b:323b-53	da bhnu ba:/ da bhnu ma:/	da bhnu da bhnu 
BO_T16_D4420b:323b-54	ling la / da bhnu y'ata /	ling la da bhnu yata 
BO_T16_D4420b:323b-55	da bhnu y'a t'am /	da bhnu ya t 
BO_T16_D4420b:323b-56	da bhnu yu:/ sogs so //	da bhnu sogs so 
BO_T16_D4420b:323b-57	lota'i skyes bu dang po gsum la /	lota skye bu dang po gsum la 
BO_T16_D4420b:323b-58	da bhno tu /	da bhno tu 
BO_T16_D4420b:323b-59	da bhnu t'ata /	da bhnu tata 
BO_T16_D4420b:323b-60	da bhnu t'am /	da bhnu t 
BO_T16_D4420b:323b-61	da bhnu bantu /	da bhnu bantu 
BO_T16_D4420b:323b-62	skyes bu dbus ma /	skye bu dbus ma 
BO_T16_D4420b:323b-63	aatsa\ la snu byings sogs kyi au bar bsgyur /	aatsa\ la snu byings sogs kyi au ba sgyur 
BO_T16_D4420b:323b-64	gsum la / da bhnu hi /	gsum la da bhnu hi 
BO_T16_D4420b:323b-65	da bhnu t'ata /	da bhnu tata 
BO_T16_D4420b:323b-66	da bhnu tam /	da bhnu tam 
BO_T16_D4420b:323b-67	da bhnu ta /	da bhnu ta 
BO_T16_D4420b:323b-68	skyes bu phyi ma gsum la /	skye bu phyi ma gsum la 
BO_T16_D4420b:323b-69	da bhna b'a ni /	da bhna ba ni 
BO_T16_D4420b:323b-70	da bhna b'a ba /	da bhna ba ba 
BO_T16_D4420b:323b-71	da bhna b'a ma /	da bhna ba ma 
BO_T16_D4420b:323b-72	lang gi skyes bu dang po gsum la /	lang gi skye bu dang po gsum la 
BO_T16_D4420b:323b-73	aa da bhnota /	aa da bhnota 
BO_T16_D4420b:323b-74	aa da bhnu t'am /	aa da bhnu t 
BO_T16_D4420b:323b-75	aa da bhnu ban /	aa da bhnu ban 
BO_T16_D4420b:323b-76	skyes bu dbus ma gsum la /	skye bu dbus ma gsum la 
BO_T16_D4420b:323b-77	aa da bhno:/ aa da bhnu tam /	aa da aa da bhnu tam 
BO_T16_D4420b:323b-78	aa da bhnu ta /	aa da bhnu ta 
BO_T16_D4420b:323b-79	skyes bu phyi ma gsum la /	skye bu phyi ma gsum la 
BO_T16_D4420b:323b-80	aa dabhna bam /	aa dabhna bam 
BO_T16_D4420b:323b-81	aa da bhnu ba /	aa da bhnu ba 
BO_T16_D4420b:323b-82	aa da bhnu ma /	aa da bhnu ma 
BO_T16_D4420b:323b-83	lung la / ait byin pas /	lung la ait byin ba 
BO_T16_D4420b:323b-84	aa dambh'i ta /	aa dambh ta 
BO_T16_D4420b:323b-85	aa dambh'i sht'am /	aa dambh sht 
BO_T16_D4420b:323b-86	aa dambhi shu:/ sogs so //	aa dambhi sogs so 
BO_T16_D4420b:323b-87	'grel par lung drangs pa /	grel ba lung drangs ba 
BO_T16_D4420b:323b-88	shranthi granthi dambhi bhya:/	shranthi granthi dambhi 
BO_T16_D4420b:323b-89	pa ro&amp ; pilli ta ki dvakta bya:/	ba ro&amp pilli ta ki dvakta 
BO_T16_D4420b:324a-0	shranthi granthi dambhi rnams las pha rol gyi lit pa 'gro ba ma yin pa rnams ka 'gro @324a * //	shranthi granthi dambhi rnams las pha rol gyi lit ba gro ba ma yin ba rnams ka gro 
BO_T16_D4420b:324a-1	bar brjod do //	ba rjod do 
BO_T16_D4420b:324a-2	shrantha grol bar byed pa /	shrantha grol ba byed ba 
BO_T16_D4420b:324a-3	granna spel ba /	granna spel ba 
BO_T16_D4420b:324a-4	danbhu ngan g-yo ba rnams las pha rol gyi lit bsgyur ba'i pa 'gro ba'i ming can ma yin pa rnams ka 'gro ba'i ming can du brjod par bya'o //	danbhu ngan g-yo ba rnams las pha rol gyi lit sgyur ba ba gro ba ming can ma yin ba rnams ka gro ba ming can du rjod ba byed 
BO_T16_D4420b:324a-5	yang 'grel par lung drangs pa /	yang grel ba lung drangs ba 
BO_T16_D4420b:324a-6	ki ti li ti dambha ae tam bakta bya:lit ka 'gro ba la dambha'i ae nyid du brjod par bya'o //	ki ti li ti dambha ae tam bakta bya:lit ka gro ba la dambha ae nyid du rjod ba byed 
BO_T16_D4420b:324a-7	lit ka 'gro ba'i ming can pha rol la /	lit ka gro ba ming can pha rol la 
BO_T16_D4420b:324a-8	dambha'i aa bhy'a sa dbyi zhing ae nyid du brjod pa sogs yang na bar bya ste /	dambha aa bhya sa byid zhing ae nyid du rjod ba sogs yang na ba byed ste 
BO_T16_D4420b:324a-9	lita'i skyes bu dang po gsum la /	lita skye bu dang po gsum la 
BO_T16_D4420b:324a-10	da dambha / da dambha tu:/	da dambha da dambha 
BO_T16_D4420b:324a-11	dembha tu:/ da dambhu:/	dembha da 
BO_T16_D4420b:324a-12	dembhu:/ yang 'grel par lung drangs pa /	yang grel ba lung drangs ba 
BO_T16_D4420b:324a-13	shranthi granthi dambh'am tha na li lo po b'a /	shranthi granthi dambh tha na li lo po ba 
BO_T16_D4420b:324a-14	shranthi granthi dambha rnams kyi thal la yang na mi dbyi'o //	shranthi granthi dambha rnams kyi thal la yang na mi byid 
BO_T16_D4420b:324a-15	shranthi granthi dambha rnams kyi lit bsgyur ba'i thal pha rol la'ang aa bhy'a sa dbyi ba dang aer bsgyur ba yang na bar bya ste /	shranthi granthi dambha rnams kyi lit sgyur ba thal pha rol la aa bhya sa byid ba dang aer sgyur ba yang na ba byed ste 
BO_T16_D4420b:324a-16	skyes bu dbus ma gsum la /	skye bu dbus ma gsum la 
BO_T16_D4420b:324a-17	da dambhi tha /	da dambhi tha 
BO_T16_D4420b:324a-18	dembhi tha / da dambha thu:/	dembhi tha da dambha 
BO_T16_D4420b:324a-19	dembha thu:/ da dambha /	dembha da dambha 
BO_T16_D4420b:324a-20	dembha / skyes bu phyi ma gsum la /	dembha skye bu phyi ma gsum la 
BO_T16_D4420b:324a-21	da dambha / da dambhi ba /	da dambha da dambhi ba 
BO_T16_D4420b:324a-22	dembhi ba / dambhi ma /	dembhi ba dambhi ma 
BO_T16_D4420b:324a-23	dembhi ma / lut la ait byin pas /	dembhi ma lut la ait byin ba 
BO_T16_D4420b:324a-24	dambhi t'a / dambhi t'a si /	dambhi ta dambhi ta si 
BO_T16_D4420b:324a-25	sogs so // smon pa'i ling la /	sogs so smon ba ling la 
BO_T16_D4420b:324a-26	aita 'gro ba ma yin pa sogs kyis na phyis pas /	aita gro ba ma yin ba sogs kyis na byid ba 
BO_T16_D4420b:324a-27	da bhy'ata / de bhy'a st'am /	da bhyata de bhya st 
BO_T16_D4420b:324a-28	da bhy'a su:/ lrit la ait byin pas /	da bhya lrit la ait byin ba 
BO_T16_D4420b:324a-29	dambhi shya ti /	dambhi shya ti 
BO_T16_D4420b:324a-30	sogs dang / de bzhin du /	sogs dang de bzhin du 
BO_T16_D4420b:324a-31	lring la / aa dambhi shya ta /	lring la aa dambhi shya ta 
BO_T16_D4420b:324a-32	sogs so ; ` / aa sh'ung khyab pa la'o zhes pa la tang rnams 'jug ste /	sogs so aa shung khyab ba la zhes ba la tang rnams jug ste 
BO_T16_D4420b:324a-33	aatsa dang po rnams la aatsa la shnu byings sogs kyis au bar bsgyur ba sogs byas pas /	aatsa dang po rnams la aatsa la shnu byings sogs kyis au ba sgyur ba sogs byed ba 
BO_T16_D4420b:324a-34	lata'i / skyes bu dang po gsum la /	lata skye bu dang po gsum la 
BO_T16_D4420b:324a-35	aa shnu te /	aa shnu te 
BO_T16_D4420b:324a-36	aa shnu b'a te /	aa shnu ba te 
BO_T16_D4420b:324a-37	aa shnu ba te /	aa shnu ba te 
BO_T16_D4420b:324a-38	skyes bu dbus ma gsum la /	skye bu dbus ma gsum la 
BO_T16_D4420b:324a-39	aa shnu she /	aa shnu she 
BO_T16_D4420b:324a-40	aa shnu b'a the /	aa shnu ba the 
BO_T16_D4420b:324a-41	aa shnu dhve /	aa shnu dhve 
BO_T16_D4420b:324a-42	skyes bu phyi ma gsum la /	skye bu phyi ma gsum la 
BO_T16_D4420b:324a-43	aa shnu be /	aa shnu be 
BO_T16_D4420b:324a-44	aa shnu ba he /	aa shnu ba he 
BO_T16_D4420b:324a-45	aa shnu ma he /	aa shnu ma he 
BO_T16_D4420b:324a-46	ling la mtha' ma yin pa sogs kyis sa phyis au bar bsgyur bas /	ling la mtha ma yin ba sogs kyis sa byid au ba sgyur ba 
BO_T16_D4420b:324a-47	aa shnu b'i ta /	aa shnu b ta 
BO_T16_D4420b:324a-48	aa shnu b'i y'at'am /	aa shnu b yat 
BO_T16_D4420b:324a-49	aa shnu b'i ran /	aa shnu b ran 
BO_T16_D4420b:324a-50	sogs so // lota'i skyes bu dang po gsum la /	sogs so lota skye bu dang po gsum la 
BO_T16_D4420b:324a-51	aa shnu t'am /	aa shnu t 
BO_T16_D4420b:324a-52	aa shnu b'a t'am /	aa shnu ba t 
BO_T16_D4420b:324a-53	aa shnu ba t'am /	aa shnu ba t 
BO_T16_D4420b:324a-54	skyes bu dbus ma gsum la /	skye bu dbus ma gsum la 
BO_T16_D4420b:324a-55	aa shnu sha /	aa shnu sha 
BO_T16_D4420b:324a-56	aa shnu p'a the ;	aa shnu pa the 
BO_T16_D4420b:324a-57	aa shnu dhvam /	aa shnu dhvam 
BO_T16_D4420b:324a-58	skyes bu phyi ma gsum la /	skye bu phyi ma gsum la 
BO_T16_D4420b:324a-59	aa shna bee /	aa shna bee 
BO_T16_D4420b:324a-60	aa shna p'a ba hee /	aa shna pa ba hee 
BO_T16_D4420b:324a-61	aa shna b'a ma hee /	aa shna ba ma hee 
BO_T16_D4420b:324a-62	lang gi skyes bu dang po gsum la /	lang gi skye bu dang po gsum la 
BO_T16_D4420b:324a-63	a'a shnu ta /	aa shnu ta 
BO_T16_D4420b:324a-64	a'a shnu b'a t'am /	aa shnu ba t 
BO_T16_D4420b:324a-65	a'a shnu ba ta /	aa shnu ba ta 
BO_T16_D4420b:324a-66	skyes bu dbus ma gsum la /	skye bu dbus ma gsum la 
BO_T16_D4420b:324a-67	a'a shnu th'a:/ a'a shnu b'a th'am /	aa shnu aa shnu ba th 
BO_T16_D4420b:324a-68	a'a shnu dhvam /	aa shnu dhvam 
BO_T16_D4420b:324a-69	skyes bu phyi ma gsum la /	skye bu phyi ma gsum la 
BO_T16_D4420b:324a-70	a'a shnu bam /	aa shnu bam 
BO_T16_D4420b:324a-71	a'a shnu ba hi /	aa shnu ba hi 
BO_T16_D4420b:324a-72	a'a shnu ma hi /	aa shnu ma hi 
BO_T16_D4420b:324b-0	@324b lung la a'uta 'gro ba sogs kyis ait yang na bar byas pas /	lung la auta gro ba sogs kyis ait yang na ba byed ba 
BO_T16_D4420b:324b-1	aita'i phyogs la /	aita phyogs la 
BO_T16_D4420b:324b-2	a'a shishta / a'a shi sh'a t'am /	aa shishta aa chi sha t 
BO_T16_D4420b:324b-3	a'a shi shat'a /	aa chi shata 
BO_T16_D4420b:324b-4	sogs so // ait med pa'i phyogs kyi skyes bu dang po'i gcig tshig la /	sogs so ait med ba phyogs kyi skye bu dang po gcig tshig la 
BO_T16_D4420b:324b-5	dzhala la:sa dzhala la 'os sitsa phyis /	dzhala la:sa dzhala la s sitsa byid 
BO_T16_D4420b:324b-6	brashtsa bhrasdza sogs kyis shasha /	brashtsa bhrasdza sogs kyis shasha 
BO_T16_D4420b:324b-7	sha tu la sha tu 'os /	sha tu la sha tu s 
BO_T16_D4420b:324b-8	ta ta ra bsgyur bas /	ta ta ra sgyur ba 
BO_T16_D4420b:324b-9	a'ashta / gnyis tshig dang mang tshig la /	aashta gnyis tshig dang mang tshig la 
BO_T16_D4420b:324b-10	brashtsa bhr'asdza sogs kyis sha sha /	brashtsa bhrasdza sogs kyis sha sha 
BO_T16_D4420b:324b-11	sa la shadha dag gi ka 'os shaka / kun nas bsgyur ba sogs kyis sa shar bsgyur bas /	sa la shadha dag gi ka s shaka kun nas sgyur ba sogs kyis sa char sgyur ba 
BO_T16_D4420b:324b-12	a'aksh'a t'am / a'aksha ta /	aaksha t aaksha ta 
BO_T16_D4420b:324b-13	de rnams dang 'dra bar bsgrubs pas /	de rnams dang dra ba sgrub ba 
BO_T16_D4420b:324b-14	skyes bu dbus ma gsum la /	skye bu dbus ma gsum la 
BO_T16_D4420b:324b-15	a'ashth'a:/ aashth'a th'am /	aashtha th 
BO_T16_D4420b:324b-16	a'a dhvam / skyes bu phyi ma gsum la /	aa dhvam skye bu phyi ma gsum la 
BO_T16_D4420b:324b-17	a'a kshi / a'a kshva hi /	aa kshi aa kshva hi 
BO_T16_D4420b:324b-18	a'akshma hi / aashno teshtsa /	aakshma hi aashno teshtsa 
BO_T16_D4420b:324b-19	aa shno ti'i 'ang ngo //	aa shno ti mang ngo 
BO_T16_D4420b:324b-20	aashno ti'i 'ang lit pha rol la byings gnyis brjod pa'i dang po'i aata kyi 'os aa bhy'a sa ring por bsgyur ba'i pha rol tu nu ta a'a ga ma 'gyur te /	aashno ti mang lit pha rol la byings gnyis rjod ba dang po aata kyi s aa bhya sa ring por sgyur ba pha rol tu nu ta aa ga ma gyur te 
BO_T16_D4420b:324b-21	aa sh'u la /	aa shu la 
BO_T16_D4420b:324b-22	lit / byings gnyis brjod /	lit byings gnyis rjod 
BO_T16_D4420b:324b-23	dang po'i (dzhala sogs kyis sha da/) aata kyi 'os ring por bsgyur /	dang po (dzhala sogs kyis sha aata kyi s ring por sgyur 
BO_T16_D4420b:324b-24	mdo 'dis nut a'a ga ma byin ta gnas don au brjod don drangs pas /	mdo dis nut aa ga ma byin ta gnas don au rjod don drangs ba 
BO_T16_D4420b:324b-25	skyes bu dang po gsum la /	skye bu dang po gsum la 
BO_T16_D4420b:324b-26	a'a na she /	aa na she 
BO_T16_D4420b:324b-27	a'a na sh'a te /	aa na sha te 
BO_T16_D4420b:324b-28	a'a na shi re /	aa na chi re 
BO_T16_D4420b:324b-29	skyes bu dbus ma gsum la /	skye bu dbus ma gsum la 
BO_T16_D4420b:324b-30	a'a na shi she /	aa na chi she 
BO_T16_D4420b:324b-31	a'a nakshe / a'a na sh'a the /	aa nakshe aa na sha the 
BO_T16_D4420b:324b-32	a'a na shi dhve /	aa na chi dhve 
BO_T16_D4420b:324b-33	a'a na shi dhve /	aa na chi dhve 
BO_T16_D4420b:324b-34	a'a na ddhvi /	aa na ddhvi 
BO_T16_D4420b:324b-35	skyes bu phyi ma gsum la ;	skye bu phyi ma gsum la 
BO_T16_D4420b:324b-36	a'a na she /	aa na she 
BO_T16_D4420b:324b-37	a'a na shi ba he /	aa na chi ba he 
BO_T16_D4420b:324b-38	a'a na shva he /	aa na shva he 
BO_T16_D4420b:324b-39	a'a na shi ma he /	aa na chi ma he 
BO_T16_D4420b:324b-40	a'a na shma he /	aa na shma he 
BO_T16_D4420b:324b-41	lut la ait yang na bar byas pas /	lut la ait yang na ba byed ba 
BO_T16_D4420b:324b-42	aa shi t'a /	aa chi ta 
BO_T16_D4420b:324b-43	aa shit'a se /	aa shita se 
BO_T16_D4420b:324b-44	sogs sam / aasht'a /	sogs sam aashta 
BO_T16_D4420b:324b-45	aasht'a se / sogs so //	aashta se sogs so 
BO_T16_D4420b:324b-46	smon ba'i ling la /	smon ba ling la 
BO_T16_D4420b:324b-47	ait yang na bar byas pas /	ait yang na ba byed ba 
BO_T16_D4420b:324b-48	aa shish'ishta / aa shi sh'i y'ast'am /	aa shishshta aa chi sh yast 
BO_T16_D4420b:324b-49	aa shi sh'i ran /	aa chi sh ran 
BO_T16_D4420b:324b-50	sogs sam / ait med pa'i phyogs la /	sogs sam ait med ba phyogs la 
BO_T16_D4420b:324b-51	brashtsa bhrasdza sogs kyis shasha /	brashtsa bhrasdza sogs kyis shasha 
BO_T16_D4420b:324b-52	sa la shadha dag gi ka 'os shaka / kun nas bsgyur ba sogs kyis sa shar bsgyur bas /	sa la shadha dag gi ka s shaka kun nas sgyur ba sogs kyis sa char sgyur ba 
BO_T16_D4420b:324b-53	aa ksh'ishti / aa ksh'i y'a st'am /	aa kshshti aa ksh ya st 
BO_T16_D4420b:324b-54	aa ksh'i ran /	aa ksh ran 
BO_T16_D4420b:324b-55	sogs so // lrit la'ang aa shi shya te ;	sogs so lrit la aa chi shya te 
BO_T16_D4420b:324b-56	sogs sam / aakshya te /	sogs sam aakshya te 
BO_T16_D4420b:324b-57	sogs so // de bzhin du /	sogs so de bzhin du 
BO_T16_D4420b:324b-58	lring la ; a'a shi shya ta /	lring la aa chi shya ta 
BO_T16_D4420b:324b-59	sogs sam / a'akshyata /	sogs sam aakshyata 
BO_T16_D4420b:324b-60	sogs so // ai ti p'a ni ni by'a ka ra na sya s'u tr'at+sv'a daya: sa m'apt'a:zhes pa p'a ni ni by'a ka ra na'i mdo las su la sogs pa rnams rdzogs so /	sogs so ai ti pa ni ni bya ka ra na sya su trat+sva daya: sa mapta:zhes ba pa ni ni bya ka ra na mdo las su la sogs ba rnams rdzogs so 
BO_T16_D4420b:325a-0	// / de rnams kyi brda sprod pa'i bstan bcos chen po p'a ni ni by'a ka ra na gzhung 'grel gyi go don cho ga dper @325a * //	de rnams kyi brda sprod ba ston chos chen po pa ni ni bya ka ra na gzhung grel gyi go don cho ga dper 
BO_T16_D4420b:325a-1	brjod sogs zin bris su bkod pa legs bshad nor bu 'dren pa'i shing rta zhes bya ba las /	rjod sogs zin bri su bkod ba legs chad nor bu bgrang ba shing rta zhes byed ba las 
BO_T16_D4420b:325a-2	su la sogs pa byed pa po'i don gyi shapa gyi yul la shnu 'jug pa rnams kyi cho ga spyir btang dmigs bsal dang bcas pa rags pa rnams re zhig rdzogs so//	su la sogs ba byed ba po don gyi shapa gyi yul la shnu jug ba rnams kyi cho ga spyir gtong dmigs bsal dang cha ba rags ba rnams re jig rdzogs 
BO_T16_D4420b:325a-3	` // da ni tud la sogs pa rnams kyi cho ga rnams bshad par bya ste /	da ni tud la sogs ba rnams kyi cho ga rnams chad ba byed ste 
BO_T16_D4420b:325a-4	` / tu da gzir ba la'o zhes pa la lat sogs aa tang dang tang gnyis ka 'jug ste /	tu da gzir ba la zhes ba la lat sogs aa tang dang tang gnyis ka jug ste 
BO_T16_D4420b:325a-5	tu d'a di bhya:sha:/	tu da di 
BO_T16_D4420b:325a-6	tud la sogs pa rnams las sha'o //	tud la sogs ba rnams las sha 
BO_T16_D4420b:325a-7	byings tud la sogs pa rnams las pha rol tu shab kyi yul la sha 'gyur te /	byings tud la sogs ba rnams las pha rol tu shab kyi yul la sha gyur te 
BO_T16_D4420b:325a-8	sha shita kyi don no ;	sha shita kyi don no 
BO_T16_D4420b:325a-9	/ lata'i aa tang gi skyes bu dang po gsum la /	lata aa tang gi skye bu dang po gsum la 
BO_T16_D4420b:325a-10	tu da ti /	tu da ti 
BO_T16_D4420b:325a-11	tu da ta:/ tu danti /	tu da tu danti 
BO_T16_D4420b:325a-12	skyes bu dbus ma gsum la /	skye bu dbus ma gsum la 
BO_T16_D4420b:325a-13	tu da si /	tu da si 
BO_T16_D4420b:325a-14	tu da tha:/ tu da tha /	tu da tu da tha 
BO_T16_D4420b:325a-15	skyes bu phyi ma gsum la /	skye bu phyi ma gsum la 
BO_T16_D4420b:325a-16	tu d'a mi /	tu da mi 
BO_T16_D4420b:325a-17	tu d'a ba:/ tu d'a ma:/	tu da tu da 
BO_T16_D4420b:325a-18	tang gi skyes bu dang po gsum la /	tang gi skye bu dang po gsum la 
BO_T16_D4420b:325a-19	tu da te /	tu da te 
BO_T16_D4420b:325a-20	tu de te /	tu de te 
BO_T16_D4420b:325a-21	tu dante / skyes bu dbus ma gsum la /	tu dante skye bu dbus ma gsum la 
BO_T16_D4420b:325a-22	tu da se /	tu da se 
BO_T16_D4420b:325a-23	tu de the /	tu de the 
BO_T16_D4420b:325a-24	tu da dhve /	tu da dhve 
BO_T16_D4420b:325a-25	skyes bu phyi ma gsum la /	skye bu phyi ma gsum la 
BO_T16_D4420b:325a-26	tu da / tu d'a ba he /	tu da tu da ba he 
BO_T16_D4420b:325a-27	tu d'a ma he /	tu da ma he 
BO_T16_D4420b:325a-28	ling gi aa tang la /	ling gi aa tang la 
BO_T16_D4420b:325a-29	aata las y'a ai ya 'os y'a suta'i y'a ai ya\r bsgyur ba sogs kyis bsgrubs pas /	aata las ya ai ya s ya suta ya ai ya\r sgyur ba sogs kyis sgrub ba 
BO_T16_D4420b:325a-30	skyes bu dang po gsum la /	skye bu dang po gsum la 
BO_T16_D4420b:325a-31	tu de ta /	tu de ta 
BO_T16_D4420b:325a-32	tu de t'am /	tu de t 
BO_T16_D4420b:325a-33	tu de yu:/ skyes bu dbus ma gsum la /	tu de skye bu dbus ma gsum la 
BO_T16_D4420b:325a-34	tu de:/ tu de tam /	tu tu de tam 
BO_T16_D4420b:325a-35	tu de ta /	tu de ta 
BO_T16_D4420b:325a-36	skyes bu phyi ma gsum la /	skye bu phyi ma gsum la 
BO_T16_D4420b:325a-37	tu de yam /	tu de yam 
BO_T16_D4420b:325a-38	tu de ba /	tu de ba 
BO_T16_D4420b:325a-39	tu de ma /	tu de ma 
BO_T16_D4420b:325a-40	tang la mtha' min pa sogs kyis sa phyis pas /	tang la mtha min ba sogs kyis sa byid ba 
BO_T16_D4420b:325a-41	skyes bu dang po gsum la /	skye bu dang po gsum la 
BO_T16_D4420b:325a-42	tu de ta /	tu de ta 
BO_T16_D4420b:325a-43	tu de y'a t'am /	tu de ya t 
BO_T16_D4420b:325a-44	tu de ran /	tu de ran 
BO_T16_D4420b:325a-45	skyes bu dbus ma gsum la /	skye bu dbus ma gsum la 
BO_T16_D4420b:325a-46	tu de th'a:/ tu de y'a th'am /	tu de tu de ya th 
BO_T16_D4420b:325a-47	tu de dhvam /	tu de dhvam 
BO_T16_D4420b:325a-48	skyes bu phyi ma gsum la /	skye bu phyi ma gsum la 
BO_T16_D4420b:325a-49	tu de ya /	tu de ya 
BO_T16_D4420b:325a-50	tu de ba hi /	tu de ba hi 
BO_T16_D4420b:325a-51	tu de ma hi /	tu de ma hi 
BO_T16_D4420b:325a-52	lota'i aa tang gi skyes bu dang po gsum la /	lota aa tang gi skye bu dang po gsum la 
BO_T16_D4420b:325a-53	tu da tu /	tu da tu 
BO_T16_D4420b:325a-54	tu da t'ata /	tu da tata 
BO_T16_D4420b:325a-55	tu da t'am /	tu da t 
BO_T16_D4420b:325a-56	tu dantu / skyes bu dbus ma gsum la /	tu dantu skye bu dbus ma gsum la 
BO_T16_D4420b:325a-57	tu da / tu da t'ata /	tu da tu da tata 
BO_T16_D4420b:325a-58	tu datam / tu da ta /	tu datam tu da ta 
BO_T16_D4420b:325a-59	skyes bu phyi ma gsum la /	skye bu phyi ma gsum la 
BO_T16_D4420b:325a-60	tu d'a ni /	tu da ni 
BO_T16_D4420b:325a-61	tu d'a ba /	tu da ba 
BO_T16_D4420b:325a-62	tu d'a ma /	tu da ma 
