segmentnr	original	folio	stemmed
BO_K10_D0287-3_H0289-3:204b-8	'di na dge slong dag dge slong bdag nyid kyi ji srid mngal nas bzung nas na tshod kyi rjes su 'brel pa rnams dran par byed do //	204b	di na dge slong dag dge slong bdag nyid kyi ji srid mngal nas bzung nas na tshod kyi rjes su brel ba rnams dran ba byed do 
BO_K10_D0287-3_H0289-3:204b-9	lus kyi na tshod rnams kyang gang gi phyir skad cig pa nyid yin te /	204b	lus kyi na tshod rnams kyang gang gi phyir skad cig ba nyid yin te 
BO_K10_D0287-3_H0289-3:204b-10	nur nur po dang / ltar ltar po dang / mkhrang 'gyur dang / gor gor po dang / gong po dang / yan lag dang nying lag 'gyus pa rnams dang / byis pa dang / gzhon nu dang / dar ma dang / rgas par gyur pa la sogs pa lus kyi na tshod snga phyi'i rim pa rnams shin tu myur zhing gar yang gnas pa med pa'i lus skad cig pa 'di la lta bar byed do; ;byis pa'i skye bo bag med pas nye bar bcom pa rnam par rtog pa'i	204b	nur nur po dang ltar ltar po dang mkhrang gyur dang gor gor po dang gong po dang yan lag dang nying lag gyu ba rnams dang byis ba dang gzhon nu dang dar ma dang rga ba gyur ba la sogs ba lus kyi na tshod snga phyi rim ba rnams shin tu myur zhing gar yang gnas ba med ba lus skad cig ba di la lta ba byed do; ;byis ba skye bo bag med ba nye ba joms ba rnam ba rtogs ba 
BO_K10_D0287-3_H0289-3:204b-11	rgyas bcus pa /	204b	rgya chu ba 
BO_K10_D0287-3_H0289-3:204b-12	srid pa'i chu bos khyer ba 'di dag rnams kyis ni /	204b	srid ba chu bod khyer ba di dag rnams kyis ni 
BO_K10_D0287-3_H0289-3:205a-0	so sor rig pa'ang ma yin @205a *//	205a	so sor rig ba ma yin 
BO_K10_D0287-3_H0289-3:205a-1	la skal pa mthun pa'i rigs gzhan rnams nas 'chi 'phos nas las kyi lcags sgrog gis rgyud kun tu bcings shing slar yang skye ba gzhan gang yang rung ba zhig tu skye bar 'gyur ro //	205a	la skal ba mthun ba rigs gzhan rnams nas chi pho nas las kyi lcags sgrog gis brgyud kun tu ching shing slar yang skye ba gzhan gang yang rung ba jig tu skye ba gyur ro 
BO_K10_D0287-3_H0289-3:205a-2	gzhan yang de rang gi las kyis nye bar 'gro bar gyur pas lus dang sems kyi rgyud kyi rjes su 'brel ba'i nur nur po dang / ltar ltar po dang / mkhrang 'gyur dang / gor gor po dang / sha'i gong bu dang / yan lag dang nying lag dang ldan par mi'i 'gro bar skye bar 'gyur bas byis pa dang /	205a	gzhan yang de rang gi las kyis nye ba gro ba gyur ba lus dang sems kyi brgyud kyi rjes su brel ba nur nur po dang ltar ltar po dang mkhrang gyur dang gor gor po dang sha gong bu dang yan lag dang nying lag dang ldan ba mi gro ba skye ba gyur ba byis ba dang 
BO_K10_D0287-3_H0289-3:205a-3	gzhon nu bod ba dang / bar ma na gnas pa'i gnas skabs de dag nyid rim gyis 'chi ba'i mthar thug par 'gyur ro //	205a	gzhon nu bod ba dang ba ma na gnas ba gnas skabs de dag nyid rim gyis chi ba mthar thug ba gyur ro 
BO_K10_D0287-3_H0289-3:205a-4	gcig ji ltar de bzhin du 'dod pa'i khams pa rnams thams cad kyang so so so sor sngon gyi las kyis kun nas sbrel bas ji ltar rjes su mthun pa'i lus kyis bsdus pa dang / lus dang lhan cig 'grogs pa'i las rnams kyis na tshod dang rjes su mthun pa'i lugs rnams ni /	205a	gcig ji ltar de bzhin du dod ba khams ba rnams thams cad kyang so so so sor sngon gyi las kyis kun nas sbrel ba ji ltar rjes su mthun ba lus kyis sdud ba dang lus dang lhan cig grogs ba las rnams kyis na tshod dang rjes su mthun ba lugs rnams ni 
BO_K10_D0287-3_H0289-3:205a-5	ci nas kyang sems can rnams thams cad la 'gyur ba yin no; ;de lta bu la ni /	205a	ci nas kyang sems can rnams thams cad la gyur ba yin no; ;de lta bu la ni 
BO_K10_D0287-3_H0289-3:205a-6	na tshod rnams dran pa'i dge slong zhes brjod do //	205a	na tshod rnams dran ba dge slong zhes rjod do 
BO_K10_D0287-3_H0289-3:205b-0	gzhan yang dran pa gsum pa dge slong gis bsten par bya zhing bsgom par bya la @205b mthar thug par yang bya'o //	205b	gzhan yang dran ba gsum ba dge slong gis sten ba byed zhing bsgom ba byed la mthar thug ba yang byed 
BO_K10_D0287-3_H0289-3:205b-1	gang dag ce na /	205b	gang dag ce na 
BO_K10_D0287-3_H0289-3:205b-2	'di lta ste /	205b	di lta ste 
BO_K10_D0287-3_H0289-3:205b-3	'chi 'pho dang / skye ba'o //	205b	chi pho dang skye ba 
BO_K10_D0287-3_H0289-3:205b-4	mtshan mo yang bsgom par bya ste /	205b	mtshan mo yang bsgom ba byed ste 
BO_K10_D0287-3_H0289-3:205b-5	sems can 'di dag tham cad ni /	205b	sems can di dag tham cad ni 
BO_K10_D0287-3_H0289-3:205b-6	mthar 'chi bar gyur pa ste /	205b	mthar chi ba gyur ba ste 
BO_K10_D0287-3_H0289-3:205b-7	gson pa rnams kyi mtha' ni /	205b	gson ba rnams kyi mtha ni 
BO_K10_D0287-3_H0289-3:205b-8	'chi bas mthar thug par byed do //	205b	chi ba mthar thug ba byed do 
BO_K10_D0287-3_H0289-3:205b-9	khams gsum du skyes pa'i sems can rnams thams cad kyang mi rtag pa dang / skye ba dang / 'gag pa'i chos can /	205b	khams gsum du skye ba sems can rnams thams cad kyang mi rtag ba dang skye ba dang gag ba chos can 
BO_K10_D0287-3_H0289-3:205b-10	kun nas 'dus byas pa /	205b	kun nas du byed ba 
BO_K10_D0287-3_H0289-3:205b-11	nye bar 'tshe ba dang bcas pa /	205b	nye ba tshe ba dang cha ba 
BO_K10_D0287-3_H0289-3:205b-12	'dus pa mthar 'bral par 'gyur bas na /	205b	du ba mthar bral ba gyur ba na 
BO_K10_D0287-3_H0289-3:205b-13	lha rnams nas 'chi 'phos nas dmyal ba rnams su skye bar 'gyur ro //	205b	lha rnams nas chi pho nas dmyal ba rnams su skye ba gyur ro 
BO_K10_D0287-3_H0289-3:205b-14	dmyal ba rnams nas 'chi 'phos nas kyang dmyal ba rnams su skye bar 'gyur ba dang / dmyal ba rnams nas 'chi 'phos nas lhar skye ba dang / mi rnams nas shi nas dmyal ba dang / yi dvags dang / dud 'gro dang / lha dang /	205b	dmyal ba rnams nas chi pho nas kyang dmyal ba rnams su skye ba gyur ba dang dmyal ba rnams nas chi pho nas lhar skye ba dang mi rnams nas chi nas dmyal ba dang yi dvags dang dud gro dang lha dang 
BO_K10_D0287-3_H0289-3:205b-15	mi rnams su yang skye'o //	205b	mi rnams su yang skye 
BO_K10_D0287-3_H0289-3:205b-16	yi dvags rnams nas shi nas dmyal ba dang / yi dvags dang / dud 'gro dang / lha dang / mi rnams su skye'o //	205b	yi dvags rnams nas chi nas dmyal ba dang yi dvags dang dud gro dang lha dang mi rnams su skye 
BO_K10_D0287-3_H0289-3:205b-17	de ltar na 'og dang / thad ka dang / steng gi 'khor pa 'di dag rnams su las kyi rlung gis yongs su 'khor ro //	205b	de ltar na g dang thad ka dang steng gi khor ba di dag rnams su las kyi rlung gis yongs su khor ro 
BO_K10_D0287-3_H0289-3:205b-18	rang gi las rnams la longs spyod pas yongs su 'khyams so //	205b	rang gi las rnams la longs spyod ba yongs su khyam so 
BO_K10_D0287-3_H0289-3:205b-19	'khor ba'i rgya mtsho chen po na yongs su 'khor ro //	205b	khor ba rgya mtsho chen po na yongs su khor ro 
BO_K10_D0287-3_H0289-3:206a-0	de bzhin du @206a *//	206a	de bzhin du 
BO_K10_D0287-3_H0289-3:206a-1	des nam nangs pa dang / nub pa dang / nyin mo dang / mtshan ma'ang gcig tu 'chi 'pho dang skye ba dran pa gang yin pa sgom par byed do //	206a	des nam nangs ba dang nub ba dang nyin mo dang mtshan ma gcig tu chi pho dang skye ba dran ba gang yin ba sgom ba byed do 
BO_K10_D0287-3_H0289-3:206a-2	de'i dge slong 'di'i gang dag gson pa'i rgyags par gyur pas gcig tu chags par byed pa'i log par yongs su zhen pas byas pa de bskungs par gyur pa'am rnam pa thams cad du yang med par 'gyur ro //	206a	de dge slong di gang dag gson ba rgyags ba gyur ba gcig tu chags ba byed ba log ba yongs su zhen ba byed ba de skung ba gyur ba rnam ba thams cad du yang med ba gyur ro 
BO_K10_D0287-3_H0289-3:206a-3	dran pa rnams kyi nang na mchog ni /	206a	dran ba rnams kyi nang na mchog ni 
BO_K10_D0287-3_H0289-3:206a-4	'di yin te /	206a	di yin te 
BO_K10_D0287-3_H0289-3:206a-5	'di ltar 'chi 'pho dang / skye ba dran pa'o //	206a	di ltar chi pho dang skye ba dran ba 
BO_K10_D0287-3_H0289-3:206a-6	de'i phyir mya ngan las 'das pa'i grong khyer du 'jug par 'dod pa rnams kyis 'di bsten par bya'o //	206a	de phyir mya ngan las da ba grong khyer du jug ba dod ba rnams kyis di sten ba byed 
BO_K10_D0287-3_H0289-3:206a-7	yid la bya'o //	206a	yid la byed 
BO_K10_D0287-3_H0289-3:206a-8	rgyu gang gis sems can 'di dag rnams drin med par 'gyur pa ni /	206a	rgyu gang gis sems can di dag rnams drin med ba gyur ba ni 
BO_K10_D0287-3_H0289-3:206a-9	rtag pa'i go 'phang tshol bar byed pa don med do //	206a	rtag ba go phen tshol ba byed ba don med do 
BO_K10_D0287-3_H0289-3:206a-10	gang gi phyir sred pa'i zhags pas kun tu bcings nas 'khor ba na yongs su 'khyams pa rnams kyis rtag pa'i go 'phang 'thob par 'gyur ram /	206a	gang gi phyir sred ba zhags ba kun tu ching nas khor ba na yongs su khyam ba rnams kyis rtag ba go phen thob ba gyur ram 
BO_K10_D0287-3_H0289-3:206a-11	de nas de'i tshe tshigs su bcad pa gsungs pa ji ltar /	206a	de nas de tshe tshigs su gcod ba gsungs ba ji ltar 
BO_K10_D0287-3_H0289-3:206a-12	srid pa'i 'jigs las rnam grol zhing //	206a	srid ba jigs las rnam grol zhing 
BO_K10_D0287-3_H0289-3:206a-13	thams cad la yang chags med pas //	206a	thams cad la yang chags med ba 
BO_K10_D0287-3_H0289-3:206a-14	'dod dang bral ba'i brtan pa ni //	206a	dod dang bral ba brtan ba ni 
BO_K10_D0287-3_H0289-3:206a-15	go 'phang mya ngan 'das la gnas //	206a	go phen mya ngan da la gnas 
BO_K10_D0287-3_H0289-3:206a-16	srid pa'i skyon du bying ba la //	206a	srid ba skyon du bying ba la 
BO_K10_D0287-3_H0289-3:206b-0	dka' thub spyod bas dga' @206b ba yi; ;de yi yid rnams ngal sos kyang //	206b	dka thub spyod ba dga ba yi; ;de yi yid rnams ngal sos kyang 
BO_K10_D0287-3_H0289-3:206b-1	zhi bar 'gyur ba yin nam ci //	206b	zhi ba gyur ba yin nam ci 
BO_K10_D0287-3_H0289-3:206b-2	gang gi yid kyang rnam 'khrul bas //	206b	gang gi yid kyang rnam khrul ba 
BO_K10_D0287-3_H0289-3:206b-3	lus rnams la ni rab tu rgyugs //	206b	lus rnams la ni rab tu rgyugs 
BO_K10_D0287-3_H0289-3:206b-4	de ni chos kyi lam nor pas //	206b	de ni chos kyi lam nor ba 
BO_K10_D0287-3_H0289-3:206b-5	dmyal bar skye bar 'gyur ba yin //	206b	dmyal ba skye ba gyur ba yin 
BO_K10_D0287-3_H0289-3:206b-6	bag med pas ni sems dkrugs pas //	206b	bag med ba ni sems dkrug ba 
