segmentnr	original	stemmed
BO_K02_D0008-4_H0009-4:91a-14	gang dang yang bral bas ma yin no //	gang dang yang bral ba ma yin no 
BO_K02_D0008-4_H0009-4:91a-15	snying rje chen po sdug bsngal ba ste /	snying rje chen po sdug sngal ba ste 
BO_K02_D0008-4_H0009-4:91a-16	gang dang yang bral bas ma yin no //	gang dang yang bral ba ma yin no 
BO_K02_D0008-4_H0009-4:91a-17	sangs rgyas kyi chos ma 'dres pa bco brgyad sdug bsngal ba ste /	sangs rgya kyi chos ma dre ba chos brgyad sdug sngal ba ste 
BO_K02_D0008-4_H0009-4:91a-18	gang dang yang bral bas ma yin no //	gang dang yang bral ba ma yin no 
BO_K02_D0008-4_H0009-4:91a-19	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-4_H0009-4:91a-20	tshe dang ldan pa sh'a radva ti'i bu /	tshe dang ldan ba sha radva ti bu 
BO_K02_D0008-4_H0009-4:91a-21	'di ltar sdug bsngal ba gang yin pa de ni dngos po med pa dang zad pa ste /	di ltar sdug sngal ba gang yin ba de ni dngos po med ba dang zad ba ste 
BO_K02_D0008-4_H0009-4:91a-22	tshe dang ldan pa sh'a radva ti'i bu /	tshe dang ldan ba sha radva ti bu 
BO_K02_D0008-4_H0009-4:91a-23	rnam grangs des na chos thams cad ni sdug bsngal ba ste /	rnam grangs des na chos thams cad ni sdug sngal ba ste 
BO_K02_D0008-4_H0009-4:91a-24	gang dang yang bral bas ma yin no //	gang dang yang bral ba ma yin no 
BO_K02_D0008-4_H0009-4:91a-25	tshe dang ldan pa sh'a radva ti'i bu /	tshe dang ldan ba sha radva ti bu 
BO_K02_D0008-4_H0009-4:91a-26	gzhan yang chos thams cad ni bdag med pa ste /	gzhan yang chos thams cad ni bdag med ba ste 
BO_K02_D0008-4_H0009-4:91a-27	gang dang yang bral bas ma yin no //	gang dang yang bral ba ma yin no 
BO_K02_D0008-4_H0009-4:91a-28	smras pa / tshe dang ldan pa rab 'byor /	smras ba tshe dang ldan ba rab byor 
BO_K02_D0008-4_H0009-4:91a-29	chos thams cad bdag med pa ste /	chos thams cad bdag med ba ste 
BO_K02_D0008-4_H0009-4:91a-30	gang dang yang bral bas ma yin pa de dag gang yin /	gang dang yang bral ba ma yin ba de dag gang yin 
BO_K02_D0008-4_H0009-4:91a-31	smras pa / tshe dang ldan pa sh'a radva ti'i bu /	smras ba tshe dang ldan ba sha radva ti bu 
BO_K02_D0008-4_H0009-4:91b-0	gzugs @91b bdag med pa ste /	gzugs bdag med ba ste 
BO_K02_D0008-4_H0009-4:91b-1	gang dang yang bral bas ma yin no //	gang dang yang bral ba ma yin no 
BO_K02_D0008-4_H0009-4:91b-2	tshor ba bdag med pa ste /	tshor ba bdag med ba ste 
BO_K02_D0008-4_H0009-4:91b-3	gang dang yang bral bas ma yin no //	gang dang yang bral ba ma yin no 
BO_K02_D0008-4_H0009-4:91b-4	'du shes bdag med pa ste /	du shes bdag med ba ste 
BO_K02_D0008-4_H0009-4:91b-5	gang dang yang bral bas ma yin no //	gang dang yang bral ba ma yin no 
BO_K02_D0008-4_H0009-4:91b-6	'du byed bdag med pa ste /	du byed bdag med ba ste 
BO_K02_D0008-4_H0009-4:91b-7	gang dang yang bral bas ma yin no //	gang dang yang bral ba ma yin no 
BO_K02_D0008-4_H0009-4:91b-8	rnam par shes pa bdag med pa ste /	rnam ba shes ba bdag med ba ste 
BO_K02_D0008-4_H0009-4:91b-9	gang dang yang bral bas ma yin no //	gang dang yang bral ba ma yin no 
BO_K02_D0008-4_H0009-4:91b-10	tshe dang ldan pa sh'a radva ti'i bu /	tshe dang ldan ba sha radva ti bu 
BO_K02_D0008-4_H0009-4:91b-11	mig bdag med pa ste /	mig bdag med ba ste 
BO_K02_D0008-4_H0009-4:91b-12	gang dang yang bral bas ma yin no //	gang dang yang bral ba ma yin no 
BO_K02_D0008-4_H0009-4:91b-13	rna ba bdag med pa ste /	rna ba bdag med ba ste 
BO_K02_D0008-4_H0009-4:91b-14	gang dang yang brel bas ma yin no //	gang dang yang brel ba ma yin no 
BO_K02_D0008-4_H0009-4:91b-15	sna bdag med pa ste /	sna bdag med ba ste 
BO_K02_D0008-4_H0009-4:91b-16	gang dang yang bral bas ma yin no //	gang dang yang bral ba ma yin no 
BO_K02_D0008-4_H0009-4:91b-17	lce bdag med pa ste /	lce bdag med ba ste 
BO_K02_D0008-4_H0009-4:91b-18	gang dang yang bral bas ma yin no //	gang dang yang bral ba ma yin no 
BO_K02_D0008-4_H0009-4:91b-19	lus bdag med pa ste /	lus bdag med ba ste 
BO_K02_D0008-4_H0009-4:91b-20	gang dang yang bral bas ma yin no //	gang dang yang bral ba ma yin no 
BO_K02_D0008-4_H0009-4:91b-21	yid bdag med pa ste /	yid bdag med ba ste 
BO_K02_D0008-4_H0009-4:91b-22	gang dang yang bral bas ma yin no //	gang dang yang bral ba ma yin no 
BO_K02_D0008-4_H0009-4:91b-23	tshe dang ldan pa sh'a radva ti'i bu /	tshe dang ldan ba sha radva ti bu 
BO_K02_D0008-4_H0009-4:91b-24	gzugs bdag med pa ste /	gzugs bdag med ba ste 
BO_K02_D0008-4_H0009-4:91b-25	gang dang yang bral bas ma yin no //	gang dang yang bral ba ma yin no 
BO_K02_D0008-4_H0009-4:91b-26	sgra bdag med pa ste /	sgra bdag med ba ste 
BO_K02_D0008-4_H0009-4:91b-27	gang dang yang bral bas ma yin no //	gang dang yang bral ba ma yin no 
BO_K02_D0008-4_H0009-4:91b-28	dri bdag med pa ste /	dri bdag med ba ste 
BO_K02_D0008-4_H0009-4:91b-29	gang dang yang bral bas ma yin no //	gang dang yang bral ba ma yin no 
BO_K02_D0008-4_H0009-4:91b-30	ro bdag med pa ste /	ro bdag med ba ste 
BO_K02_D0008-4_H0009-4:91b-31	gang dang yang bral bas ma yin no //	gang dang yang bral ba ma yin no 
BO_K02_D0008-4_H0009-4:91b-32	reg bdag med pa ste /	reg bdag med ba ste 
BO_K02_D0008-4_H0009-4:91b-33	gang dang yang bral bas ma yin no //	gang dang yang bral ba ma yin no 
BO_K02_D0008-4_H0009-4:91b-34	chos bdag med pa ste /	chos bdag med ba ste 
BO_K02_D0008-4_H0009-4:91b-35	gang dang yang bral bas ma yin no //	gang dang yang bral ba ma yin no 
BO_K02_D0008-4_H0009-4:91b-36	tshe dang ldan pa sh'a radva ti'i bu /	tshe dang ldan ba sha radva ti bu 
BO_K02_D0008-4_H0009-4:91b-37	mig gi rnam par shes pa bdag med pa ste /	mig gi rnam ba shes ba bdag med ba ste 
BO_K02_D0008-4_H0009-4:91b-38	gang dang yang bral bas ma yin no //	gang dang yang bral ba ma yin no 
BO_K02_D0008-4_H0009-4:92a-0	rna ba'i rnam par shes pa @92a *//	rna ba rnam ba shes ba 
BO_K02_D0008-4_H0009-4:92a-1	bdag med pa ste /	bdag med ba ste 
BO_K02_D0008-4_H0009-4:92a-2	gang dang yang bral bas ma yin no //	gang dang yang bral ba ma yin no 
BO_K02_D0008-4_H0009-4:92a-3	sna'i rnam par shes pa bdag med pa ste /	sna rnam ba shes ba bdag med ba ste 
BO_K02_D0008-4_H0009-4:92a-4	gang dang yang bral bas ma yin no //	gang dang yang bral ba ma yin no 
BO_K02_D0008-4_H0009-4:92a-5	lce'i rnam par shes pa bdag med pa ste /	lce rnam ba shes ba bdag med ba ste 
BO_K02_D0008-4_H0009-4:92a-6	gang dang yang bral bas ma yin no //	gang dang yang bral ba ma yin no 
BO_K02_D0008-4_H0009-4:92a-7	lus kyi rnam par shes pa bdag med pa ste /	lus kyi rnam ba shes ba bdag med ba ste 
BO_K02_D0008-4_H0009-4:92a-8	gang dang yang bral bas ma yin no //	gang dang yang bral ba ma yin no 
BO_K02_D0008-4_H0009-4:92a-9	yid kyi rnam par shes pa bdag med pa ste /	yid kyi rnam ba shes ba bdag med ba ste 
BO_K02_D0008-4_H0009-4:92a-10	gang dang yang bral bas ma yin no //	gang dang yang bral ba ma yin no 
BO_K02_D0008-4_H0009-4:92a-11	tshe dang ldan pa sh'a radva ti'i bu /	tshe dang ldan ba sha radva ti bu 
BO_K02_D0008-4_H0009-4:92a-12	mig gi 'dus te reg pa bdag med pa ste /	mig gi du te reg ba bdag med ba ste 
BO_K02_D0008-4_H0009-4:92a-13	gang dang yang bral bas ma yin no //	gang dang yang bral ba ma yin no 
BO_K02_D0008-4_H0009-4:92a-14	rna ba'i 'dus te reg pa bdag med pa ste /	rna ba du te reg ba bdag med ba ste 
BO_K02_D0008-4_H0009-4:92a-15	gang dang yang bral bas ma yin no //	gang dang yang bral ba ma yin no 
BO_K02_D0008-4_H0009-4:92a-16	sna'i 'dus te reg pa bdag med pa ste /	sna du te reg ba bdag med ba ste 
BO_K02_D0008-4_H0009-4:92a-17	gang dang yang bral bas ma yin no //	gang dang yang bral ba ma yin no 
BO_K02_D0008-4_H0009-4:92a-18	lce'i 'dus te reg pa bdag med pa ste /	lce du te reg ba bdag med ba ste 
BO_K02_D0008-4_H0009-4:92a-19	gang dang yang bral bas ma yin no //	gang dang yang bral ba ma yin no 
BO_K02_D0008-4_H0009-4:92a-20	lus kyi 'dus te reg pa bdag med pa ste /	lus kyi du te reg ba bdag med ba ste 
BO_K02_D0008-4_H0009-4:92a-21	gang dang yang bral bas ma yin no //	gang dang yang bral ba ma yin no 
BO_K02_D0008-4_H0009-4:92a-22	yid kyi 'dus te reg pa bdag med pa ste /	yid kyi du te reg ba bdag med ba ste 
BO_K02_D0008-4_H0009-4:92a-23	gang dang yang bral bas ma yin no //	gang dang yang bral ba ma yin no 
BO_K02_D0008-4_H0009-4:92a-24	tshe dang ldan pa sh'a radva ti'i bu /	tshe dang ldan ba sha radva ti bu 
BO_K02_D0008-4_H0009-4:92a-25	mig gi 'dus te reg pa'i rkyen gyis tshor ba bdag med pa ste /	mig gi du te reg ba rkyen gyis tshor ba bdag med ba ste 
BO_K02_D0008-4_H0009-4:92a-26	gang dang yang bral bas ma yin no //	gang dang yang bral ba ma yin no 
BO_K02_D0008-4_H0009-4:92a-27	rna ba'i 'dus te reg pa'i rkyen gyis tshor ba bdag med pa ste /	rna ba du te reg ba rkyen gyis tshor ba bdag med ba ste 
BO_K02_D0008-4_H0009-4:92a-28	gang dang yang bral bas ma yin no //	gang dang yang bral ba ma yin no 
BO_K02_D0008-4_H0009-4:92a-29	sna'i 'dus te reg pa'i rkyen gyis tshor ba bdag med pa ste /	sna du te reg ba rkyen gyis tshor ba bdag med ba ste 
BO_K02_D0008-4_H0009-4:92a-30	gang dang yang bral bas ma yin no //	gang dang yang bral ba ma yin no 
BO_K02_D0008-4_H0009-4:92b-0	lce'i @92b 'dus te reg pa'i rkyen gyis tshor ba bdag med pa ste /	lce du te reg ba rkyen gyis tshor ba bdag med ba ste 
BO_K02_D0008-4_H0009-4:92b-1	gang dang yang bral bas ma yin no //	gang dang yang bral ba ma yin no 
BO_K02_D0008-4_H0009-4:92b-2	lus kyi 'dus te reg pa'i rkyen gyis tshor ba bdag med pa ste /	lus kyi du te reg ba rkyen gyis tshor ba bdag med ba ste 
BO_K02_D0008-4_H0009-4:92b-3	gang dang yang bral bas ma yin no //	gang dang yang bral ba ma yin no 
BO_K02_D0008-4_H0009-4:92b-4	yid kyi 'dus te reg pa'i rkyen gyis tshor ba bdag med pa ste /	yid kyi du te reg ba rkyen gyis tshor ba bdag med ba ste 
BO_K02_D0008-4_H0009-4:92b-5	gang dang yang bral bas ma yin no //	gang dang yang bral ba ma yin no 
BO_K02_D0008-4_H0009-4:92b-6	tshe dang ldan pa sh'a radva ti'i bu /	tshe dang ldan ba sha radva ti bu 
BO_K02_D0008-4_H0009-4:92b-7	sa'i khams bdag med pa ste /	sa khams bdag med ba ste 
BO_K02_D0008-4_H0009-4:92b-8	gang dang yang bral bas ma yin no //	gang dang yang bral ba ma yin no 
BO_K02_D0008-4_H0009-4:92b-9	chu'i khams bdag med pa ste /	chu khams bdag med ba ste 
BO_K02_D0008-4_H0009-4:92b-10	gang dang yang bral bas ma yin no //	gang dang yang bral ba ma yin no 
BO_K02_D0008-4_H0009-4:92b-11	me'i khams bdag med pa ste /	me khams bdag med ba ste 
BO_K02_D0008-4_H0009-4:92b-12	gang dang yang bral bas ma yin no //	gang dang yang bral ba ma yin no 
BO_K02_D0008-4_H0009-4:92b-13	rlung gi khams bdag med pa ste /	rlung gi khams bdag med ba ste 
BO_K02_D0008-4_H0009-4:92b-14	gang dang yang bral bas ma yin no //	gang dang yang bral ba ma yin no 
BO_K02_D0008-4_H0009-4:92b-15	nam mkha'i khams bdag med pa ste /	nam mkha khams bdag med ba ste 
BO_K02_D0008-4_H0009-4:92b-16	gang dang yang bral bas ma yin no //	gang dang yang bral ba ma yin no 
BO_K02_D0008-4_H0009-4:92b-17	rnam par shes pa'i khams bdag med pa ste /	rnam ba shes ba khams bdag med ba ste 
BO_K02_D0008-4_H0009-4:92b-18	gang dang yang bral bas ma yin no //	gang dang yang bral ba ma yin no 
BO_K02_D0008-4_H0009-4:92b-19	tshe dang ldan pa sh'a radva ti'i bu /	tshe dang ldan ba sha radva ti bu 
BO_K02_D0008-4_H0009-4:92b-20	ma rig pa bdag med pa ste /	ma rig ba bdag med ba ste 
BO_K02_D0008-4_H0009-4:92b-21	gang dang yang bral bas ma yin no //	gang dang yang bral ba ma yin no 
BO_K02_D0008-4_H0009-4:92b-22	'du byed bdag med pa ste /	du byed bdag med ba ste 
BO_K02_D0008-4_H0009-4:92b-23	gang dang yang bral bas ma yin no /	gang dang yang bral ba ma yin no 
BO_K02_D0008-4_H0009-4:92b-24	rnam par shes pa bdag med pa ste /	rnam ba shes ba bdag med ba ste 
BO_K02_D0008-4_H0009-4:92b-25	gang dang yang bral bas ma yin no //	gang dang yang bral ba ma yin no 
BO_K02_D0008-4_H0009-4:92b-26	ming dang gzugs bdag med pa ste /	ming dang gzugs bdag med ba ste 
BO_K02_D0008-4_H0009-4:92b-27	gang dang yang bral bas ma yin no /	gang dang yang bral ba ma yin no 
BO_K02_D0008-4_H0009-4:92b-28	skye mched drug bdag med pa ste /	skye mched drug bdag med ba ste 
BO_K02_D0008-4_H0009-4:92b-29	gang dang yang bral bas ma yin no //	gang dang yang bral ba ma yin no 
BO_K02_D0008-4_H0009-4:92b-30	reg pa bdag med pa ste /	reg ba bdag med ba ste 
BO_K02_D0008-4_H0009-4:92b-31	gang dang yang bral bas ma yin no //	gang dang yang bral ba ma yin no 
BO_K02_D0008-4_H0009-4:92b-32	tshor ba bdag med pa ste /	tshor ba bdag med ba ste 
BO_K02_D0008-4_H0009-4:92b-33	gang dang yang bral bas ma yin no //	gang dang yang bral ba ma yin no 
BO_K02_D0008-4_H0009-4:93a-0	sred pa bdag @93a *//	sred ba bdag 
BO_K02_D0008-4_H0009-4:93a-1	med pa ste /	med ba ste 
BO_K02_D0008-4_H0009-4:93a-2	gang dang yang bral bas ma yin no //	gang dang yang bral ba ma yin no 
BO_K02_D0008-4_H0009-4:93a-3	len pa bdag med pa ste /	len ba bdag med ba ste 
BO_K02_D0008-4_H0009-4:93a-4	gang dang yang bral bas ma yin no //	gang dang yang bral ba ma yin no 
BO_K02_D0008-4_H0009-4:93a-5	srid pa bdag med pa ste /	srid ba bdag med ba ste 
BO_K02_D0008-4_H0009-4:93a-6	gang dang yang bral bas ma yin no //	gang dang yang bral ba ma yin no 
BO_K02_D0008-4_H0009-4:93a-7	skye ba bdag med pa ste /	skye ba bdag med ba ste 
BO_K02_D0008-4_H0009-4:93a-8	gang dang yang bral bas ma yin no //	gang dang yang bral ba ma yin no 
BO_K02_D0008-4_H0009-4:93a-9	rga shi bdag med pa ste /	rga chi bdag med ba ste 
BO_K02_D0008-4_H0009-4:93a-10	gang dang yang bral bas ma yin no //	gang dang yang bral ba ma yin no 
BO_K02_D0008-4_H0009-4:93a-11	tshe dang ldan pa sh'a radva ti'i bu /	tshe dang ldan ba sha radva ti bu 
BO_K02_D0008-4_H0009-4:93a-12	sbyin pa'i pha rol tu phyin pa bdag med pa ste /	sbyin ba pha rol tu phyin ba bdag med ba ste 
BO_K02_D0008-4_H0009-4:93a-13	gang dang yang bral bas ma yin no //	gang dang yang bral ba ma yin no 
BO_K02_D0008-4_H0009-4:93a-14	tshul khrims kyi pha rol tu phyin pa bdag med pa ste /	tshul khrims kyi pha rol tu phyin ba bdag med ba ste 
BO_K02_D0008-4_H0009-4:93a-15	gang dang yang bral bas ma yin no //	gang dang yang bral ba ma yin no 
BO_K02_D0008-4_H0009-4:93a-16	bzod pa'i pha rol tu phyin pa bdag med pa ste /	bzod ba pha rol tu phyin ba bdag med ba ste 
BO_K02_D0008-4_H0009-4:93a-17	gang dang yang bral bas ma yin no //	gang dang yang bral ba ma yin no 
BO_K02_D0008-4_H0009-4:93a-18	brtson 'grus kyi pha rol tu phyin pa bdag med pa ste /	brtson grus kyi pha rol tu phyin ba bdag med ba ste 
BO_K02_D0008-4_H0009-4:93a-19	gang dang yang bral bas ma yin no //	gang dang yang bral ba ma yin no 
BO_K02_D0008-4_H0009-4:93a-20	bsam gtan gyi pha rol tu phyin pa bdag med pa ste /	bsam gtan gyi pha rol tu phyin ba bdag med ba ste 
BO_K02_D0008-4_H0009-4:93a-21	gang dang yang bral bas ma yin no //	gang dang yang bral ba ma yin no 
BO_K02_D0008-4_H0009-4:93a-22	shes rab kyi pha rol tu phyin pa bdag med pa ste /	shes rab kyi pha rol tu phyin ba bdag med ba ste 
BO_K02_D0008-4_H0009-4:93a-23	gang dang yang bral bas ma yin no //	gang dang yang bral ba ma yin no 
BO_K02_D0008-4_H0009-4:93a-24	tshe dang ldan pa sh'a radva ti'i bu /	tshe dang ldan ba sha radva ti bu 
BO_K02_D0008-4_H0009-4:93a-25	nang stong pa nyid bdag med pa ste /	nang stong ba nyid bdag med ba ste 
BO_K02_D0008-4_H0009-4:93a-26	gang dang yang bral bas ma yin no //	gang dang yang bral ba ma yin no 
BO_K02_D0008-4_H0009-4:93a-27	phyi stong pa nyid bdag med pa ste /	phyi stong ba nyid bdag med ba ste 
BO_K02_D0008-4_H0009-4:93a-28	gang dang yang bral bas ma yin no //	gang dang yang bral ba ma yin no 
BO_K02_D0008-4_H0009-4:93a-29	phyi nang stong pa nyid bdag med pa ste /	phyi nang stong ba nyid bdag med ba ste 
BO_K02_D0008-4_H0009-4:93a-30	gang dang yang bral bas ma yin no //	gang dang yang bral ba ma yin no 
BO_K02_D0008-4_H0009-4:93a-31	stong pa nyid stong pa nyid bdag med pa ste /	stong ba nyid stong ba nyid bdag med ba ste 
BO_K02_D0008-4_H0009-4:93a-32	gang dang yang bral bas ma yin no //	gang dang yang bral ba ma yin no 
BO_K02_D0008-4_H0009-4:93a-33	chen po stong pa nyid bdag med pa ste /	chen po stong ba nyid bdag med ba ste 
BO_K02_D0008-4_H0009-4:93b-0	gang dang yang bral bas ma yin @93b no //	gang dang yang bral ba ma yin no 
BO_K02_D0008-4_H0009-4:93b-1	don dam pa stong pa nyid bdag med pa ste /	don dam ba stong ba nyid bdag med ba ste 
BO_K02_D0008-4_H0009-4:93b-2	gang dang yang bral bas ma yin no //	gang dang yang bral ba ma yin no 
BO_K02_D0008-4_H0009-4:93b-3	'dus byas stong pa nyid bdag med pa ste /	du byed stong ba nyid bdag med ba ste 
BO_K02_D0008-4_H0009-4:93b-4	gang dang yang bral bas ma yin no //	gang dang yang bral ba ma yin no 
BO_K02_D0008-4_H0009-4:93b-5	'dus ma byas stong pa nyid bdag med pa ste /	du ma byed stong ba nyid bdag med ba ste 
BO_K02_D0008-4_H0009-4:93b-6	gang dang yang bral bas ma yin no //	gang dang yang bral ba ma yin no 
BO_K02_D0008-4_H0009-4:93b-7	mtha' las 'das pa stong pa nyid bdag med pa ste /	mtha las da ba stong ba nyid bdag med ba ste 
BO_K02_D0008-4_H0009-4:93b-8	gang dang yang bral bas ma yin no //	gang dang yang bral ba ma yin no 
BO_K02_D0008-4_H0009-4:93b-9	thog ma dang tha ma med pa stong pa nyid bdag med pa ste /	thogs ma dang tha ma med ba stong ba nyid bdag med ba ste 
BO_K02_D0008-4_H0009-4:93b-10	gang dang yang bral bas ma yin no //	gang dang yang bral ba ma yin no 
BO_K02_D0008-4_H0009-4:93b-11	dor ba med pa stong pa nyid bdag med pa ste /	dor ba med ba stong ba nyid bdag med ba ste 
