segmentnr	original	stemmed
BO_K10_D0119_H0368:108b-3	de bzhin gshegs dang rang rgyal dang // nyan thos pa yi nye gnas kyang //	de bzhin gshegs dang rang rgyal dang nyan thos ba yi nye gnas kyang 
BO_K10_D0119_H0368:108b-4	mi rtag pa yi lus 'dor na //	mi rtag ba yi lus dor na 
BO_K10_D0119_H0368:108b-5	bus pa ma rabs smos ci dgos //	bud ba ma rabs smos ci dgos 
BO_K10_D0119_H0368:108b-6	zhes gsungs la /	zhes gsungs la 
BO_K10_D0119_H0368:108b-7	da 'dir rtag tu gnas pa mi 'gyur mi 'pho ba zhes gsungs pa'i don ji lta bu lags /	da dir rtag tu gnas ba mi gyur mi pho ba zhes gsungs ba don ji lta bu lags 
BO_K10_D0119_H0368:108b-8	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K10_D0119_H0368:108b-9	ngas ni nyan thos pa'i nye gnas thams cad la yi ge phyed po bstan pa'i phyir tshigs su bcad pa de skad ces gsungs pa yin no //	ngas ni nyan thos ba nye gnas thams cad la yi ge phyed po ston ba phyir tshigs su gcod ba de skad ces gsungs ba yin no 
BO_K10_D0119_H0368:108b-10	rigs kyi bu /	rigs kyi bu 
BO_K10_D0119_H0368:108b-11	gzhan yang rgyal po rab tu sde pham byed kyi ma shi ba na /	gzhan yang rgyal po rab tu sde pham byed kyi ma chi ba na 
BO_K10_D0119_H0368:108b-12	rgyal po mya ngan gyis non te rab tu ngu zhing /	rgyal po mya ngan gyis non te rab tu ngu zhing 
BO_K10_D0119_H0368:108b-13	yid la gcags bzhin du nga gang na bar 'ongs nas ngas rgyal po la mkhyen bzhin du rgyal po chen po ci'i phyir rab tu sdug bsngal zhing yi mug par gyur ces dris na /	yid la jags bzhin du nga gang na ba ngs nas ngas rgyal po la mkhyen bzhin du rgyal po chen po ci phyir rab tu sdug sngal zhing yi mug ba gyur ces dri na 
BO_K10_D0119_H0368:108b-14	rgyal pos gsol pa /	rgyal pos gsol ba 
BO_K10_D0119_H0368:108b-15	btsun mo chen mo deng tshe'i bya ba byas te /	btsun mo chen mo deng tshe byed ba byed te 
BO_K10_D0119_H0368:108b-16	gal te su zhig gis bdag gi ma'i tshe slar bzlog na /	gal te su jig gis bdag gi ma tshe slar bzlog na 
BO_K10_D0119_H0368:108b-17	bdag gis rgyal thabs dang / bal glang dang / rta dang / rin po che sna bdun dang / lus dang / srog kyang 'bul lo zhes smras so //	bdag gis rgyal thabs dang bal glang dang rta dang rin po che sna bdun dang lus dang srog kyang bul lo zhes smras so 
BO_K10_D0119_H0368:109a-0	ngas rgyal po de la 'di skad du rgyal po chen po mya ngan gyis yid gdungs par ma byed @109a *//	ngas rgyal po de la di skad du rgyal po chen po mya ngan gyis yid gdung ba ma byed 
BO_K10_D0119_H0368:109a-1	cig ;sems can thams cad tshe zad de shi zhes bya ba yod do //	cig ;sems can thams cad tshe zad de chi zhes byed ba yod do 
BO_K10_D0119_H0368:109a-2	sangs rgyas dang / rang sangs rgyas dang / nyan thos rnams kyang lus 'dor na /	sangs rgya dang rang sangs rgya dang nyan thos rnams kyang lus dor na 
BO_K10_D0119_H0368:109a-3	bus pa ma rabs lta ci smos te /	bud ba ma rabs lta ci smos te 
BO_K10_D0119_H0368:109a-4	rigs kyi bu /	rigs kyi bu 
BO_K10_D0119_H0368:109a-5	ngas rgyal po de'i mya ngan bsang ba'i phyir yi ge phyed po'i tshigs su bcad pa de dag gsungs pa yin no //	ngas rgyal po de mya ngan bsang ba phyir yi ge phyed po tshigs su gcod ba de dag gsungs ba yin no 
BO_K10_D0119_H0368:109a-6	ngas da nyan thos kyi nye gnas rnams la gtsug lag chen po bstan te /	ngas da nyan thos kyi nye gnas rnams la gtsug lag chen po ston te 
BO_K10_D0119_H0368:109a-7	de bzhin gshegs pa ni rtag tu gnas pa mi 'gyur mi 'pho ba'o //	de bzhin gshegs ba ni rtag tu gnas ba mi gyur mi pho ba 
BO_K10_D0119_H0368:109a-8	zhes gsungs pa la /	zhes gsungs ba la 
BO_K10_D0119_H0368:109a-9	de la gang zag la la zhig gis de bzhin gshegs pa mi rtag ces zer na de'i lce ci ste chad par ma gyur /	de la gang zag la la jig gis de bzhin gshegs ba mi rtag ces zer na de lce ci ste chad ba ma gyur 
BO_K10_D0119_H0368:109a-10	'od srung gis yang gsol pa /	d srung gis yang gsol ba 
BO_K10_D0119_H0368:109a-11	bcom ldan 'das kyis yang tshigs su bcad pa la 'di skad ces ma gsungs sam; ci'ang gsog pa med cing //	joms ldan da kyis yang tshigs su gcod ba la di skad ces ma gsungs sam; ci gsog ba med cing 
BO_K10_D0119_H0368:109a-12	zas kyi tshod kyang shes pa //	zas kyi tshod kyang shes ba 
BO_K10_D0119_H0368:109a-13	mkha' la bya 'phur bzhin te //	mkha la byed phur bzhin te 
BO_K10_D0119_H0368:109a-14	rjes ni sus kyang mi chod //	rjes ni sus kyang mi chod 
BO_K10_D0119_H0368:109a-15	ces bgyi ba'i don ji lta bu lags /	ces bgyid ba don ji lta bu lags 
BO_K10_D0119_H0368:109a-16	bcom ldan 'das kyis dkyil 'khor 'di'i nang na ci'ang mi gsog ces bgyi ba ni gang lags /	joms ldan da kyis dkyil khor di nang na ci mi gsog ces bgyid ba ni gang lags 
BO_K10_D0119_H0368:109a-17	zas kyi tshod 'dzin pa ni gang lags /	zas kyi tshod dzin ba ni gang lags 
BO_K10_D0119_H0368:109a-18	nam mkha' la bya 'phur ba ltar rjes mi rnyed pa de lta bu ni su /	nam mkha la byed phur ba ltar rjes mi rnyed ba de lta bu ni su 
BO_K10_D0119_H0368:109a-19	song ba de yang phyogs gang du phyin par gyur /	gro ba de yang phyogs gang du phyin ba gyur 
BO_K10_D0119_H0368:109a-20	bcom ldan 'das kyis 'od srung la bka' stsal pa /	joms ldan da kyis d srung la bka stsal ba 
BO_K10_D0119_H0368:109a-21	gsog pa zhes bya ba ni nor bu rin po che'o //	gsog ba zhes byed ba ni nor bu rin po che 
BO_K10_D0119_H0368:109a-22	rigs kyi bu /	rigs kyi bu 
BO_K10_D0119_H0368:109b-0	@109b gsog pa la rnam pa gnyis te /	gsog ba la rnam ba gnyis te 
BO_K10_D0119_H0368:109b-1	'dus byas dang / 'dus ma byas pa'o //	du byed dang du ma byed ba 
BO_K10_D0119_H0368:109b-2	'dus byas kyi gsog pa ni nyan thos kyi spyod pa la bya'o //	du byed kyi gsog ba ni nyan thos kyi spyod ba la byed 
BO_K10_D0119_H0368:109b-3	'dus ma byas pa'i gsog pa ni de bzhin gshegs pa'i spyod pa'o //	du ma byed ba gsog ba ni de bzhin gshegs ba spyod ba 
BO_K10_D0119_H0368:109b-4	rigs kyi bu /	rigs kyi bu 
BO_K10_D0119_H0368:109b-5	dge 'dun la'ang rnam pa gnyis te /	dge dun la rnam ba gnyis te 
BO_K10_D0119_H0368:109b-6	'dus byas dang / 'dus ma byas pa'o //	du byed dang du ma byed ba 
BO_K10_D0119_H0368:109b-7	'dus byas kyi dge 'dun zhes bya ba ni nyan thos so //	du byed kyi dge dun zhes byed ba ni nyan thos so 
BO_K10_D0119_H0368:109b-8	nyan thos kyi dge 'dun zhes bya ba ni gsog pa med pa'o //	nyan thos kyi dge dun zhes byed ba ni gsog ba med ba 
BO_K10_D0119_H0368:109b-9	ci mi gsog ce na /	ci mi gsog ce na 
BO_K10_D0119_H0368:109b-10	bran pho dang / bran mo dang / chos ma yin pa'i dngos po bang mdzod dang / khre 'bras dang / til dang / zar ma dang; sran ma che chung la sogs pa mi gsog pa'o //	bran pho dang bran mo dang chos ma yin ba dngos po bang mdzod dang khre bras dang til dang zar ma dang; sran ma che chung la sogs ba mi gsog ba 
BO_K10_D0119_H0368:109b-11	de la gang zhig gis 'di skad du de bzhin gshegs pas bran pho dang / bran mo dang / las byed pa'i mi la sogs pa 'chang du gnang ngo zhes zer na /	de la gang jig gis di skad du de bzhin gshegs ba bran pho dang bran mo dang las byed ba mi la sogs ba chang du gnang ngo zhes zer na 
BO_K10_D0119_H0368:109b-12	de'i lce lkug par 'gyur ba'i rigs so //	de lce lkugs ba gyur ba rigs so 
BO_K10_D0119_H0368:109b-13	nga'i nyan thos kyi nye gnas dag ni mi gsog pa zhes kyang bya /	nga nyan thos kyi nye gnas dag ni mi gsog ba zhes kyang byed 
BO_K10_D0119_H0368:109b-14	zas kyi tshod shes pa zhes kyang bya ste /	zas kyi tshod shes ba zhes kyang byed ste 
BO_K10_D0119_H0368:109b-15	gang zas la chags pa ni chog mi shes pa zhes bya /	gang zas la chags ba ni chog mi shes ba zhes byed 
BO_K10_D0119_H0368:109b-16	gang zas la ma chags pa ni chog shes pa zhes bya'o //	gang zas la ma chags ba ni chog shes ba zhes byed 
BO_K10_D0119_H0368:109b-17	rjes mi chod ces bya ba ni bla na med pa'i byang chub la bsnyen pa ste /	rjes mi chod ces byed ba ni bla na med ba byang chub la snyen ba ste 
BO_K10_D0119_H0368:109b-18	gang zag de ni ngas gsungs pa ltar song mod kyi /	gang zag de ni ngas gsungs ba ltar gro mod kyi 
BO_K10_D0119_H0368:109b-19	phyin pa'i gnas med do //	phyin ba gnas med do 
BO_K10_D0119_H0368:109b-20	'od srung gis yang gsol pa /	d srung gis yang gsol ba 
BO_K10_D0119_H0368:109b-21	'dus byas kyi dge 'dun la'ang mi gsog pa zhes bgyi na /	du byed kyi dge dun la mi gsog ba zhes bgyid na 
BO_K10_D0119_H0368:110a-0	'dus ma @110a *//	du ma 
BO_K10_D0119_H0368:110a-1	byas pa'i dge 'dun lta ci smos te /	byed ba dge dun lta ci smos te 
BO_K10_D0119_H0368:110a-2	de ni de bzhin gshegs pa la bgyi na /	de ni de bzhin gshegs ba la bgyid na 
BO_K10_D0119_H0368:110a-3	de bzhin gshegs pa la gsog pa ga la zhig mchis /	de bzhin gshegs ba la gsog ba ga la jig mchis 
BO_K10_D0119_H0368:110a-4	gsog pa zhes bgyi ba ni gsang ba'am sbed pa la bgyi na /	gsog ba zhes bgyid ba ni gsang ba sbed ba la bgyid na 
BO_K10_D0119_H0368:110a-5	de bzhin gshegs pa ni gsung la ser sna mi mnga' bas gsang ba zhes bgyir mi rung ngo //	de bzhin gshegs ba ni gsung la ser sna mi mnga ba gsang ba zhes bgyir mi rung ngo 
BO_K10_D0119_H0368:110a-6	rjes mi chod ces bya ba ni 'di lta ste /	rjes mi chod ces byed ba ni di lta ste 
BO_K10_D0119_H0368:110a-7	mya ngan las 'das pa'o //	mya ngan las da ba 
BO_K10_D0119_H0368:110a-8	mya ngan las 'das pa nyi zla dang / skar ma dang / gza' skar dang / grang ba dang / tsha ba dang / rlung dang / char pa dang / skye ba dang / rga ba dang / na ba dang / 'chi ba dang / srid pa nyi shu lnga po'ang ma mchis la /	mya ngan las da ba nyi zla dang skar ma dang gza skar dang grang ba dang tsha ba dang rlung dang char ba dang skye ba dang rga ba dang na ba dang chi ba dang srid ba nyi shu lnga po ma mchis la 
BO_K10_D0119_H0368:110a-9	mya ngan dang / sdug bsngal dang / nyon mongs pa dang bral ba'o //	mya ngan dang sdug sngal dang nyon mongs ba dang bral ba 
BO_K10_D0119_H0368:110a-10	de ltar mya ngan las 'das pa ni de bzhin gshegs pa'i gnas rtag pa mi 'gyur mi 'pho ba ste /	de ltar mya ngan las da ba ni de bzhin gshegs ba gnas rtag ba mi gyur mi pho ba ste 
BO_K10_D0119_H0368:110a-11	rgyu dang rkyen de lta bas na de bzhin gshegs pa ni shing s'a la'i drung du yongs su mya ngan las 'da' ba chen pos yongs su mya ngan las 'das so //	rgyu dang rkyen de lta ba na de bzhin gshegs ba ni shing sa la drung du yongs su mya ngan las da ba chen pos yongs su mya ngan las da so 
BO_K10_D0119_H0368:110a-12	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K10_D0119_H0368:110a-13	'od srung chen po zhes bya ba ni rang bzhin nyid yangs shing rgya che ba'o //	d srung chen po zhes byed ba ni rang bzhin nyid yangs shing rgya che ba 
BO_K10_D0119_H0368:110a-14	dper na; gang zag gcig tshe lo grangs med par thub pas na skyes bu chen po zhes bya'o //	dper na; gang zag gcig tshe lo grangs med ba thub ba na skye bu chen po zhes byed 
BO_K10_D0119_H0368:110a-15	gal te dam pa'i chos la bde bar gnas na mi'i nang du phul du gyur pa zhes bya'o //	gal te dam ba chos la bde ba gnas na mi nang du bul du gyur ba zhes byed 
BO_K10_D0119_H0368:110b-0	ngas @110b skyes bu chen po brgyad ces gsungs pa gang zag gcig 'ba' zhig gis thob pa'am kun gyis thob par rung /	ngas skye bu chen po brgyad ces gsungs ba gang zag gcig ba jig gis thob ba kun gyis thob ba rung 
BO_K10_D0119_H0368:110b-1	gal te mi gcig gis brgyad char ldan na /	gal te mi gcig gis brgyad char ldan na 
BO_K10_D0119_H0368:110b-2	de ni mchog dang phul du gyur pa zhes bya'o //	de ni mchog dang bul du gyur ba zhes byed 
BO_K10_D0119_H0368:110b-3	mya ngan las 'da' ba zhes bya ba ni nyes pa'i skyon med pa ste /	mya ngan las da ba zhes byed ba ni nyes ba skyon med ba ste 
BO_K10_D0119_H0368:110b-4	rigs kyi bu /	rigs kyi bu 
BO_K10_D0119_H0368:110b-5	dper na / mi zhig dug mdas phog na na ba'i sdug bsngal chen po myong ngo //	dper na mi jig dug mdas bogs na na ba sdug sngal chen po myong ngo 
BO_K10_D0119_H0368:110b-6	de gal te sman pa mkhas pa dang phrad na /	de gal te sman ba mkhas ba dang phrad na 
BO_K10_D0119_H0368:110b-7	sman pas sman bzang pos bskus pas na ba'i sdug bsngal dang bral te rab tu bde bar 'gyur la /	sman ba sman bzang pos skud ba na ba sdug sngal dang bral te rab tu bde ba gyur la 
BO_K10_D0119_H0368:110b-8	sman pa de'ang grong dang / grong khyer dang / grong 'dab tu rgyu zhing gang na rma byung ba'i sdug bsngal ba thams cad gso zhing sdug bsngal dang bral bar byed do //	sman ba de grong dang grong khyer dang grong dab tu rgyu zhing gang na rma byung ba sdug sngal ba thams cad gso zhing sdug sngal dang bral ba byed do 
BO_K10_D0119_H0368:110b-9	rigs kyi bu /	rigs kyi bu 
BO_K10_D0119_H0368:110b-10	de bzhin gshegs pa'ang de dang 'dra ste /	de bzhin gshegs ba de dang dra ste 
BO_K10_D0119_H0368:110b-11	mngon par sangs rgyas nas sman pa'i rgyal por gyur te /	mngon ba sangs rgya nas sman ba rgyal por gyur te 
BO_K10_D0119_H0368:110b-12	dzambu'i gling na bskal pa tshad med pa'i bar du sdug bsngal gyis rnam par gzir ba'i sems can 'dod chags dang / zhe sdang dang / gti mug gi nyon mongs pa'i zug rngus gzir te sdug bsngal chen po myong ba dag la theg pa chen po'i mdo sde bdud rtsi lta bu'i chos kyi sman gyis de dag gsos nas phyogs dang gnas gzhan dag na nyon mongs pa'i zug rngus gzir ba'ang mngon par	dzambu gling na bskal ba tshad med ba ba du sdug sngal gyis rnam ba gzir ba sems can dod chags dang zhe sdang dang gti mug gi nyon mongs ba zug rngus gzir te sdug sngal chen po myong ba dag la theg ba chen po mdo sde bdud rtsi lta bu chos kyi sman gyis de dag gsos nas phyogs dang gnas gzhan dag na nyon mongs ba zug rngus gzir ba mngon ba 
BO_K10_D0119_H0368:110b-13	sangs rgyas pa bstan te /	sangs rgya ba ston te 
BO_K10_D0119_H0368:110b-14	de'ang 'tsho bar mdzad de /	de tsho ba mdzad de 
BO_K10_D0119_H0368:111a-0	de lta bas na yongs su mya ngan las 'das pa @111a *//	de lta ba na yongs su mya ngan las da ba 
BO_K10_D0119_H0368:111a-1	chen po zhes bya'o //	chen po zhes byed 
BO_K10_D0119_H0368:111a-2	yongs su mya ngan las 'das pa chen po zhes bya ba ni rnam par grol ba'i gnas te /	yongs su mya ngan las da ba chen po zhes byed ba ni rnam ba grol ba gnas te 
BO_K10_D0119_H0368:111a-3	sems can gang na gdul ba'i gnas der de bzhin gshegs pa'i sku mngon par ston pas /	sems can gang na gdul ba gnas der de bzhin gshegs ba sku mngon ba ston ba 
BO_K10_D0119_H0368:111a-4	shin tu zab mo'i don yang dag pa 'di'i phyir yang yongs su mya ngan las 'das pa chen po zhes bya'o //	shin tu zab mo don yang dag ba di phyir yang yongs su mya ngan las da ba chen po zhes byed 
BO_K10_D0119_H0368:111a-5	de nas yang bcom ldan 'das la byang chub sems dpa' 'od srung gis 'di skad ces gsol to //	de nas yang joms ldan da la byang chub sems dpa d srung gis di skad ces gsol to 
BO_K10_D0119_H0368:111a-6	bcom ldan 'das /	joms ldan da 
BO_K10_D0119_H0368:111a-7	'jig rten gyi sman pas sems can gyi nad thams cad gso nus sam; rigs kyi bu /	jig rten gyi sman ba sems can gyi nad thams cad gso nus sam; rigs kyi bu 
BO_K10_D0119_H0368:111a-8	'jig rten na na ba la rnam pa gnyis te /	jig rten na na ba la rnam ba gnyis te 
BO_K10_D0119_H0368:111a-9	gsor rung ba dang / gsor mi rung ba'o //	gsor rung ba dang gsor mi rung ba 
BO_K10_D0119_H0368:111a-10	gang gsor rung ba ni sman pas gsos na 'tsho'o //	gang gsor rung ba ni sman ba gsos na tsho 
BO_K10_D0119_H0368:111a-11	gsor mi rung ba ni sman pas gsos kyang mi 'tsho'o //	gsor mi rung ba ni sman ba gsos kyang mi tsho 
BO_K10_D0119_H0368:111a-12	'od srung gis yang gsol pa /	d srung gis yang gsol ba 
BO_K10_D0119_H0368:111a-13	bcom ldan 'das kyis gsungs pa ltar na /	joms ldan da kyis gsungs ba ltar na 
BO_K10_D0119_H0368:111a-14	de bzhin gshegs pa'ang dzambu'i gling na sems can gsos so zhes bka' stsal te /	de bzhin gshegs ba dzambu gling na sems can gsos so zhes bka stsal te 
BO_K10_D0119_H0368:111a-15	gal te gsos na sems can gyi nang na ci'i slad du mya ngan las ma 'das pa'ang mang /	gal te gsos na sems can gyi nang na ci slad du mya ngan las ma da ba mang 
BO_K10_D0119_H0368:111a-16	gal te thams cad kyis ma thob na /	gal te thams cad kyis ma thob na 
BO_K10_D0119_H0368:111a-17	ci'i slad du de bzhin gshegs pas thams cad gsos nas phyogs gzhan du'ang gshegs zhes bka' stsal /	ci slad du de bzhin gshegs ba thams cad gsos nas phyogs gzhan du gshegs zhes bka stsal 
BO_K10_D0119_H0368:111a-18	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K10_D0119_H0368:111a-19	rigs kyi bu /	rigs kyi bu 
BO_K10_D0119_H0368:111b-0	dzambu'i gling na @111b sems can la rnam pa gnyis so //	dzambu gling na sems can la rnam ba gnyis so 
BO_K10_D0119_H0368:111b-1	dad pa dang bcas pa dang / dad pa med pa'o //	dad ba dang cha ba dang dad ba med ba 
BO_K10_D0119_H0368:111b-2	gang dad pa dang bcas pa ni gsor rung ngo //	gang dad ba dang cha ba ni gsor rung ngo 
BO_K10_D0119_H0368:111b-3	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K10_D0119_H0368:111b-4	nges par mya ngan las 'das te skyon med pa'i phyir ngas dzambu'i gling gi sems can kun gsos so zhes gsungs so //	nges ba mya ngan las da te skyon med ba phyir ngas dzambu gling gi sems can kun gsos so zhes gsungs so 
BO_K10_D0119_H0368:111b-5	gang dad pa med pa ni log sred can zhes bya ste /	gang dad ba med ba ni log sred can zhes byed ste 
BO_K10_D0119_H0368:111b-6	log sred can zhes bya ba ni gsor mi rung ba'o; ;log sred can la ma gtogs pa thams cad gsos pas na /	log sred can zhes byed ba ni gsor mi rung ba; ;log sred can la ma gtogs ba thams cad gsos ba na 
BO_K10_D0119_H0368:111b-7	mya ngan las 'da' ba la skyon med do //	mya ngan las da ba la skyon med do 
BO_K10_D0119_H0368:111b-8	gsol pa / bcom ldan 'das /	gsol ba joms ldan da 
BO_K10_D0119_H0368:111b-9	mya ngan las 'da' ba zhes bgyi ba gang lags /	mya ngan las da ba zhes bgyid ba gang lags 
BO_K10_D0119_H0368:111b-10	rigs kyi bu /	rigs kyi bu 
BO_K10_D0119_H0368:111b-11	mya ngan las 'da' ba zhes bya ba ni rnam par grol ba'o //	mya ngan las da ba zhes byed ba ni rnam ba grol ba 
BO_K10_D0119_H0368:111b-12	'od srung gis yang gsol pa /	d srung gis yang gsol ba 
BO_K10_D0119_H0368:111b-13	rnam par grol ba zhes ba gyi ba gzugs lags sam; 'on te gzugs ma lags /	rnam ba grol ba zhes ba gyi ba gzugs lags sam; n te gzugs ma lags 
BO_K10_D0119_H0368:111b-14	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K10_D0119_H0368:111b-15	rigs kyi bu /	rigs kyi bu 
BO_K10_D0119_H0368:111b-16	la la ni gzugs kyang yin /	la la ni gzugs kyang yin 
BO_K10_D0119_H0368:111b-17	la la ni gzugs ma yin no //	la la ni gzugs ma yin no 
BO_K10_D0119_H0368:111b-18	gzugs ma yin pa ni nyan thos dang / rang sangs rgyas kyis rnam par grol ba'o //	gzugs ma yin ba ni nyan thos dang rang sangs rgya kyis rnam ba grol ba 
BO_K10_D0119_H0368:111b-19	gzugs zhes bya ba ni sangs rgyas bcom ldan 'das kyi rnam par grol ba'o //	gzugs zhes byed ba ni sangs rgya joms ldan da kyi rnam ba grol ba 
BO_K10_D0119_H0368:111b-20	rigs kyi bu /	rigs kyi bu 
BO_K10_D0119_H0368:111b-21	de lta bas na rnam par grol ba ni gzugs kyang yin la /	de lta ba na rnam ba grol ba ni gzugs kyang yin la 
BO_K10_D0119_H0368:111b-22	gzugs kyang ma yin no //	gzugs kyang ma yin no 
BO_K10_D0119_H0368:111b-23	de bzhin gshegs pas nyan thos kyi nye gnas la ni gzugs ma yin no zhes gsungs so //	de bzhin gshegs ba nyan thos kyi nye gnas la ni gzugs ma yin no zhes gsungs so 
BO_K10_D0119_H0368:112a-0	gsol pa / bcom @112a *//	gsol ba joms 
BO_K10_D0119_H0368:112a-1	ldan 'das / nyan thos dang rang sangs rgyas la gal te gzugs ma mchis na ci la gnas /	ldan da nyan thos dang rang sangs rgya la gal te gzugs ma mchis na ci la gnas 
BO_K10_D0119_H0368:112a-2	rigs kyi bu /	rigs kyi bu 
BO_K10_D0119_H0368:112a-3	dper na / 'du shes med 'du shes med min gyi lha dang 'dra ste /	dper na du shes med du shes med min gyi lha dang dra ste 
BO_K10_D0119_H0368:112a-4	gzugs kyang yin la /	gzugs kyang yin la 
BO_K10_D0119_H0368:112a-5	gzugs kyang ma yin pas /	gzugs kyang ma yin ba 
BO_K10_D0119_H0368:112a-6	ngas gzugs ma yin zhes gsungs so //	ngas gzugs ma yin zhes gsungs so 
BO_K10_D0119_H0368:112a-7	gal te kha cig gis 'di skad du 'du shes med 'du shes med min gyi lha dag gal te gzugs ma yin na ci la gnas te 'gro ba dang / song ba dang / 'ong bar 'gyur zhes rgol na /	gal te kha cig gis di skad du du shes med du shes med min gyi lha dag gal te gzugs ma yin na ci la gnas te gro ba dang gro ba dang ng ba gyur zhes rgol na 
BO_K10_D0119_H0368:112a-8	de la don de dag ni sangs rgyas bcom ldan 'das kyi spyod yul yin pas /	de la don de dag ni sangs rgya joms ldan da kyi spyod yul yin ba 
BO_K10_D0119_H0368:112a-9	nyan thos dang rang sangs rgyas kyis shes pa ma yin te /	nyan thos dang rang sangs rgya kyis shes ba ma yin te 
BO_K10_D0119_H0368:112a-10	rnam par grol ba'ang de dang 'dra ste /	rnam ba grol ba de dang dra ste 
BO_K10_D0119_H0368:112a-11	gzugs kyang yin la /	gzugs kyang yin la 
BO_K10_D0119_H0368:112a-12	gzugs kyang ma yin pas /	gzugs kyang ma yin ba 
BO_K10_D0119_H0368:112a-13	gzugs ma yin no zhes gsungs so //	gzugs ma yin no zhes gsungs so 
BO_K10_D0119_H0368:112a-14	'du shes kyang yin la /	du shes kyang yin la 
