segmentnr	original	stemmed
BO_T02_D2864:201a-5	dad pa brtan pa'i sems kyis ran por bklag par bya'o //	dad ba brtan ba sems kyis ran por klog ba byed 
BO_T02_D2864:201a-6	de'i rjes la gzungs tsam po lan lnga'o //	de rjes la gzungs tsam po lan lnga 
BO_T02_D2864:201a-7	bdun pa la sngar rang bzhin du yongs su rdzogs pa nyid do //	bdun ba la sngar rang bzhin du yongs su rdzogs ba nyid do 
BO_T02_D2864:201a-8	chu tshod bdun gyi khongs su dkar gsum gyi zas bza' bar bya'o //	chu tshod bdun gyi khongs su dkar gsum gyi zas bza ba byed 
BO_T02_D2864:201a-9	de ltar gnyis pa gung gi thun la yang ngo //	de ltar gnyis ba gung gi thun la yang ngo 
BO_T02_D2864:201a-10	de nas de bzhin du thun gsum pa la'o //	de nas de bzhin du thun gsum ba la 
BO_T02_D2864:201a-11	de'i rjes la mchod par bdun po rnams kyis yang dag par mchod la /	de rjes la mchod ba bdun po rnams kyis yang dag ba mchod la 
BO_T02_D2864:201a-12	bskor bar bya zhing yan lag smad lngas phyag byas te bla na med pa yang dag par rdzogs pa'i byang chub tu bsod nams yongs su bsngo bar bya'o //	skor ba byed zhing yan lag smad lngas phyag byed te bla na med ba yang dag ba rdzogs ba byang chub tu bsod nams yongs su sngo ba byed 
BO_T02_D2864:201a-13	tshes dgu la yang tshes bdun pa bzhin du thams cad byas la /	tshes dgu la yang tshes bdun ba bzhin du thams cad byed la 
BO_T02_D2864:201a-14	gso sbyong gi brtul zhugs la rjes su yi rang ba dang bsod nams yongs su bsngo bar bya'o //	gso sbyong gi brtul jug la rjes su yi rang ba dang bsod nams yongs su sngo ba byed 
BO_T02_D2864:201a-15	tshig 'di yin te /	tshig di yin te 
BO_T02_D2864:201a-16	'di bdag gis don yod zhags pa'i gso spyong gi brtul zhugs tshul khrims kyi sdom pa'i yi dam gyis sems kyi rgyan dang / sems kyi yo byad dang / rnal 'byor gyi tshogs dang / sems can thams cad kyi don du bla na med pa'i sangs rgyas nyid thob par gyur cig ces bya bas mchod pa gshegs su gsol te /	di bdag gis don yod zhags ba gso spyong gi brtul jug tshul khrims kyi sdom ba yi dam gyis sems kyi rgyan dang sems kyi yo byad dang rnal byor gyi tshogs dang sems can thams cad kyi don du bla na med ba sangs rgya nyid thob ba gyur cig ces byed ba mchod ba gshegs su gsol te 
BO_T02_D2864:201a-17	chu tshod bdun gyi nang khongs su dkar gsum gyi zas bza' bar bye'o //	chu tshod bdun gyi nang khongs su dkar gsum gyi zas bza ba bye 
BO_T02_D2864:201a-18	khyad par ni tshes bdun pa bzhin no //	khyad ba ni tshes bdun ba bzhin no 
BO_T02_D2864:201a-19	'phags pa don yod zhags pa'i gso sbyong gi cho ga'i man ngag / kha che'i pandi ta chen po sh'akya shr'i bha dras mdzad pa rdzogs so /	phag ba don yod zhags ba gso sbyong gi cho ga man ngag kha che pandi ta chen po shakya shr bha dra mdzad ba rdzogs so 
BO_T02_D2864:201a-20	// / bod kyi lo ts'a ba dge slong rab mchog dpal bzang pos bsgyur ba'o//	bod kyi lo tsa ba dge slong rab mchog dpal bzang pos sgyur 
