segmentnr	original	folio	stemmed
BO_K01_D0001-3_H0001-3:332b-17	gtsug lag khang sko bar bskos na /	332b	gtsug lag khang sko ba sko na 
BO_K01_D0001-3_H0001-3:332b-18	tshe dang ldan pa gang dag dge slong ming 'di zhes bgyi ba 'di /	332b	tshe dang ldan ba gang dag dge slong ming di zhes bgyid ba di 
BO_K01_D0001-3_H0001-3:332b-19	gtsug lag khang sko bar bsko bar bzod pa de dag ni /	332b	gtsug lag khang sko ba sko ba bzod ba de dag ni 
BO_K01_D0001-3_H0001-3:332b-20	cang ma gsungs shig /	332b	cang ma gsungs shig 
BO_K01_D0001-3_H0001-3:332b-21	gang dag mi bzod pa de dag ni /	332b	gang dag mi bzod ba de dag ni 
BO_K01_D0001-3_H0001-3:332b-22	gsungs shig / dge 'dun gyis bzod cing gnang nas /	332b	gsungs shig dge dun gyis bzod cing gnang nas 
BO_K01_D0001-3_H0001-3:332b-23	dge 'dun gyis dge slong ming 'di zhes bgyi ba 'di /	332b	dge dun gyis dge slong ming di zhes bgyid ba di 
BO_K01_D0001-3_H0001-3:332b-24	gtsug lag khang sko bar bskos te /	332b	gtsug lag khang sko ba sko te 
BO_K01_D0001-3_H0001-3:332b-25	'di ltar / cang mi gsung bas de de bzhin du 'dzin to //	332b	di ltar cang mi gsung ba de de bzhin du dzin to 
BO_K01_D0001-3_H0001-3:333a-0	gtsug lag khang 'god pa ji lta ba bzhin du zas la sko ba dang / thug pa 'brim pa dang / bag tshos 'brim pa dang / phran @333a *//	333a	gtsug lag khang god ba ji lta ba bzhin du zas la sko ba dang thug ba brim ba dang bag tshos brim ba dang phran 
BO_K01_D0001-3_H0001-3:333a-1	tshegs 'brim pa dang / snod spyad 'drub pa dang / gos sbed pa dang / ges 'ged pa dang / dbyar gyi ras chen sbed pa dang / dbyar gyi ras chen 'ged pa dang / mngag gzhug pa dang / mdzes 'chos pa yang de bzhin te /	333a	tshegs brim ba dang snod spyod drub ba dang gos sbed ba dang ges ged ba dang dbyar gyi ras chen sbed ba dang dbyar gyi ras chen ged ba dang mngag jug ba dang mdzes chos ba yang de bzhin te 
BO_K01_D0001-3_H0001-3:333a-2	chos lnga dang ldan pa'i dge slong ma bskos pa ni /	333a	chos lnga dang ldan ba dge slong ma sko ba ni 
BO_K01_D0001-3_H0001-3:333a-3	bsko bar mi bya'o //	333a	sko ba mi byed 
BO_K01_D0001-3_H0001-3:333a-4	bskos pa ni /	333a	sko ba ni 
BO_K01_D0001-3_H0001-3:333a-5	dbyung bar bya'o //	333a	byin ba byed 
BO_K01_D0001-3_H0001-3:333a-6	lnga gang zhe na /	333a	lnga gang zhe na 
BO_K01_D0001-3_H0001-3:333a-7	'dun pas 'gro ba dang / zhe sdang gis 'gro ba dang / gti mug gis 'gro ba dang / 'jigs pas 'gro ba dang / mdzes pa dang mi mdzes pa mi shes pa ste /	333a	dun ba gro ba dang zhe sdang gis gro ba dang gti mug gis gro ba dang jigs ba gro ba dang mdzes ba dang mi mdzes ba mi shes ba ste 
BO_K01_D0001-3_H0001-3:333a-8	chos 'di lnga dang ldan pa'i dge slong mdzes 'chos par ma bskos pa ni /	333a	chos di lnga dang ldan ba dge slong mdzes chos ba ma sko ba ni 
BO_K01_D0001-3_H0001-3:333a-9	bsko bar mi bya'o //	333a	sko ba mi byed 
BO_K01_D0001-3_H0001-3:333a-10	bskos pa ni /	333a	sko ba ni 
BO_K01_D0001-3_H0001-3:333a-11	dbyung bar bya'o //	333a	byin ba byed 
BO_K01_D0001-3_H0001-3:333a-12	yang / chos lnga dang ldan pa'i dge slong mdzes 'chos par ma bskos pa ni /	333a	yang chos lnga dang ldan ba dge slong mdzes chos ba ma sko ba ni 
BO_K01_D0001-3_H0001-3:333a-13	bsko bar bya'o //	333a	sko ba byed 
BO_K01_D0001-3_H0001-3:333a-14	bskos pa ni /	333a	sko ba ni 
BO_K01_D0001-3_H0001-3:333a-15	dbyung bar mi bya'o //	333a	byin ba mi byed 
BO_K01_D0001-3_H0001-3:333a-16	lnga gang zhe na /	333a	lnga gang zhe na 
BO_K01_D0001-3_H0001-3:333a-17	'dun pas mi 'gro ba dang / zhe sdang gis mi 'gro ba dang / gti mug gis mi 'gro ba dang / 'jigs pas mi 'gro ba dang / mdzes pa dang mi mdzes pa shes pa ste /	333a	dun ba mi gro ba dang zhe sdang gis mi gro ba dang gti mug gis mi gro ba dang jigs ba mi gro ba dang mdzes ba dang mi mdzes ba shes ba ste 
BO_K01_D0001-3_H0001-3:333a-18	chos 'di lnga dang ldan pa'i dge slong mdzes 'chos par ma bskos pa ni /	333a	chos di lnga dang ldan ba dge slong mdzes chos ba ma sko ba ni 
BO_K01_D0001-3_H0001-3:333a-19	bsko bar bya'o //	333a	sko ba byed 
BO_K01_D0001-3_H0001-3:333a-20	bskos pa ni /	333a	sko ba ni 
BO_K01_D0001-3_H0001-3:333a-21	dbyung bar mi bya'o //	333a	byin ba mi byed 
BO_K01_D0001-3_H0001-3:333a-22	gtsug lag khang dang zas 'ged dang // thug pa 'brim dang bag tshos dang // phran tshegs snod spyad sbed pa dang // chos gos gnyis dang de bzhin du //	333a	gtsug lag khang dang zas ged dang thug ba brim dang bag tshos dang phran tshegs snod spyod sbed ba dang chos gos gnyis dang de bzhin du 
BO_K01_D0001-3_H0001-3:333b-0	dbyar gyi ras chen sbed pa dang // 'ged @333b pa dag dang mngag gzhug dang // de bzhin du ni mdzes 'chos te //	333b	dbyar gyi ras chen sbed ba dang ged ba dag dang mngag jug dang de bzhin du ni mdzes chos te 
BO_K01_D0001-3_H0001-3:333b-1	gang zag bcu gnyis yin par bshad //	333b	gang zag chu gnyis yin ba chad 
BO_K01_D0001-3_H0001-3:333b-2	gnas mal gyi gzhi rdzogs so ////	333b	gnas mal gyi gzhi rdzogs so 
BO_K01_D0001-3_H0001-3:333b-3	rtsod pa zhi bar byed pa'i gzhi'i sdom la; 'thab dang 'gyed pa'i rtsod pa dang // rtsa ba gang dang dge ba gang //	333b	rtsod ba zhi ba byed ba gzhi sdom la; thab dang gyed ba rtsod ba dang rtsa ba gang dang dge ba gang 
BO_K01_D0001-3_H0001-3:333b-4	'gyed pa yin la rtsod min dang // 'gyed pa dus ni zhi ba dang // 'gyed pa mngon sum zhi ba dang // tshul shing dag ni blangs pa yis //	333b	gyed ba yin la rtsod min dang gyed ba dus ni zhi ba dang gyed ba mngon sum zhi ba dang tshul shing dag ni blangs ba yis 
BO_K01_D0001-3_H0001-3:333b-5	gdams ngag med pa mngon sum dang // dran dang ma myos 'dul 'os dang // de yi ngo bo tshol gzhug dang // rtsva bkram lta bur 'os pa yis //	333b	doms ngag med ba mngon sum dang dran dang ma myos dul s dang de yi ngo bo tshol jug dang rtsva grem lta bur s ba yis 
BO_K01_D0001-3_H0001-3:333b-6	dge 'dun dag ni mthun pa yis //	333b	dge dun dag ni mthun ba yis 
BO_K01_D0001-3_H0001-3:333b-7	de bzhin bya ba'i rtsod pa ni //	333b	de bzhin byed ba rtsod ba ni 
BO_K01_D0001-3_H0001-3:333b-8	nye bar zhi bar bya'o zhes //	333b	nye ba zhi ba byed zhes 
BO_K01_D0001-3_H0001-3:333b-9	drang srong chen pos rab tu gsungs //	333b	dren srong chen pos rab tu gsungs 
BO_K01_D0001-3_H0001-3:333b-10	sangs rgyas bcom ldan 'das yul ser skya'i gzhi n+ya gro dha'i kun dga' ra ba na bzhugs so //	333b	sangs rgya joms ldan da yul ser skya gzhi n+ya gro dha kun dga ra ba na bzhugs so 
BO_K01_D0001-3_H0001-3:333b-11	gang gi tshe bcom ldan 'das kyis sh'akya rnams bden pa la bkod pa de'i tshe /	333b	gang gi tshe joms ldan da kyis shakya rnams bden ba la bkod ba de tshe 
BO_K01_D0001-3_H0001-3:333b-12	de rnams bcom ldan 'das la blta ba'i phyir dus gsum du 'dong bar byed do //	333b	de rnams joms ldan da la lta ba phyir dus gsum du dong ba byed do 
BO_K01_D0001-3_H0001-3:333b-13	bcom ldan 'das kyis kyang de rnams la yang dang yang du chos 'chad par mdzad do //	333b	joms ldan da kyis kyang de rnams la yang dang yang du chos chad ba mdzad do 
BO_K01_D0001-3_H0001-3:333b-14	rgyal po zas gtsang gi kun tu spyod pa ni /	333b	rgyal po zas gtsang gi kun tu spyod ba ni 
BO_K01_D0001-3_H0001-3:333b-15	sh'akya'i tshogs kyis bskor nas bcom ldan 'das la blta ba'i phyir dus gsum du 'gro bar byed do //	333b	shakya tshogs kyis skor nas joms ldan da la lta ba phyir dus gsum du gro ba byed do 
BO_K01_D0001-3_H0001-3:333b-16	ji tsam dus gzhan zhig na /	333b	ji tsam dus gzhan jig na 
BO_K01_D0001-3_H0001-3:333b-17	bcom ldan 'das 'khor brgya phrag du ma'i gung la bzhugs nas sbrang ma'i sbrang rtsi dvangs ma lta bu'i chos bshad pa ni /	333b	joms ldan da khor brgya phrag du ma gung la bzhugs nas sbrang ma sbrang rtsi dvangs ma lta bu chos chad ba ni 
BO_K01_D0001-3_H0001-3:334a-0	'khor brgya phrag du ma dbang po @334a *//	334a	khor brgya phrag du ma dbang po 
BO_K01_D0001-3_H0001-3:334a-1	rnams mi g-yo bas /	334a	rnams mi g-yo ba 
BO_K01_D0001-3_H0001-3:334a-2	bcom ldan 'das las snyan pa snyan pa'i chos nyan par byed do //	334a	joms ldan da las snyan ba snyan ba chos nyan ba byed do 
BO_K01_D0001-3_H0001-3:334a-3	rgyal po zas gtsang yang chos mnyan pa'i phyir rgyal po'i 'byor pa chen po dang / rgyal po'i mthu chen pos sh'akya'i tshogs kyis bskor nas bcom ldan 'das kyi spyan sngar song ste des chos mnyan nas song ngo //	334a	rgyal po zas gtsang yang chos nyan ba phyir rgyal po byor ba chen po dang rgyal po mthu chen pos shakya tshogs kyis skor nas joms ldan da kyi spyan sngar gro ste des chos nyan nas gro ngo 
BO_K01_D0001-3_H0001-3:334a-4	de nas sh'akya ming chen gyis /	334a	de nas shakya ming chen gyis 
BO_K01_D0001-3_H0001-3:334a-5	bcom ldan 'das kyi spyan snga nas chos mnyan te dad pa skyes nas rang gi khyim du song ste smras pa /	334a	joms ldan da kyi spyan snga nas chos nyan te dad ba skye nas rang gi khyim du gro ste smras ba 
BO_K01_D0001-3_H0001-3:334a-6	kye ma'o sangs rgyas /	334a	kye ma sangs rgya 
BO_K01_D0001-3_H0001-3:334a-7	kye ma'o chos /	334a	kye ma chos 
BO_K01_D0001-3_H0001-3:334a-8	kye ma'o dge 'dun /	334a	kye ma dge dun 
BO_K01_D0001-3_H0001-3:334a-9	sangs rgyas byung ba ni /	334a	sangs rgya byung ba ni 
BO_K01_D0001-3_H0001-3:334a-10	bdag 'bras bu dang bcas pa yin no //	334a	bdag bras bu dang cha ba yin no 
BO_K01_D0001-3_H0001-3:334a-11	ming chen gyi chung ma dam pas smras pa /	334a	ming chen gyi chung ma dam ba smras ba 
BO_K01_D0001-3_H0001-3:334a-12	rje'i sras / de ci lags /	334a	rje sras de ci lags 
BO_K01_D0001-3_H0001-3:334a-13	des smras pa /	334a	des smras ba 
BO_K01_D0001-3_H0001-3:334a-14	deng bcom ldan 'das kyis 'khor brgya phrag du ma'i mdun du 'di 'dra ba'i chos bshad pa mdzad de /	334a	deng joms ldan da kyis khor brgya phrag du ma mdun du di dra ba chos chad ba mdzad de 
BO_K01_D0001-3_H0001-3:334a-15	de thos pas srog chags brgya stong phrag du mas khyad par chen po rtogs so //	334a	de thos ba srog chags brgya stong phrag du mas khyad ba chen po rtogs so 
BO_K01_D0001-3_H0001-3:334a-16	des smras pa /	334a	des smras ba 
BO_K01_D0001-3_H0001-3:334a-17	rje'i sras / sangs rgyas byung ba ni /	334a	rje sras sangs rgya byung ba ni 
BO_K01_D0001-3_H0001-3:334a-18	bdag 'bras bu dang bcas pa yin no //	334a	bdag bras bu dang cha ba yin no 
BO_K01_D0001-3_H0001-3:334a-19	zhes gsungs pa gang lags pa de mad de /	334a	zhes gsungs ba gang lags ba de mad de 
BO_K01_D0001-3_H0001-3:334a-20	sangs rgyas byung ba ni /	334a	sangs rgya byung ba ni 
BO_K01_D0001-3_H0001-3:334a-21	khyed cag kho na la 'bras bu dang bcas lags kyi /	334a	khyed cag kho na la bras bu dang cha lags kyi 
BO_K01_D0001-3_H0001-3:334a-22	bdag cag la ni /	334a	bdag cag la ni 
BO_K01_D0001-3_H0001-3:334a-23	ma lags so //	334a	ma lags so 
BO_K01_D0001-3_H0001-3:334a-24	ci'i phyir / 'di ltar /	334a	ci phyir di ltar 
BO_K01_D0001-3_H0001-3:334a-25	bcom ldan 'das 'jig rten du byung ba ni /	334a	joms ldan da jig rten du byung ba ni 
BO_K01_D0001-3_H0001-3:334a-26	skyes pa rnams kyi phyir lags kyi /	334a	skye ba rnams kyi phyir lags kyi 
BO_K01_D0001-3_H0001-3:334a-27	bud med rnams kyi phyir ni /	334a	bud med rnams kyi phyir ni 
BO_K01_D0001-3_H0001-3:334a-28	ma lags so //	334a	ma lags so 
BO_K01_D0001-3_H0001-3:334a-29	des smras pa /	334a	des smras ba 
BO_K01_D0001-3_H0001-3:334a-30	bzang mo / de skad ma smra zhig /	334a	bzang mo de skad ma smra jig 
BO_K01_D0001-3_H0001-3:334b-0	bcom @334b ldan 'das ni /	334b	joms ldan da ni 
BO_K01_D0001-3_H0001-3:334b-1	sems can thams cad la phan pa dang / thugs brtse ba yin gyi /	334b	sems can thams cad la phan ba dang thugs brtse ba yin gyi 
BO_K01_D0001-3_H0001-3:334b-2	song zhig dang / khyod kyis kyang bcom ldan 'das kyi spyan snga nas chos thos par 'gyur ro //	334b	gro jig dang khyod kyis kyang joms ldan da kyi spyan snga nas chos thos ba gyur ro 
BO_K01_D0001-3_H0001-3:334b-3	des smras pa /	334b	des smras ba 
BO_K01_D0001-3_H0001-3:334b-4	lha sh'akya'i tshogs kyis bskor nas bcom ldan 'das la blta ba'i phyir dus gsum du bzhud la /	334b	lha shakya tshogs kyis skor nas joms ldan da la lta ba phyir dus gsum du bzhud la 
BO_K01_D0001-3_H0001-3:334b-5	lha'i mdun du mngon sum du bdag gis chos mnyan pa g-yar tsha lags so //	334b	lha mdun du mngon sum du bdag gis chos nyan ba g-yar tsha lags so 
BO_K01_D0001-3_H0001-3:334b-6	'di ltar / gal te lha snga dro bzhud na /	334b	di ltar gal te lha snga dro bzhud na 
BO_K01_D0001-3_H0001-3:334b-7	bdag gis kyang slad dro bcom ldan 'das la chos mnyan par bgyi'o //	334b	bdag gis kyang slad dro joms ldan da la chos nyan ba bgyid 
BO_K01_D0001-3_H0001-3:334b-8	sh'akya ming chen gyis bsam pa /	334b	shakya ming chen gyis bsam ba 
BO_K01_D0001-3_H0001-3:334b-9	lha la gsol gyi /	334b	lha la gsol gyi 
BO_K01_D0001-3_H0001-3:334b-10	'gro'o // snyam pa las yang bsam pa; rang gi chung ma'i ched la lha la gsol pa byed ni /	334b	gro snyam ba las yang bsam pa; rang gi chung ma ched la lha la gsol ba byed ni 
BO_K01_D0001-3_H0001-3:334b-11	mi phod kyi /	334b	mi phod kyi 
BO_K01_D0001-3_H0001-3:334b-12	lha ni / skye rgu'i bdag mo chen mo la bkur sti mang du byed de /	334b	lha ni skye rgu bdag mo chen mo la bkur sti mang du byed de 
BO_K01_D0001-3_H0001-3:334b-13	de'i tshig nyan par gyur bas /	334b	de tshig nyan ba gyur ba 
BO_K01_D0001-3_H0001-3:334b-14	de la don 'di rig par bya'o //	334b	de la don di rig ba byed 
BO_K01_D0001-3_H0001-3:334b-15	snyam nas / de skye rgu'i bdag mo chen mo go'u ta mi gang na ba der song ste phyin nas /	334b	snyam nas de skye rgu bdag mo chen mo gou ta mi gang na ba der gro ste phyin nas 
BO_K01_D0001-3_H0001-3:334b-16	skye rgu'i bdag mo chen po go'u ta mi la don de smras pa dang / des smras pa /	334b	skye rgu bdag mo chen po gou ta mi la don de smras ba dang des smras ba 
BO_K01_D0001-3_H0001-3:334b-17	bka' bzhin 'tshal /	334b	bka bzhin tshal 
BO_K01_D0001-3_H0001-3:334b-18	lha la gsol bar bgyi'o //	334b	lha la gsol ba bgyid 
BO_K01_D0001-3_H0001-3:334b-19	de nas sh'akya ming chen khyim du song nas sh'akya rnams kyi chung ma rnams la smras pa dang / de nas sh'akya rnams kyi chung ma dang / gzhan dag gi chung ma rnams skye rgu'i bdag mo chen mo gang na ba der song ste phyin pa dang /	334b	de nas shakya ming chen khyim du gro nas shakya rnams kyi chung ma rnams la smras ba dang de nas shakya rnams kyi chung ma dang gzhan dag gi chung ma rnams skye rgu bdag mo chen mo gang na ba der gro ste phyin ba dang 
BO_K01_D0001-3_H0001-3:334b-20	skye rgu'i bdag mo chen mo go'u ta mi la 'di skad ces smras so //	334b	skye rgu bdag mo chen mo gou ta mi la di skad ces smras so 
BO_K01_D0001-3_H0001-3:334b-21	go'u ta mi mkhyen par mdzod cig /	334b	gou ta mi mkhyen ba mdzod cig 
BO_K01_D0001-3_H0001-3:335a-0	bdag cag @335a *//	335a	bdag cag 
BO_K01_D0001-3_H0001-3:335a-1	gis bcom ldan 'das 'khor brgya phrag du ma'i mdun du snyan pa snyan pa'i chos sbrang ma'i sbrang rtsi dvangs ma lta bu bshad pa na /	335a	gis joms ldan da khor brgya phrag du ma mdun du snyan ba snyan ba chos sbrang ma sbrang rtsi dvangs ma lta bu chad ba na 
BO_K01_D0001-3_H0001-3:335a-2	'khor brgya phrag du ma dbang po rnams mi g-yo bas /	335a	khor brgya phrag du ma dbang po rnams mi g-yo ba 
BO_K01_D0001-3_H0001-3:335a-3	bcom ldan 'das las snyan pa snyan pa'i chos nyan to //	335a	joms ldan da las snyan ba snyan ba chos nyan to 
BO_K01_D0001-3_H0001-3:335a-4	zhes thos nas /	335a	zhes thos nas 
BO_K01_D0001-3_H0001-3:335a-5	bdag kyang bcom ldan 'das las chos de thos par 'tshal gyi /	335a	bdag kyang joms ldan da las chos de thos ba tshal gyi 
BO_K01_D0001-3_H0001-3:335a-6	bdag cag gi phyir lha la ci nas kyang lha ni /	335a	bdag cag gi phyir lha la ci nas kyang lha ni 
BO_K01_D0001-3_H0001-3:335a-7	snga dro bcom ldan 'das kyi spyan sngar bzhud la /	335a	snga dro joms ldan da kyi spyan sngar bzhud la 
BO_K01_D0001-3_H0001-3:335a-8	bdag cag kyang slad dro mchi bar gsol ba mdzod cig /	335a	bdag cag kyang slad dro mchi ba gsol ba mdzod cig 
BO_K01_D0001-3_H0001-3:335a-9	des smras pa /	335a	des smras ba 
BO_K01_D0001-3_H0001-3:335a-10	phu nu mo dag /	335a	phu nu mo dag 
BO_K01_D0001-3_H0001-3:335a-11	khyod kyis sems bskyed pa legs te /	335a	khyod kyis sems skyed ba legs te 
BO_K01_D0001-3_H0001-3:335a-12	rgyal po zas gtsang la brtag gi /	335a	rgyal po zas gtsang la rtog gi 
BO_K01_D0001-3_H0001-3:335a-13	skad cig sdod cig /	335a	skad cig sdod cig 
BO_K01_D0001-3_H0001-3:335a-14	de nas skye rgu'i bdag mo chen mo go'u ta mi rgyal po zas gtsang gang na ba der song ste phyin nas /	335a	de nas skye rgu bdag mo chen mo gou ta mi rgyal po zas gtsang gang na ba der gro ste phyin nas 
BO_K01_D0001-3_H0001-3:335a-15	rgyal po zas gtsang la 'di skad ces smras so //	335a	rgyal po zas gtsang la di skad ces smras so 
BO_K01_D0001-3_H0001-3:335a-16	lha mkhyen par mdzod cig /	335a	lha mkhyen ba mdzod cig 
BO_K01_D0001-3_H0001-3:335a-17	bdag gis bcom ldan 'das 'khor brgya phrag du ma'i gung la bzhugs nas snyan pa snyan pa'i chos sbrang ma'i sbrang rtsi dvangs ma lta bu bshad pa na /	335a	bdag gis joms ldan da khor brgya phrag du ma gung la bzhugs nas snyan ba snyan ba chos sbrang ma sbrang rtsi dvangs ma lta bu chad ba na 
BO_K01_D0001-3_H0001-3:335a-18	'khor brgya phrag du ma dbang po rnams mi g-yo bas /	335a	khor brgya phrag du ma dbang po rnams mi g-yo ba 
BO_K01_D0001-3_H0001-3:335a-19	bcom ldan 'das la snyan pa snyan pa'i chos nyan to //	335a	joms ldan da la snyan ba snyan ba chos nyan to 
BO_K01_D0001-3_H0001-3:335a-20	zhes thos / sh'akya'i mchis brang rnams kyis kyang de skad thos nas de rnams chos nyan par 'tshal na /	335a	zhes thos shakya mchis brang rnams kyis kyang de skad thos nas de rnams chos nyan ba tshal na 
BO_K01_D0001-3_H0001-3:335a-21	lha ni / snga dro bcom ldan 'das kyi spyan sngar gshegs pa'i rigs so //	335a	lha ni snga dro joms ldan da kyi spyan sngar gshegs ba rigs so 
BO_K01_D0001-3_H0001-3:335b-0	bdag gis kyang sh'akya'i mchis brang rnams @335b ded de bcom ldan 'das kyis spyan sngar slad dro mchi bar bgyi'o //	335b	bdag gis kyang shakya mchis brang rnams ded de joms ldan da kyis spyan sngar slad dro mchi ba bgyid 
BO_K01_D0001-3_H0001-3:335b-1	de ci'i slad du zhe na /	335b	de ci slad du zhe na 
BO_K01_D0001-3_H0001-3:335b-2	snga dro ni /	335b	snga dro ni 
BO_K01_D0001-3_H0001-3:335b-3	de rnams sdum pa'i bgyi bdag bgyid pas /	335b	de rnams sdum ba bgyid bdag bgyid ba 
BO_K01_D0001-3_H0001-3:335b-4	bcom ldan 'das kyi spyan sngar mchi ba'i skabs ma mchis so //	335b	joms ldan da kyi spyan sngar mchi ba skabs ma mchis so 
BO_K01_D0001-3_H0001-3:335b-5	rgyal po zas gtsang ma'i kun tu spyod pa ni /	335b	rgyal po zas gtsang ma kun tu spyod ba ni 
BO_K01_D0001-3_H0001-3:335b-6	gang gi tshe skye rgu'i bdag mo chen mo go'u ta mis tshig smras pa de'i tshe lus kyi spu zing zhes byed nas langs te /	335b	gang gi tshe skye rgu bdag mo chen mo gou ta mis tshig smras ba de tshe lus kyi spu zing zhes byed nas ldang te 
BO_K01_D0001-3_H0001-3:335b-7	re zhig skye rgu'i bdag mo chen mo'i tshig gi lan ma byin pa de'i bar du mi 'dug pa yin pas /	335b	re jig skye rgu bdag mo chen mo tshig gi lan ma byin ba de ba du mi dug ba yin ba 
BO_K01_D0001-3_H0001-3:335b-8	des mgo bos btud nas smras pa /	335b	des mgo bod dud nas smras ba 
BO_K01_D0001-3_H0001-3:335b-9	go'u ta mi /	335b	gou ta mi 
BO_K01_D0001-3_H0001-3:335b-10	bka' bzhin 'tshal /	335b	bka bzhin tshal 
BO_K01_D0001-3_H0001-3:335b-11	de nas skye rgu'i bdag mo chen mo go'u ta mi sh'akya'i chung ma lnga brgyas yongs su bskor te bcom ldan 'das kyi spyan sngar chos mnyan pa'i phyir n+ya gro dha'i kun dga' ra bar song ngo //	335b	de nas skye rgu bdag mo chen mo gou ta mi shakya chung ma lnga brgyas yongs su skor te joms ldan da kyi spyan sngar chos nyan ba phyir n+ya gro dha kun dga ra ba gro ngo 
BO_K01_D0001-3_H0001-3:335b-12	ji tsam na sh'akya ming chen gyi chung ma yang rgyan thams cad kyis brgyan nas de dang lhan cig song ste gzugs dang lang tsho dang ldan zhing rgyan thams cad kyis brgyan pas /	335b	ji tsam na shakya ming chen gyi chung ma yang rgyan thams cad kyis rgyan nas de dang lhan cig gro ste gzugs dang lang tsho dang ldan zhing rgyan thams cad kyis rgyan ba 
BO_K01_D0001-3_H0001-3:335b-13	'dod chags dang ma bral ba dag chags pa skye bar zhugs pa de /	335b	dod chags dang ma bral ba dag chags ba skye ba jug ba de 
BO_K01_D0001-3_H0001-3:335b-14	tshe dang ldan pa kun dga' bos mthong nas smras pa /	335b	tshe dang ldan ba kun dga bod mthong nas smras ba 
BO_K01_D0001-3_H0001-3:335b-15	sring mo / re zhig khyod kyis rang bzhin gyi gzugs nyid kyang bzang mo bstan sdug pa mdzes pa yin na /	335b	sring mo re jig khyod kyis rang bzhin gyi gzugs nyid kyang bzang mo ston sdug ba mdzes ba yin na 
BO_K01_D0001-3_H0001-3:335b-16	rgyan thams cad kyis brgyan pa lta smos kyang ci dgos /	335b	rgyan thams cad kyis rgyan ba lta smos kyang ci dgos 
BO_K01_D0001-3_H0001-3:335b-17	khyod rgyan gyis brgyan te 'dir 'ong ba gang yin pa de ni /	335b	khyod rgyan gyis rgyan te dir ng ba gang yin ba de ni 
BO_K01_D0001-3_H0001-3:335b-18	ma legs pa zhig byas te /	335b	ma legs ba jig byed te 
BO_K01_D0001-3_H0001-3:335b-19	bdag nyid chen po 'di dag ni /	335b	bdag nyid chen po di dag ni 
BO_K01_D0001-3_H0001-3:335b-20	thams cad 'dod chags dang bral ba kho na yang ma yin no //	335b	thams cad dod chags dang bral ba kho na yang ma yin no 
BO_K01_D0001-3_H0001-3:336a-0	zhes de la de skad @336a *//	336a	zhes de la de skad 
BO_K01_D0001-3_H0001-3:336a-1	ces smras pa dang / ngo tsha ba snying la phog pas spyi bo smad nas mtha' gcig tu song ste rgyan rnams bkrol nas sems khong du chud cing 'dug pa las /	336a	ces smras ba dang ngo tsha ba snying la bogs ba spyi bo smad nas mtha gcig tu gro ste rgyan rnams grol nas sems khong du chud cing dug ba las 
