segmentnr	original	folio	stemmed
BO_K01_D0001-4_H0001-4:156a-25	rgyal pos smras pa /	156a	rgyal pos smras ba 
BO_K01_D0001-4_H0001-4:156a-26	shes ldan dag /	156a	shes ldan dag 
BO_K01_D0001-4_H0001-4:156b-0	shes rab can de de la rgyu zhig yod @156b bar 'gyur gyis khug cig /	156b	shes rab can de de la rgyu jig yod ba gyur gyis khug cig 
BO_K01_D0001-4_H0001-4:156b-1	de rnams kyis de bkug pa dang / rgyal pos smras pa /	156b	de rnams kyis de gugs ba dang rgyal pos smras ba 
BO_K01_D0001-4_H0001-4:156b-2	kye bram ze'i khye'u khyod ci'i phyir mal chen po las babs te /	156b	kye bram ze khyeu khyod ci phyir mal chen po las bab te 
BO_K01_D0001-4_H0001-4:156b-3	g-yang gzhi sa la bting nas nyal /	156b	g-yang gzhi sa la bting nas nyal 
BO_K01_D0001-4_H0001-4:156b-4	des ji ltar gyur pa rnams rgyal po la rig par byas nas /	156b	des ji ltar gyur ba rnams rgyal po la rig ba byed nas 
BO_K01_D0001-4_H0001-4:156b-5	de smras pa /	156b	de smras ba 
BO_K01_D0001-4_H0001-4:156b-6	lha gnang bar mdzod cig dang rab tu 'byung ngo //	156b	lha gnang ba mdzod cig dang rab tu byung ngo 
BO_K01_D0001-4_H0001-4:156b-7	rgyal pos smras pa /	156b	rgyal pos smras ba 
BO_K01_D0001-4_H0001-4:156b-8	dam zhig bca' ste /	156b	dam jig chos ste 
BO_K01_D0001-4_H0001-4:156b-9	gal te khyod rab tu byung nas khyod kyis yon tan gyi tshogs cung zad rtogs pa nga la brjod pa lta na gnang ngo //	156b	gal te khyod rab tu byung nas khyod kyis yon tan gyi tshogs cung zad rtogs ba nga la rjod ba lta na gnang ngo 
BO_K01_D0001-4_H0001-4:156b-10	des de bzhin du bgyi'o zhes khas blangs so //	156b	des de bzhin du bgyid zhes khas blangs so 
BO_K01_D0001-4_H0001-4:156b-11	de nas des zhi ba'i phyogs su song nas mkhan po dang slob dpon med par rang byang chub rtogs par byas na /	156b	de nas des zhi ba phyogs su gro nas mkhan po dang slob dpon med ba rang byang chub rtogs ba byed na 
BO_K01_D0001-4_H0001-4:156b-12	rang sangs rgyas des bsams pa /	156b	rang sangs rgya des bsams ba 
BO_K01_D0001-4_H0001-4:156b-13	bdag gis rgyal po de la sngon khas blangs pas song la /	156b	bdag gis rgyal po de la sngon khas blangs ba gro la 
BO_K01_D0001-4_H0001-4:156b-14	khas blangs pa de rig par bya'o zhes de rgyal po'i drung du song nas steng gi nam mkha' la mngon par 'phags te /	156b	khas blangs ba de rig ba byed zhes de rgyal po drung du gro nas steng gi nam mkha la mngon ba phag te 
BO_K01_D0001-4_H0001-4:156b-15	'bar ba dang gsal ba dang / char 'bebs pa dang / glog 'byin pa'i cho 'phrul dag bya bar brtsams so //	156b	bar ba dang gsal ba dang char bebs ba dang glog byin ba cho phrul dag byed ba brtsams so 
BO_K01_D0001-4_H0001-4:156b-16	rgyal pos de'i rkang pa gnyis la gtugs te tshigs su bcad pas smras pa /	156b	rgyal pos de rkang ba gnyis la gtugs te tshigs su gcod ba smras ba 
BO_K01_D0001-4_H0001-4:156b-17	dge ba ci zhig btsal phyir rab byung ba'i //	156b	dge ba ci jig btsal phyir rab byung ba 
BO_K01_D0001-4_H0001-4:156b-18	bram ze'i khye'u yis rnyed pa legs rnyed de //	156b	bram ze khyeu yis rnyed ba legs rnyed de 
BO_K01_D0001-4_H0001-4:156b-19	cung zad las kyi rnam smin bskyed pa yi //	156b	cung zad las kyi rnam smin skyed ba yi 
BO_K01_D0001-4_H0001-4:156b-20	nyer 'gros khyad par chen po 'dir rtogs ltos; ;rgyal po tshangs sbyin gyi skra mkhan gangg'a skyong zhes bya ba zhig yod pa de /	156b	nyer gros khyad ba chen po dir rtogs ltos; ;rgyal po tshangs sbyin gyi skra mkhan gangga skyong zhes byed ba jig yod ba de 
BO_K01_D0001-4_H0001-4:156b-21	des mdzes dgas tshigs su bcad pas smras pa 'dzin du bcug nas smras pa /	156b	des mdzes gas tshigs su gcod ba smras ba dzin du jug nas smras ba 
BO_K01_D0001-4_H0001-4:157a-0	gangg'a skyong nga la tshigs su bcad pa de @157a *//	157a	gangga skyong nga la tshigs su gcod ba de 
BO_K01_D0001-4_H0001-4:157a-1	yang dang yang du dran par gyis shig /	157a	yang dang yang du dran ba gyis shig 
BO_K01_D0001-4_H0001-4:157a-2	skra mkhan gangg'a skyong rang gi bzo la shin tu byang ba yin pas de gang gi tshe rgyal po tshangs sbyin gyi kha spu 'chos pa de'i tshe gnyid log par 'gyur zhing se gol gyis sad par byas te /	157a	skra mkhan gangga skyong rang gi bzo la shin tu byang ba yin ba de gang gi tshe rgyal po tshangs sbyin gyi kha spu chos ba de tshe rnyid log ba gyur zhing se gol gyis sad ba byed te 
BO_K01_D0001-4_H0001-4:157a-3	sad nas kyang gangg'a skyong nga la mchog gang 'dod pa gsol cig ces mchog sbyin par byed pa na des smras pa /	157a	sad nas kyang gangga skyong nga la mchog gang dod ba gsol cig ces mchog sbyin ba byed ba na des smras ba 
BO_K01_D0001-4_H0001-4:157a-4	lha gsol ba zhig mchis so //	157a	lha gsol ba jig mchis so 
BO_K01_D0001-4_H0001-4:157a-5	gang gi tshe gangg'a skyong gis rgyal po la tshigs su bcad pa dran par byed pa de'i tshe /	157a	gang gi tshe gangga skyong gis rgyal po la tshigs su gcod ba dran ba byed ba de tshe 
BO_K01_D0001-4_H0001-4:157a-6	rgyal po 'dod pa'i gtam la sems kyang mi 'gro na /	157a	rgyal po dod ba dam la sems kyang mi gro na 
BO_K01_D0001-4_H0001-4:157a-7	'dod pa zhen cing spyod pa lta smos kyang ci dgos te /	157a	dod ba zhen cing spyod ba lta smos kyang ci dgos te 
BO_K01_D0001-4_H0001-4:157a-8	btsun mo la lta bar yang mi byed do //	157a	btsun mo la lta ba yang mi byed do 
BO_K01_D0001-4_H0001-4:157a-9	btsun mo rnams nyon mongs pas myos shing zhen nas gangg'a skyong la smras pa /	157a	btsun mo rnams nyon mongs ba myos shing zhen nas gangga skyong la smras ba 
BO_K01_D0001-4_H0001-4:157a-10	zhang po gang gi tshe khyod la lhas mchog sbyin par mdzad pa de'i tshe /	157a	zhang po gang gi tshe khyod la lhas mchog sbyin ba mdzad ba de tshe 
BO_K01_D0001-4_H0001-4:157a-11	lhas gal te bdag la dgyes na /	157a	lhas gal te bdag la dgyes na 
BO_K01_D0001-4_H0001-4:157a-12	tshigs su bcad pa 'di'i don rgyas par bshad du gsol zhes gsol cig /	157a	tshigs su gcod ba di don rgya ba chad du gsol zhes gsol cig 
BO_K01_D0001-4_H0001-4:157a-13	rgyal pos tshigs su bcad pa de'i don rgyas par rnam par bkrol ba dang / de skyo ba skyes nas rkang pa la gtugs te smras pa /	157a	rgyal pos tshigs su gcod ba de don rgya ba rnam ba grol ba dang de skyo ba skye nas rkang ba la gtugs te smras ba 
BO_K01_D0001-4_H0001-4:157a-14	lha bdag gis bsnyen bkur bgyis lags kyis /	157a	lha bdag gis snyen bkur bgyid lags kyis 
BO_K01_D0001-4_H0001-4:157a-15	khyim nas khyim ma mchis par rab tu 'byung ngo //	157a	khyim nas khyim ma mchis ba rab tu byung ngo 
BO_K01_D0001-4_H0001-4:157a-16	rgyal pos smras pa /	157a	rgyal pos smras ba 
BO_K01_D0001-4_H0001-4:157a-17	gal te rab tu byung nas yon tan gyi tshigs cung zad thob na nga la rig par byos shig /	157a	gal te rab tu byung nas yon tan gyi tshigs cung zad thob na nga la rig ba byos shig 
BO_K01_D0001-4_H0001-4:157a-18	des smras pa /	157a	des smras ba 
BO_K01_D0001-4_H0001-4:157a-19	lha bka' bzhin 'tshal /	157a	lha bka bzhin tshal 
BO_K01_D0001-4_H0001-4:157a-20	snyan du gsol bar bgyi'o //	157a	snyan du gsol ba bgyid 
BO_K01_D0001-4_H0001-4:157a-21	de drang srong rnams kyi nang du song ste rab tu byung ste /	157a	de dren srong rnams kyi nang du gro ste rab tu byung ste 
BO_K01_D0001-4_H0001-4:157b-0	des mngon par shes pa lnga mngon @157b sum du byas so //	157b	des mngon ba shes ba lnga mngon sum du byed so 
BO_K01_D0001-4_H0001-4:157b-1	de 'di snyam du sems te /	157b	de di snyam du sems te 
BO_K01_D0001-4_H0001-4:157b-2	bdag gis rgyal po tshangs sbyin la sngon khas blangs kyis song la khas blangs pa de rig par bya'o snyam nas /	157b	bdag gis rgyal po tshangs sbyin la sngon khas blangs kyis gro la khas blangs ba de rig ba byed snyam nas 
BO_K01_D0001-4_H0001-4:157b-3	de rgyal po tshangs sbyin gang na ba der song ste phyin nas /	157b	de rgyal po tshangs sbyin gang na ba der gro ste phyin nas 
BO_K01_D0001-4_H0001-4:157b-4	steng gi nam mkha' la mngon par 'phags te /	157b	steng gi nam mkha la mngon ba phag te 
BO_K01_D0001-4_H0001-4:157b-5	'bar ba dang / gsal ba dang / char 'bebs pa dang / glog 'byin pa'i cho 'phrul dag bya bar brtsams so //	157b	bar ba dang gsal ba dang char bebs ba dang glog byin ba cho phrul dag byed ba brtsams so 
BO_K01_D0001-4_H0001-4:157b-6	so so'i skye bo ni rdzu 'phrul la myur du sems gtod pa yin pas des rkang pa la gtugs te smras pa /	157b	so so skye bo ni rdzu phrul la myur du sems gtod ba yin ba des rkang ba la gtugs te smras ba 
BO_K01_D0001-4_H0001-4:157b-7	'phags pa khyod kyis yon tan gyi tshogs 'di lta bu rtogs sam /	157b	phag ba khyod kyis yon tan gyi tshogs di lta bu rtogs sam 
BO_K01_D0001-4_H0001-4:157b-8	rtogs so // rgyal po tshangs sbyin gyis drang srong gangg'a skyong gi rkang pa la gtugs pa na /	157b	rtogs so rgyal po tshangs sbyin gyis dren srong gangga skyong gi rkang ba la gtugs ba na 
BO_K01_D0001-4_H0001-4:157b-9	sa rnam pa drug tu g-yos par gyur to //	157b	sa rnam ba drug tu g-yos ba gyur to 
BO_K01_D0001-4_H0001-4:157b-10	yang de'i mas tshigs su bcad de smras pa /	157b	yang de mas tshigs su gcod de smras ba 
BO_K01_D0001-4_H0001-4:157b-11	tshangs sbyin blo dang ldan pa po //	157b	tshangs sbyin blo dang ldan ba po 
BO_K01_D0001-4_H0001-4:157b-12	'di ru 'dreg mkhan lag ca dag /	157b	di ru dreg mkhan lag ca dag 
BO_K01_D0001-4_H0001-4:157b-13	bzhag nas rab tu byung 'di la; ;lha khyod 'dud pa'i tshul ma yin //	157b	jog nas rab tu byung di la; ;lha khyod dud ba tshul ma yin 
BO_K01_D0001-4_H0001-4:157b-14	rgyal po tshangs sbyin gyi mas khong du chud par bya ba'i phyir tshigs su bcad pa smras pa /	157b	rgyal po tshangs sbyin gyi mas khong du chud ba byed ba phyir tshigs su gcod ba smras ba 
BO_K01_D0001-4_H0001-4:157b-15	'di ltar thub pa'i bslab pa'i gzhi rnams la //	157b	di ltar thub ba bslab ba gzhi rnams la 
BO_K01_D0001-4_H0001-4:157b-16	des ni dka' spyad 'di dag spyad lags te //	157b	des ni dka spyod di dag spyod lags te 
BO_K01_D0001-4_H0001-4:157b-17	blo rgya chen por gyur pa gang lags pa //	157b	blo rgya chen por gyur ba gang lags ba 
BO_K01_D0001-4_H0001-4:157b-18	gangg'a skyong la chung zad ma gsungs shig /	157b	gangga skyong la chung zad ma gsungs shig 
BO_K01_D0001-4_H0001-4:157b-19	dka' thub zil gyis sdig pa thams cad mnan //	157b	dka thub zil gyis sdig ba thams cad gnon 
BO_K01_D0001-4_H0001-4:157b-20	dka' thub zil gyis 'jig rten thams cad mnan //	157b	dka thub zil gyis jig rten thams cad gnon 
BO_K01_D0001-4_H0001-4:157b-21	dka' thub zil gyis 'dreg mkhan snod bcom ste //	157b	dka thub zil gyis dreg mkhan snod joms ste 
BO_K01_D0001-4_H0001-4:157b-22	dka' thub 'bar la cung zad ma gsung shig //	157b	dka thub bar la cung zad ma gsung shig 
BO_K01_D0001-4_H0001-4:157b-23	dge slong dag ji snyam du sems /	157b	dge slong dag ji snyam du sems 
BO_K01_D0001-4_H0001-4:158a-0	de'i tshe de'i dus kyi rgyal po tshangs sbyin zhes bya bar gyur pa gang yin pa de bzang ldan 'di @158a *//	158a	de tshe de dus kyi rgyal po tshangs sbyin zhes byed ba gyur ba gang yin ba de bzang ldan di 
BO_K01_D0001-4_H0001-4:158a-1	nyid yin no //	158a	nyid yin no 
BO_K01_D0001-4_H0001-4:158a-2	drang srong gangg'a skyong zhes bya ba gang yin pa de ni /	158a	dren srong gangga skyong zhes byed ba gang yin ba de ni 
BO_K01_D0001-4_H0001-4:158a-3	nye bar 'khor 'di nyid yin te /	158a	nye ba khor di nyid yin te 
BO_K01_D0001-4_H0001-4:158a-4	de na yang sh'akya'i rgyal po bzang ldan tshangs sbyin du gyur pa na /	158a	de na yang shakya rgyal po bzang ldan tshangs sbyin du gyur ba na 
BO_K01_D0001-4_H0001-4:158a-5	nye bar 'khor drang srong gangg'a skyong zhes bya bar gyur pa la phyag byas pa na /	158a	nye ba khor dren srong gangga skyong zhes byed ba gyur ba la phyag byed ba na 
BO_K01_D0001-4_H0001-4:158a-6	sa rnam pa drug tu g-yos par gyur to //	158a	sa rnam ba drug tu g-yos ba gyur to 
BO_K01_D0001-4_H0001-4:158a-7	da ltar yang bzang ldan gyis nye bar 'khor rab tu byung ba la phyag byas pa na sa rnam pa drug tu g-yos par gyur to; ;sdom la /	158a	da ltar yang bzang ldan gyis nye ba khor rab tu byung ba la phyag byed ba na sa rnam ba drug tu g-yos ba gyur to; ;sdom la 
BO_K01_D0001-4_H0001-4:158a-8	ko'u din+ya dang ril ba'i dbyibs //	158a	kou din+ya dang ril ba dbyibs 
BO_K01_D0001-4_H0001-4:158a-9	thams cad sgrol nor shing rta dang // gdugs dang srin bu ki ta ka /	158a	thams cad sgrol nor shing rta dang gdugs dang srin bu ki ta ka 
BO_K01_D0001-4_H0001-4:158a-10	byams pa'i dril sgrogs bcug pa dang // dga' skyong la du btung ba dang // snum 'khur gnas 'jog sbrang rtsi can //	158a	byams ba dril sgrogs jug ba dang dga skyong la du thung ba dang snum khur gnas jog sbrang rtsi can 
BO_K01_D0001-4_H0001-4:158a-11	'dul ba 'dzin mchog bgrang pa'o //	158a	dul ba dzin mchog bgrong ba 
BO_K01_D0001-4_H0001-4:158a-12	gang gi tshe /	158a	gang gi tshe 
BO_K01_D0001-4_H0001-4:158a-13	tshe dang ldan pa kun shes ko'u din+ya sa nyon mongs pa thams cad spangs te dgra bcom pa mngon sum du byas nas /	158a	tshe dang ldan ba kun shes kou din+ya sa nyon mongs ba thams cad spong te dgra joms ba mngon sum du byed nas 
BO_K01_D0001-4_H0001-4:158a-14	bcom ldan 'das kyis kyang snam sbyar gyi rgyal mtshan thogs pa rnams kyi mchog tu bstan pa de'i tshe /	158a	joms ldan da kyis kyang snam sbyor gyi rgyal mtshan thogs ba rnams kyi mchog tu ston ba de tshe 
BO_K01_D0001-4_H0001-4:158a-15	dge slong rnams the tshom skyes te /	158a	dge slong rnams the tshom skye te 
BO_K01_D0001-4_H0001-4:158a-16	the tshom thams cad gcod pa sangs rgyas bcom ldan 'das la zhus pa /	158a	the tshom thams cad gcod ba sangs rgya joms ldan da la zhus ba 
BO_K01_D0001-4_H0001-4:158a-17	btsun pa tshe dang ldan pa kun shes ko'u di n+yas las ci zhig bgyis na /	158a	btsun ba tshe dang ldan ba kun shes kou di n+yas las ci jig bgyid na 
BO_K01_D0001-4_H0001-4:158a-18	des na bcom ldan 'das kyis snam sbyar gyi rgyal mtshan thogs pa rnams kyi mchog tu bstan lags /	158a	des na joms ldan da kyis snam sbyor gyi rgyal mtshan thogs ba rnams kyi mchog tu ston lags 
BO_K01_D0001-4_H0001-4:158a-19	bcom ldan 'das kyis bka' stsal pa /	158a	joms ldan da kyis bka stsal ba 
BO_K01_D0001-4_H0001-4:158a-20	dge slong dag /	158a	dge slong dag 
BO_K01_D0001-4_H0001-4:158a-21	dge slong kun shes ko'u di n+ya 'di nyid kyis las tshogs rnyed pa rkyen yongs su bsgyur ba /	158a	dge slong kun shes kou di n+ya di nyid kyis las tshogs rnyed ba rkyen yongs su sgyur ba 
BO_K01_D0001-4_H0001-4:158a-22	'od pa bzhin du nye bar gnas pa /	158a	d ba bzhin du nye ba gnas ba 
BO_K01_D0001-4_H0001-4:158b-0	gdon mi za bar 'byung bar 'gyur ba'i las dag @158b byas shing bsags pas /	158b	don mi za ba byung ba gyur ba las dag byed shing bsags ba 
BO_K01_D0001-4_H0001-4:158b-1	dge slong ko'u din+ya 'di nyid kyi las byas shing bsags pa dag gzhan su zhig gis so sor myong bar 'gyur /	158b	dge slong kou din+ya di nyid kyi las byed shing bsags ba dag gzhan su jig gis so sor myong ba gyur 
BO_K01_D0001-4_H0001-4:158b-2	dge slong dag las byas shing bsags pa ni /	158b	dge slong dag las byed shing bsags ba ni 
BO_K01_D0001-4_H0001-4:158b-3	phyi rol gyi sa'i khams la rnam par smin par mi 'gyur /	158b	phyi rol gyi sa khams la rnam ba smin ba mi gyur 
BO_K01_D0001-4_H0001-4:158b-4	chu'i khams la mi 'gyur /	158b	chu khams la mi gyur 
BO_K01_D0001-4_H0001-4:158b-5	me'i khams la mi 'gyur /	158b	me khams la mi gyur 
BO_K01_D0001-4_H0001-4:158b-6	rlung gi khams la mi 'gyur gyi /	158b	rlung gi khams la mi gyur gyi 
BO_K01_D0001-4_H0001-4:158b-7	'di ltar las dge ba dang / mi dge ba byas shing bsags pa dag ni zin pa'i phung po dang / khams dang / skye mched rnams la rnam par smin par 'gyur te /	158b	di ltar las dge ba dang mi dge ba byed shing bsags ba dag ni zin ba phung po dang khams dang skye mched rnams la rnam ba smin ba gyur te 
BO_K01_D0001-4_H0001-4:158b-8	las rnams bskal pa brgyar yang ni //	158b	las rnams bskal ba brgyar yang ni 
BO_K01_D0001-4_H0001-4:158b-9	chud mi za ba'ang tshogs dang dus //	158b	chud mi za ba tshogs dang dus 
BO_K01_D0001-4_H0001-4:158b-10	rnyed na lus can rnams la ni //	158b	rnyed na lus can rnams la ni 
BO_K01_D0001-4_H0001-4:158b-11	'bras bu dag tu 'gyur ba nyid //	158b	bras bu dag tu gyur ba nyid 
BO_K01_D0001-4_H0001-4:158b-12	dge slong dag sngon byung ba bskal pa bzang po 'di nyid la skye dgu rnams kyi tshe lo nyi khri thub pa na /	158b	dge slong dag sngon byung ba bskal ba bzang po di nyid la skye dgu rnams kyi tshe lo nyi khri thub ba na 
BO_K01_D0001-4_H0001-4:158b-13	'jig rten du yang dag par rdzogs pa'i sangs rgyas rig pa dang zhabs su ldan pa /	158b	jig rten du yang dag ba rdzogs ba sangs rgya rig ba dang zhabs su ldan ba 
BO_K01_D0001-4_H0001-4:158b-14	bde bar gshegs pa /	158b	bde ba gshegs ba 
BO_K01_D0001-4_H0001-4:158b-15	'jig rten mkhyen pa skyes bu 'dul ba'i kha lo sgyur ba /	158b	jig rten mkhyen ba skye bu dul ba kha lo sgyur ba 
BO_K01_D0001-4_H0001-4:158b-16	bla na med pa lha dang / mi rnams kyi ston pa sangs rgyas bcom ldan 'das 'od srung zhes bya ba byung ste /	158b	bla na med ba lha dang mi rnams kyi ston ba sangs rgya joms ldan da d srung zhes byed ba byung ste 
BO_K01_D0001-4_H0001-4:158b-17	de grong khyer w'a ra n'a sir nye bar brten nas /	158b	de grong khyer wa ra na sir nye ba rten nas 
BO_K01_D0001-4_H0001-4:158b-18	ri bo ril ba'i dbyibs zhes bya ba la bzhugs so //	158b	ri bo ril ba dbyibs zhes byed ba la bzhugs so 
BO_K01_D0001-4_H0001-4:158b-19	ci tsam dus gzhan zhig na /	158b	ci tsam dus gzhan jig na 
BO_K01_D0001-4_H0001-4:158b-20	yang dag par rdzogs pa'i sangs rgyas 'od srung snga dro na bza' sham thabs mnabs /	158b	yang dag ba rdzogs ba sangs rgya d srung snga dro na bza sham thabs nab 
BO_K01_D0001-4_H0001-4:158b-21	chos gos dang lhung bzed bsnams te /	158b	chos gos dang lhung bzed snom te 
BO_K01_D0001-4_H0001-4:158b-22	w'a ra n'a sir bsod snyoms la zhugs pa dang / dga' 'dun lnga brgya tsam dong ba'i dga' 'dun de rnams kyis sangs rgyas bcom ldan 'das skyes bu chen po'i mtshan sum cu rtsa gnyis kyis kun nas brgyan pa /	158b	wa ra na sir bsod snyom la jug ba dang dga dun lnga brgya tsam dong ba dga dun de rnams kyis sangs rgya joms ldan da skye bu chen po mtshan sum cu rtsa gnyis kyis kun nas rgyan ba 
BO_K01_D0001-4_H0001-4:159a-0	@159a *// sku dpe byad bzang po brgyad cus mdzes par byas pa /	159a	sku dpe byad bzang po brgyad cus mdzes ba byed ba 
BO_K01_D0001-4_H0001-4:159a-1	'od 'dom gang gis brgyan pa /	159a	d dom gang gis rgyan ba 
BO_K01_D0001-4_H0001-4:159a-2	'od zer nyi ma stong pas lhag pa'i 'od can /	159a	d zer nyi ma stong ba lhag ba d can 
BO_K01_D0001-4_H0001-4:159a-3	rin po che'i ri bo 'gro ba ltar kun nas mdzes par mthong ngo //	159a	rin po che ri bo gro ba ltar kun nas mdzes ba mthong ngo 
BO_K01_D0001-4_H0001-4:159a-4	mthong ma thag tu dad pa skyes nas gros bya bar brtsams pa /	159a	mthong ma thag tu dad ba skye nas gros byed ba brtsams ba 
BO_K01_D0001-4_H0001-4:159a-5	shes ldan dag bdag cag 'di las rab tu 'byung bar bya'o zhes de rnams kyis de ltar gros byas pa las /	159a	shes ldan dag bdag cag di las rab tu byung ba byed zhes de rnams kyis de ltar gros byed ba las 
BO_K01_D0001-4_H0001-4:159a-6	kha cig ni rgya mtsho chen por zhugs so /	159a	kha cig ni rgya mtsho chen por jug so 
BO_K01_D0001-4_H0001-4:159a-7	kha cig ni yul gyi mthar dong ngo /	159a	kha cig ni yul gyi mthar dong ngo 
BO_K01_D0001-4_H0001-4:159a-8	kha cig ni shi ba'i chos dang ldan par gyur te /	159a	kha cig ni chi ba chos dang ldan ba gyur te 
BO_K01_D0001-4_H0001-4:159a-9	skye bo bcu drug cig lus pa de rnams ri bo ril ba'i dbyibs la dong nas /	159a	skye bo chu drug cig lus ba de rnams ri bo ril ba dbyibs la dong nas 
BO_K01_D0001-4_H0001-4:159a-10	yang dag par rdzogs pa'i sangs rgyas 'od srung las rab tu byung ste /	159a	yang dag ba rdzogs ba sangs rgya d srung las rab tu byung ste 
BO_K01_D0001-4_H0001-4:159a-11	de rnams de ni bsam gtan dang / klog pa dang / rnal 'byor gyis gnas so //	159a	de rnams de ni bsam gtan dang klog ba dang rnal byor gyis gnas so 
BO_K01_D0001-4_H0001-4:159a-12	ji tsam dus gzhan zhig na yang dag par rdzogs pa'i sangs rgyas 'od srung gis sangs rgyas kyi mdzad pa mtha' dag mdzad nas shing zad pa'i me bzhin du drang srong smra ba'i ri dvags kyi nags su phung po lhag ma med pa'i mya ngan las 'das pa'i	159a	ji tsam dus gzhan jig na yang dag ba rdzogs ba sangs rgya d srung gis sangs rgya kyi mdzad ba mtha dag mdzad nas shing zad ba me bzhin du dren srong smra ba ri dvags kyi nags su phung po lhag ma med ba mya ngan las da ba 
BO_K01_D0001-4_H0001-4:159a-13	dbyings su yongs su mya ngan las 'das so //	159a	dbyings su yongs su mya ngan las da so 
BO_K01_D0001-4_H0001-4:159a-14	de rnams la lha rnams kyis smras pa /	159a	de rnams la lha rnams kyis smras ba 
BO_K01_D0001-4_H0001-4:159a-15	shes ldan dag yang dag par rdzogs pa'i sangs rgyas 'od srung yongs su mya ngan las 'das te /	159a	shes ldan dag yang dag ba rdzogs ba sangs rgya d srung yongs su mya ngan las da te 
BO_K01_D0001-4_H0001-4:159a-16	de yongs su mya ngan las 'das nas de ring du zhag bdun lon te /	159a	de yongs su mya ngan las da nas de ring du zhag bdun lon te 
