segmentnr	original	stemmed
BO_T02_D2234:112a-13	de yi phyir na kun mkhyen gyis //	de yi phyir na kun mkhyen gyis 
BO_T02_D2234:112a-14	sangs rgyas nyams par mi mdzad do //	sangs rgya nyams ba mi mdzad do 
BO_T02_D2234:112a-15	'bad med dbang gis thams cad du //	bad med dbang gis thams cad du 
BO_T02_D2234:112a-16	chos kyi 'khor lo bskor ba'ang 'jug / rkang pa brkyang ba spangs nas ni //	chos kyi khor lo skor ba jug rkang ba rkyong ba spong nas ni 
BO_T02_D2234:112a-17	nga rgyal la sogs btang nas kyang //	nga rgyal la sogs gtong nas kyang 
BO_T02_D2234:112a-18	gnas med gnas la legs gnas te //	gnas med gnas la legs gnas te 
BO_T02_D2234:112a-19	rnal 'byor pa yis chos la spyod //	rnal byor ba yis chos la spyod 
BO_T02_D2234:112a-20	bza' dang btung ba'i ro rnyed nas //	bza dang thung ba ro rnyed nas 
BO_T02_D2234:112a-21	dag pa nyid kyi gtam smra zhing //	dag ba nyid kyi dam smra zhing 
BO_T02_D2234:112a-22	gang zhig spyad pa mi spyod pa //	gang jig spyod ba mi spyod ba 
BO_T02_D2234:112a-23	rdzogs pa'i byang chub spyod 'di min //	rdzogs ba byang chub spyod di min 
BO_T02_D2234:112a-24	skye bo de nyid gtam smra zhing //	skye bo de nyid dam smra zhing 
BO_T02_D2234:112a-25	spyod pa 'di la yi rang byed //	spyod ba di la yi rang byed 
BO_T02_D2234:112a-26	rigs pa bsgrub pa nyams len pa'i //	rigs ba sgrub ba nyams len ba 
BO_T02_D2234:112a-27	'byor pa'i skye bo rnyed par dka' //	byor ba skye bo rnyed ba dka 
BO_T02_D2234:112a-28	sa yi lam la phyogs kyi gos //	sa yi lam la phyogs kyi gos 
BO_T02_D2234:112a-29	slong mo'i zas ni za ba dang // skye med chos la bzod pa dang // 'bad med rtse ba 'jug pa'o //	slong mo zas ni za ba dang skye med chos la bzod ba dang bad med rtse ba jug ba 
BO_T02_D2234:112a-30	chos gang skye bo las rgyal ba //	chos gang skye bo las rgyal ba 
BO_T02_D2234:112a-31	de la rgyal ba de spyod pa //	de la rgyal ba de spyod ba 
BO_T02_D2234:112a-32	de yi 'bras bu tshe 'dir ltos //	de yi bras bu tshe dir ltos 
BO_T02_D2234:112a-33	bla med 'bras bu smos ci dgos //	bla med bras bu smos ci dgos 
BO_T02_D2234:112a-34	sgyu ma bstan pa'i bsod nams gang //	sgyu ma ston ba bsod nams gang 
BO_T02_D2234:112a-35	dge ba'i sems kyis gang thob des //	dge ba sems kyis gang thob des 
BO_T02_D2234:112a-36	gnyis med 'jig rten las 'das pa //	gnyis med jig rten las da ba 
BO_T02_D2234:112a-37	go 'phang 'jig rten gyis thob shog / sgyu ma nges par bstan pa slob dpon gnyis med rdo rjes mdzad pa rdzogs so /	go phen jig rten gyis thob shog sgyu ma nges ba ston ba slob dpon gnyis med rdo rjes mdzad ba rdzogs so 
BO_T02_D2234:112a-38	// / rgya gar gyi mkhan po badzra p'a ni dang / lo ts'a ba dge slong tshul khrims rgyal bas bsgyur ba'o//	rgya gar gyi mkhan po badzra pa ni dang lo tsa ba dge slong tshul khrims rgyal ba sgyur 
