segmentnr	original	folio	stemmed
BO_T08_D4104-2:42a-3	je dang por khyed cag nyid mi shes pa dang bral ba dang / bslabs par gyur pa'o //	42a	je dang por khyed cag nyid mi shes ba dang bral ba dang bslabs ba gyur ba 
BO_T08_D4104-2:42a-4	de dag rgya cher smod pa la zhugs pa thos nas skabs de dge slong rnams kyis bcom ldan 'das la gsol pa dang / bcom ldan 'das kyis dgongs pa /	42a	de dag rgya cher smod ba la jug ba thos nas skabs de dge slong rnams kyis joms ldan da la gsol ba dang joms ldan da kyis dgongs ba 
BO_T08_D4104-2:42a-5	khyim pa dag zer ba bden no snyam nas snga ma bzhin du rkan mi gtogs par zas bza' bar bslab par bya'o zhes bca' ba mdzad de /	42a	khyim ba dag zer ba bden no snyam nas snga ma bzhin du rkan mi gtogs ba zas bza ba bslab ba byed zhes chos ba mdzad de 
BO_T08_D4104-2:42a-6	yul ni mnyan yod /	42a	yul ni nyan yod 
BO_T08_D4104-2:42a-7	gang zag ni drug sde /	42a	gang zag ni drug sde 
BO_T08_D4104-2:42a-8	nyon mongs pa ni tshul dang mthun pa ma yin pa /	42a	nyon mongs ba ni tshul dang mthun ba ma yin ba 
BO_T08_D4104-2:42a-9	nyes pa ni zas bza' ba na rkan sgra gtogs par byed pa'o //	42a	nyes ba ni zas bza ba na rkan sgra gtogs ba byed ba 
BO_T08_D4104-2:42a-10	de la skan sgra mi gtogs par zhes bya ba ni lces rkan gtogs shing zas bza' bar mi bya ba ste /	42a	de la skan sgra mi gtogs ba zhes byed ba ni lces rkan gtogs shing zas bza ba mi byed ba ste 
BO_T08_D4104-2:42a-11	de ltar legs par zas bza' bar bslab par bya'o //	42a	de ltar legs ba zas bza ba bslab ba byed 
BO_T08_D4104-2:42a-12	de la 'dir dngos gzhi'i ltung ba rnam par gzhag pa ni /	42a	de la dir dngos gzhi ltung ba rnam ba jog ba ni 
BO_T08_D4104-2:42a-13	dngos gzhi'i gnas skabs su bslab pa de ltar ma byas na bshags par bya ba'i nyes byas kyi dngos gzhir 'gyur ro //	42a	dngos gzhi gnas skabs su bslab ba de ltar ma byed na chags ba byed ba nyes byed kyi dngos gzhir gyur ro 
BO_T08_D4104-2:42a-14	'di'i byed pa po ni rkan gtogs pa dang zas nyid do //	42a	di byed ba po ni rkan gtogs ba dang zas nyid do 
BO_T08_D4104-2:42a-15	'di la yan lag ni gcig ste /	42a	di la yan lag ni gcig ste 
BO_T08_D4104-2:42a-16	dngos gzhi'i bsgrub pa nyid do //	42a	dngos gzhi sgrub ba nyid do 
BO_T08_D4104-2:42a-17	sbyor ba dang sbyor ba'i sbyor ba'i sgrub pa nyid dag la ni ci rigs par na smad do zhes bya ba yang snga ma bzhin no //	42a	sbyor ba dang sbyor ba sbyor ba sgrub ba nyid dag la ni ci rigs ba na smad do zhes byed ba yang snga ma bzhin no 
BO_T08_D4104-2:42a-18	bslab pa drug cu gnyis pa'o /	42a	bslab ba drug cu gnyis ba 
BO_T08_D4104-2:42a-19	// / kham 'phror mi gcad par zas bza' bar bslab par bya ba'i gleng gzhi ni /	42a	kham phror mi gcod ba zas bza ba bslab ba byed ba gleng gzhi ni 
BO_T08_D4104-2:42a-20	sangs rgyas bcom ldan 'das mnyan yod na /	42a	sangs rgya joms ldan da nyan yod na 
BO_T08_D4104-2:42a-21	rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na bzhugs so //	42a	rgyal byed kyi tshal mgon med zas sbyin gyi kun dga ra ba na bzhugs so 
BO_T08_D4104-2:42a-22	drug sde dag khyim gzhan du zas za ba na /	42a	drug sde dag khyim gzhan du zas za ba na 
BO_T08_D4104-2:42a-23	kham phyed blangs te khar 'jug cing phyed lhung bzed du ltung bar byed nas bram ze dang khyim bdag dad pa can dag gis mthong nas smod par byed de /	42a	kham phyed blangs te khar jug cing phyed lhung bzed du ltung ba byed nas bram ze dang khyim bdag dad ba can dag gis mthong nas smod ba byed de 
BO_T08_D4104-2:42a-24	'phags pa dag byis pa khye'u dag dang / gzugs 'tsho ma dag 'di ltar 'tshal bas 'di ni tshul dang mthun pa ma lags kyis /	42a	phag ba dag byis ba khyeu dag dang gzugs tsho ma dag di ltar tshal ba di ni tshul dang mthun ba ma lags kyis 
BO_T08_D4104-2:42a-25	'di ltar ma gsol cig / de dag gis smras pa /	42a	di ltar ma gsol cig de dag gis smras ba 
BO_T08_D4104-2:42a-26	shes ldan dag 'di la dgos pa yod do //	42a	shes ldan dag di la dgos ba yod do 
BO_T08_D4104-2:42a-27	'phags pa dag dgos pa gang lags /	42a	phag ba dag dgos ba gang lags 
BO_T08_D4104-2:42a-28	je dang por khyed cag nyid mi shes pa dang bral ba dang / bslabs par gyur pa'o //	42a	je dang por khyed cag nyid mi shes ba dang bral ba dang bslabs ba gyur ba 
BO_T08_D4104-2:42b-0	de dag rgya cher smod pa la zhugs pa thos nas skabs de dge slong rnams kyis bcom ldan 'das @42b la gsol pa dang / bcom ldan 'das kyis dgongs pa /	42b	de dag rgya cher smod ba la jug ba thos nas skabs de dge slong rnams kyis joms ldan da la gsol ba dang joms ldan da kyis dgongs ba 
BO_T08_D4104-2:42b-1	khyim pa dag zer ba bden no snyam nas snga ma bzhin du kham 'phror mi gcad par zas bza' bar bslab par bya'o zhes bca' ba mdzad de /	42b	khyim ba dag zer ba bden no snyam nas snga ma bzhin du kham phror mi gcod ba zas bza ba bslab ba byed zhes chos ba mdzad de 
BO_T08_D4104-2:42b-2	yul ni mnyan yod /	42b	yul ni nyan yod 
BO_T08_D4104-2:42b-3	gang zag ni drug sde /	42b	gang zag ni drug sde 
BO_T08_D4104-2:42b-4	nyon mongs pa ni tshul dang mthun pa ma yin pa /	42b	nyon mongs ba ni tshul dang mthun ba ma yin ba 
BO_T08_D4104-2:42b-5	nyes pa ni kham 'phror gcod cing za ba'o //	42b	nyes ba ni kham phror gcod cing za ba 
BO_T08_D4104-2:42b-6	de la kham 'phror mi gcad par zas bza' bar bya'o zhes bya ba ni /	42b	de la kham phror mi gcod ba zas bza ba byed zhes byed ba ni 
BO_T08_D4104-2:42b-7	kham 'phror gcad cing zan bza' bar mi bya ba ste /	42b	kham phror gcod cing zan bza ba mi byed ba ste 
BO_T08_D4104-2:42b-8	de ltar legs par zas bza' bar bslab par bya'o //	42b	de ltar legs ba zas bza ba bslab ba byed 
BO_T08_D4104-2:42b-9	de la 'dir dngos gzhi'i ltung ba rnam par gzhag pa ni dngos gzhi'i gnas skabs su bslab pa de ltar ma byas na bshags par bya ba'i nyes byas kyi dngos gzhir 'gyur ro //	42b	de la dir dngos gzhi ltung ba rnam ba jog ba ni dngos gzhi gnas skabs su bslab ba de ltar ma byed na chags ba byed ba nyes byed kyi dngos gzhir gyur ro 
BO_T08_D4104-2:42b-10	'di'i byed pa po ni kham 'phror gcod pa dang zas nyid do //	42b	di byed ba po ni kham phror gcod ba dang zas nyid do 
BO_T08_D4104-2:42b-11	'di la yan lag ni gcig ste /	42b	di la yan lag ni gcig ste 
BO_T08_D4104-2:42b-12	dngos gzhi'i bsgrub pa nyid do //	42b	dngos gzhi sgrub ba nyid do 
BO_T08_D4104-2:42b-13	sbyor ba dang sbyor ba'i sbyor ba'i sgrub pa nyid dag la ni ci rigs par na smad do zhes bya ba yang snga ma bzhin no //	42b	sbyor ba dang sbyor ba sbyor ba sgrub ba nyid dag la ni ci rigs ba na smad do zhes byed ba yang snga ma bzhin no 
BO_T08_D4104-2:42b-14	bslab pa drug cu gsum pa'o /	42b	bslab ba drug cu gsum ba 
BO_T08_D4104-2:42b-15	// / sdom la /	42b	sdom la 
BO_T08_D4104-2:42b-16	lag pa bldag la sogs pa lnga //	42b	lag ba ldag la sogs ba lnga 
