segmentnr	original	stemmed
BO_T02_D1271:98a-1	pa'i sngags kyi phreng ba mar me'i phreng ba bzhin du 'bar ba yid kyis mngon par bris la /	ba sngags kyi phreng ba mar me phreng ba bzhin du bar ba yid kyis mngon ba bri la 
BO_T02_D1271:98a-2	rim pa brjod pa bzhin du rgyun mi 'chad par bzlas pa bya'o //	rim ba rjod ba bzhin du rgyun mi chad ba bzlas ba byed 
BO_T02_D1271:98a-3	gung dang phyi dro'i thun mtshams ni yud tsam gyis dpal he ru ka'i gzugs su byas te /	gung dang phyi dro thun mtshams ni yud tsam gyis dpal he ru ka gzugs su byed te 
BO_T02_D1271:98a-4	de nas mig la sogs pa rnam par dag pa dang / 'khor bzhi bsgom pa dang / mchod pa dang / bstod pa dang / bdud rtsi myang ba la sogs pa bya'o //	de nas mig la sogs ba rnam ba dag ba dang khor bzhi bsgom ba dang mchod ba dang bstod ba dang bdud rtsi myang ba la sogs ba byed 
BO_T02_D1271:98a-5	'jig rten gsum 'phen dpa' bo yi //	jig rten gsum phen dpa bo yi 
BO_T02_D1271:98a-6	sgrub pa'i thabs mchog byas pa las //	sgrub ba thabs mchog byed ba las 
BO_T02_D1271:98a-7	bsod nams gang zhig grub pa des //	bsod nams gang jig grub ba des 
BO_T02_D1271:98a-8	'gro kun rdo rje 'dzin gyur cig / kye rdo rje phyag gnyis pa'i sgrub thabs rdzogs so /	gro kun rdo rje dzin gyur cig kye rdo rje phyag gnyis ba sgrub thabs rdzogs so 
BO_T02_D1271:98a-9	// / mkhas pa chen po t'a ra shr'i'i zhal snga nas mdzad pa /	mkhas ba chen po ta ra shr zhal snga nas mdzad ba 
BO_T02_D1271:98a-10	bal po'i pandita su ma ti k'i rti dang / bod kyi lo ts'a ba mar pa chos dbang gis bsgyur ba'o//	bal po pandita su ma ti k rti dang bod kyi lo tsa ba mar ba chos dbang gis sgyur 
