segmentnr	original	folio	stemmed
BO_K12_D0619=D1008_H0592:431a-9	chos dang / dge 'dun dang / sdug bsngal dang / kun 'byung ba dang / 'gog pa dang / lam la nem nur med cing the tshom med la /	431a	chos dang dge dun dang sdug sngal dang kun byung ba dang gog ba dang lam la nem nur med cing the tshom med la 
BO_K12_D0619=D1008_H0592:431a-10	bden pa mthong ba /	431a	bden ba mthong ba 
BO_K12_D0619=D1008_H0592:431a-11	'bras bu thob pa /	431a	bras bu thob ba 
BO_K12_D0619=D1008_H0592:431a-12	mngon par rtogs par gyur pa /	431a	mngon ba rtogs ba gyur ba 
BO_K12_D0619=D1008_H0592:431a-13	mtshon dang dbyig pa bor ba zhig gnas pa de'i mig la snang ba dang / mi snang ba'i gzugs rnams snang bar ma gyur nas de sangs rgyas bcom ldan 'das la dad pa skyes te yid la byed cing /	431a	mtshon dang dbyig ba bor ba jig gnas ba de mig la snang ba dang mi snang ba gzugs rnams snang ba ma gyur nas de sangs rgya joms ldan da la dad ba skye te yid la byed cing 
BO_K12_D0619=D1008_H0592:431a-14	sangs rgyas bcom ldan 'das la phyag 'tshal lo //	431a	sangs rgya joms ldan da la phyag tshal lo 
BO_K12_D0619=D1008_H0592:431a-15	sangs rgyas bcom ldan 'das snang ba mdzad pa /	431a	sangs rgya joms ldan da snang ba mdzad ba 
BO_K12_D0619=D1008_H0592:431a-16	sgron ma 'jin pa /	431a	sgron ma jin ba 
BO_K12_D0619=D1008_H0592:431a-17	gsal ba 'dzin pa la phyag 'tshal lo //	431a	gsal ba dzin ba la phyag tshal lo 
BO_K12_D0619=D1008_H0592:431a-18	bde bar gshegs pa thugs rje chen po dang ldan pa gsal bar mdzad du gsol /	431a	bde ba gshegs ba thugs rje chen po dang ldan ba gsal ba mdzad du gsol 
BO_K12_D0619=D1008_H0592:431a-19	bcom ldan 'das /	431a	joms ldan da 
BO_K12_D0619=D1008_H0592:431a-20	bdag gi mig rnam par sbyang du gsol /	431a	bdag gi mig rnam ba sbyong du gsol 
BO_K12_D0619=D1008_H0592:431a-21	zhes byas pa dang / bcom ldan 'das lha'i gnas pa la bzhugs pa /	431a	zhes byed ba dang joms ldan da lha gnas ba la bzhugs ba 
BO_K12_D0619=D1008_H0592:431a-22	lha'i snyan rnam par dag pa mi las 'das pas /	431a	lha snyan rnam ba dag ba mi las da ba 
BO_K12_D0619=D1008_H0592:431a-23	sh'akya bde bas tshig de skad ces brjod pa gsan to //	431a	shakya bde ba tshig de skad ces rjod ba gsan to 
BO_K12_D0619=D1008_H0592:431b-0	gsan nas kyang ting nge @431b 'dzin de las bzhengs te tshe dang ldan pa kun dga' bo la bka' stsal pa /	431b	gsan nas kyang ting nge dzin de las bzhengs te tshe dang ldan ba kun dga bo la bka stsal ba 
BO_K12_D0619=D1008_H0592:431b-1	kun dga' bo /	431b	kun dga bo 
BO_K12_D0619=D1008_H0592:431b-2	khyod song la mig rnam par sbyong ba'i rig sngags 'dis sh'akya bde ba la srung par gyis shig /	431b	khyod gro la mig rnam ba sbyong ba rig sngags dis shakya bde ba la srung ba gyis shig 
BO_K12_D0619=D1008_H0592:431b-3	yongs su gzung ba dang / yongs su bskyang ba dang / zhi ba dang / bde legs su 'gyur ba dang / chad pa spang ba dang / mtshon cha spang ba dang / dug gzhil ba dang / dug gsad pa dang / mtshams gcad pa dang /	431b	yongs su gzung ba dang yongs su skyong ba dang zhi ba dang bde legs su gyur ba dang chad ba spong ba dang mtshon cha spong ba dang dug jil ba dang dug gsad ba dang mtshams gcod ba dang 
BO_K12_D0619=D1008_H0592:431b-4	sa bcing bar gyis shig dang / de bzhin du 'khor bzhi po dge slong rnams dang / dge slong ma rnams dang / dge bsnyen rnams dang / dge bsnyen ma rnams dang / sems can gzhan gyi mig kyang rnam par sbyongs shig /	431b	sa ching ba gyis shig dang de bzhin du khor bzhi po dge slong rnams dang dge slong ma rnams dang dge snyen rnams dang dge snyen ma rnams dang sems can gzhan gyi mig kyang rnam ba sbyongs shig 
BO_K12_D0619=D1008_H0592:431b-5	mig sbubs rnam par sbyongs shig /	431b	mig sbub rnam ba sbyongs shig 
BO_K12_D0619=D1008_H0592:431b-6	mig gi skyon med par gyis shig /	431b	mig gi skyon med ba gyis shig 
BO_K12_D0619=D1008_H0592:431b-7	tadya th'a; hi li mi li /	431b	tadya tha; hi li mi li 
BO_K12_D0619=D1008_H0592:431b-8	ki li mi li /	431b	ki li mi li 
BO_K12_D0619=D1008_H0592:431b-9	hi li te mi li /	431b	hi li te mi li 
BO_K12_D0619=D1008_H0592:431b-10	hu y'a hu y'a hu y'a ma ni /	431b	hu ya hu ya hu ya ma ni 
BO_K12_D0619=D1008_H0592:431b-11	hu lu hu lu hu lu /	431b	hu lu hu lu hu lu 
BO_K12_D0619=D1008_H0592:431b-12	hu du hu du hu du /	431b	hu du hu du hu du 
BO_K12_D0619=D1008_H0592:431b-13	tsakshu ra me bi sho dha ya sv'ah'a /	431b	tsakshu ra me bi sho dha ya svaha 
BO_K12_D0619=D1008_H0592:431b-14	kun dga' po /	431b	kun dga po 
BO_K12_D0619=D1008_H0592:431b-15	rig sngags kyi rgyal po mig rnam par sbyong ba 'di ni /	431b	rig sngags kyi rgyal po mig rnam ba sbyong ba di ni 
BO_K12_D0619=D1008_H0592:431b-16	mig gi skyon dang / rlung gi skyon dang / mkhris pa'i skyon dang / bad kan gyi skyon dang / 'dus pa las gyur pa'i skyon sel te /	431b	mig gi skyon dang rlung gi skyon dang mkhris ba skyon dang bad kan gyi skyon dang du ba las gyur ba skyon sel te 
BO_K12_D0619=D1008_H0592:432a-0	tshul khrims kyi bden pa dang / brtul zhugs kyi bden pa dang / drang srong rnams kyi bden pa dang / rten cing 'brel par 'byung ba'i bden pa dang / sdug bsngal gyi bden @432a *//	432a	tshul khrims kyi bden ba dang brtul jug kyi bden ba dang dren srong rnams kyi bden ba dang rten cing brel ba byung ba bden ba dang sdug sngal gyi bden 
BO_K12_D0619=D1008_H0592:432a-1	pa dang / kun 'byung ba'i bden pa dang / 'gog pa'i bden pa dang / lam gyi bden pa dang / dgra bcom pa rnams kyi bden pa dang / rang sangs rgyas rnams kyi bden pa dang / sangs rgyas bcom ldan 'das rnams kyi bden pas /	432a	ba dang kun byung ba bden ba dang gog ba bden ba dang lam gyi bden ba dang dgra joms ba rnams kyi bden ba dang rang sangs rgya rnams kyi bden ba dang sangs rgya joms ldan da rnams kyi bden ba 
BO_K12_D0619=D1008_H0592:432a-2	sh'akya bde ba'i mig na bar ma gyur cig /	432a	shakya bde ba mig na ba ma gyur cig 
BO_K12_D0619=D1008_H0592:432a-3	mchi ma 'dzag par ma gyur cig /	432a	mchi ma dzag ba ma gyur cig 
BO_K12_D0619=D1008_H0592:432a-4	kun du mchi ma 'dzag par ma gyur cig /	432a	kun du mchi ma dzag ba ma gyur cig 
BO_K12_D0619=D1008_H0592:432a-5	bdag dang sems can thams cad kyi mig rnam par dag par gyur cig sv'ah'a /	432a	bdag dang sems can thams cad kyi mig rnam ba dag ba gyur cig svaha 
BO_K12_D0619=D1008_H0592:432a-6	kun dga' bo /	432a	kun dga bo 
BO_K12_D0619=D1008_H0592:432a-7	rig sngags kyi rgyal mo mig rnam par sbyong ba 'di ni /	432a	rig sngags kyi rgyal mo mig rnam ba sbyong ba di ni 
BO_K12_D0619=D1008_H0592:432a-8	yang dag par rdzogs pa'i sangs rgyas drug gis gsungs pa'o //	432a	yang dag ba rdzogs ba sangs rgya drug gis gsungs ba 
BO_K12_D0619=D1008_H0592:432a-9	nga yang da ltar 'chad de /	432a	nga yang da ltar chad de 
BO_K12_D0619=D1008_H0592:432a-10	rgyal po bzhi dang / lha rnams kyi dbang po brgya byin dang / mi mjed kyi bdag po tshangs pa yang rjes su yi rang ngo //	432a	rgyal po bzhi dang lha rnams kyi dbang po brgya byin dang mi mjed kyi bdag po tshangs ba yang rjes su yi rang ngo 
BO_K12_D0619=D1008_H0592:432a-11	kun dga' bo /	432a	kun dga bo 
BO_K12_D0619=D1008_H0592:432a-12	gang gis rig sngags 'di dus gsum du brjod na /	432a	gang gis rig sngags di dus gsum du rjod na 
BO_K12_D0619=D1008_H0592:432a-13	de la thibs por 'gyur ba dang / rab rib bam /	432a	de la thibs por gyur ba dang rab rib bam 
BO_K12_D0619=D1008_H0592:432a-14	ling tog gam /	432a	ling tog gam 
BO_K12_D0619=D1008_H0592:432a-15	mig nad sngon por mthong ba'am /	432a	mig nad sngon por mthong ba 
BO_K12_D0619=D1008_H0592:432a-16	mig gi yul gyi skyon lha las gyur pa rnams sam /	432a	mig gi yul gyi skyon lha las gyur ba rnams sam 
BO_K12_D0619=D1008_H0592:432a-17	klu las gyur pa rnams sam /	432a	klu las gyur ba rnams sam 
BO_K12_D0619=D1008_H0592:432a-18	dri za las gyur pa rnams sam /	432a	dri za las gyur ba rnams sam 
BO_K12_D0619=D1008_H0592:432a-19	gnod sbyin las gyur pa rnams sam /	432a	gnod sbyin las gyur ba rnams sam 
BO_K12_D0619=D1008_H0592:432a-20	sha za las gyur pa rnams sam /	432a	sha za las gyur ba rnams sam 
BO_K12_D0619=D1008_H0592:432a-21	byad las gyur pa rnams sam /	432a	byad las gyur ba rnams sam 
BO_K12_D0619=D1008_H0592:432a-22	ro langs las gyur pa rnams sam /	432a	ro ldang las gyur ba rnams sam 
BO_K12_D0619=D1008_H0592:432a-23	ro langs dang byad las gyur pa rnams sam /	432a	ro ldang dang byad las gyur ba rnams sam 
BO_K12_D0619=D1008_H0592:432b-0	kun @432b tu rgyu las gyur pa rnams sam /	432b	kun tu rgyu las gyur ba rnams sam 
BO_K12_D0619=D1008_H0592:432b-1	kun du rgyu dang ro langs las gyur pa rnams kyis tshugs par 'gyur ba ni /	432b	kun du rgyu dang ro ldang las gyur ba rnams kyis tshugs ba gyur ba ni 
BO_K12_D0619=D1008_H0592:432b-2	lha dang bcas pa dang / bdud dang bcas pa dang / tshangs pa dang bcas pa dang / dge sbyong dang bram zer bcas pa dang / lha dang / mi dang / lha ma yin du bcas pa'i skye rgu'i 'jig rten na ngas ma mthong ste /	432b	lha dang cha ba dang bdud dang cha ba dang tshangs ba dang cha ba dang dge sbyong dang bram zer cha ba dang lha dang mi dang lha ma yin du cha ba skye rgu jig rten na ngas ma mthong ste 
BO_K12_D0619=D1008_H0592:432b-3	de ni / gnas med do //	432b	de ni gnas med do 
BO_K12_D0619=D1008_H0592:432b-4	tshe dang ldan pa kun dga' bos bcom ldan 'das kyi ltar mnyan te bcom ldan 'das /	432b	tshe dang ldan ba kun dga bod joms ldan da kyi ltar nyan te joms ldan da 
BO_K12_D0619=D1008_H0592:432b-5	de bzhin no //	432b	de bzhin no 
BO_K12_D0619=D1008_H0592:432b-6	zhes gsol nas gsang sngags kyi gzhi 'di rnams bzung ste kun chub par byas nas sh'akya bde ba ga la ba der song ste /	432b	zhes gsol nas gsang sngags kyi gzhi di rnams bzung ste kun chub ba byed nas shakya bde ba ga la ba der gro ste 
BO_K12_D0619=D1008_H0592:432b-7	bde ba / mig rnam par sbyong ba'i gsang sngags kyi gzhi dag de bzhin gshegs pas khyod la bskur gyi /	432b	bde ba mig rnam ba sbyong ba gsang sngags kyi gzhi dag de bzhin gshegs ba khyod la skur gyi 
BO_K12_D0619=D1008_H0592:432b-8	nyin re bzhin dus gsum du dran par gyis shig /	432b	nyin re bzhin dus gsum du dran ba gyis shig 
BO_K12_D0619=D1008_H0592:432b-9	ces de la rgyas par smras so //	432b	ces de la rgya ba smras so 
BO_K12_D0619=D1008_H0592:432b-10	sh'akya bde bas thos ma thag tu de kho nar mig rnam par dag ste /	432b	shakya bde ba thos ma thag tu de kho nar mig rnam ba dag ste 
BO_K12_D0619=D1008_H0592:432b-11	mig rnam par dag pas dri ma med pa'i mig gis thams cad mthong ngo //	432b	mig rnam ba dag ba dri ma med ba mig gis thams cad mthong ngo 
BO_K12_D0619=D1008_H0592:432b-12	bcom ldan 'das kyis de skad ces bka' stsal nas tshe dang ldan pa kun dga' bo dang / sh'akya bde ba dang / lha dang bcas pa'i 'jig rten yi rang ste bcom ldan 'das kyis gsungs pa la mngon par bstod do //	432b	joms ldan da kyis de skad ces bka stsal nas tshe dang ldan ba kun dga bo dang shakya bde ba dang lha dang cha ba jig rten yi rang ste joms ldan da kyis gsungs ba la mngon ba bstod do 
BO_K12_D0619=D1008_H0592:432b-13	'phags pa mig rnam par sbyong ba zhes bya ba'i rig sngags rdzogs so ////	432b	phag ba mig rnam ba sbyong ba zhes byed ba rig sngags rdzogs so 
