segmentnr	original	folio	stemmed
BO_TZ_Terdzo-SO-P2-1:2042	bden dngos bkag pa'i stong nyid du zhen pa sogs rigs shes rjes dpag gi blo yis bcas bcos ci'ang byar med par gtshub shing dang gtshub gtan las byung ba'i mes shing gnyis bsregs te me'ang rang yal ba ltar rang bzhin du 'jog ste /	204	bden dngos gog ba stong nyid du zhen ba sogs rigs shes rjes dpog gi blo yis cha chos ci byar med ba gtshub shing dang gtshub gtan las byung ba mes shing gnyis bsregs te me rang yal ba ltar rang bzhin du jog ste 
BO_TZ_Terdzo-SO-P2-1:2043	skye med rin po che'i mdzod las /	204	skye med rin po che mdzod las 
BO_TZ_Terdzo-SO-P2-1:2044	gar yang ma rtog cir yang ma sems shig	204	gar yang ma rtogs cir yang ma sems shig 
BO_TZ_Terdzo-SO-P2-1:2045	/ma bcos pa de skye med rin chen mdzod //	204	chos ba de skye med rin chen mdzod 
BO_TZ_Terdzo-SO-P2-1:2046	ces dang / brgyad stong pa las /	204	ces dang brgyad stong ba las 
BO_TZ_Terdzo-SO-P2-1:2047	shes rab kyi pha rol tu phyin pa sgom pa 'di ni chos gang yang mi sgom pa lags so //	204	shes rab kyi pha rol tu phyin ba sgom ba di ni chos gang yang mi sgom ba lags so 
BO_TZ_Terdzo-SO-P2-1:2048	zhes dang / mdo dang rgyan gnyis ka mthun par /	204	zhes dang mdo dang rgyan gnyis ka mthun ba 
BO_TZ_Terdzo-SO-P2-1:2049	'di la bsal bya ci yang med //	204	di la bsal byed ci yang med 
BO_TZ_Terdzo-SO-P2-1:2050	gzhag par bya ba cung zad med //	205	jog ba byed ba cung zad med 
BO_TZ_Terdzo-SO-P2-1:2051	yang dag nyid la yang dag blta //	205	yang dag nyid la yang dag lta 
BO_TZ_Terdzo-SO-P2-1:2052	yang dag mthong na rnam par grol //	205	yang dag mthong na rnam ba grol 
BO_TZ_Terdzo-SO-P2-1:2053	zhes pa ltar rtag tu mnyam par gzhag	205	zhes ba ltar rtag tu mnyam ba jog 
BO_TZ_Terdzo-SO-P2-1:2054	/rjes thob tu /	205	thob tu 
BO_TZ_Terdzo-SO-P2-1:2055	sdud pa las /	205	sdud ba las 
BO_TZ_Terdzo-SO-P2-1:2056	bdag ni mnyam par bzhag ce'am langs zhes rloms sems med //	205	bdag ni mnyam ba jog ce ldang zhes rloms sems med 
BO_TZ_Terdzo-SO-P2-1:2057	ci phyir zhe na chos kyi rang bzhin yongs shes phyir //	205	ci phyir zhe na chos kyi rang bzhin yongs shes phyir 
BO_TZ_Terdzo-SO-P2-1:2058	zhes gsungs pa ltar chos thams cad sgyu ma lta bur shes pa'i blos bsod nams kyi tshhogs ci nus bsags pa las goms pa rab kyi mthar phyin pa na ting nge 'dzin la brtan pa thob par 'gyur ro //	205	zhes gsungs ba ltar chos thams cad sgyu ma lta bur shes ba blos bsod nams kyi tshhogs ci nus bsags ba las goms ba rab kyi mthar phyin ba na ting nge dzin la brtan ba thob ba gyur ro 
BO_TZ_Terdzo-SO-P2-1:2059	gsum pa de'i 'bras bu bstan cing mtshhams sbyar ba ni /	205	gsum ba de bras bu ston cing mtshhams sbyor ba ni 
BO_TZ_Terdzo-SO-P2-1:2060	rnam rtog zhi zhing nas /	206	rnam rtogs zhi zhing nas 
BO_TZ_Terdzo-SO-P2-1:2061	gzhi ru gzung :	206	gzhi ru gzung 
BO_TZ_Terdzo-SO-P2-1:2062	zhes gsungs te /	206	zhes gsungs te 
BO_TZ_Terdzo-SO-P2-1:2063	de ltar sgom pa goms pa las rnam par rtog pa'i 'tshhub ma mtha' dag zhi zhing gshis kyi thog tu ji tsham 'dod pa de srid du gnas pas lus sems las su rung /	206	de ltar sgom ba goms ba las rnam ba rtogs ba tshhub ma mtha dag zhi zhing gshis kyi thogs tu ji tsham dod ba de srid du gnas ba lus sems las su rung 
BO_TZ_Terdzo-SO-P2-1:2064	yang dag pa'i ye shes kyi ngo bo mthong ba med pa'i tshhul gyis lhag ger mthong zhing rig par 'gyur te /	206	yang dag ba ye shes kyi ngo bo mthong ba med ba tshhul gyis lhag ger mthong zhing rig ba gyur te 
BO_TZ_Terdzo-SO-P2-1:2065	sdud pa las /	206	sdud ba las 
BO_TZ_Terdzo-SO-P2-1:2066	nam mkha' mthong zhes sems can tshhig tu rab brjod pa //	206	nam mkha mthong zhes sems can tshhig tu rab rjod ba 
BO_TZ_Terdzo-SO-P2-1:2067	nam mkha' ji ltar mthong ste don 'di brtag par gyis //	206	nam mkha ji ltar mthong ste don di rtog ba gyis 
BO_TZ_Terdzo-SO-P2-1:2068	de ltar chos mthong ba yang de bzhin gshegs pas bstan //	206	de ltar chos mthong ba yang de bzhin gshegs ba ston 
BO_TZ_Terdzo-SO-P2-1:2069	ces dang / dbu ma bden chung las /	206	ces dang dbu ma bden chung las 
BO_TZ_Terdzo-SO-P2-1:2070	ma mthong ba nyid de mthong bar //	207	ma mthong ba nyid de mthong ba 
BO_TZ_Terdzo-SO-P2-1:2071	shin tu zab pa'i mdo las gsungs //	207	shin tu zab ba mdo las gsungs 
BO_TZ_Terdzo-SO-P2-1:2072	zhes so // thabs shes zung 'jug gi lam des sgrib pa gnyis po drungs phyung ste /	207	zhes so thabs shes zung jug gi lam des sgrib ba gnyis po drungs byin ste 
BO_TZ_Terdzo-SO-P2-1:2073	spyan lnga dang / mngon par shes pa drug	207	spyan lnga dang mngon ba shes ba drug 
BO_TZ_Terdzo-SO-P2-1:2074	/mi brjed pa'i gzungs /	207	brjed ba gzungs 
BO_TZ_Terdzo-SO-P2-1:2075	chags thogs med pa'i spobs pa /	207	chags thogs med ba spobs ba 
BO_TZ_Terdzo-SO-P2-1:2076	rlung sems la dbang 'byor ba'i rdzu 'phrul /	207	rlung sems la dbang byor ba rdzu phrul 
BO_TZ_Terdzo-SO-P2-1:2077	chos kyi rgyun gyi ting nge 'dzin sogs gnas skabs dang mthar thug gi yon tan rnams rim pa bzhin 'grub pa dang / lam lnga po dang sa bcu po rnams rim gyis bgrod cing de dag gi yon tan thob par 'gyur ba ste /	207	chos kyi rgyun gyi ting nge dzin sogs gnas skabs dang mthar thug gi yon tan rnams rim ba bzhin grub ba dang lam lnga po dang sa chu po rnams rim gyis bgrod cing de dag gi yon tan thob ba gyur ba ste 
BO_TZ_Terdzo-SO-P2-1:2078	de'ang dang por byang chub tu sems bskyed nas drod kyi ye shes ma thob bar sbyin sogs tshhogs gnyis la 'bad pa thar pa cha mthun gyi dge ba'i tshhogs gsog pa ni tshhogs lam ste /	207	de dang por byang chub tu sems skyed nas drod kyi ye shes ma thob ba sbyin sogs tshhogs gnyis la bad ba thar ba cha mthun gyi dge ba tshhogs gsog ba ni tshhogs lam ste 
BO_TZ_Terdzo-SO-P2-1:2079	de la gsum las tshhogs lam chung ngur dran pa nyer bzhag bzhi /	207	de la gsum las tshhogs lam chung ngur dran ba nyer jog bzhi 
BO_TZ_Terdzo-SO-P2-1:2080	'bring por yang dag par spong ba bzhi /	208	bring por yang dag ba spong ba bzhi 
BO_TZ_Terdzo-SO-P2-1:2081	chen por rdzu 'phrul gyi rkang pa bzhi gtsho bor bsgom pa'o //	208	chen por rdzu phrul gyi rkang ba bzhi gtsho bor bsgom ba 
BO_TZ_Terdzo-SO-P2-1:2082	tshhogs lam rab kyi mthar phyin pa na bden pa bzhi rtogs pa dang rjes su mthun pa sgom byung 'jig rten pa'i ye shes nges 'byed yan lag rnam bzhi skye ba ste /	208	tshhogs lam rab kyi mthar phyin ba na bden ba bzhi rtogs ba dang rjes su mthun ba sgom byung jig rten ba ye shes nges byed yan lag rnam bzhi skye ba ste 
BO_TZ_Terdzo-SO-P2-1:2083	bden pa mngon par rtogs pa la sbyor bas sbyor lam mo //	208	bden ba mngon ba rtogs ba la sbyor ba sbyor lam mo 
BO_TZ_Terdzo-SO-P2-1:2084	bzhi ni bden pa mthong ba'i snga ltas kyi drod /	208	bzhi ni bden ba mthong ba snga ltas kyi drod 
BO_TZ_Terdzo-SO-P2-1:2085	'jig rten pa'i ting nge 'dzin gyi rtshe mo /	208	jig rten ba ting nge dzin gyi rtshe mo 
BO_TZ_Terdzo-SO-P2-1:2086	zab mo'i chos la bzod pa /	208	zab mo chos la bzod ba 
BO_TZ_Terdzo-SO-P2-1:2087	'jig rten pa'i chos kyi mchog tu gyur pa'i gnas skabs bzhi ste /	208	jig rten ba chos kyi mchog tu gyur ba gnas skabs bzhi ste 
BO_TZ_Terdzo-SO-P2-1:2088	snga ma gnyis la dbang po lnga /	208	snga ma gnyis la dbang po lnga 
BO_TZ_Terdzo-SO-P2-1:2089	phyi ma gnyis la stobs lnga dang ldan pa'o //	208	phyi ma gnyis la stobs lnga dang ldan ba 
BO_TZ_Terdzo-SO-P2-1:2090	bzhi po re re la chung 'bring chen po gsum du dbye bas nges 'byed bcu gnyis su grags /	209	bzhi po re re la chung bring chen po gsum du byed ba nges byed chu gnyis su grags 
BO_TZ_Terdzo-SO-P2-1:2091	chos mchog gi rjes thog tu bden pa bzhi re rer yang chos rjes shes bzod kyis dbye ba'i skad cig ma bcu drug gi bdag nyid can gyi ye shes skyes te khams gsum gyis bsdus pa'i mthong bas spang bya rnams spangs nas /	209	chos mchog gi rjes thogs tu bden ba bzhi re rer yang chos rjes shes bzod kyis byed ba skad cig ma chu drug gi bdag nyid can gyi ye shes skye te khams gsum gyis sdud ba mthong ba spong byed rnams spong nas 
BO_TZ_Terdzo-SO-P2-1:2092	'jig rten las 'das pa'i shes rab kyis sngar ma mthong ba'i don 'phags pa'i bden pa dngos su mthong bas mthong lam ste /	209	jig rten las da ba shes rab kyis sngar ma mthong ba don phag ba bden ba dngos su mthong ba mthong lam ste 
BO_TZ_Terdzo-SO-P2-1:2093	byang chub kyi yan lag bdun dang ldan pa'o //	209	byang chub kyi yan lag bdun dang ldan ba 
BO_TZ_Terdzo-SO-P2-1:2094	de nas brtsham sngar rtogs pa'i de kho na nyid yang dang yang du goms par byed pas sgom lam ste /	209	de nas brtsham sngar rtogs ba de kho na nyid yang dang yang du goms ba byed ba sgom lam ste 
BO_TZ_Terdzo-SO-P2-1:2095	de la'ang chung 'bring che gsum du yod cing 'phags pa'i lam yan lag brgyad dang ldan pa'o //	209	de la chung bring che gsum du yod cing phag ba lam yan lag brgyad dang ldan ba 
BO_TZ_Terdzo-SO-P2-1:2096	de ltar slob lam gyis bsdus pa'i byang phyogs kyi chos so bdun rdzogs nas sgom lam mthar phyin pa'i rjes la rdo rje lta bu'i ting nge 'dzin gyis spang bya phra zhing phra ba ma lus pa spangs nas rtogs pa'i ye shes mthar thug pa ni mi slob	209	de ltar slob lam gyis sdud ba byang phyogs kyi chos so bdun rdzogs nas sgom lam mthar phyin ba rjes la rdo rje lta bu ting nge dzin gyis spong byed phra zhing phra ba ma lus ba spong nas rtogs ba ye shes mthar thug ba ni mi slob 
BO_TZ_Terdzo-SO-P2-1:2097	pa'am mthar phyin pa'i lam ste mi slob pa'i chos bcu mngon du gyur pa'o //	209	ba mthar phyin ba lam ste mi slob ba chos chu mngon du gyur ba 
BO_TZ_Terdzo-SO-P2-1:2098	gnas skabs de dag gi yon tan gyi rten dang gong ma gong ma skyed par byed pa'i cha nas sa zhes rnam par gzhag pa'i dbang du byas na yongs su sbyong ba'i khyad par gyis sa bcur nges te /	209	gnas skabs de dag gi yon tan gyi rten dang gong ma gong ma skyed ba byed ba cha nas sa zhes rnam ba jog ba dbang du byed na yongs su sbyong ba khyad ba gyis sa jur nges te 
BO_TZ_Terdzo-SO-P2-1:2099	mthong lam du sa dang po rab tu dga' ba thob /	209	mthong lam du sa dang po rab tu dga ba thob 
BO_TZ_Terdzo-SO-P2-1:2100	'jigs pa lnga dang bral /	210	jigs ba lnga dang bral 
BO_TZ_Terdzo-SO-P2-1:2101	yon tan brgya phrag bcu gnyis thob /	210	yon tan brgya phrag chu gnyis thob 
BO_TZ_Terdzo-SO-P2-1:2102	sgom lam gsum du sa gnyis pa nas bcu pa'i bar bgrod de spangs rtogs yon tan gyi khyad par gong nas gong du bye ba brgya stong 'gyur du 'phel zhing /	210	sgom lam gsum du sa gnyis ba nas chu ba ba bgrod de spong rtogs yon tan gyi khyad ba gong nas gong du bye ba brgya stong gyur du phel zhing 
BO_TZ_Terdzo-SO-P2-1:2103	sa brgyad par dbang bcu /	210	sa brgyad ba dbang chu 
BO_TZ_Terdzo-SO-P2-1:2104	dgu par so so yang dag rig bzhi /	210	dgu ba so so yang dag rig bzhi 
BO_TZ_Terdzo-SO-P2-1:2105	bcu par 'od zer chen po'i dbang bskur ba brnyes te bcu gcig kun tu 'od sangs rgyas kyi sa la gnas par 'gyur ro //	210	chu ba d zer chen po dbang skur ba brnyes te chu gcig kun tu d sangs rgya kyi sa la gnas ba gyur ro 
BO_TZ_Terdzo-SO-P2-1:2106	sa de dag re re la'ang khyad par dgu dgus bshad pa sogs mdo sde rgyan gyis mtshhon gzhung rnams su gsal /	210	sa de dag re re la khyad ba dgu dgus chad ba sogs mdo sde rgyan gyis mtshhon gzhung rnams su gsal 
BO_TZ_Terdzo-SO-P2-1:2107	tshhul de dag gis pha rol tu phyin pa rgyu lam du byed pa'i theg pa las ji ltar gsungs pa'i don mdor bsdus nas bstan pa ste /	210	tshhul de dag gis pha rol tu phyin ba rgyu lam du byed ba theg ba las ji ltar gsungs ba don mdor sdud nas ston ba ste 
BO_TZ_Terdzo-SO-P2-1:2108	stong nyid snying rje'i snying po can gyi byang chub kyi sems zhes bya ba ni chos thams cad kyi rtsha ba yin pas /	210	stong nyid snying rje snying po can gyi byang chub kyi sems zhes byed ba ni chos thams cad kyi rtsha ba yin ba 
BO_TZ_Terdzo-SO-P2-1:2109	'bras bu lam byed rdo rje theg pa la'ang shes rab stong pa nyid dang thabs snying rje chen po gnyis zung du 'brel bar spyod pa lam gyi gzhi'am rten du gzung dgos pas 'dir thog mar bshad pa yin te /	210	bras bu lam byed rdo rje theg ba la shes rab stong ba nyid dang thabs snying rje chen po gnyis zung du brel ba spyod ba lam gyi gzhi rten du gzung dgos ba dir thogs mar chad ba yin te 
BO_TZ_Terdzo-SO-P2-1:2110	rim lnga las /	211	rim lnga las 
BO_TZ_Terdzo-SO-P2-1:2111	shes rab snying rje gcig par ni //	211	shes rab snying rje gcig ba ni 
BO_TZ_Terdzo-SO-P2-1:2112	'jug pa gang gis shes gyur pa //	211	jug ba gang gis shes gyur ba 
BO_TZ_Terdzo-SO-P2-1:2113	zung 'jug ces byar bshad pa ste //	211	zung jug ces byar chad ba ste 
BO_TZ_Terdzo-SO-P2-1:2114	rim 'di sangs rgyas spyod yul lo //	211	rim di sangs rgya spyod yul lo 
BO_TZ_Terdzo-SO-P2-1:2115	zhes dang / rdo rje gur las /	211	zhes dang rdo rje gur las 
BO_TZ_Terdzo-SO-P2-1:2116	stong nyid snying rje dbyer med pa //	211	stong nyid snying rje dbyer med ba 
BO_TZ_Terdzo-SO-P2-1:2117	gang du sems ni rab sgom pa //	211	gang du sems ni rab sgom ba 
BO_TZ_Terdzo-SO-P2-1:2118	de ni sangs rgyas chos dang ni //	211	de ni sangs rgya chos dang ni 
BO_TZ_Terdzo-SO-P2-1:2119	dge 'dun gyi yang bstan pa 'o //	211	dge dun gyi yang ston ba mang 
BO_TZ_Terdzo-SO-P2-1:2120	zhes dang / lam sgron las /	212	zhes dang lam sgron las 
BO_TZ_Terdzo-SO-P2-1:2121	thabs dang bral ba'i shes rab dang // shes rab bral ba'i thabs dag kyang //	212	thabs dang bral ba shes rab dang shes rab bral ba thabs dag kyang 
BO_TZ_Terdzo-SO-P2-1:2122	gang phyir 'ching ba zhes gsungs pas //	212	gang phyir ching ba zhes gsungs ba 
BO_TZ_Terdzo-SO-P2-1:2123	de bas gnyis ka spang mi bya //	212	de ba gnyis ka spong mi byed 
BO_TZ_Terdzo-SO-P2-1:2124	zhes 'byung ba ltar ro //	212	zhes byung ba ltar ro 
BO_TZ_Terdzo-SO-P2-1:2125	'dir rgyu 'bras kyi theg pa zhes pa'i don yang /	212	dir rgyu bras kyi theg ba zhes ba don yang 
BO_TZ_Terdzo-SO-P2-1:2126	mtha' gnyis sel ba las /	212	mtha gnyis sel ba las 
BO_TZ_Terdzo-SO-P2-1:2127	rgyu la sbyor ba rgyu chos kyi //	212	rgyu la sbyor ba rgyu chos kyi 
BO_TZ_Terdzo-SO-P2-1:2128	'khor lo rab tu bskor byas nas //	212	khor lo rab tu skor byed nas 
BO_TZ_Terdzo-SO-P2-1:2129	'bras bu theg pa'i nye lam ni //	212	bras bu theg ba nye lam ni 
BO_TZ_Terdzo-SO-P2-1:2130	zhes gsungs pa ltar /	213	zhes gsungs ba ltar 
BO_TZ_Terdzo-SO-P2-1:2131	spyir 'dis 'dong bas rgyu dang / 'dir 'dong bas 'bras bu'i theg pa zhes grags shing /	213	spyir dis dong ba rgyu dang dir dong ba bras bu theg ba zhes grags shing 
BO_TZ_Terdzo-SO-P2-1:2132	kun mkhyen klong chen pas /	213	kun mkhyen klong chen ba 
BO_TZ_Terdzo-SO-P2-1:2133	khams bde gshegs snying po sa bon du yod pa tsham rkyen tshhogs gnyis kyis yon tan gong du 'phel ba las sangs rgyas thob par 'dod pas rgyu 'bras snga phyir khas len pa'i phyir rgyu'i theg pa dang / snying po yon tan bcas sems can la rang chas lhun grub tu yod pa sbyang gzhi nyi ma 'od zer ldan pa 'dra ba la /	213	khams bde gshegs snying po sa bon du yod ba tsham rkyen tshhogs gnyis kyis yon tan gong du phel ba las sangs rgya thob ba dod ba rgyu bras snga phyir khas len ba phyir rgyu theg ba dang snying po yon tan cha sems can la rang cha lhun grub tu yod ba sbyong gzhi nyi ma d zer ldan ba dra ba la 
BO_TZ_Terdzo-SO-P2-1:2134	sbyang bya tshhogs brgyad glo bur ba'i dri ma sprin lta bus bsgribs pa nyid /	213	sbyong byed tshhogs brgyad glo bur ba dri ma sprin lta bud sgrib ba nyid 
BO_TZ_Terdzo-SO-P2-1:2135	sbyong byed smin grol lam gyis sbyangs pa'i 'bras bu gdod gnas kyi rang bzhin mngon du gyur pa las snga phyir bzang ngan khyad par med par 'dod pas 'bras bu'i theg pa zhes btags par bzhed de /	213	sbyong byed smin grol lam gyis sbyong ba bras bu gdod gnas kyi rang bzhin mngon du gyur ba las snga phyir bzang ngan khyad ba med ba dod ba bras bu theg ba zhes dogs ba bzhed de 
BO_TZ_Terdzo-SO-P2-1:2136	brtag gnyis las /	213	rtog gnyis las 
BO_TZ_Terdzo-SO-P2-1:2137	sems can rnams ni sangs rgyas nyid //	213	sems can rnams ni sangs rgya nyid 
BO_TZ_Terdzo-SO-P2-1:2138	'on kyang glo bur dri mas bsgribs //	213	n kyang glo bur dri mas sgrib 
BO_TZ_Terdzo-SO-P2-1:2139	de bsal na ni sangs rgyas so //	213	de bsal na ni sangs rgya so 
BO_TZ_Terdzo-SO-P2-1:2140	zhes pa ltar ro //	214	zhes ba ltar ro 
BO_TZ_Terdzo-SO-P2-1:2141	de gnyis kyi khyad par ni /	214	de gnyis kyi khyad ba ni 
BO_TZ_Terdzo-SO-P2-1:2142	tshhul gsum sgron me las /	214	tshhul gsum sgron me las 
BO_TZ_Terdzo-SO-P2-1:2143	don gcig na yang ma rmongs dang // thabs mang dka' ba med pa dang // dbang po rnon po'i dbang byas phyir //	214	don gcig na yang ma rmongs dang thabs mang dka ba med ba dang dbang po rnon po dbang byed phyir 
BO_TZ_Terdzo-SO-P2-1:2144	sngags kyi theg pa khyad par 'phags //	214	sngags kyi theg ba khyad ba phag 
BO_TZ_Terdzo-SO-P2-1:2145	zhes 'byung ba ltar rgyu 'bras kyi theg pa de gnyis mthar thug 'bras bu'i don gcig na'ang lam bgrod pa la gsang sngags tshhul bzhis khyad par du 'phags pa ste /	214	zhes byung ba ltar rgyu bras kyi theg ba de gnyis mthar thug bras bu don gcig na lam bgrod ba la gsang sngags tshhul bzhis khyad ba du phag ba ste 
BO_TZ_Terdzo-SO-P2-1:2146	snga mas phyi'i phar phyin la 'jug pas yun ring por mthar mi phyin zhing gegs dang bcas pas rmongs la /	214	snga mas phyi phar phyin la jug ba yun ring por mthar mi phyin zhing gegs dang cha ba rmongs la 
