segmentnr	original	stemmed
BO_K05_D0010-2_H0012-2:249a-16	de bzhin du sbyar te; sangs rgyas kyi bar nyid kyang rnam pa thams cad mkhyen pa nyid de /	de bzhin du sbyor te; sangs rgya kyi ba nyid kyang rnam ba thams cad mkhyen ba nyid de 
BO_K05_D0010-2_H0012-2:249a-17	rnam pa thams cad mkhyen pa nyid kyang sangs rgyas so //	rnam ba thams cad mkhyen ba nyid kyang sangs rgya so 
BO_K05_D0010-2_H0012-2:249a-18	gzugs kyi de bzhin nyid gang yin pa dang / rnam pa thams cad mkhyen pa nyid kyi de bzhin nyid gang yin pa'i de bzhin nyid de ni /	gzugs kyi de bzhin nyid gang yin ba dang rnam ba thams cad mkhyen ba nyid kyi de bzhin nyid gang yin ba de bzhin nyid de ni 
BO_K05_D0010-2_H0012-2:249a-19	gcig ste / gnyis su med cing gnyis su dbyer med do //	gcig ste gnyis su med cing gnyis su dbyer med do 
BO_K05_D0010-2_H0012-2:249b-0	de bzhin du sbyar te @249b sangs rgyas kyi bar gyi de bzhin nyid gang yin pa dang / rnam pa thams cad mkhyen pa nyid kyi de bzhin nyid gang yin pa'i de bzhin nyid de ni /	de bzhin du sbyor te sangs rgya kyi ba gyi de bzhin nyid gang yin ba dang rnam ba thams cad mkhyen ba nyid kyi de bzhin nyid gang yin ba de bzhin nyid de ni 
BO_K05_D0010-2_H0012-2:249b-1	gcig ste / gnyis su med cing gnyis su dbyer med do //	gcig ste gnyis su med cing gnyis su dbyer med do 
BO_K05_D0010-2_H0012-2:249b-2	don gyi dbang de gzigs pas /	don gyi dbang de gzigs ba 
BO_K05_D0010-2_H0012-2:249b-3	de bzhin gshegs pa 'phrin las chung ngu la thugs gzhol te /	de bzhin gshegs ba phrin las chung ngu la thugs gzhol te 
BO_K05_D0010-2_H0012-2:249b-4	chos bstan pa la gzhol ba ma yin no //	chos ston ba la gzhol ba ma yin no 
BO_K05_D0010-2_H0012-2:249b-5	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K05_D0010-2_H0012-2:249b-6	kye ma 'di lta ste /	kye ma di lta ste 
BO_K05_D0010-2_H0012-2:249b-7	de bzhin gshegs pa rnams kyi byang chub 'di ni /	de bzhin gshegs ba rnams kyi byang chub di ni 
BO_K05_D0010-2_H0012-2:249b-8	zab cing mthong bar dka' la rtogs par dka' ste /	zab cing mthong ba dka la rtogs ba dka ste 
BO_K05_D0010-2_H0012-2:249b-9	brtag mi nus shing rtog ge'i spyod pa ma yin la /	rtog mi nus shing rtogs ge spyod ba ma yin la 
BO_K05_D0010-2_H0012-2:249b-10	zhi ba zhib mor brtag pa'i mkhas pa dang mdzangs pas rig pa /	zhi ba zhib mor rtog ba mkhas ba dang mdzangs ba rig ba 
BO_K05_D0010-2_H0012-2:249b-11	'jig rten thams cad dang mi mthun pa yin te /	jig rten thams cad dang mi mthun ba yin te 
BO_K05_D0010-2_H0012-2:249b-12	de ni / sus kyang mngon par rdzogs par sangs ma rgyas shing /	de ni sus kyang mngon ba rdzogs ba sangs ma rgya shing 
BO_K05_D0010-2_H0012-2:249b-13	gang du'ang mngon par rdzogs par sangs ma rgyas te /	gang du mngon ba rdzogs ba sangs ma rgya te 
BO_K05_D0010-2_H0012-2:249b-14	gang la gnyis kun tu rgyu ba med pa de ni /	gang la gnyis kun tu rgyu ba med ba de ni 
BO_K05_D0010-2_H0012-2:249b-15	chos rnams kyi zab pa nyid do //	chos rnams kyi zab ba nyid do 
BO_K05_D0010-2_H0012-2:249b-16	lha'i bu dag /	lha bu dag 
BO_K05_D0010-2_H0012-2:249b-17	nam mkha' zab pa'i phyir chos 'di zab bo //	nam mkha zab ba phyir chos di zab bo 
BO_K05_D0010-2_H0012-2:249b-18	lha'i bu dag /	lha bu dag 
BO_K05_D0010-2_H0012-2:249b-19	de bzhin nyid zab pa dang / chos kyi dbyings zab pa dang / yang dag pa'i mtha' zab pa dang / bsam gyis mi khyab pa'i dbyings zab pa'i phyir chos 'di zab bo //	de bzhin nyid zab ba dang chos kyi dbyings zab ba dang yang dag ba mtha zab ba dang bsam gyis mi khyab ba dbyings zab ba phyir chos di zab bo 
BO_K05_D0010-2_H0012-2:249b-20	lha'i bu dag /	lha bu dag 
BO_K05_D0010-2_H0012-2:250a-0	mtha' yas mu med pa dang / 'ong ba dang / 'gro ba med pa mnyam pa nyid dang / skye ba dang / 'gag pa med pa mnyam pa nyid dang / kun nas nyon mongs pa dang / rnam par @250a *//	mtha yas mu med ba dang ng ba dang gro ba med ba mnyam ba nyid dang skye ba dang gag ba med ba mnyam ba nyid dang kun nas nyon mongs ba dang rnam ba 
BO_K05_D0010-2_H0012-2:250a-1	byang ba med pa mnyam pa nyid dang / mngon par 'du byed pa med pa mnyam pa nyid dang / bdag zab pa nyid dang / shes pa po dang / mthong ba po'i bar du zab pa'i phyir chos 'di zab bo //	byang ba med ba mnyam ba nyid dang mngon ba du byed ba med ba mnyam ba nyid dang bdag zab ba nyid dang shes ba po dang mthong ba po ba du zab ba phyir chos di zab bo 
BO_K05_D0010-2_H0012-2:250a-2	lha'i bu dag /	lha bu dag 
BO_K05_D0010-2_H0012-2:250a-3	gzugs zab pa'i phyir chos 'di zab bo //	gzugs zab ba phyir chos di zab bo 
BO_K05_D0010-2_H0012-2:250a-4	lha'i bu dag /	lha bu dag 
BO_K05_D0010-2_H0012-2:250a-5	tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa zab pa'i phyir chos 'di zab bo //	tshor ba dang du shes dang du byed rnams dang rnam ba shes ba zab ba phyir chos di zab bo 
BO_K05_D0010-2_H0012-2:250a-6	lha'i bu dag /	lha bu dag 
BO_K05_D0010-2_H0012-2:250a-7	sbyin pa'i pha rol tu phyin pa zab pa dang / tshul khrims dang / bzod pa dang / brtson 'grus dang / bsam gtan dang / shes rab kyi pha rol tu phyin pa zab pa'i phyir chos 'di zab bo //	sbyin ba pha rol tu phyin ba zab ba dang tshul khrims dang bzod ba dang brtson grus dang bsam gtan dang shes rab kyi pha rol tu phyin ba zab ba phyir chos di zab bo 
BO_K05_D0010-2_H0012-2:250a-8	nang stong pa nyid zab pa'i phyir chos 'di zab bo //	nang stong ba nyid zab ba phyir chos di zab bo 
BO_K05_D0010-2_H0012-2:250a-9	dngos po med pa'i ngo bo nyid stong pa nyid kyi bar du zab pa'i phyir chos 'di zab bo //	dngos po med ba ngo bo nyid stong ba nyid kyi ba du zab ba phyir chos di zab bo 
BO_K05_D0010-2_H0012-2:250a-10	dran pa nye bar gzhag pa zab pa dang / yang dag par spong ba dang / rdzu 'phrul gyi rkang pa dang / dbang po dang / stobs dang / byang chub kyi yan lag dang / lam zab pa'i phyir chos 'di zab bo //	dran ba nye ba jog ba zab ba dang yang dag ba spong ba dang rdzu phrul gyi rkang ba dang dbang po dang stobs dang byang chub kyi yan lag dang lam zab ba phyir chos di zab bo 
BO_K05_D0010-2_H0012-2:250a-11	stobs bcu dang / mi 'jigs pa dang / so so yang dag par rig pa zab pa dang / sangs rgyas kyi chos ma 'dres pa bco brgyad kyi bar du zab pa dang / rnam pa thams cad mkhyen pa nyid kyi bar du zab pa'i phyir lha'i bu dag /	stobs chu dang mi jigs ba dang so so yang dag ba rig ba zab ba dang sangs rgya kyi chos ma dre ba chos brgyad kyi ba du zab ba dang rnam ba thams cad mkhyen ba nyid kyi ba du zab ba phyir lha bu dag 
BO_K05_D0010-2_H0012-2:250a-12	kye ma chos 'di zab bo //	kye ma chos di zab bo 
BO_K05_D0010-2_H0012-2:250a-13	lha'i bu rnams kyis gsol pa /	lha bu rnams kyis gsol ba 
BO_K05_D0010-2_H0012-2:250a-14	bcom ldan 'das /	joms ldan da 
BO_K05_D0010-2_H0012-2:250b-0	kye ma / 'jig rten thams cad dang mi @250b mthun pa'i chos 'di bstan lags so //	kye ma jig rten thams cad dang mi mthun ba chos di ston lags so 
BO_K05_D0010-2_H0012-2:250b-1	de ci'i slad du zhe na /	de ci slad du zhe na 
BO_K05_D0010-2_H0012-2:250b-2	bcom ldan 'das /	joms ldan da 
BO_K05_D0010-2_H0012-2:250b-3	chos 'di ni /	chos di ni 
BO_K05_D0010-2_H0012-2:250b-4	gzugs gzung ba'i slad du bstan pa ma lags /	gzugs gzung ba slad du ston ba ma lags 
BO_K05_D0010-2_H0012-2:250b-5	mi gzung ba'i slad du'ang ma lags /	mi gzung ba slad du ma lags 
BO_K05_D0010-2_H0012-2:250b-6	tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa gzung ba'i slad du bstan pa ma lags /	tshor ba dang du shes dang du byed rnams dang rnam ba shes ba gzung ba slad du ston ba ma lags 
BO_K05_D0010-2_H0012-2:250b-7	mi gzung ba'i slad du'ang ma lags /	mi gzung ba slad du ma lags 
BO_K05_D0010-2_H0012-2:250b-8	sangs rgyas kyi chos ma 'dres pa bco brgyad kyi bar du gzung ba'i slad du bstan pa ma lags /	sangs rgya kyi chos ma dre ba chos brgyad kyi ba du gzung ba slad du ston ba ma lags 
BO_K05_D0010-2_H0012-2:250b-9	mi gzung ba'i slad du'ang ma lags /	mi gzung ba slad du ma lags 
BO_K05_D0010-2_H0012-2:250b-10	sangs rgyas kyi chos rnams gzung ba'i slad du bstan pa ma lags /	sangs rgya kyi chos rnams gzung ba slad du ston ba ma lags 
BO_K05_D0010-2_H0012-2:250b-11	mi gzung ba'i slad du'ang ma lags pa'i slad du'o //	mi gzung ba slad du ma lags ba slad du 
BO_K05_D0010-2_H0012-2:250b-12	bcom ldan 'das /	joms ldan da 
BO_K05_D0010-2_H0012-2:250b-13	chos bstan pa zab mo 'di ni /	chos ston ba zab mo di ni 
BO_K05_D0010-2_H0012-2:250b-14	rgyun du zhugs pa'i 'bras bu gzung ba'i gzung ba'i slad du bstan pa ma lags /	rgyun du jug ba bras bu gzung ba gzung ba slad du ston ba ma lags 
BO_K05_D0010-2_H0012-2:250b-15	mi gzung ba'i slad du'ang ma lags /	mi gzung ba slad du ma lags 
BO_K05_D0010-2_H0012-2:250b-16	lan gcig phyir 'ong ba'i 'bras bu dang / phyir mi 'ong ba'i 'bras bu dang / dgra bcom pa nyid dang / rang byang chub dang / rnam pa thams cad mkhyen pa nyid gzung ba'i slad du /	lan gcig phyir ng ba bras bu dang phyir mi ng ba bras bu dang dgra joms ba nyid dang rang byang chub dang rnam ba thams cad mkhyen ba nyid gzung ba slad du 
BO_K05_D0010-2_H0012-2:250b-17	bstan pa ma lags /	ston ba ma lags 
BO_K05_D0010-2_H0012-2:250b-18	mi gzung ba'i slad du'ang ma lags so //	mi gzung ba slad du ma lags so 
BO_K05_D0010-2_H0012-2:250b-19	bcom ldan 'das /	joms ldan da 
BO_K05_D0010-2_H0012-2:250b-20	'jig rten ni /	jig rten ni 
BO_K05_D0010-2_H0012-2:250b-21	bdag gi gzugs so //	bdag gi gzugs so 
BO_K05_D0010-2_H0012-2:250b-22	bdag ni / gzugs so //	bdag ni gzugs so 
BO_K05_D0010-2_H0012-2:250b-23	bdag gi tshor ba'o //	bdag gi tshor ba 
BO_K05_D0010-2_H0012-2:250b-24	'du shes so; ;'du byed rnams so //	du shes so; ;du byed rnams so 
BO_K05_D0010-2_H0012-2:250b-25	rnam par shes pa'o //	rnam ba shes ba 
BO_K05_D0010-2_H0012-2:250b-26	bdag ni / rnam par shes pa'o //	bdag ni rnam ba shes ba 
BO_K05_D0010-2_H0012-2:250b-27	sangs rgyas kyi chos ma 'dres pa bco brgyad kyi bar du de bzhin du sbyar te /	sangs rgya kyi chos ma dre ba chos brgyad kyi ba du de bzhin du sbyor te 
BO_K05_D0010-2_H0012-2:251a-0	bdag gi rgyun du zhugs pa'i 'bras @251a *//	bdag gi rgyun du jug ba bras 
BO_K05_D0010-2_H0012-2:251a-1	bu'o // bdag ni /	bu bdag ni 
BO_K05_D0010-2_H0012-2:251a-2	rgyun du zhugs pa'i 'bras bu'o //	rgyun du jug ba bras bu 
BO_K05_D0010-2_H0012-2:251a-3	bdag gi lan gcig phyir 'ong ba'i 'bras bu'o //	bdag gi lan gcig phyir ng ba bras bu 
BO_K05_D0010-2_H0012-2:251a-4	bdag ni / lan gcig phyir 'ong ba'i 'bras bu'o //	bdag ni lan gcig phyir ng ba bras bu 
BO_K05_D0010-2_H0012-2:251a-5	bdag gi phyir mi 'ong ba'i 'bras bu'o //	bdag gi phyir mi ng ba bras bu 
BO_K05_D0010-2_H0012-2:251a-6	bdag ni / phyir mi 'ong ba'i 'bras bu'o //	bdag ni phyir mi ng ba bras bu 
BO_K05_D0010-2_H0012-2:251a-7	bdag gi dgra bcom pa nyid do //	bdag gi dgra joms ba nyid do 
BO_K05_D0010-2_H0012-2:251a-8	bdag ni / dgra bcom pa nyid do //	bdag ni dgra joms ba nyid do 
BO_K05_D0010-2_H0012-2:251a-9	bdag gi rang byang chub bo //	bdag gi rang byang chub bo 
BO_K05_D0010-2_H0012-2:251a-10	bdag ni / rang byang chub bo //	bdag ni rang byang chub bo 
BO_K05_D0010-2_H0012-2:251a-11	bdag gi rnam pa thams cad mkhyen pa nyid do //	bdag gi rnam ba thams cad mkhyen ba nyid do 
BO_K05_D0010-2_H0012-2:251a-12	bdag ni / rnam pa thams cad mkhyen pa nyid do //	bdag ni rnam ba thams cad mkhyen ba nyid do 
BO_K05_D0010-2_H0012-2:251a-13	zhes bgyi bar 'dzin pa la spyod lags so //	zhes bgyid ba dzin ba la spyod lags so 
BO_K05_D0010-2_H0012-2:251a-14	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K05_D0010-2_H0012-2:251a-15	lha'i bu dag /	lha bu dag 
BO_K05_D0010-2_H0012-2:251a-16	de de bzhin no //	de de bzhin no 
BO_K05_D0010-2_H0012-2:251a-17	de de bzhin te /	de de bzhin te 
BO_K05_D0010-2_H0012-2:251a-18	lha'i bu dag /	lha bu dag 
BO_K05_D0010-2_H0012-2:251a-19	chos de ni /	chos de ni 
BO_K05_D0010-2_H0012-2:251a-20	gzugs gzung ba'i phyir bstan pa'ang ma yin /	gzugs gzung ba phyir ston ba ma yin 
BO_K05_D0010-2_H0012-2:251a-21	mi gzung ba'i phyir bstan pa'ang ma yin no; ;tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa gzung ba'i phyir bstan pa'ang ma yin /	mi gzung ba phyir ston ba ma yin no; ;tshor ba dang du shes dang du byed rnams dang rnam ba shes ba gzung ba phyir ston ba ma yin 
BO_K05_D0010-2_H0012-2:251a-22	mi gzung ba'i phyir bstan pa'ang ma yin no //	mi gzung ba phyir ston ba ma yin no 
BO_K05_D0010-2_H0012-2:251a-23	lha'i bu dag /	lha bu dag 
BO_K05_D0010-2_H0012-2:251a-24	gang dag gzugs gzung ba'i phyir spyod pa dang / rnam pa thams cad mkhyen pa nyid kyi bar du gzung ba'i phyir spyod pa de dag la ni /	gang dag gzugs gzung ba phyir spyod ba dang rnam ba thams cad mkhyen ba nyid kyi ba du gzung ba phyir spyod ba de dag la ni 
BO_K05_D0010-2_H0012-2:251a-25	shes rab kyi pha rol tu phyin pa sgom pa'i skal ba med de; bsam gtan dang / brtson 'grus dang / bzod pa dang / tshul khrims dang / sbyin pa'i pha rol tu phyin pa'i bar du sgom par mi nus so //	shes rab kyi pha rol tu phyin ba sgom ba skal ba med de; bsam gtan dang brtson grus dang bzod ba dang tshul khrims dang sbyin ba pha rol tu phyin ba ba du sgom ba mi nus so 
BO_K05_D0010-2_H0012-2:251b-0	rnam pa thams cad mkhyen pa nyid kyi bar du @251b sgom par mi nus so //	rnam ba thams cad mkhyen ba nyid kyi ba du sgom ba mi nus so 
BO_K05_D0010-2_H0012-2:251b-1	rab 'byor gyis gsol pa /	rab byor gyis gsol ba 
BO_K05_D0010-2_H0012-2:251b-2	bcom ldan 'das /	joms ldan da 
BO_K05_D0010-2_H0012-2:251b-3	chos 'di ni /	chos di ni 
BO_K05_D0010-2_H0012-2:251b-4	chos thams cad dang mthun pa lags te /	chos thams cad dang mthun ba lags te 
BO_K05_D0010-2_H0012-2:251b-5	chos 'di ni /	chos di ni 
BO_K05_D0010-2_H0012-2:251b-6	chos gang dag dang mthun pa lags she na /	chos gang dag dang mthun ba lags she na 
BO_K05_D0010-2_H0012-2:251b-7	chos 'di ni /	chos di ni 
BO_K05_D0010-2_H0012-2:251b-8	shes rab kyi pha rol tu phyin pa dang mthun pa lags so //	shes rab kyi pha rol tu phyin ba dang mthun ba lags so 
BO_K05_D0010-2_H0012-2:251b-9	bcom ldan 'das /	joms ldan da 
BO_K05_D0010-2_H0012-2:251b-10	chos 'di ni /	chos di ni 
BO_K05_D0010-2_H0012-2:251b-11	bsam gtan gyi pha rol tu phyin pa dang / brtson 'grus kyi pha rol tu phyin pa dang / bzod pa'i pha rol tu phyin pa dang / tshul khrims kyi pha rol tu phyin pa dang / sbyin pa'i pha rol tu phyin pa'i bar dang mthun pa lags so //	bsam gtan gyi pha rol tu phyin ba dang brtson grus kyi pha rol tu phyin ba dang bzod ba pha rol tu phyin ba dang tshul khrims kyi pha rol tu phyin ba dang sbyin ba pha rol tu phyin ba ba dang mthun ba lags so 
BO_K05_D0010-2_H0012-2:251b-12	bcom ldan 'das /	joms ldan da 
BO_K05_D0010-2_H0012-2:251b-13	chos 'di ni /	chos di ni 
BO_K05_D0010-2_H0012-2:251b-14	nang stong pa nyid dang mthun pa lags so //	nang stong ba nyid dang mthun ba lags so 
BO_K05_D0010-2_H0012-2:251b-15	bcom ldan 'das /	joms ldan da 
BO_K05_D0010-2_H0012-2:251b-16	chos 'di ni /	chos di ni 
BO_K05_D0010-2_H0012-2:251b-17	dngos po med pa'i ngo bo nyid stong pa nyid kyi bar dang mthun pa lags so //	dngos po med ba ngo bo nyid stong ba nyid kyi ba dang mthun ba lags so 
BO_K05_D0010-2_H0012-2:251b-18	bcom ldan 'das /	joms ldan da 
BO_K05_D0010-2_H0012-2:251b-19	chos 'di ni /	chos di ni 
BO_K05_D0010-2_H0012-2:251b-20	rnam pa thams cad mkhyen pa nyid kyi bar dang mthun pa lags so //	rnam ba thams cad mkhyen ba nyid kyi ba dang mthun ba lags so 
BO_K05_D0010-2_H0012-2:251b-21	chos 'di ni /	chos di ni 
BO_K05_D0010-2_H0012-2:251b-22	gang la'ang thogs pa ma mchis pa lags te /	gang la thogs ba ma mchis ba lags te 
BO_K05_D0010-2_H0012-2:251b-23	ci la thogs pa ma mchis pa lags she na /	ci la thogs ba ma mchis ba lags she na 
BO_K05_D0010-2_H0012-2:251b-24	gzugs la thogs pa ma mchis pa lags so //	gzugs la thogs ba ma mchis ba lags so 
BO_K05_D0010-2_H0012-2:251b-25	tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa la thogs pa ma mchis pa lags so //	tshor ba dang du shes dang du byed rnams dang rnam ba shes ba la thogs ba ma mchis ba lags so 
BO_K05_D0010-2_H0012-2:251b-26	de bzhin du rnam pa thams cad mkhyen pa nyid kyi bar la thogs pa ma mchis pa lags so //	de bzhin du rnam ba thams cad mkhyen ba nyid kyi ba la thogs ba ma mchis ba lags so 
BO_K05_D0010-2_H0012-2:251b-27	chos 'di ni /	chos di ni 
BO_K05_D0010-2_H0012-2:252a-0	nam mkha' mnyam pa nyid dang / de bzhin nyid mnyam pa nyid dang / chos kyi dbyings mnyam pa nyid dang / yang dag pa'i mtha' mnyam pa @252a *//	nam mkha mnyam ba nyid dang de bzhin nyid mnyam ba nyid dang chos kyi dbyings mnyam ba nyid dang yang dag ba mtha mnyam ba 
BO_K05_D0010-2_H0012-2:252a-1	nyid dang / bsam gyis mi khyab pa'i dbyings mnyam pa nyid dang / stong pa nyid dang / mtshan ma med pa dang / smon pa med pa mnyam pa nyid dang / skye ba ma mchis pa dang / 'gag pa ma mchis pa mnyam pa nyid dang /	nyid dang bsam gyis mi khyab ba dbyings mnyam ba nyid dang stong ba nyid dang mtshan ma med ba dang smon ba med ba mnyam ba nyid dang skye ba ma mchis ba dang gag ba ma mchis ba mnyam ba nyid dang 
BO_K05_D0010-2_H0012-2:252a-2	kun nas nyon mongs pa ma mchis pa dang / rnam par byang ba ma mchis pa mnyam pa nyid kyi slad du thogs pa ma mchis pa'i mtshan nyid lags so //	kun nas nyon mongs ba ma mchis ba dang rnam ba byang ba ma mchis ba mnyam ba nyid kyi slad du thogs ba ma mchis ba mtshan nyid lags so 
BO_K05_D0010-2_H0012-2:252a-3	chos 'di ni /	chos di ni 
BO_K05_D0010-2_H0012-2:252a-4	gzugs skye ba ma mchis pa dang / 'gag pa ma mchis pa dang / tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa skye ba ma mchis pa dang / 'gag pa ma mchis pa dang / de bzhin du rnam pa thams cad mkhyen pa nyid kyi bar du skye ba ma mchis pa dang /	gzugs skye ba ma mchis ba dang gag ba ma mchis ba dang tshor ba dang du shes dang du byed rnams dang rnam ba shes ba skye ba ma mchis ba dang gag ba ma mchis ba dang de bzhin du rnam ba thams cad mkhyen ba nyid kyi ba du skye ba ma mchis ba dang 
BO_K05_D0010-2_H0012-2:252a-5	'gag pa ma mchis pa'i slad du skye ba ma mchis pa lags so //	gag ba ma mchis ba slad du skye ba ma mchis ba lags so 
BO_K05_D0010-2_H0012-2:252a-6	chos 'di ni /	chos di ni 
BO_K05_D0010-2_H0012-2:252a-7	gzugs kyi gzhi dmigs su ma mchis pa dang / tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa'i gzhi dmigs su ma mchis pa dang / de bzhin du rnam pa thams cad mkhyen pa nyid kyi bar gyi gzhi dmigs su ma mchis pa'i slad du gzhi ma mchis pa lags so; ;de nas bcom ldan 'das la 'dod pa na spyod pa dang /	gzugs kyi gzhi dmigs su ma mchis ba dang tshor ba dang du shes dang du byed rnams dang rnam ba shes ba gzhi dmigs su ma mchis ba dang de bzhin du rnam ba thams cad mkhyen ba nyid kyi ba gyi gzhi dmigs su ma mchis ba slad du gzhi ma mchis ba lags so; ;de nas joms ldan da la dod ba na spyod ba dang 
